uptime, sync, seq, step, SWPMON, adc
43100074, 0xAAAA, 3553, 0000, 0.00000, 4.4336614
43103207, 0xAAAA, 3554, 0000, 0.00000, 4.3360037
43106284, 0xAAAA, 3555, 0000, 0.00000, 4.0625620
43109409, 0xAAAA, 3556, 0000, 0.00000, 3.8867781
43112543, 0xAAAA, 3557, 0000, 0.00000, 4.0430304
43115676, 0xAAAA, 3558, 0000, 0.00000, 4.3945983
43118827, 0xAAAA, 3559, 0000, 0.00000, 4.3945983
43121914, 0xAAAA, 3560, 0000, 0.00000, 4.1211566
43125061, 0xAAAA, 3561, 0000, 0.00000, 3.8867781
43128238, 0xAAAA, 3562, 0000, 0.00000, 3.9258412
43131287, 0xAAAA, 3563, 0000, 0.00000, 4.2383459
43134412, 0xAAAA, 3564, 0000, 0.00000, 4.4141299
43137553, 0xAAAA, 3565, 0000, 0.00000, 4.2188144
43140663, 0xAAAA, 3566, 0000, 0.00000, 3.9258412
43143799, 0xAAAA, 3567, 0000, 0.00000, 3.8867781
43146936, 0xAAAA, 3568, 0000, 0.00000, 4.1602197
43150069, 0xAAAA, 3569, 0000, 0.00000, 4.4336614
43153225, 0xAAAA, 3570, 0000, 0.00000, 4.3360037
43156289, 0xAAAA, 3571, 0000, 0.00000, 4.0625620
43159410, 0xAAAA, 3572, 0000, 0.00000, 3.8867781
43162534, 0xAAAA, 3573, 0000, 0.00000, 4.0430304
43165671, 0xAAAA, 3574, 0000, 0.00000, 4.3945983
43168795, 0xAAAA, 3575, 0000, 0.00000, 4.3945983
43171910, 0xAAAA, 3576, 0000, 0.00000, 4.1211566
43175055, 0xAAAA, 3577, 0000, 0.00000, 3.8867781
43178224, 0xAAAA, 3578, 0000, 0.00000, 3.9258412
43181301, 0xAAAA, 3579, 0000, 0.00000, 4.2188144
43184426, 0xAAAA, 3580, 0000, 0.00000, 4.4141299
43187537, 0xAAAA, 3581, 0000, 0.00000, 4.2188144
43190678, 0xAAAA, 3582, 0000, 0.00000, 3.9258412
43193799, 0xAAAA, 3583, 0000, 0.00000, 3.8867781
43196913, 0xAAAA, 3584, 0000, 0.00000, 4.1602197
43200073, 0xAAAA, 3585, 0000, 0.00000, 4.4336614
43203211, 0xAAAA, 3586, 0000, 0.00000, 4.3360037
43206287, 0xAAAA, 3587, 0000, 0.00000, 4.0625620
43209427, 0xAAAA, 3588, 0000, 0.00000, 3.8867781
43212544, 0xAAAA, 3589, 0000, 0.00000, 4.0430304
43215676, 0xAAAA, 3590, 0000, 0.00000, 4.3750668
43218823, 0xAAAA, 3591, 0000, 0.00000, 4.3945983
43221910, 0xAAAA, 3592, 0000, 0.00000, 4.1406882
43225057, 0xAAAA, 3593, 0000, 0.00000, 3.8672465
43228239, 0xAAAA, 3594, 0000, 0.00000, 3.9258412
43231284, 0xAAAA, 3595, 0000, 0.00000, 4.2188144
43234409, 0xAAAA, 3596, 0000, 0.00000, 4.4141299
43237547, 0xAAAA, 3597, 0000, 0.00000, 4.2188144
43240659, 0xAAAA, 3598, 0000, 0.00000, 3.9258412
43243797, 0xAAAA, 3599, 0000, 0.00000, 3.8867781
43246926, 0xAAAA, 3600, 0000, 0.00000, 4.1406882
43250073, 0xAAAA, 3601, 0000, 0.00000, 4.4336614
43253226, 0xAAAA, 3602, 0000, 0.00081, 4.3360037
43256290, 0xAAAA, 3603, 0000, 0.00000, 4.0625620
43259413, 0xAAAA, 3604, 0000, 0.00000, 3.8867781
43262554, 0xAAAA, 3605, 0000, 0.00000, 4.0234989
43265663, 0xAAAA, 3606, 0000, 0.00000, 4.3750668
43268799, 0xAAAA, 3607, 0000, 0.00000, 4.3945983
43271914, 0xAAAA, 3608, 0000, 0.00000, 4.1406882
43275058, 0xAAAA, 3609, 0000, 0.00000, 3.8867781
43278224, 0xAAAA, 3610, 0000, 0.00000, 3.9258412
43281316, 0xAAAA, 3611, 0000, 0.00000, 4.2188144
43284409, 0xAAAA, 3612, 0000, 0.00000, 4.4141299
43287534, 0xAAAA, 3613, 0000, 0.00000, 4.2383459
43290671, 0xAAAA, 3614, 0000, 0.00000, 3.9258412
43293796, 0xAAAA, 3615, 0000, 0.00000, 3.8867781
43296910, 0xAAAA, 3616, 0000, 0.00000, 4.1406882
43300072, 0xAAAA, 3617, 0000, 0.00000, 4.4336614
43303208, 0xAAAA, 3618, 0000, 0.00000, 4.3555352
43306284, 0xAAAA, 3619, 0000, 0.00000, 4.0625620
43309420, 0xAAAA, 3620, 0000, 0.00000, 3.8867781
43312545, 0xAAAA, 3621, 0000, 0.00000, 4.0234989
43315684, 0xAAAA, 3622, 0000, 0.00000, 4.3750668
43318812, 0xAAAA, 3623, 0000, 0.00000, 4.3945983
43321914, 0xAAAA, 3624, 0000, 0.00000, 4.1211566
43325061, 0xAAAA, 3625, 0000, 0.00000, 3.8867781
43328236, 0xAAAA, 3626, 0000, 0.00000, 3.9258412
43331287, 0xAAAA, 3627, 0000, 0.00000, 4.2188144
43334412, 0xAAAA, 3628, 0000, 0.00000, 4.4141299
43337538, 0xAAAA, 3629, 0000, 0.00000, 4.2383459
43340663, 0xAAAA, 3630, 0000, 0.00000, 3.9258412
43343799, 0xAAAA, 3631, 0000, 0.00000, 3.8867781
43346926, 0xAAAA, 3632, 0000, 0.00000, 4.1406882
43350070, 0xAAAA, 3633, 0000, 0.00000, 4.4336614
43353241, 0xAAAA, 3634, 0000, 0.00000, 4.3555352
43356284, 0xAAAA, 3635, 0000, 0.00000, 4.0625620
43359410, 0xAAAA, 3636, 0000, 0.00000, 3.8867781
43362534, 0xAAAA, 3637, 0000, 0.00000, 4.0234989
43365659, 0xAAAA, 3638, 0000, 0.00000, 4.3555352
43368795, 0xAAAA, 3639, 0000, 0.00000, 4.3945983
43371926, 0xAAAA, 3640, 0000, 0.00000, 4.1406882
43375055, 0xAAAA, 3641, 0000, 0.00000, 3.8867781
43378224, 0xAAAA, 3642, 0000, 0.00000, 3.9258412
43381313, 0xAAAA, 3643, 0000, 0.00000, 4.2188144
43384411, 0xAAAA, 3644, 0000, 0.00000, 4.4141299
43387537, 0xAAAA, 3645, 0000, 0.00000, 4.2383459
43390680, 0xAAAA, 3646, 0000, 0.00000, 3.9453727
43393799, 0xAAAA, 3647, 0000, 0.00000, 3.8867781
43396913, 0xAAAA, 3648, 0000, 0.00000, 4.1406882
43400073, 0xAAAA, 3649, 0000, 0.00000, 4.4336614
43403212, 0xAAAA, 3650, 0000, 0.00000, 4.3360037
43406287, 0xAAAA, 3651, 0000, 0.00000, 4.0625620
43409413, 0xAAAA, 3652, 0000, 0.00000, 3.8867781
43412545, 0xAAAA, 3653, 0000, 0.00000, 4.0039673
43415676, 0xAAAA, 3654, 0000, 0.00000, 4.3555352
43418811, 0xAAAA, 3655, 0000, 0.00000, 4.3945983
43421910, 0xAAAA, 3656, 0000, 0.00000, 4.1406882
43425090, 0xAAAA, 3657, 0000, 0.00000, 3.8672465
43428224, 0xAAAA, 3658, 0000, 0.00000, 3.9258412
43431284, 0xAAAA, 3659, 0000, 0.00000, 4.2188144
43434409, 0xAAAA, 3660, 0000, 0.00000, 4.4141299
43437534, 0xAAAA, 3661, 0000, 0.00000, 4.2383459
43440659, 0xAAAA, 3662, 0000, 0.00000, 3.9453727
43443813, 0xAAAA, 3663, 0000, 0.00000, 3.8672465
43446926, 0xAAAA, 3664, 0000, 0.00000, 4.1211566
43450074, 0xAAAA, 3665, 0000, 0.00000, 4.4336614
43453237, 0xAAAA, 3666, 0000, 0.00000, 4.3555352
43456287, 0xAAAA, 3667, 0000, 0.00000, 4.0625620
43459413, 0xAAAA, 3668, 0000, 0.00000, 3.8867781
43462551, 0xAAAA, 3669, 0000, 0.00000, 4.0234989
43465662, 0xAAAA, 3670, 0000, 0.00000, 4.3555352
43468798, 0xAAAA, 3671, 0000, 0.00000, 4.3945983
43471927, 0xAAAA, 3672, 0000, 0.00000, 4.1406882
43475057, 0xAAAA, 3673, 0000, 0.00000, 3.8867781
43478240, 0xAAAA, 3674, 0000, 0.00081, 3.9258412
43481300, 0xAAAA, 3675, 0000, 0.00000, 4.2188144
43484409, 0xAAAA, 3676, 0000, 0.00000, 4.4141299
43487534, 0xAAAA, 3677, 0000, 0.00000, 4.2578775
43490667, 0xAAAA, 3678, 0000, 0.00000, 3.9453727
43493795, 0xAAAA, 3679, 0000, 0.00000, 3.8672465
43496910, 0xAAAA, 3680, 0000, 0.00000, 4.1406882
43500054, 0xAAAA, 3681, 0000, 0.00000, 4.4336614
43503209, 0xAAAA, 3682, 0000, 0.00000, 4.3555352
43506284, 0xAAAA, 3683, 0000, 0.00000, 4.0625620
43509411, 0xAAAA, 3684, 0000, 0.00000, 3.8867781
43512546, 0xAAAA, 3685, 0000, 0.00000, 4.0039673
43515698, 0xAAAA, 3686, 0000, 0.00000, 4.3555352
43518812, 0xAAAA, 3687, 0000, 0.00000, 4.4141299
43521913, 0xAAAA, 3688, 0000, 0.00000, 4.1406882
43525086, 0xAAAA, 3689, 0000, 0.00000, 3.8867781
43528225, 0xAAAA, 3690, 0000, 0.00000, 3.9258412
43531289, 0xAAAA, 3691, 0000, 0.00000, 4.2188144
43534427, 0xAAAA, 3692, 0000, 0.00000, 4.4141299
43537537, 0xAAAA, 3693, 0000, 0.00000, 4.2578775
43540663, 0xAAAA, 3694, 0000, 0.00000, 3.9649042
43543812, 0xAAAA, 3695, 0000, 0.00000, 3.8672465
43546926, 0xAAAA, 3696, 0000, 0.00000, 4.1406882
43550069, 0xAAAA, 3697, 0000, 0.00000, 4.4336614
43553232, 0xAAAA, 3698, 0000, 0.00000, 4.3555352
43556284, 0xAAAA, 3699, 0000, 0.00000, 4.0625620
43559409, 0xAAAA, 3700, 0000, 0.00000, 3.8867781
43562545, 0xAAAA, 3701, 0000, 0.00000, 4.0039673
43565661, 0xAAAA, 3702, 0000, 0.00000, 4.3360037
43568796, 0xAAAA, 3703, 0000, 0.00000, 4.4141299
43571910, 0xAAAA, 3704, 0000, 0.00000, 4.1406882
43575053, 0xAAAA, 3705, 0000, 0.00000, 3.8867781
43578237, 0xAAAA, 3706, 0000, 0.00000, 3.9258412
43581300, 0xAAAA, 3707, 0000, 0.00000, 4.2188144
43584412, 0xAAAA, 3708, 0000, 0.00000, 4.4141299
43587565, 0xAAAA, 3709, 0000, 0.00000, 4.2578775
43590662, 0xAAAA, 3710, 0000, 0.00000, 3.9649042
43593798, 0xAAAA, 3711, 0000, 0.00000, 3.8672465
43596914, 0xAAAA, 3712, 0000, 0.00000, 4.1211566
43600061, 0xAAAA, 3713, 0000, 0.00000, 4.4336614
43603213, 0xAAAA, 3714, 0000, 0.00000, 4.3555352
43606302, 0xAAAA, 3715, 0000, 0.00000, 4.0625620
43609413, 0xAAAA, 3716, 0000, 0.00000, 3.8867781
43612547, 0xAAAA, 3717, 0000, 0.00000, 4.0039673
43615687, 0xAAAA, 3718, 0000, 0.00000, 4.3360037
43618811, 0xAAAA, 3719, 0000, 0.00000, 4.4141299
43621910, 0xAAAA, 3720, 0000, 0.00000, 4.1406882
43625088, 0xAAAA, 3721, 0000, 0.00000, 3.8867781
43628225, 0xAAAA, 3722, 0000, 0.00000, 3.9258412
43631283, 0xAAAA, 3723, 0000, 0.00000, 4.1992828
43634420, 0xAAAA, 3724, 0000, 0.00000, 4.4141299
43637534, 0xAAAA, 3725, 0000, 0.00000, 4.2578775
43640659, 0xAAAA, 3726, 0000, 0.00000, 3.9649042
43643799, 0xAAAA, 3727, 0000, 0.00000, 3.8672465
43646927, 0xAAAA, 3728, 0000, 0.00000, 4.1211566
43650074, 0xAAAA, 3729, 0000, 0.00000, 4.4336614
43653231, 0xAAAA, 3730, 0000, 0.00000, 4.3555352
43656287, 0xAAAA, 3731, 0000, 0.00000, 4.0625620
43659428, 0xAAAA, 3732, 0000, 0.00000, 3.8867781
43662537, 0xAAAA, 3733, 0000, 0.00000, 4.0039673
43665662, 0xAAAA, 3734, 0000, 0.00000, 4.3360037
43668799, 0xAAAA, 3735, 0000, 0.00000, 4.4336614
43671913, 0xAAAA, 3736, 0000, 0.00000, 4.1406882
43675057, 0xAAAA, 3737, 0000, 0.00000, 3.8672465
43678242, 0xAAAA, 3738, 0000, 0.00000, 3.9258412
43681301, 0xAAAA, 3739, 0000, 0.00000, 4.2188144
43684409, 0xAAAA, 3740, 0000, 0.00000, 4.4141299
43687546, 0xAAAA, 3741, 0000, 0.00081, 4.2774090
43690659, 0xAAAA, 3742, 0000, 0.00000, 3.9649042
43693795, 0xAAAA, 3743, 0000, 0.00000, 3.8672465
43696925, 0xAAAA, 3744, 0000, 0.00000, 4.1211566
43700058, 0xAAAA, 3745, 0000, 0.00000, 4.4141299
43703209, 0xAAAA, 3746, 0000, 0.00000, 4.3555352
43706295, 0xAAAA, 3747, 0000, 0.00000, 4.0625620
43709412, 0xAAAA, 3748, 0000, 0.00000, 3.8867781
43712547, 0xAAAA, 3749, 0000, 0.00000, 4.0039673
43715675, 0xAAAA, 3750, 0000, 0.00000, 4.3164721
43718811, 0xAAAA, 3751, 0000, 0.00000, 4.4336614
43721913, 0xAAAA, 3752, 0000, 0.00000, 4.1406882
43725086, 0xAAAA, 3753, 0000, 0.00000, 3.8672465
43728226, 0xAAAA, 3754, 0000, 0.00000, 3.9258412
43731289, 0xAAAA, 3755, 0000, 0.00000, 4.2188144
43734413, 0xAAAA, 3756, 0000, 0.00000, 4.4141299
43737538, 0xAAAA, 3757, 0000, 0.00000, 4.2774090
43740663, 0xAAAA, 3758, 0000, 0.00000, 3.9649042
43743801, 0xAAAA, 3759, 0000, 0.00000, 3.8672465
43746927, 0xAAAA, 3760, 0000, 0.00000, 4.1211566
43750089, 0xAAAA, 3761, 0000, 0.00000, 4.4141299
43753225, 0xAAAA, 3762, 0000, 0.00000, 4.3555352
43756284, 0xAAAA, 3763, 0000, 0.00000, 4.0625620
43759421, 0xAAAA, 3764, 0000, 0.00000, 3.8672465
43762534, 0xAAAA, 3765, 0000, 0.00000, 3.9844358
43765668, 0xAAAA, 3766, 0000, 0.00000, 4.2969406
43768811, 0xAAAA, 3767, 0000, 0.00000, 4.4336614
43771910, 0xAAAA, 3768, 0000, 0.00000, 4.1406882
43775054, 0xAAAA, 3769, 0000, 0.00000, 3.8672465
43778236, 0xAAAA, 3770, 0000, 0.00000, 3.9258412
43781301, 0xAAAA, 3771, 0000, 0.00000, 4.1992828
43784412, 0xAAAA, 3772, 0000, 0.00000, 4.4141299
43787538, 0xAAAA, 3773, 0000, 0.00000, 4.2969406
43790663, 0xAAAA, 3774, 0000, 0.00000, 3.9844358
43793799, 0xAAAA, 3775, 0000, 0.00000, 3.8672465
43796925, 0xAAAA, 3776, 0000, 0.00000, 4.1211566
43800061, 0xAAAA, 3777, 0000, 0.00000, 4.4141299
43803228, 0xAAAA, 3778, 0000, 0.00000, 4.3750668
43806288, 0xAAAA, 3779, 0000, 0.00000, 4.0625620
43809413, 0xAAAA, 3780, 0000, 0.00000, 3.8867781
43812550, 0xAAAA, 3781, 0000, 0.00000, 3.9844358
43815676, 0xAAAA, 3782, 0000, 0.00000, 4.2969406
43818812, 0xAAAA, 3783, 0000, 0.00000, 4.4336614
43821925, 0xAAAA, 3784, 0000, 0.00000, 4.1406882
43825058, 0xAAAA, 3785, 0000, 0.00000, 3.8672465
43828225, 0xAAAA, 3786, 0000, 0.00000, 3.9258412
43831284, 0xAAAA, 3787, 0000, 0.00000, 4.1992828
43834409, 0xAAAA, 3788, 0000, 0.00000, 4.4336614
43837534, 0xAAAA, 3789, 0000, 0.00000, 4.2969406
43840675, 0xAAAA, 3790, 0000, 0.00000, 3.9844358
43843801, 0xAAAA, 3791, 0000, 0.00000, 3.8477150
43846926, 0xAAAA, 3792, 0000, 0.00000, 4.1211566
43850085, 0xAAAA, 3793, 0000, 0.00081, 4.4336614
43853226, 0xAAAA, 3794, 0000, 0.00000, 4.3750668
43856287, 0xAAAA, 3795, 0000, 0.00000, 4.0625620
43859426, 0xAAAA, 3796, 0000, 0.00000, 3.8867781
43862537, 0xAAAA, 3797, 0000, 0.00000, 3.9844358
43865662, 0xAAAA, 3798, 0000, 0.00000, 4.2774090
43868811, 0xAAAA, 3799, 0000, 0.00000, 4.4531930
43871913, 0xAAAA, 3800, 0000, 0.00000, 4.1602197
43875057, 0xAAAA, 3801, 0000, 0.00000, 3.8672465
43878224, 0xAAAA, 3802, 0000, 0.00000, 3.9258412
43881301, 0xAAAA, 3803, 0000, 0.00000, 4.1992828
43884409, 0xAAAA, 3804, 0000, 0.00000, 4.4141299
43887534, 0xAAAA, 3805, 0000, 0.00000, 4.2969406
43890660, 0xAAAA, 3806, 0000, 0.00000, 4.0039673
43893812, 0xAAAA, 3807, 0000, 0.00000, 3.8477150
43896910, 0xAAAA, 3808, 0000, 0.00000, 4.1211566
43900053, 0xAAAA, 3809, 0000, 0.00000, 4.4141299
43903222, 0xAAAA, 3810, 0000, 0.00000, 4.3750668
43906284, 0xAAAA, 3811, 0000, 0.00000, 4.0625620
43909413, 0xAAAA, 3812, 0000, 0.00000, 3.8867781
43912564, 0xAAAA, 3813, 0000, 0.00000, 3.9844358
43915683, 0xAAAA, 3814, 0000, 0.00000, 4.2774090
43918813, 0xAAAA, 3815, 0000, 0.00000, 4.4531930
43921925, 0xAAAA, 3816, 0000, 0.00000, 4.1602197
43925061, 0xAAAA, 3817, 0000, 0.00000, 3.8672465
43928226, 0xAAAA, 3818, 0000, 0.00000, 3.9258412
43931303, 0xAAAA, 3819, 0000, 0.00000, 4.1992828
43934412, 0xAAAA, 3820, 0000, 0.00000, 4.4141299
43937537, 0xAAAA, 3821, 0000, 0.00000, 4.2969406
43940675, 0xAAAA, 3822, 0000, 0.00000, 4.0039673
43943802, 0xAAAA, 3823, 0000, 0.00000, 3.8477150
43946926, 0xAAAA, 3824, 0000, 0.00000, 4.1211566
43950069, 0xAAAA, 3825, 0000, 0.00000, 4.4141299
43953226, 0xAAAA, 3826, 0000, 0.00000, 4.3750668
43956284, 0xAAAA, 3827, 0000, 0.00000, 4.0625620
43959419, 0xAAAA, 3828, 0000, 0.00000, 3.8867781
43962534, 0xAAAA, 3829, 0000, 0.00000, 3.9844358
43965668, 0xAAAA, 3830, 0000, 0.00000, 4.2578775
43968795, 0xAAAA, 3831, 0000, 0.00000, 4.4531930
43971910, 0xAAAA, 3832, 0000, 0.00000, 4.1406882
43975054, 0xAAAA, 3833, 0000, 0.00000, 3.8672465
43978224, 0xAAAA, 3834, 0000, 0.00000, 3.9258412
43981300, 0xAAAA, 3835, 0000, 0.00000, 4.1992828
43984441, 0xAAAA, 3836, 0000, 0.00000, 4.4141299
43987538, 0xAAAA, 3837, 0000, 0.00000, 4.2969406
43990663, 0xAAAA, 3838, 0000, 0.00000, 4.0039673
43993811, 0xAAAA, 3839, 0000, 0.00000, 3.8477150
43996913, 0xAAAA, 3840, 0000, 0.00000, 4.1211566
44000061, 0xAAAA, 3841, 0000, 0.00000, 4.4141299
44003228, 0xAAAA, 3842, 0000, 0.00000, 4.3750668
44006288, 0xAAAA, 3843, 0000, 0.00000, 4.0625620
44009414, 0xAAAA, 3844, 0000, 0.00000, 3.8867781
44012562, 0xAAAA, 3845, 0000, 0.00000, 3.9844358
44015684, 0xAAAA, 3846, 0000, 0.00000, 4.2578775
44018795, 0xAAAA, 3847, 0000, 0.00000, 4.4727245
44021917, 0xAAAA, 3848, 0000, 0.00000, 4.1602197
44025058, 0xAAAA, 3849, 0000, 0.00000, 3.8672465
44028208, 0xAAAA, 3850, 0000, 0.00000, 3.9258412
44031296, 0xAAAA, 3851, 0000, 0.00000, 4.1992828
44034409, 0xAAAA, 3852, 0000, 0.00000, 4.4336614
44037534, 0xAAAA, 3853, 0000, 0.00000, 4.2969406
44040659, 0xAAAA, 3854, 0000, 0.00000, 4.0039673
44043803, 0xAAAA, 3855, 0000, 0.00000, 3.8477150
44046927, 0xAAAA, 3856, 0000, 0.00000, 4.1211566
44050074, 0xAAAA, 3857, 0000, 0.00000, 4.4336614
44053226, 0xAAAA, 3858, 0000, 0.00000, 4.3750668
44056302, 0xAAAA, 3859, 0000, 0.00000, 4.0625620
44059413, 0xAAAA, 3860, 0000, 0.00000, 3.8672465
44062537, 0xAAAA, 3861, 0000, 0.00000, 3.9844358
44065673, 0xAAAA, 3862, 0000, 0.00000, 4.2578775
44068799, 0xAAAA, 3863, 0000, 0.00000, 4.4727245
44071913, 0xAAAA, 3864, 0000, 0.00000, 4.1602197
44075076, 0xAAAA, 3865, 0000, 0.00000, 3.8672465
44078225, 0xAAAA, 3866, 0000, 0.00000, 3.9258412
44081301, 0xAAAA, 3867, 0000, 0.00000, 4.1992828
44084438, 0xAAAA, 3868, 0000, 0.00000, 4.4141299
44087534, 0xAAAA, 3869, 0000, 0.00000, 4.3164721
44090660, 0xAAAA, 3870, 0000, 0.00000, 4.0234989
44093810, 0xAAAA, 3871, 0000, 0.00000, 3.8477150
44096910, 0xAAAA, 3872, 0000, 0.00000, 4.1016251
44100058, 0xAAAA, 3873, 0000, 0.00000, 4.4336614
44103221, 0xAAAA, 3874, 0000, 0.00000, 4.3750668
44106284, 0xAAAA, 3875, 0000, 0.00000, 4.0625620
44109415, 0xAAAA, 3876, 0000, 0.00000, 3.8867781
44112550, 0xAAAA, 3877, 0000, 0.00000, 3.9649042
44115676, 0xAAAA, 3878, 0000, 0.00000, 4.2578775
44118812, 0xAAAA, 3879, 0000, 0.00000, 4.4727245
44121919, 0xAAAA, 3880, 0000, 0.00000, 4.1602197
44125061, 0xAAAA, 3881, 0000, 0.00000, 3.8672465
44128241, 0xAAAA, 3882, 0000, 0.00000, 3.9258412
44131287, 0xAAAA, 3883, 0000, 0.00000, 4.1992828
44134413, 0xAAAA, 3884, 0000, 0.00000, 4.4141299
44137537, 0xAAAA, 3885, 0000, 0.00000, 4.3164721
44140663, 0xAAAA, 3886, 0000, 0.00000, 4.0234989
44143805, 0xAAAA, 3887, 0000, 0.00000, 3.8477150
44146942, 0xAAAA, 3888, 0000, 0.00000, 4.1211566
44150069, 0xAAAA, 3889, 0000, 0.00000, 4.4141299
44153224, 0xAAAA, 3890, 0000, 0.00000, 4.3750668
44156296, 0xAAAA, 3891, 0000, 0.00000, 4.0625620
44159409, 0xAAAA, 3892, 0000, 0.00000, 3.8867781
44162534, 0xAAAA, 3893, 0000, 0.00000, 3.9844358
44165674, 0xAAAA, 3894, 0000, 0.00000, 4.2578775
44168795, 0xAAAA, 3895, 0000, 0.00000, 4.4727245
44171909, 0xAAAA, 3896, 0000, 0.00000, 4.1602197
44175071, 0xAAAA, 3897, 0000, 0.00000, 3.8672465
44178224, 0xAAAA, 3898, 0000, 0.00000, 3.9258412
44181300, 0xAAAA, 3899, 0000, 0.00000, 4.1992828
44184412, 0xAAAA, 3900, 0000, 0.00000, 4.4141299
44187537, 0xAAAA, 3901, 0000, 0.00000, 4.3164721
44190663, 0xAAAA, 3902, 0000, 0.00000, 4.0430304
44193811, 0xAAAA, 3903, 0000, 0.00000, 3.8477150
44196915, 0xAAAA, 3904, 0000, 0.00000, 4.1016251
44200077, 0xAAAA, 3905, 0000, 0.00000, 4.4141299
44203212, 0xAAAA, 3906, 0000, 0.00000, 4.3750668
44206288, 0xAAAA, 3907, 0000, 0.00000, 4.0820935
44209416, 0xAAAA, 3908, 0000, 0.00161, 3.8867781
44212550, 0xAAAA, 3909, 0000, 0.00000, 3.9649042
44215659, 0xAAAA, 3910, 0000, 0.00000, 4.2578775
44218827, 0xAAAA, 3911, 0000, 0.00000, 4.4727245
44221910, 0xAAAA, 3912, 0000, 0.00000, 4.1797513
44225057, 0xAAAA, 3913, 0000, 0.00000, 3.8672465
44228236, 0xAAAA, 3914, 0000, 0.00000, 3.9258412
44231284, 0xAAAA, 3915, 0000, 0.00000, 4.1992828
44234410, 0xAAAA, 3916, 0000, 0.00000, 4.4336614
44237550, 0xAAAA, 3917, 0000, 0.00000, 4.3164721
44240659, 0xAAAA, 3918, 0000, 0.00000, 4.0430304
44243805, 0xAAAA, 3919, 0000, 0.00000, 3.8477150
44246938, 0xAAAA, 3920, 0000, 0.00000, 4.1016251
44250073, 0xAAAA, 3921, 0000, 0.00000, 4.4141299
44253226, 0xAAAA, 3922, 0000, 0.00000, 4.3945983
44256301, 0xAAAA, 3923, 0000, 0.00000, 4.0820935
44259413, 0xAAAA, 3924, 0000, 0.00000, 3.8867781
44262538, 0xAAAA, 3925, 0000, 0.00000, 3.9649042
44265683, 0xAAAA, 3926, 0000, 0.00000, 4.2383459
44268799, 0xAAAA, 3927, 0000, 0.00000, 4.4727245
44271914, 0xAAAA, 3928, 0000, 0.00000, 4.1602197
44275057, 0xAAAA, 3929, 0000, 0.00000, 3.8672465
44278224, 0xAAAA, 3930, 0000, 0.00000, 3.9258412
44281301, 0xAAAA, 3931, 0000, 0.00000, 4.1992828
44284409, 0xAAAA, 3932, 0000, 0.00000, 4.4336614
44287534, 0xAAAA, 3933, 0000, 0.00000, 4.3164721
44290675, 0xAAAA, 3934, 0000, 0.00000, 4.0234989
44293797, 0xAAAA, 3935, 0000, 0.00000, 3.8477150
44296910, 0xAAAA, 3936, 0000, 0.00000, 4.1016251
44300058, 0xAAAA, 3937, 0000, 0.00000, 4.4141299
44303209, 0xAAAA, 3938, 0000, 0.00000, 4.3750668
44306284, 0xAAAA, 3939, 0000, 0.00000, 4.0820935
44309431, 0xAAAA, 3940, 0000, 0.00000, 3.8867781
44312551, 0xAAAA, 3941, 0000, 0.00000, 3.9649042
44315675, 0xAAAA, 3942, 0000, 0.00000, 4.2383459
44318823, 0xAAAA, 3943, 0000, 0.00000, 4.4727245
44321914, 0xAAAA, 3944, 0000, 0.00000, 4.1797513
44325061, 0xAAAA, 3945, 0000, 0.00000, 3.8672465
44328238, 0xAAAA, 3946, 0000, 0.00000, 3.9258412
44331287, 0xAAAA, 3947, 0000, 0.00000, 4.1992828
44334413, 0xAAAA, 3948, 0000, 0.00000, 4.4336614
44337551, 0xAAAA, 3949, 0000, 0.00000, 4.3164721
44340662, 0xAAAA, 3950, 0000, 0.00000, 4.0430304
44343806, 0xAAAA, 3951, 0000, 0.00000, 3.8477150
44346927, 0xAAAA, 3952, 0000, 0.00000, 4.1016251
44350069, 0xAAAA, 3953, 0000, 0.00000, 4.4141299
44353225, 0xAAAA, 3954, 0000, 0.00000, 4.3750668
44356295, 0xAAAA, 3955, 0000, 0.00000, 4.0820935
44359409, 0xAAAA, 3956, 0000, 0.00000, 3.8867781
44362534, 0xAAAA, 3957, 0000, 0.00000, 3.9649042
44365668, 0xAAAA, 3958, 0000, 0.00000, 4.2383459
44368795, 0xAAAA, 3959, 0000, 0.00000, 4.4531930
44371910, 0xAAAA, 3960, 0000, 0.00000, 4.1797513
44375057, 0xAAAA, 3961, 0000, 0.00000, 3.8867781
44378224, 0xAAAA, 3962, 0000, 0.00000, 3.9258412
44381316, 0xAAAA, 3963, 0000, 0.00000, 4.1992828
44384412, 0xAAAA, 3964, 0000, 0.00000, 4.4336614
44387537, 0xAAAA, 3965, 0000, 0.00000, 4.3164721
44390684, 0xAAAA, 3966, 0000, 0.00000, 4.0430304
44393799, 0xAAAA, 3967, 0000, 0.00000, 3.8672465
44396914, 0xAAAA, 3968, 0000, 0.00000, 4.1016251
44400075, 0xAAAA, 3969, 0000, 0.00000, 4.4141299
44403213, 0xAAAA, 3970, 0000, 0.00000, 4.3945983
44406287, 0xAAAA, 3971, 0000, 0.00000, 4.0820935
44409430, 0xAAAA, 3972, 0000, 0.00000, 3.8867781
44412551, 0xAAAA, 3973, 0000, 0.00000, 3.9649042
44415659, 0xAAAA, 3974, 0000, 0.00000, 4.2383459
44418795, 0xAAAA, 3975, 0000, 0.00000, 4.4531930
