uptime, sync, seq, step, SWPMON, adc
14056070, 0xAAAA, 1268, 0006, 2.55216, 0.0000000
14059226, 0xAAAA, 1269, 0005, 2.36601, 0.0000000
14062321, 0xAAAA, 1270, 0005, 2.36762, 0.0000000
14065417, 0xAAAA, 1271, 0004, 1.96469, 0.0000000
14068543, 0xAAAA, 1272, 0004, 1.57707, 0.0000000
14071679, 0xAAAA, 1273, 0003, 1.57788, 0.0000000
14074791, 0xAAAA, 1274, 0003, 1.55853, 0.0000000
14077919, 0xAAAA, 1275, 0002, 1.18220, 0.0000000
14081079, 0xAAAA, 1276, 0002, 0.79619, 0.0000000
14084251, 0xAAAA, 1277, 0001, 0.78813, 0.0000000
14087292, 0xAAAA, 1278, 0001, 0.40535, 0.0000000
14090453, 0xAAAA, 1279, 0000, 0.39245, 0.0000000
14093539, 0xAAAA, 1280, 0000, 0.39004, 0.0000000
14096664, 0xAAAA, 1281, 0000, 0.01128, 0.0000000
14099792, 0xAAAA, 1282, 0000, 0.01128, 0.0000000
14102913, 0xAAAA, 1283, 0001, 0.01128, 0.0000000
14106061, 0xAAAA, 1284, 0001, 0.38842, 0.0000000
14109221, 0xAAAA, 1285, 0002, 0.39004, 0.0000000
14112288, 0xAAAA, 1286, 0002, 0.33766, 0.0000000
14115413, 0xAAAA, 1287, 0003, 0.78813, 0.0000000
14118539, 0xAAAA, 1288, 0003, 1.18542, 0.0000000
14121668, 0xAAAA, 1289, 0004, 1.18300, 0.0000000
14124804, 0xAAAA, 1290, 0004, 1.51341, 0.0000000
14127918, 0xAAAA, 1291, 0005, 1.57626, 0.0000000
14131076, 0xAAAA, 1292, 0005, 1.57788, 0.0000000
14134269, 0xAAAA, 1293, 0006, 1.98000, 0.0000000
14137293, 0xAAAA, 1294, 0006, 2.36681, 0.0000000
14140391, 0xAAAA, 1295, 0007, 2.36681, 0.0000000
14143543, 0xAAAA, 1296, 0007, 2.36681, 0.0000000
14146668, 0xAAAA, 1297, 0007, 2.55136, 0.0000000
14149793, 0xAAAA, 1298, 0007, 2.54974, 0.0000000
14152932, 0xAAAA, 1299, 0006, 2.52637, 0.0000000
14156067, 0xAAAA, 1300, 0006, 2.36520, 0.0000000
14159225, 0xAAAA, 1301, 0005, 2.36762, 0.0000000
14162317, 0xAAAA, 1302, 0005, 2.36520, 0.0000000
14165413, 0xAAAA, 1303, 0004, 1.97516, 0.0000000
14168540, 0xAAAA, 1304, 0004, 1.94938, 0.0000000
14171678, 0xAAAA, 1305, 0003, 1.57707, 0.0000000
14174788, 0xAAAA, 1306, 0003, 1.18220, 0.0000000
14177914, 0xAAAA, 1307, 0002, 1.18784, 0.0000000
14181071, 0xAAAA, 1308, 0002, 1.18220, 0.0000000
14184250, 0xAAAA, 1309, 0001, 0.79377, 0.0000000
14187293, 0xAAAA, 1310, 0001, 0.78733, 0.0000000
14190392, 0xAAAA, 1311, 0000, 0.39245, 0.0000000
14193555, 0xAAAA, 1312, 0000, 0.01048, 0.0000000
14196667, 0xAAAA, 1313, 0000, 0.01128, 0.0000000
14199794, 0xAAAA, 1314, 0000, 0.01128, 0.0000000
14202917, 0xAAAA, 1315, 0001, 0.01451, 0.0000000
14206080, 0xAAAA, 1316, 0001, 0.01128, 0.0000000
14209213, 0xAAAA, 1317, 0002, 0.39487, 0.0000000
14212293, 0xAAAA, 1318, 0002, 0.78652, 0.0000000
14215417, 0xAAAA, 1319, 0003, 0.78813, 0.0000000
14218543, 0xAAAA, 1320, 0003, 0.78813, 0.0000000
14221671, 0xAAAA, 1321, 0004, 1.18623, 0.0000000
14224818, 0xAAAA, 1322, 0004, 1.18300, 0.0000000
14227914, 0xAAAA, 1323, 0005, 1.58110, 0.0000000
14231076, 0xAAAA, 1324, 0005, 1.97194, 0.0000000
14234266, 0xAAAA, 1325, 0006, 1.97114, 0.0000000
14237288, 0xAAAA, 1326, 0006, 1.95018, 0.0000000
14240390, 0xAAAA, 1327, 0007, 2.36923, 0.0000000
14243555, 0xAAAA, 1328, 0007, 2.36520, 0.0000000
14246664, 0xAAAA, 1329, 0007, 2.55136, 0.0000000
14249789, 0xAAAA, 1330, 0007, 2.55055, 0.0000000
14252925, 0xAAAA, 1331, 0006, 2.55136, 0.0000000
14256071, 0xAAAA, 1332, 0006, 2.54974, 0.0000000
14259226, 0xAAAA, 1333, 0005, 2.37326, 0.0000000
14262292, 0xAAAA, 1334, 0005, 1.97436, 0.0000000
14265417, 0xAAAA, 1335, 0004, 1.97194, 0.0000000
14268543, 0xAAAA, 1336, 0004, 1.57626, 0.0000000
14271678, 0xAAAA, 1337, 0003, 1.56176, 0.0000000
14274792, 0xAAAA, 1338, 0003, 1.57788, 0.0000000
14277917, 0xAAAA, 1339, 0002, 1.18300, 0.0000000
14281060, 0xAAAA, 1340, 0002, 0.78733, 0.0000000
14284251, 0xAAAA, 1341, 0001, 0.77121, 0.0000000
14287294, 0xAAAA, 1342, 0001, 0.78733, 0.0000000
14290450, 0xAAAA, 1343, 0000, 0.37956, 0.0000000
14293537, 0xAAAA, 1344, 0000, 0.39245, 0.0000000
14296678, 0xAAAA, 1345, 0000, 0.01128, 0.0000000
14299789, 0xAAAA, 1346, 0000, 0.01451, 0.0000000
14302914, 0xAAAA, 1347, 0001, 0.01128, 0.0000000
14306073, 0xAAAA, 1348, 0001, 0.01209, 0.0000000
14309210, 0xAAAA, 1349, 0002, 0.39245, 0.0000000
14312289, 0xAAAA, 1350, 0002, 0.39165, 0.0000000
14315429, 0xAAAA, 1351, 0003, 0.78733, 0.0000000
14318539, 0xAAAA, 1352, 0003, 1.18220, 0.0000000
14321671, 0xAAAA, 1353, 0004, 1.19590, 0.0000000
14324815, 0xAAAA, 1354, 0004, 1.18220, 0.0000000
14327918, 0xAAAA, 1355, 0005, 1.57788, 0.0000000
14331077, 0xAAAA, 1356, 0005, 1.58190, 0.0000000
14334270, 0xAAAA, 1357, 0006, 1.97194, 0.0000000
14337292, 0xAAAA, 1358, 0006, 2.36681, 0.0000000
14340389, 0xAAAA, 1359, 0007, 2.39260, 0.0000000
14343555, 0xAAAA, 1360, 0007, 2.37890, 0.0000000
14346669, 0xAAAA, 1361, 0007, 2.55458, 0.0000000
14349793, 0xAAAA, 1362, 0007, 2.55055, 0.0000000
14352917, 0xAAAA, 1363, 0006, 2.55216, 0.0000000
14356073, 0xAAAA, 1364, 0006, 2.36681, 0.0000000
14359225, 0xAAAA, 1365, 0005, 2.36681, 0.0000000
14362288, 0xAAAA, 1366, 0005, 2.41597, 0.0000000
14365413, 0xAAAA, 1367, 0004, 1.98081, 0.0000000
14368555, 0xAAAA, 1368, 0004, 1.97114, 0.0000000
14371663, 0xAAAA, 1369, 0003, 1.57707, 0.0000000
14374786, 0xAAAA, 1370, 0003, 1.18703, 0.0000000
14377914, 0xAAAA, 1371, 0002, 1.18220, 0.0000000
14381055, 0xAAAA, 1372, 0002, 1.18623, 0.0000000
14384252, 0xAAAA, 1373, 0001, 0.78813, 0.0000000
14387311, 0xAAAA, 1374, 0001, 0.78894, 0.0000000
14390392, 0xAAAA, 1375, 0000, 0.37392, 0.0000000
14393543, 0xAAAA, 1376, 0000, 0.01209, 0.0000000
14396678, 0xAAAA, 1377, 0000, 0.01128, 0.0000000
14399793, 0xAAAA, 1378, 0000, 0.01128, 0.0000000
14402917, 0xAAAA, 1379, 0001, 0.01209, 0.0000000
14406076, 0xAAAA, 1380, 0001, 0.37150, 0.0000000
14409213, 0xAAAA, 1381, 0002, 0.39165, 0.0000000
14412293, 0xAAAA, 1382, 0002, 0.78410, 0.0000000
14415429, 0xAAAA, 1383, 0003, 0.78813, 0.0000000
14418543, 0xAAAA, 1384, 0003, 0.78974, 0.0000000
14421672, 0xAAAA, 1385, 0004, 1.18300, 0.0000000
14424803, 0xAAAA, 1386, 0004, 1.57707, 0.0000000
14427914, 0xAAAA, 1387, 0005, 1.57707, 0.0000000
14431059, 0xAAAA, 1388, 0005, 1.96872, 0.0000000
14434266, 0xAAAA, 1389, 0006, 1.97033, 0.0000000
14437289, 0xAAAA, 1390, 0006, 1.97275, 0.0000000
14440391, 0xAAAA, 1391, 0007, 2.36601, 0.0000000
14443540, 0xAAAA, 1392, 0007, 2.54974, 0.0000000
14446664, 0xAAAA, 1393, 0007, 2.52154, 0.0000000
14449790, 0xAAAA, 1394, 0007, 2.55861, 0.0000000
14452914, 0xAAAA, 1395, 0006, 2.55619, 0.0000000
14456073, 0xAAAA, 1396, 0006, 2.55216, 0.0000000
14459242, 0xAAAA, 1397, 0005, 2.36520, 0.0000000
14462292, 0xAAAA, 1398, 0005, 1.97194, 0.0000000
14465417, 0xAAAA, 1399, 0004, 2.02110, 0.0000000
14468554, 0xAAAA, 1400, 0004, 1.96711, 0.0000000
14471669, 0xAAAA, 1401, 0003, 1.57788, 0.0000000
14474792, 0xAAAA, 1402, 0003, 1.57626, 0.0000000
14477933, 0xAAAA, 1403, 0002, 1.18220, 0.0000000
14481060, 0xAAAA, 1404, 0002, 0.81392, 0.0000000
14484251, 0xAAAA, 1405, 0001, 0.78652, 0.0000000
14487307, 0xAAAA, 1406, 0001, 0.75993, 0.0000000
14490450, 0xAAAA, 1407, 0000, 0.39165, 0.0000000
14493539, 0xAAAA, 1408, 0000, 0.40293, 0.0000000
14496663, 0xAAAA, 1409, 0000, 0.01209, 0.0000000
14499789, 0xAAAA, 1410, 0000, 0.01128, 0.0000000
14502913, 0xAAAA, 1411, 0001, 0.00967, 0.0000000
14506070, 0xAAAA, 1412, 0001, 0.01128, 0.0000000
14509210, 0xAAAA, 1413, 0002, 0.39084, 0.0000000
14512288, 0xAAAA, 1414, 0002, 0.39245, 0.0000000
14515414, 0xAAAA, 1415, 0003, 0.78813, 0.0000000
14518539, 0xAAAA, 1416, 0003, 1.17495, 0.0000000
14521671, 0xAAAA, 1417, 0004, 1.18139, 0.0000000
14524804, 0xAAAA, 1418, 0004, 1.16850, 0.0000000
14527917, 0xAAAA, 1419, 0005, 1.57788, 0.0000000
14531091, 0xAAAA, 1420, 0005, 1.57868, 0.0000000
14534260, 0xAAAA, 1421, 0006, 1.96549, 0.0000000
14537293, 0xAAAA, 1422, 0006, 2.36440, 0.0000000
14540449, 0xAAAA, 1423, 0007, 2.36681, 0.0000000
14543543, 0xAAAA, 1424, 0007, 2.36681, 0.0000000
14546667, 0xAAAA, 1425, 0007, 2.55136, 0.0000000
14549808, 0xAAAA, 1426, 0007, 2.55216, 0.0000000
14552917, 0xAAAA, 1427, 0006, 2.52154, 0.0000000
14556075, 0xAAAA, 1428, 0006, 2.35956, 0.0000000
14559238, 0xAAAA, 1429, 0005, 2.36440, 0.0000000
14562288, 0xAAAA, 1430, 0005, 2.36601, 0.0000000
14565413, 0xAAAA, 1431, 0004, 1.97194, 0.0000000
14568553, 0xAAAA, 1432, 0004, 1.57949, 0.0000000
14571664, 0xAAAA, 1433, 0003, 1.57626, 0.0000000
14574788, 0xAAAA, 1434, 0003, 1.18300, 0.0000000
14577924, 0xAAAA, 1435, 0002, 1.17575, 0.0000000
14581055, 0xAAAA, 1436, 0002, 1.18220, 0.0000000
14584284, 0xAAAA, 1437, 0001, 0.77282, 0.0000000
14587295, 0xAAAA, 1438, 0001, 0.39084, 0.0000000
14590396, 0xAAAA, 1439, 0000, 0.39165, 0.0000000
14593541, 0xAAAA, 1440, 0000, 0.01289, 0.0000000
14596668, 0xAAAA, 1441, 0000, 0.01209, 0.0000000
14599793, 0xAAAA, 1442, 0000, 0.01128, 0.0000000
14602933, 0xAAAA, 1443, 0001, 0.01370, 0.0000000
14606063, 0xAAAA, 1444, 0001, 0.39326, 0.0000000
14609213, 0xAAAA, 1445, 0002, 0.39890, 0.0000000
14612292, 0xAAAA, 1446, 0002, 0.39245, 0.0000000
14615417, 0xAAAA, 1447, 0003, 0.78491, 0.0000000
14618542, 0xAAAA, 1448, 0003, 0.78813, 0.0000000
14621688, 0xAAAA, 1449, 0004, 1.17897, 0.0000000
14624787, 0xAAAA, 1450, 0004, 1.57707, 0.0000000
14627914, 0xAAAA, 1451, 0005, 1.57868, 0.0000000
14631087, 0xAAAA, 1452, 0005, 1.57788, 0.0000000
14634252, 0xAAAA, 1453, 0006, 1.97355, 0.0000000
14637289, 0xAAAA, 1454, 0006, 1.94777, 0.0000000
14640405, 0xAAAA, 1455, 0007, 2.36359, 0.0000000
14643539, 0xAAAA, 1456, 0007, 2.55216, 0.0000000
14646663, 0xAAAA, 1457, 0007, 2.55136, 0.0000000
14649802, 0xAAAA, 1458, 0007, 2.55136, 0.0000000
14652915, 0xAAAA, 1459, 0006, 2.55136, 0.0000000
14656077, 0xAAAA, 1460, 0006, 2.55055, 0.0000000
14659235, 0xAAAA, 1461, 0005, 2.35311, 0.0000000
14662292, 0xAAAA, 1462, 0005, 1.97114, 0.0000000
14665417, 0xAAAA, 1463, 0004, 1.97436, 0.0000000
14668553, 0xAAAA, 1464, 0004, 1.97275, 0.0000000
14671668, 0xAAAA, 1465, 0003, 1.56579, 0.0000000
14674792, 0xAAAA, 1466, 0003, 1.57626, 0.0000000
14677918, 0xAAAA, 1467, 0002, 1.18381, 0.0000000
14681060, 0xAAAA, 1468, 0002, 0.78652, 0.0000000
14684278, 0xAAAA, 1469, 0001, 0.78168, 0.0000000
14687297, 0xAAAA, 1470, 0001, 0.78813, 0.0000000
14690447, 0xAAAA, 1471, 0000, 0.40212, 0.0000000
14693571, 0xAAAA, 1472, 0000, 0.39165, 0.0000000
14696663, 0xAAAA, 1473, 0000, 0.01128, 0.0000000
14699788, 0xAAAA, 1474, 0000, 0.01128, 0.0000000
14702926, 0xAAAA, 1475, 0001, 0.01128, 0.0000000
14706062, 0xAAAA, 1476, 0001, 0.01128, 0.0000000
14709210, 0xAAAA, 1477, 0002, 0.39245, 0.0000000
14712305, 0xAAAA, 1478, 0002, 0.39245, 0.0000000
14715413, 0xAAAA, 1479, 0003, 0.78007, 0.0000000
14718539, 0xAAAA, 1480, 0003, 1.18300, 0.0000000
14721686, 0xAAAA, 1481, 0004, 1.16850, 0.0000000
14724803, 0xAAAA, 1482, 0004, 1.18220, 0.0000000
14727917, 0xAAAA, 1483, 0005, 1.57788, 0.0000000
14731076, 0xAAAA, 1484, 0005, 1.97355, 0.0000000
14734252, 0xAAAA, 1485, 0006, 1.97275, 0.0000000
14737292, 0xAAAA, 1486, 0006, 2.36681, 0.0000000
14740451, 0xAAAA, 1487, 0007, 2.35875, 0.0000000
14743542, 0xAAAA, 1488, 0007, 2.36842, 0.0000000
14746667, 0xAAAA, 1489, 0007, 2.55055, 0.0000000
14749793, 0xAAAA, 1490, 0007, 2.55136, 0.0000000
14752916, 0xAAAA, 1491, 0006, 2.55055, 0.0000000
14756076, 0xAAAA, 1492, 0006, 2.43773, 0.0000000
14759226, 0xAAAA, 1493, 0005, 2.36681, 0.0000000
14762288, 0xAAAA, 1494, 0005, 2.40308, 0.0000000
14765428, 0xAAAA, 1495, 0004, 1.96952, 0.0000000
14768539, 0xAAAA, 1496, 0004, 1.57707, 0.0000000
14771664, 0xAAAA, 1497, 0003, 1.61656, 0.0000000
14774787, 0xAAAA, 1498, 0003, 1.57707, 0.0000000
14777914, 0xAAAA, 1499, 0002, 1.18220, 0.0000000
14781056, 0xAAAA, 1500, 0002, 1.19106, 0.0000000
14784283, 0xAAAA, 1501, 0001, 0.78894, 0.0000000
14787298, 0xAAAA, 1502, 0001, 0.39407, 0.0000000
14790438, 0xAAAA, 1503, 0000, 0.36667, 0.0000000
14793568, 0xAAAA, 1504, 0000, 0.39165, 0.0000000
14796667, 0xAAAA, 1505, 0000, 0.01128, 0.0000000
14799793, 0xAAAA, 1506, 0000, 0.01209, 0.0000000
14802929, 0xAAAA, 1507, 0001, 0.01128, 0.0000000
14806063, 0xAAAA, 1508, 0001, 0.38520, 0.0000000
14809214, 0xAAAA, 1509, 0002, 0.39245, 0.0000000
14812305, 0xAAAA, 1510, 0002, 0.38923, 0.0000000
14815417, 0xAAAA, 1511, 0003, 0.78733, 0.0000000
14818543, 0xAAAA, 1512, 0003, 0.78571, 0.0000000
14821676, 0xAAAA, 1513, 0004, 1.18703, 0.0000000
14824787, 0xAAAA, 1514, 0004, 1.57626, 0.0000000
14827914, 0xAAAA, 1515, 0005, 1.57788, 0.0000000
14831059, 0xAAAA, 1516, 0005, 1.56579, 0.0000000
14834252, 0xAAAA, 1517, 0006, 1.97275, 0.0000000
14837289, 0xAAAA, 1518, 0006, 1.97114, 0.0000000
14840406, 0xAAAA, 1519, 0007, 2.36681, 0.0000000
14843538, 0xAAAA, 1520, 0007, 2.53685, 0.0000000
14846664, 0xAAAA, 1521, 0007, 2.55700, 0.0000000
14849789, 0xAAAA, 1522, 0007, 2.54813, 0.0000000
14852917, 0xAAAA, 1523, 0006, 2.55216, 0.0000000
14856093, 0xAAAA, 1524, 0006, 2.55136, 0.0000000
14859225, 0xAAAA, 1525, 0005, 2.36601, 0.0000000
14862292, 0xAAAA, 1526, 0005, 1.97194, 0.0000000
14865428, 0xAAAA, 1527, 0004, 1.96066, 0.0000000
14868544, 0xAAAA, 1528, 0004, 1.97597, 0.0000000
14871668, 0xAAAA, 1529, 0003, 1.57788, 0.0000000
14874805, 0xAAAA, 1530, 0003, 1.58029, 0.0000000
14877918, 0xAAAA, 1531, 0002, 1.18220, 0.0000000
14881060, 0xAAAA, 1532, 0002, 0.79538, 0.0000000
14884265, 0xAAAA, 1533, 0001, 0.78733, 0.0000000
14887299, 0xAAAA, 1534, 0001, 0.77282, 0.0000000
14890440, 0xAAAA, 1535, 0000, 0.39326, 0.0000000
14893539, 0xAAAA, 1536, 0000, 0.01209, 0.0000000
14896663, 0xAAAA, 1537, 0000, 0.01128, 0.0000000
14899789, 0xAAAA, 1538, 0000, 0.01209, 0.0000000
14902923, 0xAAAA, 1539, 0001, 0.01128, 0.0000000
14906060, 0xAAAA, 1540, 0001, 0.01209, 0.0000000
14909225, 0xAAAA, 1541, 0002, 0.39245, 0.0000000
14912289, 0xAAAA, 1542, 0002, 0.78491, 0.0000000
14915414, 0xAAAA, 1543, 0003, 0.78813, 0.0000000
14918539, 0xAAAA, 1544, 0003, 0.78410, 0.0000000
14921675, 0xAAAA, 1545, 0004, 1.18220, 0.0000000
14924803, 0xAAAA, 1546, 0004, 1.19026, 0.0000000
14927946, 0xAAAA, 1547, 0005, 1.57868, 0.0000000
14931063, 0xAAAA, 1548, 0005, 1.97114, 0.0000000
14934251, 0xAAAA, 1549, 0006, 1.96872, 0.0000000
14937305, 0xAAAA, 1550, 0006, 1.97355, 0.0000000
14940402, 0xAAAA, 1551, 0007, 2.36520, 0.0000000
14943544, 0xAAAA, 1552, 0007, 2.36520, 0.0000000
14946683, 0xAAAA, 1553, 0007, 2.55055, 0.0000000
14949793, 0xAAAA, 1554, 0007, 2.53363, 0.0000000
14952919, 0xAAAA, 1555, 0006, 2.55377, 0.0000000
14956088, 0xAAAA, 1556, 0006, 2.55216, 0.0000000
14959226, 0xAAAA, 1557, 0005, 2.36762, 0.0000000
14962288, 0xAAAA, 1558, 0005, 2.36601, 0.0000000
14965419, 0xAAAA, 1559, 0004, 1.97275, 0.0000000
14968539, 0xAAAA, 1560, 0004, 1.57223, 0.0000000
14971665, 0xAAAA, 1561, 0003, 1.57788, 0.0000000
14974799, 0xAAAA, 1562, 0003, 1.57707, 0.0000000
14977914, 0xAAAA, 1563, 0002, 1.18462, 0.0000000
14981057, 0xAAAA, 1564, 0002, 1.18220, 0.0000000
14984255, 0xAAAA, 1565, 0001, 0.78974, 0.0000000
14987299, 0xAAAA, 1566, 0001, 0.44322, 0.0000000
14990439, 0xAAAA, 1567, 0000, 0.39004, 0.0000000
14993543, 0xAAAA, 1568, 0000, 0.38198, 0.0000000
14996667, 0xAAAA, 1569, 0000, 0.01289, 0.0000000
14999809, 0xAAAA, 1570, 0000, 0.01209, 0.0000000
15002918, 0xAAAA, 1571, 0001, 0.01451, 0.0000000
15006064, 0xAAAA, 1572, 0001, 0.39245, 0.0000000
15009226, 0xAAAA, 1573, 0002, 0.38520, 0.0000000
15012293, 0xAAAA, 1574, 0002, 0.39084, 0.0000000
15015417, 0xAAAA, 1575, 0003, 0.78894, 0.0000000
15018558, 0xAAAA, 1576, 0003, 0.78733, 0.0000000
15021677, 0xAAAA, 1577, 0004, 1.18139, 0.0000000
15024787, 0xAAAA, 1578, 0004, 1.50535, 0.0000000
15027925, 0xAAAA, 1579, 0005, 1.57707, 0.0000000
15031059, 0xAAAA, 1580, 0005, 1.57949, 0.0000000
15034251, 0xAAAA, 1581, 0006, 1.97275, 0.0000000
15037304, 0xAAAA, 1582, 0006, 2.36198, 0.0000000
15040404, 0xAAAA, 1583, 0007, 2.36520, 0.0000000
15043539, 0xAAAA, 1584, 0007, 2.55136, 0.0000000
15046676, 0xAAAA, 1585, 0007, 2.55216, 0.0000000
15049789, 0xAAAA, 1586, 0007, 2.55136, 0.0000000
15052918, 0xAAAA, 1587, 0006, 2.55136, 0.0000000
15056077, 0xAAAA, 1588, 0006, 2.38454, 0.0000000
15059227, 0xAAAA, 1589, 0005, 2.36681, 0.0000000
15062292, 0xAAAA, 1590, 0005, 1.97436, 0.0000000
15065421, 0xAAAA, 1591, 0004, 1.97275, 0.0000000
15068543, 0xAAAA, 1592, 0004, 1.97355, 0.0000000
15071668, 0xAAAA, 1593, 0003, 1.57385, 0.0000000
15074792, 0xAAAA, 1594, 0003, 1.18220, 0.0000000
15077919, 0xAAAA, 1595, 0002, 1.17656, 0.0000000
15081060, 0xAAAA, 1596, 0002, 1.18139, 0.0000000
15084253, 0xAAAA, 1597, 0001, 0.79861, 0.0000000
15087301, 0xAAAA, 1598, 0001, 0.78813, 0.0000000
15090455, 0xAAAA, 1599, 0000, 0.39810, 0.0000000
15093539, 0xAAAA, 1600, 0000, 0.01531, 0.0000000
15096664, 0xAAAA, 1601, 0000, 0.01128, 0.0000000
15099801, 0xAAAA, 1602, 0000, 0.01289, 0.0000000
15102914, 0xAAAA, 1603, 0001, 0.01209, 0.0000000
15106059, 0xAAAA, 1604, 0001, 0.01128, 0.0000000
15109224, 0xAAAA, 1605, 0002, 0.40051, 0.0000000
15112288, 0xAAAA, 1606, 0002, 0.78733, 0.0000000
15115413, 0xAAAA, 1607, 0003, 0.78571, 0.0000000
15118551, 0xAAAA, 1608, 0003, 0.78813, 0.0000000
15121679, 0xAAAA, 1609, 0004, 1.17817, 0.0000000
15124791, 0xAAAA, 1610, 0004, 1.18300, 0.0000000
15127918, 0xAAAA, 1611, 0005, 1.56982, 0.0000000
15131063, 0xAAAA, 1612, 0005, 1.97275, 0.0000000
15134251, 0xAAAA, 1613, 0006, 1.97194, 0.0000000
15137303, 0xAAAA, 1614, 0006, 1.94938, 0.0000000
15140402, 0xAAAA, 1615, 0007, 2.36359, 0.0000000
15143544, 0xAAAA, 1616, 0007, 2.36762, 0.0000000
15146667, 0xAAAA, 1617, 0007, 2.55136, 0.0000000
15149792, 0xAAAA, 1618, 0007, 2.55136, 0.0000000
15152920, 0xAAAA, 1619, 0006, 2.55055, 0.0000000
15156077, 0xAAAA, 1620, 0006, 2.55136, 0.0000000
15159225, 0xAAAA, 1621, 0005, 2.33780, 0.0000000
15162303, 0xAAAA, 1622, 0005, 2.35634, 0.0000000
15165413, 0xAAAA, 1623, 0004, 1.97355, 0.0000000
15168539, 0xAAAA, 1624, 0004, 1.57788, 0.0000000
15171663, 0xAAAA, 1625, 0003, 1.57223, 0.0000000
15174787, 0xAAAA, 1626, 0003, 1.57788, 0.0000000
15177915, 0xAAAA, 1627, 0002, 1.18300, 0.0000000
15181076, 0xAAAA, 1628, 0002, 1.18784, 0.0000000
15184253, 0xAAAA, 1629, 0001, 0.82117, 0.0000000
15187301, 0xAAAA, 1630, 0001, 0.39165, 0.0000000
15190451, 0xAAAA, 1631, 0000, 0.39326, 0.0000000
15193543, 0xAAAA, 1632, 0000, 0.39245, 0.0000000
15196667, 0xAAAA, 1633, 0000, 0.01128, 0.0000000
15199805, 0xAAAA, 1634, 0000, 0.01128, 0.0000000
15202918, 0xAAAA, 1635, 0001, 0.01209, 0.0000000
15206064, 0xAAAA, 1636, 0001, 0.39165, 0.0000000
15209225, 0xAAAA, 1637, 0002, 0.39165, 0.0000000
15212292, 0xAAAA, 1638, 0002, 0.39084, 0.0000000
15215417, 0xAAAA, 1639, 0003, 0.78733, 0.0000000
15218543, 0xAAAA, 1640, 0003, 1.18220, 0.0000000
15221681, 0xAAAA, 1641, 0004, 1.18059, 0.0000000
15224787, 0xAAAA, 1642, 0004, 1.57304, 0.0000000
15227914, 0xAAAA, 1643, 0005, 1.57707, 0.0000000
15231059, 0xAAAA, 1644, 0005, 1.58190, 0.0000000
15234268, 0xAAAA, 1645, 0006, 1.97114, 0.0000000
15237289, 0xAAAA, 1646, 0006, 2.36681, 0.0000000
15240389, 0xAAAA, 1647, 0007, 2.39824, 0.0000000
15243540, 0xAAAA, 1648, 0007, 2.35714, 0.0000000
15246663, 0xAAAA, 1649, 0007, 2.54894, 0.0000000
15249789, 0xAAAA, 1650, 0007, 2.55055, 0.0000000
15252935, 0xAAAA, 1651, 0006, 2.55136, 0.0000000
15256077, 0xAAAA, 1652, 0006, 2.36762, 0.0000000
15259226, 0xAAAA, 1653, 0005, 2.36681, 0.0000000
15262304, 0xAAAA, 1654, 0005, 2.39905, 0.0000000
15265417, 0xAAAA, 1655, 0004, 1.96711, 0.0000000
15268543, 0xAAAA, 1656, 0004, 1.97275, 0.0000000
15271680, 0xAAAA, 1657, 0003, 1.61817, 0.0000000
15274792, 0xAAAA, 1658, 0003, 1.18381, 0.0000000
15277919, 0xAAAA, 1659, 0002, 1.18300, 0.0000000
15281077, 0xAAAA, 1660, 0002, 1.19187, 0.0000000
15284253, 0xAAAA, 1661, 0001, 0.78733, 0.0000000
15287302, 0xAAAA, 1662, 0001, 0.78168, 0.0000000
15290389, 0xAAAA, 1663, 0000, 0.41744, 0.0000000
15293539, 0xAAAA, 1664, 0000, 0.01128, 0.0000000
15296662, 0xAAAA, 1665, 0000, 0.01128, 0.0000000
15299799, 0xAAAA, 1666, 0000, 0.01128, 0.0000000
15302913, 0xAAAA, 1667, 0001, 0.01128, 0.0000000
15306076, 0xAAAA, 1668, 0001, 0.01128, 0.0000000
15309209, 0xAAAA, 1669, 0002, 0.39407, 0.0000000
15312288, 0xAAAA, 1670, 0002, 0.78813, 0.0000000
15315413, 0xAAAA, 1671, 0003, 0.78894, 0.0000000
15318543, 0xAAAA, 1672, 0003, 0.79055, 0.0000000
15321679, 0xAAAA, 1673, 0004, 1.18300, 0.0000000
15324820, 0xAAAA, 1674, 0004, 1.18300, 0.0000000
15327918, 0xAAAA, 1675, 0005, 1.57788, 0.0000000
15331063, 0xAAAA, 1676, 0005, 1.95905, 0.0000000
15334261, 0xAAAA, 1677, 0006, 1.97355, 0.0000000
15337293, 0xAAAA, 1678, 0006, 1.97355, 0.0000000
15340439, 0xAAAA, 1679, 0007, 2.36601, 0.0000000
15343558, 0xAAAA, 1680, 0007, 2.38535, 0.0000000
15346668, 0xAAAA, 1681, 0007, 2.54088, 0.0000000
15349792, 0xAAAA, 1682, 0007, 2.55619, 0.0000000
15352933, 0xAAAA, 1683, 0006, 2.55297, 0.0000000
15356077, 0xAAAA, 1684, 0006, 2.55055, 0.0000000
15359227, 0xAAAA, 1685, 0005, 2.36762, 0.0000000
15362288, 0xAAAA, 1686, 0005, 1.97355, 0.0000000
15365413, 0xAAAA, 1687, 0004, 1.95341, 0.0000000
15368540, 0xAAAA, 1688, 0004, 1.57465, 0.0000000
15371675, 0xAAAA, 1689, 0003, 1.57788, 0.0000000
15374788, 0xAAAA, 1690, 0003, 1.53919, 0.0000000
