uptime, sync, seq, step, SWPMON, adc
296290084, 0xAAAA, 1268, 0006, 0.00000, 0.0000000
296293204, 0xAAAA, 1269, 0005, 0.00000, 0.0000000
296296315, 0xAAAA, 1270, 0005, 0.00000, 0.0000000
296299409, 0xAAAA, 1271, 0004, 0.00000, 0.0000000
296302550, 0xAAAA, 1272, 0004, 0.00000, 0.0000000
296305687, 0xAAAA, 1273, 0003, 0.00000, 0.0000000
296308808, 0xAAAA, 1274, 0003, 0.00000, 0.0000000
296311942, 0xAAAA, 1275, 0002, 0.00000, 0.0000000
296315147, 0xAAAA, 1276, 0002, 0.00000, 0.0000000
296318239, 0xAAAA, 1277, 0001, 0.00000, 0.0000000
296321304, 0xAAAA, 1278, 0001, 0.00000, 0.0000000
296324440, 0xAAAA, 1279, 0000, 0.00000, 0.0000000
296328201, 0xAAAA, 1280, 0000, 0.00000, 0.0000000
296330680, 0xAAAA, 1281, 0000, 0.00000, 0.0000000
296333803, 0xAAAA, 1282, 0000, 0.00000, 0.0000000
296336928, 0xAAAA, 1283, 0001, 0.00000, 0.0000000
296340087, 0xAAAA, 1284, 0001, 0.00000, 0.0000000
296343225, 0xAAAA, 1285, 0002, 0.00000, 0.0000000
296346298, 0xAAAA, 1286, 0002, 0.00000, 0.0000000
296349491, 0xAAAA, 1287, 0003, 0.00000, 0.0000000
296352550, 0xAAAA, 1288, 0003, 0.00000, 0.0000000
296355675, 0xAAAA, 1289, 0004, 0.00000, 0.0000000
296358801, 0xAAAA, 1290, 0004, 0.00000, 0.0000000
296361926, 0xAAAA, 1291, 0005, 0.00000, 0.0000000
296365083, 0xAAAA, 1292, 0005, 0.00000, 0.0000000
296368249, 0xAAAA, 1293, 0006, 0.00000, 0.0000000
296371300, 0xAAAA, 1294, 0006, 0.00000, 0.0000000
296374430, 0xAAAA, 1295, 0007, 0.00000, 0.0000000
296378147, 0xAAAA, 1296, 0007, 0.00000, 0.0000000
296380679, 0xAAAA, 1297, 0007, 0.00000, 0.0000000
296383804, 0xAAAA, 1298, 0007, 0.00000, 0.0000000
296386934, 0xAAAA, 1299, 0006, 0.00000, 0.0000000
296390174, 0xAAAA, 1300, 0006, 0.00000, 0.0000000
296393207, 0xAAAA, 1301, 0005, 0.00000, 0.0000000
296396315, 0xAAAA, 1302, 0005, 0.00000, 0.0000000
296399405, 0xAAAA, 1303, 0004, 0.00000, 0.0000000
296402553, 0xAAAA, 1304, 0004, 0.00000, 0.0000000
296405679, 0xAAAA, 1305, 0003, 0.00000, 0.0000000
296408810, 0xAAAA, 1306, 0003, 0.00000, 0.0000000
296411941, 0xAAAA, 1307, 0002, 0.00000, 0.0000000
296415101, 0xAAAA, 1308, 0002, 0.00000, 0.0000000
296418238, 0xAAAA, 1309, 0001, 0.00000, 0.0000000
296421317, 0xAAAA, 1310, 0001, 0.00000, 0.0000000
296424426, 0xAAAA, 1311, 0000, 0.00000, 0.0000000
296428175, 0xAAAA, 1312, 0000, 0.00000, 0.0000000
296430675, 0xAAAA, 1313, 0000, 0.00000, 0.0000000
296433799, 0xAAAA, 1314, 0000, 0.00000, 0.0000000
296436925, 0xAAAA, 1315, 0001, 0.00000, 0.0000000
