uptime, sync, seq, step, SWPMON, adc
19424462, 0xAAAA, 6215, 0003, 0.78813, 4.6706340
19427592, 0xAAAA, 6216, 0004, 1.18300, 4.5811398
19430721, 0xAAAA, 6217, 0004, 1.18300, 4.8398566
19433846, 0xAAAA, 6218, 0005, 1.57868, 5.0000000
19436978, 0xAAAA, 6219, 0005, 1.96469, 5.0000000
19440097, 0xAAAA, 6220, 0006, 1.97275, 4.8233005
19443221, 0xAAAA, 6221, 0006, 1.97194, 4.6301213
19446345, 0xAAAA, 6222, 0007, 2.36681, 4.7527276
19449462, 0xAAAA, 6223, 0007, 2.36520, 5.0000000
19452587, 0xAAAA, 6224, 0007, 2.55136, 5.0000000
19455722, 0xAAAA, 6225, 0007, 2.52718, 4.8754864
19458836, 0xAAAA, 6226, 0006, 2.59648, 4.6282139
19461968, 0xAAAA, 6227, 0006, 2.40872, 4.6370642
19465087, 0xAAAA, 6228, 0005, 2.36520, 4.9011978
19468212, 0xAAAA, 6229, 0005, 2.36601, 5.0000000
19471342, 0xAAAA, 6230, 0004, 1.99048, 4.9625391
19474472, 0xAAAA, 6231, 0004, 1.97275, 4.6633860
19477598, 0xAAAA, 6232, 0003, 1.57707, 4.6012818
19480732, 0xAAAA, 6233, 0003, 1.58190, 4.8326848
19483848, 0xAAAA, 6234, 0002, 1.18462, 5.0000000
19486981, 0xAAAA, 6235, 0002, 0.78733, 5.0000000
19490098, 0xAAAA, 6236, 0001, 0.78813, 4.8131533
19493232, 0xAAAA, 6237, 0001, 0.79136, 4.6541543
19497622, 0xAAAA, 6238, 0000, 0.39165, 4.7412070
19499461, 0xAAAA, 6239, 0000, 0.39326, 5.0000000
19502588, 0xAAAA, 6240, 0000, 0.01128, 5.0000000
19505712, 0xAAAA, 6241, 0000, 0.01209, 4.8764019
19508837, 0xAAAA, 6242, 0001, 0.01209, 4.6335546
19511968, 0xAAAA, 6243, 0001, 0.39004, 4.6269932
19515094, 0xAAAA, 6244, 0002, 0.38278, 4.9118791
19518220, 0xAAAA, 6245, 0002, 0.39245, 5.0000000
19521346, 0xAAAA, 6246, 0003, 0.78813, 4.9696345
19524471, 0xAAAA, 6247, 0003, 0.82198, 4.6542306
19527596, 0xAAAA, 6248, 0004, 1.18220, 4.5946441
19530721, 0xAAAA, 6249, 0004, 1.16689, 4.8348974
19533845, 0xAAAA, 6250, 0005, 1.57788, 5.0000000
19536977, 0xAAAA, 6251, 0005, 1.95502, 5.0000000
19540098, 0xAAAA, 6252, 0006, 1.97597, 4.7991150
19543212, 0xAAAA, 6253, 0006, 1.97275, 4.6653696
19546337, 0xAAAA, 6254, 0007, 2.36601, 4.7370108
19549462, 0xAAAA, 6255, 0007, 2.35392, 5.0000000
19552587, 0xAAAA, 6256, 0007, 2.53201, 5.0000000
19555712, 0xAAAA, 6257, 0007, 2.55136, 4.8731975
19558837, 0xAAAA, 6258, 0006, 2.54974, 4.6557565
19561980, 0xAAAA, 6259, 0006, 2.55216, 4.6128786
19565101, 0xAAAA, 6260, 0005, 2.37245, 4.9070726
19568223, 0xAAAA, 6261, 0005, 2.37810, 5.0000000
19571349, 0xAAAA, 6262, 0004, 1.97114, 4.9575036
19574473, 0xAAAA, 6263, 0004, 1.97275, 4.6784161
19577607, 0xAAAA, 6264, 0003, 1.58352, 4.5801480
19580723, 0xAAAA, 6265, 0003, 1.18139, 4.8491646
19583836, 0xAAAA, 6266, 0002, 1.18139, 5.0000000
19586968, 0xAAAA, 6267, 0002, 1.18220, 5.0000000
19590087, 0xAAAA, 6268, 0001, 0.79136, 4.8147555
19593212, 0xAAAA, 6269, 0001, 0.78894, 4.6401923
19597628, 0xAAAA, 6270, 0000, 0.39245, 4.7419699
19599461, 0xAAAA, 6271, 0000, 0.38762, 5.0000000
19602586, 0xAAAA, 6272, 0000, 0.01451, 5.0000000
19605721, 0xAAAA, 6273, 0000, 0.01128, 4.8747234
19608846, 0xAAAA, 6274, 0001, 0.01128, 4.6346990
19611978, 0xAAAA, 6275, 0001, 0.01209, 4.6343938
19615096, 0xAAAA, 6276, 0002, 0.39245, 4.8965438
19618221, 0xAAAA, 6277, 0002, 0.39326, 5.0000000
19621346, 0xAAAA, 6278, 0003, 0.78894, 4.9627680
19624481, 0xAAAA, 6279, 0003, 0.78733, 4.6556039
19627587, 0xAAAA, 6280, 0004, 1.22168, 4.6016632
19630712, 0xAAAA, 6281, 0004, 1.57788, 4.8252079
19633836, 0xAAAA, 6282, 0005, 1.56982, 5.0000000
19636968, 0xAAAA, 6283, 0005, 1.57949, 5.0000000
19640086, 0xAAAA, 6284, 0006, 1.97275, 4.8196384
19643212, 0xAAAA, 6285, 0006, 1.95663, 4.6491188
19646337, 0xAAAA, 6286, 0007, 2.35956, 4.7373922
19649471, 0xAAAA, 6287, 0007, 2.36681, 5.0000000
19652597, 0xAAAA, 6288, 0007, 2.55136, 5.0000000
19655722, 0xAAAA, 6289, 0007, 2.55055, 4.8738842
19658848, 0xAAAA, 6290, 0006, 2.54894, 4.6353857
19661989, 0xAAAA, 6291, 0006, 2.55619, 4.6247807
19665099, 0xAAAA, 6292, 0005, 2.36359, 4.9153124
19668223, 0xAAAA, 6293, 0005, 2.36601, 5.0000000
19671337, 0xAAAA, 6294, 0004, 1.97194, 4.9837491
19674461, 0xAAAA, 6295, 0004, 1.97194, 4.6530861
19677587, 0xAAAA, 6296, 0003, 1.57788, 4.6072328
19680711, 0xAAAA, 6297, 0003, 1.19670, 4.8396277
19683836, 0xAAAA, 6298, 0002, 1.18220, 5.0000000
19686968, 0xAAAA, 6299, 0002, 1.19187, 5.0000000
19690088, 0xAAAA, 6300, 0001, 0.78733, 4.8039979
19693217, 0xAAAA, 6301, 0001, 0.78652, 4.6531624
19697605, 0xAAAA, 6302, 0000, 0.39165, 4.7328145
19699471, 0xAAAA, 6303, 0000, 0.39165, 5.0000000
19702596, 0xAAAA, 6304, 0000, 0.01128, 5.0000000
19705721, 0xAAAA, 6305, 0000, 0.01128, 4.8663310
19708857, 0xAAAA, 6306, 0001, 0.01128, 4.6557565
19711978, 0xAAAA, 6307, 0001, 0.01209, 4.6118868
19715087, 0xAAAA, 6308, 0002, 0.39810, 4.9022660
19718212, 0xAAAA, 6309, 0002, 0.39245, 5.0000000
19721345, 0xAAAA, 6310, 0003, 0.78894, 4.9568933
19724461, 0xAAAA, 6311, 0003, 1.18139, 4.6662852
19727586, 0xAAAA, 6312, 0004, 1.18220, 4.5850309
19730712, 0xAAAA, 6313, 0004, 1.20396, 4.8472572
19733837, 0xAAAA, 6314, 0005, 1.57868, 5.0000000
19736972, 0xAAAA, 6315, 0005, 1.63267, 5.0000000
19740098, 0xAAAA, 6316, 0006, 1.96308, 4.8141451
19743223, 0xAAAA, 6317, 0006, 1.97194, 4.6359197
19746356, 0xAAAA, 6318, 0007, 2.36601, 4.7521172
19749473, 0xAAAA, 6319, 0007, 2.55136, 5.0000000
19752598, 0xAAAA, 6320, 0007, 2.55055, 5.0000000
19755722, 0xAAAA, 6321, 0007, 2.55055, 4.8694591
19758837, 0xAAAA, 6322, 0006, 2.55136, 4.6388190
19761969, 0xAAAA, 6323, 0006, 2.55136, 4.6276036
19765087, 0xAAAA, 6324, 0005, 2.36681, 4.8989090
19768212, 0xAAAA, 6325, 0005, 2.36681, 5.0000000
19771337, 0xAAAA, 6326, 0004, 1.97275, 4.9542229
19774461, 0xAAAA, 6327, 0004, 1.57788, 4.6810864
19777586, 0xAAAA, 6328, 0003, 1.57788, 4.5980774
19780712, 0xAAAA, 6329, 0003, 1.57788, 4.8271153
19783846, 0xAAAA, 6330, 0002, 1.18462, 5.0000000
19786978, 0xAAAA, 6331, 0002, 1.18300, 5.0000000
19790096, 0xAAAA, 6332, 0001, 0.78330, 4.8146792
19793232, 0xAAAA, 6333, 0001, 0.78249, 4.6360723
19797621, 0xAAAA, 6334, 0000, 0.39326, 4.7443351
19799470, 0xAAAA, 6335, 0000, 0.01128, 5.0000000
19802595, 0xAAAA, 6336, 0000, 0.01209, 5.0000000
19805720, 0xAAAA, 6337, 0000, 0.01128, 4.8855573
19808836, 0xAAAA, 6338, 0001, 0.01128, 4.6378271
19811968, 0xAAAA, 6339, 0001, 0.01128, 4.6295872
19815088, 0xAAAA, 6340, 0002, 0.39245, 4.9069963
19818211, 0xAAAA, 6341, 0002, 0.39245, 5.0000000
19821337, 0xAAAA, 6342, 0003, 0.78894, 4.9771878
19824462, 0xAAAA, 6343, 0003, 1.18300, 4.6536202
19827597, 0xAAAA, 6344, 0004, 1.17978, 4.6069276
19830723, 0xAAAA, 6345, 0004, 1.18300, 4.8257420
19833848, 0xAAAA, 6346, 0005, 1.60608, 5.0000000
19836980, 0xAAAA, 6347, 0005, 1.57707, 5.0000000
19840099, 0xAAAA, 6348, 0006, 1.97275, 4.8012512
19843224, 0xAAAA, 6349, 0006, 1.97114, 4.6592660
19846348, 0xAAAA, 6350, 0007, 2.36601, 4.7322805
19849461, 0xAAAA, 6351, 0007, 2.55861, 5.0000000
19852597, 0xAAAA, 6352, 0007, 2.54894, 5.0000000
19855712, 0xAAAA, 6353, 0007, 2.57231, 4.8654917
19858837, 0xAAAA, 6354, 0006, 2.57634, 4.6544594
19861968, 0xAAAA, 6355, 0006, 2.55136, 4.6086824
19865087, 0xAAAA, 6356, 0005, 2.36601, 4.9091325
19868212, 0xAAAA, 6357, 0005, 2.37084, 5.0000000
19871344, 0xAAAA, 6358, 0004, 1.97194, 4.9710842
19874471, 0xAAAA, 6359, 0004, 1.97275, 4.6727703
19877598, 0xAAAA, 6360, 0003, 1.61253, 4.6054780
19880720, 0xAAAA, 6361, 0003, 1.57546, 4.8345159
19883846, 0xAAAA, 6362, 0002, 1.18300, 5.0000000
19886978, 0xAAAA, 6363, 0002, 1.18220, 5.0000000
19890104, 0xAAAA, 6364, 0001, 0.78733, 4.8139162
19893212, 0xAAAA, 6365, 0001, 0.39407, 4.6355383
19897623, 0xAAAA, 6366, 0000, 0.39971, 4.7505150
19899462, 0xAAAA, 6367, 0000, 0.39245, 5.0000000
19902586, 0xAAAA, 6368, 0000, 0.01048, 5.0000000
19905712, 0xAAAA, 6369, 0000, 0.01128, 4.8762493
19908836, 0xAAAA, 6370, 0001, 0.01128, 4.6447700
19911968, 0xAAAA, 6371, 0001, 0.01209, 4.6256962
19915096, 0xAAAA, 6372, 0002, 0.38762, 4.8938735
19918223, 0xAAAA, 6373, 0002, 0.78733, 5.0000000
19921348, 0xAAAA, 6374, 0003, 0.78813, 4.9614710
19924473, 0xAAAA, 6375, 0003, 0.78168, 4.6714733
19927599, 0xAAAA, 6376, 0004, 1.18300, 4.6028077
19930723, 0xAAAA, 6377, 0004, 1.18462, 4.8226902
19933848, 0xAAAA, 6378, 0005, 1.57788, 5.0000000
19936989, 0xAAAA, 6379, 0005, 1.58271, 5.0000000
19940088, 0xAAAA, 6380, 0006, 1.97275, 4.8196384
19943212, 0xAAAA, 6381, 0006, 2.36681, 4.6253147
19946337, 0xAAAA, 6382, 0007, 2.37810, 4.7345693
19949461, 0xAAAA, 6383, 0007, 2.36359, 5.0000000
19952587, 0xAAAA, 6384, 0007, 2.55055, 5.0000000
19955712, 0xAAAA, 6385, 0007, 2.55055, 4.8850233
19958838, 0xAAAA, 6386, 0006, 2.55136, 4.6431678
19961978, 0xAAAA, 6387, 0006, 2.54894, 4.6202792
19965096, 0xAAAA, 6388, 0005, 2.35956, 4.9080644
19968221, 0xAAAA, 6389, 0005, 1.97033, 5.0000000
19971346, 0xAAAA, 6390, 0004, 1.97194, 4.9791714
19974480, 0xAAAA, 6391, 0004, 1.93165, 4.6565957
19977595, 0xAAAA, 6392, 0003, 1.57465, 4.6023499
19980712, 0xAAAA, 6393, 0003, 1.61978, 4.8269627
19983836, 0xAAAA, 6394, 0002, 1.18139, 5.0000000
19986969, 0xAAAA, 6395, 0002, 1.19348, 5.0000000
19990087, 0xAAAA, 6396, 0001, 0.78894, 4.7982757
19993212, 0xAAAA, 6397, 0001, 0.38601, 4.6500343
19997618, 0xAAAA, 6398, 0000, 0.39165, 4.7347219
19999462, 0xAAAA, 6399, 0000, 0.39326, 5.0000000
20002589, 0xAAAA, 6400, 0000, 0.01451, 5.0000000
20005722, 0xAAAA, 6401, 0000, 0.01209, 4.8721294
20008848, 0xAAAA, 6402, 0001, 0.01128, 4.6565957
20011981, 0xAAAA, 6403, 0001, 0.01209, 4.6154726
20015098, 0xAAAA, 6404, 0002, 0.39165, 4.9074540
20018225, 0xAAAA, 6405, 0002, 0.39326, 5.0000000
20021359, 0xAAAA, 6406, 0003, 0.78571, 4.9756619
20024473, 0xAAAA, 6407, 0003, 0.78813, 4.6671244
20027586, 0xAAAA, 6408, 0004, 1.18703, 4.5920500
20030711, 0xAAAA, 6409, 0004, 1.18300, 4.8497749
20033836, 0xAAAA, 6410, 0005, 1.57626, 5.0000000
20036968, 0xAAAA, 6411, 0005, 1.97114, 5.0000000
20040087, 0xAAAA, 6412, 0006, 1.95502, 4.8067445
20043212, 0xAAAA, 6413, 0006, 1.97678, 4.6382086
20046337, 0xAAAA, 6414, 0007, 2.36601, 4.7410544
20049471, 0xAAAA, 6415, 0007, 2.36681, 5.0000000
20052596, 0xAAAA, 6416, 0007, 2.54974, 5.0000000
20055720, 0xAAAA, 6417, 0007, 2.55216, 4.8711376
20058853, 0xAAAA, 6418, 0006, 2.55136, 4.6415656
20061978, 0xAAAA, 6419, 0006, 2.36601, 4.6179904
20065097, 0xAAAA, 6420, 0005, 2.36520, 4.9020371
20068220, 0xAAAA, 6421, 0005, 2.36681, 5.0000000
20071336, 0xAAAA, 6422, 0004, 1.97194, 4.9624628
20074461, 0xAAAA, 6423, 0004, 1.97275, 4.6738384
20077586, 0xAAAA, 6424, 0003, 1.57788, 4.5999084
20080712, 0xAAAA, 6425, 0003, 1.57707, 4.8251316
20083837, 0xAAAA, 6426, 0002, 1.18220, 5.0000000
20086968, 0xAAAA, 6427, 0002, 0.78974, 5.0000000
20090091, 0xAAAA, 6428, 0001, 0.77121, 4.8206302
20093221, 0xAAAA, 6429, 0001, 0.78894, 4.6269932
20097610, 0xAAAA, 6430, 0000, 0.38923, 4.7383078
20099473, 0xAAAA, 6431, 0000, 0.36747, 5.0000000
20102598, 0xAAAA, 6432, 0000, 0.01209, 5.0000000
20105733, 0xAAAA, 6433, 0000, 0.01128, 4.8863203
20108848, 0xAAAA, 6434, 0001, 0.01209, 4.6348516
20111980, 0xAAAA, 6435, 0001, 0.39407, 4.6240177
20115087, 0xAAAA, 6436, 0002, 0.39165, 4.9095140
20118220, 0xAAAA, 6437, 0002, 0.40374, 5.0000000
20121336, 0xAAAA, 6438, 0003, 0.78974, 4.9790951
20124462, 0xAAAA, 6439, 0003, 0.78894, 4.6591135
20127587, 0xAAAA, 6440, 0004, 1.18220, 4.6082246
20130712, 0xAAAA, 6441, 0004, 1.18300, 4.8200961
20133837, 0xAAAA, 6442, 0005, 1.57788, 5.0000000
20136973, 0xAAAA, 6443, 0005, 1.98322, 5.0000000
20140096, 0xAAAA, 6444, 0006, 1.97194, 4.8054475
20143221, 0xAAAA, 6445, 0006, 1.97275, 4.6387427
20146346, 0xAAAA, 6446, 0007, 2.32168, 4.7340352
20149471, 0xAAAA, 6447, 0007, 2.36601, 5.0000000
20152596, 0xAAAA, 6448, 0007, 2.54974, 5.0000000
20155721, 0xAAAA, 6449, 0007, 2.51509, 4.8779278
20158837, 0xAAAA, 6450, 0006, 2.60615, 4.6530098
20161968, 0xAAAA, 6451, 0006, 2.40308, 4.6009003
20165097, 0xAAAA, 6452, 0005, 2.36601, 4.9213397
20168211, 0xAAAA, 6453, 0005, 2.36762, 5.0000000
20171337, 0xAAAA, 6454, 0004, 1.97275, 4.9857328
20174462, 0xAAAA, 6455, 0004, 1.97033, 4.6649882
20177586, 0xAAAA, 6456, 0003, 1.57626, 4.5961700
20180716, 0xAAAA, 6457, 0003, 1.58432, 4.8423743
20183848, 0xAAAA, 6458, 0002, 1.18300, 5.0000000
20186980, 0xAAAA, 6459, 0002, 1.12901, 5.0000000
20190108, 0xAAAA, 6460, 0001, 0.78733, 4.8082704
20193224, 0xAAAA, 6461, 0001, 0.78571, 4.6303502
20197626, 0xAAAA, 6462, 0000, 0.39245, 4.7279316
20199472, 0xAAAA, 6463, 0000, 0.39326, 5.0000000
20202607, 0xAAAA, 6464, 0000, 0.01128, 5.0000000
20205712, 0xAAAA, 6465, 0000, 0.01209, 4.8707561
20208836, 0xAAAA, 6466, 0001, 0.01128, 4.6458381
20211968, 0xAAAA, 6467, 0001, 0.01128, 4.6123445
20215087, 0xAAAA, 6468, 0002, 0.40051, 4.9040970
20218212, 0xAAAA, 6469, 0002, 0.39165, 5.0000000
20221336, 0xAAAA, 6470, 0003, 0.78168, 4.9582666
20224462, 0xAAAA, 6471, 0003, 0.77201, 4.6854353
20227595, 0xAAAA, 6472, 0004, 1.18220, 4.6005188
20230720, 0xAAAA, 6473, 0004, 1.57707, 4.8339818
20233846, 0xAAAA, 6474, 0005, 1.57707, 5.0000000
20236978, 0xAAAA, 6475, 0005, 1.57707, 5.0000000
20240096, 0xAAAA, 6476, 0006, 1.97355, 4.8221561
20243220, 0xAAAA, 6477, 0006, 1.97355, 4.6205081
20246336, 0xAAAA, 6478, 0007, 2.36681, 4.7386130
20249472, 0xAAAA, 6479, 0007, 2.38051, 5.0000000
20252587, 0xAAAA, 6480, 0007, 2.54088, 5.0000000
20255712, 0xAAAA, 6481, 0007, 2.56183, 4.8890669
20258836, 0xAAAA, 6482, 0006, 2.55055, 4.6468299
20261969, 0xAAAA, 6483, 0006, 2.54974, 4.6350042
20265087, 0xAAAA, 6484, 0005, 2.35553, 4.8944076
20268213, 0xAAAA, 6485, 0005, 2.36037, 5.0000000
20271348, 0xAAAA, 6486, 0004, 1.97194, 4.9825284
20274472, 0xAAAA, 6487, 0004, 1.97194, 4.6591897
20277598, 0xAAAA, 6488, 0003, 1.58674, 4.6140993
20280723, 0xAAAA, 6489, 0003, 1.18220, 4.8203250
20283848, 0xAAAA, 6490, 0002, 1.17495, 5.0000000
20286989, 0xAAAA, 6491, 0002, 1.18300, 5.0000000
20290098, 0xAAAA, 6492, 0001, 0.77201, 4.8025483
20293212, 0xAAAA, 6493, 0001, 0.78813, 4.6408789
20297616, 0xAAAA, 6494, 0000, 0.39165, 4.7311360
20299461, 0xAAAA, 6495, 0000, 0.39648, 5.0000000
20302587, 0xAAAA, 6496, 0000, 0.01048, 5.0000000
20305711, 0xAAAA, 6497, 0000, 0.01128, 4.8767071
20308836, 0xAAAA, 6498, 0001, 0.01209, 4.6473640
20311968, 0xAAAA, 6499, 0001, 0.01289, 4.6004425
20315096, 0xAAAA, 6500, 0002, 0.39245, 4.9132525
20318221, 0xAAAA, 6501, 0002, 0.39004, 5.0000000
20321346, 0xAAAA, 6502, 0003, 0.78813, 4.9810788
20324471, 0xAAAA, 6503, 0003, 0.78813, 4.6589609
20327596, 0xAAAA, 6504, 0004, 1.15480, 4.6026551
20330721, 0xAAAA, 6505, 0004, 1.18300, 4.8344396
20333856, 0xAAAA, 6506, 0005, 1.59319, 5.0000000
20336969, 0xAAAA, 6507, 0005, 1.57868, 5.0000000
20340087, 0xAAAA, 6508, 0006, 1.97275, 4.8045319
20343212, 0xAAAA, 6509, 0006, 1.98000, 4.6365301
20346337, 0xAAAA, 6510, 0007, 2.36520, 4.7285420
20349461, 0xAAAA, 6511, 0007, 2.54894, 5.0000000
20352586, 0xAAAA, 6512, 0007, 2.55055, 5.0000000
20355712, 0xAAAA, 6513, 0007, 2.55136, 4.8806744
20358844, 0xAAAA, 6514, 0006, 2.55216, 4.6578164
20361980, 0xAAAA, 6515, 0006, 2.54813, 4.6089876
20365098, 0xAAAA, 6516, 0005, 2.36681, 4.9110399
20368223, 0xAAAA, 6517, 0005, 2.36601, 5.0000000
20371356, 0xAAAA, 6518, 0004, 1.89700, 4.9635309
20374473, 0xAAAA, 6519, 0004, 1.57465, 4.6774243
20377599, 0xAAAA, 6520, 0003, 1.57788, 4.6040284
20380712, 0xAAAA, 6521, 0003, 1.55692, 4.8331426
20383836, 0xAAAA, 6522, 0002, 1.18300, 5.0000000
20386968, 0xAAAA, 6523, 0002, 1.18703, 5.0000000
20390087, 0xAAAA, 6524, 0001, 0.78813, 4.8253605
20393212, 0xAAAA, 6525, 0001, 0.78813, 4.6161593
20397616, 0xAAAA, 6526, 0000, 0.39245, 4.7315175
20399461, 0xAAAA, 6527, 0000, 0.01128, 5.0000000
20402589, 0xAAAA, 6528, 0000, 0.01128, 5.0000000
20405721, 0xAAAA, 6529, 0000, 0.01128, 4.8815137
20408846, 0xAAAA, 6530, 0001, 0.01209, 4.6369879
20411978, 0xAAAA, 6531, 0001, 0.01128, 4.6311894
20415097, 0xAAAA, 6532, 0002, 0.37231, 4.8879988
20418232, 0xAAAA, 6533, 0002, 0.39165, 5.0000000
20421345, 0xAAAA, 6534, 0003, 0.78813, 4.9662776
20424461, 0xAAAA, 6535, 0003, 1.22249, 4.6717021
20427587, 0xAAAA, 6536, 0004, 1.18220, 4.6044099
20430720, 0xAAAA, 6537, 0004, 1.17414, 4.8187991
20433837, 0xAAAA, 6538, 0005, 1.57465, 5.0000000
20436968, 0xAAAA, 6539, 0005, 1.55128, 5.0000000
20440087, 0xAAAA, 6540, 0006, 1.97597, 4.8168154
20443211, 0xAAAA, 6541, 0006, 1.97275, 4.6327153
20446340, 0xAAAA, 6542, 0007, 2.36681, 4.7164874
20449472, 0xAAAA, 6543, 0007, 2.59245, 5.0000000
20452598, 0xAAAA, 6544, 0007, 2.55136, 5.0000000
20455729, 0xAAAA, 6545, 0007, 2.55136, 4.8828870
20458848, 0xAAAA, 6546, 0006, 2.55136, 4.6371405
20461981, 0xAAAA, 6547, 0006, 2.55136, 4.6157778
20465098, 0xAAAA, 6548, 0005, 2.33055, 4.9139391
20468211, 0xAAAA, 6549, 0005, 2.36440, 5.0000000
20471336, 0xAAAA, 6550, 0004, 1.97355, 4.9835203
20474461, 0xAAAA, 6551, 0004, 1.57546, 4.6579690
20477587, 0xAAAA, 6552, 0003, 1.57707, 4.6042573
20480712, 0xAAAA, 6553, 0003, 1.57626, 4.8317693
20483837, 0xAAAA, 6554, 0002, 1.19590, 5.0000000
20486968, 0xAAAA, 6555, 0002, 1.18220, 5.0000000
20490092, 0xAAAA, 6556, 0001, 0.78813, 4.8023194
20493221, 0xAAAA, 6557, 0001, 0.77766, 4.6486610
20497602, 0xAAAA, 6558, 0000, 0.39165, 4.7209888
20499471, 0xAAAA, 6559, 0000, 0.39487, 5.0000000
20502606, 0xAAAA, 6560, 0000, 0.01128, 5.0000000
20505720, 0xAAAA, 6561, 0000, 0.01209, 4.8751812
20508845, 0xAAAA, 6562, 0001, 0.01209, 4.6521706
20511977, 0xAAAA, 6563, 0001, 0.01128, 4.6009003
20515096, 0xAAAA, 6564, 0002, 0.39407, 4.9037156
20518212, 0xAAAA, 6565, 0002, 0.78813, 5.0000000
20521337, 0xAAAA, 6566, 0003, 0.76557, 4.9685664
20524461, 0xAAAA, 6567, 0003, 0.78894, 4.6788739
20527586, 0xAAAA, 6568, 0004, 1.18462, 4.5928130
20530712, 0xAAAA, 6569, 0004, 1.18220, 4.8300145
20533837, 0xAAAA, 6570, 0005, 1.58110, 5.0000000
20536980, 0xAAAA, 6571, 0005, 1.57626, 5.0000000
20540098, 0xAAAA, 6572, 0006, 1.97355, 4.8142977
20543223, 0xAAAA, 6573, 0006, 2.39260, 4.6118105
20546349, 0xAAAA, 6574, 0007, 2.36681, 4.7310597
20549473, 0xAAAA, 6575, 0007, 2.36601, 5.0000000
20552599, 0xAAAA, 6576, 0007, 2.54974, 5.0000000
20555723, 0xAAAA, 6577, 0007, 2.54088, 4.8799878
20558836, 0xAAAA, 6578, 0006, 2.56425, 4.6485847
20561979, 0xAAAA, 6579, 0006, 2.55055, 4.6243229
20565087, 0xAAAA, 6580, 0005, 2.36601, 4.8905928
20568212, 0xAAAA, 6581, 0005, 1.97275, 5.0000000
20571337, 0xAAAA, 6582, 0004, 1.97275, 4.9764248
20574462, 0xAAAA, 6583, 0004, 1.97275, 4.6760510
20577586, 0xAAAA, 6584, 0003, 1.59641, 4.6115816
20580717, 0xAAAA, 6585, 0003, 1.57707, 4.8151369
20583845, 0xAAAA, 6586, 0002, 1.18220, 5.0000000
20586979, 0xAAAA, 6587, 0002, 1.18381, 5.0000000
20590096, 0xAAAA, 6588, 0001, 0.72286, 4.8093385
20593221, 0xAAAA, 6589, 0001, 0.39326, 4.6230259
20597625, 0xAAAA, 6590, 0000, 0.37795, 4.7161059
20599479, 0xAAAA, 6591, 0000, 0.39165, 5.0000000
20602586, 0xAAAA, 6592, 0000, 0.01451, 5.0000000
20605712, 0xAAAA, 6593, 0000, 0.01128, 4.8990616
20608836, 0xAAAA, 6594, 0001, 0.01531, 4.6353857
20611968, 0xAAAA, 6595, 0001, 0.01128, 4.6269169
20615086, 0xAAAA, 6596, 0002, 0.39245, 4.9098192
20618212, 0xAAAA, 6597, 0002, 0.84051, 5.0000000
20621337, 0xAAAA, 6598, 0003, 0.78733, 4.9909209
20624467, 0xAAAA, 6599, 0003, 0.78571, 4.6624704
20627599, 0xAAAA, 6600, 0004, 1.18139, 4.6114290
20630723, 0xAAAA, 6601, 0004, 1.18139, 4.8223850
20633848, 0xAAAA, 6602, 0005, 1.57707, 5.0000000
20636980, 0xAAAA, 6603, 0005, 1.57949, 5.0000000
20640098, 0xAAAA, 6604, 0006, 1.97194, 4.8049897
20643223, 0xAAAA, 6605, 0006, 1.97436, 4.6317235
20646359, 0xAAAA, 6606, 0007, 2.36117, 4.7118334
20649461, 0xAAAA, 6607, 0007, 2.37084, 5.0000000
20652586, 0xAAAA, 6608, 0007, 2.54813, 5.0000000
20655711, 0xAAAA, 6609, 0007, 2.55055, 4.8842603
20658837, 0xAAAA, 6610, 0006, 2.55136, 4.6513313
20661968, 0xAAAA, 6611, 0006, 2.36601, 4.6051728
20665087, 0xAAAA, 6612, 0005, 2.36198, 4.9086748
20668214, 0xAAAA, 6613, 0005, 2.36762, 5.0000000
20671346, 0xAAAA, 6614, 0004, 1.97275, 4.9738308
20674471, 0xAAAA, 6615, 0004, 1.99209, 4.6805524
20677596, 0xAAAA, 6616, 0003, 1.57868, 4.5983062
20680721, 0xAAAA, 6617, 0003, 1.54484, 4.8311589
20683855, 0xAAAA, 6618, 0002, 1.18462, 5.0000000
20686977, 0xAAAA, 6619, 0002, 0.78813, 5.0000000
20690096, 0xAAAA, 6620, 0001, 0.78813, 4.8158999
20693212, 0xAAAA, 6621, 0001, 0.76557, 4.6267643
20697631, 0xAAAA, 6622, 0000, 0.39326, 4.7258717
20699461, 0xAAAA, 6623, 0000, 0.39245, 5.0000000
20702586, 0xAAAA, 6624, 0000, 0.01128, 5.0000000
20705712, 0xAAAA, 6625, 0000, 0.01128, 4.8751812
20708837, 0xAAAA, 6626, 0001, 0.01128, 4.6511025
20711969, 0xAAAA, 6627, 0001, 0.40454, 4.6258488
20715098, 0xAAAA, 6628, 0002, 0.39245, 4.8953231
20718223, 0xAAAA, 6629, 0002, 0.39245, 5.0000000
20721347, 0xAAAA, 6630, 0003, 0.78974, 4.9815366
20724473, 0xAAAA, 6631, 0003, 0.78813, 4.6888685
20727598, 0xAAAA, 6632, 0004, 1.18623, 4.6027314
20730734, 0xAAAA, 6633, 0004, 1.17978, 4.8158999
20733848, 0xAAAA, 6634, 0005, 1.57788, 5.0000000
20736969, 0xAAAA, 6635, 0005, 1.97194, 5.0000000
20740087, 0xAAAA, 6636, 0006, 1.96469, 4.8181125
20743212, 0xAAAA, 6637, 0006, 1.97114, 4.6179904
