date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:14:36.929208Z, 0xAAAA, 1125, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.932333Z, 0xAAAA, 1126, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.935455Z, 0xAAAA, 1127, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.938580Z, 0xAAAA, 1128, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.941705Z, 0xAAAA, 1129, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.944832Z, 0xAAAA, 1130, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.947961Z, 0xAAAA, 1131, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.952083Z, 0xAAAA, 1132, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.954205Z, 0xAAAA, 1133, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.957330Z, 0xAAAA, 1134, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.960457Z, 0xAAAA, 1135, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.963583Z, 0xAAAA, 1136, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.966708Z, 0xAAAA, 1137, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.969830Z, 0xAAAA, 1138, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.972955Z, 0xAAAA, 1139, 0.00886, 0.00081, 4.9805447
24-07-05, T13:14:36.977080Z, 0xAAAA, 1140, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.979207Z, 0xAAAA, 1141, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.982332Z, 0xAAAA, 1142, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.985455Z, 0xAAAA, 1143, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.988580Z, 0xAAAA, 1144, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.991705Z, 0xAAAA, 1145, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.994833Z, 0xAAAA, 1146, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.997960Z, 0xAAAA, 1147, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1002083Z, 0xAAAA, 1148, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1004205Z, 0xAAAA, 1149, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1007330Z, 0xAAAA, 1150, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1010457Z, 0xAAAA, 1151, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.1013583Z, 0xAAAA, 1152, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1016708Z, 0xAAAA, 1153, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.1019833Z, 0xAAAA, 1154, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.1022955Z, 0xAAAA, 1155, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1027080Z, 0xAAAA, 1156, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.1029211Z, 0xAAAA, 1157, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.1032333Z, 0xAAAA, 1158, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1035455Z, 0xAAAA, 1159, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.1038580Z, 0xAAAA, 1160, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1041705Z, 0xAAAA, 1161, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.1044832Z, 0xAAAA, 1162, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.1047958Z, 0xAAAA, 1163, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.003507Z, 0xAAAA, 1164, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.005629Z, 0xAAAA, 1165, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.008754Z, 0xAAAA, 1166, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.011882Z, 0xAAAA, 1167, 0.00645, 0.00322, 4.9805447
24-07-05, T13:14:36.015007Z, 0xAAAA, 1168, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.018132Z, 0xAAAA, 1169, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.021256Z, 0xAAAA, 1170, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.024379Z, 0xAAAA, 1171, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.030634Z, 0xAAAA, 1173, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.033756Z, 0xAAAA, 1174, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.036879Z, 0xAAAA, 1175, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.040004Z, 0xAAAA, 1176, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.043129Z, 0xAAAA, 1177, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.046257Z, 0xAAAA, 1178, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:36.049382Z, 0xAAAA, 1179, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.053510Z, 0xAAAA, 1180, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.055629Z, 0xAAAA, 1181, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.058754Z, 0xAAAA, 1182, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.061881Z, 0xAAAA, 1183, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.065007Z, 0xAAAA, 1184, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.068132Z, 0xAAAA, 1185, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.071254Z, 0xAAAA, 1186, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.074379Z, 0xAAAA, 1187, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.078504Z, 0xAAAA, 1188, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.080632Z, 0xAAAA, 1189, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.083757Z, 0xAAAA, 1190, 0.00725, 0.00161, 4.9805447
24-07-05, T13:14:36.086879Z, 0xAAAA, 1191, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.090004Z, 0xAAAA, 1192, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.093129Z, 0xAAAA, 1193, 0.00645, 0.00161, 4.9805447
24-07-05, T13:14:36.096256Z, 0xAAAA, 1194, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:36.099382Z, 0xAAAA, 1195, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.103509Z, 0xAAAA, 1196, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.105629Z, 0xAAAA, 1197, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.108754Z, 0xAAAA, 1198, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.111882Z, 0xAAAA, 1199, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.115007Z, 0xAAAA, 1200, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.118132Z, 0xAAAA, 1201, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.121254Z, 0xAAAA, 1202, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.124379Z, 0xAAAA, 1203, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.128504Z, 0xAAAA, 1204, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.130632Z, 0xAAAA, 1205, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.133760Z, 0xAAAA, 1206, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.136879Z, 0xAAAA, 1207, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.140004Z, 0xAAAA, 1208, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.143129Z, 0xAAAA, 1209, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.146257Z, 0xAAAA, 1210, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.149382Z, 0xAAAA, 1211, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.153507Z, 0xAAAA, 1212, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.155629Z, 0xAAAA, 1213, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.158754Z, 0xAAAA, 1214, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.161881Z, 0xAAAA, 1215, 0.00403, 0.00081, 4.9805447
24-07-05, T13:14:36.165007Z, 0xAAAA, 1216, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.168131Z, 0xAAAA, 1217, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.171254Z, 0xAAAA, 1218, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.174379Z, 0xAAAA, 1219, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.178504Z, 0xAAAA, 1220, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.180632Z, 0xAAAA, 1221, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.183760Z, 0xAAAA, 1222, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.190004Z, 0xAAAA, 1224, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.193129Z, 0xAAAA, 1225, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.196256Z, 0xAAAA, 1226, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:36.199382Z, 0xAAAA, 1227, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.203504Z, 0xAAAA, 1228, 0.00967, 0.00000, 4.9805447
24-07-05, T13:14:36.205629Z, 0xAAAA, 1229, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.208754Z, 0xAAAA, 1230, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.211882Z, 0xAAAA, 1231, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.215010Z, 0xAAAA, 1232, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.218132Z, 0xAAAA, 1233, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.221254Z, 0xAAAA, 1234, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.224379Z, 0xAAAA, 1235, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.228504Z, 0xAAAA, 1236, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.230632Z, 0xAAAA, 1237, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.233757Z, 0xAAAA, 1238, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.236879Z, 0xAAAA, 1239, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.240004Z, 0xAAAA, 1240, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.243129Z, 0xAAAA, 1241, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.246257Z, 0xAAAA, 1242, 0.00645, 0.00322, 4.9805447
24-07-05, T13:14:36.249382Z, 0xAAAA, 1243, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.253504Z, 0xAAAA, 1244, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.255629Z, 0xAAAA, 1245, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.258754Z, 0xAAAA, 1246, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.261881Z, 0xAAAA, 1247, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.265009Z, 0xAAAA, 1248, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.268132Z, 0xAAAA, 1249, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.271254Z, 0xAAAA, 1250, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.274379Z, 0xAAAA, 1251, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.278505Z, 0xAAAA, 1252, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.280632Z, 0xAAAA, 1253, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.283757Z, 0xAAAA, 1254, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.286882Z, 0xAAAA, 1255, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.290004Z, 0xAAAA, 1256, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.293129Z, 0xAAAA, 1257, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.296257Z, 0xAAAA, 1258, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.299382Z, 0xAAAA, 1259, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.303504Z, 0xAAAA, 1260, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.305629Z, 0xAAAA, 1261, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.308754Z, 0xAAAA, 1262, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.311882Z, 0xAAAA, 1263, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.315007Z, 0xAAAA, 1264, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.318132Z, 0xAAAA, 1265, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.321254Z, 0xAAAA, 1266, 0.00886, 0.00081, 4.9805447
24-07-05, T13:14:36.324379Z, 0xAAAA, 1267, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.328505Z, 0xAAAA, 1268, 0.00645, 0.00322, 4.9805447
24-07-05, T13:14:36.330632Z, 0xAAAA, 1269, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.333757Z, 0xAAAA, 1270, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.336881Z, 0xAAAA, 1271, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.340004Z, 0xAAAA, 1272, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.343129Z, 0xAAAA, 1273, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.349382Z, 0xAAAA, 1275, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.353504Z, 0xAAAA, 1276, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.355629Z, 0xAAAA, 1277, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:37.358754Z, 0xAAAA, 1278, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.361882Z, 0xAAAA, 1279, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:37.365007Z, 0xAAAA, 1280, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.368134Z, 0xAAAA, 1281, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:37.371254Z, 0xAAAA, 1282, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.374379Z, 0xAAAA, 1283, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.378506Z, 0xAAAA, 1284, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.380632Z, 0xAAAA, 1285, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.383757Z, 0xAAAA, 1286, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.386879Z, 0xAAAA, 1287, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.390004Z, 0xAAAA, 1288, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:37.393129Z, 0xAAAA, 1289, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.396256Z, 0xAAAA, 1290, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:37.399382Z, 0xAAAA, 1291, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.403504Z, 0xAAAA, 1292, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.405629Z, 0xAAAA, 1293, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.408754Z, 0xAAAA, 1294, 0.00725, 0.00322, 4.9805447
24-07-05, T13:14:37.411882Z, 0xAAAA, 1295, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.415007Z, 0xAAAA, 1296, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.418134Z, 0xAAAA, 1297, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:37.421254Z, 0xAAAA, 1298, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.424379Z, 0xAAAA, 1299, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.428506Z, 0xAAAA, 1300, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.430632Z, 0xAAAA, 1301, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.433757Z, 0xAAAA, 1302, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.436879Z, 0xAAAA, 1303, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:37.440004Z, 0xAAAA, 1304, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.443129Z, 0xAAAA, 1305, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:37.446257Z, 0xAAAA, 1306, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.449385Z, 0xAAAA, 1307, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:37.453504Z, 0xAAAA, 1308, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:37.455629Z, 0xAAAA, 1309, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.458754Z, 0xAAAA, 1310, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.461881Z, 0xAAAA, 1311, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.465007Z, 0xAAAA, 1312, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.468131Z, 0xAAAA, 1313, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:37.471254Z, 0xAAAA, 1314, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.474379Z, 0xAAAA, 1315, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.478507Z, 0xAAAA, 1316, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.480632Z, 0xAAAA, 1317, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.483757Z, 0xAAAA, 1318, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.486879Z, 0xAAAA, 1319, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:37.490004Z, 0xAAAA, 1320, 0.00725, 0.00484, 4.9805447
24-07-05, T13:14:37.493129Z, 0xAAAA, 1321, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.496256Z, 0xAAAA, 1322, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.499384Z, 0xAAAA, 1323, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.503504Z, 0xAAAA, 1324, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:37.508754Z, 0xAAAA, 1326, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.511882Z, 0xAAAA, 1327, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.515007Z, 0xAAAA, 1328, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.518132Z, 0xAAAA, 1329, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.521254Z, 0xAAAA, 1330, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.524379Z, 0xAAAA, 1331, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.528507Z, 0xAAAA, 1332, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:37.530635Z, 0xAAAA, 1333, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.533757Z, 0xAAAA, 1334, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.536879Z, 0xAAAA, 1335, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.540004Z, 0xAAAA, 1336, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.543129Z, 0xAAAA, 1337, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.546257Z, 0xAAAA, 1338, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:37.549382Z, 0xAAAA, 1339, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:37.553504Z, 0xAAAA, 1340, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.555629Z, 0xAAAA, 1341, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.558754Z, 0xAAAA, 1342, 0.00645, 0.00161, 4.9805447
24-07-05, T13:14:37.561881Z, 0xAAAA, 1343, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.565007Z, 0xAAAA, 1344, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.568131Z, 0xAAAA, 1345, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.571254Z, 0xAAAA, 1346, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.574379Z, 0xAAAA, 1347, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.578507Z, 0xAAAA, 1348, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.580635Z, 0xAAAA, 1349, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.583757Z, 0xAAAA, 1350, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:37.586879Z, 0xAAAA, 1351, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.590004Z, 0xAAAA, 1352, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.593129Z, 0xAAAA, 1353, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.596256Z, 0xAAAA, 1354, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.599382Z, 0xAAAA, 1355, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.603507Z, 0xAAAA, 1356, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.605629Z, 0xAAAA, 1357, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.608754Z, 0xAAAA, 1358, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.611882Z, 0xAAAA, 1359, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.615007Z, 0xAAAA, 1360, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.618132Z, 0xAAAA, 1361, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.621254Z, 0xAAAA, 1362, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.624379Z, 0xAAAA, 1363, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:37.628507Z, 0xAAAA, 1364, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.630632Z, 0xAAAA, 1365, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.633757Z, 0xAAAA, 1366, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.636879Z, 0xAAAA, 1367, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.640004Z, 0xAAAA, 1368, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.643129Z, 0xAAAA, 1369, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.646257Z, 0xAAAA, 1370, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.649382Z, 0xAAAA, 1371, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.653506Z, 0xAAAA, 1372, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.655629Z, 0xAAAA, 1373, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.658754Z, 0xAAAA, 1374, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.661881Z, 0xAAAA, 1375, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.668129Z, 0xAAAA, 1377, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.671254Z, 0xAAAA, 1378, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.674379Z, 0xAAAA, 1379, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:37.678507Z, 0xAAAA, 1380, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.680632Z, 0xAAAA, 1381, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.683760Z, 0xAAAA, 1382, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:37.686879Z, 0xAAAA, 1383, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.690004Z, 0xAAAA, 1384, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.693129Z, 0xAAAA, 1385, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.696256Z, 0xAAAA, 1386, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.699381Z, 0xAAAA, 1387, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.703504Z, 0xAAAA, 1388, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.705629Z, 0xAAAA, 1389, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.708754Z, 0xAAAA, 1390, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.711882Z, 0xAAAA, 1391, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:37.715007Z, 0xAAAA, 1392, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.718129Z, 0xAAAA, 1393, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:37.721254Z, 0xAAAA, 1394, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.724379Z, 0xAAAA, 1395, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.728507Z, 0xAAAA, 1396, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.730632Z, 0xAAAA, 1397, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:37.733759Z, 0xAAAA, 1398, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.736879Z, 0xAAAA, 1399, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:37.740004Z, 0xAAAA, 1400, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.743129Z, 0xAAAA, 1401, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.746257Z, 0xAAAA, 1402, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.749382Z, 0xAAAA, 1403, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.753504Z, 0xAAAA, 1404, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.755629Z, 0xAAAA, 1405, 0.00725, 0.00161, 4.9805447
24-07-05, T13:14:37.758754Z, 0xAAAA, 1406, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.761881Z, 0xAAAA, 1407, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.765010Z, 0xAAAA, 1408, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.768129Z, 0xAAAA, 1409, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:37.771254Z, 0xAAAA, 1410, 0.00967, 0.00081, 4.9805447
24-07-05, T13:14:37.774379Z, 0xAAAA, 1411, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:37.778507Z, 0xAAAA, 1412, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:37.780632Z, 0xAAAA, 1413, 0.00645, 0.00000, 4.9805447
