uptime, sync, seq, step, SWPMON, adc
42571402, 0xAAAA, 9913, 0003, 1.57788, 0.0000000
42574528, 0xAAAA, 9914, 0003, 1.62059, 0.0000000
42577670, 0xAAAA, 9915, 0002, 1.18462, 0.0000000
42580778, 0xAAAA, 9916, 0002, 0.74864, 0.0000000
42583903, 0xAAAA, 9917, 0001, 0.78733, 0.0000000
42587047, 0xAAAA, 9918, 0001, 0.74381, 0.0000000
42590202, 0xAAAA, 9919, 0000, 0.39245, 0.0000000
42593287, 0xAAAA, 9920, 0000, 0.38520, 0.0000000
42596423, 0xAAAA, 9921, 0000, 0.01209, 0.0000000
42599544, 0xAAAA, 9922, 0000, 0.01128, 0.0000000
42602670, 0xAAAA, 9923, 0001, 0.01128, 0.0000000
42605807, 0xAAAA, 9924, 0001, 0.01289, 0.0000000
42608907, 0xAAAA, 9925, 0002, 0.36344, 0.0000000
42612050, 0xAAAA, 9926, 0002, 0.39245, 0.0000000
42615241, 0xAAAA, 9927, 0003, 0.78813, 0.0000000
42618290, 0xAAAA, 9928, 0003, 1.18300, 0.0000000
42621408, 0xAAAA, 9929, 0004, 1.18623, 0.0000000
42624545, 0xAAAA, 9930, 0004, 1.18300, 0.0000000
42627657, 0xAAAA, 9931, 0005, 1.54484, 0.0000000
42630786, 0xAAAA, 9932, 0005, 1.57707, 0.0000000
42633919, 0xAAAA, 9933, 0006, 1.97355, 0.0000000
42637063, 0xAAAA, 9934, 0006, 2.36681, 0.0000000
42640228, 0xAAAA, 9935, 0007, 2.39824, 0.0000000
42643294, 0xAAAA, 9936, 0007, 2.35392, 0.0000000
42646403, 0xAAAA, 9937, 0007, 2.55055, 0.0000000
42649528, 0xAAAA, 9938, 0007, 2.54813, 0.0000000
42652653, 0xAAAA, 9939, 0006, 2.55216, 0.0000000
42655778, 0xAAAA, 9940, 0006, 2.36762, 0.0000000
42658903, 0xAAAA, 9941, 0005, 2.36681, 0.0000000
42662047, 0xAAAA, 9942, 0005, 2.36601, 0.0000000
42665229, 0xAAAA, 9943, 0004, 1.93165, 0.0000000
42668320, 0xAAAA, 9944, 0004, 1.97436, 0.0000000
42671406, 0xAAAA, 9945, 0003, 1.57788, 0.0000000
42674531, 0xAAAA, 9946, 0003, 1.22249, 0.0000000
42677670, 0xAAAA, 9947, 0002, 1.18139, 0.0000000
42680783, 0xAAAA, 9948, 0002, 1.18300, 0.0000000
42683906, 0xAAAA, 9949, 0001, 0.78652, 0.0000000
42687069, 0xAAAA, 9950, 0001, 0.42872, 0.0000000
42690217, 0xAAAA, 9951, 0000, 0.39165, 0.0000000
42693291, 0xAAAA, 9952, 0000, 0.01128, 0.0000000
42696421, 0xAAAA, 9953, 0000, 0.01128, 0.0000000
42699545, 0xAAAA, 9954, 0000, 0.01128, 0.0000000
42702653, 0xAAAA, 9955, 0001, 0.01531, 0.0000000
42705777, 0xAAAA, 9956, 0001, 0.39165, 0.0000000
42708902, 0xAAAA, 9957, 0002, 0.38762, 0.0000000
42712046, 0xAAAA, 9958, 0002, 0.78652, 0.0000000
42715241, 0xAAAA, 9959, 0003, 0.79216, 0.0000000
42718287, 0xAAAA, 9960, 0003, 0.78733, 0.0000000
42721403, 0xAAAA, 9961, 0004, 1.19751, 0.0000000
42724527, 0xAAAA, 9962, 0004, 1.57707, 0.0000000
42727653, 0xAAAA, 9963, 0005, 1.55289, 0.0000000
42730786, 0xAAAA, 9964, 0005, 1.57707, 0.0000000
42733919, 0xAAAA, 9965, 0006, 1.97114, 0.0000000
42737063, 0xAAAA, 9966, 0006, 1.97275, 0.0000000
42740245, 0xAAAA, 9967, 0007, 2.36842, 0.0000000
42743292, 0xAAAA, 9968, 0007, 2.53766, 0.0000000
42746407, 0xAAAA, 9969, 0007, 2.54410, 0.0000000
42749532, 0xAAAA, 9970, 0007, 2.55377, 0.0000000
42752656, 0xAAAA, 9971, 0006, 2.55136, 0.0000000
42755782, 0xAAAA, 9972, 0006, 2.55055, 0.0000000
42758922, 0xAAAA, 9973, 0005, 2.36681, 0.0000000
42762051, 0xAAAA, 9974, 0005, 1.97275, 0.0000000
42765228, 0xAAAA, 9975, 0004, 1.98081, 0.0000000
42768315, 0xAAAA, 9976, 0004, 1.96711, 0.0000000
42771403, 0xAAAA, 9977, 0003, 1.57788, 0.0000000
42774528, 0xAAAA, 9978, 0003, 1.57707, 0.0000000
42777668, 0xAAAA, 9979, 0002, 1.18300, 0.0000000
42780778, 0xAAAA, 9980, 0002, 0.78733, 0.0000000
42783902, 0xAAAA, 9981, 0001, 0.78813, 0.0000000
42787062, 0xAAAA, 9982, 0001, 0.78733, 0.0000000
42790202, 0xAAAA, 9983, 0000, 0.39084, 0.0000000
42793287, 0xAAAA, 9984, 0000, 0.44322, 0.0000000
42796408, 0xAAAA, 9985, 0000, 0.01128, 0.0000000
42799545, 0xAAAA, 9986, 0000, 0.01209, 0.0000000
42802657, 0xAAAA, 9987, 0001, 0.01209, 0.0000000
42805781, 0xAAAA, 9988, 0001, 0.01209, 0.0000000
42808906, 0xAAAA, 9989, 0002, 0.39245, 0.0000000
42812067, 0xAAAA, 9990, 0002, 0.39245, 0.0000000
42815228, 0xAAAA, 9991, 0003, 0.78491, 0.0000000
42818290, 0xAAAA, 9992, 0003, 1.18220, 0.0000000
42821407, 0xAAAA, 9993, 0004, 1.18542, 0.0000000
42824531, 0xAAAA, 9994, 0004, 1.18300, 0.0000000
42827657, 0xAAAA, 9995, 0005, 1.57868, 0.0000000
42830802, 0xAAAA, 9996, 0005, 1.57385, 0.0000000
42833918, 0xAAAA, 9997, 0006, 1.97194, 0.0000000
42837063, 0xAAAA, 9998, 0006, 2.36762, 0.0000000
42840242, 0xAAAA, 9999, 0007, 2.36601, 0.0000000
42843289, 0xAAAA, 10000, 0007, 2.33538, 0.0000000
42846403, 0xAAAA, 10001, 0007, 2.55055, 0.0000000
42849544, 0xAAAA, 10002, 0007, 2.55297, 0.0000000
42852653, 0xAAAA, 10003, 0006, 2.55136, 0.0000000
42855778, 0xAAAA, 10004, 0006, 2.36762, 0.0000000
42858914, 0xAAAA, 10005, 0005, 2.36681, 0.0000000
42862047, 0xAAAA, 10006, 0005, 2.36601, 0.0000000
42865245, 0xAAAA, 10007, 0004, 1.97275, 0.0000000
42868305, 0xAAAA, 10008, 0004, 1.58190, 0.0000000
42871406, 0xAAAA, 10009, 0003, 1.57546, 0.0000000
42874531, 0xAAAA, 10010, 0003, 1.18220, 0.0000000
42877668, 0xAAAA, 10011, 0002, 1.18300, 0.0000000
42880782, 0xAAAA, 10012, 0002, 1.18300, 0.0000000
42883907, 0xAAAA, 10013, 0001, 0.77766, 0.0000000
42887051, 0xAAAA, 10014, 0001, 0.39165, 0.0000000
42890216, 0xAAAA, 10015, 0000, 0.39326, 0.0000000
42893291, 0xAAAA, 10016, 0000, 0.37956, 0.0000000
42896410, 0xAAAA, 10017, 0000, 0.01128, 0.0000000
42899545, 0xAAAA, 10018, 0000, 0.01209, 0.0000000
42902686, 0xAAAA, 10019, 0001, 0.01128, 0.0000000
42905777, 0xAAAA, 10020, 0001, 0.39084, 0.0000000
42908903, 0xAAAA, 10021, 0002, 0.32315, 0.0000000
42912059, 0xAAAA, 10022, 0002, 0.39084, 0.0000000
42915202, 0xAAAA, 10023, 0003, 0.78894, 0.0000000
42918287, 0xAAAA, 10024, 0003, 0.78733, 0.0000000
42921418, 0xAAAA, 10025, 0004, 1.18220, 0.0000000
42924528, 0xAAAA, 10026, 0004, 1.57949, 0.0000000
42927654, 0xAAAA, 10027, 0005, 1.57707, 0.0000000
42930800, 0xAAAA, 10028, 0005, 1.57949, 0.0000000
42933920, 0xAAAA, 10029, 0006, 1.97114, 0.0000000
42937063, 0xAAAA, 10030, 0006, 1.97194, 0.0000000
42940238, 0xAAAA, 10031, 0007, 2.36681, 0.0000000
42943292, 0xAAAA, 10032, 0007, 2.48366, 0.0000000
42946407, 0xAAAA, 10033, 0007, 2.53040, 0.0000000
42949545, 0xAAAA, 10034, 0007, 2.55216, 0.0000000
42952657, 0xAAAA, 10035, 0006, 2.54571, 0.0000000
42955783, 0xAAAA, 10036, 0006, 2.55216, 0.0000000
42958907, 0xAAAA, 10037, 0005, 2.36520, 0.0000000
42962051, 0xAAAA, 10038, 0005, 1.97275, 0.0000000
42965240, 0xAAAA, 10039, 0004, 1.97275, 0.0000000
42968305, 0xAAAA, 10040, 0004, 1.95099, 0.0000000
42971403, 0xAAAA, 10041, 0003, 1.57868, 0.0000000
42974543, 0xAAAA, 10042, 0003, 1.57788, 0.0000000
42977653, 0xAAAA, 10043, 0002, 1.18059, 0.0000000
42980778, 0xAAAA, 10044, 0002, 0.78813, 0.0000000
42983902, 0xAAAA, 10045, 0001, 0.78652, 0.0000000
42987048, 0xAAAA, 10046, 0001, 0.78733, 0.0000000
42990200, 0xAAAA, 10047, 0000, 0.39648, 0.0000000
42993304, 0xAAAA, 10048, 0000, 0.39245, 0.0000000
42996410, 0xAAAA, 10049, 0000, 0.01128, 0.0000000
42999544, 0xAAAA, 10050, 0000, 0.01048, 0.0000000
43002683, 0xAAAA, 10051, 0001, 0.01128, 0.0000000
43005781, 0xAAAA, 10052, 0001, 0.01128, 0.0000000
43008907, 0xAAAA, 10053, 0002, 0.39326, 0.0000000
43012066, 0xAAAA, 10054, 0002, 0.78813, 0.0000000
43015229, 0xAAAA, 10055, 0003, 0.79377, 0.0000000
43018291, 0xAAAA, 10056, 0003, 1.18220, 0.0000000
43021419, 0xAAAA, 10057, 0004, 1.12821, 0.0000000
43024532, 0xAAAA, 10058, 0004, 1.18139, 0.0000000
43027656, 0xAAAA, 10059, 0005, 1.57788, 0.0000000
43030789, 0xAAAA, 10060, 0005, 1.97033, 0.0000000
43033918, 0xAAAA, 10061, 0006, 1.97114, 0.0000000
43037063, 0xAAAA, 10062, 0006, 2.36278, 0.0000000
43040235, 0xAAAA, 10063, 0007, 2.36601, 0.0000000
43043289, 0xAAAA, 10064, 0007, 2.36842, 0.0000000
43046420, 0xAAAA, 10065, 0007, 2.60615, 0.0000000
43049528, 0xAAAA, 10066, 0007, 2.56989, 0.0000000
43052652, 0xAAAA, 10067, 0006, 2.55861, 0.0000000
43055778, 0xAAAA, 10068, 0006, 2.55538, 0.0000000
43058903, 0xAAAA, 10069, 0005, 2.36681, 0.0000000
43062049, 0xAAAA, 10070, 0005, 2.36520, 0.0000000
43065244, 0xAAAA, 10071, 0004, 1.97194, 0.0000000
43068304, 0xAAAA, 10072, 0004, 1.60125, 0.0000000
43071406, 0xAAAA, 10073, 0003, 1.57868, 0.0000000
43074545, 0xAAAA, 10074, 0003, 1.57868, 0.0000000
43077657, 0xAAAA, 10075, 0002, 1.16205, 0.0000000
43080782, 0xAAAA, 10076, 0002, 1.18220, 0.0000000
43083922, 0xAAAA, 10077, 0001, 0.78491, 0.0000000
43087051, 0xAAAA, 10078, 0001, 0.39245, 0.0000000
43090215, 0xAAAA, 10079, 0000, 0.38923, 0.0000000
43093304, 0xAAAA, 10080, 0000, 0.39245, 0.0000000
43096412, 0xAAAA, 10081, 0000, 0.01128, 0.0000000
43099544, 0xAAAA, 10082, 0000, 0.01128, 0.0000000
43102652, 0xAAAA, 10083, 0001, 0.01209, 0.0000000
43105778, 0xAAAA, 10084, 0001, 0.39648, 0.0000000
43108903, 0xAAAA, 10085, 0002, 0.39326, 0.0000000
43112060, 0xAAAA, 10086, 0002, 0.39004, 0.0000000
43115202, 0xAAAA, 10087, 0003, 0.78813, 0.0000000
43118288, 0xAAAA, 10088, 0003, 0.78894, 0.0000000
43121403, 0xAAAA, 10089, 0004, 1.14271, 0.0000000
43124528, 0xAAAA, 10090, 0004, 1.57788, 0.0000000
43127653, 0xAAAA, 10091, 0005, 1.57788, 0.0000000
43130790, 0xAAAA, 10092, 0005, 1.53436, 0.0000000
43133920, 0xAAAA, 10093, 0006, 1.96791, 0.0000000
43137082, 0xAAAA, 10094, 0006, 1.97194, 0.0000000
43140229, 0xAAAA, 10095, 0007, 2.36681, 0.0000000
43143292, 0xAAAA, 10096, 0007, 2.55136, 0.0000000
43146420, 0xAAAA, 10097, 0007, 2.55136, 0.0000000
43149531, 0xAAAA, 10098, 0007, 2.54571, 0.0000000
43152656, 0xAAAA, 10099, 0006, 2.57714, 0.0000000
43155798, 0xAAAA, 10100, 0006, 2.55941, 0.0000000
43158906, 0xAAAA, 10101, 0005, 2.36681, 0.0000000
43162051, 0xAAAA, 10102, 0005, 1.97355, 0.0000000
43165242, 0xAAAA, 10103, 0004, 1.97275, 0.0000000
43168305, 0xAAAA, 10104, 0004, 1.97194, 0.0000000
43171402, 0xAAAA, 10105, 0003, 1.57062, 0.0000000
43174532, 0xAAAA, 10106, 0003, 1.18381, 0.0000000
43177652, 0xAAAA, 10107, 0002, 1.20073, 0.0000000
43180778, 0xAAAA, 10108, 0002, 0.78733, 0.0000000
43183915, 0xAAAA, 10109, 0001, 0.80183, 0.0000000
43187047, 0xAAAA, 10110, 0001, 0.78813, 0.0000000
43190228, 0xAAAA, 10111, 0000, 0.42630, 0.0000000
43193288, 0xAAAA, 10112, 0000, 0.01128, 0.0000000
43196412, 0xAAAA, 10113, 0000, 0.01128, 0.0000000
43199545, 0xAAAA, 10114, 0000, 0.01128, 0.0000000
43202657, 0xAAAA, 10115, 0001, 0.01128, 0.0000000
43205781, 0xAAAA, 10116, 0001, 0.01209, 0.0000000
43208923, 0xAAAA, 10117, 0002, 0.39245, 0.0000000
43212050, 0xAAAA, 10118, 0002, 0.78894, 0.0000000
43215228, 0xAAAA, 10119, 0003, 0.78733, 0.0000000
43218291, 0xAAAA, 10120, 0003, 0.78894, 0.0000000
43221407, 0xAAAA, 10121, 0004, 1.18300, 0.0000000
43224532, 0xAAAA, 10122, 0004, 1.18864, 0.0000000
43227673, 0xAAAA, 10123, 0005, 1.57707, 0.0000000
43230791, 0xAAAA, 10124, 0005, 1.96791, 0.0000000
43233901, 0xAAAA, 10125, 0006, 1.96630, 0.0000000
43237080, 0xAAAA, 10126, 0006, 1.97194, 0.0000000
43240229, 0xAAAA, 10127, 0007, 2.36681, 0.0000000
43243289, 0xAAAA, 10128, 0007, 2.36681, 0.0000000
43246418, 0xAAAA, 10129, 0007, 2.55136, 0.0000000
43249527, 0xAAAA, 10130, 0007, 2.55136, 0.0000000
43252654, 0xAAAA, 10131, 0006, 2.56908, 0.0000000
43255791, 0xAAAA, 10132, 0006, 2.55941, 0.0000000
43258903, 0xAAAA, 10133, 0005, 2.36440, 0.0000000
43262051, 0xAAAA, 10134, 0005, 2.36762, 0.0000000
43265229, 0xAAAA, 10135, 0004, 1.97275, 0.0000000
43268304, 0xAAAA, 10136, 0004, 1.57788, 0.0000000
43271407, 0xAAAA, 10137, 0003, 1.58432, 0.0000000
43274534, 0xAAAA, 10138, 0003, 1.57788, 0.0000000
43277657, 0xAAAA, 10139, 0002, 1.18139, 0.0000000
43280782, 0xAAAA, 10140, 0002, 1.18220, 0.0000000
43283906, 0xAAAA, 10141, 0001, 0.81070, 0.0000000
43287051, 0xAAAA, 10142, 0001, 0.39245, 0.0000000
43290229, 0xAAAA, 10143, 0000, 0.40212, 0.0000000
43293292, 0xAAAA, 10144, 0000, 0.39245, 0.0000000
43296413, 0xAAAA, 10145, 0000, 0.01128, 0.0000000
43299559, 0xAAAA, 10146, 0000, 0.01370, 0.0000000
43302653, 0xAAAA, 10147, 0001, 0.01128, 0.0000000
43305777, 0xAAAA, 10148, 0001, 0.37553, 0.0000000
43308915, 0xAAAA, 10149, 0002, 0.39326, 0.0000000
43312047, 0xAAAA, 10150, 0002, 0.39648, 0.0000000
43315202, 0xAAAA, 10151, 0003, 0.78733, 0.0000000
43318304, 0xAAAA, 10152, 0003, 1.18462, 0.0000000
43321403, 0xAAAA, 10153, 0004, 1.18300, 0.0000000
43324528, 0xAAAA, 10154, 0004, 1.58029, 0.0000000
43327665, 0xAAAA, 10155, 0005, 1.57788, 0.0000000
43330790, 0xAAAA, 10156, 0005, 1.57788, 0.0000000
43333920, 0xAAAA, 10157, 0006, 1.96308, 0.0000000
43337063, 0xAAAA, 10158, 0006, 2.36681, 0.0000000
43340228, 0xAAAA, 10159, 0007, 2.36601, 0.0000000
43343292, 0xAAAA, 10160, 0007, 2.55136, 0.0000000
43346418, 0xAAAA, 10161, 0007, 2.55055, 0.0000000
43349531, 0xAAAA, 10162, 0007, 2.55216, 0.0000000
43352657, 0xAAAA, 10163, 0006, 2.57070, 0.0000000
43355781, 0xAAAA, 10164, 0006, 2.38857, 0.0000000
43358907, 0xAAAA, 10165, 0005, 2.36278, 0.0000000
43362052, 0xAAAA, 10166, 0005, 2.36520, 0.0000000
43365227, 0xAAAA, 10167, 0004, 1.97275, 0.0000000
43368305, 0xAAAA, 10168, 0004, 1.97355, 0.0000000
43371418, 0xAAAA, 10169, 0003, 1.59158, 0.0000000
43374527, 0xAAAA, 10170, 0003, 1.18139, 0.0000000
43377654, 0xAAAA, 10171, 0002, 1.23458, 0.0000000
43380779, 0xAAAA, 10172, 0002, 1.18381, 0.0000000
43383903, 0xAAAA, 10173, 0001, 0.78733, 0.0000000
43387047, 0xAAAA, 10174, 0001, 0.79297, 0.0000000
43390228, 0xAAAA, 10175, 0000, 0.40454, 0.0000000
43393288, 0xAAAA, 10176, 0000, 0.01209, 0.0000000
43396414, 0xAAAA, 10177, 0000, 0.01048, 0.0000000
43399556, 0xAAAA, 10178, 0000, 0.01048, 0.0000000
43402657, 0xAAAA, 10179, 0001, 0.01128, 0.0000000
43405781, 0xAAAA, 10180, 0001, 0.01209, 0.0000000
43408917, 0xAAAA, 10181, 0002, 0.39165, 0.0000000
43412051, 0xAAAA, 10182, 0002, 0.78974, 0.0000000
43415228, 0xAAAA, 10183, 0003, 0.78733, 0.0000000
43418304, 0xAAAA, 10184, 0003, 0.79538, 0.0000000
43421407, 0xAAAA, 10185, 0004, 1.18300, 0.0000000
43424532, 0xAAAA, 10186, 0004, 1.15480, 0.0000000
43427656, 0xAAAA, 10187, 0005, 1.57707, 0.0000000
43430792, 0xAAAA, 10188, 0005, 1.97355, 0.0000000
43433902, 0xAAAA, 10189, 0006, 1.99773, 0.0000000
43437063, 0xAAAA, 10190, 0006, 1.97436, 0.0000000
43440228, 0xAAAA, 10191, 0007, 2.36681, 0.0000000
43443305, 0xAAAA, 10192, 0007, 2.36681, 0.0000000
43446403, 0xAAAA, 10193, 0007, 2.55055, 0.0000000
43449527, 0xAAAA, 10194, 0007, 2.55216, 0.0000000
43452653, 0xAAAA, 10195, 0006, 2.55136, 0.0000000
43455778, 0xAAAA, 10196, 0006, 2.51429, 0.0000000
43458903, 0xAAAA, 10197, 0005, 2.37890, 0.0000000
43462070, 0xAAAA, 10198, 0005, 2.36681, 0.0000000
43465228, 0xAAAA, 10199, 0004, 1.97275, 0.0000000
43468305, 0xAAAA, 10200, 0004, 1.57788, 0.0000000
43471419, 0xAAAA, 10201, 0003, 1.58755, 0.0000000
43474531, 0xAAAA, 10202, 0003, 1.57707, 0.0000000
43477657, 0xAAAA, 10203, 0002, 1.18220, 0.0000000
43480795, 0xAAAA, 10204, 0002, 0.78652, 0.0000000
43483907, 0xAAAA, 10205, 0001, 0.78813, 0.0000000
43487051, 0xAAAA, 10206, 0001, 0.39004, 0.0000000
43490229, 0xAAAA, 10207, 0000, 0.41341, 0.0000000
43493292, 0xAAAA, 10208, 0000, 0.39245, 0.0000000
43496415, 0xAAAA, 10209, 0000, 0.01128, 0.0000000
43499544, 0xAAAA, 10210, 0000, 0.01128, 0.0000000
43502653, 0xAAAA, 10211, 0001, 0.01128, 0.0000000
43505778, 0xAAAA, 10212, 0001, 0.39407, 0.0000000
43508911, 0xAAAA, 10213, 0002, 0.39165, 0.0000000
43512047, 0xAAAA, 10214, 0002, 0.38842, 0.0000000
43515244, 0xAAAA, 10215, 0003, 0.78813, 0.0000000
43518287, 0xAAAA, 10216, 0003, 1.18300, 0.0000000
43521403, 0xAAAA, 10217, 0004, 1.18139, 0.0000000
43524528, 0xAAAA, 10218, 0004, 1.17011, 0.0000000
43527655, 0xAAAA, 10219, 0005, 1.57868, 0.0000000
43530793, 0xAAAA, 10220, 0005, 1.57868, 0.0000000
43533936, 0xAAAA, 10221, 0006, 1.99128, 0.0000000
43537063, 0xAAAA, 10222, 0006, 2.36923, 0.0000000
43540230, 0xAAAA, 10223, 0007, 2.36681, 0.0000000
43543305, 0xAAAA, 10224, 0007, 2.36601, 0.0000000
43546407, 0xAAAA, 10225, 0007, 2.55136, 0.0000000
43549531, 0xAAAA, 10226, 0007, 2.55136, 0.0000000
43552672, 0xAAAA, 10227, 0006, 2.55136, 0.0000000
43555781, 0xAAAA, 10228, 0006, 2.36601, 0.0000000
43558907, 0xAAAA, 10229, 0005, 2.36520, 0.0000000
43562066, 0xAAAA, 10230, 0005, 2.37326, 0.0000000
43565228, 0xAAAA, 10231, 0004, 1.97355, 0.0000000
43568305, 0xAAAA, 10232, 0004, 1.97355, 0.0000000
43571402, 0xAAAA, 10233, 0003, 1.59319, 0.0000000
43574527, 0xAAAA, 10234, 0003, 1.18220, 0.0000000
43577653, 0xAAAA, 10235, 0002, 1.18381, 0.0000000
43580789, 0xAAAA, 10236, 0002, 1.18623, 0.0000000
43583902, 0xAAAA, 10237, 0001, 0.78652, 0.0000000
43587047, 0xAAAA, 10238, 0001, 0.78088, 0.0000000
43590201, 0xAAAA, 10239, 0000, 0.36989, 0.0000000
43593290, 0xAAAA, 10240, 0000, 0.01209, 0.0000000
43596415, 0xAAAA, 10241, 0000, 0.01128, 0.0000000
43599545, 0xAAAA, 10242, 0000, 0.01128, 0.0000000
43602657, 0xAAAA, 10243, 0001, 0.01128, 0.0000000
43605797, 0xAAAA, 10244, 0001, 0.01451, 0.0000000
43608907, 0xAAAA, 10245, 0002, 0.39245, 0.0000000
43612051, 0xAAAA, 10246, 0002, 0.79941, 0.0000000
43615240, 0xAAAA, 10247, 0003, 0.78813, 0.0000000
43618292, 0xAAAA, 10248, 0003, 0.77766, 0.0000000
43621407, 0xAAAA, 10249, 0004, 1.18300, 0.0000000
43624548, 0xAAAA, 10250, 0004, 1.18623, 0.0000000
43627657, 0xAAAA, 10251, 0005, 1.57707, 0.0000000
43630794, 0xAAAA, 10252, 0005, 1.97275, 0.0000000
43633932, 0xAAAA, 10253, 0006, 2.02432, 0.0000000
43637063, 0xAAAA, 10254, 0006, 1.96549, 0.0000000
43640228, 0xAAAA, 10255, 0007, 2.36762, 0.0000000
43643302, 0xAAAA, 10256, 0007, 2.55216, 0.0000000
43646403, 0xAAAA, 10257, 0007, 2.55136, 0.0000000
43649528, 0xAAAA, 10258, 0007, 2.55055, 0.0000000
43652665, 0xAAAA, 10259, 0006, 2.55055, 0.0000000
43655777, 0xAAAA, 10260, 0006, 2.55055, 0.0000000
43658903, 0xAAAA, 10261, 0005, 2.39582, 0.0000000
43662053, 0xAAAA, 10262, 0005, 1.97275, 0.0000000
43665228, 0xAAAA, 10263, 0004, 1.97436, 0.0000000
43668305, 0xAAAA, 10264, 0004, 1.57062, 0.0000000
43671407, 0xAAAA, 10265, 0003, 1.53597, 0.0000000
43674531, 0xAAAA, 10266, 0003, 1.57788, 0.0000000
43677673, 0xAAAA, 10267, 0002, 1.18139, 0.0000000
43680783, 0xAAAA, 10268, 0002, 0.78733, 0.0000000
43683907, 0xAAAA, 10269, 0001, 0.78813, 0.0000000
43687051, 0xAAAA, 10270, 0001, 0.78813, 0.0000000
43690216, 0xAAAA, 10271, 0000, 0.39084, 0.0000000
43693292, 0xAAAA, 10272, 0000, 0.39407, 0.0000000
43696431, 0xAAAA, 10273, 0000, 0.01209, 0.0000000
43699544, 0xAAAA, 10274, 0000, 0.01128, 0.0000000
43702653, 0xAAAA, 10275, 0001, 0.01128, 0.0000000
43705790, 0xAAAA, 10276, 0001, 0.01128, 0.0000000
43708904, 0xAAAA, 10277, 0002, 0.39407, 0.0000000
43712047, 0xAAAA, 10278, 0002, 0.39245, 0.0000000
43715244, 0xAAAA, 10279, 0003, 0.78813, 0.0000000
43718287, 0xAAAA, 10280, 0003, 1.18462, 0.0000000
43721403, 0xAAAA, 10281, 0004, 1.18381, 0.0000000
43724539, 0xAAAA, 10282, 0004, 1.17253, 0.0000000
43727656, 0xAAAA, 10283, 0005, 1.57788, 0.0000000
43730794, 0xAAAA, 10284, 0005, 1.57707, 0.0000000
43733906, 0xAAAA, 10285, 0006, 1.99128, 0.0000000
43737063, 0xAAAA, 10286, 0006, 2.35875, 0.0000000
43740230, 0xAAAA, 10287, 0007, 2.36762, 0.0000000
43743303, 0xAAAA, 10288, 0007, 2.36681, 0.0000000
43746408, 0xAAAA, 10289, 0007, 2.55055, 0.0000000
43749531, 0xAAAA, 10290, 0007, 2.55136, 0.0000000
43752657, 0xAAAA, 10291, 0006, 2.55297, 0.0000000
43755781, 0xAAAA, 10292, 0006, 2.36601, 0.0000000
43758907, 0xAAAA, 10293, 0005, 2.39663, 0.0000000
43762056, 0xAAAA, 10294, 0005, 2.37487, 0.0000000
43765228, 0xAAAA, 10295, 0004, 1.97194, 0.0000000
43768320, 0xAAAA, 10296, 0004, 1.97275, 0.0000000
43771403, 0xAAAA, 10297, 0003, 1.55853, 0.0000000
43774528, 0xAAAA, 10298, 0003, 1.18462, 0.0000000
43777665, 0xAAAA, 10299, 0002, 1.18220, 0.0000000
43780778, 0xAAAA, 10300, 0002, 1.19187, 0.0000000
43783903, 0xAAAA, 10301, 0001, 0.78652, 0.0000000
43787066, 0xAAAA, 10302, 0001, 0.39326, 0.0000000
43790201, 0xAAAA, 10303, 0000, 0.44081, 0.0000000
43793292, 0xAAAA, 10304, 0000, 0.01128, 0.0000000
43796429, 0xAAAA, 10305, 0000, 0.01128, 0.0000000
43799544, 0xAAAA, 10306, 0000, 0.01128, 0.0000000
43802657, 0xAAAA, 10307, 0001, 0.01128, 0.0000000
43805783, 0xAAAA, 10308, 0001, 0.39165, 0.0000000
43808908, 0xAAAA, 10309, 0002, 0.39165, 0.0000000
43812051, 0xAAAA, 10310, 0002, 0.75993, 0.0000000
43815240, 0xAAAA, 10311, 0003, 0.78894, 0.0000000
43818291, 0xAAAA, 10312, 0003, 0.82520, 0.0000000
43821406, 0xAAAA, 10313, 0004, 1.18300, 0.0000000
43824532, 0xAAAA, 10314, 0004, 1.55370, 0.0000000
43827658, 0xAAAA, 10315, 0005, 1.57626, 0.0000000
43830795, 0xAAAA, 10316, 0005, 1.84542, 0.0000000
43833903, 0xAAAA, 10317, 0006, 1.97194, 0.0000000
43837063, 0xAAAA, 10318, 0006, 1.95985, 0.0000000
43840243, 0xAAAA, 10319, 0007, 2.36842, 0.0000000
43843287, 0xAAAA, 10320, 0007, 2.55136, 0.0000000
43846403, 0xAAAA, 10321, 0007, 2.55055, 0.0000000
43849528, 0xAAAA, 10322, 0007, 2.55136, 0.0000000
43852654, 0xAAAA, 10323, 0006, 2.55055, 0.0000000
43855777, 0xAAAA, 10324, 0006, 2.55216, 0.0000000
43858919, 0xAAAA, 10325, 0005, 2.36681, 0.0000000
43862055, 0xAAAA, 10326, 0005, 1.98484, 0.0000000
43865228, 0xAAAA, 10327, 0004, 1.97194, 0.0000000
43868317, 0xAAAA, 10328, 0004, 1.97355, 0.0000000
43871406, 0xAAAA, 10329, 0003, 1.57707, 0.0000000
43874532, 0xAAAA, 10330, 0003, 1.57949, 0.0000000
43877669, 0xAAAA, 10331, 0002, 1.18300, 0.0000000
43880782, 0xAAAA, 10332, 0002, 0.79377, 0.0000000
43883907, 0xAAAA, 10333, 0001, 0.78571, 0.0000000
43887066, 0xAAAA, 10334, 0001, 0.78249, 0.0000000
43890217, 0xAAAA, 10335, 0000, 0.39084, 0.0000000
