uptime, sync, seq, step, SWPMON, adc
129771078, 0xAAAA, 3933, 0001, 0.00000, 2.9883268
129774246, 0xAAAA, 3934, 0000, 0.00000, 3.1250477
129777329, 0xAAAA, 3935, 0000, 0.00000, 3.0859846
129780427, 0xAAAA, 3936, 0000, 0.00000, 2.9492638
129783564, 0xAAAA, 3937, 0000, 0.00000, 2.8711376
129786678, 0xAAAA, 3938, 0001, 0.00000, 2.9297322
129789999, 0xAAAA, 3939, 0001, 0.00000, 3.1055161
129792942, 0xAAAA, 3940, 0002, 0.00000, 3.1250477
129796074, 0xAAAA, 3941, 0002, 0.00000, 2.9687953
129799226, 0xAAAA, 3942, 0003, 0.00000, 2.8320745
129802326, 0xAAAA, 3943, 0003, 0.00000, 2.8906691
129805433, 0xAAAA, 3944, 0004, 0.00000, 3.0469215
129808569, 0xAAAA, 3945, 0004, 0.00000, 3.0859846
129811693, 0xAAAA, 3946, 0005, 0.00000, 3.0273899
129814805, 0xAAAA, 3947, 0005, 0.00000, 2.8711376
129817930, 0xAAAA, 3948, 0006, 0.00000, 2.8516060
129821148, 0xAAAA, 3949, 0006, 0.00000, 2.9883268
129824217, 0xAAAA, 3950, 0007, 0.00000, 3.1055161
129827317, 0xAAAA, 3951, 0007, 0.00000, 3.0859846
129830432, 0xAAAA, 3952, 0007, 0.00000, 2.9492638
129833557, 0xAAAA, 3953, 0007, 0.00000, 2.8711376
129836681, 0xAAAA, 3954, 0006, 0.00000, 2.9492638
129839812, 0xAAAA, 3955, 0006, 0.00000, 3.1055161
129842943, 0xAAAA, 3956, 0005, 0.00000, 3.1250477
129846106, 0xAAAA, 3957, 0005, 0.00000, 2.9687953
129849232, 0xAAAA, 3958, 0004, 0.00000, 2.8516060
129852561, 0xAAAA, 3959, 0004, 0.00000, 2.8906691
129855440, 0xAAAA, 3960, 0003, 0.00000, 3.0469215
129858554, 0xAAAA, 3961, 0003, 0.00000, 3.0859846
129861678, 0xAAAA, 3962, 0002, 0.00000, 3.0273899
129864820, 0xAAAA, 3963, 0002, 0.00000, 2.8711376
129867928, 0xAAAA, 3964, 0001, 0.00000, 2.8516060
129871075, 0xAAAA, 3965, 0001, 0.00000, 2.9883268
129874241, 0xAAAA, 3966, 0000, 0.00000, 3.1250477
129877330, 0xAAAA, 3967, 0000, 0.00000, 3.0859846
129880430, 0xAAAA, 3968, 0000, 0.00000, 2.9492638
129883558, 0xAAAA, 3969, 0000, 0.00000, 2.8711376
129886682, 0xAAAA, 3970, 0001, 0.00000, 2.9297322
129889808, 0xAAAA, 3971, 0001, 0.00000, 3.1055161
129892944, 0xAAAA, 3972, 0002, 0.00000, 3.1250477
129896078, 0xAAAA, 3973, 0002, 0.00000, 2.9687953
129899243, 0xAAAA, 3974, 0003, 0.00000, 2.8320745
129902317, 0xAAAA, 3975, 0003, 0.00000, 2.8906691
129905435, 0xAAAA, 3976, 0004, 0.00000, 3.0273899
129908569, 0xAAAA, 3977, 0004, 0.00000, 3.0859846
129911677, 0xAAAA, 3978, 0005, 0.00000, 3.0273899
129914992, 0xAAAA, 3979, 0005, 0.00000, 2.8711376
129917943, 0xAAAA, 3980, 0006, 0.00000, 2.8516060
129921075, 0xAAAA, 3981, 0006, 0.00000, 2.9883268
129924203, 0xAAAA, 3982, 0007, 0.00000, 3.1250477
129927313, 0xAAAA, 3983, 0007, 0.00000, 3.0859846
129930428, 0xAAAA, 3984, 0007, 0.00000, 2.9492638
129933552, 0xAAAA, 3985, 0007, 0.00000, 2.8711376
129936694, 0xAAAA, 3986, 0006, 0.00000, 2.9297322
129939811, 0xAAAA, 3987, 0006, 0.00000, 3.0859846
129942943, 0xAAAA, 3988, 0005, 0.00000, 3.1445792
129946102, 0xAAAA, 3989, 0005, 0.00000, 2.9687953
129949231, 0xAAAA, 3990, 0004, 0.00000, 2.8320745
129952317, 0xAAAA, 3991, 0004, 0.00000, 2.8711376
129955443, 0xAAAA, 3992, 0003, 0.00000, 3.0273899
129958557, 0xAAAA, 3993, 0003, 0.00000, 3.0859846
129961682, 0xAAAA, 3994, 0002, 0.00000, 3.0273899
129964819, 0xAAAA, 3995, 0002, 0.00000, 2.8711376
129967931, 0xAAAA, 3996, 0001, 0.00000, 2.8711376
129971079, 0xAAAA, 3997, 0001, 0.00000, 2.9883268
129974232, 0xAAAA, 3998, 0000, 0.00000, 3.1250477
129977588, 0xAAAA, 3999, 0000, 0.00000, 3.0859846
129980428, 0xAAAA, 4000, 0000, 0.00000, 2.9492638
129983553, 0xAAAA, 4001, 0000, 0.00000, 2.8711376
129986678, 0xAAAA, 4002, 0001, 0.00081, 2.9492638
129989804, 0xAAAA, 4003, 0001, 0.00000, 3.1055161
129992929, 0xAAAA, 4004, 0002, 0.00000, 3.1445792
129996075, 0xAAAA, 4005, 0002, 0.00000, 2.9687953
129999240, 0xAAAA, 4006, 0003, 0.00000, 2.8320745
130002314, 0xAAAA, 4007, 0003, 0.00000, 2.8711376
130005436, 0xAAAA, 4008, 0004, 0.00000, 3.0469215
130008584, 0xAAAA, 4009, 0004, 0.00000, 3.0859846
130011695, 0xAAAA, 4010, 0005, 0.00000, 3.0078584
130014805, 0xAAAA, 4011, 0005, 0.00000, 2.8711376
130017943, 0xAAAA, 4012, 0006, 0.00000, 2.8516060
130021078, 0xAAAA, 4013, 0006, 0.00000, 2.9883268
130024217, 0xAAAA, 4014, 0007, 0.00000, 3.1250477
130027331, 0xAAAA, 4015, 0007, 0.00000, 3.0859846
130030431, 0xAAAA, 4016, 0007, 0.00000, 2.9492638
130033556, 0xAAAA, 4017, 0007, 0.00000, 2.8711376
130036694, 0xAAAA, 4018, 0006, 0.00000, 2.9297322
130039991, 0xAAAA, 4019, 0006, 0.00000, 3.1055161
130042943, 0xAAAA, 4020, 0005, 0.00000, 3.1445792
130046091, 0xAAAA, 4021, 0005, 0.00000, 2.9687953
130049232, 0xAAAA, 4022, 0004, 0.00000, 2.8516060
130052314, 0xAAAA, 4023, 0004, 0.00000, 2.8711376
130055438, 0xAAAA, 4024, 0003, 0.00000, 3.0273899
130058554, 0xAAAA, 4025, 0003, 0.00000, 3.1055161
130061679, 0xAAAA, 4026, 0002, 0.00000, 3.0273899
130064802, 0xAAAA, 4027, 0002, 0.00000, 2.8711376
130067928, 0xAAAA, 4028, 0001, 0.00000, 2.8516060
130071076, 0xAAAA, 4029, 0001, 0.00000, 3.0078584
130074232, 0xAAAA, 4030, 0000, 0.00000, 3.1250477
130077329, 0xAAAA, 4031, 0000, 0.00000, 3.0664530
130080460, 0xAAAA, 4032, 0000, 0.00000, 2.9687953
130083555, 0xAAAA, 4033, 0000, 0.00000, 2.8906691
130086681, 0xAAAA, 4034, 0001, 0.00000, 2.9297322
130089820, 0xAAAA, 4035, 0001, 0.00000, 3.0859846
130092933, 0xAAAA, 4036, 0002, 0.00000, 3.1250477
130096078, 0xAAAA, 4037, 0002, 0.00000, 2.9883268
130099242, 0xAAAA, 4038, 0003, 0.00000, 2.8516060
130102575, 0xAAAA, 4039, 0003, 0.00000, 2.8711376
130105437, 0xAAAA, 4040, 0004, 0.00000, 3.0469215
130108580, 0xAAAA, 4041, 0004, 0.00000, 3.1055161
130111703, 0xAAAA, 4042, 0005, 0.00000, 3.0273899
130114801, 0xAAAA, 4043, 0005, 0.00000, 2.8711376
130117935, 0xAAAA, 4044, 0006, 0.00000, 2.8711376
130121076, 0xAAAA, 4045, 0006, 0.00000, 3.0078584
130124204, 0xAAAA, 4046, 0007, 0.00000, 3.1250477
130127324, 0xAAAA, 4047, 0007, 0.00000, 3.0859846
130130427, 0xAAAA, 4048, 0007, 0.00000, 2.9687953
130133552, 0xAAAA, 4049, 0007, 0.00000, 2.8906691
130136677, 0xAAAA, 4050, 0006, 0.00000, 2.9492638
130139813, 0xAAAA, 4051, 0006, 0.00000, 3.1055161
130142944, 0xAAAA, 4052, 0005, 0.00000, 3.1250477
130146091, 0xAAAA, 4053, 0005, 0.00000, 2.9883268
130149231, 0xAAAA, 4054, 0004, 0.00000, 2.8320745
130152333, 0xAAAA, 4055, 0004, 0.00000, 2.8906691
130155432, 0xAAAA, 4056, 0003, 0.00000, 3.0469215
130158557, 0xAAAA, 4057, 0003, 0.00000, 3.1055161
130161681, 0xAAAA, 4058, 0002, 0.00000, 3.0273899
130164989, 0xAAAA, 4059, 0002, 0.00000, 2.8516060
130167931, 0xAAAA, 4060, 0001, 0.00000, 2.8516060
130171094, 0xAAAA, 4061, 0001, 0.00000, 3.0078584
130174232, 0xAAAA, 4062, 0000, 0.00000, 3.1250477
130177330, 0xAAAA, 4063, 0000, 0.00000, 3.0859846
130180439, 0xAAAA, 4064, 0000, 0.00000, 2.9492638
130183552, 0xAAAA, 4065, 0000, 0.00000, 2.8906691
130186687, 0xAAAA, 4066, 0001, 0.00000, 2.9297322
130189817, 0xAAAA, 4067, 0001, 0.00000, 3.1055161
130192928, 0xAAAA, 4068, 0002, 0.00000, 3.1250477
130196075, 0xAAAA, 4069, 0002, 0.00000, 2.9883268
130199242, 0xAAAA, 4070, 0003, 0.00000, 2.8516060
130202313, 0xAAAA, 4071, 0003, 0.00000, 2.8711376
130205437, 0xAAAA, 4072, 0004, 0.00000, 3.0273899
130208569, 0xAAAA, 4073, 0004, 0.00000, 3.1055161
130211681, 0xAAAA, 4074, 0005, 0.00000, 3.0273899
130214805, 0xAAAA, 4075, 0005, 0.00000, 2.8711376
130217937, 0xAAAA, 4076, 0006, 0.00000, 2.8516060
130221078, 0xAAAA, 4077, 0006, 0.00000, 3.0078584
130224246, 0xAAAA, 4078, 0007, 0.00000, 3.1250477
130227570, 0xAAAA, 4079, 0007, 0.00000, 3.0664530
130230441, 0xAAAA, 4080, 0007, 0.00000, 2.9687953
130233556, 0xAAAA, 4081, 0007, 0.00000, 2.8906691
130236682, 0xAAAA, 4082, 0006, 0.00000, 2.9492638
130239814, 0xAAAA, 4083, 0006, 0.00000, 3.1055161
130242959, 0xAAAA, 4084, 0005, 0.00000, 3.1445792
130246091, 0xAAAA, 4085, 0005, 0.00000, 2.9883268
130249232, 0xAAAA, 4086, 0004, 0.00000, 2.8516060
130252326, 0xAAAA, 4087, 0004, 0.00000, 2.8906691
130255429, 0xAAAA, 4088, 0003, 0.00000, 3.0273899
130258555, 0xAAAA, 4089, 0003, 0.00000, 3.1055161
130261694, 0xAAAA, 4090, 0002, 0.00000, 3.0273899
130264804, 0xAAAA, 4091, 0002, 0.00000, 2.8711376
130267928, 0xAAAA, 4092, 0001, 0.00000, 2.8516060
130271092, 0xAAAA, 4093, 0001, 0.00000, 3.0078584
130274231, 0xAAAA, 4094, 0000, 0.00000, 3.1250477
130277329, 0xAAAA, 4095, 0000, 0.00000, 3.0859846
130280430, 0xAAAA, 4096, 0000, 0.00000, 2.9687953
130283555, 0xAAAA, 4097, 0000, 0.00081, 2.8906691
130286683, 0xAAAA, 4098, 0001, 0.00000, 2.9492638
130289983, 0xAAAA, 4099, 0001, 0.00000, 3.0859846
130292933, 0xAAAA, 4100, 0002, 0.00000, 3.1250477
130296079, 0xAAAA, 4101, 0002, 0.00000, 2.9883268
130299234, 0xAAAA, 4102, 0003, 0.00000, 2.8516060
130302317, 0xAAAA, 4103, 0003, 0.00000, 2.8906691
130305437, 0xAAAA, 4104, 0004, 0.00000, 3.0273899
130308569, 0xAAAA, 4105, 0004, 0.00000, 3.1055161
130311677, 0xAAAA, 4106, 0005, 0.00000, 3.0273899
130314817, 0xAAAA, 4107, 0005, 0.00000, 2.8711376
130317927, 0xAAAA, 4108, 0006, 0.00000, 2.8516060
130321074, 0xAAAA, 4109, 0006, 0.00000, 3.0078584
130324227, 0xAAAA, 4110, 0007, 0.00000, 3.1250477
130327313, 0xAAAA, 4111, 0007, 0.00000, 3.0859846
130330428, 0xAAAA, 4112, 0007, 0.00000, 2.9687953
130333570, 0xAAAA, 4113, 0007, 0.00000, 2.8906691
130336677, 0xAAAA, 4114, 0006, 0.00000, 2.9492638
130339815, 0xAAAA, 4115, 0006, 0.00000, 3.0859846
130342955, 0xAAAA, 4116, 0005, 0.00000, 3.1250477
130346091, 0xAAAA, 4117, 0005, 0.00000, 2.9883268
130349231, 0xAAAA, 4118, 0004, 0.00000, 2.8516060
130352570, 0xAAAA, 4119, 0004, 0.00000, 2.8711376
130355433, 0xAAAA, 4120, 0003, 0.00000, 3.0273899
130358557, 0xAAAA, 4121, 0003, 0.00000, 3.1055161
130361694, 0xAAAA, 4122, 0002, 0.00000, 3.0273899
130364806, 0xAAAA, 4123, 0002, 0.00000, 2.8711376
130367931, 0xAAAA, 4124, 0001, 0.00000, 2.8516060
130371080, 0xAAAA, 4125, 0001, 0.00000, 3.0078584
130374232, 0xAAAA, 4126, 0000, 0.00000, 3.1250477
130377329, 0xAAAA, 4127, 0000, 0.00000, 3.0859846
130380428, 0xAAAA, 4128, 0000, 0.00161, 2.9492638
130383552, 0xAAAA, 4129, 0000, 0.00000, 2.8906691
130386701, 0xAAAA, 4130, 0001, 0.00000, 2.9492638
130389804, 0xAAAA, 4131, 0001, 0.00000, 3.1055161
130392928, 0xAAAA, 4132, 0002, 0.00000, 3.1250477
130396075, 0xAAAA, 4133, 0002, 0.00000, 3.0078584
130399232, 0xAAAA, 4134, 0003, 0.00000, 2.8516060
130402313, 0xAAAA, 4135, 0003, 0.00000, 2.8711376
130405455, 0xAAAA, 4136, 0004, 0.00000, 3.0273899
130408569, 0xAAAA, 4137, 0004, 0.00000, 3.1055161
130411682, 0xAAAA, 4138, 0005, 0.00000, 3.0273899
130414999, 0xAAAA, 4139, 0005, 0.00000, 2.8711376
130417931, 0xAAAA, 4140, 0006, 0.00000, 2.8516060
130421078, 0xAAAA, 4141, 0006, 0.00000, 3.0078584
130424232, 0xAAAA, 4142, 0007, 0.00000, 3.1250477
130427318, 0xAAAA, 4143, 0007, 0.00000, 3.0859846
130430432, 0xAAAA, 4144, 0007, 0.00000, 2.9687953
130433570, 0xAAAA, 4145, 0007, 0.00000, 2.8906691
130436681, 0xAAAA, 4146, 0006, 0.00000, 2.9492638
130439817, 0xAAAA, 4147, 0006, 0.00000, 3.1055161
130442943, 0xAAAA, 4148, 0005, 0.00000, 3.1250477
130446091, 0xAAAA, 4149, 0005, 0.00000, 2.9883268
130449233, 0xAAAA, 4150, 0004, 0.00000, 2.8516060
130452323, 0xAAAA, 4151, 0004, 0.00000, 2.8711376
130455429, 0xAAAA, 4152, 0003, 0.00000, 3.0469215
130458553, 0xAAAA, 4153, 0003, 0.00000, 3.1055161
130461678, 0xAAAA, 4154, 0002, 0.00000, 3.0273899
130464802, 0xAAAA, 4155, 0002, 0.00000, 2.8711376
130467929, 0xAAAA, 4156, 0001, 0.00000, 2.8516060
130471079, 0xAAAA, 4157, 0001, 0.00000, 3.0078584
130474231, 0xAAAA, 4158, 0000, 0.00000, 3.1250477
130477585, 0xAAAA, 4159, 0000, 0.00000, 3.0859846
130480432, 0xAAAA, 4160, 0000, 0.00000, 2.9492638
130483555, 0xAAAA, 4161, 0000, 0.00000, 2.8906691
130486693, 0xAAAA, 4162, 0001, 0.00000, 2.9492638
130489807, 0xAAAA, 4163, 0001, 0.00000, 3.0859846
130492932, 0xAAAA, 4164, 0002, 0.00000, 3.1250477
130496095, 0xAAAA, 4165, 0002, 0.00000, 2.9883268
130499239, 0xAAAA, 4166, 0003, 0.00000, 2.8516060
130502317, 0xAAAA, 4167, 0003, 0.00000, 2.8906691
130505452, 0xAAAA, 4168, 0004, 0.00000, 3.0273899
130508568, 0xAAAA, 4169, 0004, 0.00000, 3.1055161
130511678, 0xAAAA, 4170, 0005, 0.00000, 3.0273899
130514802, 0xAAAA, 4171, 0005, 0.00000, 2.8711376
130517928, 0xAAAA, 4172, 0006, 0.00000, 2.8516060
130521075, 0xAAAA, 4173, 0006, 0.00000, 3.0078584
130524226, 0xAAAA, 4174, 0007, 0.00000, 3.1250477
130527314, 0xAAAA, 4175, 0007, 0.00000, 3.0859846
130530428, 0xAAAA, 4176, 0007, 0.00000, 2.9492638
130533553, 0xAAAA, 4177, 0007, 0.00000, 2.8906691
130536679, 0xAAAA, 4178, 0006, 0.00000, 2.9492638
130540020, 0xAAAA, 4179, 0006, 0.00000, 3.1055161
130542943, 0xAAAA, 4180, 0005, 0.00000, 3.1445792
130546091, 0xAAAA, 4181, 0005, 0.00000, 3.0078584
130549246, 0xAAAA, 4182, 0004, 0.00000, 2.8516060
130552317, 0xAAAA, 4183, 0004, 0.00000, 2.8711376
130555432, 0xAAAA, 4184, 0003, 0.00000, 3.0273899
130558558, 0xAAAA, 4185, 0003, 0.00000, 3.1055161
130561681, 0xAAAA, 4186, 0002, 0.00000, 3.0273899
130564806, 0xAAAA, 4187, 0002, 0.00000, 2.8711376
130567947, 0xAAAA, 4188, 0001, 0.00000, 2.8516060
130571081, 0xAAAA, 4189, 0001, 0.00000, 3.0078584
130574231, 0xAAAA, 4190, 0000, 0.00000, 3.1250477
130577341, 0xAAAA, 4191, 0000, 0.00000, 3.0859846
130580427, 0xAAAA, 4192, 0000, 0.00000, 2.9687953
130583553, 0xAAAA, 4193, 0000, 0.00000, 2.8906691
130586691, 0xAAAA, 4194, 0001, 0.00000, 2.9492638
130589804, 0xAAAA, 4195, 0001, 0.00000, 3.0859846
130592928, 0xAAAA, 4196, 0002, 0.00000, 3.1445792
130596086, 0xAAAA, 4197, 0002, 0.00000, 2.9883268
130599233, 0xAAAA, 4198, 0003, 0.00000, 2.8516060
130602588, 0xAAAA, 4199, 0003, 0.00000, 2.8906691
130605439, 0xAAAA, 4200, 0004, 0.00000, 3.0273899
130608569, 0xAAAA, 4201, 0004, 0.00081, 3.1055161
130611682, 0xAAAA, 4202, 0005, 0.00000, 3.0273899
130614805, 0xAAAA, 4203, 0005, 0.00000, 2.8711376
130617931, 0xAAAA, 4204, 0006, 0.00000, 2.8516060
130621095, 0xAAAA, 4205, 0006, 0.00000, 3.0078584
130624218, 0xAAAA, 4206, 0007, 0.00000, 3.1250477
130627318, 0xAAAA, 4207, 0007, 0.00000, 3.0859846
130630431, 0xAAAA, 4208, 0007, 0.00000, 2.9492638
130633556, 0xAAAA, 4209, 0007, 0.00000, 2.8906691
130636681, 0xAAAA, 4210, 0006, 0.00000, 2.9492638
130639835, 0xAAAA, 4211, 0006, 0.00000, 3.1055161
130642945, 0xAAAA, 4212, 0005, 0.00000, 3.1250477
130646091, 0xAAAA, 4213, 0005, 0.00000, 3.0078584
130649243, 0xAAAA, 4214, 0004, 0.00000, 2.8516060
130652313, 0xAAAA, 4215, 0004, 0.00000, 2.8906691
130655429, 0xAAAA, 4216, 0003, 0.00000, 3.0273899
130658569, 0xAAAA, 4217, 0003, 0.00000, 3.1055161
130661678, 0xAAAA, 4218, 0002, 0.00000, 3.0273899
130665044, 0xAAAA, 4219, 0002, 0.00000, 2.8711376
130667940, 0xAAAA, 4220, 0001, 0.00000, 2.8516060
130671081, 0xAAAA, 4221, 0001, 0.00000, 3.0078584
130674231, 0xAAAA, 4222, 0000, 0.00000, 3.1250477
130677330, 0xAAAA, 4223, 0000, 0.00000, 3.0859846
130680430, 0xAAAA, 4224, 0000, 0.00000, 2.9687953
130683556, 0xAAAA, 4225, 0000, 0.00000, 2.8906691
130686691, 0xAAAA, 4226, 0001, 0.00000, 2.9492638
130689807, 0xAAAA, 4227, 0001, 0.00000, 3.1055161
130692932, 0xAAAA, 4228, 0002, 0.00000, 3.1445792
130696078, 0xAAAA, 4229, 0002, 0.00000, 2.9883268
130699233, 0xAAAA, 4230, 0003, 0.00081, 2.8516060
130702317, 0xAAAA, 4231, 0003, 0.00000, 2.8711376
130705440, 0xAAAA, 4232, 0004, 0.00000, 3.0273899
130708569, 0xAAAA, 4233, 0004, 0.00000, 3.1055161
130711711, 0xAAAA, 4234, 0005, 0.00000, 3.0273899
130714802, 0xAAAA, 4235, 0005, 0.00000, 2.8711376
130717928, 0xAAAA, 4236, 0006, 0.00000, 2.8516060
130721089, 0xAAAA, 4237, 0006, 0.00000, 3.0078584
130724204, 0xAAAA, 4238, 0007, 0.00000, 3.1250477
130727584, 0xAAAA, 4239, 0007, 0.00000, 3.0859846
130730446, 0xAAAA, 4240, 0007, 0.00000, 2.9492638
130733553, 0xAAAA, 4241, 0007, 0.00000, 2.8906691
130736681, 0xAAAA, 4242, 0006, 0.00000, 2.9492638
130739831, 0xAAAA, 4243, 0006, 0.00000, 3.1055161
130742944, 0xAAAA, 4244, 0005, 0.00000, 3.1250477
130746091, 0xAAAA, 4245, 0005, 0.00081, 3.0078584
130749243, 0xAAAA, 4246, 0004, 0.00000, 2.8516060
130752316, 0xAAAA, 4247, 0004, 0.00000, 2.8711376
130755433, 0xAAAA, 4248, 0003, 0.00000, 3.0273899
130758569, 0xAAAA, 4249, 0003, 0.00000, 3.1250477
130761682, 0xAAAA, 4250, 0002, 0.00000, 3.0273899
130764806, 0xAAAA, 4251, 0002, 0.00000, 2.8711376
130767931, 0xAAAA, 4252, 0001, 0.00000, 2.8516060
130771082, 0xAAAA, 4253, 0001, 0.00000, 3.0078584
130774231, 0xAAAA, 4254, 0000, 0.00000, 3.1250477
130777330, 0xAAAA, 4255, 0000, 0.00000, 3.0859846
130780427, 0xAAAA, 4256, 0000, 0.00000, 2.9687953
130783568, 0xAAAA, 4257, 0000, 0.00000, 2.8906691
130786688, 0xAAAA, 4258, 0001, 0.00000, 2.9492638
130789968, 0xAAAA, 4259, 0001, 0.00000, 3.1055161
130792928, 0xAAAA, 4260, 0002, 0.00000, 3.1250477
130796076, 0xAAAA, 4261, 0002, 0.00000, 3.0078584
130799232, 0xAAAA, 4262, 0003, 0.00000, 2.8516060
130802331, 0xAAAA, 4263, 0003, 0.00000, 2.8906691
130805440, 0xAAAA, 4264, 0004, 0.00000, 3.0273899
130808568, 0xAAAA, 4265, 0004, 0.00000, 3.1055161
130811706, 0xAAAA, 4266, 0005, 0.00000, 3.0273899
130814807, 0xAAAA, 4267, 0005, 0.00000, 2.8711376
130817931, 0xAAAA, 4268, 0006, 0.00000, 2.8516060
130821151, 0xAAAA, 4269, 0006, 0.00000, 3.0078584
130824218, 0xAAAA, 4270, 0007, 0.00000, 3.1250477
130827318, 0xAAAA, 4271, 0007, 0.00000, 3.0859846
130830444, 0xAAAA, 4272, 0007, 0.00000, 2.9492638
130833556, 0xAAAA, 4273, 0007, 0.00000, 2.9102007
130836682, 0xAAAA, 4274, 0006, 0.00000, 2.9492638
130839818, 0xAAAA, 4275, 0006, 0.00000, 3.1055161
130842927, 0xAAAA, 4276, 0005, 0.00000, 3.1445792
130846092, 0xAAAA, 4277, 0005, 0.00000, 3.0078584
130849242, 0xAAAA, 4278, 0004, 0.00000, 2.8516060
130852577, 0xAAAA, 4279, 0004, 0.00000, 2.8906691
130855451, 0xAAAA, 4280, 0003, 0.00000, 3.0273899
130858552, 0xAAAA, 4281, 0003, 0.00000, 3.1250477
130861678, 0xAAAA, 4282, 0002, 0.00000, 3.0273899
130864802, 0xAAAA, 4283, 0002, 0.00081, 2.8906691
130867928, 0xAAAA, 4284, 0001, 0.00000, 2.8516060
130871084, 0xAAAA, 4285, 0001, 0.00000, 3.0078584
130874245, 0xAAAA, 4286, 0000, 0.00000, 3.1445792
130877329, 0xAAAA, 4287, 0000, 0.00000, 3.0859846
130880430, 0xAAAA, 4288, 0000, 0.00000, 2.9492638
130883567, 0xAAAA, 4289, 0000, 0.00000, 2.8906691
130886681, 0xAAAA, 4290, 0001, 0.00000, 2.9492638
130889807, 0xAAAA, 4291, 0001, 0.00000, 3.1055161
130892946, 0xAAAA, 4292, 0002, 0.00000, 3.1445792
130896079, 0xAAAA, 4293, 0002, 0.00000, 3.0078584
130899234, 0xAAAA, 4294, 0003, 0.00000, 2.8711376
130902329, 0xAAAA, 4295, 0003, 0.00000, 2.8906691
130905442, 0xAAAA, 4296, 0004, 0.00000, 3.0078584
130908568, 0xAAAA, 4297, 0004, 0.00000, 3.1250477
130911677, 0xAAAA, 4298, 0005, 0.00000, 3.0469215
130914996, 0xAAAA, 4299, 0005, 0.00000, 2.8711376
130917928, 0xAAAA, 4300, 0006, 0.00000, 2.8516060
130921148, 0xAAAA, 4301, 0006, 0.00000, 3.0078584
130924204, 0xAAAA, 4302, 0007, 0.00000, 3.1445792
130927314, 0xAAAA, 4303, 0007, 0.00000, 3.0859846
130930429, 0xAAAA, 4304, 0007, 0.00000, 2.9687953
130933552, 0xAAAA, 4305, 0007, 0.00000, 2.8906691
130936682, 0xAAAA, 4306, 0006, 0.00000, 2.9492638
130939818, 0xAAAA, 4307, 0006, 0.00000, 3.1055161
130942944, 0xAAAA, 4308, 0005, 0.00000, 3.1445792
130946107, 0xAAAA, 4309, 0005, 0.00000, 3.0078584
130949230, 0xAAAA, 4310, 0004, 0.00000, 2.8516060
130952316, 0xAAAA, 4311, 0004, 0.00000, 2.8906691
130955433, 0xAAAA, 4312, 0003, 0.00000, 3.0273899
130958557, 0xAAAA, 4313, 0003, 0.00000, 3.1250477
130961681, 0xAAAA, 4314, 0002, 0.00000, 3.0469215
130964821, 0xAAAA, 4315, 0002, 0.00000, 2.8711376
130967931, 0xAAAA, 4316, 0001, 0.00000, 2.8516060
130971084, 0xAAAA, 4317, 0001, 0.00000, 3.0078584
130974242, 0xAAAA, 4318, 0000, 0.00000, 3.1445792
130977565, 0xAAAA, 4319, 0000, 0.00000, 3.0859846
130980428, 0xAAAA, 4320, 0000, 0.00000, 2.9492638
130983563, 0xAAAA, 4321, 0000, 0.00000, 2.8906691
130986678, 0xAAAA, 4322, 0001, 0.00000, 2.9492638
130989804, 0xAAAA, 4323, 0001, 0.00000, 3.1055161
130992940, 0xAAAA, 4324, 0002, 0.00000, 3.1445792
130996076, 0xAAAA, 4325, 0002, 0.00000, 3.0078584
130999248, 0xAAAA, 4326, 0003, 0.00000, 2.8516060
131002316, 0xAAAA, 4327, 0003, 0.00000, 2.8906691
131005442, 0xAAAA, 4328, 0004, 0.00000, 3.0273899
131008568, 0xAAAA, 4329, 0004, 0.00081, 3.1250477
131011703, 0xAAAA, 4330, 0005, 0.00000, 3.0469215
131014806, 0xAAAA, 4331, 0005, 0.00000, 2.8711376
131017948, 0xAAAA, 4332, 0006, 0.00000, 2.8711376
131021079, 0xAAAA, 4333, 0006, 0.00000, 3.0273899
131024218, 0xAAAA, 4334, 0007, 0.00000, 3.1445792
131027318, 0xAAAA, 4335, 0007, 0.00000, 3.1055161
131030431, 0xAAAA, 4336, 0007, 0.00000, 2.9687953
131033556, 0xAAAA, 4337, 0007, 0.00000, 2.8906691
131036699, 0xAAAA, 4338, 0006, 0.00000, 2.9492638
131039996, 0xAAAA, 4339, 0006, 0.00000, 3.1055161
131042927, 0xAAAA, 4340, 0005, 0.00000, 3.1445792
131046105, 0xAAAA, 4341, 0005, 0.00000, 3.0078584
131049204, 0xAAAA, 4342, 0004, 0.00000, 2.8711376
131052313, 0xAAAA, 4343, 0004, 0.00000, 2.8906691
131055442, 0xAAAA, 4344, 0003, 0.00000, 3.0469215
131058553, 0xAAAA, 4345, 0003, 0.00000, 3.1250477
131061677, 0xAAAA, 4346, 0002, 0.00000, 3.0469215
131064814, 0xAAAA, 4347, 0002, 0.00000, 2.8711376
131067927, 0xAAAA, 4348, 0001, 0.00000, 2.8516060
131071086, 0xAAAA, 4349, 0001, 0.00000, 3.0078584
131074238, 0xAAAA, 4350, 0000, 0.00000, 3.1445792
131077330, 0xAAAA, 4351, 0000, 0.00000, 3.0859846
131080430, 0xAAAA, 4352, 0000, 0.00000, 2.9687953
131083564, 0xAAAA, 4353, 0000, 0.00000, 2.8906691
131086690, 0xAAAA, 4354, 0001, 0.00000, 2.9687953
131089807, 0xAAAA, 4355, 0001, 0.00000, 3.1055161
