date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:11:40.7466752Z, 0xAAAA, 0853, 0.00967, 0.00081, 4.9805447
24-07-05, T13:11:40.7469824Z, 0xAAAA, 0854, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7471872Z, 0xAAAA, 0855, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7475200Z, 0xAAAA, 0856, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7478272Z, 0xAAAA, 0857, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7481344Z, 0xAAAA, 0858, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7484416Z, 0xAAAA, 0859, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7487488Z, 0xAAAA, 0860, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7491584Z, 0xAAAA, 0861, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7494912Z, 0xAAAA, 0862, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7496960Z, 0xAAAA, 0863, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7500032Z, 0xAAAA, 0864, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7503104Z, 0xAAAA, 0865, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7509504Z, 0xAAAA, 0867, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7512576Z, 0xAAAA, 0868, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7516672Z, 0xAAAA, 0869, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7519744Z, 0xAAAA, 0870, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7522048Z, 0xAAAA, 0871, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7525120Z, 0xAAAA, 0872, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7528192Z, 0xAAAA, 0873, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7531264Z, 0xAAAA, 0874, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7534336Z, 0xAAAA, 0875, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7537664Z, 0xAAAA, 0876, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7541760Z, 0xAAAA, 0877, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7544832Z, 0xAAAA, 0878, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7546880Z, 0xAAAA, 0879, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7550208Z, 0xAAAA, 0880, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7553280Z, 0xAAAA, 0881, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7556352Z, 0xAAAA, 0882, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7559424Z, 0xAAAA, 0883, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7562496Z, 0xAAAA, 0884, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7566592Z, 0xAAAA, 0885, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7569920Z, 0xAAAA, 0886, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7571968Z, 0xAAAA, 0887, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7575040Z, 0xAAAA, 0888, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7578112Z, 0xAAAA, 0889, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7581440Z, 0xAAAA, 0890, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7584512Z, 0xAAAA, 0891, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:40.7587584Z, 0xAAAA, 0892, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7591680Z, 0xAAAA, 0893, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7594752Z, 0xAAAA, 0894, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7597056Z, 0xAAAA, 0895, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7600128Z, 0xAAAA, 0896, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7603200Z, 0xAAAA, 0897, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7606272Z, 0xAAAA, 0898, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7609344Z, 0xAAAA, 0899, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7612672Z, 0xAAAA, 0900, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7616768Z, 0xAAAA, 0901, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7619840Z, 0xAAAA, 0902, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7621888Z, 0xAAAA, 0903, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7624960Z, 0xAAAA, 0904, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7628288Z, 0xAAAA, 0905, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:40.7631360Z, 0xAAAA, 0906, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7634432Z, 0xAAAA, 0907, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7637504Z, 0xAAAA, 0908, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7641600Z, 0xAAAA, 0909, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7644928Z, 0xAAAA, 0910, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7646976Z, 0xAAAA, 0911, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7650048Z, 0xAAAA, 0912, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7653120Z, 0xAAAA, 0913, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7656448Z, 0xAAAA, 0914, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7659520Z, 0xAAAA, 0915, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7662592Z, 0xAAAA, 0916, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7669760Z, 0xAAAA, 0918, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7672064Z, 0xAAAA, 0919, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7675136Z, 0xAAAA, 0920, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7678208Z, 0xAAAA, 0921, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7681280Z, 0xAAAA, 0922, 0.00886, 0.00081, 4.9805447
24-07-05, T13:11:40.7684352Z, 0xAAAA, 0923, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7687680Z, 0xAAAA, 0924, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7691776Z, 0xAAAA, 0925, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7694848Z, 0xAAAA, 0926, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7696896Z, 0xAAAA, 0927, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:40.7699968Z, 0xAAAA, 0928, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7703296Z, 0xAAAA, 0929, 0.00967, 0.00000, 4.9805447
24-07-05, T13:11:40.7706368Z, 0xAAAA, 0930, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7709440Z, 0xAAAA, 0931, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:40.7712512Z, 0xAAAA, 0932, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7716608Z, 0xAAAA, 0933, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7719936Z, 0xAAAA, 0934, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7721984Z, 0xAAAA, 0935, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7725056Z, 0xAAAA, 0936, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7728128Z, 0xAAAA, 0937, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7731456Z, 0xAAAA, 0938, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7734528Z, 0xAAAA, 0939, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7737600Z, 0xAAAA, 0940, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7741696Z, 0xAAAA, 0941, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7744768Z, 0xAAAA, 0942, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7747072Z, 0xAAAA, 0943, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7750144Z, 0xAAAA, 0944, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7753216Z, 0xAAAA, 0945, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7756288Z, 0xAAAA, 0946, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:40.7759360Z, 0xAAAA, 0947, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7762688Z, 0xAAAA, 0948, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7766784Z, 0xAAAA, 0949, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7769856Z, 0xAAAA, 0950, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7771904Z, 0xAAAA, 0951, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7774976Z, 0xAAAA, 0952, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7778304Z, 0xAAAA, 0953, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7781376Z, 0xAAAA, 0954, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7784448Z, 0xAAAA, 0955, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7787520Z, 0xAAAA, 0956, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7791616Z, 0xAAAA, 0957, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7794944Z, 0xAAAA, 0958, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7796992Z, 0xAAAA, 0959, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7800064Z, 0xAAAA, 0960, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7803136Z, 0xAAAA, 0961, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7806208Z, 0xAAAA, 0962, 0.00484, 0.00000, 4.9805447
24-07-05, T13:11:40.7809536Z, 0xAAAA, 0963, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7812608Z, 0xAAAA, 0964, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7816704Z, 0xAAAA, 0965, 0.00725, 0.00161, 4.9805447
24-07-05, T13:11:40.7819776Z, 0xAAAA, 0966, 0.00725, 0.00242, 4.9805447
24-07-05, T13:11:40.7822080Z, 0xAAAA, 0967, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7828224Z, 0xAAAA, 0969, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7831296Z, 0xAAAA, 0970, 0.00725, 0.00161, 4.9805447
24-07-05, T13:11:40.7834368Z, 0xAAAA, 0971, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:40.7837696Z, 0xAAAA, 0972, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7841792Z, 0xAAAA, 0973, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7844864Z, 0xAAAA, 0974, 0.00645, 0.00161, 4.9805447
24-07-05, T13:11:40.7846912Z, 0xAAAA, 0975, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7849984Z, 0xAAAA, 0976, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7853312Z, 0xAAAA, 0977, 0.00806, 0.00242, 4.9805447
24-07-05, T13:11:40.7856384Z, 0xAAAA, 0978, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7859456Z, 0xAAAA, 0979, 0.00645, 0.00564, 4.9805447
24-07-05, T13:11:40.7862528Z, 0xAAAA, 0980, 0.00886, 0.00081, 4.9805447
24-07-05, T13:11:40.7866624Z, 0xAAAA, 0981, 0.00806, 0.00322, 4.9805447
24-07-05, T13:11:40.7869952Z, 0xAAAA, 0982, 0.00886, 0.00081, 4.9805447
24-07-05, T13:11:40.7872000Z, 0xAAAA, 0983, 0.00564, 0.00242, 4.9805447
24-07-05, T13:11:40.7875072Z, 0xAAAA, 0984, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7878144Z, 0xAAAA, 0985, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7881216Z, 0xAAAA, 0986, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7884544Z, 0xAAAA, 0987, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7887616Z, 0xAAAA, 0988, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7891712Z, 0xAAAA, 0989, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7894784Z, 0xAAAA, 0990, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7897088Z, 0xAAAA, 0991, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7900160Z, 0xAAAA, 0992, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7903232Z, 0xAAAA, 0993, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7906304Z, 0xAAAA, 0994, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7909376Z, 0xAAAA, 0995, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7912704Z, 0xAAAA, 0996, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7916800Z, 0xAAAA, 0997, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7919872Z, 0xAAAA, 0998, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7921920Z, 0xAAAA, 0999, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7924992Z, 0xAAAA, 1000, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:40.7928320Z, 0xAAAA, 1001, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7931392Z, 0xAAAA, 1002, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7934464Z, 0xAAAA, 1003, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7937536Z, 0xAAAA, 1004, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7941632Z, 0xAAAA, 1005, 0.00645, 0.00322, 4.9805447
24-07-05, T13:11:40.7944960Z, 0xAAAA, 1006, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7947008Z, 0xAAAA, 1007, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7950080Z, 0xAAAA, 1008, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7953152Z, 0xAAAA, 1009, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7956224Z, 0xAAAA, 1010, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7959552Z, 0xAAAA, 1011, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7962624Z, 0xAAAA, 1012, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7966720Z, 0xAAAA, 1013, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7969792Z, 0xAAAA, 1014, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7971840Z, 0xAAAA, 1015, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7975168Z, 0xAAAA, 1016, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7978240Z, 0xAAAA, 1017, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:40.7981312Z, 0xAAAA, 1018, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7987456Z, 0xAAAA, 1020, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7991808Z, 0xAAAA, 1021, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7994880Z, 0xAAAA, 1022, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7996928Z, 0xAAAA, 1023, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8000000Z, 0xAAAA, 1024, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.8003328Z, 0xAAAA, 1025, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8006400Z, 0xAAAA, 1026, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:40.8009472Z, 0xAAAA, 1027, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8012544Z, 0xAAAA, 1028, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8016640Z, 0xAAAA, 1029, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8019712Z, 0xAAAA, 1030, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8022016Z, 0xAAAA, 1031, 0.00645, 0.00403, 4.9805447
24-07-05, T13:11:40.8025088Z, 0xAAAA, 1032, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8028160Z, 0xAAAA, 1033, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.8031232Z, 0xAAAA, 1034, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.8034560Z, 0xAAAA, 1035, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8037632Z, 0xAAAA, 1036, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.8041728Z, 0xAAAA, 1037, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.8044800Z, 0xAAAA, 1038, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.8046848Z, 0xAAAA, 1039, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.8050176Z, 0xAAAA, 1040, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.8053248Z, 0xAAAA, 1041, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8056320Z, 0xAAAA, 1042, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8059392Z, 0xAAAA, 1043, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8062464Z, 0xAAAA, 1044, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8066816Z, 0xAAAA, 1045, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8069888Z, 0xAAAA, 1046, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:41.8071936Z, 0xAAAA, 1047, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8075008Z, 0xAAAA, 1048, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8078336Z, 0xAAAA, 1049, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8081408Z, 0xAAAA, 1050, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:41.8084480Z, 0xAAAA, 1051, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:41.8087552Z, 0xAAAA, 1052, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8091648Z, 0xAAAA, 1053, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8094720Z, 0xAAAA, 1054, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:41.8097024Z, 0xAAAA, 1055, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:41.8100096Z, 0xAAAA, 1056, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:41.8103168Z, 0xAAAA, 1057, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8106240Z, 0xAAAA, 1058, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8109568Z, 0xAAAA, 1059, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8112640Z, 0xAAAA, 1060, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8116736Z, 0xAAAA, 1061, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8119808Z, 0xAAAA, 1062, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:41.8121856Z, 0xAAAA, 1063, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8125184Z, 0xAAAA, 1064, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:41.8128256Z, 0xAAAA, 1065, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8131328Z, 0xAAAA, 1066, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8134400Z, 0xAAAA, 1067, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8137472Z, 0xAAAA, 1068, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8141824Z, 0xAAAA, 1069, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8146944Z, 0xAAAA, 1071, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8150016Z, 0xAAAA, 1072, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8153088Z, 0xAAAA, 1073, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8156416Z, 0xAAAA, 1074, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8159488Z, 0xAAAA, 1075, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:41.8162560Z, 0xAAAA, 1076, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8166656Z, 0xAAAA, 1077, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:41.8169728Z, 0xAAAA, 1078, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8172032Z, 0xAAAA, 1079, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8175104Z, 0xAAAA, 1080, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8178176Z, 0xAAAA, 1081, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8181248Z, 0xAAAA, 1082, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8184576Z, 0xAAAA, 1083, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:41.8187648Z, 0xAAAA, 1084, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:41.8191744Z, 0xAAAA, 1085, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8194816Z, 0xAAAA, 1086, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8196864Z, 0xAAAA, 1087, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:41.8200192Z, 0xAAAA, 1088, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8203264Z, 0xAAAA, 1089, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:41.8206336Z, 0xAAAA, 1090, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8209408Z, 0xAAAA, 1091, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8212480Z, 0xAAAA, 1092, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:41.8216832Z, 0xAAAA, 1093, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8219904Z, 0xAAAA, 1094, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8221952Z, 0xAAAA, 1095, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8225024Z, 0xAAAA, 1096, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8228096Z, 0xAAAA, 1097, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8231424Z, 0xAAAA, 1098, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8234496Z, 0xAAAA, 1099, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8237568Z, 0xAAAA, 1100, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8241664Z, 0xAAAA, 1101, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8244736Z, 0xAAAA, 1102, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8247040Z, 0xAAAA, 1103, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8250112Z, 0xAAAA, 1104, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8253184Z, 0xAAAA, 1105, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8256256Z, 0xAAAA, 1106, 0.00645, 0.00322, 4.9805447
24-07-05, T13:11:41.8259584Z, 0xAAAA, 1107, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8262656Z, 0xAAAA, 1108, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8266752Z, 0xAAAA, 1109, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8269824Z, 0xAAAA, 1110, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8271872Z, 0xAAAA, 1111, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8275200Z, 0xAAAA, 1112, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8278272Z, 0xAAAA, 1113, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8281344Z, 0xAAAA, 1114, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8284416Z, 0xAAAA, 1115, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8287488Z, 0xAAAA, 1116, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:41.8291584Z, 0xAAAA, 1117, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8294912Z, 0xAAAA, 1118, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:41.8296960Z, 0xAAAA, 1119, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8300032Z, 0xAAAA, 1120, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8306432Z, 0xAAAA, 1122, 0.00645, 0.00161, 4.9805447
24-07-05, T13:11:41.8309504Z, 0xAAAA, 1123, 0.00967, 0.00000, 4.9805447
24-07-05, T13:11:41.8312576Z, 0xAAAA, 1124, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:41.8316672Z, 0xAAAA, 1125, 0.00484, 0.00242, 4.9805447
24-07-05, T13:11:41.8319744Z, 0xAAAA, 1126, 0.00967, 0.00081, 4.9805447
24-07-05, T13:11:41.8322048Z, 0xAAAA, 1127, 0.00484, 0.00081, 4.9805447
24-07-05, T13:11:41.8325120Z, 0xAAAA, 1128, 0.00645, 0.00161, 4.9805447
24-07-05, T13:11:41.8328192Z, 0xAAAA, 1129, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8331264Z, 0xAAAA, 1130, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8334336Z, 0xAAAA, 1131, 0.00725, 0.00161, 4.9805447
24-07-05, T13:11:41.8337664Z, 0xAAAA, 1132, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8341760Z, 0xAAAA, 1133, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:41.8344832Z, 0xAAAA, 1134, 0.00886, 0.00081, 4.9805447
24-07-05, T13:11:41.8346880Z, 0xAAAA, 1135, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8350208Z, 0xAAAA, 1136, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:41.8353280Z, 0xAAAA, 1137, 0.00645, 0.00000, 4.9805447
