uptime, sync, seq, step, SWPMON, adc
143788478, 0xAAAA, 35419, 0002, 1.18220, 0.0000000
143791604, 0xAAAA, 35420, 0002, 0.78733, 0.0000000
143794741, 0xAAAA, 35421, 0001, 0.79136, 0.0000000
143797854, 0xAAAA, 35422, 0001, 0.78894, 0.0000000
143800979, 0xAAAA, 35423, 0000, 0.39165, 0.0000000
143804169, 0xAAAA, 35424, 0000, 0.01128, 0.0000000
143807248, 0xAAAA, 35425, 0000, 0.01128, 0.0000000
143810375, 0xAAAA, 35426, 0000, 0.01209, 0.0000000
143813474, 0xAAAA, 35427, 0001, 0.01128, 0.0000000
143816599, 0xAAAA, 35428, 0001, 0.01209, 0.0000000
143819741, 0xAAAA, 35429, 0002, 0.39245, 0.0000000
143822851, 0xAAAA, 35430, 0002, 0.81956, 0.0000000
143825976, 0xAAAA, 35431, 0003, 0.78813, 0.0000000
143829195, 0xAAAA, 35432, 0003, 0.81150, 0.0000000
143832238, 0xAAAA, 35433, 0004, 1.18300, 0.0000000
143835358, 0xAAAA, 35434, 0004, 1.23538, 0.0000000
143838494, 0xAAAA, 35435, 0005, 1.58352, 0.0000000
143841616, 0xAAAA, 35436, 0005, 1.97436, 0.0000000
143844728, 0xAAAA, 35437, 0006, 1.98564, 0.0000000
143847866, 0xAAAA, 35438, 0006, 1.97436, 0.0000000
143851042, 0xAAAA, 35439, 0007, 2.36762, 0.0000000
143854183, 0xAAAA, 35440, 0007, 2.36681, 0.0000000
143857250, 0xAAAA, 35441, 0007, 2.55136, 0.0000000
143860363, 0xAAAA, 35442, 0007, 2.58923, 0.0000000
143863479, 0xAAAA, 35443, 0006, 2.53282, 0.0000000
143866615, 0xAAAA, 35444, 0006, 2.55780, 0.0000000
143869729, 0xAAAA, 35445, 0005, 2.36762, 0.0000000
143872857, 0xAAAA, 35446, 0005, 2.36762, 0.0000000
143875992, 0xAAAA, 35447, 0004, 1.97194, 0.0000000
143879183, 0xAAAA, 35448, 0004, 1.56579, 0.0000000
143882234, 0xAAAA, 35449, 0003, 1.57788, 0.0000000
143885365, 0xAAAA, 35450, 0003, 1.57868, 0.0000000
143888475, 0xAAAA, 35451, 0002, 1.18300, 0.0000000
143891600, 0xAAAA, 35452, 0002, 1.18300, 0.0000000
143894726, 0xAAAA, 35453, 0001, 0.78974, 0.0000000
143897850, 0xAAAA, 35454, 0001, 0.31912, 0.0000000
143900975, 0xAAAA, 35455, 0000, 0.39407, 0.0000000
143904165, 0xAAAA, 35456, 0000, 0.38520, 0.0000000
143907247, 0xAAAA, 35457, 0000, 0.01128, 0.0000000
143910390, 0xAAAA, 35458, 0000, 0.01209, 0.0000000
143913478, 0xAAAA, 35459, 0001, 0.01209, 0.0000000
143916604, 0xAAAA, 35460, 0001, 0.39165, 0.0000000
143919740, 0xAAAA, 35461, 0002, 0.39165, 0.0000000
143922854, 0xAAAA, 35462, 0002, 0.39165, 0.0000000
143925978, 0xAAAA, 35463, 0003, 0.78652, 0.0000000
143929198, 0xAAAA, 35464, 0003, 1.18703, 0.0000000
143932238, 0xAAAA, 35465, 0004, 1.18381, 0.0000000
143935362, 0xAAAA, 35466, 0004, 1.56095, 0.0000000
143938492, 0xAAAA, 35467, 0005, 1.57868, 0.0000000
143941617, 0xAAAA, 35468, 0005, 1.57788, 0.0000000
143944724, 0xAAAA, 35469, 0006, 1.94454, 0.0000000
143947850, 0xAAAA, 35470, 0006, 2.36842, 0.0000000
143951041, 0xAAAA, 35471, 0007, 2.36842, 0.0000000
143954184, 0xAAAA, 35472, 0007, 2.55297, 0.0000000
143957246, 0xAAAA, 35473, 0007, 2.55297, 0.0000000
143960359, 0xAAAA, 35474, 0007, 2.48125, 0.0000000
143963475, 0xAAAA, 35475, 0006, 2.54330, 0.0000000
143966600, 0xAAAA, 35476, 0006, 2.37165, 0.0000000
143969725, 0xAAAA, 35477, 0005, 2.36842, 0.0000000
143972858, 0xAAAA, 35478, 0005, 2.36762, 0.0000000
143975992, 0xAAAA, 35479, 0004, 1.97355, 0.0000000
143979183, 0xAAAA, 35480, 0004, 1.96147, 0.0000000
143982266, 0xAAAA, 35481, 0003, 1.57788, 0.0000000
143985362, 0xAAAA, 35482, 0003, 1.12740, 0.0000000
143988479, 0xAAAA, 35483, 0002, 1.18139, 0.0000000
143991604, 0xAAAA, 35484, 0002, 1.18300, 0.0000000
143994729, 0xAAAA, 35485, 0001, 0.78813, 0.0000000
143997854, 0xAAAA, 35486, 0001, 0.78813, 0.0000000
144000994, 0xAAAA, 35487, 0000, 0.39326, 0.0000000
144004169, 0xAAAA, 35488, 0000, 0.01128, 0.0000000
144007250, 0xAAAA, 35489, 0000, 0.01128, 0.0000000
144010385, 0xAAAA, 35490, 0000, 0.01209, 0.0000000
144013475, 0xAAAA, 35491, 0001, 0.01128, 0.0000000
144016599, 0xAAAA, 35492, 0001, 0.01128, 0.0000000
144019740, 0xAAAA, 35493, 0002, 0.39326, 0.0000000
144022851, 0xAAAA, 35494, 0002, 0.78974, 0.0000000
144025975, 0xAAAA, 35495, 0003, 0.78813, 0.0000000
144029194, 0xAAAA, 35496, 0003, 0.78330, 0.0000000
144032235, 0xAAAA, 35497, 0004, 1.18300, 0.0000000
144035359, 0xAAAA, 35498, 0004, 1.18703, 0.0000000
144038480, 0xAAAA, 35499, 0005, 1.57949, 0.0000000
144041616, 0xAAAA, 35500, 0005, 1.97355, 0.0000000
144044728, 0xAAAA, 35501, 0006, 1.98484, 0.0000000
144047853, 0xAAAA, 35502, 0006, 1.97194, 0.0000000
144051040, 0xAAAA, 35503, 0007, 2.36923, 0.0000000
144054198, 0xAAAA, 35504, 0007, 2.36762, 0.0000000
144057238, 0xAAAA, 35505, 0007, 2.55377, 0.0000000
144060363, 0xAAAA, 35506, 0007, 2.53282, 0.0000000
144063479, 0xAAAA, 35507, 0006, 2.54410, 0.0000000
144066604, 0xAAAA, 35508, 0006, 2.54974, 0.0000000
144069729, 0xAAAA, 35509, 0005, 2.36681, 0.0000000
144072874, 0xAAAA, 35510, 0005, 2.36762, 0.0000000
144075991, 0xAAAA, 35511, 0004, 1.97355, 0.0000000
144079184, 0xAAAA, 35512, 0004, 1.57385, 0.0000000
144082246, 0xAAAA, 35513, 0003, 1.57788, 0.0000000
144085358, 0xAAAA, 35514, 0003, 1.57949, 0.0000000
144088475, 0xAAAA, 35515, 0002, 1.18139, 0.0000000
144091614, 0xAAAA, 35516, 0002, 0.76718, 0.0000000
144094726, 0xAAAA, 35517, 0001, 0.78813, 0.0000000
144097850, 0xAAAA, 35518, 0001, 0.41905, 0.0000000
144100987, 0xAAAA, 35519, 0000, 0.39245, 0.0000000
144104167, 0xAAAA, 35520, 0000, 0.38923, 0.0000000
144107249, 0xAAAA, 35521, 0000, 0.01289, 0.0000000
144110375, 0xAAAA, 35522, 0000, 0.01048, 0.0000000
144113478, 0xAAAA, 35523, 0001, 0.01128, 0.0000000
144116603, 0xAAAA, 35524, 0001, 0.37634, 0.0000000
144119740, 0xAAAA, 35525, 0002, 0.39245, 0.0000000
144122854, 0xAAAA, 35526, 0002, 0.44081, 0.0000000
144125978, 0xAAAA, 35527, 0003, 0.78733, 0.0000000
144129172, 0xAAAA, 35528, 0003, 1.18462, 0.0000000
144132238, 0xAAAA, 35529, 0004, 1.18300, 0.0000000
144135362, 0xAAAA, 35530, 0004, 1.17495, 0.0000000
144138481, 0xAAAA, 35531, 0005, 1.57868, 0.0000000
144141616, 0xAAAA, 35532, 0005, 1.57868, 0.0000000
144144757, 0xAAAA, 35533, 0006, 1.99209, 0.0000000
144147850, 0xAAAA, 35534, 0006, 2.36601, 0.0000000
144151041, 0xAAAA, 35535, 0007, 2.36842, 0.0000000
144154195, 0xAAAA, 35536, 0007, 2.36762, 0.0000000
144157236, 0xAAAA, 35537, 0007, 2.55297, 0.0000000
144160359, 0xAAAA, 35538, 0007, 2.54007, 0.0000000
144163491, 0xAAAA, 35539, 0006, 2.56425, 0.0000000
144166600, 0xAAAA, 35540, 0006, 2.36601, 0.0000000
144169725, 0xAAAA, 35541, 0005, 2.36842, 0.0000000
144172871, 0xAAAA, 35542, 0005, 2.36681, 0.0000000
144175991, 0xAAAA, 35543, 0004, 1.97516, 0.0000000
144179185, 0xAAAA, 35544, 0004, 1.98000, 0.0000000
144182239, 0xAAAA, 35545, 0003, 1.57868, 0.0000000
144185362, 0xAAAA, 35546, 0003, 1.20234, 0.0000000
144188480, 0xAAAA, 35547, 0002, 1.18300, 0.0000000
144191615, 0xAAAA, 35548, 0002, 1.18300, 0.0000000
144194729, 0xAAAA, 35549, 0001, 0.78733, 0.0000000
144197854, 0xAAAA, 35550, 0001, 0.78813, 0.0000000
144200979, 0xAAAA, 35551, 0000, 0.39245, 0.0000000
144204169, 0xAAAA, 35552, 0000, 0.01128, 0.0000000
144207251, 0xAAAA, 35553, 0000, 0.01128, 0.0000000
144210376, 0xAAAA, 35554, 0000, 0.01128, 0.0000000
144213474, 0xAAAA, 35555, 0001, 0.01209, 0.0000000
144216615, 0xAAAA, 35556, 0001, 0.01209, 0.0000000
144219725, 0xAAAA, 35557, 0002, 0.39165, 0.0000000
144222850, 0xAAAA, 35558, 0002, 0.80103, 0.0000000
144225976, 0xAAAA, 35559, 0003, 0.78813, 0.0000000
144229167, 0xAAAA, 35560, 0003, 0.80022, 0.0000000
144232235, 0xAAAA, 35561, 0004, 1.18300, 0.0000000
144235374, 0xAAAA, 35562, 0004, 1.21443, 0.0000000
144238482, 0xAAAA, 35563, 0005, 1.57868, 0.0000000
144241616, 0xAAAA, 35564, 0005, 1.97355, 0.0000000
144244753, 0xAAAA, 35565, 0006, 1.98161, 0.0000000
144247853, 0xAAAA, 35566, 0006, 1.97436, 0.0000000
144251041, 0xAAAA, 35567, 0007, 2.36842, 0.0000000
144254197, 0xAAAA, 35568, 0007, 2.55216, 0.0000000
144257238, 0xAAAA, 35569, 0007, 2.55297, 0.0000000
144260363, 0xAAAA, 35570, 0007, 2.56989, 0.0000000
144263491, 0xAAAA, 35571, 0006, 2.55941, 0.0000000
144266604, 0xAAAA, 35572, 0006, 2.55700, 0.0000000
144269729, 0xAAAA, 35573, 0005, 2.36681, 0.0000000
144272861, 0xAAAA, 35574, 0005, 1.97436, 0.0000000
144275991, 0xAAAA, 35575, 0004, 1.97436, 0.0000000
144279184, 0xAAAA, 35576, 0004, 1.58029, 0.0000000
144282234, 0xAAAA, 35577, 0003, 1.57868, 0.0000000
144285358, 0xAAAA, 35578, 0003, 1.57949, 0.0000000
144288475, 0xAAAA, 35579, 0002, 1.18462, 0.0000000
144291600, 0xAAAA, 35580, 0002, 0.83487, 0.0000000
144294726, 0xAAAA, 35581, 0001, 0.78813, 0.0000000
144297849, 0xAAAA, 35582, 0001, 0.80747, 0.0000000
144300974, 0xAAAA, 35583, 0000, 0.39165, 0.0000000
144304168, 0xAAAA, 35584, 0000, 0.40132, 0.0000000
144307264, 0xAAAA, 35585, 0000, 0.01289, 0.0000000
144310376, 0xAAAA, 35586, 0000, 0.01128, 0.0000000
144313478, 0xAAAA, 35587, 0001, 0.01128, 0.0000000
144316616, 0xAAAA, 35588, 0001, 0.01128, 0.0000000
144319728, 0xAAAA, 35589, 0002, 0.39407, 0.0000000
144322854, 0xAAAA, 35590, 0002, 0.39245, 0.0000000
144325994, 0xAAAA, 35591, 0003, 0.78813, 0.0000000
144329170, 0xAAAA, 35592, 0003, 1.17736, 0.0000000
144332238, 0xAAAA, 35593, 0004, 1.18462, 0.0000000
144335375, 0xAAAA, 35594, 0004, 1.16527, 0.0000000
144338484, 0xAAAA, 35595, 0005, 1.57868, 0.0000000
144341615, 0xAAAA, 35596, 0005, 1.57788, 0.0000000
144344725, 0xAAAA, 35597, 0006, 1.98081, 0.0000000
144347849, 0xAAAA, 35598, 0006, 2.36762, 0.0000000
144351041, 0xAAAA, 35599, 0007, 2.36762, 0.0000000
144354193, 0xAAAA, 35600, 0007, 2.36842, 0.0000000
144357235, 0xAAAA, 35601, 0007, 2.55297, 0.0000000
144360359, 0xAAAA, 35602, 0007, 2.52799, 0.0000000
144363475, 0xAAAA, 35603, 0006, 2.55297, 0.0000000
144366600, 0xAAAA, 35604, 0006, 2.36762, 0.0000000
144369725, 0xAAAA, 35605, 0005, 2.36762, 0.0000000
144372861, 0xAAAA, 35606, 0005, 2.36762, 0.0000000
144375992, 0xAAAA, 35607, 0004, 1.97516, 0.0000000
144379199, 0xAAAA, 35608, 0004, 1.57626, 0.0000000
144382238, 0xAAAA, 35609, 0003, 1.57788, 0.0000000
144385362, 0xAAAA, 35610, 0003, 1.22652, 0.0000000
144388491, 0xAAAA, 35611, 0002, 1.18300, 0.0000000
144391604, 0xAAAA, 35612, 0002, 1.18381, 0.0000000
144394730, 0xAAAA, 35613, 0001, 0.78974, 0.0000000
144397869, 0xAAAA, 35614, 0001, 0.40051, 0.0000000
144400978, 0xAAAA, 35615, 0000, 0.39245, 0.0000000
144404170, 0xAAAA, 35616, 0000, 0.01128, 0.0000000
144407262, 0xAAAA, 35617, 0000, 0.01209, 0.0000000
144410375, 0xAAAA, 35618, 0000, 0.01209, 0.0000000
144413474, 0xAAAA, 35619, 0001, 0.01128, 0.0000000
144416605, 0xAAAA, 35620, 0001, 0.39165, 0.0000000
144419725, 0xAAAA, 35621, 0002, 0.39326, 0.0000000
144422850, 0xAAAA, 35622, 0002, 0.79055, 0.0000000
144425986, 0xAAAA, 35623, 0003, 0.78813, 0.0000000
144429168, 0xAAAA, 35624, 0003, 0.79700, 0.0000000
144432235, 0xAAAA, 35625, 0004, 1.18381, 0.0000000
144435359, 0xAAAA, 35626, 0004, 1.58110, 0.0000000
144438485, 0xAAAA, 35627, 0005, 1.57788, 0.0000000
144441617, 0xAAAA, 35628, 0005, 1.94293, 0.0000000
144444728, 0xAAAA, 35629, 0006, 1.96711, 0.0000000
144447853, 0xAAAA, 35630, 0006, 1.97355, 0.0000000
144451055, 0xAAAA, 35631, 0007, 2.36762, 0.0000000
144454183, 0xAAAA, 35632, 0007, 2.55136, 0.0000000
144457238, 0xAAAA, 35633, 0007, 2.55216, 0.0000000
144460363, 0xAAAA, 35634, 0007, 2.53846, 0.0000000
144463479, 0xAAAA, 35635, 0006, 2.55377, 0.0000000
144466604, 0xAAAA, 35636, 0006, 2.55619, 0.0000000
144469743, 0xAAAA, 35637, 0005, 2.36681, 0.0000000
144472862, 0xAAAA, 35638, 0005, 1.97275, 0.0000000
144475974, 0xAAAA, 35639, 0004, 2.00659, 0.0000000
144479197, 0xAAAA, 35640, 0004, 1.96630, 0.0000000
144482234, 0xAAAA, 35641, 0003, 1.57788, 0.0000000
144485358, 0xAAAA, 35642, 0003, 1.57868, 0.0000000
144488490, 0xAAAA, 35643, 0002, 1.18300, 0.0000000
144491600, 0xAAAA, 35644, 0002, 0.76879, 0.0000000
144494726, 0xAAAA, 35645, 0001, 0.78733, 0.0000000
144497862, 0xAAAA, 35646, 0001, 0.78491, 0.0000000
144500974, 0xAAAA, 35647, 0000, 0.39165, 0.0000000
144504185, 0xAAAA, 35648, 0000, 0.38923, 0.0000000
144507251, 0xAAAA, 35649, 0000, 0.01128, 0.0000000
144510375, 0xAAAA, 35650, 0000, 0.01209, 0.0000000
144513478, 0xAAAA, 35651, 0001, 0.01128, 0.0000000
144516605, 0xAAAA, 35652, 0001, 0.01128, 0.0000000
144519730, 0xAAAA, 35653, 0002, 0.39165, 0.0000000
144522854, 0xAAAA, 35654, 0002, 0.39245, 0.0000000
144525979, 0xAAAA, 35655, 0003, 0.78733, 0.0000000
144529172, 0xAAAA, 35656, 0003, 1.18059, 0.0000000
144532238, 0xAAAA, 35657, 0004, 1.18381, 0.0000000
144535363, 0xAAAA, 35658, 0004, 1.19670, 0.0000000
144538485, 0xAAAA, 35659, 0005, 1.57868, 0.0000000
144541631, 0xAAAA, 35660, 0005, 1.57868, 0.0000000
144544724, 0xAAAA, 35661, 0006, 1.96630, 0.0000000
144547849, 0xAAAA, 35662, 0006, 2.36762, 0.0000000
144551052, 0xAAAA, 35663, 0007, 2.36923, 0.0000000
144554182, 0xAAAA, 35664, 0007, 2.36681, 0.0000000
144557234, 0xAAAA, 35665, 0007, 2.55297, 0.0000000
144560375, 0xAAAA, 35666, 0007, 2.54652, 0.0000000
144563475, 0xAAAA, 35667, 0006, 2.55619, 0.0000000
144566600, 0xAAAA, 35668, 0006, 2.37004, 0.0000000
144569738, 0xAAAA, 35669, 0005, 2.36762, 0.0000000
144572863, 0xAAAA, 35670, 0005, 2.36762, 0.0000000
144575991, 0xAAAA, 35671, 0004, 1.97436, 0.0000000
144579185, 0xAAAA, 35672, 0004, 1.57465, 0.0000000
144582238, 0xAAAA, 35673, 0003, 1.58029, 0.0000000
144585362, 0xAAAA, 35674, 0003, 1.19429, 0.0000000
144588489, 0xAAAA, 35675, 0002, 1.18220, 0.0000000
144591603, 0xAAAA, 35676, 0002, 1.18381, 0.0000000
144594730, 0xAAAA, 35677, 0001, 0.78974, 0.0000000
144597853, 0xAAAA, 35678, 0001, 0.40454, 0.0000000
144600979, 0xAAAA, 35679, 0000, 0.39165, 0.0000000
144604182, 0xAAAA, 35680, 0000, 0.39165, 0.0000000
144607251, 0xAAAA, 35681, 0000, 0.01289, 0.0000000
144610375, 0xAAAA, 35682, 0000, 0.01128, 0.0000000
144613490, 0xAAAA, 35683, 0001, 0.01209, 0.0000000
144616599, 0xAAAA, 35684, 0001, 0.39326, 0.0000000
144619726, 0xAAAA, 35685, 0002, 0.39407, 0.0000000
144622850, 0xAAAA, 35686, 0002, 0.39648, 0.0000000
144625975, 0xAAAA, 35687, 0003, 0.78813, 0.0000000
144629167, 0xAAAA, 35688, 0003, 0.77604, 0.0000000
144632251, 0xAAAA, 35689, 0004, 1.18300, 0.0000000
144635359, 0xAAAA, 35690, 0004, 1.58352, 0.0000000
144638485, 0xAAAA, 35691, 0005, 1.57868, 0.0000000
144641628, 0xAAAA, 35692, 0005, 1.57949, 0.0000000
144644728, 0xAAAA, 35693, 0006, 1.97114, 0.0000000
144647854, 0xAAAA, 35694, 0006, 1.97355, 0.0000000
144651049, 0xAAAA, 35695, 0007, 2.36842, 0.0000000
144654183, 0xAAAA, 35696, 0007, 2.55297, 0.0000000
144657238, 0xAAAA, 35697, 0007, 2.50864, 0.0000000
144660375, 0xAAAA, 35698, 0007, 2.55216, 0.0000000
144663479, 0xAAAA, 35699, 0006, 2.55941, 0.0000000
144666604, 0xAAAA, 35700, 0006, 2.55055, 0.0000000
144669729, 0xAAAA, 35701, 0005, 2.36842, 0.0000000
144672864, 0xAAAA, 35702, 0005, 1.97436, 0.0000000
144675974, 0xAAAA, 35703, 0004, 2.01304, 0.0000000
144679184, 0xAAAA, 35704, 0004, 1.97919, 0.0000000
144682234, 0xAAAA, 35705, 0003, 1.57868, 0.0000000
144685374, 0xAAAA, 35706, 0003, 1.57949, 0.0000000
144688475, 0xAAAA, 35707, 0002, 1.18300, 0.0000000
144691599, 0xAAAA, 35708, 0002, 0.83971, 0.0000000
144694726, 0xAAAA, 35709, 0001, 0.78813, 0.0000000
144697849, 0xAAAA, 35710, 0001, 0.82359, 0.0000000
144700975, 0xAAAA, 35711, 0000, 0.39245, 0.0000000
144704187, 0xAAAA, 35712, 0000, 0.01128, 0.0000000
144707249, 0xAAAA, 35713, 0000, 0.01128, 0.0000000
144710376, 0xAAAA, 35714, 0000, 0.01209, 0.0000000
144713489, 0xAAAA, 35715, 0001, 0.01209, 0.0000000
144716603, 0xAAAA, 35716, 0001, 0.01128, 0.0000000
144719729, 0xAAAA, 35717, 0002, 0.39407, 0.0000000
144722867, 0xAAAA, 35718, 0002, 0.78652, 0.0000000
144725979, 0xAAAA, 35719, 0003, 0.78894, 0.0000000
144729172, 0xAAAA, 35720, 0003, 1.18139, 0.0000000
144732251, 0xAAAA, 35721, 0004, 1.18300, 0.0000000
144735362, 0xAAAA, 35722, 0004, 1.17817, 0.0000000
144738487, 0xAAAA, 35723, 0005, 1.57868, 0.0000000
144741616, 0xAAAA, 35724, 0005, 2.00579, 0.0000000
144744725, 0xAAAA, 35725, 0006, 1.97114, 0.0000000
144747849, 0xAAAA, 35726, 0006, 2.36842, 0.0000000
144751049, 0xAAAA, 35727, 0007, 2.36842, 0.0000000
144754182, 0xAAAA, 35728, 0007, 2.36762, 0.0000000
144757235, 0xAAAA, 35729, 0007, 2.49575, 0.0000000
144760359, 0xAAAA, 35730, 0007, 2.54410, 0.0000000
144763476, 0xAAAA, 35731, 0006, 2.54894, 0.0000000
144766600, 0xAAAA, 35732, 0006, 2.55136, 0.0000000
144769727, 0xAAAA, 35733, 0005, 2.36681, 0.0000000
144772864, 0xAAAA, 35734, 0005, 2.36762, 0.0000000
144776026, 0xAAAA, 35735, 0004, 2.02513, 0.0000000
144779184, 0xAAAA, 35736, 0004, 1.58190, 0.0000000
144782238, 0xAAAA, 35737, 0003, 1.57949, 0.0000000
144785374, 0xAAAA, 35738, 0003, 1.56015, 0.0000000
144788479, 0xAAAA, 35739, 0002, 1.18300, 0.0000000
144791605, 0xAAAA, 35740, 0002, 1.18220, 0.0000000
144794744, 0xAAAA, 35741, 0001, 0.78813, 0.0000000
144797853, 0xAAAA, 35742, 0001, 0.39326, 0.0000000
144800978, 0xAAAA, 35743, 0000, 0.39245, 0.0000000
144804184, 0xAAAA, 35744, 0000, 0.39165, 0.0000000
144807251, 0xAAAA, 35745, 0000, 0.01128, 0.0000000
144810375, 0xAAAA, 35746, 0000, 0.01128, 0.0000000
144813475, 0xAAAA, 35747, 0001, 0.01209, 0.0000000
144816599, 0xAAAA, 35748, 0001, 0.39245, 0.0000000
144819725, 0xAAAA, 35749, 0002, 0.39165, 0.0000000
144822860, 0xAAAA, 35750, 0002, 0.38762, 0.0000000
144825975, 0xAAAA, 35751, 0003, 0.78813, 0.0000000
144829199, 0xAAAA, 35752, 0003, 0.78733, 0.0000000
144832243, 0xAAAA, 35753, 0004, 1.18300, 0.0000000
144835359, 0xAAAA, 35754, 0004, 1.58110, 0.0000000
144838487, 0xAAAA, 35755, 0005, 1.57868, 0.0000000
144841616, 0xAAAA, 35756, 0005, 1.50293, 0.0000000
144844728, 0xAAAA, 35757, 0006, 1.97114, 0.0000000
144847869, 0xAAAA, 35758, 0006, 1.97436, 0.0000000
144851041, 0xAAAA, 35759, 0007, 2.36842, 0.0000000
144854183, 0xAAAA, 35760, 0007, 2.55136, 0.0000000
144857238, 0xAAAA, 35761, 0007, 2.54088, 0.0000000
144860363, 0xAAAA, 35762, 0007, 2.54974, 0.0000000
144863478, 0xAAAA, 35763, 0006, 2.55297, 0.0000000
144866619, 0xAAAA, 35764, 0006, 2.55377, 0.0000000
144869729, 0xAAAA, 35765, 0005, 2.36762, 0.0000000
144872866, 0xAAAA, 35766, 0005, 1.97436, 0.0000000
144876024, 0xAAAA, 35767, 0004, 1.99773, 0.0000000
144879185, 0xAAAA, 35768, 0004, 1.97355, 0.0000000
144882234, 0xAAAA, 35769, 0003, 1.57788, 0.0000000
144885374, 0xAAAA, 35770, 0003, 1.18784, 0.0000000
144888475, 0xAAAA, 35771, 0002, 1.18300, 0.0000000
144891600, 0xAAAA, 35772, 0002, 0.77443, 0.0000000
144894737, 0xAAAA, 35773, 0001, 0.78813, 0.0000000
144897850, 0xAAAA, 35774, 0001, 0.80183, 0.0000000
144900975, 0xAAAA, 35775, 0000, 0.39326, 0.0000000
144904173, 0xAAAA, 35776, 0000, 0.01128, 0.0000000
144907250, 0xAAAA, 35777, 0000, 0.01048, 0.0000000
144910376, 0xAAAA, 35778, 0000, 0.01128, 0.0000000
144913479, 0xAAAA, 35779, 0001, 0.01128, 0.0000000
144916603, 0xAAAA, 35780, 0001, 0.01370, 0.0000000
144919744, 0xAAAA, 35781, 0002, 0.39245, 0.0000000
144922854, 0xAAAA, 35782, 0002, 0.79136, 0.0000000
144925979, 0xAAAA, 35783, 0003, 0.78813, 0.0000000
144929195, 0xAAAA, 35784, 0003, 0.78733, 0.0000000
144932246, 0xAAAA, 35785, 0004, 1.18381, 0.0000000
144935362, 0xAAAA, 35786, 0004, 1.18220, 0.0000000
144938503, 0xAAAA, 35787, 0005, 1.58029, 0.0000000
144941600, 0xAAAA, 35788, 0005, 1.98161, 0.0000000
144944725, 0xAAAA, 35789, 0006, 1.97516, 0.0000000
144947861, 0xAAAA, 35790, 0006, 1.97516, 0.0000000
144951042, 0xAAAA, 35791, 0007, 2.36762, 0.0000000
144954182, 0xAAAA, 35792, 0007, 2.29509, 0.0000000
144957250, 0xAAAA, 35793, 0007, 2.56022, 0.0000000
144960359, 0xAAAA, 35794, 0007, 2.54894, 0.0000000
144963475, 0xAAAA, 35795, 0006, 2.55136, 0.0000000
144966612, 0xAAAA, 35796, 0006, 2.55216, 0.0000000
144969729, 0xAAAA, 35797, 0005, 2.36842, 0.0000000
144972866, 0xAAAA, 35798, 0005, 2.36762, 0.0000000
144975978, 0xAAAA, 35799, 0004, 1.98242, 0.0000000
144979183, 0xAAAA, 35800, 0004, 1.57788, 0.0000000
144982238, 0xAAAA, 35801, 0003, 1.57949, 0.0000000
144985373, 0xAAAA, 35802, 0003, 1.57143, 0.0000000
144988479, 0xAAAA, 35803, 0002, 1.18300, 0.0000000
144991604, 0xAAAA, 35804, 0002, 1.21363, 0.0000000
144994729, 0xAAAA, 35805, 0001, 0.78894, 0.0000000
144997853, 0xAAAA, 35806, 0001, 0.39084, 0.0000000
145000979, 0xAAAA, 35807, 0000, 0.39245, 0.0000000
145004174, 0xAAAA, 35808, 0000, 0.39165, 0.0000000
145007251, 0xAAAA, 35809, 0000, 0.01209, 0.0000000
145010391, 0xAAAA, 35810, 0000, 0.01128, 0.0000000
145013474, 0xAAAA, 35811, 0001, 0.01209, 0.0000000
145016599, 0xAAAA, 35812, 0001, 0.35861, 0.0000000
145019737, 0xAAAA, 35813, 0002, 0.39245, 0.0000000
145022851, 0xAAAA, 35814, 0002, 0.39487, 0.0000000
145025975, 0xAAAA, 35815, 0003, 0.78894, 0.0000000
145029199, 0xAAAA, 35816, 0003, 1.18462, 0.0000000
145032236, 0xAAAA, 35817, 0004, 1.12256, 0.0000000
145035360, 0xAAAA, 35818, 0004, 1.57949, 0.0000000
145038501, 0xAAAA, 35819, 0005, 1.57788, 0.0000000
145041617, 0xAAAA, 35820, 0005, 1.57304, 0.0000000
145044728, 0xAAAA, 35821, 0006, 1.97516, 0.0000000
145047854, 0xAAAA, 35822, 0006, 2.36681, 0.0000000
145051041, 0xAAAA, 35823, 0007, 2.36842, 0.0000000
145054182, 0xAAAA, 35824, 0007, 2.56747, 0.0000000
145057249, 0xAAAA, 35825, 0007, 2.55216, 0.0000000
145060363, 0xAAAA, 35826, 0007, 2.55216, 0.0000000
145063478, 0xAAAA, 35827, 0006, 2.55216, 0.0000000
145066604, 0xAAAA, 35828, 0006, 2.36842, 0.0000000
145069730, 0xAAAA, 35829, 0005, 2.36762, 0.0000000
145072866, 0xAAAA, 35830, 0005, 2.09524, 0.0000000
145075974, 0xAAAA, 35831, 0004, 1.96630, 0.0000000
145079184, 0xAAAA, 35832, 0004, 1.97275, 0.0000000
145082249, 0xAAAA, 35833, 0003, 1.58029, 0.0000000
145085358, 0xAAAA, 35834, 0003, 1.18381, 0.0000000
145088475, 0xAAAA, 35835, 0002, 1.18300, 0.0000000
145091600, 0xAAAA, 35836, 0002, 1.19106, 0.0000000
145094726, 0xAAAA, 35837, 0001, 0.78813, 0.0000000
145097850, 0xAAAA, 35838, 0001, 0.77927, 0.0000000
145100991, 0xAAAA, 35839, 0000, 0.39245, 0.0000000
145104174, 0xAAAA, 35840, 0000, 0.01128, 0.0000000
145107250, 0xAAAA, 35841, 0000, 0.01128, 0.0000000
