uptime, sync, seq, step, SWPMON, adc
315683775, 0xEEEE, 101018, 0002, 1.18542, 4.8751812
315686916, 0xEEEE, 101019, 0002, 0.78813, 4.8427558
315690041, 0xEEEE, 101020, 0001, 0.79136, 4.8302434
315693160, 0xEEEE, 101021, 0001, 0.78894, 4.8550393
315696285, 0xEEEE, 101022, 0000, 0.39326, 4.8711376
315699410, 0xEEEE, 101023, 0000, 0.39326, 4.8506142
315702535, 0xEEEE, 101024, 0000, 0.01128, 4.8561837
315705671, 0xEEEE, 101025, 0000, 0.01128, 4.8647288
315708775, 0xEEEE, 101026, 0001, 0.01209, 4.8433661
315711908, 0xEEEE, 101027, 0001, 0.39487, 4.8634318
315715034, 0xEEEE, 101028, 0002, 0.37150, 4.8703746
315718151, 0xEEEE, 101029, 0002, 0.39326, 4.8696117
315721275, 0xEEEE, 101030, 0003, 0.78894, 4.8392462
315724400, 0xEEEE, 101031, 0003, 0.78894, 4.8522927
315727525, 0xEEEE, 101032, 0004, 1.18462, 4.8759442
315730657, 0xEEEE, 101033, 0004, 1.18381, 4.8760204
315733787, 0xEEEE, 101034, 0005, 1.57949, 4.8553445
315736920, 0xEEEE, 101035, 0005, 1.97516, 4.8517586
315740044, 0xEEEE, 101036, 0006, 1.99531, 4.8606851
315743171, 0xEEEE, 101037, 0006, 1.90022, 4.8493935
315746287, 0xEEEE, 101038, 0007, 2.36842, 4.8559548
315749412, 0xEEEE, 101039, 0007, 2.36440, 4.8611429
315752526, 0xEEEE, 101040, 0007, 2.54491, 4.8693065
315755650, 0xEEEE, 101041, 0007, 2.55297, 4.8426795
315758775, 0xEEEE, 101042, 0006, 2.55780, 4.8493935
315761908, 0xEEEE, 101043, 0006, 2.36842, 4.8599985
315765065, 0xEEEE, 101044, 0005, 2.36923, 4.8768597
315768151, 0xEEEE, 101045, 0005, 2.36923, 4.8571756
315771276, 0xEEEE, 101046, 0004, 1.97436, 4.8418402
315774404, 0xEEEE, 101047, 0004, 1.97597, 4.8567178
315777535, 0xEEEE, 101048, 0003, 1.57868, 4.8568704
315780660, 0xEEEE, 101049, 0003, 1.59158, 4.8512245
315783785, 0xEEEE, 101050, 0002, 1.18139, 4.8705272
315786918, 0xEEEE, 101051, 0002, 1.18381, 4.8653391
315790052, 0xEEEE, 101052, 0001, 0.79377, 4.8388647
315793160, 0xEEEE, 101053, 0001, 0.78894, 4.8482490
315796275, 0xEEEE, 101054, 0000, 0.39326, 4.8804456
315799401, 0xEEEE, 101055, 0000, 0.39326, 4.8719005
315802534, 0xEEEE, 101056, 0000, 0.01128, 4.8458839
315805650, 0xEEEE, 101057, 0000, 0.01209, 4.8523690
315808775, 0xEEEE, 101058, 0001, 0.01209, 4.8606088
315811908, 0xEEEE, 101059, 0001, 0.01128, 4.8633555
315815034, 0xEEEE, 101060, 0002, 0.41663, 4.8560311
315818153, 0xEEEE, 101061, 0002, 0.39326, 4.8686198
315821287, 0xEEEE, 101062, 0003, 0.78894, 4.8635843
315824412, 0xEEEE, 101063, 0003, 0.78733, 4.8400855
315827544, 0xEEEE, 101064, 0004, 1.18381, 4.8408484
315830662, 0xEEEE, 101065, 0004, 1.58029, 4.8648051
315833787, 0xEEEE, 101066, 0005, 1.58029, 4.8748760
315836920, 0xEEEE, 101067, 0005, 1.57949, 4.8455024
315840046, 0xEEEE, 101068, 0006, 1.98484, 4.8371099
315843151, 0xEEEE, 101069, 0006, 2.00740, 4.8692302
315846276, 0xEEEE, 101070, 0007, 2.36842, 4.8767071
315849400, 0xEEEE, 101071, 0007, 2.36923, 4.8665599
315852525, 0xEEEE, 101072, 0007, 2.52960, 4.8661784
315855651, 0xEEEE, 101073, 0007, 2.55458, 4.8624399
315858776, 0xEEEE, 101074, 0006, 2.55377, 4.8445869
315861909, 0xEEEE, 101075, 0006, 2.57070, 4.8521401
315865063, 0xEEEE, 101076, 0005, 2.36762, 4.8772412
315868161, 0xEEEE, 101077, 0005, 2.37648, 4.8706798
315871285, 0xEEEE, 101078, 0004, 1.99048, 4.8496986
315874420, 0xEEEE, 101079, 0004, 1.97516, 4.8326848
315877535, 0xEEEE, 101080, 0003, 1.57949, 4.8708324
315880660, 0xEEEE, 101081, 0003, 1.18381, 4.8712902
315883785, 0xEEEE, 101082, 0002, 1.18220, 4.8570230
315886926, 0xEEEE, 101083, 0002, 1.18300, 4.8632029
315890034, 0xEEEE, 101084, 0001, 0.78974, 4.8564126
315893150, 0xEEEE, 101085, 0001, 0.78813, 4.8490120
315896275, 0xEEEE, 101086, 0000, 0.39245, 4.8496986
315899400, 0xEEEE, 101087, 0000, 0.39326, 4.8730449
315902525, 0xEEEE, 101088, 0000, 0.01209, 4.8625925
315905650, 0xEEEE, 101089, 0000, 0.01209, 4.8407721
315908787, 0xEEEE, 101090, 0001, 0.01209, 4.8369574
315911920, 0xEEEE, 101091, 0001, 0.01209, 4.8664073
315915043, 0xEEEE, 101092, 0002, 0.39326, 4.8693065
315918163, 0xEEEE, 101093, 0002, 0.39326, 4.8546578
315921286, 0xEEEE, 101094, 0003, 0.78813, 4.8591592
315924412, 0xEEEE, 101095, 0003, 0.78894, 4.8597696
315927537, 0xEEEE, 101096, 0004, 1.18381, 4.8561837
315930650, 0xEEEE, 101097, 0004, 1.58593, 4.8532845
315933786, 0xEEEE, 101098, 0005, 1.57949, 4.8642710
315936908, 0xEEEE, 101099, 0005, 1.57949, 4.8691539
315940035, 0xEEEE, 101100, 0006, 1.97597, 4.8417639
315943151, 0xEEEE, 101101, 0006, 1.96952, 4.8463416
315946275, 0xEEEE, 101102, 0007, 2.36923, 4.8687724
315949400, 0xEEEE, 101103, 0007, 2.37084, 4.8714427
315952530, 0xEEEE, 101104, 0007, 2.58601, 4.8503090
315955660, 0xEEEE, 101105, 0007, 2.55216, 4.8435187
315958786, 0xEEEE, 101106, 0006, 2.55619, 4.8609140
315961918, 0xEEEE, 101107, 0006, 2.56344, 4.8628977
315965064, 0xEEEE, 101108, 0005, 2.37004, 4.8663310
315968161, 0xEEEE, 101109, 0005, 2.37568, 4.8652628
315971292, 0xEEEE, 101110, 0004, 1.95502, 4.8632792
315974400, 0xEEEE, 101111, 0004, 1.56015, 4.8467231
315977525, 0xEEEE, 101112, 0003, 1.57949, 4.8553445
315980650, 0xEEEE, 101113, 0003, 1.58029, 4.8694591
315983775, 0xEEEE, 101114, 0002, 1.18381, 4.8729686
315986908, 0xEEEE, 101115, 0002, 1.18462, 4.8441291
315990034, 0xEEEE, 101116, 0001, 0.78974, 4.8298619
315993150, 0xEEEE, 101117, 0001, 0.78733, 4.8589303
315996282, 0xEEEE, 101118, 0000, 0.39245, 4.8715953
315999412, 0xEEEE, 101119, 0000, 0.01209, 4.8477150
316002538, 0xEEEE, 101120, 0000, 0.01209, 4.8533608
316005662, 0xEEEE, 101121, 0000, 0.01209, 4.8664073
316008787, 0xEEEE, 101122, 0001, 0.01209, 4.8474098
316011920, 0xEEEE, 101123, 0001, 0.01128, 4.8425269
316015045, 0xEEEE, 101124, 0002, 0.39245, 4.8627451
316018173, 0xEEEE, 101125, 0002, 0.39407, 4.8729686
316021275, 0xEEEE, 101126, 0003, 0.78894, 4.8416114
316024401, 0xEEEE, 101127, 0003, 1.18945, 4.8377203
316027526, 0xEEEE, 101128, 0004, 1.18381, 4.8673991
316030650, 0xEEEE, 101129, 0004, 1.18462, 4.8780041
316033775, 0xEEEE, 101130, 0005, 1.57949, 4.8546578
316036908, 0xEEEE, 101131, 0005, 1.57949, 4.8567178
316040035, 0xEEEE, 101132, 0006, 1.97355, 4.8550393
316043160, 0xEEEE, 101133, 0006, 1.90425, 4.8554208
316046285, 0xEEEE, 101134, 0007, 2.36842, 4.8470283
316049410, 0xEEEE, 101135, 0007, 2.55458, 4.8610666
316052535, 0xEEEE, 101136, 0007, 2.55458, 4.8693065
316055668, 0xEEEE, 101137, 0007, 2.55377, 4.8429847
316058785, 0xEEEE, 101138, 0006, 2.55458, 4.8349737
316061918, 0xEEEE, 101139, 0006, 2.61260, 4.8721294
316065064, 0xEEEE, 101140, 0005, 2.36923, 4.8781567
316068151, 0xEEEE, 101141, 0005, 2.36520, 4.8474098
316071275, 0xEEEE, 101142, 0004, 1.98484, 4.8562600
316074400, 0xEEEE, 101143, 0004, 1.60125, 4.8608377
316077525, 0xEEEE, 101144, 0003, 1.57949, 4.8631266
316080651, 0xEEEE, 101145, 0003, 1.58029, 4.8680858
316083775, 0xEEEE, 101146, 0002, 1.18139, 4.8595407
316086920, 0xEEEE, 101147, 0002, 1.18220, 4.8646525
316090043, 0xEEEE, 101148, 0001, 0.78974, 4.8450446
316093162, 0xEEEE, 101149, 0001, 0.78813, 4.8460365
316096287, 0xEEEE, 101150, 0000, 0.39326, 4.8625925
316099412, 0xEEEE, 101151, 0000, 0.39165, 4.8805982
316102548, 0xEEEE, 101152, 0000, 0.01128, 4.8440528
316105661, 0xEEEE, 101153, 0000, 0.01209, 4.8345922
316108775, 0xEEEE, 101154, 0001, 0.01128, 4.8428321
316111909, 0xEEEE, 101155, 0001, 0.01128, 4.8657206
316115043, 0xEEEE, 101156, 0002, 0.39245, 4.8570230
316118150, 0xEEEE, 101157, 0002, 0.80828, 4.8567178
316121275, 0xEEEE, 101158, 0003, 0.78894, 4.8651102
316124400, 0xEEEE, 101159, 0003, 0.78894, 4.8474098
316127526, 0xEEEE, 101160, 0004, 1.18462, 4.8403906
316130660, 0xEEEE, 101161, 0004, 1.18381, 4.8691539
316133785, 0xEEEE, 101162, 0005, 1.58352, 4.8787671
316136918, 0xEEEE, 101163, 0005, 1.58029, 4.8415351
316140048, 0xEEEE, 101164, 0006, 1.97516, 4.8441291
316143159, 0xEEEE, 101165, 0006, 2.37004, 4.8629740
316146285, 0xEEEE, 101166, 0007, 2.36923, 4.8757153
316149409, 0xEEEE, 101167, 0007, 2.36842, 4.8617533
316152525, 0xEEEE, 101168, 0007, 2.57070, 4.8542000
316155650, 0xEEEE, 101169, 0007, 2.55377, 4.8661021
316158775, 0xEEEE, 101170, 0006, 2.55377, 4.8500801
316161908, 0xEEEE, 101171, 0006, 2.52476, 4.8524453
316165054, 0xEEEE, 101172, 0005, 2.36842, 4.8818952
316168151, 0xEEEE, 101173, 0005, 1.97436, 4.8725109
316171275, 0xEEEE, 101174, 0004, 1.96147, 4.8429847
316174409, 0xEEEE, 101175, 0004, 1.98081, 4.8342107
316177537, 0xEEEE, 101176, 0003, 1.58029, 4.8664073
316180662, 0xEEEE, 101177, 0003, 1.57949, 4.8767834
316183788, 0xEEEE, 101178, 0002, 1.18381, 4.8575570
316186929, 0xEEEE, 101179, 0002, 1.18381, 4.8555734
316190045, 0xEEEE, 101180, 0001, 0.78974, 4.8593118
316193163, 0xEEEE, 101181, 0001, 0.37392, 4.8554971
316196276, 0xEEEE, 101182, 0000, 0.39245, 4.8664073
316199409, 0xEEEE, 101183, 0000, 0.39004, 4.8661784
316202525, 0xEEEE, 101184, 0000, 0.01209, 4.8662547
316205650, 0xEEEE, 101185, 0000, 0.01209, 4.8455787
316208775, 0xEEEE, 101186, 0001, 0.01128, 4.8342870
316211909, 0xEEEE, 101187, 0001, 0.01209, 4.8750286
316215034, 0xEEEE, 101188, 0002, 0.39326, 4.8789197
316218155, 0xEEEE, 101189, 0002, 0.81392, 4.8532082
316221285, 0xEEEE, 101190, 0003, 0.78894, 4.8425269
316224410, 0xEEEE, 101191, 0003, 0.78571, 4.8538949
316227535, 0xEEEE, 101192, 0004, 1.18623, 4.8571756
316230660, 0xEEEE, 101193, 0004, 1.18462, 4.8616770
316233785, 0xEEEE, 101194, 0005, 1.54000, 4.8708324
316236917, 0xEEEE, 101195, 0005, 1.57868, 4.8703746
316240043, 0xEEEE, 101196, 0006, 1.97597, 4.8416876
316243151, 0xEEEE, 101197, 0006, 2.36762, 4.8353552
316246286, 0xEEEE, 101198, 0007, 2.36842, 4.8750286
316249400, 0xEEEE, 101199, 0007, 2.36923, 4.8775463
316252526, 0xEEEE, 101200, 0007, 2.55377, 4.8516060
316255650, 0xEEEE, 101201, 0007, 2.55377, 4.8499275
316258775, 0xEEEE, 101202, 0006, 2.55377, 4.8555734
316261912, 0xEEEE, 101203, 0006, 2.53363, 4.8641184
316265065, 0xEEEE, 101204, 0005, 2.36842, 4.8651865
316268163, 0xEEEE, 101205, 0005, 2.36923, 4.8531319
316271296, 0xEEEE, 101206, 0004, 1.97436, 4.8629740
316274412, 0xEEEE, 101207, 0004, 1.97114, 4.8415351
316277538, 0xEEEE, 101208, 0003, 1.58755, 4.8445106
316280662, 0xEEEE, 101209, 0003, 1.58029, 4.8721294
316283795, 0xEEEE, 101210, 0002, 1.18542, 4.8775463
316286908, 0xEEEE, 101211, 0002, 0.77604, 4.8487068
316290034, 0xEEEE, 101212, 0001, 0.78894, 4.8339818
316293150, 0xEEEE, 101213, 0001, 0.79619, 4.8628214
316296275, 0xEEEE, 101214, 0000, 0.39245, 4.8740368
316299400, 0xEEEE, 101215, 0000, 0.39004, 4.8490120
316302525, 0xEEEE, 101216, 0000, 0.01209, 4.8524453
316305650, 0xEEEE, 101217, 0000, 0.01128, 4.8593881
316308785, 0xEEEE, 101218, 0001, 0.01209, 4.8458839
316311918, 0xEEEE, 101219, 0001, 0.39245, 4.8448920
316315041, 0xEEEE, 101220, 0002, 0.39165, 4.8709087
316318160, 0xEEEE, 101221, 0002, 0.38601, 4.8710613
316321285, 0xEEEE, 101222, 0003, 0.78974, 4.8416114
316324409, 0xEEEE, 101223, 0003, 0.77524, 4.8506142
316327525, 0xEEEE, 101224, 0004, 1.18381, 4.8611429
316330661, 0xEEEE, 101225, 0004, 1.18300, 4.8754864
316333775, 0xEEEE, 101226, 0005, 1.57385, 4.8595407
316336909, 0xEEEE, 101227, 0005, 1.98564, 4.8399329
316340034, 0xEEEE, 101228, 0006, 1.97516, 4.8609140
316343150, 0xEEEE, 101229, 0006, 1.97436, 4.8552682
316346275, 0xEEEE, 101230, 0007, 2.41839, 4.8574044
316349400, 0xEEEE, 101231, 0007, 2.36842, 4.8589303
316352537, 0xEEEE, 101232, 0007, 2.55297, 4.8683909
316355662, 0xEEEE, 101233, 0007, 2.47883, 4.8481727
316358787, 0xEEEE, 101234, 0006, 2.55297, 4.8344396
316361920, 0xEEEE, 101235, 0006, 2.36923, 4.8587778
316365066, 0xEEEE, 101236, 0005, 2.36842, 4.8792248
316368172, 0xEEEE, 101237, 0005, 2.36842, 4.8598459
316371287, 0xEEEE, 101238, 0004, 1.97436, 4.8374914
316374400, 0xEEEE, 101239, 0004, 1.96549, 4.8525216
316377526, 0xEEEE, 101240, 0003, 1.58029, 4.8657969
316380650, 0xEEEE, 101241, 0003, 1.57949, 4.8582437
316383775, 0xEEEE, 101242, 0002, 1.18462, 4.8651865
316386909, 0xEEEE, 101243, 0002, 0.79780, 4.8703746
316390035, 0xEEEE, 101244, 0001, 0.78894, 4.8502327
316393150, 0xEEEE, 101245, 0001, 0.77685, 4.8496223
316396282, 0xEEEE, 101246, 0000, 0.39245, 4.8619821
316399410, 0xEEEE, 101247, 0000, 0.39084, 4.8765545
316402535, 0xEEEE, 101248, 0000, 0.01209, 4.8505379
316405660, 0xEEEE, 101249, 0000, 0.01209, 4.8347448
316408785, 0xEEEE, 101250, 0001, 0.01209, 4.8526741
316411918, 0xEEEE, 101251, 0001, 0.01128, 4.8693065
316415051, 0xEEEE, 101252, 0002, 0.39245, 4.8558022
316418150, 0xEEEE, 101253, 0002, 0.37553, 4.8529030
316421276, 0xEEEE, 101254, 0003, 0.78974, 4.8571756
316424400, 0xEEEE, 101255, 0003, 0.77524, 4.8459602
316427525, 0xEEEE, 101256, 0004, 1.18542, 4.8508431
316430650, 0xEEEE, 101257, 0004, 1.57949, 4.8694591
316433775, 0xEEEE, 101258, 0005, 1.54886, 4.8767071
316436909, 0xEEEE, 101259, 0005, 1.57626, 4.8512245
316440038, 0xEEEE, 101260, 0006, 1.97516, 4.8374151
316443162, 0xEEEE, 101261, 0006, 1.97436, 4.8683909
316446287, 0xEEEE, 101262, 0007, 2.36923, 4.8786908
316449413, 0xEEEE, 101263, 0007, 2.36842, 4.8665599
316452545, 0xEEEE, 101264, 0007, 2.55377, 4.8524453
316455662, 0xEEEE, 101265, 0007, 2.55297, 4.8558022
316458787, 0xEEEE, 101266, 0006, 2.55377, 4.8477150
316461920, 0xEEEE, 101267, 0006, 2.55297, 4.8496223
316465065, 0xEEEE, 101268, 0005, 2.37729, 4.8624399
316468151, 0xEEEE, 101269, 0005, 2.36842, 4.8690013
316471276, 0xEEEE, 101270, 0004, 1.97436, 4.8486305
316474401, 0xEEEE, 101271, 0004, 1.98242, 4.8397803
316477525, 0xEEEE, 101272, 0003, 1.57707, 4.8668650
316480650, 0xEEEE, 101273, 0003, 1.18703, 4.8799115
316483776, 0xEEEE, 101274, 0002, 1.18381, 4.8555734
316486918, 0xEEEE, 101275, 0002, 1.17253, 4.8432136
316490041, 0xEEEE, 101276, 0001, 0.78894, 4.8464942
316493160, 0xEEEE, 101277, 0001, 0.80586, 4.8557259
316496285, 0xEEEE, 101278, 0000, 0.39326, 4.8600748
316499420, 0xEEEE, 101279, 0000, 0.39568, 4.8691539
316502535, 0xEEEE, 101280, 0000, 0.01209, 4.8745708
316505650, 0xEEEE, 101281, 0000, 0.01209, 4.8502327
316508775, 0xEEEE, 101282, 0001, 0.01128, 4.8409247
316511917, 0xEEEE, 101283, 0001, 0.01289, 4.8690776
316515034, 0xEEEE, 101284, 0002, 0.39245, 4.8755627
316518150, 0xEEEE, 101285, 0002, 0.41341, 4.8575570
316521276, 0xEEEE, 101286, 0003, 0.78974, 4.8551156
316524400, 0xEEEE, 101287, 0003, 0.80747, 4.8549630
316527526, 0xEEEE, 101288, 0004, 1.18462, 4.8647288
316530662, 0xEEEE, 101289, 0004, 1.57868, 4.8488594
316533787, 0xEEEE, 101290, 0005, 1.56095, 4.8558785
316536925, 0xEEEE, 101291, 0005, 1.57062, 4.8643473
316540043, 0xEEEE, 101292, 0006, 1.96308, 4.8451972
316543163, 0xEEEE, 101293, 0006, 1.97597, 4.8416876
316546287, 0xEEEE, 101294, 0007, 2.37004, 4.8639658
316549400, 0xEEEE, 101295, 0007, 2.36923, 4.8818189
316552525, 0xEEEE, 101296, 0007, 2.55538, 4.8474098
316555650, 0xEEEE, 101297, 0007, 2.55297, 4.8501564
316558775, 0xEEEE, 101298, 0006, 2.55377, 4.8521401
316561909, 0xEEEE, 101299, 0006, 2.55458, 4.8715953
316565055, 0xEEEE, 101300, 0005, 2.36923, 4.8581674
316568151, 0xEEEE, 101301, 0005, 2.36923, 4.8464942
316571275, 0xEEEE, 101302, 0004, 1.97516, 4.8607614
316574410, 0xEEEE, 101303, 0004, 1.97436, 4.8467994
316577535, 0xEEEE, 101304, 0003, 1.57949, 4.8451209
316580660, 0xEEEE, 101305, 0003, 1.58271, 4.8693828
316583795, 0xEEEE, 101306, 0002, 1.18462, 4.8783856
316586917, 0xEEEE, 101307, 0002, 1.17172, 4.8516060
316590043, 0xEEEE, 101308, 0001, 0.78894, 4.8411536
316593159, 0xEEEE, 101309, 0001, 0.80103, 4.8618296
316596284, 0xEEEE, 101310, 0000, 0.39326, 4.8769360
316599400, 0xEEEE, 101311, 0000, 0.01209, 4.8598459
316602525, 0xEEEE, 101312, 0000, 0.01209, 4.8455787
316605650, 0xEEEE, 101313, 0000, 0.01209, 4.8634318
316608775, 0xEEEE, 101314, 0001, 0.01370, 4.8517586
316611908, 0xEEEE, 101315, 0001, 0.01128, 4.8550393
316615035, 0xEEEE, 101316, 0002, 0.39245, 4.8673991
316618160, 0xEEEE, 101317, 0002, 0.39326, 4.8722820
316621287, 0xEEEE, 101318, 0003, 0.78894, 4.8517586
316624412, 0xEEEE, 101319, 0003, 1.18462, 4.8441291
316627538, 0xEEEE, 101320, 0004, 1.18542, 4.8641947
316630661, 0xEEEE, 101321, 0004, 1.18381, 4.8778515
316633787, 0xEEEE, 101322, 0005, 1.54967, 4.8517586
316636919, 0xEEEE, 101323, 0005, 1.59077, 4.8494697
316640045, 0xEEEE, 101324, 0006, 1.96388, 4.8634318
316643162, 0xEEEE, 101325, 0006, 1.97436, 4.8551919
316646276, 0xEEEE, 101326, 0007, 2.36923, 4.8640421
316649400, 0xEEEE, 101327, 0007, 2.55216, 4.8642710
316652525, 0xEEEE, 101328, 0007, 2.55377, 4.8690013
316655650, 0xEEEE, 101329, 0007, 2.55458, 4.8461128
316658775, 0xEEEE, 101330, 0006, 2.55297, 4.8374151
316661913, 0xEEEE, 101331, 0006, 2.55458, 4.8707561
316665063, 0xEEEE, 101332, 0005, 2.36842, 4.8772412
316668161, 0xEEEE, 101333, 0005, 2.37004, 4.8471809
316671286, 0xEEEE, 101334, 0004, 1.97597, 4.8401617
316674410, 0xEEEE, 101335, 0004, 1.57949, 4.8597696
316677534, 0xEEEE, 101336, 0003, 1.57788, 4.8615244
316680667, 0xEEEE, 101337, 0003, 1.57788, 4.8672465
316683775, 0xEEEE, 101338, 0002, 1.18542, 4.8672465
316686908, 0xEEEE, 101339, 0002, 1.19993, 4.8627451
316690034, 0xEEEE, 101340, 0001, 0.78974, 4.8510719
316693150, 0xEEEE, 101341, 0001, 0.80022, 4.8399329
316696276, 0xEEEE, 101342, 0000, 0.39245, 4.8734264
316699401, 0xEEEE, 101343, 0000, 0.01209, 4.8770886
316702525, 0xEEEE, 101344, 0000, 0.01209, 4.8524453
316705654, 0xEEEE, 101345, 0000, 0.01209, 4.8423743
316708787, 0xEEEE, 101346, 0001, 0.01128, 4.8616007
316711920, 0xEEEE, 101347, 0001, 0.01209, 4.8683146
316715044, 0xEEEE, 101348, 0002, 0.39084, 4.8670176
316718162, 0xEEEE, 101349, 0002, 0.39890, 4.8586252
316721287, 0xEEEE, 101350, 0003, 0.78813, 4.8593881
316724412, 0xEEEE, 101351, 0003, 0.78733, 4.8396277
316727548, 0xEEEE, 101352, 0004, 1.18703, 4.8519875
316730651, 0xEEEE, 101353, 0004, 1.18381, 4.8683909
316733775, 0xEEEE, 101354, 0005, 1.58029, 4.8766308
316736908, 0xEEEE, 101355, 0005, 1.57304, 4.8483253
316740034, 0xEEEE, 101356, 0006, 1.98645, 4.8303197
316743150, 0xEEEE, 101357, 0006, 1.97436, 4.8593881
316746275, 0xEEEE, 101358, 0007, 2.36923, 4.8754864
316749400, 0xEEEE, 101359, 0007, 2.37165, 4.8557259
316752535, 0xEEEE, 101360, 0007, 2.55297, 4.8484779
316755660, 0xEEEE, 101361, 0007, 2.55377, 4.8622110
316758785, 0xEEEE, 101362, 0006, 2.54974, 4.8459602
316761918, 0xEEEE, 101363, 0006, 2.55377, 4.8597696
316765070, 0xEEEE, 101364, 0005, 2.37004, 4.8686961
316768160, 0xEEEE, 101365, 0005, 1.97194, 4.8698405
316771275, 0xEEEE, 101366, 0004, 1.97597, 4.8474861
316774400, 0xEEEE, 101367, 0004, 1.97436, 4.8371099
316777525, 0xEEEE, 101368, 0003, 1.57707, 4.8687724
316780650, 0xEEEE, 101369, 0003, 1.58029, 4.8769360
316783776, 0xEEEE, 101370, 0002, 1.18381, 4.8578622
316786908, 0xEEEE, 101371, 0002, 1.19832, 4.8561074
316790034, 0xEEEE, 101372, 0001, 0.78894, 4.8584726
316793150, 0xEEEE, 101373, 0001, 0.39326, 4.8574044
316796287, 0xEEEE, 101374, 0000, 0.39245, 4.8496986
316799412, 0xEEEE, 101375, 0000, 0.39326, 4.8655680
316802537, 0xEEEE, 101376, 0000, 0.01209, 4.8696880
316805662, 0xEEEE, 101377, 0000, 0.01128, 4.8393225
316808787, 0xEEEE, 101378, 0001, 0.01128, 4.8385595
316811931, 0xEEEE, 101379, 0001, 0.01209, 4.8596170
316815045, 0xEEEE, 101380, 0002, 0.39326, 4.8773175
316818151, 0xEEEE, 101381, 0002, 0.78894, 4.8479438
316821275, 0xEEEE, 101382, 0003, 0.78974, 4.8385595
316824400, 0xEEEE, 101383, 0003, 0.78894, 4.8548104
316827525, 0xEEEE, 101384, 0004, 1.18381, 4.8628977
316830650, 0xEEEE, 101385, 0004, 1.18462, 4.8621347
316833775, 0xEEEE, 101386, 0005, 1.57949, 4.8656443
316836908, 0xEEEE, 101387, 0005, 1.56740, 4.8639658
316840040, 0xEEEE, 101388, 0006, 1.96066, 4.8374151
316843160, 0xEEEE, 101389, 0006, 2.36117, 4.8446632
316846285, 0xEEEE, 101390, 0007, 2.36923, 4.8699168
316849417, 0xEEEE, 101391, 0007, 2.36762, 4.8757153
316852535, 0xEEEE, 101392, 0007, 2.55458, 4.8549630
316855660, 0xEEEE, 101393, 0007, 2.55377, 4.8434424
316858784, 0xEEEE, 101394, 0006, 2.55377, 4.8551919
316861908, 0xEEEE, 101395, 0006, 2.55216, 4.8687724
316865064, 0xEEEE, 101396, 0005, 2.36923, 4.8615244
316868151, 0xEEEE, 101397, 0005, 1.97678, 4.8609903
316871275, 0xEEEE, 101398, 0004, 1.97516, 4.8677806
316874400, 0xEEEE, 101399, 0004, 1.97436, 4.8439765
316877526, 0xEEEE, 101400, 0003, 1.58029, 4.8435950
316880650, 0xEEEE, 101401, 0003, 1.57949, 4.8709087
316883781, 0xEEEE, 101402, 0002, 1.18381, 4.8776989
316886920, 0xEEEE, 101403, 0002, 1.20154, 4.8465705
316890043, 0xEEEE, 101404, 0001, 0.78813, 4.8348211
316893163, 0xEEEE, 101405, 0001, 0.78894, 4.8668650
316896296, 0xEEEE, 101406, 0000, 0.39084, 4.8783856
316899412, 0xEEEE, 101407, 0000, 0.39084, 4.8613718
316902537, 0xEEEE, 101408, 0000, 0.01128, 4.8493172
316905650, 0xEEEE, 101409, 0000, 0.01209, 4.8648814
316908784, 0xEEEE, 101410, 0001, 0.01209, 4.8490120
316911908, 0xEEEE, 101411, 0001, 0.39326, 4.8507668
316915034, 0xEEEE, 101412, 0002, 0.39487, 4.8654154
316918150, 0xEEEE, 101413, 0002, 0.39407, 4.8748760
316921275, 0xEEEE, 101414, 0003, 0.78813, 4.8446632
316924401, 0xEEEE, 101415, 0003, 0.78894, 4.8411536
316927528, 0xEEEE, 101416, 0004, 1.18462, 4.8603037
316930660, 0xEEEE, 101417, 0004, 1.18462, 4.8776226
316933785, 0xEEEE, 101418, 0005, 1.58029, 4.8525216
316936918, 0xEEEE, 101419, 0005, 1.97436, 4.8474098
316940042, 0xEEEE, 101420, 0006, 1.96630, 4.8613718
316943160, 0xEEEE, 101421, 0006, 1.99209, 4.8576333
316946285, 0xEEEE, 101422, 0007, 2.36842, 4.8603799
316949400, 0xEEEE, 101423, 0007, 2.36762, 4.8805982
316952526, 0xEEEE, 101424, 0007, 2.56264, 4.8715953
316955661, 0xEEEE, 101425, 0007, 2.55377, 4.8524453
316958775, 0xEEEE, 101426, 0006, 2.55700, 4.8381018
316961908, 0xEEEE, 101427, 0006, 2.38857, 4.8657969
316965054, 0xEEEE, 101428, 0005, 2.36842, 4.8753338
316968151, 0xEEEE, 101429, 0005, 2.37165, 4.8509957
316971278, 0xEEEE, 101430, 0004, 1.97355, 4.8480964
316974412, 0xEEEE, 101431, 0004, 1.97436, 4.8592355
316977537, 0xEEEE, 101432, 0003, 1.58029, 4.8645762
316980670, 0xEEEE, 101433, 0003, 1.58190, 4.8587778
316983787, 0xEEEE, 101434, 0002, 1.18381, 4.8654917
316986919, 0xEEEE, 101435, 0002, 0.78974, 4.8657206
316990045, 0xEEEE, 101436, 0001, 0.79055, 4.8462654
316993172, 0xEEEE, 101437, 0001, 0.78894, 4.8432898
316996275, 0xEEEE, 101438, 0000, 0.38601, 4.8695354
316999401, 0xEEEE, 101439, 0000, 0.39407, 4.8838788
317002526, 0xEEEE, 101440, 0000, 0.01209, 4.8513008
