uptime, sync, seq, step, SWPMON, adc
23141751, 0xEEEE, 7405, 0006, 1.97114, 4.9480430
23144876, 0xEEEE, 7406, 0007, 2.36923, 4.4425879
23148008, 0xEEEE, 7407, 0007, 2.36762, 4.2914473
23151127, 0xEEEE, 7408, 0007, 2.56264, 4.9215686
23154251, 0xEEEE, 7409, 0007, 2.55136, 5.0000000
23157384, 0xEEEE, 7410, 0006, 2.54733, 5.0000000
23160490, 0xEEEE, 7411, 0006, 2.36681, 4.7230488
23163615, 0xEEEE, 7412, 0005, 2.36440, 4.2386511
23166740, 0xEEEE, 7413, 0005, 2.36359, 4.7199969
23169865, 0xEEEE, 7414, 0004, 1.97033, 5.0000000
23172990, 0xEEEE, 7415, 0004, 1.97114, 5.0000000
23176115, 0xEEEE, 7416, 0003, 1.59883, 4.8009461
23179240, 0xEEEE, 7417, 0003, 1.57707, 4.4196994
23182367, 0xEEEE, 7418, 0002, 1.18220, 4.3749905
23185498, 0xEEEE, 7419, 0002, 0.80183, 5.0000000
23188623, 0xEEEE, 7420, 0001, 0.78813, 5.0000000
23191749, 0xEEEE, 7421, 0001, 0.77524, 4.9658198
23194874, 0xEEEE, 7422, 0000, 0.39245, 4.4181735
23198000, 0xEEEE, 7423, 0000, 0.39084, 4.3064775
23201123, 0xEEEE, 7424, 0000, 0.01128, 4.9078355
23204260, 0xEEEE, 7425, 0000, 0.01209, 5.0000000
23207398, 0xEEEE, 7426, 0001, 0.01128, 5.0000000
23210490, 0xEEEE, 7427, 0001, 0.39245, 4.7280842
23213615, 0xEEEE, 7428, 0002, 0.39810, 4.2420844
23216740, 0xEEEE, 7429, 0002, 0.39084, 4.7152667
23219865, 0xEEEE, 7430, 0003, 0.75751, 5.0000000
23222991, 0xEEEE, 7431, 0003, 0.78733, 5.0000000
23226118, 0xEEEE, 7432, 0004, 1.20476, 4.8182650
23229251, 0xEEEE, 7433, 0004, 1.18059, 4.3987182
23232376, 0xEEEE, 7434, 0005, 1.57626, 4.3896391
23235501, 0xEEEE, 7435, 0005, 2.01626, 5.0000000
23238626, 0xEEEE, 7436, 0006, 1.97275, 5.0000000
23241759, 0xEEEE, 7437, 0006, 1.97114, 4.9636835
23244876, 0xEEEE, 7438, 0007, 2.36681, 4.4283207
23248008, 0xEEEE, 7439, 0007, 2.36359, 4.2977035
23251115, 0xEEEE, 7440, 0007, 2.55136, 4.9025711
23254240, 0xEEEE, 7441, 0007, 2.56828, 5.0000000
23257365, 0xEEEE, 7442, 0006, 2.55136, 5.0000000
23260490, 0xEEEE, 7443, 0006, 2.36601, 4.7382315
23263615, 0xEEEE, 7444, 0005, 2.37165, 4.2233921
23266740, 0xEEEE, 7445, 0005, 2.34828, 4.7340352
23269865, 0xEEEE, 7446, 0004, 1.96549, 5.0000000
23272998, 0xEEEE, 7447, 0004, 1.97194, 5.0000000
23276124, 0xEEEE, 7448, 0003, 1.57626, 4.7965972
23279248, 0xEEEE, 7449, 0003, 1.57385, 4.4085603
23282373, 0xEEEE, 7450, 0002, 1.18220, 4.3927672
23285499, 0xEEEE, 7451, 0002, 1.18220, 5.0000000
23288635, 0xEEEE, 7452, 0001, 0.78733, 5.0000000
23291748, 0xEEEE, 7453, 0001, 0.78813, 4.9592584
23294865, 0xEEEE, 7454, 0000, 0.38842, 4.4399176
23297991, 0xEEEE, 7455, 0000, 0.38601, 4.3041123
23301115, 0xEEEE, 7456, 0000, 0.01289, 4.9241627
23304240, 0xEEEE, 7457, 0000, 0.01209, 5.0000000
23307390, 0xEEEE, 7458, 0001, 0.01128, 5.0000000
23310490, 0xEEEE, 7459, 0001, 0.01128, 4.7088579
23313614, 0xEEEE, 7460, 0002, 0.39245, 4.2411688
23316749, 0xEEEE, 7461, 0002, 0.39245, 4.7207599
23319876, 0xEEEE, 7462, 0003, 0.78733, 5.0000000
23323008, 0xEEEE, 7463, 0003, 0.78733, 5.0000000
23326134, 0xEEEE, 7464, 0004, 1.18139, 4.7979706
23329252, 0xEEEE, 7465, 0004, 1.57788, 4.4164187
23332377, 0xEEEE, 7466, 0005, 1.57707, 4.3824674
23335501, 0xEEEE, 7467, 0005, 1.57707, 5.0000000
23338615, 0xEEEE, 7468, 0006, 1.97919, 5.0000000
23341740, 0xEEEE, 7469, 0006, 1.96469, 4.9691768
23344865, 0xEEEE, 7470, 0007, 2.34989, 4.4139773
23347990, 0xEEEE, 7471, 0007, 2.36520, 4.3147936
23351115, 0xEEEE, 7472, 0007, 2.55136, 4.9039445
23354240, 0xEEEE, 7473, 0007, 2.54894, 5.0000000
23357365, 0xEEEE, 7474, 0006, 2.54974, 5.0000000
23360495, 0xEEEE, 7475, 0006, 2.54974, 4.7154192
23363623, 0xEEEE, 7476, 0005, 2.36520, 4.2236973
23366748, 0xEEEE, 7477, 0005, 2.36520, 4.7312886
23369874, 0xEEEE, 7478, 0004, 1.97194, 5.0000000
23373015, 0xEEEE, 7479, 0004, 1.97275, 5.0000000
23376124, 0xEEEE, 7480, 0003, 1.57788, 4.8135348
23379249, 0xEEEE, 7481, 0003, 1.18220, 4.4048219
23382365, 0xEEEE, 7482, 0002, 1.18220, 4.3930724
23385498, 0xEEEE, 7483, 0002, 1.18381, 5.0000000
23388615, 0xEEEE, 7484, 0001, 0.78733, 5.0000000
23391740, 0xEEEE, 7485, 0001, 0.78733, 4.9565118
23394865, 0xEEEE, 7486, 0000, 0.39326, 4.4266423
23397991, 0xEEEE, 7487, 0000, 0.39245, 4.3026627
23401115, 0xEEEE, 7488, 0000, 0.01209, 4.9095903
23404245, 0xEEEE, 7489, 0000, 0.01128, 5.0000000
23407401, 0xEEEE, 7490, 0001, 0.01128, 5.0000000
23410501, 0xEEEE, 7491, 0001, 0.01128, 4.7354086
23413626, 0xEEEE, 7492, 0002, 0.39810, 4.2175174
23416752, 0xEEEE, 7493, 0002, 0.40454, 4.7376974
23419876, 0xEEEE, 7494, 0003, 0.78813, 5.0000000
23423007, 0xEEEE, 7495, 0003, 0.80586, 5.0000000
23426115, 0xEEEE, 7496, 0004, 1.18542, 4.7975128
23429240, 0xEEEE, 7497, 0004, 1.58110, 4.4221408
23432375, 0xEEEE, 7498, 0005, 1.57707, 4.3916228
23435490, 0xEEEE, 7499, 0005, 1.57949, 5.0000000
23438615, 0xEEEE, 7500, 0006, 1.97275, 5.0000000
23441740, 0xEEEE, 7501, 0006, 1.97114, 4.9552911
23444865, 0xEEEE, 7502, 0007, 2.36440, 4.4383917
23447991, 0xEEEE, 7503, 0007, 2.35875, 4.3015946
23451124, 0xEEEE, 7504, 0007, 2.53363, 4.9238575
23454248, 0xEEEE, 7505, 0007, 2.54974, 5.0000000
23457380, 0xEEEE, 7506, 0006, 2.54894, 5.0000000
23460499, 0xEEEE, 7507, 0006, 2.54249, 4.7164111
23463623, 0xEEEE, 7508, 0005, 2.34344, 4.2256046
23466748, 0xEEEE, 7509, 0005, 2.36440, 4.7249561
23469882, 0xEEEE, 7510, 0004, 1.97194, 5.0000000
23472991, 0xEEEE, 7511, 0004, 1.57788, 5.0000000
23476116, 0xEEEE, 7512, 0003, 1.56337, 4.7954528
23479240, 0xEEEE, 7513, 0003, 1.57949, 4.4122988
23482365, 0xEEEE, 7514, 0002, 1.18300, 4.3736172
23485490, 0xEEEE, 7515, 0002, 1.18462, 5.0000000
23488615, 0xEEEE, 7516, 0001, 0.78571, 5.0000000
23491740, 0xEEEE, 7517, 0001, 0.77846, 4.9732967
23494876, 0xEEEE, 7518, 0000, 0.39245, 4.4209964
23498008, 0xEEEE, 7519, 0000, 0.01451, 4.3131151
23501126, 0xEEEE, 7520, 0000, 0.01128, 4.9155413
23504252, 0xEEEE, 7521, 0000, 0.01128, 5.0000000
23507401, 0xEEEE, 7522, 0001, 0.01128, 5.0000000
23510501, 0xEEEE, 7523, 0001, 0.01209, 4.7250324
23513626, 0xEEEE, 7524, 0002, 0.39245, 4.2243839
23516761, 0xEEEE, 7525, 0002, 0.39245, 4.7159533
23519865, 0xEEEE, 7526, 0003, 0.76476, 5.0000000
23522990, 0xEEEE, 7527, 0003, 1.18220, 5.0000000
23526116, 0xEEEE, 7528, 0004, 1.16527, 4.8101015
23529240, 0xEEEE, 7529, 0004, 1.18220, 4.4065766
23532365, 0xEEEE, 7530, 0005, 1.57626, 4.3999390
23535490, 0xEEEE, 7531, 0005, 1.60608, 5.0000000
23538622, 0xEEEE, 7532, 0006, 1.99209, 5.0000000
23541748, 0xEEEE, 7533, 0006, 1.97033, 4.9554437
23544873, 0xEEEE, 7534, 0007, 2.36520, 4.4260319
23547999, 0xEEEE, 7535, 0007, 2.54894, 4.2996872
23551123, 0xEEEE, 7536, 0007, 2.54813, 4.9050889
23554256, 0xEEEE, 7537, 0007, 2.55055, 5.0000000
23557374, 0xEEEE, 7538, 0006, 2.55055, 5.0000000
23560490, 0xEEEE, 7539, 0006, 2.55055, 4.7322042
23563615, 0xEEEE, 7540, 0005, 2.36520, 4.2059968
23566740, 0xEEEE, 7541, 0005, 2.36601, 4.7453269
23569865, 0xEEEE, 7542, 0004, 1.97597, 5.0000000
23572990, 0xEEEE, 7543, 0004, 1.57707, 5.0000000
23576115, 0xEEEE, 7544, 0003, 1.57707, 4.7911040
23579240, 0xEEEE, 7545, 0003, 1.50212, 4.4203861
23582373, 0xEEEE, 7546, 0002, 1.18784, 4.3845274
23585501, 0xEEEE, 7547, 0002, 1.18220, 5.0000000
23588626, 0xEEEE, 7548, 0001, 0.79619, 5.0000000
23591751, 0xEEEE, 7549, 0001, 0.78733, 4.9421683
23594876, 0xEEEE, 7550, 0000, 0.39407, 4.4355688
23598008, 0xEEEE, 7551, 0000, 0.39165, 4.2967880
23601136, 0xEEEE, 7552, 0000, 0.01128, 4.9293507
23604240, 0xEEEE, 7553, 0000, 0.01128, 5.0000000
23607401, 0xEEEE, 7554, 0001, 0.01128, 5.0000000
23610490, 0xEEEE, 7555, 0001, 0.01128, 4.7071031
23613615, 0xEEEE, 7556, 0002, 0.39245, 4.2301061
23616740, 0xEEEE, 7557, 0002, 0.80667, 4.7188525
23619865, 0xEEEE, 7558, 0003, 0.78733, 5.0000000
23622990, 0xEEEE, 7559, 0003, 0.77443, 5.0000000
23626118, 0xEEEE, 7560, 0004, 1.18139, 4.7911040
23629248, 0xEEEE, 7561, 0004, 1.17978, 4.4126040
23632373, 0xEEEE, 7562, 0005, 1.58513, 4.3766690
23635498, 0xEEEE, 7563, 0005, 1.57626, 5.0000000
23638631, 0xEEEE, 7564, 0006, 1.97194, 5.0000000
23641749, 0xEEEE, 7565, 0006, 2.36440, 4.9568170
23644873, 0xEEEE, 7566, 0007, 2.36117, 4.4175631
23647991, 0xEEEE, 7567, 0007, 2.35634, 4.3083848
23651115, 0xEEEE, 7568, 0007, 2.55055, 4.9137865
23654240, 0xEEEE, 7569, 0007, 2.54733, 5.0000000
23657365, 0xEEEE, 7570, 0006, 2.54571, 5.0000000
23660490, 0xEEEE, 7571, 0006, 2.54894, 4.7148852
23663615, 0xEEEE, 7572, 0005, 2.36440, 4.2177462
23666740, 0xEEEE, 7573, 0005, 1.97114, 4.7244221
23669867, 0xEEEE, 7574, 0004, 1.98403, 5.0000000
23673008, 0xEEEE, 7575, 0004, 1.92842, 5.0000000
23676126, 0xEEEE, 7576, 0003, 1.57626, 4.8119326
23679251, 0xEEEE, 7577, 0003, 1.57707, 4.4071107
23682377, 0xEEEE, 7578, 0002, 1.18220, 4.4017700
23685512, 0xEEEE, 7579, 0002, 1.18139, 5.0000000
23688626, 0xEEEE, 7580, 0001, 0.78733, 5.0000000
23691751, 0xEEEE, 7581, 0001, 0.39568, 4.9592584
23694865, 0xEEEE, 7582, 0000, 0.41663, 4.4318303
23697999, 0xEEEE, 7583, 0000, 0.39084, 4.3100633
23701116, 0xEEEE, 7584, 0000, 0.01209, 4.9227893
23704240, 0xEEEE, 7585, 0000, 0.01209, 5.0000000
23707389, 0xEEEE, 7586, 0001, 0.01128, 5.0000000
23710490, 0xEEEE, 7587, 0001, 0.01128, 4.7215229
23713615, 0xEEEE, 7588, 0002, 0.39487, 4.2056153
23716748, 0xEEEE, 7589, 0002, 0.78813, 4.7374685
23719873, 0xEEEE, 7590, 0003, 0.78733, 5.0000000
23723009, 0xEEEE, 7591, 0003, 0.78894, 5.0000000
23726124, 0xEEEE, 7592, 0004, 1.16850, 4.7867552
23729249, 0xEEEE, 7593, 0004, 1.18139, 4.4171054
23732373, 0xEEEE, 7594, 0005, 1.57707, 4.3924620
23735498, 0xEEEE, 7595, 0005, 1.57626, 5.0000000
23738615, 0xEEEE, 7596, 0006, 1.97114, 5.0000000
23741740, 0xEEEE, 7597, 0006, 2.36117, 4.9400320
23744865, 0xEEEE, 7598, 0007, 2.33700, 4.4306859
23747990, 0xEEEE, 7599, 0007, 2.36520, 4.3058671
23751116, 0xEEEE, 7600, 0007, 2.54974, 4.9308003
23754240, 0xEEEE, 7601, 0007, 2.55297, 5.0000000
23757365, 0xEEEE, 7602, 0006, 2.51832, 5.0000000
23760501, 0xEEEE, 7603, 0006, 2.54974, 4.7043565
23763626, 0xEEEE, 7604, 0005, 2.36520, 4.2159152
23766751, 0xEEEE, 7605, 0005, 2.36923, 4.7296864
23769885, 0xEEEE, 7606, 0004, 1.97114, 5.0000000
23773008, 0xEEEE, 7607, 0004, 1.97114, 5.0000000
23776127, 0xEEEE, 7608, 0003, 1.57788, 4.7957580
23779252, 0xEEEE, 7609, 0003, 1.57626, 4.4168002
23782385, 0xEEEE, 7610, 0002, 1.18220, 4.3952850
23785490, 0xEEEE, 7611, 0002, 0.79136, 5.0000000
23788615, 0xEEEE, 7612, 0001, 0.78733, 5.0000000
23791740, 0xEEEE, 7613, 0001, 0.82278, 4.9691005
23794865, 0xEEEE, 7614, 0000, 0.39165, 4.4132143
23797991, 0xEEEE, 7615, 0000, 0.38842, 4.3109026
23801115, 0xEEEE, 7616, 0000, 0.01128, 4.9172198
23804245, 0xEEEE, 7617, 0000, 0.01128, 5.0000000
23807398, 0xEEEE, 7618, 0001, 0.01289, 5.0000000
23810498, 0xEEEE, 7619, 0001, 0.38923, 4.7048905
23813623, 0xEEEE, 7620, 0002, 0.37473, 4.2124819
23816749, 0xEEEE, 7621, 0002, 0.39326, 4.7224384
23819874, 0xEEEE, 7622, 0003, 0.79216, 5.0000000
23822999, 0xEEEE, 7623, 0003, 0.78652, 5.0000000
23826116, 0xEEEE, 7624, 0004, 1.18220, 4.8097963
23829251, 0xEEEE, 7625, 0004, 1.18139, 4.4097047
23832365, 0xEEEE, 7626, 0005, 1.57788, 4.4005493
23835490, 0xEEEE, 7627, 0005, 1.97114, 5.0000000
23838615, 0xEEEE, 7628, 0006, 1.97194, 5.0000000
23841740, 0xEEEE, 7629, 0006, 1.97275, 4.9536889
23844865, 0xEEEE, 7630, 0007, 2.36359, 4.4271000
23847997, 0xEEEE, 7631, 0007, 2.36520, 4.3073930
23851126, 0xEEEE, 7632, 0007, 2.54894, 4.9261463
23854251, 0xEEEE, 7633, 0007, 2.51429, 5.0000000
23857376, 0xEEEE, 7634, 0006, 2.54974, 5.0000000
23860501, 0xEEEE, 7635, 0006, 2.36440, 4.7311360
23863627, 0xEEEE, 7636, 0005, 2.35795, 4.1946288
23866760, 0xEEEE, 7637, 0005, 2.32491, 4.7402914
23869865, 0xEEEE, 7638, 0004, 1.99531, 5.0000000
23872990, 0xEEEE, 7639, 0004, 1.97033, 5.0000000
23876115, 0xEEEE, 7640, 0003, 1.57626, 4.7882811
23879240, 0xEEEE, 7641, 0003, 1.58110, 4.4138247
23882365, 0xEEEE, 7642, 0002, 1.18059, 4.3874266
23885490, 0xEEEE, 7643, 0002, 0.78733, 5.0000000
23888615, 0xEEEE, 7644, 0001, 0.78571, 5.0000000
23891741, 0xEEEE, 7645, 0001, 0.78652, 4.9453727
23894873, 0xEEEE, 7646, 0000, 0.38923, 4.4352636
23897999, 0xEEEE, 7647, 0000, 0.39165, 4.3015183
23901124, 0xEEEE, 7648, 0000, 0.01209, 4.9393454
23904249, 0xEEEE, 7649, 0000, 0.01128, 5.0000000
23907398, 0xEEEE, 7650, 0001, 0.01209, 5.0000000
23910498, 0xEEEE, 7651, 0001, 0.01128, 4.7045090
23913634, 0xEEEE, 7652, 0002, 0.39165, 4.2185855
23916740, 0xEEEE, 7653, 0002, 0.38681, 4.7241932
23919865, 0xEEEE, 7654, 0003, 0.78733, 5.0000000
23922990, 0xEEEE, 7655, 0003, 0.78410, 5.0000000
23926115, 0xEEEE, 7656, 0004, 1.18220, 4.7918669
23929240, 0xEEEE, 7657, 0004, 1.17897, 4.4148928
23932365, 0xEEEE, 7658, 0005, 1.57385, 4.3894865
23935490, 0xEEEE, 7659, 0005, 1.57546, 5.0000000
23938626, 0xEEEE, 7660, 0006, 1.98806, 5.0000000
23941751, 0xEEEE, 7661, 0006, 1.97758, 4.9528496
23944876, 0xEEEE, 7662, 0007, 2.39744, 4.4145113
23948008, 0xEEEE, 7663, 0007, 2.36440, 4.3140307
23951135, 0xEEEE, 7664, 0007, 2.54894, 4.9200427
23954252, 0xEEEE, 7665, 0007, 2.55055, 5.0000000
23957376, 0xEEEE, 7666, 0006, 2.54813, 5.0000000
23960490, 0xEEEE, 7667, 0006, 2.54894, 4.7186236
23963615, 0xEEEE, 7668, 0005, 2.36359, 4.2092775
23966740, 0xEEEE, 7669, 0005, 2.36520, 4.7330434
23969865, 0xEEEE, 7670, 0004, 1.97114, 5.0000000
23972991, 0xEEEE, 7671, 0004, 1.97033, 5.0000000
23976115, 0xEEEE, 7672, 0003, 1.57546, 4.8081178
23979240, 0xEEEE, 7673, 0003, 1.18059, 4.4008545
23982374, 0xEEEE, 7674, 0002, 1.17495, 4.3960479
23985498, 0xEEEE, 7675, 0002, 1.18300, 5.0000000
23988623, 0xEEEE, 7676, 0001, 0.80264, 5.0000000
23991748, 0xEEEE, 7677, 0001, 0.78571, 4.9448386
23994874, 0xEEEE, 7678, 0000, 0.39245, 4.4354925
23998016, 0xEEEE, 7679, 0000, 0.39245, 4.3111315
24001123, 0xEEEE, 7680, 0000, 0.01128, 4.9134051
24004240, 0xEEEE, 7681, 0000, 0.01128, 5.0000000
24007398, 0xEEEE, 7682, 0001, 0.01128, 5.0000000
24010490, 0xEEEE, 7683, 0001, 0.01209, 4.7250324
24013615, 0xEEEE, 7684, 0002, 0.39568, 4.1918822
24016740, 0xEEEE, 7685, 0002, 0.43033, 4.7499046
24019865, 0xEEEE, 7686, 0003, 0.78652, 5.0000000
24022991, 0xEEEE, 7687, 0003, 0.82601, 5.0000000
24026124, 0xEEEE, 7688, 0004, 1.18139, 4.7886625
24029251, 0xEEEE, 7689, 0004, 1.57626, 4.4159609
24032376, 0xEEEE, 7690, 0005, 1.56982, 4.3823911
24035509, 0xEEEE, 7691, 0005, 1.58029, 5.0000000
24038626, 0xEEEE, 7692, 0006, 1.97275, 5.0000000
24041752, 0xEEEE, 7693, 0006, 1.97114, 4.9354543
24044876, 0xEEEE, 7694, 0007, 2.36440, 4.4322881
24047990, 0xEEEE, 7695, 0007, 2.36440, 4.3026627
24051115, 0xEEEE, 7696, 0007, 2.56344, 4.9422446
24054240, 0xEEEE, 7697, 0007, 2.54813, 5.0000000
24057365, 0xEEEE, 7698, 0006, 2.55055, 5.0000000
24060490, 0xEEEE, 7699, 0006, 2.55136, 4.6940566
24063615, 0xEEEE, 7700, 0005, 2.37971, 4.2207218
24066740, 0xEEEE, 7701, 0005, 2.36681, 4.7366293
24069868, 0xEEEE, 7702, 0004, 1.97194, 5.0000000
24072999, 0xEEEE, 7703, 0004, 1.94615, 5.0000000
24076124, 0xEEEE, 7704, 0003, 1.57062, 4.7911040
24079249, 0xEEEE, 7705, 0003, 1.57546, 4.4131380
24082384, 0xEEEE, 7706, 0002, 1.18139, 4.3821622
24085498, 0xEEEE, 7707, 0002, 1.17817, 5.0000000
24088624, 0xEEEE, 7708, 0001, 0.78652, 5.0000000
24091740, 0xEEEE, 7709, 0001, 0.79297, 4.9497978
24094873, 0xEEEE, 7710, 0000, 0.39084, 4.4154269
24097990, 0xEEEE, 7711, 0000, 0.01451, 4.3163195
24101116, 0xEEEE, 7712, 0000, 0.01128, 4.9185931
24104240, 0xEEEE, 7713, 0000, 0.01128, 5.0000000
24107389, 0xEEEE, 7714, 0001, 0.01209, 5.0000000
24110490, 0xEEEE, 7715, 0001, 0.01209, 4.7119860
24113618, 0xEEEE, 7716, 0002, 0.39165, 4.2083619
24116751, 0xEEEE, 7717, 0002, 0.39407, 4.7315938
24119876, 0xEEEE, 7718, 0003, 0.78571, 5.0000000
24123008, 0xEEEE, 7719, 0003, 1.18139, 5.0000000
24126127, 0xEEEE, 7720, 0004, 1.16286, 4.8036927
24129252, 0xEEEE, 7721, 0004, 1.17897, 4.4043641
24132376, 0xEEEE, 7722, 0005, 1.57626, 4.4077974
24135490, 0xEEEE, 7723, 0005, 1.54725, 5.0000000
24138615, 0xEEEE, 7724, 0006, 1.98484, 5.0000000
24141751, 0xEEEE, 7725, 0006, 1.97114, 4.9472038
24144865, 0xEEEE, 7726, 0007, 2.36359, 4.4259556
24147991, 0xEEEE, 7727, 0007, 2.55055, 4.3156329
24151115, 0xEEEE, 7728, 0007, 2.54813, 4.9216449
24154240, 0xEEEE, 7729, 0007, 2.54894, 5.0000000
24157365, 0xEEEE, 7730, 0006, 2.55861, 5.0000000
24160498, 0xEEEE, 7731, 0006, 2.53685, 4.7210651
24163623, 0xEEEE, 7732, 0005, 2.36440, 4.1828794
24166754, 0xEEEE, 7733, 0005, 2.36440, 4.7384604
24169874, 0xEEEE, 7734, 0004, 1.97355, 5.0000000
24172999, 0xEEEE, 7735, 0004, 1.57788, 5.0000000
24176124, 0xEEEE, 7736, 0003, 1.57707, 4.7856870
24179257, 0xEEEE, 7737, 0003, 1.55692, 4.4017700
24182365, 0xEEEE, 7738, 0002, 1.17978, 4.3939879
24185490, 0xEEEE, 7739, 0002, 1.18300, 5.0000000
24188615, 0xEEEE, 7740, 0001, 0.78330, 5.0000000
24191740, 0xEEEE, 7741, 0001, 0.74623, 4.9391165
24194865, 0xEEEE, 7742, 0000, 0.39165, 4.4348058
24197991, 0xEEEE, 7743, 0000, 0.01128, 4.3025101
24201115, 0xEEEE, 7744, 0000, 0.01451, 4.9356069
24204252, 0xEEEE, 7745, 0000, 0.01128, 5.0000000
24207401, 0xEEEE, 7746, 0001, 0.01128, 5.0000000
24210501, 0xEEEE, 7747, 0001, 0.01128, 4.7048142
24213626, 0xEEEE, 7748, 0002, 0.39165, 4.2114137
24216751, 0xEEEE, 7749, 0002, 0.39084, 4.7378500
24219877, 0xEEEE, 7750, 0003, 0.78813, 5.0000000
24223007, 0xEEEE, 7751, 0003, 1.07663, 5.0000000
24226137, 0xEEEE, 7752, 0004, 1.18139, 4.7844663
24229240, 0xEEEE, 7753, 0004, 1.17495, 4.4177920
24232365, 0xEEEE, 7754, 0005, 1.57546, 4.3801785
24235490, 0xEEEE, 7755, 0005, 1.57626, 5.0000000
24238615, 0xEEEE, 7756, 0006, 1.97114, 5.0000000
24241740, 0xEEEE, 7757, 0006, 1.97194, 4.9533837
24244865, 0xEEEE, 7758, 0007, 2.36198, 4.4174105
24247998, 0xEEEE, 7759, 0007, 2.36681, 4.3154803
24251123, 0xEEEE, 7760, 0007, 2.54894, 4.9228656
24254248, 0xEEEE, 7761, 0007, 2.55055, 5.0000000
24257374, 0xEEEE, 7762, 0006, 2.54974, 5.0000000
24260499, 0xEEEE, 7763, 0006, 2.54894, 4.6984054
24263632, 0xEEEE, 7764, 0005, 2.36440, 4.1991302
24266749, 0xEEEE, 7765, 0005, 1.97033, 4.7286183
24269865, 0xEEEE, 7766, 0004, 1.96469, 5.0000000
24272990, 0xEEEE, 7767, 0004, 1.98322, 5.0000000
24276115, 0xEEEE, 7768, 0003, 1.57626, 4.8067445
24279240, 0xEEEE, 7769, 0003, 1.57788, 4.4038300
24282365, 0xEEEE, 7770, 0002, 1.17414, 4.4049744
24285490, 0xEEEE, 7771, 0002, 1.18139, 5.0000000
24288615, 0xEEEE, 7772, 0001, 0.77201, 5.0000000
24291746, 0xEEEE, 7773, 0001, 0.39004, 4.9481956
24294876, 0xEEEE, 7774, 0000, 0.39729, 4.4254978
24298008, 0xEEEE, 7775, 0000, 0.39165, 4.3125048
24301127, 0xEEEE, 7776, 0000, 0.01128, 4.9079118
24304252, 0xEEEE, 7777, 0000, 0.01128, 5.0000000
24307401, 0xEEEE, 7778, 0001, 0.01209, 5.0000000
24310512, 0xEEEE, 7779, 0001, 0.01209, 4.7177081
24313615, 0xEEEE, 7780, 0002, 0.39165, 4.1943999
24316740, 0xEEEE, 7781, 0002, 0.78813, 4.7534905
24319865, 0xEEEE, 7782, 0003, 0.78813, 5.0000000
24322991, 0xEEEE, 7783, 0003, 0.76396, 5.0000000
24326115, 0xEEEE, 7784, 0004, 1.18703, 4.7862974
24329240, 0xEEEE, 7785, 0004, 1.18220, 4.4203861
24332365, 0xEEEE, 7786, 0005, 1.58432, 4.3925383
24335491, 0xEEEE, 7787, 0005, 1.57788, 5.0000000
24338623, 0xEEEE, 7788, 0006, 1.97114, 5.0000000
24341748, 0xEEEE, 7789, 0006, 2.36520, 4.9321736
24344874, 0xEEEE, 7790, 0007, 2.35956, 4.4374762
24348012, 0xEEEE, 7791, 0007, 2.38132, 4.3038834
24351125, 0xEEEE, 7792, 0007, 2.54894, 4.9411002
24354248, 0xEEEE, 7793, 0007, 2.54813, 5.0000000
24357365, 0xEEEE, 7794, 0006, 2.54733, 5.0000000
24360490, 0xEEEE, 7795, 0006, 2.54974, 4.6939040
24363615, 0xEEEE, 7796, 0005, 2.36440, 4.2108797
24366740, 0xEEEE, 7797, 0005, 1.97114, 4.7393759
24369865, 0xEEEE, 7798, 0004, 1.97275, 5.0000000
24372991, 0xEEEE, 7799, 0004, 1.97114, 5.0000000
24376115, 0xEEEE, 7800, 0003, 1.55853, 4.7940795
24379242, 0xEEEE, 7801, 0003, 1.57626, 4.4167239
24382376, 0xEEEE, 7802, 0002, 1.18220, 4.4009308
24385501, 0xEEEE, 7803, 0002, 1.18139, 5.0000000
24388626, 0xEEEE, 7804, 0001, 0.78733, 5.0000000
24391751, 0xEEEE, 7805, 0001, 0.77604, 4.9570459
24394887, 0xEEEE, 7806, 0000, 0.39165, 4.4096284
24398007, 0xEEEE, 7807, 0000, 0.39245, 4.3198291
24401127, 0xEEEE, 7808, 0000, 0.01209, 4.9253834
24404241, 0xEEEE, 7809, 0000, 0.01128, 5.0000000
24407409, 0xEEEE, 7810, 0001, 0.01128, 5.0000000
24410490, 0xEEEE, 7811, 0001, 0.39165, 4.7035172
24413615, 0xEEEE, 7812, 0002, 0.38520, 4.2107271
24416740, 0xEEEE, 7813, 0002, 0.39326, 4.7476921
24419865, 0xEEEE, 7814, 0003, 0.78491, 5.0000000
24422990, 0xEEEE, 7815, 0003, 0.78733, 5.0000000
24426124, 0xEEEE, 7816, 0004, 1.22088, 4.8019379
24429248, 0xEEEE, 7817, 0004, 1.18139, 4.4010834
24432376, 0xEEEE, 7818, 0005, 1.57626, 4.4145113
24435498, 0xEEEE, 7819, 0005, 2.02029, 5.0000000
24438624, 0xEEEE, 7820, 0006, 1.97194, 5.0000000
24441749, 0xEEEE, 7821, 0006, 1.97114, 4.9446098
24444874, 0xEEEE, 7822, 0007, 2.37245, 4.4244297
24447990, 0xEEEE, 7823, 0007, 2.36440, 4.3109026
24451116, 0xEEEE, 7824, 0007, 2.54813, 4.9115740
24454240, 0xEEEE, 7825, 0007, 2.54733, 5.0000000
24457365, 0xEEEE, 7826, 0006, 2.57311, 5.0000000
24460490, 0xEEEE, 7827, 0006, 2.36440, 4.7112230
