uptime, sync, seq, step, SWPMON, adc
28671238, 0xAAAA, 5877, 0005, 2.36359, 0.0000000
28674335, 0xAAAA, 5878, 0005, 2.36842, 0.0000000
28677444, 0xAAAA, 5879, 0004, 1.97275, 0.0000000
28680568, 0xAAAA, 5880, 0004, 1.57949, 0.0000000
28683694, 0xAAAA, 5881, 0003, 1.57707, 0.0000000
28686829, 0xAAAA, 5882, 0003, 1.57868, 0.0000000
28689979, 0xAAAA, 5883, 0002, 1.20315, 0.0000000
28693121, 0xAAAA, 5884, 0002, 1.18139, 0.0000000
28696259, 0xAAAA, 5885, 0001, 0.79377, 0.0000000
28699321, 0xAAAA, 5886, 0001, 0.39326, 0.0000000
28702447, 0xAAAA, 5887, 0000, 0.40132, 0.0000000
28705580, 0xAAAA, 5888, 0000, 0.39165, 0.0000000
28708710, 0xAAAA, 5889, 0000, 0.01209, 0.0000000
28711851, 0xAAAA, 5890, 0000, 0.00967, 0.0000000
28714947, 0xAAAA, 5891, 0001, 0.01128, 0.0000000
28718163, 0xAAAA, 5892, 0001, 0.39084, 0.0000000
28721227, 0xAAAA, 5893, 0002, 0.39326, 0.0000000
28724324, 0xAAAA, 5894, 0002, 0.39245, 0.0000000
28727448, 0xAAAA, 5895, 0003, 0.78733, 0.0000000
28730587, 0xAAAA, 5896, 0003, 0.78652, 0.0000000
28733707, 0xAAAA, 5897, 0004, 1.16930, 0.0000000
28736825, 0xAAAA, 5898, 0004, 1.57949, 0.0000000
28740021, 0xAAAA, 5899, 0005, 1.57868, 0.0000000
28743194, 0xAAAA, 5900, 0005, 1.59077, 0.0000000
28746259, 0xAAAA, 5901, 0006, 1.96952, 0.0000000
28749326, 0xAAAA, 5902, 0006, 2.36681, 0.0000000
28752445, 0xAAAA, 5903, 0007, 2.36601, 0.0000000
28755570, 0xAAAA, 5904, 0007, 2.55136, 0.0000000
28758707, 0xAAAA, 5905, 0007, 2.54410, 0.0000000
28761820, 0xAAAA, 5906, 0007, 2.56989, 0.0000000
28764943, 0xAAAA, 5907, 0006, 2.54733, 0.0000000
28768103, 0xAAAA, 5908, 0006, 2.36681, 0.0000000
28771239, 0xAAAA, 5909, 0005, 2.36681, 0.0000000
28774335, 0xAAAA, 5910, 0005, 1.97919, 0.0000000
28777448, 0xAAAA, 5911, 0004, 1.97355, 0.0000000
28780571, 0xAAAA, 5912, 0004, 1.98645, 0.0000000
28783714, 0xAAAA, 5913, 0003, 1.57868, 0.0000000
28786824, 0xAAAA, 5914, 0003, 1.18381, 0.0000000
28789983, 0xAAAA, 5915, 0002, 1.18542, 0.0000000
28793119, 0xAAAA, 5916, 0002, 1.18220, 0.0000000
28796260, 0xAAAA, 5917, 0001, 0.79458, 0.0000000
28799324, 0xAAAA, 5918, 0001, 0.78733, 0.0000000
28802463, 0xAAAA, 5919, 0000, 0.39245, 0.0000000
28805581, 0xAAAA, 5920, 0000, 0.01209, 0.0000000
28808710, 0xAAAA, 5921, 0000, 0.01209, 0.0000000
28811847, 0xAAAA, 5922, 0000, 0.01209, 0.0000000
28814943, 0xAAAA, 5923, 0001, 0.01209, 0.0000000
28818163, 0xAAAA, 5924, 0001, 0.01128, 0.0000000
28821228, 0xAAAA, 5925, 0002, 0.38842, 0.0000000
28824320, 0xAAAA, 5926, 0002, 0.78813, 0.0000000
28827445, 0xAAAA, 5927, 0003, 0.78330, 0.0000000
28830581, 0xAAAA, 5928, 0003, 0.78813, 0.0000000
28833703, 0xAAAA, 5929, 0004, 1.19106, 0.0000000
28836827, 0xAAAA, 5930, 0004, 1.18381, 0.0000000
28839991, 0xAAAA, 5931, 0005, 1.60044, 0.0000000
28843164, 0xAAAA, 5932, 0005, 1.97516, 0.0000000
28846260, 0xAAAA, 5933, 0006, 1.97436, 0.0000000
28849327, 0xAAAA, 5934, 0006, 1.97275, 0.0000000
28852449, 0xAAAA, 5935, 0007, 2.33941, 0.0000000
28855573, 0xAAAA, 5936, 0007, 2.37890, 0.0000000
28858699, 0xAAAA, 5937, 0007, 2.55377, 0.0000000
28861823, 0xAAAA, 5938, 0007, 2.55216, 0.0000000
28864947, 0xAAAA, 5939, 0006, 2.55216, 0.0000000
28868107, 0xAAAA, 5940, 0006, 2.55216, 0.0000000
28871239, 0xAAAA, 5941, 0005, 2.36601, 0.0000000
28874350, 0xAAAA, 5942, 0005, 2.36681, 0.0000000
28877444, 0xAAAA, 5943, 0004, 1.98242, 0.0000000
28880568, 0xAAAA, 5944, 0004, 1.57707, 0.0000000
28883707, 0xAAAA, 5945, 0003, 1.57868, 0.0000000
28886820, 0xAAAA, 5946, 0003, 1.58593, 0.0000000
28889978, 0xAAAA, 5947, 0002, 1.18220, 0.0000000
28893180, 0xAAAA, 5948, 0002, 0.78330, 0.0000000
28896258, 0xAAAA, 5949, 0001, 0.78733, 0.0000000
28899320, 0xAAAA, 5950, 0001, 0.37714, 0.0000000
28902461, 0xAAAA, 5951, 0000, 0.39165, 0.0000000
28905584, 0xAAAA, 5952, 0000, 0.38842, 0.0000000
28908710, 0xAAAA, 5953, 0000, 0.01370, 0.0000000
28911823, 0xAAAA, 5954, 0000, 0.01209, 0.0000000
28914946, 0xAAAA, 5955, 0001, 0.01128, 0.0000000
28918163, 0xAAAA, 5956, 0001, 0.40212, 0.0000000
28921227, 0xAAAA, 5957, 0002, 0.39568, 0.0000000
28924324, 0xAAAA, 5958, 0002, 0.39245, 0.0000000
28927449, 0xAAAA, 5959, 0003, 0.78894, 0.0000000
28930572, 0xAAAA, 5960, 0003, 1.18300, 0.0000000
28933698, 0xAAAA, 5961, 0004, 1.18381, 0.0000000
28936827, 0xAAAA, 5962, 0004, 1.18381, 0.0000000
28939992, 0xAAAA, 5963, 0005, 1.58271, 0.0000000
28943164, 0xAAAA, 5964, 0005, 1.57788, 0.0000000
28946271, 0xAAAA, 5965, 0006, 1.97355, 0.0000000
28949319, 0xAAAA, 5966, 0006, 2.36923, 0.0000000
28952445, 0xAAAA, 5967, 0007, 2.36601, 0.0000000
28955569, 0xAAAA, 5968, 0007, 2.36681, 0.0000000
28958695, 0xAAAA, 5969, 0007, 2.55055, 0.0000000
28961821, 0xAAAA, 5970, 0007, 2.55216, 0.0000000
28964960, 0xAAAA, 5971, 0006, 2.55216, 0.0000000
28968103, 0xAAAA, 5972, 0006, 2.36762, 0.0000000
28971237, 0xAAAA, 5973, 0005, 2.36923, 0.0000000
28974347, 0xAAAA, 5974, 0005, 2.37487, 0.0000000
28977448, 0xAAAA, 5975, 0004, 1.97436, 0.0000000
28980572, 0xAAAA, 5976, 0004, 1.97355, 0.0000000
28983711, 0xAAAA, 5977, 0003, 1.58755, 0.0000000
28986824, 0xAAAA, 5978, 0003, 1.18139, 0.0000000
28989981, 0xAAAA, 5979, 0002, 1.18220, 0.0000000
28993207, 0xAAAA, 5980, 0002, 1.18784, 0.0000000
28996261, 0xAAAA, 5981, 0001, 0.78813, 0.0000000
28999324, 0xAAAA, 5982, 0001, 0.78410, 0.0000000
29002449, 0xAAAA, 5983, 0000, 0.40938, 0.0000000
29005583, 0xAAAA, 5984, 0000, 0.01209, 0.0000000
29008694, 0xAAAA, 5985, 0000, 0.01209, 0.0000000
29011818, 0xAAAA, 5986, 0000, 0.01209, 0.0000000
29014943, 0xAAAA, 5987, 0001, 0.01209, 0.0000000
29018178, 0xAAAA, 5988, 0001, 0.01128, 0.0000000
29021213, 0xAAAA, 5989, 0002, 0.39165, 0.0000000
29024320, 0xAAAA, 5990, 0002, 0.79136, 0.0000000
29027446, 0xAAAA, 5991, 0003, 0.78733, 0.0000000
29030569, 0xAAAA, 5992, 0003, 0.78974, 0.0000000
29033694, 0xAAAA, 5993, 0004, 1.18300, 0.0000000
29036845, 0xAAAA, 5994, 0004, 1.19751, 0.0000000
29039992, 0xAAAA, 5995, 0005, 1.57788, 0.0000000
29043164, 0xAAAA, 5996, 0005, 1.97355, 0.0000000
29046272, 0xAAAA, 5997, 0006, 1.96630, 0.0000000
29049323, 0xAAAA, 5998, 0006, 1.97275, 0.0000000
29052448, 0xAAAA, 5999, 0007, 2.36762, 0.0000000
29055584, 0xAAAA, 6000, 0007, 2.55216, 0.0000000
29058698, 0xAAAA, 6001, 0007, 2.55377, 0.0000000
29061824, 0xAAAA, 6002, 0007, 2.51751, 0.0000000
29064960, 0xAAAA, 6003, 0006, 2.57714, 0.0000000
29068107, 0xAAAA, 6004, 0006, 2.55538, 0.0000000
29071238, 0xAAAA, 6005, 0005, 2.37004, 0.0000000
29074336, 0xAAAA, 6006, 0005, 1.97275, 0.0000000
29077444, 0xAAAA, 6007, 0004, 1.97355, 0.0000000
29080568, 0xAAAA, 6008, 0004, 1.62784, 0.0000000
29083713, 0xAAAA, 6009, 0003, 1.57949, 0.0000000
29086820, 0xAAAA, 6010, 0003, 1.57949, 0.0000000
29089994, 0xAAAA, 6011, 0002, 1.21604, 0.0000000
29093103, 0xAAAA, 6012, 0002, 0.78894, 0.0000000
29096259, 0xAAAA, 6013, 0001, 0.78410, 0.0000000
29099320, 0xAAAA, 6014, 0001, 0.78974, 0.0000000
29102451, 0xAAAA, 6015, 0000, 0.38923, 0.0000000
29105583, 0xAAAA, 6016, 0000, 0.39245, 0.0000000
29108726, 0xAAAA, 6017, 0000, 0.01128, 0.0000000
29111823, 0xAAAA, 6018, 0000, 0.01128, 0.0000000
29114946, 0xAAAA, 6019, 0001, 0.01128, 0.0000000
29118206, 0xAAAA, 6020, 0001, 0.01128, 0.0000000
29121216, 0xAAAA, 6021, 0002, 0.39245, 0.0000000
29124323, 0xAAAA, 6022, 0002, 0.39326, 0.0000000
29127464, 0xAAAA, 6023, 0003, 0.78733, 0.0000000
29130572, 0xAAAA, 6024, 0003, 1.18381, 0.0000000
29133697, 0xAAAA, 6025, 0004, 1.19832, 0.0000000
29136841, 0xAAAA, 6026, 0004, 1.18462, 0.0000000
29139992, 0xAAAA, 6027, 0005, 1.57788, 0.0000000
29143178, 0xAAAA, 6028, 0005, 1.56901, 0.0000000
29146273, 0xAAAA, 6029, 0006, 1.97355, 0.0000000
29149320, 0xAAAA, 6030, 0006, 2.36681, 0.0000000
29152445, 0xAAAA, 6031, 0007, 2.36762, 0.0000000
29155578, 0xAAAA, 6032, 0007, 2.38696, 0.0000000
29158695, 0xAAAA, 6033, 0007, 2.54894, 0.0000000
29161820, 0xAAAA, 6034, 0007, 2.55216, 0.0000000
29164944, 0xAAAA, 6035, 0006, 2.55216, 0.0000000
29168103, 0xAAAA, 6036, 0006, 2.36681, 0.0000000
29171238, 0xAAAA, 6037, 0005, 2.36762, 0.0000000
29174334, 0xAAAA, 6038, 0005, 2.36762, 0.0000000
29177448, 0xAAAA, 6039, 0004, 1.97275, 0.0000000
29180587, 0xAAAA, 6040, 0004, 1.97516, 0.0000000
29183699, 0xAAAA, 6041, 0003, 1.57788, 0.0000000
29186824, 0xAAAA, 6042, 0003, 1.18300, 0.0000000
29189994, 0xAAAA, 6043, 0002, 1.18462, 0.0000000
29193107, 0xAAAA, 6044, 0002, 1.18381, 0.0000000
29196260, 0xAAAA, 6045, 0001, 0.78652, 0.0000000
29199339, 0xAAAA, 6046, 0001, 0.78813, 0.0000000
29202450, 0xAAAA, 6047, 0000, 0.39326, 0.0000000
29205585, 0xAAAA, 6048, 0000, 0.01289, 0.0000000
29208722, 0xAAAA, 6049, 0000, 0.01209, 0.0000000
29211819, 0xAAAA, 6050, 0000, 0.01128, 0.0000000
29214943, 0xAAAA, 6051, 0001, 0.01209, 0.0000000
29218177, 0xAAAA, 6052, 0001, 0.39326, 0.0000000
29221213, 0xAAAA, 6053, 0002, 0.38762, 0.0000000
29224320, 0xAAAA, 6054, 0002, 0.78813, 0.0000000
29227456, 0xAAAA, 6055, 0003, 0.78974, 0.0000000
29230569, 0xAAAA, 6056, 0003, 0.78894, 0.0000000
29233704, 0xAAAA, 6057, 0004, 1.18542, 0.0000000
29236828, 0xAAAA, 6058, 0004, 1.57707, 0.0000000
29239992, 0xAAAA, 6059, 0005, 1.57223, 0.0000000
29243207, 0xAAAA, 6060, 0005, 1.96791, 0.0000000
29246273, 0xAAAA, 6061, 0006, 1.97436, 0.0000000
29249323, 0xAAAA, 6062, 0006, 1.97436, 0.0000000
29252464, 0xAAAA, 6063, 0007, 2.37568, 0.0000000
29255573, 0xAAAA, 6064, 0007, 2.55377, 0.0000000
29258698, 0xAAAA, 6065, 0007, 2.55297, 0.0000000
29261824, 0xAAAA, 6066, 0007, 2.55216, 0.0000000
29264947, 0xAAAA, 6067, 0006, 2.55136, 0.0000000
29268106, 0xAAAA, 6068, 0006, 2.55136, 0.0000000
29271243, 0xAAAA, 6069, 0005, 2.36842, 0.0000000
29274335, 0xAAAA, 6070, 0005, 1.97597, 0.0000000
29277445, 0xAAAA, 6071, 0004, 1.97114, 0.0000000
29280581, 0xAAAA, 6072, 0004, 1.97355, 0.0000000
29283696, 0xAAAA, 6073, 0003, 1.57949, 0.0000000
29286820, 0xAAAA, 6074, 0003, 1.58029, 0.0000000
29289992, 0xAAAA, 6075, 0002, 1.18381, 0.0000000
29293104, 0xAAAA, 6076, 0002, 0.78088, 0.0000000
29296259, 0xAAAA, 6077, 0001, 0.78813, 0.0000000
29299332, 0xAAAA, 6078, 0001, 0.79297, 0.0000000
29302452, 0xAAAA, 6079, 0000, 0.39084, 0.0000000
29305583, 0xAAAA, 6080, 0000, 0.39245, 0.0000000
29308710, 0xAAAA, 6081, 0000, 0.01289, 0.0000000
29311823, 0xAAAA, 6082, 0000, 0.01209, 0.0000000
29314947, 0xAAAA, 6083, 0001, 0.01209, 0.0000000
29318175, 0xAAAA, 6084, 0001, 0.01128, 0.0000000
29321215, 0xAAAA, 6085, 0002, 0.39326, 0.0000000
29324324, 0xAAAA, 6086, 0002, 0.44645, 0.0000000
29327448, 0xAAAA, 6087, 0003, 0.78894, 0.0000000
29330572, 0xAAAA, 6088, 0003, 1.18945, 0.0000000
29333708, 0xAAAA, 6089, 0004, 1.18300, 0.0000000
29336830, 0xAAAA, 6090, 0004, 1.18462, 0.0000000
29339992, 0xAAAA, 6091, 0005, 1.57868, 0.0000000
29343180, 0xAAAA, 6092, 0005, 1.97355, 0.0000000
29346258, 0xAAAA, 6093, 0006, 1.96952, 0.0000000
29349320, 0xAAAA, 6094, 0006, 2.36762, 0.0000000
29352457, 0xAAAA, 6095, 0007, 2.36601, 0.0000000
29355569, 0xAAAA, 6096, 0007, 2.36762, 0.0000000
29358695, 0xAAAA, 6097, 0007, 2.55136, 0.0000000
29361836, 0xAAAA, 6098, 0007, 2.55216, 0.0000000
29364944, 0xAAAA, 6099, 0006, 2.59971, 0.0000000
29368197, 0xAAAA, 6100, 0006, 2.39179, 0.0000000
29371241, 0xAAAA, 6101, 0005, 2.36359, 0.0000000
29374334, 0xAAAA, 6102, 0005, 2.36681, 0.0000000
29377448, 0xAAAA, 6103, 0004, 1.97275, 0.0000000
29380576, 0xAAAA, 6104, 0004, 1.57868, 0.0000000
29383699, 0xAAAA, 6105, 0003, 1.57949, 0.0000000
29386824, 0xAAAA, 6106, 0003, 1.18381, 0.0000000
29389992, 0xAAAA, 6107, 0002, 1.22813, 0.0000000
29393107, 0xAAAA, 6108, 0002, 1.18220, 0.0000000
29396275, 0xAAAA, 6109, 0001, 0.78813, 0.0000000
29399323, 0xAAAA, 6110, 0001, 0.39245, 0.0000000
29402451, 0xAAAA, 6111, 0000, 0.38923, 0.0000000
29405583, 0xAAAA, 6112, 0000, 0.10073, 0.0000000
29408695, 0xAAAA, 6113, 0000, 0.01128, 0.0000000
29411819, 0xAAAA, 6114, 0000, 0.01209, 0.0000000
29414958, 0xAAAA, 6115, 0001, 0.01209, 0.0000000
29418163, 0xAAAA, 6116, 0001, 0.39648, 0.0000000
29421213, 0xAAAA, 6117, 0002, 0.39245, 0.0000000
29424320, 0xAAAA, 6118, 0002, 0.39326, 0.0000000
29427445, 0xAAAA, 6119, 0003, 0.78813, 0.0000000
29430569, 0xAAAA, 6120, 0003, 0.78813, 0.0000000
29433711, 0xAAAA, 6121, 0004, 1.18381, 0.0000000
29436831, 0xAAAA, 6122, 0004, 1.57868, 0.0000000
29439991, 0xAAAA, 6123, 0005, 1.57707, 0.0000000
29443177, 0xAAAA, 6124, 0005, 1.56659, 0.0000000
29446260, 0xAAAA, 6125, 0006, 1.97275, 0.0000000
29449323, 0xAAAA, 6126, 0006, 1.97355, 0.0000000
29452461, 0xAAAA, 6127, 0007, 2.36681, 0.0000000
29455574, 0xAAAA, 6128, 0007, 2.60212, 0.0000000
29458698, 0xAAAA, 6129, 0007, 2.57634, 0.0000000
29461836, 0xAAAA, 6130, 0007, 2.55216, 0.0000000
29464948, 0xAAAA, 6131, 0006, 2.54974, 0.0000000
29468106, 0xAAAA, 6132, 0006, 2.55297, 0.0000000
29471245, 0xAAAA, 6133, 0005, 2.36681, 0.0000000
29474318, 0xAAAA, 6134, 0005, 1.97275, 0.0000000
29477443, 0xAAAA, 6135, 0004, 1.97275, 0.0000000
29480569, 0xAAAA, 6136, 0004, 1.97516, 0.0000000
29483704, 0xAAAA, 6137, 0003, 1.57788, 0.0000000
29486820, 0xAAAA, 6138, 0003, 1.57868, 0.0000000
29489978, 0xAAAA, 6139, 0002, 1.18220, 0.0000000
29493102, 0xAAAA, 6140, 0002, 0.78813, 0.0000000
29496272, 0xAAAA, 6141, 0001, 0.78410, 0.0000000
29499319, 0xAAAA, 6142, 0001, 0.78733, 0.0000000
29502454, 0xAAAA, 6143, 0000, 0.39165, 0.0000000
29505599, 0xAAAA, 6144, 0000, 0.43678, 0.0000000
29508698, 0xAAAA, 6145, 0000, 0.01209, 0.0000000
29511823, 0xAAAA, 6146, 0000, 0.01128, 0.0000000
29514958, 0xAAAA, 6147, 0001, 0.01209, 0.0000000
29518164, 0xAAAA, 6148, 0001, 0.01209, 0.0000000
29521216, 0xAAAA, 6149, 0002, 0.38762, 0.0000000
29524338, 0xAAAA, 6150, 0002, 0.78813, 0.0000000
29527449, 0xAAAA, 6151, 0003, 0.78733, 0.0000000
29530573, 0xAAAA, 6152, 0003, 1.18300, 0.0000000
29533719, 0xAAAA, 6153, 0004, 1.17978, 0.0000000
29536832, 0xAAAA, 6154, 0004, 1.18300, 0.0000000
29539991, 0xAAAA, 6155, 0005, 1.54322, 0.0000000
29543162, 0xAAAA, 6156, 0005, 1.97355, 0.0000000
29546259, 0xAAAA, 6157, 0006, 1.97275, 0.0000000
29549320, 0xAAAA, 6158, 0006, 2.40952, 0.0000000
29552455, 0xAAAA, 6159, 0007, 2.36037, 0.0000000
29555569, 0xAAAA, 6160, 0007, 2.36842, 0.0000000
29558694, 0xAAAA, 6161, 0007, 2.54813, 0.0000000
29561820, 0xAAAA, 6162, 0007, 2.55297, 0.0000000
29564944, 0xAAAA, 6163, 0006, 2.55136, 0.0000000
29568163, 0xAAAA, 6164, 0006, 2.55216, 0.0000000
29571241, 0xAAAA, 6165, 0005, 2.36681, 0.0000000
29574334, 0xAAAA, 6166, 0005, 2.36681, 0.0000000
29577477, 0xAAAA, 6167, 0004, 1.97678, 0.0000000
29580571, 0xAAAA, 6168, 0004, 1.57949, 0.0000000
29583707, 0xAAAA, 6169, 0003, 1.57788, 0.0000000
29586836, 0xAAAA, 6170, 0003, 1.58996, 0.0000000
29589982, 0xAAAA, 6171, 0002, 1.18220, 0.0000000
29593107, 0xAAAA, 6172, 0002, 1.19832, 0.0000000
29596275, 0xAAAA, 6173, 0001, 0.78813, 0.0000000
29599324, 0xAAAA, 6174, 0001, 0.38681, 0.0000000
29602453, 0xAAAA, 6175, 0000, 0.39245, 0.0000000
29605594, 0xAAAA, 6176, 0000, 0.39004, 0.0000000
29608694, 0xAAAA, 6177, 0000, 0.01209, 0.0000000
29611819, 0xAAAA, 6178, 0000, 0.01128, 0.0000000
29614952, 0xAAAA, 6179, 0001, 0.01128, 0.0000000
29618192, 0xAAAA, 6180, 0001, 0.39165, 0.0000000
29621213, 0xAAAA, 6181, 0002, 0.39165, 0.0000000
29624331, 0xAAAA, 6182, 0002, 0.42711, 0.0000000
29627446, 0xAAAA, 6183, 0003, 0.78813, 0.0000000
29630570, 0xAAAA, 6184, 0003, 0.84132, 0.0000000
29633695, 0xAAAA, 6185, 0004, 1.18220, 0.0000000
29636833, 0xAAAA, 6186, 0004, 1.53919, 0.0000000
29639992, 0xAAAA, 6187, 0005, 1.57868, 0.0000000
29643163, 0xAAAA, 6188, 0005, 1.57788, 0.0000000
29646260, 0xAAAA, 6189, 0006, 1.97275, 0.0000000
29649338, 0xAAAA, 6190, 0006, 1.98161, 0.0000000
29652450, 0xAAAA, 6191, 0007, 2.36601, 0.0000000
29655573, 0xAAAA, 6192, 0007, 2.55216, 0.0000000
29658698, 0xAAAA, 6193, 0007, 2.55297, 0.0000000
29661824, 0xAAAA, 6194, 0007, 2.55136, 0.0000000
29664947, 0xAAAA, 6195, 0006, 2.55377, 0.0000000
29668166, 0xAAAA, 6196, 0006, 2.36762, 0.0000000
29671230, 0xAAAA, 6197, 0005, 2.35634, 0.0000000
29674318, 0xAAAA, 6198, 0005, 1.97678, 0.0000000
29677456, 0xAAAA, 6199, 0004, 1.97355, 0.0000000
29680568, 0xAAAA, 6200, 0004, 1.97275, 0.0000000
29683695, 0xAAAA, 6201, 0003, 1.60205, 0.0000000
29686834, 0xAAAA, 6202, 0003, 1.18462, 0.0000000
29689978, 0xAAAA, 6203, 0002, 1.18300, 0.0000000
29693102, 0xAAAA, 6204, 0002, 0.78652, 0.0000000
29696270, 0xAAAA, 6205, 0001, 0.78813, 0.0000000
29699320, 0xAAAA, 6206, 0001, 0.78974, 0.0000000
29702454, 0xAAAA, 6207, 0000, 0.39004, 0.0000000
29705583, 0xAAAA, 6208, 0000, 0.01048, 0.0000000
29708698, 0xAAAA, 6209, 0000, 0.01289, 0.0000000
29711823, 0xAAAA, 6210, 0000, 0.01209, 0.0000000
29714952, 0xAAAA, 6211, 0001, 0.01128, 0.0000000
29718163, 0xAAAA, 6212, 0001, 0.01209, 0.0000000
29721231, 0xAAAA, 6213, 0002, 0.39245, 0.0000000
29724323, 0xAAAA, 6214, 0002, 0.78813, 0.0000000
29727449, 0xAAAA, 6215, 0003, 0.78813, 0.0000000
29730573, 0xAAAA, 6216, 0003, 0.78974, 0.0000000
29733697, 0xAAAA, 6217, 0004, 1.18220, 0.0000000
29736833, 0xAAAA, 6218, 0004, 1.18864, 0.0000000
29740026, 0xAAAA, 6219, 0005, 1.57949, 0.0000000
29743192, 0xAAAA, 6220, 0005, 1.94212, 0.0000000
29746259, 0xAAAA, 6221, 0006, 1.96952, 0.0000000
29749332, 0xAAAA, 6222, 0006, 1.97275, 0.0000000
29752446, 0xAAAA, 6223, 0007, 2.36762, 0.0000000
29755569, 0xAAAA, 6224, 0007, 2.36842, 0.0000000
29758711, 0xAAAA, 6225, 0007, 2.55136, 0.0000000
29761820, 0xAAAA, 6226, 0007, 2.54571, 0.0000000
29764945, 0xAAAA, 6227, 0006, 2.52799, 0.0000000
29768166, 0xAAAA, 6228, 0006, 2.55136, 0.0000000
29771229, 0xAAAA, 6229, 0005, 2.36923, 0.0000000
29774322, 0xAAAA, 6230, 0005, 2.36762, 0.0000000
29777447, 0xAAAA, 6231, 0004, 1.97355, 0.0000000
29780572, 0xAAAA, 6232, 0004, 1.62542, 0.0000000
29783698, 0xAAAA, 6233, 0003, 1.58110, 0.0000000
29786834, 0xAAAA, 6234, 0003, 1.57949, 0.0000000
29789983, 0xAAAA, 6235, 0002, 1.15480, 0.0000000
29793124, 0xAAAA, 6236, 0002, 1.18300, 0.0000000
29796258, 0xAAAA, 6237, 0001, 0.79136, 0.0000000
29799324, 0xAAAA, 6238, 0001, 0.39326, 0.0000000
29802455, 0xAAAA, 6239, 0000, 0.39245, 0.0000000
29805583, 0xAAAA, 6240, 0000, 0.39245, 0.0000000
29808694, 0xAAAA, 6241, 0000, 0.01128, 0.0000000
29811834, 0xAAAA, 6242, 0000, 0.01128, 0.0000000
29814943, 0xAAAA, 6243, 0001, 0.01209, 0.0000000
29818162, 0xAAAA, 6244, 0001, 0.38842, 0.0000000
29821234, 0xAAAA, 6245, 0002, 0.39326, 0.0000000
29824320, 0xAAAA, 6246, 0002, 0.39326, 0.0000000
29827445, 0xAAAA, 6247, 0003, 0.78733, 0.0000000
29830585, 0xAAAA, 6248, 0003, 0.78813, 0.0000000
29833705, 0xAAAA, 6249, 0004, 1.19912, 0.0000000
29836835, 0xAAAA, 6250, 0004, 1.57868, 0.0000000
29840023, 0xAAAA, 6251, 0005, 1.57868, 0.0000000
29843163, 0xAAAA, 6252, 0005, 1.57626, 0.0000000
29846260, 0xAAAA, 6253, 0006, 1.97355, 0.0000000
29849336, 0xAAAA, 6254, 0006, 2.36762, 0.0000000
29852450, 0xAAAA, 6255, 0007, 2.36681, 0.0000000
29855573, 0xAAAA, 6256, 0007, 2.54491, 0.0000000
29858711, 0xAAAA, 6257, 0007, 2.54330, 0.0000000
29861823, 0xAAAA, 6258, 0007, 2.54894, 0.0000000
29864947, 0xAAAA, 6259, 0006, 2.55055, 0.0000000
29868195, 0xAAAA, 6260, 0006, 2.36762, 0.0000000
29871230, 0xAAAA, 6261, 0005, 2.36681, 0.0000000
29874318, 0xAAAA, 6262, 0005, 1.97275, 0.0000000
29877444, 0xAAAA, 6263, 0004, 1.97355, 0.0000000
29880568, 0xAAAA, 6264, 0004, 1.96308, 0.0000000
29883709, 0xAAAA, 6265, 0003, 1.58029, 0.0000000
29886820, 0xAAAA, 6266, 0003, 1.16447, 0.0000000
29889977, 0xAAAA, 6267, 0002, 1.18381, 0.0000000
29893117, 0xAAAA, 6268, 0002, 1.18381, 0.0000000
29896259, 0xAAAA, 6269, 0001, 0.78652, 0.0000000
29899320, 0xAAAA, 6270, 0001, 0.78813, 0.0000000
29902472, 0xAAAA, 6271, 0000, 0.39407, 0.0000000
29905583, 0xAAAA, 6272, 0000, 0.01048, 0.0000000
29908698, 0xAAAA, 6273, 0000, 0.01128, 0.0000000
29911835, 0xAAAA, 6274, 0000, 0.01209, 0.0000000
29914948, 0xAAAA, 6275, 0001, 0.01209, 0.0000000
29918164, 0xAAAA, 6276, 0001, 0.01209, 0.0000000
29921230, 0xAAAA, 6277, 0002, 0.39084, 0.0000000
29924323, 0xAAAA, 6278, 0002, 0.78813, 0.0000000
29927449, 0xAAAA, 6279, 0003, 0.78813, 0.0000000
29930586, 0xAAAA, 6280, 0003, 0.78974, 0.0000000
29933698, 0xAAAA, 6281, 0004, 1.18864, 0.0000000
29936834, 0xAAAA, 6282, 0004, 1.18300, 0.0000000
29939990, 0xAAAA, 6283, 0005, 1.56901, 0.0000000
29943164, 0xAAAA, 6284, 0005, 1.97355, 0.0000000
29946259, 0xAAAA, 6285, 0006, 1.97355, 0.0000000
29949330, 0xAAAA, 6286, 0006, 1.99289, 0.0000000
29952446, 0xAAAA, 6287, 0007, 2.37648, 0.0000000
29955569, 0xAAAA, 6288, 0007, 2.36842, 0.0000000
29958695, 0xAAAA, 6289, 0007, 2.55297, 0.0000000
29961820, 0xAAAA, 6290, 0007, 2.55216, 0.0000000
29964944, 0xAAAA, 6291, 0006, 2.55216, 0.0000000
29968155, 0xAAAA, 6292, 0006, 2.55216, 0.0000000
29971230, 0xAAAA, 6293, 0005, 2.36762, 0.0000000
29974351, 0xAAAA, 6294, 0005, 2.38212, 0.0000000
29977448, 0xAAAA, 6295, 0004, 1.97194, 0.0000000
29980571, 0xAAAA, 6296, 0004, 1.57788, 0.0000000
29983709, 0xAAAA, 6297, 0003, 1.57868, 0.0000000
29986824, 0xAAAA, 6298, 0003, 1.57304, 0.0000000
29989982, 0xAAAA, 6299, 0002, 1.18300, 0.0000000
