uptime, sync, seq, step, SWPMON, adc
39254940, 0xAAAA, 6405, 0002, 0.39245, 0.0000000
39258091, 0xAAAA, 6406, 0002, 0.78974, 0.0000000
39261239, 0xAAAA, 6407, 0003, 0.77524, 0.0000000
39264315, 0xAAAA, 6408, 0003, 0.78733, 0.0000000
39267431, 0xAAAA, 6409, 0004, 1.19187, 0.0000000
39270569, 0xAAAA, 6410, 0004, 1.57868, 0.0000000
39273682, 0xAAAA, 6411, 0005, 1.59560, 0.0000000
39276807, 0xAAAA, 6412, 0005, 1.97516, 0.0000000
39279943, 0xAAAA, 6413, 0006, 1.97275, 0.0000000
39283078, 0xAAAA, 6414, 0006, 1.93084, 0.0000000
39286227, 0xAAAA, 6415, 0007, 2.37004, 0.0000000
39289327, 0xAAAA, 6416, 0007, 2.55216, 0.0000000
39292427, 0xAAAA, 6417, 0007, 2.55136, 0.0000000
39295552, 0xAAAA, 6418, 0007, 2.55297, 0.0000000
39298681, 0xAAAA, 6419, 0006, 2.55055, 0.0000000
39301802, 0xAAAA, 6420, 0006, 2.55458, 0.0000000
39304927, 0xAAAA, 6421, 0005, 2.37165, 0.0000000
39308074, 0xAAAA, 6422, 0005, 1.97436, 0.0000000
39311209, 0xAAAA, 6423, 0004, 1.97355, 0.0000000
39314312, 0xAAAA, 6424, 0004, 1.95985, 0.0000000
39317428, 0xAAAA, 6425, 0003, 1.57868, 0.0000000
39320564, 0xAAAA, 6426, 0003, 1.57949, 0.0000000
39323716, 0xAAAA, 6427, 0002, 1.18059, 0.0000000
39326806, 0xAAAA, 6428, 0002, 0.81070, 0.0000000
39329931, 0xAAAA, 6429, 0001, 0.78894, 0.0000000
39333101, 0xAAAA, 6430, 0001, 0.77524, 0.0000000
39336204, 0xAAAA, 6431, 0000, 0.39245, 0.0000000
39339316, 0xAAAA, 6432, 0000, 0.39245, 0.0000000
39342446, 0xAAAA, 6433, 0000, 0.01128, 0.0000000
39345556, 0xAAAA, 6434, 0000, 0.01209, 0.0000000
39348681, 0xAAAA, 6435, 0001, 0.01209, 0.0000000
39351817, 0xAAAA, 6436, 0001, 0.01128, 0.0000000
39354944, 0xAAAA, 6437, 0002, 0.39165, 0.0000000
39358091, 0xAAAA, 6438, 0002, 0.39084, 0.0000000
39361239, 0xAAAA, 6439, 0003, 0.79941, 0.0000000
39364311, 0xAAAA, 6440, 0003, 1.18300, 0.0000000
39367427, 0xAAAA, 6441, 0004, 1.19670, 0.0000000
39370563, 0xAAAA, 6442, 0004, 1.18381, 0.0000000
39373678, 0xAAAA, 6443, 0005, 1.62784, 0.0000000
39376803, 0xAAAA, 6444, 0005, 1.57788, 0.0000000
39379927, 0xAAAA, 6445, 0006, 1.97355, 0.0000000
39383074, 0xAAAA, 6446, 0006, 2.37004, 0.0000000
39386227, 0xAAAA, 6447, 0007, 2.37084, 0.0000000
39389327, 0xAAAA, 6448, 0007, 2.36842, 0.0000000
39392431, 0xAAAA, 6449, 0007, 2.55216, 0.0000000
39395571, 0xAAAA, 6450, 0007, 2.55216, 0.0000000
39398681, 0xAAAA, 6451, 0006, 2.49011, 0.0000000
39401806, 0xAAAA, 6452, 0006, 2.38615, 0.0000000
39404932, 0xAAAA, 6453, 0005, 2.37004, 0.0000000
39408078, 0xAAAA, 6454, 0005, 2.36681, 0.0000000
39411222, 0xAAAA, 6455, 0004, 1.97355, 0.0000000
39414331, 0xAAAA, 6456, 0004, 1.97597, 0.0000000
39417431, 0xAAAA, 6457, 0003, 1.57788, 0.0000000
39420565, 0xAAAA, 6458, 0003, 1.18381, 0.0000000
39423705, 0xAAAA, 6459, 0002, 1.18300, 0.0000000
39426802, 0xAAAA, 6460, 0002, 1.18300, 0.0000000
39429927, 0xAAAA, 6461, 0001, 0.78813, 0.0000000
39433149, 0xAAAA, 6462, 0001, 0.39568, 0.0000000
39436201, 0xAAAA, 6463, 0000, 0.39245, 0.0000000
39439313, 0xAAAA, 6464, 0000, 0.01209, 0.0000000
39442439, 0xAAAA, 6465, 0000, 0.01128, 0.0000000
39445552, 0xAAAA, 6466, 0000, 0.01128, 0.0000000
39448677, 0xAAAA, 6467, 0001, 0.01128, 0.0000000
39451806, 0xAAAA, 6468, 0001, 0.39568, 0.0000000
39454943, 0xAAAA, 6469, 0002, 0.39326, 0.0000000
39458090, 0xAAAA, 6470, 0002, 0.77846, 0.0000000
39461236, 0xAAAA, 6471, 0003, 0.78894, 0.0000000
39464315, 0xAAAA, 6472, 0003, 0.78894, 0.0000000
39467447, 0xAAAA, 6473, 0004, 1.12579, 0.0000000
39470556, 0xAAAA, 6474, 0004, 1.57868, 0.0000000
39473682, 0xAAAA, 6475, 0005, 1.60850, 0.0000000
39476807, 0xAAAA, 6476, 0005, 1.57707, 0.0000000
39479931, 0xAAAA, 6477, 0006, 1.97355, 0.0000000
39483077, 0xAAAA, 6478, 0006, 1.99048, 0.0000000
39486242, 0xAAAA, 6479, 0007, 2.37407, 0.0000000
39489328, 0xAAAA, 6480, 0007, 2.55458, 0.0000000
39492427, 0xAAAA, 6481, 0007, 2.55136, 0.0000000
39495564, 0xAAAA, 6482, 0007, 2.55136, 0.0000000
39498677, 0xAAAA, 6483, 0006, 2.55136, 0.0000000
39501803, 0xAAAA, 6484, 0006, 2.52315, 0.0000000
39504942, 0xAAAA, 6485, 0005, 2.36440, 0.0000000
39508075, 0xAAAA, 6486, 0005, 1.97194, 0.0000000
39511211, 0xAAAA, 6487, 0004, 1.97275, 0.0000000
39514323, 0xAAAA, 6488, 0004, 1.98242, 0.0000000
39517428, 0xAAAA, 6489, 0003, 1.57868, 0.0000000
39520565, 0xAAAA, 6490, 0003, 1.57868, 0.0000000
39523694, 0xAAAA, 6491, 0002, 1.18220, 0.0000000
39526806, 0xAAAA, 6492, 0002, 0.78733, 0.0000000
39529931, 0xAAAA, 6493, 0001, 0.78974, 0.0000000
39533147, 0xAAAA, 6494, 0001, 0.78330, 0.0000000
39536204, 0xAAAA, 6495, 0000, 0.39245, 0.0000000
39539316, 0xAAAA, 6496, 0000, 0.39084, 0.0000000
39542431, 0xAAAA, 6497, 0000, 0.01289, 0.0000000
39545556, 0xAAAA, 6498, 0000, 0.01209, 0.0000000
39548681, 0xAAAA, 6499, 0001, 0.01128, 0.0000000
39551808, 0xAAAA, 6500, 0001, 0.01209, 0.0000000
39554944, 0xAAAA, 6501, 0002, 0.39165, 0.0000000
39558106, 0xAAAA, 6502, 0002, 0.40132, 0.0000000
39561229, 0xAAAA, 6503, 0003, 0.80425, 0.0000000
39564311, 0xAAAA, 6504, 0003, 1.18139, 0.0000000
39567440, 0xAAAA, 6505, 0004, 1.16850, 0.0000000
39570553, 0xAAAA, 6506, 0004, 1.18381, 0.0000000
39573678, 0xAAAA, 6507, 0005, 1.57868, 0.0000000
39576818, 0xAAAA, 6508, 0005, 1.58271, 0.0000000
39579927, 0xAAAA, 6509, 0006, 1.97355, 0.0000000
39583074, 0xAAAA, 6510, 0006, 2.35875, 0.0000000
39586239, 0xAAAA, 6511, 0007, 2.35714, 0.0000000
39589328, 0xAAAA, 6512, 0007, 2.36520, 0.0000000
39592431, 0xAAAA, 6513, 0007, 2.55136, 0.0000000
39595555, 0xAAAA, 6514, 0007, 2.55216, 0.0000000
39598681, 0xAAAA, 6515, 0006, 2.55216, 0.0000000
39601807, 0xAAAA, 6516, 0006, 2.38212, 0.0000000
39604943, 0xAAAA, 6517, 0005, 2.37407, 0.0000000
39608079, 0xAAAA, 6518, 0005, 2.36601, 0.0000000
39611240, 0xAAAA, 6519, 0004, 1.97436, 0.0000000
39614316, 0xAAAA, 6520, 0004, 1.55612, 0.0000000
39617432, 0xAAAA, 6521, 0003, 1.58029, 0.0000000
39620567, 0xAAAA, 6522, 0003, 1.55692, 0.0000000
39623676, 0xAAAA, 6523, 0002, 1.17978, 0.0000000
39626802, 0xAAAA, 6524, 0002, 1.18220, 0.0000000
39629942, 0xAAAA, 6525, 0001, 0.78571, 0.0000000
39633075, 0xAAAA, 6526, 0001, 0.37875, 0.0000000
39636200, 0xAAAA, 6527, 0000, 0.39165, 0.0000000
39639312, 0xAAAA, 6528, 0000, 0.39407, 0.0000000
39642428, 0xAAAA, 6529, 0000, 0.01128, 0.0000000
39645552, 0xAAAA, 6530, 0000, 0.01128, 0.0000000
39648694, 0xAAAA, 6531, 0001, 0.01209, 0.0000000
39651807, 0xAAAA, 6532, 0001, 0.35055, 0.0000000
39654944, 0xAAAA, 6533, 0002, 0.39245, 0.0000000
39658102, 0xAAAA, 6534, 0002, 0.39568, 0.0000000
39661228, 0xAAAA, 6535, 0003, 0.78894, 0.0000000
39664315, 0xAAAA, 6536, 0003, 0.78974, 0.0000000
39667444, 0xAAAA, 6537, 0004, 1.17817, 0.0000000
39670556, 0xAAAA, 6538, 0004, 1.57868, 0.0000000
39673681, 0xAAAA, 6539, 0005, 1.57707, 0.0000000
39676819, 0xAAAA, 6540, 0005, 1.58110, 0.0000000
39679932, 0xAAAA, 6541, 0006, 1.97355, 0.0000000
39683078, 0xAAAA, 6542, 0006, 1.97355, 0.0000000
39686228, 0xAAAA, 6543, 0007, 2.37326, 0.0000000
39689328, 0xAAAA, 6544, 0007, 2.55377, 0.0000000
39692427, 0xAAAA, 6545, 0007, 2.55136, 0.0000000
39695552, 0xAAAA, 6546, 0007, 2.55216, 0.0000000
39698677, 0xAAAA, 6547, 0006, 2.55216, 0.0000000
39701803, 0xAAAA, 6548, 0006, 2.58440, 0.0000000
39704927, 0xAAAA, 6549, 0005, 2.37084, 0.0000000
39708075, 0xAAAA, 6550, 0005, 1.97436, 0.0000000
39711235, 0xAAAA, 6551, 0004, 1.97355, 0.0000000
39714311, 0xAAAA, 6552, 0004, 1.90264, 0.0000000
39717430, 0xAAAA, 6553, 0003, 1.57626, 0.0000000
39720582, 0xAAAA, 6554, 0003, 1.57868, 0.0000000
39723702, 0xAAAA, 6555, 0002, 1.18059, 0.0000000
39726805, 0xAAAA, 6556, 0002, 0.78894, 0.0000000
39729943, 0xAAAA, 6557, 0001, 0.78894, 0.0000000
39733077, 0xAAAA, 6558, 0001, 0.78974, 0.0000000
39736205, 0xAAAA, 6559, 0000, 0.39165, 0.0000000
39739329, 0xAAAA, 6560, 0000, 0.01209, 0.0000000
39742432, 0xAAAA, 6561, 0000, 0.01209, 0.0000000
39745555, 0xAAAA, 6562, 0000, 0.01209, 0.0000000
39748693, 0xAAAA, 6563, 0001, 0.01209, 0.0000000
39751809, 0xAAAA, 6564, 0001, 0.01128, 0.0000000
39754944, 0xAAAA, 6565, 0002, 0.39326, 0.0000000
39758091, 0xAAAA, 6566, 0002, 0.79055, 0.0000000
39761229, 0xAAAA, 6567, 0003, 0.78813, 0.0000000
39764311, 0xAAAA, 6568, 0003, 1.18381, 0.0000000
39767437, 0xAAAA, 6569, 0004, 1.18220, 0.0000000
39770553, 0xAAAA, 6570, 0004, 1.18220, 0.0000000
39773678, 0xAAAA, 6571, 0005, 1.57868, 0.0000000
39776803, 0xAAAA, 6572, 0005, 1.97516, 0.0000000
39779928, 0xAAAA, 6573, 0006, 1.97275, 0.0000000
39783074, 0xAAAA, 6574, 0006, 1.97436, 0.0000000
39786227, 0xAAAA, 6575, 0007, 2.38777, 0.0000000
39789327, 0xAAAA, 6576, 0007, 2.37245, 0.0000000
39792460, 0xAAAA, 6577, 0007, 2.55297, 0.0000000
39795556, 0xAAAA, 6578, 0007, 2.55377, 0.0000000
39798682, 0xAAAA, 6579, 0006, 2.55216, 0.0000000
39801820, 0xAAAA, 6580, 0006, 2.55216, 0.0000000
39804932, 0xAAAA, 6581, 0005, 2.34989, 0.0000000
39808079, 0xAAAA, 6582, 0005, 2.36440, 0.0000000
39811239, 0xAAAA, 6583, 0004, 1.97355, 0.0000000
39814315, 0xAAAA, 6584, 0004, 1.58835, 0.0000000
39817432, 0xAAAA, 6585, 0003, 1.57546, 0.0000000
39820580, 0xAAAA, 6586, 0003, 1.57707, 0.0000000
39823677, 0xAAAA, 6587, 0002, 1.19348, 0.0000000
39826801, 0xAAAA, 6588, 0002, 1.18300, 0.0000000
39829930, 0xAAAA, 6589, 0001, 0.78733, 0.0000000
39833073, 0xAAAA, 6590, 0001, 0.31832, 0.0000000
39836200, 0xAAAA, 6591, 0000, 0.39084, 0.0000000
39839323, 0xAAAA, 6592, 0000, 0.39810, 0.0000000
39842427, 0xAAAA, 6593, 0000, 0.01531, 0.0000000
39845552, 0xAAAA, 6594, 0000, 0.01289, 0.0000000
39848677, 0xAAAA, 6595, 0001, 0.01128, 0.0000000
39851808, 0xAAAA, 6596, 0001, 0.39165, 0.0000000
39854943, 0xAAAA, 6597, 0002, 0.39326, 0.0000000
39858091, 0xAAAA, 6598, 0002, 0.40777, 0.0000000
39861227, 0xAAAA, 6599, 0003, 0.78733, 0.0000000
39864330, 0xAAAA, 6600, 0003, 0.79216, 0.0000000
39867431, 0xAAAA, 6601, 0004, 1.22330, 0.0000000
39870557, 0xAAAA, 6602, 0004, 1.57788, 0.0000000
39873682, 0xAAAA, 6603, 0005, 1.57788, 0.0000000
39876806, 0xAAAA, 6604, 0005, 1.58835, 0.0000000
39879931, 0xAAAA, 6605, 0006, 1.97275, 0.0000000
39883093, 0xAAAA, 6606, 0006, 1.97355, 0.0000000
39886228, 0xAAAA, 6607, 0007, 2.35875, 0.0000000
39889328, 0xAAAA, 6608, 0007, 2.55619, 0.0000000
39892439, 0xAAAA, 6609, 0007, 2.55055, 0.0000000
39895552, 0xAAAA, 6610, 0007, 2.55136, 0.0000000
39898678, 0xAAAA, 6611, 0006, 2.55055, 0.0000000
39901817, 0xAAAA, 6612, 0006, 2.36842, 0.0000000
39904928, 0xAAAA, 6613, 0005, 2.39099, 0.0000000
39908074, 0xAAAA, 6614, 0005, 1.97275, 0.0000000
39911233, 0xAAAA, 6615, 0004, 1.97436, 0.0000000
39914311, 0xAAAA, 6616, 0004, 1.97275, 0.0000000
39917432, 0xAAAA, 6617, 0003, 1.58352, 0.0000000
39920569, 0xAAAA, 6618, 0003, 1.18220, 0.0000000
39923681, 0xAAAA, 6619, 0002, 1.18864, 0.0000000
39926805, 0xAAAA, 6620, 0002, 0.78813, 0.0000000
39929933, 0xAAAA, 6621, 0001, 0.79216, 0.0000000
39933077, 0xAAAA, 6622, 0001, 0.78974, 0.0000000
39936230, 0xAAAA, 6623, 0000, 0.39326, 0.0000000
39939315, 0xAAAA, 6624, 0000, 0.01128, 0.0000000
39942432, 0xAAAA, 6625, 0000, 0.01209, 0.0000000
39945556, 0xAAAA, 6626, 0000, 0.01128, 0.0000000
39948681, 0xAAAA, 6627, 0001, 0.01128, 0.0000000
39951811, 0xAAAA, 6628, 0001, 0.01209, 0.0000000
39954958, 0xAAAA, 6629, 0002, 0.38923, 0.0000000
39958091, 0xAAAA, 6630, 0002, 0.78974, 0.0000000
39961227, 0xAAAA, 6631, 0003, 0.78813, 0.0000000
39964324, 0xAAAA, 6632, 0003, 0.78733, 0.0000000
39967428, 0xAAAA, 6633, 0004, 1.18300, 0.0000000
39970553, 0xAAAA, 6634, 0004, 1.18300, 0.0000000
39973693, 0xAAAA, 6635, 0005, 1.57788, 0.0000000
39976802, 0xAAAA, 6636, 0005, 1.97194, 0.0000000
39979928, 0xAAAA, 6637, 0006, 1.97355, 0.0000000
39983087, 0xAAAA, 6638, 0006, 1.97516, 0.0000000
39986227, 0xAAAA, 6639, 0007, 2.31121, 0.0000000
39989328, 0xAAAA, 6640, 0007, 2.35714, 0.0000000
39992431, 0xAAAA, 6641, 0007, 2.54974, 0.0000000
39995556, 0xAAAA, 6642, 0007, 2.55216, 0.0000000
39998690, 0xAAAA, 6643, 0006, 2.55136, 0.0000000
40001817, 0xAAAA, 6644, 0006, 2.55297, 0.0000000
40004931, 0xAAAA, 6645, 0005, 2.32491, 0.0000000
40008078, 0xAAAA, 6646, 0005, 2.35956, 0.0000000
40011225, 0xAAAA, 6647, 0004, 1.97355, 0.0000000
40014316, 0xAAAA, 6648, 0004, 1.57788, 0.0000000
40017433, 0xAAAA, 6649, 0003, 1.57868, 0.0000000
40020568, 0xAAAA, 6650, 0003, 1.57868, 0.0000000
40023677, 0xAAAA, 6651, 0002, 1.16044, 0.0000000
40026816, 0xAAAA, 6652, 0002, 1.18300, 0.0000000
40029927, 0xAAAA, 6653, 0001, 0.78733, 0.0000000
40033074, 0xAAAA, 6654, 0001, 0.39165, 0.0000000
40036222, 0xAAAA, 6655, 0000, 0.39245, 0.0000000
40039312, 0xAAAA, 6656, 0000, 0.39326, 0.0000000
40042428, 0xAAAA, 6657, 0000, 0.01128, 0.0000000
40045568, 0xAAAA, 6658, 0000, 0.01209, 0.0000000
40048677, 0xAAAA, 6659, 0001, 0.01128, 0.0000000
40051811, 0xAAAA, 6660, 0001, 0.39165, 0.0000000
40054955, 0xAAAA, 6661, 0002, 0.39245, 0.0000000
40058091, 0xAAAA, 6662, 0002, 0.38037, 0.0000000
40061226, 0xAAAA, 6663, 0003, 0.78813, 0.0000000
40064326, 0xAAAA, 6664, 0003, 1.18381, 0.0000000
40067432, 0xAAAA, 6665, 0004, 1.18300, 0.0000000
40070557, 0xAAAA, 6666, 0004, 1.57868, 0.0000000
40073693, 0xAAAA, 6667, 0005, 1.57949, 0.0000000
40076806, 0xAAAA, 6668, 0005, 1.56901, 0.0000000
40079932, 0xAAAA, 6669, 0006, 1.97597, 0.0000000
40083078, 0xAAAA, 6670, 0006, 2.36842, 0.0000000
40086228, 0xAAAA, 6671, 0007, 2.37890, 0.0000000
40089328, 0xAAAA, 6672, 0007, 2.54974, 0.0000000
40092427, 0xAAAA, 6673, 0007, 2.55216, 0.0000000
40095552, 0xAAAA, 6674, 0007, 2.55136, 0.0000000
40098693, 0xAAAA, 6675, 0006, 2.55216, 0.0000000
40101803, 0xAAAA, 6676, 0006, 2.36681, 0.0000000
40104928, 0xAAAA, 6677, 0005, 2.34989, 0.0000000
40108075, 0xAAAA, 6678, 0005, 2.36842, 0.0000000
40111225, 0xAAAA, 6679, 0004, 1.97516, 0.0000000
40114312, 0xAAAA, 6680, 0004, 1.97275, 0.0000000
40117449, 0xAAAA, 6681, 0003, 1.59560, 0.0000000
40120568, 0xAAAA, 6682, 0003, 1.18381, 0.0000000
40123681, 0xAAAA, 6683, 0002, 1.18703, 0.0000000
40126817, 0xAAAA, 6684, 0002, 1.18300, 0.0000000
40129931, 0xAAAA, 6685, 0001, 0.77927, 0.0000000
40133078, 0xAAAA, 6686, 0001, 0.78733, 0.0000000
40136229, 0xAAAA, 6687, 0000, 0.39245, 0.0000000
40139316, 0xAAAA, 6688, 0000, 0.01128, 0.0000000
40142432, 0xAAAA, 6689, 0000, 0.01209, 0.0000000
40145568, 0xAAAA, 6690, 0000, 0.01128, 0.0000000
40148681, 0xAAAA, 6691, 0001, 0.01128, 0.0000000
40151813, 0xAAAA, 6692, 0001, 0.01209, 0.0000000
40154944, 0xAAAA, 6693, 0002, 0.39407, 0.0000000
40158090, 0xAAAA, 6694, 0002, 0.78168, 0.0000000
40161227, 0xAAAA, 6695, 0003, 0.78894, 0.0000000
40164319, 0xAAAA, 6696, 0003, 0.79377, 0.0000000
40167428, 0xAAAA, 6697, 0004, 1.18381, 0.0000000
40170552, 0xAAAA, 6698, 0004, 1.17253, 0.0000000
40173677, 0xAAAA, 6699, 0005, 1.57707, 0.0000000
40176803, 0xAAAA, 6700, 0005, 1.98322, 0.0000000
40179928, 0xAAAA, 6701, 0006, 1.97275, 0.0000000
40183074, 0xAAAA, 6702, 0006, 1.97355, 0.0000000
40186227, 0xAAAA, 6703, 0007, 2.36762, 0.0000000
40189344, 0xAAAA, 6704, 0007, 2.34586, 0.0000000
40192431, 0xAAAA, 6705, 0007, 2.55055, 0.0000000
40195556, 0xAAAA, 6706, 0007, 2.55216, 0.0000000
40198701, 0xAAAA, 6707, 0006, 2.55297, 0.0000000
40201807, 0xAAAA, 6708, 0006, 2.55136, 0.0000000
40204931, 0xAAAA, 6709, 0005, 2.36762, 0.0000000
40208152, 0xAAAA, 6710, 0005, 1.97275, 0.0000000
40211226, 0xAAAA, 6711, 0004, 1.97275, 0.0000000
40214315, 0xAAAA, 6712, 0004, 1.57949, 0.0000000
40217446, 0xAAAA, 6713, 0003, 1.58029, 0.0000000
40220569, 0xAAAA, 6714, 0003, 1.57626, 0.0000000
40223677, 0xAAAA, 6715, 0002, 1.13707, 0.0000000
40226802, 0xAAAA, 6716, 0002, 0.78813, 0.0000000
40229927, 0xAAAA, 6717, 0001, 0.78813, 0.0000000
40233073, 0xAAAA, 6718, 0001, 0.39245, 0.0000000
40236210, 0xAAAA, 6719, 0000, 0.39165, 0.0000000
40239312, 0xAAAA, 6720, 0000, 0.36183, 0.0000000
40242428, 0xAAAA, 6721, 0000, 0.01128, 0.0000000
40245553, 0xAAAA, 6722, 0000, 0.01128, 0.0000000
40248677, 0xAAAA, 6723, 0001, 0.01289, 0.0000000
40251813, 0xAAAA, 6724, 0001, 0.01128, 0.0000000
40254943, 0xAAAA, 6725, 0002, 0.39568, 0.0000000
40258091, 0xAAAA, 6726, 0002, 0.39245, 0.0000000
40261240, 0xAAAA, 6727, 0003, 0.78652, 0.0000000
40264316, 0xAAAA, 6728, 0003, 1.17978, 0.0000000
40267432, 0xAAAA, 6729, 0004, 1.18381, 0.0000000
40270556, 0xAAAA, 6730, 0004, 1.18462, 0.0000000
40273682, 0xAAAA, 6731, 0005, 1.57788, 0.0000000
40276806, 0xAAAA, 6732, 0005, 1.56498, 0.0000000
40279947, 0xAAAA, 6733, 0006, 1.97516, 0.0000000
40283078, 0xAAAA, 6734, 0006, 2.36762, 0.0000000
40286227, 0xAAAA, 6735, 0007, 2.36762, 0.0000000
40289338, 0xAAAA, 6736, 0007, 2.38938, 0.0000000
40292427, 0xAAAA, 6737, 0007, 2.55136, 0.0000000
40295552, 0xAAAA, 6738, 0007, 2.55377, 0.0000000
40298691, 0xAAAA, 6739, 0006, 2.55377, 0.0000000
40301803, 0xAAAA, 6740, 0006, 2.36923, 0.0000000
40304928, 0xAAAA, 6741, 0005, 2.36681, 0.0000000
40308086, 0xAAAA, 6742, 0005, 2.34908, 0.0000000
40311227, 0xAAAA, 6743, 0004, 1.97114, 0.0000000
40314312, 0xAAAA, 6744, 0004, 1.97275, 0.0000000
40317434, 0xAAAA, 6745, 0003, 1.58674, 0.0000000
40320569, 0xAAAA, 6746, 0003, 1.18220, 0.0000000
40323682, 0xAAAA, 6747, 0002, 1.21604, 0.0000000
40326805, 0xAAAA, 6748, 0002, 1.18139, 0.0000000
40329931, 0xAAAA, 6749, 0001, 0.81070, 0.0000000
40333094, 0xAAAA, 6750, 0001, 0.78813, 0.0000000
40336204, 0xAAAA, 6751, 0000, 0.39084, 0.0000000
40339315, 0xAAAA, 6752, 0000, 0.01209, 0.0000000
40342432, 0xAAAA, 6753, 0000, 0.01128, 0.0000000
40345557, 0xAAAA, 6754, 0000, 0.01209, 0.0000000
40348681, 0xAAAA, 6755, 0001, 0.00967, 0.0000000
40351828, 0xAAAA, 6756, 0001, 0.01128, 0.0000000
40354926, 0xAAAA, 6757, 0002, 0.39326, 0.0000000
40358090, 0xAAAA, 6758, 0002, 0.81795, 0.0000000
40361240, 0xAAAA, 6759, 0003, 0.78813, 0.0000000
40364312, 0xAAAA, 6760, 0003, 0.80667, 0.0000000
40367428, 0xAAAA, 6761, 0004, 1.18381, 0.0000000
40370567, 0xAAAA, 6762, 0004, 1.58271, 0.0000000
40373678, 0xAAAA, 6763, 0005, 1.57949, 0.0000000
40376802, 0xAAAA, 6764, 0005, 1.93084, 0.0000000
40379940, 0xAAAA, 6765, 0006, 1.97516, 0.0000000
40383075, 0xAAAA, 6766, 0006, 1.97275, 0.0000000
40386226, 0xAAAA, 6767, 0007, 2.36842, 0.0000000
40389328, 0xAAAA, 6768, 0007, 2.57714, 0.0000000
40392431, 0xAAAA, 6769, 0007, 2.55700, 0.0000000
40395556, 0xAAAA, 6770, 0007, 2.55377, 0.0000000
40398691, 0xAAAA, 6771, 0006, 2.55216, 0.0000000
40401807, 0xAAAA, 6772, 0006, 2.55136, 0.0000000
40404932, 0xAAAA, 6773, 0005, 2.36681, 0.0000000
40408078, 0xAAAA, 6774, 0005, 1.96549, 0.0000000
40411227, 0xAAAA, 6775, 0004, 1.97436, 0.0000000
40414316, 0xAAAA, 6776, 0004, 1.97436, 0.0000000
40417436, 0xAAAA, 6777, 0003, 1.60366, 0.0000000
40420569, 0xAAAA, 6778, 0003, 1.57868, 0.0000000
40423710, 0xAAAA, 6779, 0002, 1.18300, 0.0000000
40426802, 0xAAAA, 6780, 0002, 0.78733, 0.0000000
40429926, 0xAAAA, 6781, 0001, 0.80103, 0.0000000
40433088, 0xAAAA, 6782, 0001, 0.78733, 0.0000000
40436201, 0xAAAA, 6783, 0000, 0.39487, 0.0000000
40439312, 0xAAAA, 6784, 0000, 0.39971, 0.0000000
40442444, 0xAAAA, 6785, 0000, 0.01128, 0.0000000
40445553, 0xAAAA, 6786, 0000, 0.01209, 0.0000000
40448677, 0xAAAA, 6787, 0001, 0.01289, 0.0000000
40451827, 0xAAAA, 6788, 0001, 0.01128, 0.0000000
40454943, 0xAAAA, 6789, 0002, 0.40051, 0.0000000
40458091, 0xAAAA, 6790, 0002, 0.39245, 0.0000000
40461242, 0xAAAA, 6791, 0003, 0.78733, 0.0000000
40464316, 0xAAAA, 6792, 0003, 1.18784, 0.0000000
40467432, 0xAAAA, 6793, 0004, 1.18381, 0.0000000
40470567, 0xAAAA, 6794, 0004, 1.19670, 0.0000000
40473682, 0xAAAA, 6795, 0005, 1.57949, 0.0000000
40476806, 0xAAAA, 6796, 0005, 1.57868, 0.0000000
40479931, 0xAAAA, 6797, 0006, 1.97436, 0.0000000
40483077, 0xAAAA, 6798, 0006, 2.36681, 0.0000000
40486227, 0xAAAA, 6799, 0007, 2.36842, 0.0000000
40489328, 0xAAAA, 6800, 0007, 2.41839, 0.0000000
40492427, 0xAAAA, 6801, 0007, 2.55538, 0.0000000
40495568, 0xAAAA, 6802, 0007, 2.55377, 0.0000000
40498678, 0xAAAA, 6803, 0006, 2.55136, 0.0000000
40501803, 0xAAAA, 6804, 0006, 2.36842, 0.0000000
40504928, 0xAAAA, 6805, 0005, 2.36762, 0.0000000
40508074, 0xAAAA, 6806, 0005, 2.33861, 0.0000000
40511227, 0xAAAA, 6807, 0004, 1.97275, 0.0000000
40514327, 0xAAAA, 6808, 0004, 1.97355, 0.0000000
40517436, 0xAAAA, 6809, 0003, 1.56740, 0.0000000
40520569, 0xAAAA, 6810, 0003, 1.18220, 0.0000000
40523707, 0xAAAA, 6811, 0002, 1.23297, 0.0000000
40526806, 0xAAAA, 6812, 0002, 1.18300, 0.0000000
40529931, 0xAAAA, 6813, 0001, 0.77927, 0.0000000
40533149, 0xAAAA, 6814, 0001, 0.39165, 0.0000000
40536204, 0xAAAA, 6815, 0000, 0.39245, 0.0000000
40539317, 0xAAAA, 6816, 0000, 0.01128, 0.0000000
40542444, 0xAAAA, 6817, 0000, 0.01128, 0.0000000
40545557, 0xAAAA, 6818, 0000, 0.01128, 0.0000000
40548681, 0xAAAA, 6819, 0001, 0.01209, 0.0000000
40551816, 0xAAAA, 6820, 0001, 0.39407, 0.0000000
40554927, 0xAAAA, 6821, 0002, 0.39245, 0.0000000
40558090, 0xAAAA, 6822, 0002, 0.72205, 0.0000000
40561239, 0xAAAA, 6823, 0003, 0.78894, 0.0000000
40564311, 0xAAAA, 6824, 0003, 0.79619, 0.0000000
40567428, 0xAAAA, 6825, 0004, 1.18300, 0.0000000
40570553, 0xAAAA, 6826, 0004, 1.57304, 0.0000000
40573678, 0xAAAA, 6827, 0005, 1.57788, 0.0000000
