uptime, sync, seq, step, SWPMON, adc
65430916, 0xAAAA, 8255, 0000, 0.01451, 0.0000000
65434040, 0xAAAA, 8256, 0001, 0.01209, 0.0000000
65436041, 0xAAAA, 8257, 0001, 0.01128, 0.0000000
65439394, 0xAAAA, 8258, 0001, 0.38198, 0.0000000
65441811, 0xAAAA, 8259, 0002, 0.39245, 0.0000000
65444753, 0xAAAA, 8260, 0002, 0.77604, 0.0000000
65468657, 0xAAAA, 8261, 0006, 2.36762, 0.0000000
65471770, 0xAAAA, 8262, 0007, 2.36842, 0.0000000
65474606, 0xAAAA, 8263, 0007, 2.55216, 0.0000000
65477064, 0xAAAA, 8264, 0007, 2.55297, 0.0000000
65479572, 0xAAAA, 8265, 0007, 2.55297, 0.0000000
65502985, 0xAAAA, 8266, 0003, 1.57868, 0.0000000
65505446, 0xAAAA, 8267, 0003, 1.57788, 0.0000000
65508163, 0xAAAA, 8268, 0003, 1.18220, 0.0000000
65510620, 0xAAAA, 8269, 0002, 1.18462, 0.0000000
65513393, 0xAAAA, 8270, 0002, 0.78813, 0.0000000
65515824, 0xAAAA, 8271, 0001, 0.78974, 0.0000000
65539843, 0xAAAA, 8272, 0001, 0.39245, 0.0000000
65542360, 0xAAAA, 8273, 0002, 0.39245, 0.0000000
65543563, 0xAAAA, 8274, 0002, 0.78733, 0.0000000
65545977, 0xAAAA, 8275, 0002, 0.78813, 0.0000000
65548556, 0xAAAA, 8276, 0003, 0.78813, 0.0000000
65551035, 0xAAAA, 8277, 0003, 1.18381, 0.0000000
65553541, 0xAAAA, 8278, 0004, 1.22007, 0.0000000
65577732, 0xAAAA, 8279, 0007, 2.55377, 0.0000000
65580857, 0xAAAA, 8280, 0007, 2.55216, 0.0000000
65583346, 0xAAAA, 8281, 0007, 2.55136, 0.0000000
65585753, 0xAAAA, 8282, 0006, 2.55136, 0.0000000
65588506, 0xAAAA, 8283, 0006, 2.36762, 0.0000000
65612107, 0xAAAA, 8284, 0002, 1.16205, 0.0000000
65615241, 0xAAAA, 8285, 0001, 0.78652, 0.0000000
65615917, 0xAAAA, 8286, 0001, 0.78652, 0.0000000
65617869, 0xAAAA, 8287, 0001, 0.78813, 0.0000000
65620783, 0xAAAA, 8288, 0001, 0.39245, 0.0000000
65623341, 0xAAAA, 8289, 0000, 0.39165, 0.0000000
65626382, 0xAAAA, 8290, 0000, 0.01289, 0.0000000
65649616, 0xAAAA, 8291, 0003, 0.80103, 0.0000000
65652747, 0xAAAA, 8292, 0004, 1.18300, 0.0000000
65655254, 0xAAAA, 8293, 0004, 1.18300, 0.0000000
65657688, 0xAAAA, 8294, 0004, 1.57385, 0.0000000
65660214, 0xAAAA, 8295, 0005, 1.57788, 0.0000000
65684050, 0xAAAA, 8296, 0006, 2.56989, 0.0000000
65686518, 0xAAAA, 8297, 0006, 2.54249, 0.0000000
65687548, 0xAAAA, 8298, 0006, 2.36601, 0.0000000
65690400, 0xAAAA, 8299, 0005, 2.37326, 0.0000000
65692791, 0xAAAA, 8300, 0005, 2.36440, 0.0000000
65695727, 0xAAAA, 8301, 0005, 1.97355, 0.0000000
65698258, 0xAAAA, 8302, 0004, 1.97355, 0.0000000
65721497, 0xAAAA, 8303, 0000, 0.39487, 0.0000000
65724642, 0xAAAA, 8304, 0000, 0.01128, 0.0000000
65727091, 0xAAAA, 8305, 0000, 0.01128, 0.0000000
65729600, 0xAAAA, 8306, 0000, 0.01128, 0.0000000
65732082, 0xAAAA, 8307, 0000, 0.01128, 0.0000000
65755869, 0xAAAA, 8308, 0004, 1.18220, 0.0000000
65758530, 0xAAAA, 8309, 0004, 1.57788, 0.0000000
65759528, 0xAAAA, 8310, 0005, 1.54000, 0.0000000
65761736, 0xAAAA, 8311, 0005, 1.56498, 0.0000000
65764491, 0xAAAA, 8312, 0005, 1.97355, 0.0000000
65766896, 0xAAAA, 8313, 0006, 1.97275, 0.0000000
65769776, 0xAAAA, 8314, 0006, 2.36762, 0.0000000
65793724, 0xAAAA, 8315, 0005, 1.93326, 0.0000000
65795994, 0xAAAA, 8316, 0005, 1.98484, 0.0000000
65798893, 0xAAAA, 8317, 0004, 1.97355, 0.0000000
65801412, 0xAAAA, 8318, 0004, 1.57868, 0.0000000
65803851, 0xAAAA, 8319, 0003, 1.57868, 0.0000000
65806384, 0xAAAA, 8320, 0003, 1.18220, 0.0000000
65830050, 0xAAAA, 8321, 0000, 0.01128, 0.0000000
65833436, 0xAAAA, 8322, 0000, 0.01209, 0.0000000
65835875, 0xAAAA, 8323, 0001, 0.01209, 0.0000000
65838559, 0xAAAA, 8324, 0001, 0.39326, 0.0000000
65841039, 0xAAAA, 8325, 0002, 0.39326, 0.0000000
65864819, 0xAAAA, 8326, 0005, 1.97436, 0.0000000
65867367, 0xAAAA, 8327, 0006, 1.97597, 0.0000000
65868546, 0xAAAA, 8328, 0006, 2.36762, 0.0000000
65870917, 0xAAAA, 8329, 0006, 2.36762, 0.0000000
65873411, 0xAAAA, 8330, 0007, 2.36762, 0.0000000
65876459, 0xAAAA, 8331, 0007, 2.55216, 0.0000000
65878884, 0xAAAA, 8332, 0007, 2.55055, 0.0000000
65902057, 0xAAAA, 8333, 0004, 1.57465, 0.0000000
65905218, 0xAAAA, 8334, 0003, 1.57788, 0.0000000
65907644, 0xAAAA, 8335, 0003, 1.18300, 0.0000000
65910162, 0xAAAA, 8336, 0002, 1.19026, 0.0000000
65912813, 0xAAAA, 8337, 0002, 0.78733, 0.0000000
65936272, 0xAAAA, 8338, 0001, 0.01128, 0.0000000
65940242, 0xAAAA, 8339, 0002, 0.36828, 0.0000000
65942621, 0xAAAA, 8340, 0002, 0.39165, 0.0000000
65945181, 0xAAAA, 8341, 0002, 0.78813, 0.0000000
65948048, 0xAAAA, 8342, 0003, 0.79538, 0.0000000
65971721, 0xAAAA, 8343, 0007, 2.37165, 0.0000000
65974214, 0xAAAA, 8344, 0007, 2.36037, 0.0000000
65977299, 0xAAAA, 8345, 0007, 2.55377, 0.0000000
65979741, 0xAAAA, 8346, 0007, 2.55055, 0.0000000
65982287, 0xAAAA, 8347, 0007, 2.54974, 0.0000000
65984699, 0xAAAA, 8348, 0006, 2.55297, 0.0000000
66008633, 0xAAAA, 8349, 0002, 1.18381, 0.0000000
66012106, 0xAAAA, 8350, 0002, 0.77685, 0.0000000
66014759, 0xAAAA, 8351, 0002, 0.78652, 0.0000000
66017266, 0xAAAA, 8352, 0001, 0.78813, 0.0000000
66020177, 0xAAAA, 8353, 0001, 0.38923, 0.0000000
66043575, 0xAAAA, 8354, 0002, 0.40051, 0.0000000
66045980, 0xAAAA, 8355, 0002, 0.78733, 0.0000000
66049089, 0xAAAA, 8356, 0003, 0.73414, 0.0000000
66051600, 0xAAAA, 8357, 0003, 1.18059, 0.0000000
66054081, 0xAAAA, 8358, 0004, 1.18300, 0.0000000
66056597, 0xAAAA, 8359, 0004, 1.53919, 0.0000000
66080342, 0xAAAA, 8360, 0007, 2.51509, 0.0000000
66084037, 0xAAAA, 8361, 0006, 2.57070, 0.0000000
66086509, 0xAAAA, 8362, 0006, 2.57875, 0.0000000
66089217, 0xAAAA, 8363, 0006, 2.34828, 0.0000000
66091641, 0xAAAA, 8364, 0005, 2.36117, 0.0000000
66115741, 0xAAAA, 8365, 0001, 0.78894, 0.0000000
66118398, 0xAAAA, 8366, 0001, 0.78813, 0.0000000
66121513, 0xAAAA, 8367, 0000, 0.39326, 0.0000000
66123894, 0xAAAA, 8368, 0000, 0.39245, 0.0000000
66126920, 0xAAAA, 8369, 0000, 0.01128, 0.0000000
66129416, 0xAAAA, 8370, 0000, 0.01209, 0.0000000
66153439, 0xAAAA, 8371, 0004, 1.18220, 0.0000000
66155891, 0xAAAA, 8372, 0004, 1.57788, 0.0000000
66156432, 0xAAAA, 8373, 0004, 1.57788, 0.0000000
66158469, 0xAAAA, 8374, 0004, 1.57868, 0.0000000
66160877, 0xAAAA, 8375, 0005, 1.59319, 0.0000000
66163575, 0xAAAA, 8376, 0005, 1.97678, 0.0000000
66166054, 0xAAAA, 8377, 0006, 1.97355, 0.0000000
66190492, 0xAAAA, 8378, 0005, 2.36762, 0.0000000
66192875, 0xAAAA, 8379, 0005, 2.36762, 0.0000000
66193655, 0xAAAA, 8380, 0005, 1.97436, 0.0000000
66196480, 0xAAAA, 8381, 0004, 1.96711, 0.0000000
66198905, 0xAAAA, 8382, 0004, 1.98161, 0.0000000
66201394, 0xAAAA, 8383, 0004, 1.57788, 0.0000000
66203835, 0xAAAA, 8384, 0003, 1.57868, 0.0000000
66227886, 0xAAAA, 8385, 0000, 0.01289, 0.0000000
66230362, 0xAAAA, 8386, 0000, 0.01209, 0.0000000
66231361, 0xAAAA, 8387, 0000, 0.01128, 0.0000000
66233389, 0xAAAA, 8388, 0000, 0.01128, 0.0000000
66235804, 0xAAAA, 8389, 0001, 0.01128, 0.0000000
66238552, 0xAAAA, 8390, 0001, 0.39245, 0.0000000
66241034, 0xAAAA, 8391, 0002, 0.39407, 0.0000000
66265550, 0xAAAA, 8392, 0006, 1.98484, 0.0000000
66268376, 0xAAAA, 8393, 0006, 2.36601, 0.0000000
66271494, 0xAAAA, 8394, 0007, 2.36601, 0.0000000
66273868, 0xAAAA, 8395, 0007, 2.36762, 0.0000000
66276430, 0xAAAA, 8396, 0007, 2.55297, 0.0000000
66299798, 0xAAAA, 8397, 0004, 1.56498, 0.0000000
66302283, 0xAAAA, 8398, 0004, 1.58190, 0.0000000
66305372, 0xAAAA, 8399, 0003, 1.57868, 0.0000000
66307817, 0xAAAA, 8400, 0003, 1.18300, 0.0000000
66310383, 0xAAAA, 8401, 0002, 1.19509, 0.0000000
66313573, 0xAAAA, 8402, 0002, 0.78733, 0.0000000
66337474, 0xAAAA, 8403, 0001, 0.39245, 0.0000000
66340241, 0xAAAA, 8404, 0002, 0.42469, 0.0000000
66342655, 0xAAAA, 8405, 0002, 0.38842, 0.0000000
66345595, 0xAAAA, 8406, 0002, 0.78733, 0.0000000
66348076, 0xAAAA, 8407, 0003, 0.79861, 0.0000000
66350599, 0xAAAA, 8408, 0003, 1.18381, 0.0000000
66374606, 0xAAAA, 8409, 0007, 2.55216, 0.0000000
66378039, 0xAAAA, 8410, 0007, 2.55377, 0.0000000
66380305, 0xAAAA, 8411, 0007, 2.55297, 0.0000000
66382747, 0xAAAA, 8412, 0007, 2.55297, 0.0000000
66385286, 0xAAAA, 8413, 0006, 2.55297, 0.0000000
66387881, 0xAAAA, 8414, 0006, 2.36681, 0.0000000
66411744, 0xAAAA, 8415, 0002, 0.79861, 0.0000000
66414854, 0xAAAA, 8416, 0002, 0.78813, 0.0000000
66417396, 0xAAAA, 8417, 0001, 0.78813, 0.0000000
66420351, 0xAAAA, 8418, 0001, 0.38923, 0.0000000
66422763, 0xAAAA, 8419, 0000, 0.39487, 0.0000000
66446484, 0xAAAA, 8420, 0003, 0.78813, 0.0000000
66448867, 0xAAAA, 8421, 0003, 0.83648, 0.0000000
66450075, 0xAAAA, 8422, 0003, 0.79216, 0.0000000
66452747, 0xAAAA, 8423, 0004, 1.18381, 0.0000000
66455253, 0xAAAA, 8424, 0004, 1.18381, 0.0000000
66457686, 0xAAAA, 8425, 0004, 1.61414, 0.0000000
66460213, 0xAAAA, 8426, 0005, 1.58029, 0.0000000
66484414, 0xAAAA, 8427, 0006, 2.52960, 0.0000000
66487119, 0xAAAA, 8428, 0006, 2.53846, 0.0000000
66489756, 0xAAAA, 8429, 0006, 2.37407, 0.0000000
66492291, 0xAAAA, 8430, 0005, 2.37004, 0.0000000
66495180, 0xAAAA, 8431, 0005, 1.97275, 0.0000000
66518551, 0xAAAA, 8432, 0001, 0.39326, 0.0000000
66521554, 0xAAAA, 8433, 0000, 0.39165, 0.0000000
66524270, 0xAAAA, 8434, 0000, 0.39245, 0.0000000
66526684, 0xAAAA, 8435, 0000, 0.01128, 0.0000000
66529256, 0xAAAA, 8436, 0000, 0.01209, 0.0000000
66531676, 0xAAAA, 8437, 0000, 0.01128, 0.0000000
66555868, 0xAAAA, 8438, 0004, 1.57788, 0.0000000
66558535, 0xAAAA, 8439, 0004, 1.53839, 0.0000000
66559532, 0xAAAA, 8440, 0005, 1.53839, 0.0000000
66561378, 0xAAAA, 8441, 0005, 1.57707, 0.0000000
66564614, 0xAAAA, 8442, 0005, 1.97275, 0.0000000
66567158, 0xAAAA, 8443, 0006, 1.97194, 0.0000000
66570027, 0xAAAA, 8444, 0006, 2.36842, 0.0000000
66593394, 0xAAAA, 8445, 0005, 1.98967, 0.0000000
66596686, 0xAAAA, 8446, 0004, 1.97194, 0.0000000
66599177, 0xAAAA, 8447, 0004, 1.97436, 0.0000000
66601639, 0xAAAA, 8448, 0004, 1.57788, 0.0000000
66604157, 0xAAAA, 8449, 0003, 1.57788, 0.0000000
66627731, 0xAAAA, 8450, 0000, 0.01209, 0.0000000
66630274, 0xAAAA, 8451, 0000, 0.01128, 0.0000000
66631448, 0xAAAA, 8452, 0000, 0.01128, 0.0000000
66634040, 0xAAAA, 8453, 0001, 0.01209, 0.0000000
66636518, 0xAAAA, 8454, 0001, 0.01048, 0.0000000
66639212, 0xAAAA, 8455, 0001, 0.38440, 0.0000000
66641668, 0xAAAA, 8456, 0002, 0.39326, 0.0000000
66666089, 0xAAAA, 8457, 0006, 1.97839, 0.0000000
66668423, 0xAAAA, 8458, 0006, 1.97436, 0.0000000
66670457, 0xAAAA, 8459, 0006, 2.36681, 0.0000000
66673390, 0xAAAA, 8460, 0007, 2.36762, 0.0000000
66675821, 0xAAAA, 8461, 0007, 2.55216, 0.0000000
66678379, 0xAAAA, 8462, 0007, 2.55216, 0.0000000
66702731, 0xAAAA, 8463, 0003, 1.57707, 0.0000000
66705241, 0xAAAA, 8464, 0003, 1.57788, 0.0000000
66706456, 0xAAAA, 8465, 0003, 1.57788, 0.0000000
66709026, 0xAAAA, 8466, 0002, 1.18703, 0.0000000
66711511, 0xAAAA, 8467, 0002, 1.18542, 0.0000000
66714216, 0xAAAA, 8468, 0002, 0.78813, 0.0000000
66716666, 0xAAAA, 8469, 0001, 0.79780, 0.0000000
66741187, 0xAAAA, 8470, 0002, 0.38923, 0.0000000
66743376, 0xAAAA, 8471, 0002, 0.39326, 0.0000000
66746482, 0xAAAA, 8472, 0003, 0.78894, 0.0000000
66748879, 0xAAAA, 8473, 0003, 0.78974, 0.0000000
66751817, 0xAAAA, 8474, 0003, 1.18300, 0.0000000
66775460, 0xAAAA, 8475, 0007, 2.36440, 0.0000000
66777886, 0xAAAA, 8476, 0007, 2.55377, 0.0000000
66780373, 0xAAAA, 8477, 0007, 2.55297, 0.0000000
66782820, 0xAAAA, 8478, 0007, 2.55216, 0.0000000
66785364, 0xAAAA, 8479, 0006, 2.55297, 0.0000000
66787989, 0xAAAA, 8480, 0006, 2.36762, 0.0000000
66811719, 0xAAAA, 8481, 0002, 1.16930, 0.0000000
66814638, 0xAAAA, 8482, 0002, 0.78894, 0.0000000
66817790, 0xAAAA, 8483, 0001, 0.76960, 0.0000000
66820729, 0xAAAA, 8484, 0001, 0.39245, 0.0000000
66823270, 0xAAAA, 8485, 0000, 0.43516, 0.0000000
66825709, 0xAAAA, 8486, 0000, 0.01128, 0.0000000
66849628, 0xAAAA, 8487, 0003, 0.79377, 0.0000000
66852747, 0xAAAA, 8488, 0004, 1.18300, 0.0000000
66855259, 0xAAAA, 8489, 0004, 1.18220, 0.0000000
66857695, 0xAAAA, 8490, 0004, 1.59077, 0.0000000
66860216, 0xAAAA, 8491, 0005, 1.57788, 0.0000000
66884052, 0xAAAA, 8492, 0006, 2.52234, 0.0000000
66886525, 0xAAAA, 8493, 0006, 2.54894, 0.0000000
66887525, 0xAAAA, 8494, 0006, 2.54894, 0.0000000
66889712, 0xAAAA, 8495, 0006, 2.37326, 0.0000000
66892245, 0xAAAA, 8496, 0005, 2.37165, 0.0000000
66895147, 0xAAAA, 8497, 0005, 1.97194, 0.0000000
66897590, 0xAAAA, 8498, 0004, 1.97114, 0.0000000
66921623, 0xAAAA, 8499, 0000, 0.39084, 0.0000000
66924060, 0xAAAA, 8500, 0000, 0.39326, 0.0000000
66927272, 0xAAAA, 8501, 0000, 0.01128, 0.0000000
66929678, 0xAAAA, 8502, 0000, 0.01128, 0.0000000
66932248, 0xAAAA, 8503, 0000, 0.01209, 0.0000000
66934646, 0xAAAA, 8504, 0001, 0.01209, 0.0000000
66959163, 0xAAAA, 8505, 0005, 1.57788, 0.0000000
66962107, 0xAAAA, 8506, 0005, 1.58029, 0.0000000
66964778, 0xAAAA, 8507, 0005, 1.97275, 0.0000000
66967296, 0xAAAA, 8508, 0006, 1.97436, 0.0000000
66970218, 0xAAAA, 8509, 0006, 2.36681, 0.0000000
66993814, 0xAAAA, 8510, 0005, 2.36681, 0.0000000
66996481, 0xAAAA, 8511, 0004, 1.96549, 0.0000000
66996996, 0xAAAA, 8512, 0004, 1.97355, 0.0000000
66999980, 0xAAAA, 8513, 0004, 1.57868, 0.0000000
67002938, 0xAAAA, 8514, 0003, 1.57868, 0.0000000
67005442, 0xAAAA, 8515, 0003, 1.57868, 0.0000000
67007850, 0xAAAA, 8516, 0003, 1.16366, 0.0000000
67031052, 0xAAAA, 8517, 0000, 0.01128, 0.0000000
67033529, 0xAAAA, 8518, 0000, 0.01209, 0.0000000
67035925, 0xAAAA, 8519, 0001, 0.01128, 0.0000000
67038618, 0xAAAA, 8520, 0001, 0.39084, 0.0000000
67041148, 0xAAAA, 8521, 0002, 0.39487, 0.0000000
67064852, 0xAAAA, 8522, 0005, 1.96630, 0.0000000
67067405, 0xAAAA, 8523, 0006, 1.97597, 0.0000000
67068574, 0xAAAA, 8524, 0006, 1.97355, 0.0000000
67071037, 0xAAAA, 8525, 0006, 2.36842, 0.0000000
67073544, 0xAAAA, 8526, 0007, 2.36762, 0.0000000
67076036, 0xAAAA, 8527, 0007, 2.55216, 0.0000000
67078534, 0xAAAA, 8528, 0007, 2.55136, 0.0000000
67102732, 0xAAAA, 8529, 0003, 1.57707, 0.0000000
67105856, 0xAAAA, 8530, 0003, 1.57868, 0.0000000
67108359, 0xAAAA, 8531, 0003, 1.10806, 0.0000000
67110780, 0xAAAA, 8532, 0002, 1.18220, 0.0000000
67113526, 0xAAAA, 8533, 0002, 0.78733, 0.0000000
67137119, 0xAAAA, 8534, 0001, 0.01209, 0.0000000
67140241, 0xAAAA, 8535, 0002, 0.43678, 0.0000000
67140922, 0xAAAA, 8536, 0002, 0.39165, 0.0000000
67142889, 0xAAAA, 8537, 0002, 0.39245, 0.0000000
67145772, 0xAAAA, 8538, 0002, 0.78894, 0.0000000
67148349, 0xAAAA, 8539, 0003, 0.78652, 0.0000000
67150786, 0xAAAA, 8540, 0003, 1.18381, 0.0000000
67174869, 0xAAAA, 8541, 0007, 2.36842, 0.0000000
67177349, 0xAAAA, 8542, 0007, 2.54974, 0.0000000
67178303, 0xAAAA, 8543, 0007, 2.55377, 0.0000000
67180370, 0xAAAA, 8544, 0007, 2.55216, 0.0000000
67182801, 0xAAAA, 8545, 0007, 2.55216, 0.0000000
67185364, 0xAAAA, 8546, 0006, 2.55216, 0.0000000
67188573, 0xAAAA, 8547, 0006, 2.36762, 0.0000000
67211713, 0xAAAA, 8548, 0002, 1.17736, 0.0000000
67214837, 0xAAAA, 8549, 0002, 0.78813, 0.0000000
67217377, 0xAAAA, 8550, 0001, 0.78410, 0.0000000
67220277, 0xAAAA, 8551, 0001, 0.39245, 0.0000000
67222737, 0xAAAA, 8552, 0000, 0.44161, 0.0000000
67246490, 0xAAAA, 8553, 0003, 0.78813, 0.0000000
67248883, 0xAAAA, 8554, 0003, 0.79216, 0.0000000
67250177, 0xAAAA, 8555, 0003, 1.18220, 0.0000000
67253043, 0xAAAA, 8556, 0004, 1.18300, 0.0000000
67255509, 0xAAAA, 8557, 0004, 1.18300, 0.0000000
67257931, 0xAAAA, 8558, 0004, 1.57465, 0.0000000
67260475, 0xAAAA, 8559, 0005, 1.57868, 0.0000000
67284039, 0xAAAA, 8560, 0006, 2.54733, 0.0000000
67286503, 0xAAAA, 8561, 0006, 2.55538, 0.0000000
67289213, 0xAAAA, 8562, 0006, 2.36923, 0.0000000
67291657, 0xAAAA, 8563, 0005, 2.36842, 0.0000000
67294623, 0xAAAA, 8564, 0005, 1.97355, 0.0000000
67317932, 0xAAAA, 8565, 0001, 0.78813, 0.0000000
67320481, 0xAAAA, 8566, 0001, 0.38601, 0.0000000
67323930, 0xAAAA, 8567, 0000, 0.39165, 0.0000000
67326496, 0xAAAA, 8568, 0000, 0.01128, 0.0000000
67328902, 0xAAAA, 8569, 0000, 0.01209, 0.0000000
67352285, 0xAAAA, 8570, 0003, 1.18220, 0.0000000
67354694, 0xAAAA, 8571, 0004, 1.18300, 0.0000000
67356397, 0xAAAA, 8572, 0004, 1.18220, 0.0000000
67358398, 0xAAAA, 8573, 0004, 1.55128, 0.0000000
67360845, 0xAAAA, 8574, 0005, 1.57626, 0.0000000
67363581, 0xAAAA, 8575, 0005, 1.97275, 0.0000000
67366038, 0xAAAA, 8576, 0006, 1.97275, 0.0000000
67390573, 0xAAAA, 8577, 0005, 2.34344, 0.0000000
67393393, 0xAAAA, 8578, 0005, 2.36037, 0.0000000
67396480, 0xAAAA, 8579, 0004, 1.97194, 0.0000000
67398878, 0xAAAA, 8580, 0004, 1.97275, 0.0000000
67401394, 0xAAAA, 8581, 0004, 1.57868, 0.0000000
67424774, 0xAAAA, 8582, 0000, 0.39165, 0.0000000
67427277, 0xAAAA, 8583, 0000, 0.01128, 0.0000000
67430378, 0xAAAA, 8584, 0000, 0.01209, 0.0000000
67432797, 0xAAAA, 8585, 0000, 0.01128, 0.0000000
67435308, 0xAAAA, 8586, 0001, 0.01209, 0.0000000
67438557, 0xAAAA, 8587, 0001, 0.40374, 0.0000000
67462448, 0xAAAA, 8588, 0005, 1.58674, 0.0000000
67465241, 0xAAAA, 8589, 0006, 1.97516, 0.0000000
67467673, 0xAAAA, 8590, 0006, 1.97275, 0.0000000
67470598, 0xAAAA, 8591, 0006, 2.36762, 0.0000000
67473144, 0xAAAA, 8592, 0007, 2.36762, 0.0000000
67475616, 0xAAAA, 8593, 0007, 2.55297, 0.0000000
67499597, 0xAAAA, 8594, 0004, 1.97033, 0.0000000
67505176, 0xAAAA, 8595, 0003, 1.57868, 0.0000000
67507629, 0xAAAA, 8596, 0003, 1.17817, 0.0000000
67510157, 0xAAAA, 8597, 0002, 1.18542, 0.0000000
67534053, 0xAAAA, 8598, 0001, 0.01209, 0.0000000
67536523, 0xAAAA, 8599, 0001, 0.01128, 0.0000000
67537529, 0xAAAA, 8600, 0001, 0.01128, 0.0000000
67539740, 0xAAAA, 8601, 0001, 0.40696, 0.0000000
67542271, 0xAAAA, 8602, 0002, 0.39165, 0.0000000
67544680, 0xAAAA, 8603, 0002, 0.78894, 0.0000000
67547642, 0xAAAA, 8604, 0003, 0.78571, 0.0000000
67571655, 0xAAAA, 8605, 0007, 2.36762, 0.0000000
67574178, 0xAAAA, 8606, 0007, 2.36681, 0.0000000
67577271, 0xAAAA, 8607, 0007, 2.55377, 0.0000000
67579711, 0xAAAA, 8608, 0007, 2.55136, 0.0000000
67582277, 0xAAAA, 8609, 0007, 2.55297, 0.0000000
67584681, 0xAAAA, 8610, 0006, 2.55136, 0.0000000
67608606, 0xAAAA, 8611, 0003, 1.24264, 0.0000000
67611559, 0xAAAA, 8612, 0002, 1.18220, 0.0000000
67614249, 0xAAAA, 8613, 0002, 0.78813, 0.0000000
67616689, 0xAAAA, 8614, 0001, 0.78813, 0.0000000
67619621, 0xAAAA, 8615, 0001, 0.39407, 0.0000000
67642971, 0xAAAA, 8616, 0002, 0.39084, 0.0000000
67646608, 0xAAAA, 8617, 0003, 0.71963, 0.0000000
67649068, 0xAAAA, 8618, 0003, 0.78813, 0.0000000
67651581, 0xAAAA, 8619, 0003, 1.18300, 0.0000000
67654076, 0xAAAA, 8620, 0004, 1.19106, 0.0000000
67656585, 0xAAAA, 8621, 0004, 1.57788, 0.0000000
67680868, 0xAAAA, 8622, 0007, 2.55216, 0.0000000
67684039, 0xAAAA, 8623, 0006, 2.55136, 0.0000000
67686063, 0xAAAA, 8624, 0006, 2.55216, 0.0000000
67689399, 0xAAAA, 8625, 0006, 2.36762, 0.0000000
67691816, 0xAAAA, 8626, 0005, 2.36762, 0.0000000
67715906, 0xAAAA, 8627, 0001, 0.78813, 0.0000000
67718396, 0xAAAA, 8628, 0001, 0.79297, 0.0000000
67721030, 0xAAAA, 8629, 0001, 0.39245, 0.0000000
67723531, 0xAAAA, 8630, 0000, 0.40938, 0.0000000
67726029, 0xAAAA, 8631, 0000, 0.01370, 0.0000000
67728548, 0xAAAA, 8632, 0000, 0.01128, 0.0000000
67752218, 0xAAAA, 8633, 0003, 1.18381, 0.0000000
67754657, 0xAAAA, 8634, 0004, 1.18220, 0.0000000
67756367, 0xAAAA, 8635, 0004, 1.57949, 0.0000000
67759050, 0xAAAA, 8636, 0005, 1.57626, 0.0000000
67761526, 0xAAAA, 8637, 0005, 1.57949, 0.0000000
67764242, 0xAAAA, 8638, 0005, 1.97194, 0.0000000
67766664, 0xAAAA, 8639, 0006, 1.97436, 0.0000000
67791196, 0xAAAA, 8640, 0005, 2.36842, 0.0000000
67793395, 0xAAAA, 8641, 0005, 2.36681, 0.0000000
67796481, 0xAAAA, 8642, 0004, 1.97355, 0.0000000
67798876, 0xAAAA, 8643, 0004, 1.97355, 0.0000000
67801393, 0xAAAA, 8644, 0004, 1.57868, 0.0000000
67824732, 0xAAAA, 8645, 0000, 0.37875, 0.0000000
67827266, 0xAAAA, 8646, 0000, 0.01128, 0.0000000
67830351, 0xAAAA, 8647, 0000, 0.01209, 0.0000000
67832801, 0xAAAA, 8648, 0000, 0.01209, 0.0000000
67835370, 0xAAAA, 8649, 0001, 0.01209, 0.0000000
67838020, 0xAAAA, 8650, 0001, 0.40212, 0.0000000
67861713, 0xAAAA, 8651, 0005, 1.57868, 0.0000000
67865241, 0xAAAA, 8652, 0006, 1.97355, 0.0000000
67867669, 0xAAAA, 8653, 0006, 1.97275, 0.0000000
67870599, 0xAAAA, 8654, 0006, 2.36681, 0.0000000
67873080, 0xAAAA, 8655, 0007, 2.36762, 0.0000000
67897270, 0xAAAA, 8656, 0004, 1.97355, 0.0000000
67899682, 0xAAAA, 8657, 0004, 1.97355, 0.0000000
67902747, 0xAAAA, 8658, 0003, 1.57868, 0.0000000
67905250, 0xAAAA, 8659, 0003, 1.53758, 0.0000000
67907685, 0xAAAA, 8660, 0003, 1.18381, 0.0000000
67910253, 0xAAAA, 8661, 0002, 1.18300, 0.0000000
67934091, 0xAAAA, 8662, 0001, 0.01128, 0.0000000
67937106, 0xAAAA, 8663, 0001, 0.01209, 0.0000000
67940391, 0xAAAA, 8664, 0002, 0.39326, 0.0000000
67942774, 0xAAAA, 8665, 0002, 0.39245, 0.0000000
67945720, 0xAAAA, 8666, 0002, 0.79055, 0.0000000
67969416, 0xAAAA, 8667, 0006, 2.36762, 0.0000000
67971861, 0xAAAA, 8668, 0007, 2.36762, 0.0000000
67974763, 0xAAAA, 8669, 0007, 2.55297, 0.0000000
67977266, 0xAAAA, 8670, 0007, 2.55216, 0.0000000
67979687, 0xAAAA, 8671, 0007, 2.55216, 0.0000000
67982212, 0xAAAA, 8672, 0007, 2.55216, 0.0000000
68005856, 0xAAAA, 8673, 0003, 1.57868, 0.0000000
68009026, 0xAAAA, 8674, 0002, 1.18220, 0.0000000
68011040, 0xAAAA, 8675, 0002, 1.18139, 0.0000000
68013737, 0xAAAA, 8676, 0002, 0.79055, 0.0000000
68016264, 0xAAAA, 8677, 0001, 0.79297, 0.0000000
