uptime, sync, seq, step, SWPMON, adc
15313142, 0xAAAA, 1268, 0006, 2.36359, 0.0000000
15316215, 0xAAAA, 1269, 0005, 2.36601, 0.0000000
15319319, 0xAAAA, 1270, 0005, 2.35956, 0.0000000
15322443, 0xAAAA, 1271, 0004, 1.98242, 0.0000000
15325584, 0xAAAA, 1272, 0004, 1.97436, 0.0000000
15328695, 0xAAAA, 1273, 0003, 1.56901, 0.0000000
15331820, 0xAAAA, 1274, 0003, 1.17736, 0.0000000
15334944, 0xAAAA, 1275, 0002, 1.18381, 0.0000000
15338139, 0xAAAA, 1276, 0002, 1.18059, 0.0000000
15341216, 0xAAAA, 1277, 0001, 0.78813, 0.0000000
15344335, 0xAAAA, 1278, 0001, 0.78652, 0.0000000
15347454, 0xAAAA, 1279, 0000, 0.38923, 0.0000000
15350592, 0xAAAA, 1280, 0000, 0.01128, 0.0000000
15353703, 0xAAAA, 1281, 0000, 0.01128, 0.0000000
15356816, 0xAAAA, 1282, 0000, 0.01128, 0.0000000
15359941, 0xAAAA, 1283, 0001, 0.01128, 0.0000000
15363165, 0xAAAA, 1284, 0001, 0.39084, 0.0000000
15366199, 0xAAAA, 1285, 0002, 0.38681, 0.0000000
15369317, 0xAAAA, 1286, 0002, 0.78894, 0.0000000
15372453, 0xAAAA, 1287, 0003, 0.78733, 0.0000000
15375566, 0xAAAA, 1288, 0003, 0.78813, 0.0000000
15378694, 0xAAAA, 1289, 0004, 1.18381, 0.0000000
15381832, 0xAAAA, 1290, 0004, 1.57223, 0.0000000
15384944, 0xAAAA, 1291, 0005, 1.57707, 0.0000000
15388150, 0xAAAA, 1292, 0005, 1.97194, 0.0000000
15391206, 0xAAAA, 1293, 0006, 1.97355, 0.0000000
15394320, 0xAAAA, 1294, 0006, 1.97355, 0.0000000
15397445, 0xAAAA, 1295, 0007, 2.37568, 0.0000000
15400570, 0xAAAA, 1296, 0007, 2.54813, 0.0000000
15403695, 0xAAAA, 1297, 0007, 2.54894, 0.0000000
15406819, 0xAAAA, 1298, 0007, 2.54733, 0.0000000
15409944, 0xAAAA, 1299, 0006, 2.54894, 0.0000000
15413173, 0xAAAA, 1300, 0006, 2.55458, 0.0000000
15416232, 0xAAAA, 1301, 0005, 2.38212, 0.0000000
15419315, 0xAAAA, 1302, 0005, 1.97033, 0.0000000
15422440, 0xAAAA, 1303, 0004, 1.97033, 0.0000000
15425578, 0xAAAA, 1304, 0004, 1.96952, 0.0000000
15428691, 0xAAAA, 1305, 0003, 1.57707, 0.0000000
15431815, 0xAAAA, 1306, 0003, 1.57626, 0.0000000
15434956, 0xAAAA, 1307, 0002, 1.17253, 0.0000000
15438135, 0xAAAA, 1308, 0002, 0.78168, 0.0000000
15441215, 0xAAAA, 1309, 0001, 0.78491, 0.0000000
15444330, 0xAAAA, 1310, 0001, 0.78733, 0.0000000
15447455, 0xAAAA, 1311, 0000, 0.43275, 0.0000000
15450591, 0xAAAA, 1312, 0000, 0.39487, 0.0000000
15453694, 0xAAAA, 1313, 0000, 0.01209, 0.0000000
15456819, 0xAAAA, 1314, 0000, 0.01209, 0.0000000
15459944, 0xAAAA, 1315, 0001, 0.01128, 0.0000000
15463161, 0xAAAA, 1316, 0001, 0.01209, 0.0000000
15466201, 0xAAAA, 1317, 0002, 0.39084, 0.0000000
15469320, 0xAAAA, 1318, 0002, 0.37875, 0.0000000
15472444, 0xAAAA, 1319, 0003, 0.78733, 0.0000000
15475569, 0xAAAA, 1320, 0003, 1.18059, 0.0000000
15478696, 0xAAAA, 1321, 0004, 1.18220, 0.0000000
15481832, 0xAAAA, 1322, 0004, 1.17817, 0.0000000
15484941, 0xAAAA, 1323, 0005, 1.58029, 0.0000000
15488167, 0xAAAA, 1324, 0005, 1.95018, 0.0000000
15491200, 0xAAAA, 1325, 0006, 1.96791, 0.0000000
15494317, 0xAAAA, 1326, 0006, 2.40630, 0.0000000
15497442, 0xAAAA, 1327, 0007, 2.36440, 0.0000000
15500566, 0xAAAA, 1328, 0007, 2.36359, 0.0000000
15503692, 0xAAAA, 1329, 0007, 2.54894, 0.0000000
15506831, 0xAAAA, 1330, 0007, 2.54894, 0.0000000
15509941, 0xAAAA, 1331, 0006, 2.53927, 0.0000000
15513142, 0xAAAA, 1332, 0006, 2.41355, 0.0000000
15516228, 0xAAAA, 1333, 0005, 2.36440, 0.0000000
15519319, 0xAAAA, 1334, 0005, 2.36359, 0.0000000
15522443, 0xAAAA, 1335, 0004, 1.97033, 0.0000000
15525578, 0xAAAA, 1336, 0004, 1.57788, 0.0000000
15528696, 0xAAAA, 1337, 0003, 1.57707, 0.0000000
15531820, 0xAAAA, 1338, 0003, 1.18220, 0.0000000
15534957, 0xAAAA, 1339, 0002, 1.18220, 0.0000000
15538181, 0xAAAA, 1340, 0002, 1.21766, 0.0000000
15541216, 0xAAAA, 1341, 0001, 0.77685, 0.0000000
15544320, 0xAAAA, 1342, 0001, 0.39245, 0.0000000
15547456, 0xAAAA, 1343, 0000, 0.39245, 0.0000000
15550590, 0xAAAA, 1344, 0000, 0.01531, 0.0000000
15553691, 0xAAAA, 1345, 0000, 0.01128, 0.0000000
15556816, 0xAAAA, 1346, 0000, 0.01128, 0.0000000
15559956, 0xAAAA, 1347, 0001, 0.01128, 0.0000000
15563152, 0xAAAA, 1348, 0001, 0.39004, 0.0000000
15566201, 0xAAAA, 1349, 0002, 0.39165, 0.0000000
15569316, 0xAAAA, 1350, 0002, 0.44322, 0.0000000
15572440, 0xAAAA, 1351, 0003, 0.79538, 0.0000000
15575566, 0xAAAA, 1352, 0003, 0.78894, 0.0000000
15578712, 0xAAAA, 1353, 0004, 1.18220, 0.0000000
15581832, 0xAAAA, 1354, 0004, 1.57626, 0.0000000
15584944, 0xAAAA, 1355, 0005, 1.57546, 0.0000000
15588163, 0xAAAA, 1356, 0005, 1.57707, 0.0000000
15591202, 0xAAAA, 1357, 0006, 1.97114, 0.0000000
15594319, 0xAAAA, 1358, 0006, 1.97114, 0.0000000
15597457, 0xAAAA, 1359, 0007, 2.36440, 0.0000000
15600570, 0xAAAA, 1360, 0007, 2.55055, 0.0000000
15603695, 0xAAAA, 1361, 0007, 2.54894, 0.0000000
15606833, 0xAAAA, 1362, 0007, 2.55297, 0.0000000
15609945, 0xAAAA, 1363, 0006, 2.54894, 0.0000000
15613160, 0xAAAA, 1364, 0006, 2.54894, 0.0000000
15616230, 0xAAAA, 1365, 0005, 2.36359, 0.0000000
15619316, 0xAAAA, 1366, 0005, 1.96952, 0.0000000
15622441, 0xAAAA, 1367, 0004, 1.96872, 0.0000000
15625573, 0xAAAA, 1368, 0004, 1.96952, 0.0000000
15628691, 0xAAAA, 1369, 0003, 1.57465, 0.0000000
15631816, 0xAAAA, 1370, 0003, 1.57546, 0.0000000
15634941, 0xAAAA, 1371, 0002, 1.18220, 0.0000000
15638136, 0xAAAA, 1372, 0002, 0.78733, 0.0000000
15641215, 0xAAAA, 1373, 0001, 0.81714, 0.0000000
15644320, 0xAAAA, 1374, 0001, 0.78491, 0.0000000
15647457, 0xAAAA, 1375, 0000, 0.39084, 0.0000000
15650628, 0xAAAA, 1376, 0000, 0.39165, 0.0000000
15653694, 0xAAAA, 1377, 0000, 0.01128, 0.0000000
15656819, 0xAAAA, 1378, 0000, 0.01128, 0.0000000
15659956, 0xAAAA, 1379, 0001, 0.01209, 0.0000000
15663181, 0xAAAA, 1380, 0001, 0.01128, 0.0000000
15666203, 0xAAAA, 1381, 0002, 0.39487, 0.0000000
15669334, 0xAAAA, 1382, 0002, 0.39165, 0.0000000
15672444, 0xAAAA, 1383, 0003, 0.71238, 0.0000000
15675569, 0xAAAA, 1384, 0003, 1.18945, 0.0000000
15678708, 0xAAAA, 1385, 0004, 1.18059, 0.0000000
15681832, 0xAAAA, 1386, 0004, 1.18300, 0.0000000
15684941, 0xAAAA, 1387, 0005, 1.57465, 0.0000000
15688152, 0xAAAA, 1388, 0005, 1.97033, 0.0000000
15691199, 0xAAAA, 1389, 0006, 1.96952, 0.0000000
15694317, 0xAAAA, 1390, 0006, 2.36520, 0.0000000
15697451, 0xAAAA, 1391, 0007, 2.36681, 0.0000000
15700567, 0xAAAA, 1392, 0007, 2.36037, 0.0000000
15703691, 0xAAAA, 1393, 0007, 2.56264, 0.0000000
15706816, 0xAAAA, 1394, 0007, 2.54894, 0.0000000
15709941, 0xAAAA, 1395, 0006, 2.54894, 0.0000000
15713156, 0xAAAA, 1396, 0006, 2.54894, 0.0000000
15716227, 0xAAAA, 1397, 0005, 2.36842, 0.0000000
15719319, 0xAAAA, 1398, 0005, 2.35875, 0.0000000
15722459, 0xAAAA, 1399, 0004, 1.95744, 0.0000000
15725570, 0xAAAA, 1400, 0004, 1.59802, 0.0000000
15728695, 0xAAAA, 1401, 0003, 1.57304, 0.0000000
15731819, 0xAAAA, 1402, 0003, 1.58190, 0.0000000
15734944, 0xAAAA, 1403, 0002, 1.18139, 0.0000000
15738139, 0xAAAA, 1404, 0002, 1.18139, 0.0000000
15741230, 0xAAAA, 1405, 0001, 0.78652, 0.0000000
15744321, 0xAAAA, 1406, 0001, 0.32476, 0.0000000
15747457, 0xAAAA, 1407, 0000, 0.39084, 0.0000000
15750614, 0xAAAA, 1408, 0000, 0.39165, 0.0000000
15753690, 0xAAAA, 1409, 0000, 0.01451, 0.0000000
15756816, 0xAAAA, 1410, 0000, 0.01128, 0.0000000
15759955, 0xAAAA, 1411, 0001, 0.01128, 0.0000000
15763151, 0xAAAA, 1412, 0001, 0.39165, 0.0000000
15766210, 0xAAAA, 1413, 0002, 0.40293, 0.0000000
15769328, 0xAAAA, 1414, 0002, 0.39326, 0.0000000
15772441, 0xAAAA, 1415, 0003, 0.78733, 0.0000000
15775566, 0xAAAA, 1416, 0003, 0.78894, 0.0000000
15778698, 0xAAAA, 1417, 0004, 1.18139, 0.0000000
15781832, 0xAAAA, 1418, 0004, 1.57788, 0.0000000
15784944, 0xAAAA, 1419, 0005, 1.57465, 0.0000000
15788179, 0xAAAA, 1420, 0005, 1.57868, 0.0000000
15791203, 0xAAAA, 1421, 0006, 1.97275, 0.0000000
15794335, 0xAAAA, 1422, 0006, 1.96872, 0.0000000
15797446, 0xAAAA, 1423, 0007, 2.35473, 0.0000000
15800570, 0xAAAA, 1424, 0007, 2.59487, 0.0000000
15803695, 0xAAAA, 1425, 0007, 2.54894, 0.0000000
15806820, 0xAAAA, 1426, 0007, 2.54894, 0.0000000
15809945, 0xAAAA, 1427, 0006, 2.54974, 0.0000000
15813162, 0xAAAA, 1428, 0006, 2.35634, 0.0000000
15816216, 0xAAAA, 1429, 0005, 2.38938, 0.0000000
15819316, 0xAAAA, 1430, 0005, 1.97194, 0.0000000
15822453, 0xAAAA, 1431, 0004, 1.97114, 0.0000000
15825566, 0xAAAA, 1432, 0004, 1.97114, 0.0000000
15828691, 0xAAAA, 1433, 0003, 1.57626, 0.0000000
15831831, 0xAAAA, 1434, 0003, 1.16930, 0.0000000
15834942, 0xAAAA, 1435, 0002, 1.19429, 0.0000000
15838137, 0xAAAA, 1436, 0002, 0.78491, 0.0000000
15841227, 0xAAAA, 1437, 0001, 0.78652, 0.0000000
15844322, 0xAAAA, 1438, 0001, 0.78813, 0.0000000
15847457, 0xAAAA, 1439, 0000, 0.38278, 0.0000000
15850664, 0xAAAA, 1440, 0000, 0.01128, 0.0000000
15853694, 0xAAAA, 1441, 0000, 0.01209, 0.0000000
15856819, 0xAAAA, 1442, 0000, 0.01451, 0.0000000
15859955, 0xAAAA, 1443, 0001, 0.01209, 0.0000000
15863152, 0xAAAA, 1444, 0001, 0.01209, 0.0000000
15866204, 0xAAAA, 1445, 0002, 0.39084, 0.0000000
15869320, 0xAAAA, 1446, 0002, 0.78733, 0.0000000
15872444, 0xAAAA, 1447, 0003, 0.78733, 0.0000000
15875570, 0xAAAA, 1448, 0003, 0.78813, 0.0000000
15878699, 0xAAAA, 1449, 0004, 1.18220, 0.0000000
15881832, 0xAAAA, 1450, 0004, 1.19026, 0.0000000
15884985, 0xAAAA, 1451, 0005, 1.54645, 0.0000000
15888153, 0xAAAA, 1452, 0005, 1.98886, 0.0000000
15891200, 0xAAAA, 1453, 0006, 1.99612, 0.0000000
15894327, 0xAAAA, 1454, 0006, 1.94938, 0.0000000
15897441, 0xAAAA, 1455, 0007, 2.36520, 0.0000000
15900566, 0xAAAA, 1456, 0007, 2.36359, 0.0000000
15903707, 0xAAAA, 1457, 0007, 2.54894, 0.0000000
15906816, 0xAAAA, 1458, 0007, 2.54733, 0.0000000
15909941, 0xAAAA, 1459, 0006, 2.54733, 0.0000000
15913203, 0xAAAA, 1460, 0006, 2.50945, 0.0000000
15916216, 0xAAAA, 1461, 0005, 2.36440, 0.0000000
15919319, 0xAAAA, 1462, 0005, 2.36359, 0.0000000
15922444, 0xAAAA, 1463, 0004, 1.97114, 0.0000000
15925569, 0xAAAA, 1464, 0004, 1.57707, 0.0000000
15928695, 0xAAAA, 1465, 0003, 1.57788, 0.0000000
15931832, 0xAAAA, 1466, 0003, 1.57626, 0.0000000
15934944, 0xAAAA, 1467, 0002, 1.18139, 0.0000000
15938154, 0xAAAA, 1468, 0002, 1.19670, 0.0000000
15941226, 0xAAAA, 1469, 0001, 0.78330, 0.0000000
15944322, 0xAAAA, 1470, 0001, 0.39165, 0.0000000
15947458, 0xAAAA, 1471, 0000, 0.39245, 0.0000000
15950639, 0xAAAA, 1472, 0000, 0.40777, 0.0000000
15953690, 0xAAAA, 1473, 0000, 0.01209, 0.0000000
15956830, 0xAAAA, 1474, 0000, 0.01128, 0.0000000
15959941, 0xAAAA, 1475, 0001, 0.01209, 0.0000000
15963151, 0xAAAA, 1476, 0001, 0.39165, 0.0000000
15966223, 0xAAAA, 1477, 0002, 0.39245, 0.0000000
15969316, 0xAAAA, 1478, 0002, 0.44161, 0.0000000
15972441, 0xAAAA, 1479, 0003, 0.79297, 0.0000000
15975582, 0xAAAA, 1480, 0003, 0.78733, 0.0000000
15978700, 0xAAAA, 1481, 0004, 1.18220, 0.0000000
15981832, 0xAAAA, 1482, 0004, 1.57546, 0.0000000
15984968, 0xAAAA, 1483, 0005, 1.57546, 0.0000000
15988151, 0xAAAA, 1484, 0005, 1.57546, 0.0000000
15991202, 0xAAAA, 1485, 0006, 1.97114, 0.0000000
15994332, 0xAAAA, 1486, 0006, 2.36520, 0.0000000
15997444, 0xAAAA, 1487, 0007, 2.36440, 0.0000000
16000571, 0xAAAA, 1488, 0007, 2.54894, 0.0000000
16003709, 0xAAAA, 1489, 0007, 2.54974, 0.0000000
16006820, 0xAAAA, 1490, 0007, 2.54571, 0.0000000
16009944, 0xAAAA, 1491, 0006, 2.54491, 0.0000000
16013148, 0xAAAA, 1492, 0006, 2.36520, 0.0000000
16016216, 0xAAAA, 1493, 0005, 2.36440, 0.0000000
16019316, 0xAAAA, 1494, 0005, 1.96791, 0.0000000
16022441, 0xAAAA, 1495, 0004, 1.97114, 0.0000000
16025566, 0xAAAA, 1496, 0004, 1.97114, 0.0000000
16028691, 0xAAAA, 1497, 0003, 1.57788, 0.0000000
16031815, 0xAAAA, 1498, 0003, 1.18220, 0.0000000
16034942, 0xAAAA, 1499, 0002, 1.18059, 0.0000000
16038192, 0xAAAA, 1500, 0002, 1.18139, 0.0000000
16041215, 0xAAAA, 1501, 0001, 0.74462, 0.0000000
16044323, 0xAAAA, 1502, 0001, 0.78733, 0.0000000
16047471, 0xAAAA, 1503, 0000, 0.39165, 0.0000000
16050636, 0xAAAA, 1504, 0000, 0.01209, 0.0000000
16053694, 0xAAAA, 1505, 0000, 0.01128, 0.0000000
16056832, 0xAAAA, 1506, 0000, 0.01128, 0.0000000
16059944, 0xAAAA, 1507, 0001, 0.01128, 0.0000000
16063151, 0xAAAA, 1508, 0001, 0.01128, 0.0000000
16066226, 0xAAAA, 1509, 0002, 0.39165, 0.0000000
16069320, 0xAAAA, 1510, 0002, 0.78733, 0.0000000
16072445, 0xAAAA, 1511, 0003, 0.80828, 0.0000000
16075581, 0xAAAA, 1512, 0003, 0.78813, 0.0000000
16078701, 0xAAAA, 1513, 0004, 1.18220, 0.0000000
16081815, 0xAAAA, 1514, 0004, 1.18059, 0.0000000
16084941, 0xAAAA, 1515, 0005, 1.57546, 0.0000000
16088152, 0xAAAA, 1516, 0005, 1.97033, 0.0000000
16091200, 0xAAAA, 1517, 0006, 1.97033, 0.0000000
16094327, 0xAAAA, 1518, 0006, 1.97033, 0.0000000
16097441, 0xAAAA, 1519, 0007, 2.36278, 0.0000000
16100565, 0xAAAA, 1520, 0007, 2.36278, 0.0000000
16103691, 0xAAAA, 1521, 0007, 2.55216, 0.0000000
16106816, 0xAAAA, 1522, 0007, 2.54894, 0.0000000
16109942, 0xAAAA, 1523, 0006, 2.54974, 0.0000000
16113150, 0xAAAA, 1524, 0006, 2.54894, 0.0000000
16116216, 0xAAAA, 1525, 0005, 2.36278, 0.0000000
16119348, 0xAAAA, 1526, 0005, 2.36440, 0.0000000
16122444, 0xAAAA, 1527, 0004, 1.96147, 0.0000000
16125569, 0xAAAA, 1528, 0004, 1.56337, 0.0000000
16128695, 0xAAAA, 1529, 0003, 1.57949, 0.0000000
16131820, 0xAAAA, 1530, 0003, 1.57223, 0.0000000
16134944, 0xAAAA, 1531, 0002, 1.18381, 0.0000000
16138152, 0xAAAA, 1532, 0002, 0.78733, 0.0000000
16141215, 0xAAAA, 1533, 0001, 0.78733, 0.0000000
16144324, 0xAAAA, 1534, 0001, 0.42388, 0.0000000
16147469, 0xAAAA, 1535, 0000, 0.39004, 0.0000000
16150632, 0xAAAA, 1536, 0000, 0.39165, 0.0000000
16153690, 0xAAAA, 1537, 0000, 0.01048, 0.0000000
16156822, 0xAAAA, 1538, 0000, 0.01128, 0.0000000
16159941, 0xAAAA, 1539, 0001, 0.01128, 0.0000000
16163179, 0xAAAA, 1540, 0001, 0.39487, 0.0000000
16166225, 0xAAAA, 1541, 0002, 0.38198, 0.0000000
16169317, 0xAAAA, 1542, 0002, 0.39084, 0.0000000
16172441, 0xAAAA, 1543, 0003, 0.78733, 0.0000000
16175566, 0xAAAA, 1544, 0003, 1.17736, 0.0000000
16178701, 0xAAAA, 1545, 0004, 1.18542, 0.0000000
16181832, 0xAAAA, 1546, 0004, 1.57143, 0.0000000
16184944, 0xAAAA, 1547, 0005, 1.57465, 0.0000000
16188151, 0xAAAA, 1548, 0005, 1.57707, 0.0000000
16191218, 0xAAAA, 1549, 0006, 1.97033, 0.0000000
16194320, 0xAAAA, 1550, 0006, 2.36359, 0.0000000
16197446, 0xAAAA, 1551, 0007, 2.35473, 0.0000000
16200570, 0xAAAA, 1552, 0007, 2.37648, 0.0000000
16203694, 0xAAAA, 1553, 0007, 2.54894, 0.0000000
16206818, 0xAAAA, 1554, 0007, 2.54894, 0.0000000
16209960, 0xAAAA, 1555, 0006, 2.54894, 0.0000000
16213151, 0xAAAA, 1556, 0006, 2.36117, 0.0000000
16216216, 0xAAAA, 1557, 0005, 2.35070, 0.0000000
16219327, 0xAAAA, 1558, 0005, 2.41597, 0.0000000
16222441, 0xAAAA, 1559, 0004, 1.97114, 0.0000000
16225566, 0xAAAA, 1560, 0004, 1.97033, 0.0000000
16228706, 0xAAAA, 1561, 0003, 1.60608, 0.0000000
16231816, 0xAAAA, 1562, 0003, 1.14190, 0.0000000
16234941, 0xAAAA, 1563, 0002, 1.19348, 0.0000000
16238146, 0xAAAA, 1564, 0002, 1.18059, 0.0000000
16241216, 0xAAAA, 1565, 0001, 0.78733, 0.0000000
16244324, 0xAAAA, 1566, 0001, 0.78652, 0.0000000
16247457, 0xAAAA, 1567, 0000, 0.40454, 0.0000000
16250649, 0xAAAA, 1568, 0000, 0.01128, 0.0000000
16253694, 0xAAAA, 1569, 0000, 0.01128, 0.0000000
16256823, 0xAAAA, 1570, 0000, 0.01128, 0.0000000
16259944, 0xAAAA, 1571, 0001, 0.01128, 0.0000000
16263168, 0xAAAA, 1572, 0001, 0.01128, 0.0000000
16266214, 0xAAAA, 1573, 0002, 0.37956, 0.0000000
16269320, 0xAAAA, 1574, 0002, 0.78894, 0.0000000
16272444, 0xAAAA, 1575, 0003, 0.78652, 0.0000000
16275569, 0xAAAA, 1576, 0003, 0.78652, 0.0000000
16278702, 0xAAAA, 1577, 0004, 1.18139, 0.0000000
16281847, 0xAAAA, 1578, 0004, 1.21363, 0.0000000
16284941, 0xAAAA, 1579, 0005, 1.57062, 0.0000000
16288180, 0xAAAA, 1580, 0005, 1.97436, 0.0000000
16291212, 0xAAAA, 1581, 0006, 1.98161, 0.0000000
16294317, 0xAAAA, 1582, 0006, 1.98242, 0.0000000
16297440, 0xAAAA, 1583, 0007, 2.36037, 0.0000000
16300581, 0xAAAA, 1584, 0007, 2.36440, 0.0000000
16303691, 0xAAAA, 1585, 0007, 2.54894, 0.0000000
16306815, 0xAAAA, 1586, 0007, 2.54974, 0.0000000
16309955, 0xAAAA, 1587, 0006, 2.55377, 0.0000000
16313152, 0xAAAA, 1588, 0006, 2.56264, 0.0000000
16316216, 0xAAAA, 1589, 0005, 2.36440, 0.0000000
16319320, 0xAAAA, 1590, 0005, 1.97114, 0.0000000
16322444, 0xAAAA, 1591, 0004, 1.97194, 0.0000000
16325569, 0xAAAA, 1592, 0004, 1.57707, 0.0000000
16328706, 0xAAAA, 1593, 0003, 1.57626, 0.0000000
16331820, 0xAAAA, 1594, 0003, 1.57626, 0.0000000
16334945, 0xAAAA, 1595, 0002, 1.18059, 0.0000000
16338139, 0xAAAA, 1596, 0002, 0.80586, 0.0000000
16341216, 0xAAAA, 1597, 0001, 0.78652, 0.0000000
16344325, 0xAAAA, 1598, 0001, 0.78652, 0.0000000
16347457, 0xAAAA, 1599, 0000, 0.39084, 0.0000000
16350662, 0xAAAA, 1600, 0000, 0.40777, 0.0000000
16353707, 0xAAAA, 1601, 0000, 0.01128, 0.0000000
16356816, 0xAAAA, 1602, 0000, 0.01128, 0.0000000
16359941, 0xAAAA, 1603, 0001, 0.01048, 0.0000000
16363163, 0xAAAA, 1604, 0001, 0.01128, 0.0000000
16366215, 0xAAAA, 1605, 0002, 0.39084, 0.0000000
16369316, 0xAAAA, 1606, 0002, 0.38923, 0.0000000
16372456, 0xAAAA, 1607, 0003, 0.78813, 0.0000000
16375566, 0xAAAA, 1608, 0003, 1.18220, 0.0000000
16378703, 0xAAAA, 1609, 0004, 1.18220, 0.0000000
16381843, 0xAAAA, 1610, 0004, 1.18139, 0.0000000
16384944, 0xAAAA, 1611, 0005, 1.57626, 0.0000000
16388150, 0xAAAA, 1612, 0005, 1.57707, 0.0000000
16391219, 0xAAAA, 1613, 0006, 1.97033, 0.0000000
16394321, 0xAAAA, 1614, 0006, 2.36278, 0.0000000
16397445, 0xAAAA, 1615, 0007, 2.36440, 0.0000000
16400581, 0xAAAA, 1616, 0007, 2.36278, 0.0000000
16403694, 0xAAAA, 1617, 0007, 2.54974, 0.0000000
16406819, 0xAAAA, 1618, 0007, 2.55377, 0.0000000
16409945, 0xAAAA, 1619, 0006, 2.54007, 0.0000000
16413179, 0xAAAA, 1620, 0006, 2.36359, 0.0000000
16416216, 0xAAAA, 1621, 0005, 2.36440, 0.0000000
16419315, 0xAAAA, 1622, 0005, 2.36520, 0.0000000
16422441, 0xAAAA, 1623, 0004, 1.97194, 0.0000000
16425581, 0xAAAA, 1624, 0004, 1.97033, 0.0000000
16428691, 0xAAAA, 1625, 0003, 1.57626, 0.0000000
16431816, 0xAAAA, 1626, 0003, 1.18300, 0.0000000
16434942, 0xAAAA, 1627, 0002, 1.18220, 0.0000000
16438136, 0xAAAA, 1628, 0002, 1.18059, 0.0000000
16441215, 0xAAAA, 1629, 0001, 0.80747, 0.0000000
16444341, 0xAAAA, 1630, 0001, 0.78249, 0.0000000
16447457, 0xAAAA, 1631, 0000, 0.39165, 0.0000000
16450629, 0xAAAA, 1632, 0000, 0.01128, 0.0000000
16453705, 0xAAAA, 1633, 0000, 0.01128, 0.0000000
16456819, 0xAAAA, 1634, 0000, 0.01128, 0.0000000
16459945, 0xAAAA, 1635, 0001, 0.01289, 0.0000000
16463165, 0xAAAA, 1636, 0001, 0.39568, 0.0000000
16466215, 0xAAAA, 1637, 0002, 0.39084, 0.0000000
16469320, 0xAAAA, 1638, 0002, 0.78733, 0.0000000
16472456, 0xAAAA, 1639, 0003, 0.77040, 0.0000000
16475569, 0xAAAA, 1640, 0003, 0.79136, 0.0000000
16478705, 0xAAAA, 1641, 0004, 1.18220, 0.0000000
16481815, 0xAAAA, 1642, 0004, 1.57788, 0.0000000
16484941, 0xAAAA, 1643, 0005, 1.57626, 0.0000000
16488151, 0xAAAA, 1644, 0005, 1.97033, 0.0000000
16491212, 0xAAAA, 1645, 0006, 1.97114, 0.0000000
16494317, 0xAAAA, 1646, 0006, 1.97194, 0.0000000
16497440, 0xAAAA, 1647, 0007, 2.36520, 0.0000000
16500565, 0xAAAA, 1648, 0007, 2.55136, 0.0000000
16503691, 0xAAAA, 1649, 0007, 2.53846, 0.0000000
16506815, 0xAAAA, 1650, 0007, 2.55538, 0.0000000
16509946, 0xAAAA, 1651, 0006, 2.54894, 0.0000000
16513150, 0xAAAA, 1652, 0006, 2.54974, 0.0000000
16516230, 0xAAAA, 1653, 0005, 2.36440, 0.0000000
16519319, 0xAAAA, 1654, 0005, 1.96872, 0.0000000
16522444, 0xAAAA, 1655, 0004, 1.97678, 0.0000000
16525580, 0xAAAA, 1656, 0004, 1.97919, 0.0000000
16528695, 0xAAAA, 1657, 0003, 1.56982, 0.0000000
16531820, 0xAAAA, 1658, 0003, 1.57868, 0.0000000
16534959, 0xAAAA, 1659, 0002, 1.17897, 0.0000000
16538182, 0xAAAA, 1660, 0002, 0.78813, 0.0000000
16541216, 0xAAAA, 1661, 0001, 0.78652, 0.0000000
16544338, 0xAAAA, 1662, 0001, 0.81714, 0.0000000
16547457, 0xAAAA, 1663, 0000, 0.38923, 0.0000000
16550598, 0xAAAA, 1664, 0000, 0.39165, 0.0000000
16553690, 0xAAAA, 1665, 0000, 0.01209, 0.0000000
16556816, 0xAAAA, 1666, 0000, 0.01209, 0.0000000
16559942, 0xAAAA, 1667, 0001, 0.01128, 0.0000000
16563161, 0xAAAA, 1668, 0001, 0.01209, 0.0000000
16566215, 0xAAAA, 1669, 0002, 0.38359, 0.0000000
16569316, 0xAAAA, 1670, 0002, 0.39245, 0.0000000
16572441, 0xAAAA, 1671, 0003, 0.78813, 0.0000000
16575567, 0xAAAA, 1672, 0003, 1.16608, 0.0000000
16578704, 0xAAAA, 1673, 0004, 1.17656, 0.0000000
16581818, 0xAAAA, 1674, 0004, 1.17978, 0.0000000
16584944, 0xAAAA, 1675, 0005, 1.57707, 0.0000000
16588165, 0xAAAA, 1676, 0005, 1.57465, 0.0000000
16591203, 0xAAAA, 1677, 0006, 1.97033, 0.0000000
16594321, 0xAAAA, 1678, 0006, 2.36117, 0.0000000
16597444, 0xAAAA, 1679, 0007, 2.36842, 0.0000000
16600569, 0xAAAA, 1680, 0007, 2.36842, 0.0000000
16603694, 0xAAAA, 1681, 0007, 2.54894, 0.0000000
16606835, 0xAAAA, 1682, 0007, 2.54894, 0.0000000
16609947, 0xAAAA, 1683, 0006, 2.54813, 0.0000000
16613150, 0xAAAA, 1684, 0006, 2.36359, 0.0000000
16616236, 0xAAAA, 1685, 0005, 2.35473, 0.0000000
16619316, 0xAAAA, 1686, 0005, 2.38857, 0.0000000
16622441, 0xAAAA, 1687, 0004, 2.01304, 0.0000000
16625580, 0xAAAA, 1688, 0004, 1.57626, 0.0000000
16628691, 0xAAAA, 1689, 0003, 1.60366, 0.0000000
16631816, 0xAAAA, 1690, 0003, 1.16769, 0.0000000
