uptime, sync, seq, step, SWPMON, adc
3994448, 0xEEEE, 1278, 0000, 0.39245, 4.7627222
3997573, 0xEEEE, 1279, 0000, 0.39165, 4.5258259
4000704, 0xEEEE, 1280, 0000, 0.01128, 4.6685740
4003832, 0xEEEE, 1281, 0000, 0.01209, 5.0000000
4006959, 0xEEEE, 1282, 0001, 0.01209, 5.0000000
4010090, 0xEEEE, 1283, 0001, 0.01128, 4.8665599
4013209, 0xEEEE, 1284, 0002, 0.39245, 4.5030900
4016334, 0xEEEE, 1285, 0002, 0.39165, 4.4656291
4019468, 0xEEEE, 1286, 0003, 0.78410, 4.9462119
4022584, 0xEEEE, 1287, 0003, 1.18220, 5.0000000
4025704, 0xEEEE, 1288, 0004, 1.18059, 5.0000000
4028855, 0xEEEE, 1289, 0004, 1.18139, 4.5860227
4031948, 0xEEEE, 1290, 0005, 1.57546, 4.3746090
4035078, 0xEEEE, 1291, 0005, 1.57546, 4.8467231
4038197, 0xEEEE, 1292, 0006, 1.98645, 5.0000000
4041322, 0xEEEE, 1293, 0006, 1.96952, 5.0000000
4044447, 0xEEEE, 1294, 0007, 2.36440, 4.7851530
4047577, 0xEEEE, 1295, 0007, 2.54894, 4.4918746
4050713, 0xEEEE, 1296, 0007, 2.54894, 4.6789502
4053831, 0xEEEE, 1297, 0007, 2.54974, 5.0000000
4056958, 0xEEEE, 1298, 0006, 2.54813, 5.0000000
4060088, 0xEEEE, 1299, 0006, 2.54813, 4.8752575
4063207, 0xEEEE, 1300, 0005, 2.41516, 4.4853132
4066342, 0xEEEE, 1301, 0005, 2.36440, 4.4773022
4069447, 0xEEEE, 1302, 0004, 1.97033, 4.9511711
4072573, 0xEEEE, 1303, 0004, 1.57626, 5.0000000
4075704, 0xEEEE, 1304, 0003, 1.57707, 5.0000000
4078823, 0xEEEE, 1305, 0003, 1.57626, 4.5747311
4081948, 0xEEEE, 1306, 0002, 1.17978, 4.3855955
4085078, 0xEEEE, 1307, 0002, 1.18220, 4.8354314
4088198, 0xEEEE, 1308, 0001, 0.78894, 5.0000000
4091326, 0xEEEE, 1309, 0001, 0.79297, 5.0000000
4094458, 0xEEEE, 1310, 0000, 0.39084, 4.7771420
4097584, 0xEEEE, 1311, 0000, 0.01048, 4.5036240
4100715, 0xEEEE, 1312, 0000, 0.01048, 4.6599527
4103842, 0xEEEE, 1313, 0000, 0.01209, 5.0000000
4106959, 0xEEEE, 1314, 0001, 0.01048, 5.0000000
4110089, 0xEEEE, 1315, 0001, 0.01048, 4.8767071
4113197, 0xEEEE, 1316, 0002, 0.39245, 4.4795911
4116322, 0xEEEE, 1317, 0002, 0.39165, 4.4697490
4119448, 0xEEEE, 1318, 0003, 0.78894, 4.9584955
4122573, 0xEEEE, 1319, 0003, 1.18059, 5.0000000
4125704, 0xEEEE, 1320, 0004, 1.18220, 5.0000000
4128844, 0xEEEE, 1321, 0004, 1.21363, 4.5651942
4131948, 0xEEEE, 1322, 0005, 1.57385, 4.3968109
4135078, 0xEEEE, 1323, 0005, 1.55048, 4.8464942
4138206, 0xEEEE, 1324, 0006, 1.96791, 5.0000000
4141331, 0xEEEE, 1325, 0006, 1.97194, 5.0000000
4144456, 0xEEEE, 1326, 0007, 2.41114, 4.7652399
4147582, 0xEEEE, 1327, 0007, 2.33458, 4.5205615
4150724, 0xEEEE, 1328, 0007, 2.54894, 4.6583505
4153831, 0xEEEE, 1329, 0007, 2.54894, 5.0000000
4156957, 0xEEEE, 1330, 0006, 2.54733, 5.0000000
4160078, 0xEEEE, 1331, 0006, 2.51832, 4.8603799
4163206, 0xEEEE, 1332, 0005, 2.35392, 4.4979782
4166323, 0xEEEE, 1333, 0005, 1.97033, 4.4630350
4169448, 0xEEEE, 1334, 0004, 1.97194, 4.9504082
4172573, 0xEEEE, 1335, 0004, 1.97033, 5.0000000
4175704, 0xEEEE, 1336, 0003, 1.57626, 5.0000000
4178823, 0xEEEE, 1337, 0003, 1.57626, 4.5791562
4181959, 0xEEEE, 1338, 0002, 1.17897, 4.3743801
4185089, 0xEEEE, 1339, 0002, 1.19187, 4.8591592
4188210, 0xEEEE, 1340, 0001, 0.78652, 5.0000000
4191333, 0xEEEE, 1341, 0001, 0.40212, 5.0000000
4194459, 0xEEEE, 1342, 0000, 0.39245, 4.7711147
4197584, 0xEEEE, 1343, 0000, 0.39165, 4.5071336
4200715, 0xEEEE, 1344, 0000, 0.01209, 4.6806287
4203823, 0xEEEE, 1345, 0000, 0.01209, 5.0000000
4206948, 0xEEEE, 1346, 0001, 0.01128, 5.0000000
4210089, 0xEEEE, 1347, 0001, 0.01128, 4.8554971
4213197, 0xEEEE, 1348, 0002, 0.36425, 4.4985885
4216322, 0xEEEE, 1349, 0002, 0.78733, 4.4726482
4219448, 0xEEEE, 1350, 0003, 0.78894, 4.9486534
4222573, 0xEEEE, 1351, 0003, 0.78410, 5.0000000
4225711, 0xEEEE, 1352, 0004, 1.18220, 5.0000000
4228853, 0xEEEE, 1353, 0004, 1.19429, 4.5804532
4231957, 0xEEEE, 1354, 0005, 1.57626, 4.3772793
4235097, 0xEEEE, 1355, 0005, 1.57868, 4.8471809
4238206, 0xEEEE, 1356, 0006, 1.97114, 5.0000000
4241331, 0xEEEE, 1357, 0006, 2.36359, 5.0000000
4244456, 0xEEEE, 1358, 0007, 2.35714, 4.7829404
4247589, 0xEEEE, 1359, 0007, 2.35714, 4.5038529
4250704, 0xEEEE, 1360, 0007, 2.55700, 4.6646830
4253823, 0xEEEE, 1361, 0007, 2.54813, 5.0000000
4256948, 0xEEEE, 1362, 0006, 2.54894, 5.0000000
4260078, 0xEEEE, 1363, 0006, 2.54088, 4.8796826
4263197, 0xEEEE, 1364, 0005, 2.36117, 4.4786755
4266322, 0xEEEE, 1365, 0005, 1.96872, 4.4780652
4269454, 0xEEEE, 1366, 0004, 1.97114, 4.9578851
4272583, 0xEEEE, 1367, 0004, 1.98967, 5.0000000
4275715, 0xEEEE, 1368, 0003, 1.57707, 5.0000000
4278834, 0xEEEE, 1369, 0003, 1.60286, 4.5609979
4281960, 0xEEEE, 1370, 0002, 1.18139, 4.3990997
4285089, 0xEEEE, 1371, 0002, 1.17495, 4.8417639
4288209, 0xEEEE, 1372, 0001, 0.78733, 5.0000000
4291322, 0xEEEE, 1373, 0001, 0.39004, 5.0000000
4294458, 0xEEEE, 1374, 0000, 0.41502, 4.7644007
4297572, 0xEEEE, 1375, 0000, 0.39084, 4.5072099
4300704, 0xEEEE, 1376, 0000, 0.01209, 4.6678111
4303823, 0xEEEE, 1377, 0000, 0.01209, 5.0000000
4306948, 0xEEEE, 1378, 0001, 0.01128, 5.0000000
4310078, 0xEEEE, 1379, 0001, 0.01370, 4.8682383
4313200, 0xEEEE, 1380, 0002, 0.38923, 4.4879072
4316331, 0xEEEE, 1381, 0002, 0.39245, 4.4721141
4319456, 0xEEEE, 1382, 0003, 0.78733, 4.9730678
4322583, 0xEEEE, 1383, 0003, 0.78088, 5.0000000
4325714, 0xEEEE, 1384, 0004, 1.18139, 5.0000000
4328854, 0xEEEE, 1385, 0004, 1.18381, 4.5748074
4331965, 0xEEEE, 1386, 0005, 1.57546, 4.3856718
4335086, 0xEEEE, 1387, 0005, 2.02110, 4.8629740
4338198, 0xEEEE, 1388, 0006, 1.97114, 5.0000000
4341323, 0xEEEE, 1389, 0006, 1.96952, 5.0000000
4344448, 0xEEEE, 1390, 0007, 2.36198, 4.7623407
4347572, 0xEEEE, 1391, 0007, 2.36359, 4.5136950
4350704, 0xEEEE, 1392, 0007, 2.54894, 4.6712444
4353823, 0xEEEE, 1393, 0007, 2.54894, 5.0000000
4356951, 0xEEEE, 1394, 0006, 2.54974, 5.0000000
4360089, 0xEEEE, 1395, 0006, 2.36440, 4.8589303
4363208, 0xEEEE, 1396, 0005, 2.36440, 4.5035477
4366333, 0xEEEE, 1397, 0005, 2.36440, 4.4722667
4369459, 0xEEEE, 1398, 0004, 1.95341, 4.9550622
4372584, 0xEEEE, 1399, 0004, 1.96952, 5.0000000
4375715, 0xEEEE, 1400, 0003, 1.57546, 5.0000000
4378846, 0xEEEE, 1401, 0003, 1.57868, 4.5778592
4381948, 0xEEEE, 1402, 0002, 1.18300, 4.3792630
4385078, 0xEEEE, 1403, 0002, 0.75832, 4.8390173
4388197, 0xEEEE, 1404, 0001, 0.78652, 5.0000000
4391322, 0xEEEE, 1405, 0001, 0.78571, 5.0000000
4394448, 0xEEEE, 1406, 0000, 0.39407, 4.7820249
4397573, 0xEEEE, 1407, 0000, 0.39326, 4.4834821
4400704, 0xEEEE, 1408, 0000, 0.01128, 4.6846723
4403831, 0xEEEE, 1409, 0000, 0.01209, 5.0000000
4406957, 0xEEEE, 1410, 0001, 0.01128, 5.0000000
4410087, 0xEEEE, 1411, 0001, 0.39326, 4.8641184
4413207, 0xEEEE, 1412, 0002, 0.39245, 4.4795911
4416340, 0xEEEE, 1413, 0002, 0.39245, 4.4845502
4419456, 0xEEEE, 1414, 0003, 0.78652, 4.9466697
4422581, 0xEEEE, 1415, 0003, 0.78571, 5.0000000
4425704, 0xEEEE, 1416, 0004, 1.18139, 5.0000000
4428844, 0xEEEE, 1417, 0004, 1.17978, 4.5576410
4431948, 0xEEEE, 1418, 0005, 1.57626, 4.3891051
4435078, 0xEEEE, 1419, 0005, 1.98725, 4.8464179
4438198, 0xEEEE, 1420, 0006, 1.97194, 5.0000000
4441323, 0xEEEE, 1421, 0006, 1.97033, 5.0000000
4444448, 0xEEEE, 1422, 0007, 2.35795, 4.7716487
4447582, 0xEEEE, 1423, 0007, 2.36359, 4.4875257
4450715, 0xEEEE, 1424, 0007, 2.54894, 4.6694896
4453834, 0xEEEE, 1425, 0007, 2.58520, 5.0000000
4456959, 0xEEEE, 1426, 0006, 2.58278, 5.0000000
4460090, 0xEEEE, 1427, 0006, 2.54410, 4.8725872
4463219, 0xEEEE, 1428, 0005, 2.36520, 4.4828717
4466333, 0xEEEE, 1429, 0005, 2.36278, 4.4743267
4469448, 0xEEEE, 1430, 0004, 1.97114, 4.9715419
4472573, 0xEEEE, 1431, 0004, 1.97194, 5.0000000
4475712, 0xEEEE, 1432, 0003, 1.57546, 5.0000000
4478823, 0xEEEE, 1433, 0003, 1.23377, 4.5506218
4481948, 0xEEEE, 1434, 0002, 1.18139, 4.4040589
4485078, 0xEEEE, 1435, 0002, 1.16930, 4.8555734
4488197, 0xEEEE, 1436, 0001, 0.78813, 5.0000000
4491327, 0xEEEE, 1437, 0001, 0.78652, 5.0000000
4494456, 0xEEEE, 1438, 0000, 0.39245, 4.7598230
4497581, 0xEEEE, 1439, 0000, 0.39245, 4.4950027
4500720, 0xEEEE, 1440, 0000, 0.01128, 4.6727703
4503832, 0xEEEE, 1441, 0000, 0.01209, 5.0000000
4506957, 0xEEEE, 1442, 0001, 0.01209, 5.0000000
4510087, 0xEEEE, 1443, 0001, 0.01209, 4.8487068
4513198, 0xEEEE, 1444, 0002, 0.39326, 4.4980545
4516323, 0xEEEE, 1445, 0002, 0.39729, 4.4592203
4519447, 0xEEEE, 1446, 0003, 0.78652, 4.9730678
4522572, 0xEEEE, 1447, 0003, 0.78652, 5.0000000
4525704, 0xEEEE, 1448, 0004, 1.18220, 4.9995422
4528844, 0xEEEE, 1449, 0004, 1.57304, 4.5662623
4531948, 0xEEEE, 1450, 0005, 1.57626, 4.3832303
4535083, 0xEEEE, 1451, 0005, 1.56982, 4.8734264
4538208, 0xEEEE, 1452, 0006, 1.97033, 5.0000000
4541333, 0xEEEE, 1453, 0006, 1.92923, 5.0000000
4544459, 0xEEEE, 1454, 0007, 2.36117, 4.7724117
4547593, 0xEEEE, 1455, 0007, 2.36440, 4.4748608
4550716, 0xEEEE, 1456, 0007, 2.54974, 4.6918441
4553834, 0xEEEE, 1457, 0007, 2.54974, 5.0000000
4556948, 0xEEEE, 1458, 0006, 2.55055, 5.0000000
4560086, 0xEEEE, 1459, 0006, 2.54249, 4.8536660
4563198, 0xEEEE, 1460, 0005, 2.36681, 4.4853895
4566323, 0xEEEE, 1461, 0005, 2.36440, 4.4814984
4569447, 0xEEEE, 1462, 0004, 1.91150, 4.9621576
4572573, 0xEEEE, 1463, 0004, 1.97033, 5.0000000
4575704, 0xEEEE, 1464, 0003, 1.57707, 4.9977874
4578824, 0xEEEE, 1465, 0003, 1.18864, 4.5746548
4581956, 0xEEEE, 1466, 0002, 1.18139, 4.3852140
4585086, 0xEEEE, 1467, 0002, 1.18139, 4.8612955
4588206, 0xEEEE, 1468, 0001, 0.78813, 5.0000000
4591332, 0xEEEE, 1469, 0001, 0.78733, 5.0000000
4594456, 0xEEEE, 1470, 0000, 0.39407, 4.7821775
4597581, 0xEEEE, 1471, 0000, 0.35297, 4.4595254
4600713, 0xEEEE, 1472, 0000, 0.01048, 4.6871901
4603823, 0xEEEE, 1473, 0000, 0.01048, 5.0000000
4606959, 0xEEEE, 1474, 0001, 0.01048, 5.0000000
4610078, 0xEEEE, 1475, 0001, 0.01128, 4.8717479
4613197, 0xEEEE, 1476, 0002, 0.39326, 4.4721904
4616322, 0xEEEE, 1477, 0002, 0.38762, 4.4802014
4619448, 0xEEEE, 1478, 0003, 0.78652, 4.9623865
4622573, 0xEEEE, 1479, 0003, 0.78652, 5.0000000
4625715, 0xEEEE, 1480, 0004, 1.19187, 5.0000000
4628856, 0xEEEE, 1481, 0004, 1.17897, 4.5479515
4631965, 0xEEEE, 1482, 0005, 1.57788, 4.4087892
4635090, 0xEEEE, 1483, 0005, 1.57707, 4.8548867
4638209, 0xEEEE, 1484, 0006, 1.97194, 5.0000000
4641333, 0xEEEE, 1485, 0006, 1.97436, 5.0000000
4644467, 0xEEEE, 1486, 0007, 2.36037, 4.7664607
4647573, 0xEEEE, 1487, 0007, 2.54733, 4.4666972
4650704, 0xEEEE, 1488, 0007, 2.54813, 4.6740673
4653823, 0xEEEE, 1489, 0007, 2.54974, 5.0000000
4656948, 0xEEEE, 1490, 0006, 2.54974, 5.0000000
4660078, 0xEEEE, 1491, 0006, 2.54894, 4.8562600
4663198, 0xEEEE, 1492, 0005, 2.36681, 4.4834821
4666323, 0xEEEE, 1493, 0005, 2.36198, 4.4707408
4669456, 0xEEEE, 1494, 0004, 1.95905, 4.9787137
4672581, 0xEEEE, 1495, 0004, 1.57707, 5.0000000
4675713, 0xEEEE, 1496, 0003, 1.61817, 5.0000000
4678833, 0xEEEE, 1497, 0003, 1.58190, 4.5591669
4681957, 0xEEEE, 1498, 0002, 1.10806, 4.3935302
4685086, 0xEEEE, 1499, 0002, 1.18059, 4.8641184
4688206, 0xEEEE, 1500, 0001, 0.78733, 5.0000000
4691342, 0xEEEE, 1501, 0001, 0.78733, 5.0000000
4694448, 0xEEEE, 1502, 0000, 0.39084, 4.7547875
4697573, 0xEEEE, 1503, 0000, 0.01209, 4.4631113
4700704, 0xEEEE, 1504, 0000, 0.01048, 4.6880293
4703823, 0xEEEE, 1505, 0000, 0.01128, 5.0000000
4706948, 0xEEEE, 1506, 0001, 0.01209, 5.0000000
4710078, 0xEEEE, 1507, 0001, 0.01209, 4.8484016
4713206, 0xEEEE, 1508, 0002, 0.39245, 4.4964523
4716333, 0xEEEE, 1509, 0002, 0.39084, 4.4711986
4719458, 0xEEEE, 1510, 0003, 0.78733, 4.9700923
4722583, 0xEEEE, 1511, 0003, 1.18300, 5.0000000
4725716, 0xEEEE, 1512, 0004, 1.17011, 4.9874113
4728863, 0xEEEE, 1513, 0004, 1.18139, 4.5668727
4731960, 0xEEEE, 1514, 0005, 1.57546, 4.3862821
4735078, 0xEEEE, 1515, 0005, 1.57707, 4.8746471
4738197, 0xEEEE, 1516, 0006, 1.97033, 5.0000000
4741322, 0xEEEE, 1517, 0006, 1.96952, 5.0000000
4744447, 0xEEEE, 1518, 0007, 2.36359, 4.7738613
4747573, 0xEEEE, 1519, 0007, 2.54974, 4.4383917
4750704, 0xEEEE, 1520, 0007, 2.57795, 4.7003128
4753823, 0xEEEE, 1521, 0007, 2.53282, 5.0000000
4756951, 0xEEEE, 1522, 0006, 2.58359, 5.0000000
4760087, 0xEEEE, 1523, 0006, 2.54813, 4.8541238
4763206, 0xEEEE, 1524, 0005, 2.36520, 4.4786755
4766333, 0xEEEE, 1525, 0005, 2.35150, 4.4885176
4769457, 0xEEEE, 1526, 0004, 1.97275, 4.9478141
4772581, 0xEEEE, 1527, 0004, 1.97194, 5.0000000
4775724, 0xEEEE, 1528, 0003, 1.58755, 4.9966430
4778823, 0xEEEE, 1529, 0003, 1.57626, 4.5515373
4781948, 0xEEEE, 1530, 0002, 1.18059, 4.3992523
4785078, 0xEEEE, 1531, 0002, 1.18220, 4.8491646
4788198, 0xEEEE, 1532, 0001, 0.76073, 5.0000000
4791322, 0xEEEE, 1533, 0001, 0.39165, 5.0000000
4794448, 0xEEEE, 1534, 0000, 0.39326, 4.7787442
4797573, 0xEEEE, 1535, 0000, 0.41179, 4.4428931
4800707, 0xEEEE, 1536, 0000, 0.01209, 4.6977951
4803834, 0xEEEE, 1537, 0000, 0.01209, 5.0000000
4806959, 0xEEEE, 1538, 0001, 0.01128, 5.0000000
4810089, 0xEEEE, 1539, 0001, 0.01209, 4.8692302
4813216, 0xEEEE, 1540, 0002, 0.39245, 4.4763867
4816334, 0xEEEE, 1541, 0002, 0.78007, 4.4710460
4819458, 0xEEEE, 1542, 0003, 0.81634, 4.9674220
4822573, 0xEEEE, 1543, 0003, 0.78571, 5.0000000
4825704, 0xEEEE, 1544, 0004, 1.17656, 5.0000000
4828844, 0xEEEE, 1545, 0004, 1.18139, 4.5381094
4831948, 0xEEEE, 1546, 0005, 1.61092, 4.4107729
4835078, 0xEEEE, 1547, 0005, 1.57626, 4.8635843
4838197, 0xEEEE, 1548, 0006, 1.97114, 5.0000000
4841323, 0xEEEE, 1549, 0006, 2.37245, 5.0000000
4844448, 0xEEEE, 1550, 0007, 2.36520, 4.7589075
4847581, 0xEEEE, 1551, 0007, 2.36520, 4.4474708
4850713, 0xEEEE, 1552, 0007, 2.55619, 4.6829175
4853832, 0xEEEE, 1553, 0007, 2.55861, 5.0000000
4856957, 0xEEEE, 1554, 0006, 2.54491, 5.0000000
4860098, 0xEEEE, 1555, 0006, 2.54894, 4.8575570
4863206, 0xEEEE, 1556, 0005, 2.36520, 4.4869917
4866331, 0xEEEE, 1557, 0005, 1.97194, 4.4757000
4869448, 0xEEEE, 1558, 0004, 1.97033, 4.9742123
4872581, 0xEEEE, 1559, 0004, 1.97114, 5.0000000
4875704, 0xEEEE, 1560, 0003, 1.57707, 4.9964141
4878823, 0xEEEE, 1561, 0003, 1.57788, 4.5495537
4881948, 0xEEEE, 1562, 0002, 1.18220, 4.3999390
4885078, 0xEEEE, 1563, 0002, 1.18220, 4.8750286
4888198, 0xEEEE, 1564, 0001, 0.78007, 5.0000000
4891333, 0xEEEE, 1565, 0001, 0.39245, 5.0000000
4894458, 0xEEEE, 1566, 0000, 0.39084, 4.7685206
4897585, 0xEEEE, 1567, 0000, 0.38762, 4.4196231
4900715, 0xEEEE, 1568, 0000, 0.01209, 4.6998550
4903835, 0xEEEE, 1569, 0000, 0.01128, 5.0000000
4906960, 0xEEEE, 1570, 0001, 0.01128, 5.0000000
4910089, 0xEEEE, 1571, 0001, 0.01209, 4.8429084
4913197, 0xEEEE, 1572, 0002, 0.39165, 4.5033188
4916322, 0xEEEE, 1573, 0002, 0.79377, 4.4769970
4919448, 0xEEEE, 1574, 0003, 0.79941, 4.9575799
4922573, 0xEEEE, 1575, 0003, 0.78652, 5.0000000
4925704, 0xEEEE, 1576, 0004, 1.21685, 4.9847410
4928844, 0xEEEE, 1577, 0004, 1.18139, 4.5543603
4931948, 0xEEEE, 1578, 0005, 1.55612, 4.3913939
4935083, 0xEEEE, 1579, 0005, 1.57707, 4.8744945
4938206, 0xEEEE, 1580, 0006, 1.98484, 5.0000000
4941331, 0xEEEE, 1581, 0006, 1.96147, 5.0000000
4944467, 0xEEEE, 1582, 0007, 2.36440, 4.7734798
4947582, 0xEEEE, 1583, 0007, 2.36520, 4.4162661
4950713, 0xEEEE, 1584, 0007, 2.54974, 4.7046616
4953832, 0xEEEE, 1585, 0007, 2.54733, 5.0000000
4956964, 0xEEEE, 1586, 0006, 2.54652, 5.0000000
4960078, 0xEEEE, 1587, 0006, 2.36520, 4.8554208
4963198, 0xEEEE, 1588, 0005, 2.36440, 4.4756237
4966322, 0xEEEE, 1589, 0005, 2.36440, 4.4911116
4969447, 0xEEEE, 1590, 0004, 1.97114, 4.9533837
4972573, 0xEEEE, 1591, 0004, 1.97114, 5.0000000
4975704, 0xEEEE, 1592, 0003, 1.54806, 4.9918364
4978829, 0xEEEE, 1593, 0003, 1.57707, 4.5416953
4981959, 0xEEEE, 1594, 0002, 1.17253, 4.4106966
4985089, 0xEEEE, 1595, 0002, 0.78652, 4.8599985
4988209, 0xEEEE, 1596, 0001, 0.78571, 5.0000000
4991334, 0xEEEE, 1597, 0001, 0.78733, 5.0000000
4994459, 0xEEEE, 1598, 0000, 0.39245, 4.7691310
4997584, 0xEEEE, 1599, 0000, 0.39568, 4.4265660
5000715, 0xEEEE, 1600, 0000, 0.01209, 4.6936751
5003834, 0xEEEE, 1601, 0000, 0.01048, 5.0000000
5006948, 0xEEEE, 1602, 0001, 0.01209, 5.0000000
5010078, 0xEEEE, 1603, 0001, 0.41099, 4.8503853
5013198, 0xEEEE, 1604, 0002, 0.39165, 4.4779126
5016323, 0xEEEE, 1605, 0002, 0.39407, 4.4711223
5019448, 0xEEEE, 1606, 0003, 0.78168, 4.9789425
5022573, 0xEEEE, 1607, 0003, 0.78652, 5.0000000
5025713, 0xEEEE, 1608, 0004, 1.18381, 4.9941253
5028853, 0xEEEE, 1609, 0004, 1.18139, 4.5365072
5031957, 0xEEEE, 1610, 0005, 1.57143, 4.4168765
5035088, 0xEEEE, 1611, 0005, 1.97194, 4.8769360
5038206, 0xEEEE, 1612, 0006, 1.98161, 5.0000000
5041339, 0xEEEE, 1613, 0006, 1.96952, 5.0000000
5044448, 0xEEEE, 1614, 0007, 2.36359, 4.7572290
5047573, 0xEEEE, 1615, 0007, 2.37568, 4.4166476
5050704, 0xEEEE, 1616, 0007, 2.56183, 4.6987106
5053823, 0xEEEE, 1617, 0007, 2.54894, 5.0000000
5056948, 0xEEEE, 1618, 0006, 2.54894, 5.0000000
5060078, 0xEEEE, 1619, 0006, 2.36520, 4.8390936
5063198, 0xEEEE, 1620, 0005, 2.39099, 4.4943160
5066324, 0xEEEE, 1621, 0005, 2.35714, 4.4856947
5069458, 0xEEEE, 1622, 0004, 1.97436, 4.9607080
5072584, 0xEEEE, 1623, 0004, 1.97194, 5.0000000
5075715, 0xEEEE, 1624, 0003, 1.58190, 4.9828336
5078835, 0xEEEE, 1625, 0003, 1.57707, 4.5487907
5081960, 0xEEEE, 1626, 0002, 1.18703, 4.4036774
5085090, 0xEEEE, 1627, 0002, 1.18220, 4.8756390
5088220, 0xEEEE, 1628, 0001, 0.78813, 5.0000000
5091322, 0xEEEE, 1629, 0001, 0.83568, 5.0000000
5094448, 0xEEEE, 1630, 0000, 0.39245, 4.7753109
5097573, 0xEEEE, 1631, 0000, 0.39245, 4.3958190
5100704, 0xEEEE, 1632, 0000, 0.01289, 4.7164874
5103823, 0xEEEE, 1633, 0000, 0.01209, 5.0000000
5106948, 0xEEEE, 1634, 0001, 0.01209, 5.0000000
5110078, 0xEEEE, 1635, 0001, 0.01128, 4.8466468
5113206, 0xEEEE, 1636, 0002, 0.39245, 4.4787518
5116331, 0xEEEE, 1637, 0002, 0.39245, 4.4872969
5119456, 0xEEEE, 1638, 0003, 0.77040, 4.9643702
5122582, 0xEEEE, 1639, 0003, 0.78733, 5.0000000
5125722, 0xEEEE, 1640, 0004, 1.18300, 4.9778744
5128854, 0xEEEE, 1641, 0004, 1.57788, 4.5523766
5131957, 0xEEEE, 1642, 0005, 1.57546, 4.4063478
5135078, 0xEEEE, 1643, 0005, 1.57465, 4.8734264
5138198, 0xEEEE, 1644, 0006, 1.96952, 5.0000000
5141323, 0xEEEE, 1645, 0006, 1.97114, 5.0000000
5144448, 0xEEEE, 1646, 0007, 2.36440, 4.7747005
5147572, 0xEEEE, 1647, 0007, 2.35553, 4.4002441
5150704, 0xEEEE, 1648, 0007, 2.54330, 4.7154955
5153823, 0xEEEE, 1649, 0007, 2.53846, 5.0000000
5156957, 0xEEEE, 1650, 0006, 2.54894, 5.0000000
5160089, 0xEEEE, 1651, 0006, 2.54813, 4.8527504
5163208, 0xEEEE, 1652, 0005, 2.37165, 4.4820325
5166334, 0xEEEE, 1653, 0005, 2.36842, 4.4847791
5169459, 0xEEEE, 1654, 0004, 1.97033, 4.9652857
5172594, 0xEEEE, 1655, 0004, 1.94615, 5.0000000
5175715, 0xEEEE, 1656, 0003, 1.57465, 4.9810788
5178823, 0xEEEE, 1657, 0003, 1.18300, 4.5379568
5181948, 0xEEEE, 1658, 0002, 1.18381, 4.4215305
5185085, 0xEEEE, 1659, 0002, 1.18300, 4.8666361
5188197, 0xEEEE, 1660, 0001, 0.79297, 5.0000000
5191323, 0xEEEE, 1661, 0001, 0.82520, 5.0000000
5194447, 0xEEEE, 1662, 0000, 0.39326, 4.7665370
5197573, 0xEEEE, 1663, 0000, 0.39165, 4.3938354
5200707, 0xEEEE, 1664, 0000, 0.01209, 4.7075608
5203831, 0xEEEE, 1665, 0000, 0.01128, 5.0000000
5206956, 0xEEEE, 1666, 0001, 0.01209, 5.0000000
5210095, 0xEEEE, 1667, 0001, 0.01209, 4.8552682
5213207, 0xEEEE, 1668, 0002, 0.39165, 4.4735637
5216332, 0xEEEE, 1669, 0002, 0.39245, 4.4911879
5219457, 0xEEEE, 1670, 0003, 0.79136, 4.9823758
5222572, 0xEEEE, 1671, 0003, 0.78733, 5.0000000
5225704, 0xEEEE, 1672, 0004, 1.18059, 4.9941253
5228844, 0xEEEE, 1673, 0004, 1.57465, 4.5313954
5231949, 0xEEEE, 1674, 0005, 1.57788, 4.4261082
5235078, 0xEEEE, 1675, 0005, 1.57707, 4.8822766
5238198, 0xEEEE, 1676, 0006, 1.93165, 5.0000000
5241323, 0xEEEE, 1677, 0006, 1.97114, 5.0000000
5244451, 0xEEEE, 1678, 0007, 2.36520, 4.7565423
5247583, 0xEEEE, 1679, 0007, 2.36117, 4.3930724
5250715, 0xEEEE, 1680, 0007, 2.54571, 4.7071031
5253834, 0xEEEE, 1681, 0007, 2.54733, 5.0000000
5256968, 0xEEEE, 1682, 0006, 2.54894, 5.0000000
5260089, 0xEEEE, 1683, 0006, 2.54894, 4.8403906
5263208, 0xEEEE, 1684, 0005, 2.36520, 4.4932479
5266322, 0xEEEE, 1685, 0005, 2.36601, 4.4682231
5269456, 0xEEEE, 1686, 0004, 1.97114, 4.9831388
5272573, 0xEEEE, 1687, 0004, 1.57626, 5.0000000
5275704, 0xEEEE, 1688, 0003, 1.57465, 4.9741360
5278823, 0xEEEE, 1689, 0003, 1.57707, 4.5413901
5281948, 0xEEEE, 1690, 0002, 1.18381, 4.4113832
5285078, 0xEEEE, 1691, 0002, 1.18139, 4.8868544
5288197, 0xEEEE, 1692, 0001, 0.78652, 5.0000000
5291331, 0xEEEE, 1693, 0001, 0.77524, 5.0000000
5294456, 0xEEEE, 1694, 0000, 0.39245, 4.7617304
5297581, 0xEEEE, 1695, 0000, 0.01128, 4.3709468
5300714, 0xEEEE, 1696, 0000, 0.01128, 4.7230488
5303832, 0xEEEE, 1697, 0000, 0.01128, 5.0000000
5306956, 0xEEEE, 1698, 0001, 0.01128, 5.0000000
5310087, 0xEEEE, 1699, 0001, 0.01209, 4.8378729
5313198, 0xEEEE, 1700, 0002, 0.39245, 4.4827955
