uptime, sync, seq, step, SWPMON, adc
395359079, 0xEEEE, 126514, 0006, 2.55458, 4.8554971
395362199, 0xEEEE, 126515, 0006, 2.37004, 4.8339818
395365323, 0xEEEE, 126516, 0005, 2.36923, 4.8639658
395368449, 0xEEEE, 126517, 0005, 2.36520, 4.8734264
395371573, 0xEEEE, 126518, 0004, 1.97436, 4.8603037
395374689, 0xEEEE, 126519, 0004, 1.97597, 4.8406958
395377814, 0xEEEE, 126520, 0003, 1.56579, 4.8576333
395380950, 0xEEEE, 126521, 0003, 1.57949, 4.8358129
395384070, 0xEEEE, 126522, 0002, 1.18381, 4.8703746
395387189, 0xEEEE, 126523, 0002, 0.78733, 4.8745708
395390314, 0xEEEE, 126524, 0001, 0.78974, 4.8480964
395393439, 0xEEEE, 126525, 0001, 0.84051, 4.8496223
395396568, 0xEEEE, 126526, 0000, 0.39326, 4.8585489
395399700, 0xEEEE, 126527, 0000, 0.39245, 4.8565652
395402825, 0xEEEE, 126528, 0000, 0.01209, 4.8662547
395405989, 0xEEEE, 126529, 0000, 0.01209, 4.8744182
395409082, 0xEEEE, 126530, 0001, 0.01209, 4.8495460
395412202, 0xEEEE, 126531, 0001, 0.39165, 4.8470283
395415326, 0xEEEE, 126532, 0002, 0.38923, 4.8696880
395418458, 0xEEEE, 126533, 0002, 0.39245, 4.8542000
395421564, 0xEEEE, 126534, 0003, 0.78974, 4.8607614
395424689, 0xEEEE, 126535, 0003, 0.78813, 4.8745708
395427814, 0xEEEE, 126536, 0004, 1.18381, 4.8430610
395430939, 0xEEEE, 126537, 0004, 1.18462, 4.8381781
395434070, 0xEEEE, 126538, 0005, 1.57707, 4.8739605
395437189, 0xEEEE, 126539, 0005, 1.98161, 4.8580911
395440314, 0xEEEE, 126540, 0006, 1.97436, 4.8524453
395443448, 0xEEEE, 126541, 0006, 1.96791, 4.8614481
395446573, 0xEEEE, 126542, 0007, 2.36923, 4.8430610
395449698, 0xEEEE, 126543, 0007, 2.37810, 4.8623636
395452824, 0xEEEE, 126544, 0007, 2.55216, 4.8746471
395455948, 0xEEEE, 126545, 0007, 2.55458, 4.8561837
395459079, 0xEEEE, 126546, 0006, 2.55377, 4.8590829
395462189, 0xEEEE, 126547, 0006, 2.36198, 4.8593118
395465326, 0xEEEE, 126548, 0005, 2.36359, 4.8542000
395468439, 0xEEEE, 126549, 0005, 2.36923, 4.8519875
395471564, 0xEEEE, 126550, 0004, 1.97597, 4.8738079
395474689, 0xEEEE, 126551, 0004, 1.97355, 4.8546578
395477814, 0xEEEE, 126552, 0003, 1.58110, 4.8448157
395480939, 0xEEEE, 126553, 0003, 1.53597, 4.8548104
395484071, 0xEEEE, 126554, 0002, 1.18381, 4.8671702
395487201, 0xEEEE, 126555, 0002, 1.18381, 4.8606088
395490325, 0xEEEE, 126556, 0001, 0.78894, 4.8651102
395493450, 0xEEEE, 126557, 0001, 0.78813, 4.8630503
395496576, 0xEEEE, 126558, 0000, 0.39245, 4.8415351
395499701, 0xEEEE, 126559, 0000, 0.39810, 4.8554208
395502834, 0xEEEE, 126560, 0000, 0.01209, 4.8723583
395505981, 0xEEEE, 126561, 0000, 0.01209, 4.8455787
395509070, 0xEEEE, 126562, 0001, 0.01209, 4.8567941
395512189, 0xEEEE, 126563, 0001, 0.01048, 4.8535134
395515314, 0xEEEE, 126564, 0002, 0.39326, 4.8496986
395518439, 0xEEEE, 126565, 0002, 0.39245, 4.8668650
395521564, 0xEEEE, 126566, 0003, 0.78894, 4.8721294
395524689, 0xEEEE, 126567, 0003, 0.78894, 4.8416876
395527814, 0xEEEE, 126568, 0004, 1.18300, 4.8606088
395530946, 0xEEEE, 126569, 0004, 1.58029, 4.8632792
395534078, 0xEEEE, 126570, 0005, 1.57949, 4.8567178
395537198, 0xEEEE, 126571, 0005, 1.58029, 4.8609903
395540324, 0xEEEE, 126572, 0006, 2.00498, 4.8690013
395543448, 0xEEEE, 126573, 0006, 1.97678, 4.8409247
395546574, 0xEEEE, 126574, 0007, 2.36842, 4.8522164
395549709, 0xEEEE, 126575, 0007, 2.37084, 4.8691539
395552814, 0xEEEE, 126576, 0007, 2.53363, 4.8557259
395555939, 0xEEEE, 126577, 0007, 2.55377, 4.8648814
395559070, 0xEEEE, 126578, 0006, 2.55377, 4.8603799
395562189, 0xEEEE, 126579, 0006, 2.55216, 4.8433661
395565314, 0xEEEE, 126580, 0005, 2.36923, 4.8651102
395568439, 0xEEEE, 126581, 0005, 2.36520, 4.8775463
395571564, 0xEEEE, 126582, 0004, 1.97516, 4.8659495
395574695, 0xEEEE, 126583, 0004, 1.97033, 4.8521401
395577825, 0xEEEE, 126584, 0003, 1.61333, 4.8569467
395580951, 0xEEEE, 126585, 0003, 1.18462, 4.8440528
395584081, 0xEEEE, 126586, 0002, 1.18381, 4.8480964
395587209, 0xEEEE, 126587, 0002, 1.18462, 4.8786145
395590326, 0xEEEE, 126588, 0001, 0.78894, 4.8504616
395593450, 0xEEEE, 126589, 0001, 0.78974, 4.8398566
395596564, 0xEEEE, 126590, 0000, 0.36586, 4.8667887
395599689, 0xEEEE, 126591, 0000, 0.39245, 4.8570993
395602814, 0xEEEE, 126592, 0000, 0.01531, 4.8519875
395605969, 0xEEEE, 126593, 0000, 0.01209, 4.8799115
395609070, 0xEEEE, 126594, 0001, 0.01128, 4.8532845
395612189, 0xEEEE, 126595, 0001, 0.01128, 4.8374914
395615314, 0xEEEE, 126596, 0002, 0.39326, 4.8677043
395618441, 0xEEEE, 126597, 0002, 0.39568, 4.8691539
395621573, 0xEEEE, 126598, 0003, 0.78652, 4.8577096
395624698, 0xEEEE, 126599, 0003, 0.78974, 4.8635843
395627824, 0xEEEE, 126600, 0004, 1.18381, 4.8492409
395630949, 0xEEEE, 126601, 0004, 1.18381, 4.8529793
395634090, 0xEEEE, 126602, 0005, 1.57949, 4.8654917
395637198, 0xEEEE, 126603, 0005, 1.57465, 4.8678569
395640314, 0xEEEE, 126604, 0006, 1.97516, 4.8508431
395643439, 0xEEEE, 126605, 0006, 1.98484, 4.8539712
395646573, 0xEEEE, 126606, 0007, 2.36923, 4.8542000
395649689, 0xEEEE, 126607, 0007, 2.55377, 4.8516823
395652814, 0xEEEE, 126608, 0007, 2.55458, 4.8691539
395655939, 0xEEEE, 126609, 0007, 2.53282, 4.8699931
395659070, 0xEEEE, 126610, 0006, 2.55216, 4.8380255
395662193, 0xEEEE, 126611, 0006, 2.55377, 4.8502327
395665326, 0xEEEE, 126612, 0005, 2.37004, 4.8667124
395668450, 0xEEEE, 126613, 0005, 2.36923, 4.8559548
395671581, 0xEEEE, 126614, 0004, 1.97597, 4.8741131
395674701, 0xEEEE, 126615, 0004, 1.57707, 4.8683909
395677825, 0xEEEE, 126616, 0003, 1.58029, 4.8461128
395680951, 0xEEEE, 126617, 0003, 1.57788, 4.8573281
395684082, 0xEEEE, 126618, 0002, 1.18381, 4.8743420
395687189, 0xEEEE, 126619, 0002, 1.18462, 4.8531319
395690315, 0xEEEE, 126620, 0001, 0.78894, 4.8641184
395693439, 0xEEEE, 126621, 0001, 0.78813, 4.8653391
395696564, 0xEEEE, 126622, 0000, 0.39245, 4.8477150
395699689, 0xEEEE, 126623, 0000, 0.01209, 4.8616007
395702814, 0xEEEE, 126624, 0000, 0.01209, 4.8778515
395705969, 0xEEEE, 126625, 0000, 0.01128, 4.8583200
395709079, 0xEEEE, 126626, 0001, 0.01209, 4.8537423
395712199, 0xEEEE, 126627, 0001, 0.01128, 4.8611429
395715323, 0xEEEE, 126628, 0002, 0.35297, 4.8489357
395718458, 0xEEEE, 126629, 0002, 0.39245, 4.8600748
395721573, 0xEEEE, 126630, 0003, 0.78894, 4.8761730
395724698, 0xEEEE, 126631, 0003, 1.18381, 4.8453498
395727823, 0xEEEE, 126632, 0004, 1.18784, 4.8444343
395730948, 0xEEEE, 126633, 0004, 1.18381, 4.8580911
395734070, 0xEEEE, 126634, 0005, 1.60125, 4.8562600
395737189, 0xEEEE, 126635, 0005, 1.57949, 4.8651102
395740314, 0xEEEE, 126636, 0006, 1.98081, 4.8745708
395743439, 0xEEEE, 126637, 0006, 1.97516, 4.8545052
395746564, 0xEEEE, 126638, 0007, 2.36359, 4.8338293
395749689, 0xEEEE, 126639, 0007, 2.55377, 4.8647288
395752823, 0xEEEE, 126640, 0007, 2.53363, 4.8633555
395755950, 0xEEEE, 126641, 0007, 2.55297, 4.8582437
395759081, 0xEEEE, 126642, 0006, 2.58278, 4.8667124
395762201, 0xEEEE, 126643, 0006, 2.55700, 4.8497749
395765326, 0xEEEE, 126644, 0005, 2.36842, 4.8394751
395768451, 0xEEEE, 126645, 0005, 2.37648, 4.8802930
395771576, 0xEEEE, 126646, 0004, 1.97436, 4.8703746
395774689, 0xEEEE, 126647, 0004, 1.57385, 4.8529030
395777825, 0xEEEE, 126648, 0003, 1.57949, 4.8540475
395780939, 0xEEEE, 126649, 0003, 1.57868, 4.8542000
395784070, 0xEEEE, 126650, 0002, 1.18462, 4.8545815
395787189, 0xEEEE, 126651, 0002, 1.19106, 4.8719768
395790314, 0xEEEE, 126652, 0001, 0.79700, 4.8651102
395793439, 0xEEEE, 126653, 0001, 0.78894, 4.8541238
395796569, 0xEEEE, 126654, 0000, 0.39326, 4.8504616
395799698, 0xEEEE, 126655, 0000, 0.37311, 4.8652628
395802824, 0xEEEE, 126656, 0000, 0.01370, 4.8555734
395805978, 0xEEEE, 126657, 0000, 0.01209, 4.8751812
395809080, 0xEEEE, 126658, 0001, 0.01128, 4.8632029
395812198, 0xEEEE, 126659, 0001, 0.01209, 4.8358129
395815331, 0xEEEE, 126660, 0002, 0.39326, 4.8523690
395818439, 0xEEEE, 126661, 0002, 0.78974, 4.8767071
395821564, 0xEEEE, 126662, 0003, 0.79861, 4.8622110
395824689, 0xEEEE, 126663, 0003, 0.78652, 4.8571756
395827814, 0xEEEE, 126664, 0004, 1.18462, 4.8645762
395830939, 0xEEEE, 126665, 0004, 1.18462, 4.8441291
395834070, 0xEEEE, 126666, 0005, 1.57949, 4.8676280
395837189, 0xEEEE, 126667, 0005, 1.58110, 4.8769360
395840320, 0xEEEE, 126668, 0006, 1.97516, 4.8556497
395843450, 0xEEEE, 126669, 0006, 2.37165, 4.8453498
395846575, 0xEEEE, 126670, 0007, 2.36923, 4.8585489
395849701, 0xEEEE, 126671, 0007, 2.37165, 4.8529030
395852826, 0xEEEE, 126672, 0007, 2.55377, 4.8516823
395855951, 0xEEEE, 126673, 0007, 2.61260, 4.8680858
395859082, 0xEEEE, 126674, 0006, 2.55458, 4.8461128
395862211, 0xEEEE, 126675, 0006, 2.55458, 4.8483253
395865314, 0xEEEE, 126676, 0005, 2.37084, 4.8721294
395868439, 0xEEEE, 126677, 0005, 1.97516, 4.8615244
395871564, 0xEEEE, 126678, 0004, 1.97678, 4.8541238
395874689, 0xEEEE, 126679, 0004, 2.01707, 4.8639658
395877814, 0xEEEE, 126680, 0003, 1.58110, 4.8534371
395880939, 0xEEEE, 126681, 0003, 1.57304, 4.8391699
395884071, 0xEEEE, 126682, 0002, 1.18059, 4.8754864
395887198, 0xEEEE, 126683, 0002, 1.18542, 4.8696880
395890322, 0xEEEE, 126684, 0001, 0.79055, 4.8425269
395893448, 0xEEEE, 126685, 0001, 0.39326, 4.8690776
395896573, 0xEEEE, 126686, 0000, 0.38923, 4.8551156
395899706, 0xEEEE, 126687, 0000, 0.39326, 4.8479438
395902823, 0xEEEE, 126688, 0000, 0.01209, 4.8747997
395905978, 0xEEEE, 126689, 0000, 0.01128, 4.8647288
395909070, 0xEEEE, 126690, 0001, 0.01209, 4.8496223
395912189, 0xEEEE, 126691, 0001, 0.01209, 4.8538949
395915314, 0xEEEE, 126692, 0002, 0.39326, 4.8567941
395918439, 0xEEEE, 126693, 0002, 0.81231, 4.8573281
395921564, 0xEEEE, 126694, 0003, 0.78894, 4.8728923
395924689, 0xEEEE, 126695, 0003, 0.78974, 4.8649577
395927814, 0xEEEE, 126696, 0004, 1.18462, 4.8508431
395930950, 0xEEEE, 126697, 0004, 1.16527, 4.8522164
395934081, 0xEEEE, 126698, 0005, 1.63106, 4.8693065
395937200, 0xEEEE, 126699, 0005, 1.57949, 4.8543526
395940326, 0xEEEE, 126700, 0006, 1.96308, 4.8682383
395943451, 0xEEEE, 126701, 0006, 1.97516, 4.8609903
395946586, 0xEEEE, 126702, 0007, 2.38132, 4.8429084
395949700, 0xEEEE, 126703, 0007, 2.36842, 4.8598459
395952814, 0xEEEE, 126704, 0007, 2.55700, 4.8759442
395955939, 0xEEEE, 126705, 0007, 2.55377, 4.8529030
395959078, 0xEEEE, 126706, 0006, 2.55619, 4.8493172
395962189, 0xEEEE, 126707, 0006, 2.36842, 4.8583963
395965314, 0xEEEE, 126708, 0005, 2.36762, 4.8468757
395968439, 0xEEEE, 126709, 0005, 2.36681, 4.8744182
395971564, 0xEEEE, 126710, 0004, 1.97516, 4.8721294
395974697, 0xEEEE, 126711, 0004, 1.97436, 4.8478676
395977823, 0xEEEE, 126712, 0003, 1.58432, 4.8465705
395980948, 0xEEEE, 126713, 0003, 1.57949, 4.8654154
395984085, 0xEEEE, 126714, 0002, 1.18462, 4.8542000
395987198, 0xEEEE, 126715, 0002, 0.78894, 4.8570230
395990324, 0xEEEE, 126716, 0001, 0.78249, 4.8685435
395993448, 0xEEEE, 126717, 0001, 0.77846, 4.8457313
395996564, 0xEEEE, 126718, 0000, 0.39245, 4.8419928
395999689, 0xEEEE, 126719, 0000, 0.39245, 4.8720531
396002815, 0xEEEE, 126720, 0000, 0.01289, 4.8606088
396005979, 0xEEEE, 126721, 0000, 0.01128, 4.8645762
396009070, 0xEEEE, 126722, 0001, 0.01128, 4.8667124
396012189, 0xEEEE, 126723, 0001, 0.39407, 4.8496223
396015314, 0xEEEE, 126724, 0002, 0.39165, 4.8425269
396018446, 0xEEEE, 126725, 0002, 0.39245, 4.8703746
396021575, 0xEEEE, 126726, 0003, 0.82359, 4.8595407
396024700, 0xEEEE, 126727, 0003, 0.80425, 4.8477913
396027826, 0xEEEE, 126728, 0004, 1.17172, 4.8585489
396030967, 0xEEEE, 126729, 0004, 1.18462, 4.8531319
396034082, 0xEEEE, 126730, 0005, 1.57949, 4.8522927
396037201, 0xEEEE, 126731, 0005, 1.97275, 4.8702220
396040314, 0xEEEE, 126732, 0006, 1.97516, 4.8610666
396043447, 0xEEEE, 126733, 0006, 1.97355, 4.8401617
396046564, 0xEEEE, 126734, 0007, 2.36923, 4.8503090
396049689, 0xEEEE, 126735, 0007, 2.36762, 4.8630503
396052814, 0xEEEE, 126736, 0007, 2.55377, 4.8532845
396055939, 0xEEEE, 126737, 0007, 2.55619, 4.8702983
396059070, 0xEEEE, 126738, 0006, 2.55377, 4.8607614
396062193, 0xEEEE, 126739, 0006, 2.34022, 4.8417639
396065323, 0xEEEE, 126740, 0005, 2.37165, 4.8625162
396068448, 0xEEEE, 126741, 0005, 2.36923, 4.8719768
396071574, 0xEEEE, 126742, 0004, 1.97516, 4.8508431
396074698, 0xEEEE, 126743, 0004, 1.97597, 4.8578622
396077824, 0xEEEE, 126744, 0003, 1.57949, 4.8624399
396080948, 0xEEEE, 126745, 0003, 1.56498, 4.8397040
396084079, 0xEEEE, 126746, 0002, 1.22088, 4.8562600
396087189, 0xEEEE, 126747, 0002, 0.79700, 4.8745708
396090325, 0xEEEE, 126748, 0001, 0.78974, 4.8488594
396093439, 0xEEEE, 126749, 0001, 0.78894, 4.8617533
396096564, 0xEEEE, 126750, 0000, 0.39326, 4.8622873
396099689, 0xEEEE, 126751, 0000, 0.39407, 4.8529030
396102814, 0xEEEE, 126752, 0000, 0.01128, 4.8678569
396105971, 0xEEEE, 126753, 0000, 0.01209, 4.8722820
396109081, 0xEEEE, 126754, 0001, 0.01209, 4.8457313
396112201, 0xEEEE, 126755, 0001, 0.01128, 4.8484016
396115335, 0xEEEE, 126756, 0002, 0.39326, 4.8683909
396118451, 0xEEEE, 126757, 0002, 0.39326, 4.8574044
396121576, 0xEEEE, 126758, 0003, 0.76315, 4.8592355
396124701, 0xEEEE, 126759, 0003, 0.78894, 4.8709087
396127834, 0xEEEE, 126760, 0004, 1.18381, 4.8484016
396130939, 0xEEEE, 126761, 0004, 1.57868, 4.8384833
396134070, 0xEEEE, 126762, 0005, 1.58029, 4.8714427
396137189, 0xEEEE, 126763, 0005, 1.58029, 4.8706798
396140314, 0xEEEE, 126764, 0006, 1.98322, 4.8548104
396143439, 0xEEEE, 126765, 0006, 1.97436, 4.8551156
396146564, 0xEEEE, 126766, 0007, 2.36923, 4.8448157
396149689, 0xEEEE, 126767, 0007, 2.36762, 4.8571756
396152823, 0xEEEE, 126768, 0007, 2.55941, 4.8661784
396155948, 0xEEEE, 126769, 0007, 2.55458, 4.8564126
396159079, 0xEEEE, 126770, 0006, 2.61018, 4.8412299
396162198, 0xEEEE, 126771, 0006, 2.55377, 4.8612955
396165323, 0xEEEE, 126772, 0005, 2.36842, 4.8567941
396168448, 0xEEEE, 126773, 0005, 2.37004, 4.8571756
396171573, 0xEEEE, 126774, 0004, 1.93407, 4.8717479
396174700, 0xEEEE, 126775, 0004, 1.97436, 4.8642710
396177814, 0xEEEE, 126776, 0003, 1.57062, 4.8377966
396180939, 0xEEEE, 126777, 0003, 1.15802, 4.8656443
396184070, 0xEEEE, 126778, 0002, 1.18462, 4.8659495
396187189, 0xEEEE, 126779, 0002, 1.18462, 4.8519112
396190314, 0xEEEE, 126780, 0001, 0.78974, 4.8667124
396193439, 0xEEEE, 126781, 0001, 0.76960, 4.8578622
396196575, 0xEEEE, 126782, 0000, 0.38440, 4.8380255
396199701, 0xEEEE, 126783, 0000, 0.39245, 4.8720531
396202825, 0xEEEE, 126784, 0000, 0.01128, 4.8703746
396205980, 0xEEEE, 126785, 0000, 0.01209, 4.8548867
396209082, 0xEEEE, 126786, 0001, 0.01209, 4.8480964
396212210, 0xEEEE, 126787, 0001, 0.01209, 4.8567178
396215326, 0xEEEE, 126788, 0002, 0.39245, 4.8504616
396218439, 0xEEEE, 126789, 0002, 0.39326, 4.8622110
396221564, 0xEEEE, 126790, 0003, 0.78894, 4.8754101
396224689, 0xEEEE, 126791, 0003, 0.83165, 4.8404669
396227814, 0xEEEE, 126792, 0004, 1.20154, 4.8496223
396230939, 0xEEEE, 126793, 0004, 1.57868, 4.8648814
396234070, 0xEEEE, 126794, 0005, 1.58110, 4.8567941
396237189, 0xEEEE, 126795, 0005, 1.57223, 4.8600748
396240321, 0xEEEE, 126796, 0006, 1.97355, 4.8690776
396243448, 0xEEEE, 126797, 0006, 1.97275, 4.8406195
396246573, 0xEEEE, 126798, 0007, 2.37004, 4.8532845
396249699, 0xEEEE, 126799, 0007, 2.36278, 4.8702983
396252823, 0xEEEE, 126800, 0007, 2.55377, 4.8575570
396255948, 0xEEEE, 126801, 0007, 2.55216, 4.8618296
396259090, 0xEEEE, 126802, 0006, 2.55377, 4.8664073
396262189, 0xEEEE, 126803, 0006, 2.49253, 4.8495460
396265314, 0xEEEE, 126804, 0005, 2.36842, 4.8503090
396268439, 0xEEEE, 126805, 0005, 2.36923, 4.8803693
396271564, 0xEEEE, 126806, 0004, 1.97436, 4.8618296
396274689, 0xEEEE, 126807, 0004, 1.57546, 4.8469520
396277814, 0xEEEE, 126808, 0003, 1.57949, 4.8644236
396280939, 0xEEEE, 126809, 0003, 1.57949, 4.8509957
396284077, 0xEEEE, 126810, 0002, 1.18542, 4.8561074
396287201, 0xEEEE, 126811, 0002, 1.18381, 4.8719768
396290325, 0xEEEE, 126812, 0001, 0.78894, 4.8587015
396293451, 0xEEEE, 126813, 0001, 0.78813, 4.8461891
396296583, 0xEEEE, 126814, 0000, 0.39326, 4.8559548
396299701, 0xEEEE, 126815, 0000, 0.01209, 4.8642710
396302826, 0xEEEE, 126816, 0000, 0.01209, 4.8569467
396305981, 0xEEEE, 126817, 0000, 0.01128, 4.8773175
396309070, 0xEEEE, 126818, 0001, 0.01128, 4.8563363
396312189, 0xEEEE, 126819, 0001, 0.01209, 4.8461891
396315314, 0xEEEE, 126820, 0002, 0.38762, 4.8593118
396318439, 0xEEEE, 126821, 0002, 0.39165, 4.8712902
396321564, 0xEEEE, 126822, 0003, 0.78974, 4.8548867
396324689, 0xEEEE, 126823, 0003, 1.23136, 4.8606088
396327815, 0xEEEE, 126824, 0004, 1.18381, 4.8558785
396330948, 0xEEEE, 126825, 0004, 1.18220, 4.8509957
396334079, 0xEEEE, 126826, 0005, 1.58029, 4.8655680
396337198, 0xEEEE, 126827, 0005, 1.58029, 4.8725109
396340324, 0xEEEE, 126828, 0006, 1.97516, 4.8412299
396343459, 0xEEEE, 126829, 0006, 1.97436, 4.8559548
396346573, 0xEEEE, 126830, 0007, 2.37004, 4.8595407
396349689, 0xEEEE, 126831, 0007, 2.58198, 4.8491646
396352814, 0xEEEE, 126832, 0007, 2.55216, 4.8730449
396355948, 0xEEEE, 126833, 0007, 2.55216, 4.8729686
396359070, 0xEEEE, 126834, 0006, 2.55700, 4.8448157
396362189, 0xEEEE, 126835, 0006, 2.55377, 4.8502327
396365314, 0xEEEE, 126836, 0005, 2.37004, 4.8686961
396368439, 0xEEEE, 126837, 0005, 2.37004, 4.8588540
396371565, 0xEEEE, 126838, 0004, 2.00498, 4.8565652
396374700, 0xEEEE, 126839, 0004, 1.58110, 4.8673991
396377825, 0xEEEE, 126840, 0003, 1.58916, 4.8429084
396380964, 0xEEEE, 126841, 0003, 1.61092, 4.8464942
396384081, 0xEEEE, 126842, 0002, 1.18381, 4.8772412
396387201, 0xEEEE, 126843, 0002, 1.18462, 4.8597696
396390326, 0xEEEE, 126844, 0001, 0.78733, 4.8490120
396393451, 0xEEEE, 126845, 0001, 0.79538, 4.8733501
396396564, 0xEEEE, 126846, 0000, 0.40615, 4.8529030
396399689, 0xEEEE, 126847, 0000, 0.01128, 4.8445106
396402814, 0xEEEE, 126848, 0000, 0.01209, 4.8806744
396405969, 0xEEEE, 126849, 0000, 0.01209, 4.8657969
396409070, 0xEEEE, 126850, 0001, 0.01209, 4.8467231
396412189, 0xEEEE, 126851, 0001, 0.01209, 4.8542763
396415314, 0xEEEE, 126852, 0002, 0.39245, 4.8554971
396418448, 0xEEEE, 126853, 0002, 0.39004, 4.8577859
396421572, 0xEEEE, 126854, 0003, 0.78894, 4.8780041
396424698, 0xEEEE, 126855, 0003, 0.78974, 4.8589303
396427833, 0xEEEE, 126856, 0004, 1.18381, 4.8388647
396430947, 0xEEEE, 126857, 0004, 1.18381, 4.8533608
396434079, 0xEEEE, 126858, 0005, 1.57949, 4.8638132
396437198, 0xEEEE, 126859, 0005, 1.57304, 4.8537423
396440323, 0xEEEE, 126860, 0006, 1.97597, 4.8680858
396443439, 0xEEEE, 126861, 0006, 2.36923, 4.8532082
396446564, 0xEEEE, 126862, 0007, 2.36923, 4.8384070
396449689, 0xEEEE, 126863, 0007, 2.36842, 4.8699168
396452814, 0xEEEE, 126864, 0007, 2.55377, 4.8722057
396455939, 0xEEEE, 126865, 0007, 2.55136, 4.8452735
396459070, 0xEEEE, 126866, 0006, 2.55458, 4.8583963
396462199, 0xEEEE, 126867, 0006, 2.58762, 4.8525978
396465325, 0xEEEE, 126868, 0005, 2.36923, 4.8458839
396468450, 0xEEEE, 126869, 0005, 1.96791, 4.8648814
396471576, 0xEEEE, 126870, 0004, 1.97597, 4.8728161
396474701, 0xEEEE, 126871, 0004, 1.98081, 4.8452735
396477826, 0xEEEE, 126872, 0003, 1.58029, 4.8456550
396480951, 0xEEEE, 126873, 0003, 1.58029, 4.8626688
396484070, 0xEEEE, 126874, 0002, 1.18220, 4.8567941
396487200, 0xEEEE, 126875, 0002, 1.18462, 4.8557259
396490314, 0xEEEE, 126876, 0001, 0.78894, 4.8694591
396493439, 0xEEEE, 126877, 0001, 0.32154, 4.8424506
396496564, 0xEEEE, 126878, 0000, 0.39245, 4.8643473
396499689, 0xEEEE, 126879, 0000, 0.39165, 4.8692302
396502815, 0xEEEE, 126880, 0000, 0.01209, 4.8548104
396505973, 0xEEEE, 126881, 0000, 0.01209, 4.8570993
396509079, 0xEEEE, 126882, 0001, 0.01209, 4.8631266
396512198, 0xEEEE, 126883, 0001, 0.01128, 4.8395514
396515324, 0xEEEE, 126884, 0002, 0.39971, 4.8560311
396518448, 0xEEEE, 126885, 0002, 0.78813, 4.8798352
396521574, 0xEEEE, 126886, 0003, 0.78974, 4.8542763
396524706, 0xEEEE, 126887, 0003, 0.78894, 4.8429847
396527814, 0xEEEE, 126888, 0004, 1.18381, 4.8645762
396530939, 0xEEEE, 126889, 0004, 1.18462, 4.8512245
396534070, 0xEEEE, 126890, 0005, 1.57868, 4.8502327
396537189, 0xEEEE, 126891, 0005, 1.57949, 4.8745708
396540314, 0xEEEE, 126892, 0006, 1.97516, 4.8544289
396543439, 0xEEEE, 126893, 0006, 2.38374, 4.8548867
396546564, 0xEEEE, 126894, 0007, 2.37004, 4.8622873
396549693, 0xEEEE, 126895, 0007, 2.34344, 4.8570230
396552825, 0xEEEE, 126896, 0007, 2.55297, 4.8667887
396555950, 0xEEEE, 126897, 0007, 2.55458, 4.8690013
396559081, 0xEEEE, 126898, 0006, 2.55136, 4.8472572
396562201, 0xEEEE, 126899, 0006, 2.55377, 4.8362707
396565326, 0xEEEE, 126900, 0005, 2.35311, 4.8670939
396568451, 0xEEEE, 126901, 0005, 2.36923, 4.8670176
396571586, 0xEEEE, 126902, 0004, 1.93810, 4.8523690
396574689, 0xEEEE, 126903, 0004, 1.97516, 4.8721294
396577814, 0xEEEE, 126904, 0003, 1.57949, 4.8519875
396580939, 0xEEEE, 126905, 0003, 1.57949, 4.8521401
396584070, 0xEEEE, 126906, 0002, 1.18462, 4.8661021
396587189, 0xEEEE, 126907, 0002, 1.18139, 4.8692302
396590314, 0xEEEE, 126908, 0001, 0.78733, 4.8566415
396593439, 0xEEEE, 126909, 0001, 0.78894, 4.8497749
396596573, 0xEEEE, 126910, 0000, 0.38520, 4.8536660
396599698, 0xEEEE, 126911, 0000, 0.39165, 4.8464179
396602823, 0xEEEE, 126912, 0000, 0.01128, 4.8630503
396605978, 0xEEEE, 126913, 0000, 0.01209, 4.8685435
396609087, 0xEEEE, 126914, 0001, 0.01128, 4.8477150
396612198, 0xEEEE, 126915, 0001, 0.38842, 4.8425269
396615323, 0xEEEE, 126916, 0002, 0.39245, 4.8624399
396618439, 0xEEEE, 126917, 0002, 0.39326, 4.8571756
396621564, 0xEEEE, 126918, 0003, 0.78733, 4.8568704
396624689, 0xEEEE, 126919, 0003, 0.78813, 4.8644236
396627814, 0xEEEE, 126920, 0004, 1.18542, 4.8455024
396630939, 0xEEEE, 126921, 0004, 1.18462, 4.8524453
396634070, 0xEEEE, 126922, 0005, 1.58029, 4.8726635
396637189, 0xEEEE, 126923, 0005, 1.97516, 4.8517586
396640325, 0xEEEE, 126924, 0006, 1.97597, 4.8537423
396643450, 0xEEEE, 126925, 0006, 1.97436, 4.8639658
396646576, 0xEEEE, 126926, 0007, 2.36842, 4.8372625
396649701, 0xEEEE, 126927, 0007, 2.36923, 4.8488594
396652825, 0xEEEE, 126928, 0007, 2.54974, 4.8733501
396655969, 0xEEEE, 126929, 0007, 2.55216, 4.8602274
396659082, 0xEEEE, 126930, 0006, 2.55377, 4.8442054
396662189, 0xEEEE, 126931, 0006, 2.37084, 4.8631266
396665314, 0xEEEE, 126932, 0005, 2.36923, 4.8553445
396668439, 0xEEEE, 126933, 0005, 2.37084, 4.8561074
396671564, 0xEEEE, 126934, 0004, 1.97516, 4.8771649
396674689, 0xEEEE, 126935, 0004, 1.97516, 4.8521401
396677814, 0xEEEE, 126936, 0003, 1.58755, 4.8448920
