date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:17:10.393180Z, 0xAAAA, 4172, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.396305Z, 0xAAAA, 4173, 0.00886, 0.00161, 4.9805447
24-07-05, T13:17:10.402558Z, 0xAAAA, 4175, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:10.405680Z, 0xAAAA, 4176, 0.00484, 0.00000, 4.9805447
24-07-05, T13:17:10.407805Z, 0xAAAA, 4177, 0.00967, 0.00000, 4.9805447
24-07-05, T13:17:10.411930Z, 0xAAAA, 4178, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:10.415058Z, 0xAAAA, 4179, 0.01048, 0.00000, 4.9805447
24-07-05, T13:17:10.418183Z, 0xAAAA, 4180, 0.00564, 0.00322, 4.9805447
24-07-05, T13:17:10.421308Z, 0xAAAA, 4181, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.424430Z, 0xAAAA, 4182, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.427555Z, 0xAAAA, 4183, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.430681Z, 0xAAAA, 4184, 0.00886, 0.00484, 4.9805447
24-07-05, T13:17:10.433810Z, 0xAAAA, 4185, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.436933Z, 0xAAAA, 4186, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.440057Z, 0xAAAA, 4187, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.443180Z, 0xAAAA, 4188, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.446305Z, 0xAAAA, 4189, 0.00886, 0.00081, 4.9805447
24-07-05, T13:17:10.449433Z, 0xAAAA, 4190, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.452558Z, 0xAAAA, 4191, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.455680Z, 0xAAAA, 4192, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.457805Z, 0xAAAA, 4193, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.461930Z, 0xAAAA, 4194, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.465058Z, 0xAAAA, 4195, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.468183Z, 0xAAAA, 4196, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.471311Z, 0xAAAA, 4197, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.474430Z, 0xAAAA, 4198, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.477555Z, 0xAAAA, 4199, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.480681Z, 0xAAAA, 4200, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.483810Z, 0xAAAA, 4201, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:10.486933Z, 0xAAAA, 4202, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.490055Z, 0xAAAA, 4203, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.493180Z, 0xAAAA, 4204, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.496305Z, 0xAAAA, 4205, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.499433Z, 0xAAAA, 4206, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.502558Z, 0xAAAA, 4207, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.505680Z, 0xAAAA, 4208, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.507805Z, 0xAAAA, 4209, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.511930Z, 0xAAAA, 4210, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.515058Z, 0xAAAA, 4211, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.518183Z, 0xAAAA, 4212, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.521310Z, 0xAAAA, 4213, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.524430Z, 0xAAAA, 4214, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.527555Z, 0xAAAA, 4215, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.530682Z, 0xAAAA, 4216, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.533811Z, 0xAAAA, 4217, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.536933Z, 0xAAAA, 4218, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.540055Z, 0xAAAA, 4219, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.543180Z, 0xAAAA, 4220, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:10.546305Z, 0xAAAA, 4221, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.549433Z, 0xAAAA, 4222, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:10.552561Z, 0xAAAA, 4223, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.555680Z, 0xAAAA, 4224, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.561930Z, 0xAAAA, 4226, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.565058Z, 0xAAAA, 4227, 0.00967, 0.00000, 4.9805447
24-07-05, T13:17:10.568183Z, 0xAAAA, 4228, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:10.571308Z, 0xAAAA, 4229, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:10.574430Z, 0xAAAA, 4230, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:10.577555Z, 0xAAAA, 4231, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.580682Z, 0xAAAA, 4232, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.583810Z, 0xAAAA, 4233, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:10.586933Z, 0xAAAA, 4234, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.590055Z, 0xAAAA, 4235, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.593180Z, 0xAAAA, 4236, 0.00806, 0.00484, 4.9805447
24-07-05, T13:17:10.596305Z, 0xAAAA, 4237, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.599433Z, 0xAAAA, 4238, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.602561Z, 0xAAAA, 4239, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.605680Z, 0xAAAA, 4240, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.607805Z, 0xAAAA, 4241, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.611930Z, 0xAAAA, 4242, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.615058Z, 0xAAAA, 4243, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.618183Z, 0xAAAA, 4244, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.621308Z, 0xAAAA, 4245, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.624430Z, 0xAAAA, 4246, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.627555Z, 0xAAAA, 4247, 0.00806, 0.00161, 4.9805447
24-07-05, T13:17:10.630683Z, 0xAAAA, 4248, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:10.633813Z, 0xAAAA, 4249, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.636933Z, 0xAAAA, 4250, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.640055Z, 0xAAAA, 4251, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.643180Z, 0xAAAA, 4252, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.646305Z, 0xAAAA, 4253, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.649433Z, 0xAAAA, 4254, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:10.652558Z, 0xAAAA, 4255, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.655680Z, 0xAAAA, 4256, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.657805Z, 0xAAAA, 4257, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.661930Z, 0xAAAA, 4258, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.665058Z, 0xAAAA, 4259, 0.00806, 0.00242, 4.9805447
24-07-05, T13:17:10.668183Z, 0xAAAA, 4260, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:10.671308Z, 0xAAAA, 4261, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.674430Z, 0xAAAA, 4262, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:10.677555Z, 0xAAAA, 4263, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.680683Z, 0xAAAA, 4264, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.683812Z, 0xAAAA, 4265, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.686933Z, 0xAAAA, 4266, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.690055Z, 0xAAAA, 4267, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:10.693180Z, 0xAAAA, 4268, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.696305Z, 0xAAAA, 4269, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.699433Z, 0xAAAA, 4270, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.702558Z, 0xAAAA, 4271, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.705683Z, 0xAAAA, 4272, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.707805Z, 0xAAAA, 4273, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:10.711930Z, 0xAAAA, 4274, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.715058Z, 0xAAAA, 4275, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:10.721308Z, 0xAAAA, 4277, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:10.724430Z, 0xAAAA, 4278, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:10.727555Z, 0xAAAA, 4279, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:10.730683Z, 0xAAAA, 4280, 0.00967, 0.00000, 4.9805447
24-07-05, T13:17:10.733810Z, 0xAAAA, 4281, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.736933Z, 0xAAAA, 4282, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.740055Z, 0xAAAA, 4283, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.743180Z, 0xAAAA, 4284, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.746305Z, 0xAAAA, 4285, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.749433Z, 0xAAAA, 4286, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.752558Z, 0xAAAA, 4287, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.755682Z, 0xAAAA, 4288, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.757805Z, 0xAAAA, 4289, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.761930Z, 0xAAAA, 4290, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.765058Z, 0xAAAA, 4291, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.768183Z, 0xAAAA, 4292, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.771308Z, 0xAAAA, 4293, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.774430Z, 0xAAAA, 4294, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:11.777555Z, 0xAAAA, 4295, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.780683Z, 0xAAAA, 4296, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.783810Z, 0xAAAA, 4297, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.786936Z, 0xAAAA, 4298, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.790055Z, 0xAAAA, 4299, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.793180Z, 0xAAAA, 4300, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.796305Z, 0xAAAA, 4301, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:11.799433Z, 0xAAAA, 4302, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.802558Z, 0xAAAA, 4303, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.805680Z, 0xAAAA, 4304, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.807805Z, 0xAAAA, 4305, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.811930Z, 0xAAAA, 4306, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.815058Z, 0xAAAA, 4307, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.818183Z, 0xAAAA, 4308, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.821305Z, 0xAAAA, 4309, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.824430Z, 0xAAAA, 4310, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.827555Z, 0xAAAA, 4311, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.830683Z, 0xAAAA, 4312, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.833810Z, 0xAAAA, 4313, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:11.836936Z, 0xAAAA, 4314, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.840055Z, 0xAAAA, 4315, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:11.843180Z, 0xAAAA, 4316, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.846305Z, 0xAAAA, 4317, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.849433Z, 0xAAAA, 4318, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.852558Z, 0xAAAA, 4319, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.855680Z, 0xAAAA, 4320, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.857805Z, 0xAAAA, 4321, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.861930Z, 0xAAAA, 4322, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.865058Z, 0xAAAA, 4323, 0.00886, 0.00081, 4.9805447
24-07-05, T13:17:11.868186Z, 0xAAAA, 4324, 0.00564, 0.00161, 4.9805447
24-07-05, T13:17:11.871305Z, 0xAAAA, 4325, 0.00806, 0.00242, 4.9805447
24-07-05, T13:17:11.874430Z, 0xAAAA, 4326, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.880683Z, 0xAAAA, 4328, 0.01048, 0.00242, 4.9805447
24-07-05, T13:17:11.883810Z, 0xAAAA, 4329, 0.00645, 0.00161, 4.9805447
24-07-05, T13:17:11.886933Z, 0xAAAA, 4330, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.890055Z, 0xAAAA, 4331, 0.00484, 0.00161, 4.9805447
24-07-05, T13:17:11.893180Z, 0xAAAA, 4332, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.896306Z, 0xAAAA, 4333, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.899433Z, 0xAAAA, 4334, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.902558Z, 0xAAAA, 4335, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:11.905680Z, 0xAAAA, 4336, 0.00484, 0.00000, 4.9805447
24-07-05, T13:17:11.907805Z, 0xAAAA, 4337, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.911930Z, 0xAAAA, 4338, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:11.915058Z, 0xAAAA, 4339, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:11.918185Z, 0xAAAA, 4340, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.921305Z, 0xAAAA, 4341, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.924430Z, 0xAAAA, 4342, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.927555Z, 0xAAAA, 4343, 0.00645, 0.00242, 4.9805447
24-07-05, T13:17:11.930683Z, 0xAAAA, 4344, 0.00725, 0.00242, 4.9805447
24-07-05, T13:17:11.933810Z, 0xAAAA, 4345, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:11.936933Z, 0xAAAA, 4346, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:11.940055Z, 0xAAAA, 4347, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.943180Z, 0xAAAA, 4348, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.946306Z, 0xAAAA, 4349, 0.00886, 0.00081, 4.9805447
24-07-05, T13:17:11.949436Z, 0xAAAA, 4350, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.952558Z, 0xAAAA, 4351, 0.00645, 0.00161, 4.9805447
24-07-05, T13:17:11.955680Z, 0xAAAA, 4352, 0.00645, 0.00081, 4.9805447
24-07-05, T13:17:11.957805Z, 0xAAAA, 4353, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.961930Z, 0xAAAA, 4354, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.965058Z, 0xAAAA, 4355, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.968183Z, 0xAAAA, 4356, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.971305Z, 0xAAAA, 4357, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.974430Z, 0xAAAA, 4358, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.977555Z, 0xAAAA, 4359, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.980683Z, 0xAAAA, 4360, 0.00645, 0.00242, 4.9805447
24-07-05, T13:17:11.983810Z, 0xAAAA, 4361, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.986933Z, 0xAAAA, 4362, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.990055Z, 0xAAAA, 4363, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.993180Z, 0xAAAA, 4364, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.996307Z, 0xAAAA, 4365, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.999436Z, 0xAAAA, 4366, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.002558Z, 0xAAAA, 4367, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.005680Z, 0xAAAA, 4368, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.007805Z, 0xAAAA, 4369, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.011930Z, 0xAAAA, 4370, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.015058Z, 0xAAAA, 4371, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.018183Z, 0xAAAA, 4372, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.021311Z, 0xAAAA, 4373, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.024430Z, 0xAAAA, 4374, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.027555Z, 0xAAAA, 4375, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.030683Z, 0xAAAA, 4376, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.033810Z, 0xAAAA, 4377, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.040055Z, 0xAAAA, 4379, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:11.043180Z, 0xAAAA, 4380, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.046306Z, 0xAAAA, 4381, 0.00886, 0.00081, 4.9805447
24-07-05, T13:17:11.000857Z, 0xAAAA, 4382, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.003982Z, 0xAAAA, 4383, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.007104Z, 0xAAAA, 4384, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.009229Z, 0xAAAA, 4385, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:11.013354Z, 0xAAAA, 4386, 0.00806, 0.00242, 4.9805447
24-07-05, T13:17:11.016482Z, 0xAAAA, 4387, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.019607Z, 0xAAAA, 4388, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.022735Z, 0xAAAA, 4389, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.025854Z, 0xAAAA, 4390, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.028979Z, 0xAAAA, 4391, 0.00725, 0.00161, 4.9805447
24-07-05, T13:17:11.032107Z, 0xAAAA, 4392, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.035234Z, 0xAAAA, 4393, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:11.038357Z, 0xAAAA, 4394, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.041479Z, 0xAAAA, 4395, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.044604Z, 0xAAAA, 4396, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.047731Z, 0xAAAA, 4397, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.050857Z, 0xAAAA, 4398, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.053985Z, 0xAAAA, 4399, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.057104Z, 0xAAAA, 4400, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.059229Z, 0xAAAA, 4401, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.063354Z, 0xAAAA, 4402, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.066482Z, 0xAAAA, 4403, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.069607Z, 0xAAAA, 4404, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.072729Z, 0xAAAA, 4405, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.075854Z, 0xAAAA, 4406, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:11.078979Z, 0xAAAA, 4407, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.082107Z, 0xAAAA, 4408, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.085234Z, 0xAAAA, 4409, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.088357Z, 0xAAAA, 4410, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.091479Z, 0xAAAA, 4411, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.094604Z, 0xAAAA, 4412, 0.00725, 0.00322, 4.9805447
24-07-05, T13:17:11.097731Z, 0xAAAA, 4413, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:11.100857Z, 0xAAAA, 4414, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.103984Z, 0xAAAA, 4415, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.107104Z, 0xAAAA, 4416, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.109229Z, 0xAAAA, 4417, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.113354Z, 0xAAAA, 4418, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:11.116482Z, 0xAAAA, 4419, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.119607Z, 0xAAAA, 4420, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:11.122729Z, 0xAAAA, 4421, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.125854Z, 0xAAAA, 4422, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.128979Z, 0xAAAA, 4423, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.132107Z, 0xAAAA, 4424, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.135237Z, 0xAAAA, 4425, 0.00967, 0.00081, 4.9805447
24-07-05, T13:17:11.138357Z, 0xAAAA, 4426, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.141479Z, 0xAAAA, 4427, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.144604Z, 0xAAAA, 4428, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.150857Z, 0xAAAA, 4430, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.153982Z, 0xAAAA, 4431, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.157104Z, 0xAAAA, 4432, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.159229Z, 0xAAAA, 4433, 0.00886, 0.00081, 4.9805447
24-07-05, T13:17:11.163354Z, 0xAAAA, 4434, 0.00967, 0.00000, 4.9805447
24-07-05, T13:17:11.166482Z, 0xAAAA, 4435, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.169607Z, 0xAAAA, 4436, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.172729Z, 0xAAAA, 4437, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.175854Z, 0xAAAA, 4438, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.178979Z, 0xAAAA, 4439, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.182107Z, 0xAAAA, 4440, 0.00806, 0.00081, 4.9805447
24-07-05, T13:17:11.185237Z, 0xAAAA, 4441, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.188357Z, 0xAAAA, 4442, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.191479Z, 0xAAAA, 4443, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.194604Z, 0xAAAA, 4444, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.197732Z, 0xAAAA, 4445, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.200857Z, 0xAAAA, 4446, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.203982Z, 0xAAAA, 4447, 0.00564, 0.00000, 4.9805447
24-07-05, T13:17:11.207107Z, 0xAAAA, 4448, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.209229Z, 0xAAAA, 4449, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.213354Z, 0xAAAA, 4450, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.216485Z, 0xAAAA, 4451, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.219607Z, 0xAAAA, 4452, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:11.222729Z, 0xAAAA, 4453, 0.00645, 0.00000, 4.9805447
24-07-05, T13:17:11.225854Z, 0xAAAA, 4454, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.228979Z, 0xAAAA, 4455, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:11.232107Z, 0xAAAA, 4456, 0.00806, 0.00000, 4.9805447
24-07-05, T13:17:11.235234Z, 0xAAAA, 4457, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.238357Z, 0xAAAA, 4458, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.241479Z, 0xAAAA, 4459, 0.00725, 0.00081, 4.9805447
24-07-05, T13:17:11.244604Z, 0xAAAA, 4460, 0.00725, 0.00000, 4.9805447
24-07-05, T13:17:11.247732Z, 0xAAAA, 4461, 0.00886, 0.00000, 4.9805447
24-07-05, T13:17:11.250857Z, 0xAAAA, 4462, 0.00725, 0.00000, 4.9805447
