uptime, sync, seq, step, SWPMON, adc
17108858, 0xEEEE, 5474, 0001, 0.01128, 4.4776837
17111983, 0xEEEE, 5475, 0001, 0.01128, 4.6213474
17115107, 0xEEEE, 5476, 0002, 0.39165, 5.0000000
17118232, 0xEEEE, 5477, 0002, 0.39245, 5.0000000
17121360, 0xEEEE, 5478, 0003, 0.78733, 4.9066148
17124493, 0xEEEE, 5479, 0003, 1.18462, 4.5037766
17127618, 0xEEEE, 5480, 0004, 1.18220, 4.4654765
17130750, 0xEEEE, 5481, 0004, 1.18139, 4.9311055
17133869, 0xEEEE, 5482, 0005, 1.59722, 5.0000000
17136994, 0xEEEE, 5483, 0005, 1.57707, 5.0000000
17140118, 0xEEEE, 5484, 0006, 1.97275, 4.5916686
17143243, 0xEEEE, 5485, 0006, 1.97436, 4.4051270
17146357, 0xEEEE, 5486, 0007, 2.36601, 4.8147555
17149482, 0xEEEE, 5487, 0007, 2.55377, 5.0000000
17152607, 0xEEEE, 5488, 0007, 2.58117, 5.0000000
17155732, 0xEEEE, 5489, 0007, 2.55055, 4.7858396
17158858, 0xEEEE, 5490, 0006, 2.55216, 4.4840925
17161982, 0xEEEE, 5491, 0006, 2.56586, 4.6229496
17165107, 0xEEEE, 5492, 0005, 2.36681, 5.0000000
17168241, 0xEEEE, 5493, 0005, 2.36923, 5.0000000
17171366, 0xEEEE, 5494, 0004, 1.94535, 4.9071489
17174491, 0xEEEE, 5495, 0004, 2.02432, 4.4976730
17177626, 0xEEEE, 5496, 0003, 1.57788, 4.4576181
17180741, 0xEEEE, 5497, 0003, 1.57868, 4.9369802
17183866, 0xEEEE, 5498, 0002, 1.18139, 5.0000000
17186991, 0xEEEE, 5499, 0002, 1.18059, 5.0000000
17190116, 0xEEEE, 5500, 0001, 0.78894, 4.5898375
17193265, 0xEEEE, 5501, 0001, 0.39165, 4.4011597
17196357, 0xEEEE, 5502, 0000, 0.39245, 4.8123903
17199482, 0xEEEE, 5503, 0000, 0.39245, 5.0000000
17202607, 0xEEEE, 5504, 0000, 0.01128, 5.0000000
17205732, 0xEEEE, 5505, 0000, 0.01209, 4.7901122
17208857, 0xEEEE, 5506, 0001, 0.01128, 4.4759289
17211994, 0xEEEE, 5507, 0001, 0.01209, 4.6160830
17215118, 0xEEEE, 5508, 0002, 0.39165, 5.0000000
17218243, 0xEEEE, 5509, 0002, 0.78813, 5.0000000
17221368, 0xEEEE, 5510, 0003, 0.78733, 4.9135576
17224493, 0xEEEE, 5511, 0003, 0.78733, 4.5026322
17227618, 0xEEEE, 5512, 0004, 1.18300, 4.4599832
17230743, 0xEEEE, 5513, 0004, 1.18300, 4.9378195
17233858, 0xEEEE, 5514, 0005, 1.57788, 5.0000000
17236992, 0xEEEE, 5515, 0005, 1.58271, 5.0000000
17240107, 0xEEEE, 5516, 0006, 1.95905, 4.5922026
17243232, 0xEEEE, 5517, 0006, 2.39099, 4.4084840
17246358, 0xEEEE, 5518, 0007, 2.36681, 4.8083467
17249482, 0xEEEE, 5519, 0007, 2.36681, 5.0000000
17252607, 0xEEEE, 5520, 0007, 2.55055, 5.0000000
17255737, 0xEEEE, 5521, 0007, 2.54974, 4.7782101
17258866, 0xEEEE, 5522, 0006, 2.54330, 4.4777600
17261992, 0xEEEE, 5523, 0006, 2.54974, 4.6174563
17265117, 0xEEEE, 5524, 0005, 2.36762, 5.0000000
17268241, 0xEEEE, 5525, 0005, 1.98081, 5.0000000
17271366, 0xEEEE, 5526, 0004, 1.97275, 4.9142443
17274499, 0xEEEE, 5527, 0004, 1.97436, 4.5099565
17277607, 0xEEEE, 5528, 0003, 1.57626, 4.4615091
17280732, 0xEEEE, 5529, 0003, 1.58190, 4.9345388
17283858, 0xEEEE, 5530, 0002, 1.18220, 5.0000000
17286983, 0xEEEE, 5531, 0002, 1.18220, 5.0000000
17290107, 0xEEEE, 5532, 0001, 0.78813, 4.5967803
17293256, 0xEEEE, 5533, 0001, 0.39084, 4.4003967
17296357, 0xEEEE, 5534, 0000, 0.40374, 4.8117037
17299487, 0xEEEE, 5535, 0000, 0.39407, 5.0000000
17302618, 0xEEEE, 5536, 0000, 0.01128, 5.0000000
17305743, 0xEEEE, 5537, 0000, 0.01128, 4.7724880
17308869, 0xEEEE, 5538, 0001, 0.01370, 4.4761578
17311994, 0xEEEE, 5539, 0001, 0.01128, 4.6076905
17315118, 0xEEEE, 5540, 0002, 0.35377, 5.0000000
17318243, 0xEEEE, 5541, 0002, 0.39326, 5.0000000
17321378, 0xEEEE, 5542, 0003, 0.76960, 4.9148547
17324482, 0xEEEE, 5543, 0003, 0.78652, 4.5044633
17327607, 0xEEEE, 5544, 0004, 1.18300, 4.4581521
17330732, 0xEEEE, 5545, 0004, 1.17333, 4.9378195
17333857, 0xEEEE, 5546, 0005, 1.57385, 5.0000000
17336982, 0xEEEE, 5547, 0005, 1.97275, 5.0000000
17340107, 0xEEEE, 5548, 0006, 1.97275, 4.6005951
17343233, 0xEEEE, 5549, 0006, 1.97275, 4.4060426
17346366, 0xEEEE, 5550, 0007, 2.35150, 4.8079652
17349491, 0xEEEE, 5551, 0007, 2.36681, 5.0000000
17352616, 0xEEEE, 5552, 0007, 2.55216, 5.0000000
17355741, 0xEEEE, 5553, 0007, 2.51026, 4.7819486
17358874, 0xEEEE, 5554, 0006, 2.55136, 4.4805829
17361991, 0xEEEE, 5555, 0006, 2.36601, 4.6108186
17365116, 0xEEEE, 5556, 0005, 2.40388, 5.0000000
17368232, 0xEEEE, 5557, 0005, 2.36520, 5.0000000
17371357, 0xEEEE, 5558, 0004, 1.96952, 4.9224079
17374482, 0xEEEE, 5559, 0004, 1.97758, 4.5062943
17377607, 0xEEEE, 5560, 0003, 1.57626, 4.4660868
17380732, 0xEEEE, 5561, 0003, 1.57788, 4.9226368
17383857, 0xEEEE, 5562, 0002, 1.18220, 5.0000000
17386983, 0xEEEE, 5563, 0002, 0.80747, 5.0000000
17390118, 0xEEEE, 5564, 0001, 0.78733, 4.6106661
17393267, 0xEEEE, 5565, 0001, 0.80264, 4.4090181
17396368, 0xEEEE, 5566, 0000, 0.39165, 4.8081941
17399494, 0xEEEE, 5567, 0000, 0.41179, 5.0000000
17402618, 0xEEEE, 5568, 0000, 0.01128, 5.0000000
17405754, 0xEEEE, 5569, 0000, 0.01128, 4.7800412
17408869, 0xEEEE, 5570, 0001, 0.01209, 4.4818036
17411982, 0xEEEE, 5571, 0001, 0.39407, 4.6051728
17415107, 0xEEEE, 5572, 0002, 0.39165, 5.0000000
17418232, 0xEEEE, 5573, 0002, 0.42630, 5.0000000
17421357, 0xEEEE, 5574, 0003, 0.79136, 4.9266804
17424482, 0xEEEE, 5575, 0003, 0.78733, 4.5098039
17427607, 0xEEEE, 5576, 0004, 1.19267, 4.4596780
17430732, 0xEEEE, 5577, 0004, 1.18220, 4.9168383
17433866, 0xEEEE, 5578, 0005, 1.57868, 5.0000000
17436991, 0xEEEE, 5579, 0005, 1.97275, 5.0000000
17440116, 0xEEEE, 5580, 0006, 1.97355, 4.6165408
17443247, 0xEEEE, 5581, 0006, 1.97114, 4.4027619
17446366, 0xEEEE, 5582, 0007, 2.36440, 4.8076600
17449491, 0xEEEE, 5583, 0007, 2.36440, 5.0000000
17452615, 0xEEEE, 5584, 0007, 2.55055, 5.0000000
17455732, 0xEEEE, 5585, 0007, 2.54974, 4.7760739
17458857, 0xEEEE, 5586, 0006, 2.55055, 4.4848554
17461983, 0xEEEE, 5587, 0006, 2.36198, 4.5967041
17465107, 0xEEEE, 5588, 0005, 2.36681, 5.0000000
17468232, 0xEEEE, 5589, 0005, 2.36440, 5.0000000
17471357, 0xEEEE, 5590, 0004, 1.97355, 4.9240864
17474482, 0xEEEE, 5591, 0004, 1.97114, 4.5003433
17477614, 0xEEEE, 5592, 0003, 1.57788, 4.4634928
17480743, 0xEEEE, 5593, 0003, 1.57788, 4.9222553
17483869, 0xEEEE, 5594, 0002, 1.18139, 5.0000000
17486994, 0xEEEE, 5595, 0002, 1.18220, 5.0000000
17490127, 0xEEEE, 5596, 0001, 0.79055, 4.6192874
17493268, 0xEEEE, 5597, 0001, 0.78733, 4.4065003
17496369, 0xEEEE, 5598, 0000, 0.43033, 4.8062867
17499482, 0xEEEE, 5599, 0000, 0.39165, 5.0000000
17502615, 0xEEEE, 5600, 0000, 0.01128, 5.0000000
17505732, 0xEEEE, 5601, 0000, 0.01128, 4.7921721
17508858, 0xEEEE, 5602, 0001, 0.01128, 4.4739452
17511982, 0xEEEE, 5603, 0001, 0.01128, 4.5990692
17515107, 0xEEEE, 5604, 0002, 0.39648, 5.0000000
17518232, 0xEEEE, 5605, 0002, 0.39245, 5.0000000
17521362, 0xEEEE, 5606, 0003, 0.78813, 4.9208057
17524491, 0xEEEE, 5607, 0003, 0.78813, 4.5001907
17527616, 0xEEEE, 5608, 0004, 1.18139, 4.4592966
17530741, 0xEEEE, 5609, 0004, 1.59077, 4.9178302
17533867, 0xEEEE, 5610, 0005, 1.57788, 5.0000000
17536991, 0xEEEE, 5611, 0005, 1.57707, 5.0000000
17540116, 0xEEEE, 5612, 0006, 1.96388, 4.6131075
17543232, 0xEEEE, 5613, 0006, 2.01788, 4.4029145
17546357, 0xEEEE, 5614, 0007, 2.36520, 4.7997253
17549492, 0xEEEE, 5615, 0007, 2.36037, 5.0000000
17552607, 0xEEEE, 5616, 0007, 2.54088, 5.0000000
17555732, 0xEEEE, 5617, 0007, 2.55055, 4.7870603
17558857, 0xEEEE, 5618, 0006, 2.56183, 4.4888991
17561983, 0xEEEE, 5619, 0006, 2.55055, 4.5860227
17565111, 0xEEEE, 5620, 0005, 2.36198, 5.0000000
17568243, 0xEEEE, 5621, 0005, 2.37568, 5.0000000
17571368, 0xEEEE, 5622, 0004, 1.96630, 4.9281300
17574502, 0xEEEE, 5623, 0004, 1.97114, 4.4998093
17577619, 0xEEEE, 5624, 0003, 1.57707, 4.4563210
17580743, 0xEEEE, 5625, 0003, 1.18220, 4.9200427
17583869, 0xEEEE, 5626, 0002, 1.18945, 5.0000000
17587009, 0xEEEE, 5627, 0002, 1.18220, 5.0000000
17590107, 0xEEEE, 5628, 0001, 0.78733, 4.6313420
17593256, 0xEEEE, 5629, 0001, 0.78733, 4.3927672
17596357, 0xEEEE, 5630, 0000, 0.39326, 4.7888914
17599482, 0xEEEE, 5631, 0000, 0.39245, 5.0000000
17602607, 0xEEEE, 5632, 0000, 0.01209, 5.0000000
17605732, 0xEEEE, 5633, 0000, 0.01128, 4.7852293
17608858, 0xEEEE, 5634, 0001, 0.01128, 4.4755474
17611991, 0xEEEE, 5635, 0001, 0.01128, 4.5838102
17615116, 0xEEEE, 5636, 0002, 0.39165, 5.0000000
17618241, 0xEEEE, 5637, 0002, 0.39084, 5.0000000
17621366, 0xEEEE, 5638, 0003, 0.78974, 4.9207294
17624491, 0xEEEE, 5639, 0003, 0.79216, 4.5082780
17627616, 0xEEEE, 5640, 0004, 1.18220, 4.4483101
17630741, 0xEEEE, 5641, 0004, 1.55692, 4.9241627
17633877, 0xEEEE, 5642, 0005, 1.58352, 5.0000000
17636983, 0xEEEE, 5643, 0005, 1.58271, 5.0000000
17640107, 0xEEEE, 5644, 0006, 1.96227, 4.6263066
17643232, 0xEEEE, 5645, 0006, 1.97194, 4.4023041
17646357, 0xEEEE, 5646, 0007, 2.36520, 4.7869841
17649482, 0xEEEE, 5647, 0007, 2.36601, 5.0000000
17652607, 0xEEEE, 5648, 0007, 2.55136, 5.0000000
17655743, 0xEEEE, 5649, 0007, 2.55136, 4.7882811
17658868, 0xEEEE, 5650, 0006, 2.55136, 4.4793622
17661994, 0xEEEE, 5651, 0006, 2.55055, 4.5777066
17665119, 0xEEEE, 5652, 0005, 2.36520, 5.0000000
17668243, 0xEEEE, 5653, 0005, 2.36601, 5.0000000
17671377, 0xEEEE, 5654, 0004, 1.97194, 4.9200427
17674493, 0xEEEE, 5655, 0004, 1.57788, 4.5128557
17677607, 0xEEEE, 5656, 0003, 1.58352, 4.4478523
17680732, 0xEEEE, 5657, 0003, 1.57304, 4.9266041
17683858, 0xEEEE, 5658, 0002, 1.18220, 5.0000000
17686982, 0xEEEE, 5659, 0002, 1.14755, 5.0000000
17690107, 0xEEEE, 5660, 0001, 0.78410, 4.6290532
17693256, 0xEEEE, 5661, 0001, 0.78733, 4.3949035
17696357, 0xEEEE, 5662, 0000, 0.39568, 4.7730983
17699489, 0xEEEE, 5663, 0000, 0.01128, 5.0000000
17702616, 0xEEEE, 5664, 0000, 0.01128, 5.0000000
17705741, 0xEEEE, 5665, 0000, 0.01128, 4.7918669
17708866, 0xEEEE, 5666, 0001, 0.01209, 4.4822614
17711991, 0xEEEE, 5667, 0001, 0.01209, 4.5664912
17715116, 0xEEEE, 5668, 0002, 0.39890, 5.0000000
17718252, 0xEEEE, 5669, 0002, 0.39165, 5.0000000
17721357, 0xEEEE, 5670, 0003, 0.78733, 4.9122606
17724482, 0xEEEE, 5671, 0003, 1.18300, 4.4979782
17727607, 0xEEEE, 5672, 0004, 1.15722, 4.4541848
17730732, 0xEEEE, 5673, 0004, 1.17817, 4.9299611
17733858, 0xEEEE, 5674, 0005, 1.58110, 5.0000000
17736983, 0xEEEE, 5675, 0005, 1.57788, 5.0000000
17740107, 0xEEEE, 5676, 0006, 1.97194, 4.6264591
17743238, 0xEEEE, 5677, 0006, 1.97114, 4.3959716
17746368, 0xEEEE, 5678, 0007, 2.37810, 4.7739376
17749493, 0xEEEE, 5679, 0007, 2.58601, 5.0000000
17752618, 0xEEEE, 5680, 0007, 2.55055, 5.0000000
17755750, 0xEEEE, 5681, 0007, 2.56667, 4.7927825
17758869, 0xEEEE, 5682, 0006, 2.55055, 4.4757763
17761993, 0xEEEE, 5683, 0006, 2.55377, 4.5649653
17765107, 0xEEEE, 5684, 0005, 2.33780, 5.0000000
17768232, 0xEEEE, 5685, 0005, 2.36601, 5.0000000
17771357, 0xEEEE, 5686, 0004, 1.97355, 4.9235523
17774482, 0xEEEE, 5687, 0004, 1.57949, 4.4981308
17777607, 0xEEEE, 5688, 0003, 1.57707, 4.4478523
17780732, 0xEEEE, 5689, 0003, 1.57626, 4.9285878
17783857, 0xEEEE, 5690, 0002, 1.22168, 5.0000000
17786984, 0xEEEE, 5691, 0002, 1.18381, 5.0000000
17790116, 0xEEEE, 5692, 0001, 0.78652, 4.6382849
17793266, 0xEEEE, 5693, 0001, 0.78813, 4.3909361
17796366, 0xEEEE, 5694, 0000, 0.39165, 4.7719539
17799491, 0xEEEE, 5695, 0000, 0.39004, 5.0000000
17802626, 0xEEEE, 5696, 0000, 0.01289, 5.0000000
17805741, 0xEEEE, 5697, 0000, 0.01289, 4.7975891
17808857, 0xEEEE, 5698, 0001, 0.01048, 4.4853895
17811983, 0xEEEE, 5699, 0001, 0.01209, 4.5648890
17815115, 0xEEEE, 5700, 0002, 0.39245, 5.0000000
17818232, 0xEEEE, 5701, 0002, 0.78088, 5.0000000
17821357, 0xEEEE, 5702, 0003, 0.78571, 4.9272145
17824482, 0xEEEE, 5703, 0003, 0.79941, 4.5024033
17827607, 0xEEEE, 5704, 0004, 1.18381, 4.4441901
17830733, 0xEEEE, 5705, 0004, 1.18381, 4.9333944
17833868, 0xEEEE, 5706, 0005, 1.57788, 5.0000000
17836994, 0xEEEE, 5707, 0005, 1.57788, 5.0000000
17840124, 0xEEEE, 5708, 0006, 1.97194, 4.6531624
17843244, 0xEEEE, 5709, 0006, 2.36762, 4.3835355
17846367, 0xEEEE, 5710, 0007, 2.36520, 4.7631037
17849493, 0xEEEE, 5711, 0007, 2.36681, 5.0000000
17852618, 0xEEEE, 5712, 0007, 2.55136, 5.0000000
17855732, 0xEEEE, 5713, 0007, 2.55136, 4.7991913
17858858, 0xEEEE, 5714, 0006, 2.54974, 4.4772259
17861983, 0xEEEE, 5715, 0006, 2.55136, 4.5529870
17865107, 0xEEEE, 5716, 0005, 2.36440, 5.0000000
17868232, 0xEEEE, 5717, 0005, 1.97355, 5.0000000
17871357, 0xEEEE, 5718, 0004, 1.97275, 4.9411002
17874482, 0xEEEE, 5719, 0004, 1.97194, 4.5014878
17877616, 0xEEEE, 5720, 0003, 1.57788, 4.4464027
17880741, 0xEEEE, 5721, 0003, 1.57707, 4.9268330
17883866, 0xEEEE, 5722, 0002, 1.18220, 5.0000000
17887007, 0xEEEE, 5723, 0002, 1.17172, 5.0000000
17890117, 0xEEEE, 5724, 0001, 0.78894, 4.6507973
17893265, 0xEEEE, 5725, 0001, 0.39326, 4.3868162
17896366, 0xEEEE, 5726, 0000, 0.39165, 4.7694362
17899490, 0xEEEE, 5727, 0000, 0.39326, 5.0000000
17902607, 0xEEEE, 5728, 0000, 0.01128, 5.0000000
17905732, 0xEEEE, 5729, 0000, 0.01128, 4.7994965
17908858, 0xEEEE, 5730, 0001, 0.01128, 4.4858473
17911983, 0xEEEE, 5731, 0001, 0.01128, 4.5502403
17915107, 0xEEEE, 5732, 0002, 0.39004, 5.0000000
17918232, 0xEEEE, 5733, 0002, 0.78813, 5.0000000
17921366, 0xEEEE, 5734, 0003, 0.78813, 4.9214160
17924493, 0xEEEE, 5735, 0003, 0.78813, 4.5050736
17927618, 0xEEEE, 5736, 0004, 1.18300, 4.4470893
17930743, 0xEEEE, 5737, 0004, 1.18300, 4.9295033
17933869, 0xEEEE, 5738, 0005, 1.57707, 5.0000000
17936994, 0xEEEE, 5739, 0005, 1.55853, 5.0000000
17940119, 0xEEEE, 5740, 0006, 1.99773, 4.6496529
17943232, 0xEEEE, 5741, 0006, 2.40549, 4.3805600
17946367, 0xEEEE, 5742, 0007, 2.36601, 4.7705043
17949482, 0xEEEE, 5743, 0007, 2.37165, 5.0000000
17952607, 0xEEEE, 5744, 0007, 2.53524, 5.0000000
17955732, 0xEEEE, 5745, 0007, 2.54894, 4.8062867
17958858, 0xEEEE, 5746, 0006, 2.55780, 4.4918746
17961982, 0xEEEE, 5747, 0006, 2.54974, 4.5527581
17965112, 0xEEEE, 5748, 0005, 2.36842, 5.0000000
17968241, 0xEEEE, 5749, 0005, 2.36278, 5.0000000
17971366, 0xEEEE, 5750, 0004, 1.97114, 4.9276722
17974492, 0xEEEE, 5751, 0004, 1.97275, 4.5101854
17977616, 0xEEEE, 5752, 0003, 1.57868, 4.4457923
17980741, 0xEEEE, 5753, 0003, 1.60527, 4.9284352
17983874, 0xEEEE, 5754, 0002, 1.18703, 5.0000000
17986983, 0xEEEE, 5755, 0002, 0.78733, 5.0000000
17990107, 0xEEEE, 5756, 0001, 0.76154, 4.6520943
17993256, 0xEEEE, 5757, 0001, 0.78652, 4.3765927
17996357, 0xEEEE, 5758, 0000, 0.40293, 4.7817960
17999483, 0xEEEE, 5759, 0000, 0.39245, 5.0000000
18002607, 0xEEEE, 5760, 0000, 0.01128, 5.0000000
18005732, 0xEEEE, 5761, 0000, 0.01128, 4.8108644
18008862, 0xEEEE, 5762, 0001, 0.01209, 4.4734874
18011994, 0xEEEE, 5763, 0001, 0.38923, 4.5494774
18015118, 0xEEEE, 5764, 0002, 0.42147, 5.0000000
18018244, 0xEEEE, 5765, 0002, 0.39568, 5.0000000
18021368, 0xEEEE, 5766, 0003, 0.79377, 4.9176013
18024493, 0xEEEE, 5767, 0003, 0.78491, 4.5095750
18027618, 0xEEEE, 5768, 0004, 1.18139, 4.4367895
18030753, 0xEEEE, 5769, 0004, 1.16286, 4.9341573
18033858, 0xEEEE, 5770, 0005, 1.58755, 5.0000000
18036982, 0xEEEE, 5771, 0005, 1.97839, 5.0000000
18040107, 0xEEEE, 5772, 0006, 1.97275, 4.6635386
18043232, 0xEEEE, 5773, 0006, 1.97114, 4.3771267
18046357, 0xEEEE, 5774, 0007, 2.33458, 4.7627985
18049482, 0xEEEE, 5775, 0007, 2.36601, 5.0000000
18052607, 0xEEEE, 5776, 0007, 2.55136, 5.0000000
18055741, 0xEEEE, 5777, 0007, 2.58359, 4.8154421
18058866, 0xEEEE, 5778, 0006, 2.55136, 4.4651713
18061991, 0xEEEE, 5779, 0006, 2.36681, 4.5473411
18065117, 0xEEEE, 5780, 0005, 2.40388, 5.0000000
18068249, 0xEEEE, 5781, 0005, 2.36520, 5.0000000
18071365, 0xEEEE, 5782, 0004, 1.97355, 4.9201190
18074491, 0xEEEE, 5783, 0004, 1.97033, 4.5132372
18077607, 0xEEEE, 5784, 0003, 1.57223, 4.4458686
18080732, 0xEEEE, 5785, 0003, 1.57788, 4.9369802
18083858, 0xEEEE, 5786, 0002, 1.18220, 5.0000000
18086983, 0xEEEE, 5787, 0002, 0.76637, 5.0000000
18090107, 0xEEEE, 5788, 0001, 0.78733, 4.6659037
18093256, 0xEEEE, 5789, 0001, 0.80747, 4.3794156
18096357, 0xEEEE, 5790, 0000, 0.39407, 4.7679866
18099493, 0xEEEE, 5791, 0000, 0.42469, 5.0000000
18102618, 0xEEEE, 5792, 0000, 0.01128, 5.0000000
18105743, 0xEEEE, 5793, 0000, 0.01128, 4.8161288
18108868, 0xEEEE, 5794, 0001, 0.01209, 4.4722667
18111994, 0xEEEE, 5795, 0001, 0.01128, 4.5464256
18115129, 0xEEEE, 5796, 0002, 0.39245, 5.0000000
18118243, 0xEEEE, 5797, 0002, 0.39245, 5.0000000
18121357, 0xEEEE, 5798, 0003, 0.78330, 4.9290455
18124482, 0xEEEE, 5799, 0003, 0.78813, 4.5152972
18127607, 0xEEEE, 5800, 0004, 1.17172, 4.4277867
18130732, 0xEEEE, 5801, 0004, 1.57385, 4.9336233
18133858, 0xEEEE, 5802, 0005, 1.57707, 5.0000000
18136982, 0xEEEE, 5803, 0005, 1.57788, 5.0000000
18140107, 0xEEEE, 5804, 0006, 1.97033, 4.6755169
18143240, 0xEEEE, 5805, 0006, 1.97597, 4.3727016
18146366, 0xEEEE, 5806, 0007, 2.38051, 4.7652399
18149491, 0xEEEE, 5807, 0007, 2.36520, 5.0000000
18152622, 0xEEEE, 5808, 0007, 2.55216, 5.0000000
18155742, 0xEEEE, 5809, 0007, 2.51993, 4.8199435
18158867, 0xEEEE, 5810, 0006, 2.55055, 4.4797436
18161991, 0xEEEE, 5811, 0006, 2.54330, 4.5457389
18165107, 0xEEEE, 5812, 0005, 2.36601, 5.0000000
18168232, 0xEEEE, 5813, 0005, 2.36681, 5.0000000
18171357, 0xEEEE, 5814, 0004, 1.97355, 4.9227893
18174482, 0xEEEE, 5815, 0004, 1.97114, 4.5221637
18177607, 0xEEEE, 5816, 0003, 1.57788, 4.4283207
18180732, 0xEEEE, 5817, 0003, 1.18381, 4.9305715
18183858, 0xEEEE, 5818, 0002, 1.18381, 5.0000000
18186990, 0xEEEE, 5819, 0002, 1.18300, 5.0000000
18190118, 0xEEEE, 5820, 0001, 0.79055, 4.6899367
18193268, 0xEEEE, 5821, 0001, 0.78813, 4.3777371
18196368, 0xEEEE, 5822, 0000, 0.41582, 4.7626459
18199502, 0xEEEE, 5823, 0000, 0.39245, 5.0000000
18202619, 0xEEEE, 5824, 0000, 0.01128, 5.0000000
18205743, 0xEEEE, 5825, 0000, 0.01128, 4.8207828
18208858, 0xEEEE, 5826, 0001, 0.01128, 4.4773022
18211990, 0xEEEE, 5827, 0001, 0.01209, 4.5375753
18215107, 0xEEEE, 5828, 0002, 0.39245, 5.0000000
18218232, 0xEEEE, 5829, 0002, 0.39326, 5.0000000
18221357, 0xEEEE, 5830, 0003, 0.78813, 4.9309529
18224482, 0xEEEE, 5831, 0003, 0.78894, 4.5201801
18227607, 0xEEEE, 5832, 0004, 1.18220, 4.4308385
18230734, 0xEEEE, 5833, 0004, 1.57707, 4.9286641
18233866, 0xEEEE, 5834, 0005, 1.57868, 5.0000000
18236991, 0xEEEE, 5835, 0005, 1.57707, 5.0000000
18240117, 0xEEEE, 5836, 0006, 1.97275, 4.6925307
18243241, 0xEEEE, 5837, 0006, 1.97275, 4.3794156
18246366, 0xEEEE, 5838, 0007, 2.36601, 4.7493706
18249490, 0xEEEE, 5839, 0007, 2.35956, 5.0000000
18252608, 0xEEEE, 5840, 0007, 2.54974, 5.0000000
18255732, 0xEEEE, 5841, 0007, 2.55055, 4.8239109
18258868, 0xEEEE, 5842, 0006, 2.55538, 4.4800488
18261983, 0xEEEE, 5843, 0006, 2.55216, 4.5387198
18265107, 0xEEEE, 5844, 0005, 2.36520, 5.0000000
18268232, 0xEEEE, 5845, 0005, 2.34989, 5.0000000
18271357, 0xEEEE, 5846, 0004, 1.94615, 4.9285878
18274484, 0xEEEE, 5847, 0004, 1.97275, 4.5172808
18277618, 0xEEEE, 5848, 0003, 1.57788, 4.4292363
18280743, 0xEEEE, 5849, 0003, 1.57868, 4.9276722
18283877, 0xEEEE, 5850, 0002, 1.19106, 5.0000000
18286994, 0xEEEE, 5851, 0002, 1.18462, 5.0000000
18290118, 0xEEEE, 5852, 0001, 0.78974, 4.6913863
18293267, 0xEEEE, 5853, 0001, 0.78168, 4.3759823
18296377, 0xEEEE, 5854, 0000, 0.39165, 4.7456321
18299482, 0xEEEE, 5855, 0000, 0.01289, 5.0000000
18302607, 0xEEEE, 5856, 0000, 0.01209, 5.0000000
18305732, 0xEEEE, 5857, 0000, 0.01048, 4.8247501
18308858, 0xEEEE, 5858, 0001, 0.01289, 4.4785992
18311982, 0xEEEE, 5859, 0001, 0.01048, 4.5272755
18315107, 0xEEEE, 5860, 0002, 0.39245, 5.0000000
18318232, 0xEEEE, 5861, 0002, 0.39971, 5.0000000
18321366, 0xEEEE, 5862, 0003, 0.78733, 4.9330129
18324491, 0xEEEE, 5863, 0003, 1.18139, 4.5173571
18327616, 0xEEEE, 5864, 0004, 1.18139, 4.4322118
18330741, 0xEEEE, 5865, 0004, 1.18220, 4.9243915
18333866, 0xEEEE, 5866, 0005, 1.56095, 5.0000000
18336991, 0xEEEE, 5867, 0005, 1.57949, 5.0000000
18340116, 0xEEEE, 5868, 0006, 1.96066, 4.7023728
18343251, 0xEEEE, 5869, 0006, 1.97194, 4.3701839
18346357, 0xEEEE, 5870, 0007, 2.36601, 4.7437247
18349482, 0xEEEE, 5871, 0007, 2.55538, 5.0000000
18352607, 0xEEEE, 5872, 0007, 2.55297, 5.0000000
18355732, 0xEEEE, 5873, 0007, 2.55136, 4.8229191
18358858, 0xEEEE, 5874, 0006, 2.55297, 4.4753185
18361982, 0xEEEE, 5875, 0006, 2.54974, 4.5319295
18365118, 0xEEEE, 5876, 0005, 2.36359, 5.0000000
18368243, 0xEEEE, 5877, 0005, 2.36601, 5.0000000
18371368, 0xEEEE, 5878, 0004, 1.96952, 4.9340047
18374493, 0xEEEE, 5879, 0004, 1.57707, 4.5225452
18377619, 0xEEEE, 5880, 0003, 1.56256, 4.4242008
18380752, 0xEEEE, 5881, 0003, 1.58352, 4.9198901
18383869, 0xEEEE, 5882, 0002, 1.18139, 5.0000000
18386982, 0xEEEE, 5883, 0002, 1.18300, 5.0000000
18390107, 0xEEEE, 5884, 0001, 0.78007, 4.7029068
18393257, 0xEEEE, 5885, 0001, 0.78813, 4.3676661
18396357, 0xEEEE, 5886, 0000, 0.38520, 4.7521935
18399483, 0xEEEE, 5887, 0000, 0.01128, 5.0000000
18402607, 0xEEEE, 5888, 0000, 0.01209, 5.0000000
18405732, 0xEEEE, 5889, 0000, 0.01128, 4.8297093
18408863, 0xEEEE, 5890, 0001, 0.01370, 4.4744030
18411991, 0xEEEE, 5891, 0001, 0.01128, 4.5235370
18415116, 0xEEEE, 5892, 0002, 0.38278, 5.0000000
18418241, 0xEEEE, 5893, 0002, 0.39245, 5.0000000
18421366, 0xEEEE, 5894, 0003, 0.79941, 4.9327077
18424491, 0xEEEE, 5895, 0003, 0.78813, 4.5167468
18427626, 0xEEEE, 5896, 0004, 1.21282, 4.4264134
