date, time, sync, seq, SWPMON, temp1, adc
44-07-15, T11:19:37.985700Z, 0xAAAA, 6374, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:37.988800Z, 0xAAAA, 6375, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:37.991900Z, 0xAAAA, 6376, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:37.995000Z, 0xAAAA, 6377, 0.00403, 0.00081, 4.9805447
44-07-15, T11:19:37.998100Z, 0xAAAA, 6378, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.001100Z, 0xAAAA, 6379, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.004200Z, 0xAAAA, 6380, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.007300Z, 0xAAAA, 6381, 0.00564, 0.00242, 4.9805447
44-07-15, T11:19:38.010400Z, 0xAAAA, 6382, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.013500Z, 0xAAAA, 6383, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.016600Z, 0xAAAA, 6384, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.019700Z, 0xAAAA, 6385, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.022800Z, 0xAAAA, 6386, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.025900Z, 0xAAAA, 6387, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.028900Z, 0xAAAA, 6388, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.032000Z, 0xAAAA, 6389, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.035100Z, 0xAAAA, 6390, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.038200Z, 0xAAAA, 6391, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.041300Z, 0xAAAA, 6392, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.044400Z, 0xAAAA, 6393, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.047500Z, 0xAAAA, 6394, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.050600Z, 0xAAAA, 6395, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.053700Z, 0xAAAA, 6396, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.056800Z, 0xAAAA, 6397, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.059900Z, 0xAAAA, 6398, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.063000Z, 0xAAAA, 6399, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.066100Z, 0xAAAA, 6400, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.069200Z, 0xAAAA, 6401, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.072300Z, 0xAAAA, 6402, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.075300Z, 0xAAAA, 6403, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.078400Z, 0xAAAA, 6404, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.081500Z, 0xAAAA, 6405, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.084600Z, 0xAAAA, 6406, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.087700Z, 0xAAAA, 6407, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.090800Z, 0xAAAA, 6408, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.093900Z, 0xAAAA, 6409, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.097000Z, 0xAAAA, 6410, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.100100Z, 0xAAAA, 6411, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.103200Z, 0xAAAA, 6412, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.106300Z, 0xAAAA, 6413, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.109400Z, 0xAAAA, 6414, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.112500Z, 0xAAAA, 6415, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.115600Z, 0xAAAA, 6416, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.118700Z, 0xAAAA, 6417, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.121800Z, 0xAAAA, 6418, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.124900Z, 0xAAAA, 6419, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.127900Z, 0xAAAA, 6420, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.131000Z, 0xAAAA, 6421, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.134200Z, 0xAAAA, 6422, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.137200Z, 0xAAAA, 6423, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.140300Z, 0xAAAA, 6424, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.143400Z, 0xAAAA, 6425, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.146500Z, 0xAAAA, 6426, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.149600Z, 0xAAAA, 6427, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.152700Z, 0xAAAA, 6428, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.155800Z, 0xAAAA, 6429, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.158900Z, 0xAAAA, 6430, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.162000Z, 0xAAAA, 6431, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.165100Z, 0xAAAA, 6432, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.168200Z, 0xAAAA, 6433, 0.00484, 0.00242, 4.9805447
44-07-15, T11:19:38.171300Z, 0xAAAA, 6434, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.174400Z, 0xAAAA, 6435, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.177400Z, 0xAAAA, 6436, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.180500Z, 0xAAAA, 6437, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.183600Z, 0xAAAA, 6438, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.186700Z, 0xAAAA, 6439, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.189800Z, 0xAAAA, 6440, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.192900Z, 0xAAAA, 6441, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.196100Z, 0xAAAA, 6442, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.199100Z, 0xAAAA, 6443, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.202200Z, 0xAAAA, 6444, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.205300Z, 0xAAAA, 6445, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.208400Z, 0xAAAA, 6446, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.211500Z, 0xAAAA, 6447, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.214600Z, 0xAAAA, 6448, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.217700Z, 0xAAAA, 6449, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.220800Z, 0xAAAA, 6450, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.223900Z, 0xAAAA, 6451, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.227000Z, 0xAAAA, 6452, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.230000Z, 0xAAAA, 6453, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.233200Z, 0xAAAA, 6454, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.236200Z, 0xAAAA, 6455, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.239300Z, 0xAAAA, 6456, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.242400Z, 0xAAAA, 6457, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.245500Z, 0xAAAA, 6458, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.248600Z, 0xAAAA, 6459, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.251700Z, 0xAAAA, 6460, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.254800Z, 0xAAAA, 6461, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.257900Z, 0xAAAA, 6462, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.261000Z, 0xAAAA, 6463, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.264100Z, 0xAAAA, 6464, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.267200Z, 0xAAAA, 6465, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.270300Z, 0xAAAA, 6466, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.273400Z, 0xAAAA, 6467, 0.00403, 0.00081, 4.9805447
44-07-15, T11:19:38.276500Z, 0xAAAA, 6468, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.279600Z, 0xAAAA, 6469, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.282700Z, 0xAAAA, 6470, 0.00403, 0.00081, 4.9805447
44-07-15, T11:19:38.285800Z, 0xAAAA, 6471, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.288800Z, 0xAAAA, 6472, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.291900Z, 0xAAAA, 6473, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.295100Z, 0xAAAA, 6474, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.298100Z, 0xAAAA, 6475, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.301200Z, 0xAAAA, 6476, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.304300Z, 0xAAAA, 6477, 0.00403, 0.00081, 4.9805447
44-07-15, T11:19:38.307400Z, 0xAAAA, 6478, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.310500Z, 0xAAAA, 6479, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.313600Z, 0xAAAA, 6480, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.316700Z, 0xAAAA, 6481, 0.00484, 0.00161, 4.9805447
44-07-15, T11:19:38.319800Z, 0xAAAA, 6482, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.322900Z, 0xAAAA, 6483, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.326000Z, 0xAAAA, 6484, 0.00484, 0.00081, 4.9805447
44-07-15, T11:19:38.329100Z, 0xAAAA, 6485, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.332200Z, 0xAAAA, 6486, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.335300Z, 0xAAAA, 6487, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.338300Z, 0xAAAA, 6488, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.341400Z, 0xAAAA, 6489, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.344500Z, 0xAAAA, 6490, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.347600Z, 0xAAAA, 6491, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.350700Z, 0xAAAA, 6492, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.353800Z, 0xAAAA, 6493, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.356900Z, 0xAAAA, 6494, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.360000Z, 0xAAAA, 6495, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.363100Z, 0xAAAA, 6496, 0.00484, 0.00161, 4.9805447
44-07-15, T11:19:38.366200Z, 0xAAAA, 6497, 0.00484, 0.00161, 4.9805447
44-07-15, T11:19:38.369300Z, 0xAAAA, 6498, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.372400Z, 0xAAAA, 6499, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.375500Z, 0xAAAA, 6500, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.378600Z, 0xAAAA, 6501, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.381700Z, 0xAAAA, 6502, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.384800Z, 0xAAAA, 6503, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.387900Z, 0xAAAA, 6504, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.390900Z, 0xAAAA, 6505, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.394000Z, 0xAAAA, 6506, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.397100Z, 0xAAAA, 6507, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.400200Z, 0xAAAA, 6508, 0.00403, 0.00242, 4.9805447
44-07-15, T11:19:38.403300Z, 0xAAAA, 6509, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.406400Z, 0xAAAA, 6510, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.409500Z, 0xAAAA, 6511, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.412600Z, 0xAAAA, 6512, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.415700Z, 0xAAAA, 6513, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.418800Z, 0xAAAA, 6514, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.421900Z, 0xAAAA, 6515, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.425000Z, 0xAAAA, 6516, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.428100Z, 0xAAAA, 6517, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.431200Z, 0xAAAA, 6518, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.434300Z, 0xAAAA, 6519, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.437300Z, 0xAAAA, 6520, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.440400Z, 0xAAAA, 6521, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.443500Z, 0xAAAA, 6522, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.446600Z, 0xAAAA, 6523, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.449700Z, 0xAAAA, 6524, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.452800Z, 0xAAAA, 6525, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.455900Z, 0xAAAA, 6526, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.459000Z, 0xAAAA, 6527, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.462100Z, 0xAAAA, 6528, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.465200Z, 0xAAAA, 6529, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.468300Z, 0xAAAA, 6530, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.471400Z, 0xAAAA, 6531, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.474500Z, 0xAAAA, 6532, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.477600Z, 0xAAAA, 6533, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.480700Z, 0xAAAA, 6534, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.483800Z, 0xAAAA, 6535, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.486900Z, 0xAAAA, 6536, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.489900Z, 0xAAAA, 6537, 0.00403, 0.00322, 4.9805447
44-07-15, T11:19:38.493000Z, 0xAAAA, 6538, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.496100Z, 0xAAAA, 6539, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.499200Z, 0xAAAA, 6540, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.502300Z, 0xAAAA, 6541, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.505400Z, 0xAAAA, 6542, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.508500Z, 0xAAAA, 6543, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.511600Z, 0xAAAA, 6544, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.514700Z, 0xAAAA, 6545, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.517800Z, 0xAAAA, 6546, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.520900Z, 0xAAAA, 6547, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.524000Z, 0xAAAA, 6548, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.527100Z, 0xAAAA, 6549, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.530200Z, 0xAAAA, 6550, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.533300Z, 0xAAAA, 6551, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.536400Z, 0xAAAA, 6552, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.539500Z, 0xAAAA, 6553, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.542600Z, 0xAAAA, 6554, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.545700Z, 0xAAAA, 6555, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.548700Z, 0xAAAA, 6556, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.551800Z, 0xAAAA, 6557, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.554900Z, 0xAAAA, 6558, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.558000Z, 0xAAAA, 6559, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.561100Z, 0xAAAA, 6560, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.564200Z, 0xAAAA, 6561, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.567300Z, 0xAAAA, 6562, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.570400Z, 0xAAAA, 6563, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.573500Z, 0xAAAA, 6564, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.576600Z, 0xAAAA, 6565, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.579700Z, 0xAAAA, 6566, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.582800Z, 0xAAAA, 6567, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.585900Z, 0xAAAA, 6568, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.589000Z, 0xAAAA, 6569, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.592100Z, 0xAAAA, 6570, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.595100Z, 0xAAAA, 6571, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.598300Z, 0xAAAA, 6572, 0.00403, 0.00081, 4.9805447
44-07-15, T11:19:38.601300Z, 0xAAAA, 6573, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.604400Z, 0xAAAA, 6574, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.607500Z, 0xAAAA, 6575, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.610600Z, 0xAAAA, 6576, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.613700Z, 0xAAAA, 6577, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.616800Z, 0xAAAA, 6578, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.619900Z, 0xAAAA, 6579, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.623000Z, 0xAAAA, 6580, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.626100Z, 0xAAAA, 6581, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.629200Z, 0xAAAA, 6582, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.632300Z, 0xAAAA, 6583, 0.00484, 0.00322, 4.9805447
44-07-15, T11:19:38.635400Z, 0xAAAA, 6584, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.638500Z, 0xAAAA, 6585, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.641600Z, 0xAAAA, 6586, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.644700Z, 0xAAAA, 6587, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.647700Z, 0xAAAA, 6588, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.650800Z, 0xAAAA, 6589, 0.00484, 0.00403, 4.9805447
44-07-15, T11:19:38.654000Z, 0xAAAA, 6590, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.657000Z, 0xAAAA, 6591, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.660100Z, 0xAAAA, 6592, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.663200Z, 0xAAAA, 6593, 0.00403, 0.00081, 4.9805447
44-07-15, T11:19:38.666300Z, 0xAAAA, 6594, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.669400Z, 0xAAAA, 6595, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.672500Z, 0xAAAA, 6596, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.675600Z, 0xAAAA, 6597, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.678700Z, 0xAAAA, 6598, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.681800Z, 0xAAAA, 6599, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.684900Z, 0xAAAA, 6600, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.688000Z, 0xAAAA, 6601, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.691100Z, 0xAAAA, 6602, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.694200Z, 0xAAAA, 6603, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.697300Z, 0xAAAA, 6604, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.700300Z, 0xAAAA, 6605, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.703400Z, 0xAAAA, 6606, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.706500Z, 0xAAAA, 6607, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.709600Z, 0xAAAA, 6608, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.712700Z, 0xAAAA, 6609, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.715800Z, 0xAAAA, 6610, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.718900Z, 0xAAAA, 6611, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.722000Z, 0xAAAA, 6612, 0.00403, 0.00322, 4.9805447
44-07-15, T11:19:38.725100Z, 0xAAAA, 6613, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.728200Z, 0xAAAA, 6614, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.731300Z, 0xAAAA, 6615, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.734400Z, 0xAAAA, 6616, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.737500Z, 0xAAAA, 6617, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.740600Z, 0xAAAA, 6618, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.743700Z, 0xAAAA, 6619, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.746800Z, 0xAAAA, 6620, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.749900Z, 0xAAAA, 6621, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.753000Z, 0xAAAA, 6622, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.756000Z, 0xAAAA, 6623, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.759100Z, 0xAAAA, 6624, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.762200Z, 0xAAAA, 6625, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.765300Z, 0xAAAA, 6626, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.768400Z, 0xAAAA, 6627, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.771500Z, 0xAAAA, 6628, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.774600Z, 0xAAAA, 6629, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.777700Z, 0xAAAA, 6630, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.780800Z, 0xAAAA, 6631, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.783900Z, 0xAAAA, 6632, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.787000Z, 0xAAAA, 6633, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.790100Z, 0xAAAA, 6634, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.793200Z, 0xAAAA, 6635, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.796300Z, 0xAAAA, 6636, 0.00564, 0.00161, 4.9805447
44-07-15, T11:19:38.799400Z, 0xAAAA, 6637, 0.00484, 0.00161, 4.9805447
44-07-15, T11:19:38.802500Z, 0xAAAA, 6638, 0.00484, 0.00161, 4.9805447
44-07-15, T11:19:38.805600Z, 0xAAAA, 6639, 0.00564, 0.00161, 4.9805447
44-07-15, T11:19:38.808600Z, 0xAAAA, 6640, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.811700Z, 0xAAAA, 6641, 0.00242, 0.00161, 4.9805447
44-07-15, T11:19:38.814800Z, 0xAAAA, 6642, 0.00564, 0.00081, 4.9805447
44-07-15, T11:19:38.817900Z, 0xAAAA, 6643, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.821000Z, 0xAAAA, 6644, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.824100Z, 0xAAAA, 6645, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.827200Z, 0xAAAA, 6646, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.830300Z, 0xAAAA, 6647, 0.00484, 0.00000, 4.9805447
44-07-15, T11:19:38.833400Z, 0xAAAA, 6648, 0.00564, 0.00000, 4.9805447
44-07-15, T11:19:38.836500Z, 0xAAAA, 6649, 0.00322, 0.00000, 4.9805447
44-07-15, T11:19:38.839600Z, 0xAAAA, 6650, 0.00322, 0.00161, 4.9805447
44-07-15, T11:19:38.842700Z, 0xAAAA, 6651, 0.00242, 0.00000, 4.9805447
44-07-15, T11:19:38.845800Z, 0xAAAA, 6652, 0.00242, 0.00161, 4.9805447
44-07-15, T11:19:38.848900Z, 0xAAAA, 6653, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.852000Z, 0xAAAA, 6654, 0.00403, 0.00161, 4.9805447
44-07-15, T11:19:38.855100Z, 0xAAAA, 6655, 0.00484, 0.00081, 4.9805447
44-07-15, T11:19:38.858100Z, 0xAAAA, 6656, 0.00645, 0.00161, 4.9805447
44-07-15, T11:19:38.861200Z, 0xAAAA, 6657, 0.00403, 0.00000, 4.9805447
44-07-15, T11:19:38.864300Z, 0xAAAA, 6658, 0.00484, 0.00000, 4.9805447
