uptime, sync, seq, step, SWPMON, adc
34417223, 0xAAAA, 5821, 0001, 0.00000, 0.0000000
34420295, 0xAAAA, 5822, 0001, 0.00081, 0.0000000
34423420, 0xAAAA, 5823, 0000, 0.00000, 0.0000000
34426545, 0xAAAA, 5824, 0000, 0.00000, 0.0000000
34429671, 0xAAAA, 5825, 0000, 0.00000, 0.0000000
34432812, 0xAAAA, 5826, 0000, 0.00000, 0.0000000
34435932, 0xAAAA, 5827, 0001, 0.00000, 0.0000000
34439080, 0xAAAA, 5828, 0001, 0.00000, 0.0000000
34442234, 0xAAAA, 5829, 0002, 0.00000, 0.0000000
34445299, 0xAAAA, 5830, 0002, 0.00000, 0.0000000
34448438, 0xAAAA, 5831, 0003, 0.00000, 0.0000000
34451561, 0xAAAA, 5832, 0003, 0.00000, 0.0000000
34454674, 0xAAAA, 5833, 0004, 0.00000, 0.0000000
34457799, 0xAAAA, 5834, 0004, 0.00000, 0.0000000
34460946, 0xAAAA, 5835, 0005, 0.00000, 0.0000000
34464073, 0xAAAA, 5836, 0005, 0.00000, 0.0000000
34467241, 0xAAAA, 5837, 0006, 0.00000, 0.0000000
34470299, 0xAAAA, 5838, 0006, 0.00000, 0.0000000
34473436, 0xAAAA, 5839, 0007, 0.00000, 0.0000000
34476561, 0xAAAA, 5840, 0007, 0.00000, 0.0000000
34479671, 0xAAAA, 5841, 0007, 0.00000, 0.0000000
34482795, 0xAAAA, 5842, 0007, 0.00000, 0.0000000
34485949, 0xAAAA, 5843, 0006, 0.00000, 0.0000000
34489070, 0xAAAA, 5844, 0006, 0.00000, 0.0000000
34492207, 0xAAAA, 5845, 0005, 0.00000, 0.0000000
34495296, 0xAAAA, 5846, 0005, 0.00000, 0.0000000
34498414, 0xAAAA, 5847, 0004, 0.00000, 0.0000000
34501545, 0xAAAA, 5848, 0004, 0.00000, 0.0000000
34504700, 0xAAAA, 5849, 0003, 0.00000, 0.0000000
34507812, 0xAAAA, 5850, 0003, 0.00000, 0.0000000
34510948, 0xAAAA, 5851, 0002, 0.00000, 0.0000000
34514099, 0xAAAA, 5852, 0002, 0.00000, 0.0000000
34517224, 0xAAAA, 5853, 0001, 0.00000, 0.0000000
34520299, 0xAAAA, 5854, 0001, 0.00081, 0.0000000
34523437, 0xAAAA, 5855, 0000, 0.00000, 0.0000000
34526548, 0xAAAA, 5856, 0000, 0.00000, 0.0000000
34529674, 0xAAAA, 5857, 0000, 0.00000, 0.0000000
34532811, 0xAAAA, 5858, 0000, 0.00000, 0.0000000
34535935, 0xAAAA, 5859, 0001, 0.00000, 0.0000000
34539131, 0xAAAA, 5860, 0001, 0.00000, 0.0000000
34542225, 0xAAAA, 5861, 0002, 0.00000, 0.0000000
34545295, 0xAAAA, 5862, 0002, 0.00000, 0.0000000
34548435, 0xAAAA, 5863, 0003, 0.00000, 0.0000000
34551556, 0xAAAA, 5864, 0003, 0.00000, 0.0000000
34554671, 0xAAAA, 5865, 0004, 0.00000, 0.0000000
34557796, 0xAAAA, 5866, 0004, 0.00000, 0.0000000
34560931, 0xAAAA, 5867, 0005, 0.00000, 0.0000000
34564070, 0xAAAA, 5868, 0005, 0.00000, 0.0000000
34567237, 0xAAAA, 5869, 0006, 0.00000, 0.0000000
34570300, 0xAAAA, 5870, 0006, 0.00000, 0.0000000
34573436, 0xAAAA, 5871, 0007, 0.00000, 0.0000000
34576577, 0xAAAA, 5872, 0007, 0.00000, 0.0000000
34579674, 0xAAAA, 5873, 0007, 0.00000, 0.0000000
34582799, 0xAAAA, 5874, 0007, 0.00000, 0.0000000
34585948, 0xAAAA, 5875, 0006, 0.00000, 0.0000000
34589072, 0xAAAA, 5876, 0006, 0.00000, 0.0000000
34592211, 0xAAAA, 5877, 0005, 0.00000, 0.0000000
34595313, 0xAAAA, 5878, 0005, 0.00000, 0.0000000
34598417, 0xAAAA, 5879, 0004, 0.00000, 0.0000000
34601549, 0xAAAA, 5880, 0004, 0.00000, 0.0000000
34604691, 0xAAAA, 5881, 0003, 0.00000, 0.0000000
34607812, 0xAAAA, 5882, 0003, 0.00000, 0.0000000
34610948, 0xAAAA, 5883, 0002, 0.00000, 0.0000000
34614086, 0xAAAA, 5884, 0002, 0.00000, 0.0000000
34617224, 0xAAAA, 5885, 0001, 0.00000, 0.0000000
34620295, 0xAAAA, 5886, 0001, 0.00000, 0.0000000
34623431, 0xAAAA, 5887, 0000, 0.00000, 0.0000000
34626545, 0xAAAA, 5888, 0000, 0.00000, 0.0000000
34629671, 0xAAAA, 5889, 0000, 0.00000, 0.0000000
34632795, 0xAAAA, 5890, 0000, 0.00000, 0.0000000
34635932, 0xAAAA, 5891, 0001, 0.00000, 0.0000000
34639340, 0xAAAA, 5892, 0001, 0.00000, 0.0000000
34642223, 0xAAAA, 5893, 0002, 0.00000, 0.0000000
34645299, 0xAAAA, 5894, 0002, 0.00000, 0.0000000
34648469, 0xAAAA, 5895, 0003, 0.00000, 0.0000000
34651549, 0xAAAA, 5896, 0003, 0.00000, 0.0000000
34654683, 0xAAAA, 5897, 0004, 0.00000, 0.0000000
34657799, 0xAAAA, 5898, 0004, 0.00000, 0.0000000
34660934, 0xAAAA, 5899, 0005, 0.00000, 0.0000000
34664073, 0xAAAA, 5900, 0005, 0.00000, 0.0000000
34667241, 0xAAAA, 5901, 0006, 0.00000, 0.0000000
34670301, 0xAAAA, 5902, 0006, 0.00000, 0.0000000
34673436, 0xAAAA, 5903, 0007, 0.00000, 0.0000000
34676573, 0xAAAA, 5904, 0007, 0.00000, 0.0000000
34679670, 0xAAAA, 5905, 0007, 0.00000, 0.0000000
34682795, 0xAAAA, 5906, 0007, 0.00000, 0.0000000
34685947, 0xAAAA, 5907, 0006, 0.00000, 0.0000000
34689070, 0xAAAA, 5908, 0006, 0.00000, 0.0000000
34692207, 0xAAAA, 5909, 0005, 0.00000, 0.0000000
34695306, 0xAAAA, 5910, 0005, 0.00000, 0.0000000
34698415, 0xAAAA, 5911, 0004, 0.00000, 0.0000000
34701545, 0xAAAA, 5912, 0004, 0.00000, 0.0000000
34704678, 0xAAAA, 5913, 0003, 0.00000, 0.0000000
34707811, 0xAAAA, 5914, 0003, 0.00000, 0.0000000
34710949, 0xAAAA, 5915, 0002, 0.00000, 0.0000000
34714087, 0xAAAA, 5916, 0002, 0.00000, 0.0000000
34717223, 0xAAAA, 5917, 0001, 0.00000, 0.0000000
34720315, 0xAAAA, 5918, 0001, 0.00000, 0.0000000
34723424, 0xAAAA, 5919, 0000, 0.00000, 0.0000000
34726549, 0xAAAA, 5920, 0000, 0.00000, 0.0000000
34729674, 0xAAAA, 5921, 0000, 0.00000, 0.0000000
34732798, 0xAAAA, 5922, 0000, 0.00000, 0.0000000
34735936, 0xAAAA, 5923, 0001, 0.00000, 0.0000000
34739146, 0xAAAA, 5924, 0001, 0.00000, 0.0000000
34742223, 0xAAAA, 5925, 0002, 0.00000, 0.0000000
34745295, 0xAAAA, 5926, 0002, 0.00000, 0.0000000
34748466, 0xAAAA, 5927, 0003, 0.00000, 0.0000000
34751546, 0xAAAA, 5928, 0003, 0.00000, 0.0000000
34754670, 0xAAAA, 5929, 0004, 0.00000, 0.0000000
34757810, 0xAAAA, 5930, 0004, 0.00000, 0.0000000
34760931, 0xAAAA, 5931, 0005, 0.00000, 0.0000000
34764069, 0xAAAA, 5932, 0005, 0.00000, 0.0000000
34767237, 0xAAAA, 5933, 0006, 0.00000, 0.0000000
34770302, 0xAAAA, 5934, 0006, 0.00000, 0.0000000
34773437, 0xAAAA, 5935, 0007, 0.00000, 0.0000000
34776562, 0xAAAA, 5936, 0007, 0.00161, 0.0000000
34779673, 0xAAAA, 5937, 0007, 0.00000, 0.0000000
34782799, 0xAAAA, 5938, 0007, 0.00000, 0.0000000
34785947, 0xAAAA, 5939, 0006, 0.00000, 0.0000000
34789072, 0xAAAA, 5940, 0006, 0.00000, 0.0000000
34792226, 0xAAAA, 5941, 0005, 0.00000, 0.0000000
34795299, 0xAAAA, 5942, 0005, 0.00000, 0.0000000
34798412, 0xAAAA, 5943, 0004, 0.00000, 0.0000000
34801549, 0xAAAA, 5944, 0004, 0.00000, 0.0000000
34804679, 0xAAAA, 5945, 0003, 0.00000, 0.0000000
34807812, 0xAAAA, 5946, 0003, 0.00000, 0.0000000
34810964, 0xAAAA, 5947, 0002, 0.00000, 0.0000000
34814087, 0xAAAA, 5948, 0002, 0.00000, 0.0000000
34817224, 0xAAAA, 5949, 0001, 0.00000, 0.0000000
34820308, 0xAAAA, 5950, 0001, 0.00000, 0.0000000
34823420, 0xAAAA, 5951, 0000, 0.00000, 0.0000000
34826545, 0xAAAA, 5952, 0000, 0.00000, 0.0000000
34829686, 0xAAAA, 5953, 0000, 0.00000, 0.0000000
34832795, 0xAAAA, 5954, 0000, 0.00000, 0.0000000
34835933, 0xAAAA, 5955, 0001, 0.00000, 0.0000000
34839143, 0xAAAA, 5956, 0001, 0.00000, 0.0000000
34842224, 0xAAAA, 5957, 0002, 0.00000, 0.0000000
34845298, 0xAAAA, 5958, 0002, 0.00000, 0.0000000
34848403, 0xAAAA, 5959, 0003, 0.00000, 0.0000000
34851549, 0xAAAA, 5960, 0003, 0.00000, 0.0000000
34854673, 0xAAAA, 5961, 0004, 0.00000, 0.0000000
34857811, 0xAAAA, 5962, 0004, 0.00000, 0.0000000
34860935, 0xAAAA, 5963, 0005, 0.00000, 0.0000000
34864073, 0xAAAA, 5964, 0005, 0.00000, 0.0000000
34867226, 0xAAAA, 5965, 0006, 0.00000, 0.0000000
34870303, 0xAAAA, 5966, 0006, 0.00000, 0.0000000
34873437, 0xAAAA, 5967, 0007, 0.00000, 0.0000000
34876545, 0xAAAA, 5968, 0007, 0.00000, 0.0000000
34879670, 0xAAAA, 5969, 0007, 0.00000, 0.0000000
34882810, 0xAAAA, 5970, 0007, 0.00000, 0.0000000
34885933, 0xAAAA, 5971, 0006, 0.00000, 0.0000000
34889069, 0xAAAA, 5972, 0006, 0.00000, 0.0000000
34892219, 0xAAAA, 5973, 0005, 0.00000, 0.0000000
34895296, 0xAAAA, 5974, 0005, 0.00000, 0.0000000
34898409, 0xAAAA, 5975, 0004, 0.00000, 0.0000000
34901560, 0xAAAA, 5976, 0004, 0.00000, 0.0000000
34904679, 0xAAAA, 5977, 0003, 0.00000, 0.0000000
34907812, 0xAAAA, 5978, 0003, 0.00000, 0.0000000
34910959, 0xAAAA, 5979, 0002, 0.00000, 0.0000000
34914118, 0xAAAA, 5980, 0002, 0.00000, 0.0000000
34917224, 0xAAAA, 5981, 0001, 0.00000, 0.0000000
34920312, 0xAAAA, 5982, 0001, 0.00000, 0.0000000
34923424, 0xAAAA, 5983, 0000, 0.00000, 0.0000000
34926550, 0xAAAA, 5984, 0000, 0.00000, 0.0000000
34929687, 0xAAAA, 5985, 0000, 0.00000, 0.0000000
34932799, 0xAAAA, 5986, 0000, 0.00000, 0.0000000
34935936, 0xAAAA, 5987, 0001, 0.00000, 0.0000000
34939085, 0xAAAA, 5988, 0001, 0.00000, 0.0000000
34942224, 0xAAAA, 5989, 0002, 0.00000, 0.0000000
34945295, 0xAAAA, 5990, 0002, 0.00000, 0.0000000
34948395, 0xAAAA, 5991, 0003, 0.00000, 0.0000000
34951546, 0xAAAA, 5992, 0003, 0.00000, 0.0000000
34954671, 0xAAAA, 5993, 0004, 0.00000, 0.0000000
34957795, 0xAAAA, 5994, 0004, 0.00000, 0.0000000
34960932, 0xAAAA, 5995, 0005, 0.00000, 0.0000000
34964069, 0xAAAA, 5996, 0005, 0.00000, 0.0000000
34967225, 0xAAAA, 5997, 0006, 0.00000, 0.0000000
34970304, 0xAAAA, 5998, 0006, 0.00000, 0.0000000
34973450, 0xAAAA, 5999, 0007, 0.00000, 0.0000000
34976561, 0xAAAA, 6000, 0007, 0.00000, 0.0000000
34979674, 0xAAAA, 6001, 0007, 0.00000, 0.0000000
34982811, 0xAAAA, 6002, 0007, 0.00000, 0.0000000
34985936, 0xAAAA, 6003, 0006, 0.00000, 0.0000000
34989072, 0xAAAA, 6004, 0006, 0.00161, 0.0000000
34992226, 0xAAAA, 6005, 0005, 0.00000, 0.0000000
34995299, 0xAAAA, 6006, 0005, 0.00000, 0.0000000
34998403, 0xAAAA, 6007, 0004, 0.00000, 0.0000000
35001560, 0xAAAA, 6008, 0004, 0.00000, 0.0000000
35004681, 0xAAAA, 6009, 0003, 0.00000, 0.0000000
35007812, 0xAAAA, 6010, 0003, 0.00000, 0.0000000
35010949, 0xAAAA, 6011, 0002, 0.00000, 0.0000000
35014087, 0xAAAA, 6012, 0002, 0.00000, 0.0000000
35017223, 0xAAAA, 6013, 0001, 0.00000, 0.0000000
35020306, 0xAAAA, 6014, 0001, 0.00000, 0.0000000
35023420, 0xAAAA, 6015, 0000, 0.00000, 0.0000000
35026545, 0xAAAA, 6016, 0000, 0.00000, 0.0000000
35029670, 0xAAAA, 6017, 0000, 0.00000, 0.0000000
35032796, 0xAAAA, 6018, 0000, 0.00000, 0.0000000
35035934, 0xAAAA, 6019, 0001, 0.00000, 0.0000000
35039118, 0xAAAA, 6020, 0001, 0.00000, 0.0000000
35042224, 0xAAAA, 6021, 0002, 0.00000, 0.0000000
35045328, 0xAAAA, 6022, 0002, 0.00000, 0.0000000
35048405, 0xAAAA, 6023, 0003, 0.00000, 0.0000000
35051549, 0xAAAA, 6024, 0003, 0.00000, 0.0000000
35054687, 0xAAAA, 6025, 0004, 0.00000, 0.0000000
35057799, 0xAAAA, 6026, 0004, 0.00000, 0.0000000
35060935, 0xAAAA, 6027, 0005, 0.00000, 0.0000000
35064089, 0xAAAA, 6028, 0005, 0.00000, 0.0000000
35067226, 0xAAAA, 6029, 0006, 0.00000, 0.0000000
35070304, 0xAAAA, 6030, 0006, 0.00000, 0.0000000
35073448, 0xAAAA, 6031, 0007, 0.00000, 0.0000000
35076545, 0xAAAA, 6032, 0007, 0.00000, 0.0000000
35079670, 0xAAAA, 6033, 0007, 0.00000, 0.0000000
35082804, 0xAAAA, 6034, 0007, 0.00000, 0.0000000
35085933, 0xAAAA, 6035, 0006, 0.00000, 0.0000000
35089069, 0xAAAA, 6036, 0006, 0.00000, 0.0000000
35092219, 0xAAAA, 6037, 0005, 0.00000, 0.0000000
35095296, 0xAAAA, 6038, 0005, 0.00000, 0.0000000
35098402, 0xAAAA, 6039, 0004, 0.00000, 0.0000000
35101545, 0xAAAA, 6040, 0004, 0.00000, 0.0000000
35104682, 0xAAAA, 6041, 0003, 0.00000, 0.0000000
35107811, 0xAAAA, 6042, 0003, 0.00000, 0.0000000
35110948, 0xAAAA, 6043, 0002, 0.00000, 0.0000000
35114086, 0xAAAA, 6044, 0002, 0.00000, 0.0000000
35117239, 0xAAAA, 6045, 0001, 0.00000, 0.0000000
35120298, 0xAAAA, 6046, 0001, 0.00000, 0.0000000
35123423, 0xAAAA, 6047, 0000, 0.00000, 0.0000000
35126549, 0xAAAA, 6048, 0000, 0.00000, 0.0000000
35129674, 0xAAAA, 6049, 0000, 0.00000, 0.0000000
35132799, 0xAAAA, 6050, 0000, 0.00000, 0.0000000
35135950, 0xAAAA, 6051, 0001, 0.00000, 0.0000000
35139086, 0xAAAA, 6052, 0001, 0.00000, 0.0000000
35142223, 0xAAAA, 6053, 0002, 0.00000, 0.0000000
35145324, 0xAAAA, 6054, 0002, 0.00000, 0.0000000
35148399, 0xAAAA, 6055, 0003, 0.00000, 0.0000000
35151545, 0xAAAA, 6056, 0003, 0.00000, 0.0000000
35154686, 0xAAAA, 6057, 0004, 0.00000, 0.0000000
35157796, 0xAAAA, 6058, 0004, 0.00000, 0.0000000
35160932, 0xAAAA, 6059, 0005, 0.00000, 0.0000000
35164115, 0xAAAA, 6060, 0005, 0.00000, 0.0000000
35167225, 0xAAAA, 6061, 0006, 0.00000, 0.0000000
35170306, 0xAAAA, 6062, 0006, 0.00000, 0.0000000
35173436, 0xAAAA, 6063, 0007, 0.00000, 0.0000000
35176548, 0xAAAA, 6064, 0007, 0.00000, 0.0000000
35179673, 0xAAAA, 6065, 0007, 0.00000, 0.0000000
35182806, 0xAAAA, 6066, 0007, 0.00000, 0.0000000
35185935, 0xAAAA, 6067, 0006, 0.00000, 0.0000000
35189088, 0xAAAA, 6068, 0006, 0.00000, 0.0000000
35192210, 0xAAAA, 6069, 0005, 0.00000, 0.0000000
35195300, 0xAAAA, 6070, 0005, 0.00000, 0.0000000
35198404, 0xAAAA, 6071, 0004, 0.00000, 0.0000000
35201549, 0xAAAA, 6072, 0004, 0.00000, 0.0000000
35204682, 0xAAAA, 6073, 0003, 0.00000, 0.0000000
35207827, 0xAAAA, 6074, 0003, 0.00000, 0.0000000
35210948, 0xAAAA, 6075, 0002, 0.00000, 0.0000000
35214087, 0xAAAA, 6076, 0002, 0.00000, 0.0000000
35217236, 0xAAAA, 6077, 0001, 0.00000, 0.0000000
35220295, 0xAAAA, 6078, 0001, 0.00000, 0.0000000
35223420, 0xAAAA, 6079, 0000, 0.00000, 0.0000000
35226561, 0xAAAA, 6080, 0000, 0.00000, 0.0000000
35229671, 0xAAAA, 6081, 0000, 0.00000, 0.0000000
35232795, 0xAAAA, 6082, 0000, 0.00000, 0.0000000
35235949, 0xAAAA, 6083, 0001, 0.00000, 0.0000000
35239086, 0xAAAA, 6084, 0001, 0.00000, 0.0000000
35242224, 0xAAAA, 6085, 0002, 0.00000, 0.0000000
35245298, 0xAAAA, 6086, 0002, 0.00000, 0.0000000
35248406, 0xAAAA, 6087, 0003, 0.00000, 0.0000000
35251549, 0xAAAA, 6088, 0003, 0.00000, 0.0000000
35254686, 0xAAAA, 6089, 0004, 0.00000, 0.0000000
35257797, 0xAAAA, 6090, 0004, 0.00000, 0.0000000
35260935, 0xAAAA, 6091, 0005, 0.00000, 0.0000000
35264069, 0xAAAA, 6092, 0005, 0.00000, 0.0000000
35267226, 0xAAAA, 6093, 0006, 0.00000, 0.0000000
35270306, 0xAAAA, 6094, 0006, 0.00000, 0.0000000
35273436, 0xAAAA, 6095, 0007, 0.00000, 0.0000000
35276545, 0xAAAA, 6096, 0007, 0.00000, 0.0000000
35279686, 0xAAAA, 6097, 0007, 0.00000, 0.0000000
35282795, 0xAAAA, 6098, 0007, 0.00000, 0.0000000
35285933, 0xAAAA, 6099, 0006, 0.00000, 0.0000000
35289131, 0xAAAA, 6100, 0006, 0.00000, 0.0000000
35292207, 0xAAAA, 6101, 0005, 0.00000, 0.0000000
35295296, 0xAAAA, 6102, 0005, 0.00000, 0.0000000
35298418, 0xAAAA, 6103, 0004, 0.00000, 0.0000000
35301546, 0xAAAA, 6104, 0004, 0.00000, 0.0000000
35304683, 0xAAAA, 6105, 0003, 0.00000, 0.0000000
35307823, 0xAAAA, 6106, 0003, 0.00000, 0.0000000
35310948, 0xAAAA, 6107, 0002, 0.00000, 0.0000000
35314086, 0xAAAA, 6108, 0002, 0.00000, 0.0000000
35317239, 0xAAAA, 6109, 0001, 0.00000, 0.0000000
35320298, 0xAAAA, 6110, 0001, 0.00000, 0.0000000
35323423, 0xAAAA, 6111, 0000, 0.00000, 0.0000000
35326561, 0xAAAA, 6112, 0000, 0.00000, 0.0000000
35329675, 0xAAAA, 6113, 0000, 0.00000, 0.0000000
35332799, 0xAAAA, 6114, 0000, 0.00000, 0.0000000
35335938, 0xAAAA, 6115, 0001, 0.00000, 0.0000000
35339086, 0xAAAA, 6116, 0001, 0.00000, 0.0000000
35342223, 0xAAAA, 6117, 0002, 0.00000, 0.0000000
35345295, 0xAAAA, 6118, 0002, 0.00000, 0.0000000
35348398, 0xAAAA, 6119, 0003, 0.00000, 0.0000000
35351561, 0xAAAA, 6120, 0003, 0.00000, 0.0000000
35354670, 0xAAAA, 6121, 0004, 0.00000, 0.0000000
35357795, 0xAAAA, 6122, 0004, 0.00000, 0.0000000
35360932, 0xAAAA, 6123, 0005, 0.00000, 0.0000000
35364065, 0xAAAA, 6124, 0005, 0.00000, 0.0000000
35367225, 0xAAAA, 6125, 0006, 0.00000, 0.0000000
35370321, 0xAAAA, 6126, 0006, 0.00000, 0.0000000
35373437, 0xAAAA, 6127, 0007, 0.00000, 0.0000000
35376548, 0xAAAA, 6128, 0007, 0.00000, 0.0000000
35379686, 0xAAAA, 6129, 0007, 0.00000, 0.0000000
35382798, 0xAAAA, 6130, 0007, 0.00000, 0.0000000
35385936, 0xAAAA, 6131, 0006, 0.00000, 0.0000000
35389143, 0xAAAA, 6132, 0006, 0.00000, 0.0000000
35392211, 0xAAAA, 6133, 0005, 0.00000, 0.0000000
35395299, 0xAAAA, 6134, 0005, 0.00000, 0.0000000
35398416, 0xAAAA, 6135, 0004, 0.00000, 0.0000000
35401549, 0xAAAA, 6136, 0004, 0.00000, 0.0000000
35404694, 0xAAAA, 6137, 0003, 0.00000, 0.0000000
35407812, 0xAAAA, 6138, 0003, 0.00000, 0.0000000
35410949, 0xAAAA, 6139, 0002, 0.00000, 0.0000000
35414117, 0xAAAA, 6140, 0002, 0.00000, 0.0000000
35417233, 0xAAAA, 6141, 0001, 0.00000, 0.0000000
35420294, 0xAAAA, 6142, 0001, 0.00000, 0.0000000
35423419, 0xAAAA, 6143, 0000, 0.00000, 0.0000000
35426546, 0xAAAA, 6144, 0000, 0.00000, 0.0000000
35429671, 0xAAAA, 6145, 0000, 0.00000, 0.0000000
35432795, 0xAAAA, 6146, 0000, 0.00000, 0.0000000
35435937, 0xAAAA, 6147, 0001, 0.00000, 0.0000000
35439086, 0xAAAA, 6148, 0001, 0.00000, 0.0000000
35442239, 0xAAAA, 6149, 0002, 0.00000, 0.0000000
35445298, 0xAAAA, 6150, 0002, 0.00000, 0.0000000
35448438, 0xAAAA, 6151, 0003, 0.00000, 0.0000000
35451561, 0xAAAA, 6152, 0003, 0.00000, 0.0000000
35454674, 0xAAAA, 6153, 0004, 0.00000, 0.0000000
35457799, 0xAAAA, 6154, 0004, 0.00000, 0.0000000
35460950, 0xAAAA, 6155, 0005, 0.00000, 0.0000000
35464069, 0xAAAA, 6156, 0005, 0.00000, 0.0000000
35467225, 0xAAAA, 6157, 0006, 0.00000, 0.0000000
35470320, 0xAAAA, 6158, 0006, 0.00000, 0.0000000
35473437, 0xAAAA, 6159, 0007, 0.00000, 0.0000000
35476545, 0xAAAA, 6160, 0007, 0.00000, 0.0000000
35479671, 0xAAAA, 6161, 0007, 0.00000, 0.0000000
35482795, 0xAAAA, 6162, 0007, 0.00000, 0.0000000
35485933, 0xAAAA, 6163, 0006, 0.00000, 0.0000000
35489080, 0xAAAA, 6164, 0006, 0.00000, 0.0000000
35492208, 0xAAAA, 6165, 0005, 0.00000, 0.0000000
35495296, 0xAAAA, 6166, 0005, 0.00000, 0.0000000
35498419, 0xAAAA, 6167, 0004, 0.00000, 0.0000000
35501547, 0xAAAA, 6168, 0004, 0.00000, 0.0000000
35504686, 0xAAAA, 6169, 0003, 0.00000, 0.0000000
35507812, 0xAAAA, 6170, 0003, 0.00000, 0.0000000
35510947, 0xAAAA, 6171, 0002, 0.00000, 0.0000000
35514102, 0xAAAA, 6172, 0002, 0.00000, 0.0000000
35517223, 0xAAAA, 6173, 0001, 0.00000, 0.0000000
35520299, 0xAAAA, 6174, 0001, 0.00000, 0.0000000
35523423, 0xAAAA, 6175, 0000, 0.00000, 0.0000000
35526549, 0xAAAA, 6176, 0000, 0.00000, 0.0000000
35529674, 0xAAAA, 6177, 0000, 0.00000, 0.0000000
35532814, 0xAAAA, 6178, 0000, 0.00000, 0.0000000
35535939, 0xAAAA, 6179, 0001, 0.00000, 0.0000000
35539118, 0xAAAA, 6180, 0001, 0.00000, 0.0000000
35542236, 0xAAAA, 6181, 0002, 0.00000, 0.0000000
35545295, 0xAAAA, 6182, 0002, 0.00000, 0.0000000
35548435, 0xAAAA, 6183, 0003, 0.00000, 0.0000000
35551560, 0xAAAA, 6184, 0003, 0.00000, 0.0000000
35554670, 0xAAAA, 6185, 0004, 0.00000, 0.0000000
35557795, 0xAAAA, 6186, 0004, 0.00000, 0.0000000
35560945, 0xAAAA, 6187, 0005, 0.00000, 0.0000000
35564065, 0xAAAA, 6188, 0005, 0.00000, 0.0000000
35567224, 0xAAAA, 6189, 0006, 0.00000, 0.0000000
35570307, 0xAAAA, 6190, 0006, 0.00000, 0.0000000
35573437, 0xAAAA, 6191, 0007, 0.00000, 0.0000000
35576548, 0xAAAA, 6192, 0007, 0.00000, 0.0000000
35579673, 0xAAAA, 6193, 0007, 0.00000, 0.0000000
35582799, 0xAAAA, 6194, 0007, 0.00000, 0.0000000
35585952, 0xAAAA, 6195, 0006, 0.00000, 0.0000000
35589072, 0xAAAA, 6196, 0006, 0.00000, 0.0000000
35592212, 0xAAAA, 6197, 0005, 0.00000, 0.0000000
35595300, 0xAAAA, 6198, 0005, 0.00000, 0.0000000
35598415, 0xAAAA, 6199, 0004, 0.00000, 0.0000000
35601548, 0xAAAA, 6200, 0004, 0.00000, 0.0000000
35604700, 0xAAAA, 6201, 0003, 0.00000, 0.0000000
35607812, 0xAAAA, 6202, 0003, 0.00000, 0.0000000
35610949, 0xAAAA, 6203, 0002, 0.00000, 0.0000000
35614098, 0xAAAA, 6204, 0002, 0.00000, 0.0000000
35617224, 0xAAAA, 6205, 0001, 0.00000, 0.0000000
35620295, 0xAAAA, 6206, 0001, 0.00000, 0.0000000
35623436, 0xAAAA, 6207, 0000, 0.00000, 0.0000000
35626546, 0xAAAA, 6208, 0000, 0.00000, 0.0000000
35629670, 0xAAAA, 6209, 0000, 0.00000, 0.0000000
35632807, 0xAAAA, 6210, 0000, 0.00000, 0.0000000
35635938, 0xAAAA, 6211, 0001, 0.00000, 0.0000000
35639085, 0xAAAA, 6212, 0001, 0.00000, 0.0000000
35642237, 0xAAAA, 6213, 0002, 0.00000, 0.0000000
35645298, 0xAAAA, 6214, 0002, 0.00000, 0.0000000
35648439, 0xAAAA, 6215, 0003, 0.00000, 0.0000000
35651561, 0xAAAA, 6216, 0003, 0.00000, 0.0000000
35654674, 0xAAAA, 6217, 0004, 0.00000, 0.0000000
35657798, 0xAAAA, 6218, 0004, 0.00000, 0.0000000
35660935, 0xAAAA, 6219, 0005, 0.00000, 0.0000000
35664069, 0xAAAA, 6220, 0005, 0.00000, 0.0000000
35667225, 0xAAAA, 6221, 0006, 0.00000, 0.0000000
35670309, 0xAAAA, 6222, 0006, 0.00000, 0.0000000
35673437, 0xAAAA, 6223, 0007, 0.00000, 0.0000000
35676578, 0xAAAA, 6224, 0007, 0.00161, 0.0000000
35679670, 0xAAAA, 6225, 0007, 0.00000, 0.0000000
35682796, 0xAAAA, 6226, 0007, 0.00000, 0.0000000
35685945, 0xAAAA, 6227, 0006, 0.00000, 0.0000000
35689070, 0xAAAA, 6228, 0006, 0.00000, 0.0000000
35692207, 0xAAAA, 6229, 0005, 0.00000, 0.0000000
35695311, 0xAAAA, 6230, 0005, 0.00000, 0.0000000
35698418, 0xAAAA, 6231, 0004, 0.00000, 0.0000000
35701549, 0xAAAA, 6232, 0004, 0.00000, 0.0000000
35704698, 0xAAAA, 6233, 0003, 0.00000, 0.0000000
35707811, 0xAAAA, 6234, 0003, 0.00000, 0.0000000
35710948, 0xAAAA, 6235, 0002, 0.00000, 0.0000000
35714093, 0xAAAA, 6236, 0002, 0.00000, 0.0000000
35717223, 0xAAAA, 6237, 0001, 0.00000, 0.0000000
35720298, 0xAAAA, 6238, 0001, 0.00000, 0.0000000
35723436, 0xAAAA, 6239, 0000, 0.00000, 0.0000000
35726549, 0xAAAA, 6240, 0000, 0.00000, 0.0000000
35729674, 0xAAAA, 6241, 0000, 0.00000, 0.0000000
35732799, 0xAAAA, 6242, 0000, 0.00000, 0.0000000
35735941, 0xAAAA, 6243, 0001, 0.00000, 0.0000000
