uptime, sync, seq, step, SWPMON, adc
23515091, 0xAAAA, 7524, 0002, 0.40454, 4.8374914
23518209, 0xAAAA, 7525, 0002, 0.40374, 4.8536660
23521327, 0xAAAA, 7526, 0003, 0.80425, 4.8554208
23524452, 0xAAAA, 7527, 0003, 0.80425, 4.8290227
23527577, 0xAAAA, 7528, 0004, 1.20557, 4.8582437
23530702, 0xAAAA, 7529, 0004, 1.60205, 4.8475624
23533827, 0xAAAA, 7530, 0005, 1.60447, 4.8619821
23536952, 0xAAAA, 7531, 0005, 1.60286, 4.8332952
23540094, 0xAAAA, 7532, 0006, 2.00256, 4.8457313
23543219, 0xAAAA, 7533, 0006, 2.00256, 4.8410010
23546338, 0xAAAA, 7534, 0007, 2.40147, 4.8458076
23549464, 0xAAAA, 7535, 0007, 2.40066, 4.8431373
23552588, 0xAAAA, 7536, 0007, 2.58923, 4.8735027
23555713, 0xAAAA, 7537, 0007, 2.58923, 4.8555734
23558849, 0xAAAA, 7538, 0006, 2.58762, 4.8503853
23561952, 0xAAAA, 7539, 0006, 2.58842, 4.8561074
23565083, 0xAAAA, 7540, 0005, 2.40147, 4.8409247
23568209, 0xAAAA, 7541, 0005, 2.40147, 4.8542763
23571327, 0xAAAA, 7542, 0004, 2.00337, 4.8359655
23574452, 0xAAAA, 7543, 0004, 1.60286, 4.8584726
23577577, 0xAAAA, 7544, 0003, 1.60366, 4.8432136
23580702, 0xAAAA, 7545, 0003, 1.60205, 4.8364233
23583836, 0xAAAA, 7546, 0002, 1.20154, 4.8493172
23586960, 0xAAAA, 7547, 0002, 1.20396, 4.8509957
23590091, 0xAAAA, 7548, 0001, 0.80425, 4.8575570
23593218, 0xAAAA, 7549, 0001, 0.80425, 4.8467231
23596344, 0xAAAA, 7550, 0000, 0.40374, 4.8565652
23599462, 0xAAAA, 7551, 0000, 0.01773, 4.8555734
23602607, 0xAAAA, 7552, 0000, 0.01853, 4.8480964
23605702, 0xAAAA, 7553, 0000, 0.01612, 4.8403143
23608827, 0xAAAA, 7554, 0001, 0.01692, 4.8511482
23611952, 0xAAAA, 7555, 0001, 0.01853, 4.8464179
23615082, 0xAAAA, 7556, 0002, 0.40454, 4.8522164
23618209, 0xAAAA, 7557, 0002, 0.40374, 4.8567178
23621327, 0xAAAA, 7558, 0003, 0.80505, 4.8324559
23624453, 0xAAAA, 7559, 0003, 1.20476, 4.8588540
23627585, 0xAAAA, 7560, 0004, 1.21604, 4.8416876
23630713, 0xAAAA, 7561, 0004, 1.20315, 4.8591592
23633838, 0xAAAA, 7562, 0005, 1.60286, 4.8412299
23636963, 0xAAAA, 7563, 0005, 1.60366, 4.8578622
23640094, 0xAAAA, 7564, 0006, 2.00256, 4.8406195
23643230, 0xAAAA, 7565, 0006, 2.00337, 4.8553445
23646338, 0xAAAA, 7566, 0007, 2.40227, 4.8445106
23649452, 0xAAAA, 7567, 0007, 2.58923, 4.8558785
23652577, 0xAAAA, 7568, 0007, 2.59165, 4.8565652
23655702, 0xAAAA, 7569, 0007, 2.58762, 4.8405432
23658827, 0xAAAA, 7570, 0006, 2.58842, 4.8520638
23661952, 0xAAAA, 7571, 0006, 2.58842, 4.8304723
23665082, 0xAAAA, 7572, 0005, 2.40227, 4.8564126
23668209, 0xAAAA, 7573, 0005, 2.40147, 4.8482490
23671331, 0xAAAA, 7574, 0004, 2.00176, 4.8554208
23674461, 0xAAAA, 7575, 0004, 1.60044, 4.8464179
23677586, 0xAAAA, 7576, 0003, 1.60689, 4.8387884
23680718, 0xAAAA, 7577, 0003, 1.59963, 4.8505379
23683837, 0xAAAA, 7578, 0002, 1.20315, 4.8465705
23686961, 0xAAAA, 7579, 0002, 1.20315, 4.8567178
23690091, 0xAAAA, 7580, 0001, 0.80344, 4.8381781
23693217, 0xAAAA, 7581, 0001, 0.80425, 4.8612955
23696327, 0xAAAA, 7582, 0000, 0.40374, 4.8378729
23699452, 0xAAAA, 7583, 0000, 0.01209, 4.8542000
23702609, 0xAAAA, 7584, 0000, 0.02498, 4.8396277
23705702, 0xAAAA, 7585, 0000, 0.01773, 4.8580148
23708827, 0xAAAA, 7586, 0001, 0.01853, 4.8443580
23711952, 0xAAAA, 7587, 0001, 0.01853, 4.8479438
23715085, 0xAAAA, 7588, 0002, 0.40374, 4.8543526
23718219, 0xAAAA, 7589, 0002, 0.40454, 4.8339818
23721338, 0xAAAA, 7590, 0003, 0.80425, 4.8558785
23724464, 0xAAAA, 7591, 0003, 0.80505, 4.8348211
23727597, 0xAAAA, 7592, 0004, 1.20718, 4.8596170
23730714, 0xAAAA, 7593, 0004, 1.20315, 4.8414588
23733838, 0xAAAA, 7594, 0005, 1.60366, 4.8507668
23736952, 0xAAAA, 7595, 0005, 1.60447, 4.8450446
23740102, 0xAAAA, 7596, 0006, 2.00337, 4.8542000
23743209, 0xAAAA, 7597, 0006, 2.40308, 4.8454261
23746327, 0xAAAA, 7598, 0007, 2.40227, 4.8399329
23749452, 0xAAAA, 7599, 0007, 2.40227, 4.8568704
23752578, 0xAAAA, 7600, 0007, 2.59568, 4.8441291
23755702, 0xAAAA, 7601, 0007, 2.58923, 4.8551919
23758827, 0xAAAA, 7602, 0006, 2.58923, 4.8281071
23761961, 0xAAAA, 7603, 0006, 2.58923, 4.8548104
23765091, 0xAAAA, 7604, 0005, 2.40227, 4.8280308
23768217, 0xAAAA, 7605, 0005, 2.00176, 4.8603799
23771336, 0xAAAA, 7606, 0004, 2.00498, 4.8446632
23774461, 0xAAAA, 7607, 0004, 2.00659, 4.8404669
23777585, 0xAAAA, 7608, 0003, 1.61011, 4.8492409
23780711, 0xAAAA, 7609, 0003, 1.60286, 4.8408484
23783827, 0xAAAA, 7610, 0002, 1.20315, 4.8605325
23786962, 0xAAAA, 7611, 0002, 1.20396, 4.8480201
23790082, 0xAAAA, 7612, 0001, 0.80425, 4.8591592
23793209, 0xAAAA, 7613, 0001, 0.40293, 4.8349737
23796328, 0xAAAA, 7614, 0000, 0.40535, 4.8520638
23799452, 0xAAAA, 7615, 0000, 0.41744, 4.8393988
23802598, 0xAAAA, 7616, 0000, 0.02176, 4.8458839
23805713, 0xAAAA, 7617, 0000, 0.01773, 4.8473335
23808838, 0xAAAA, 7618, 0001, 0.01934, 4.8403143
23811967, 0xAAAA, 7619, 0001, 0.01853, 4.8576333
23815094, 0xAAAA, 7620, 0002, 0.40454, 4.8333715
23818220, 0xAAAA, 7621, 0002, 0.80908, 4.8589303
23821338, 0xAAAA, 7622, 0003, 0.80425, 4.8329137
23824472, 0xAAAA, 7623, 0003, 0.81392, 4.8550393
23827577, 0xAAAA, 7624, 0004, 1.20315, 4.8398566
23830702, 0xAAAA, 7625, 0004, 1.20396, 4.8480201
23833827, 0xAAAA, 7626, 0005, 1.60366, 4.8477150
23836952, 0xAAAA, 7627, 0005, 1.60366, 4.8379492
23840082, 0xAAAA, 7628, 0006, 2.00256, 4.8482490
23843209, 0xAAAA, 7629, 0006, 2.40469, 4.8429084
23846327, 0xAAAA, 7630, 0007, 2.40147, 4.8570230
23849458, 0xAAAA, 7631, 0007, 2.40872, 4.8356603
23852586, 0xAAAA, 7632, 0007, 2.58923, 4.8555734
23855711, 0xAAAA, 7633, 0007, 2.58762, 4.8455024
23858836, 0xAAAA, 7634, 0006, 2.58842, 4.8603799
23861961, 0xAAAA, 7635, 0006, 2.58681, 4.8366522
23865091, 0xAAAA, 7636, 0005, 2.40147, 4.8596933
23868217, 0xAAAA, 7637, 0005, 2.30718, 4.8462654
23871346, 0xAAAA, 7638, 0004, 2.00256, 4.8501564
23874452, 0xAAAA, 7639, 0004, 2.00982, 4.8516823
23877577, 0xAAAA, 7640, 0003, 1.60205, 4.8352026
23880702, 0xAAAA, 7641, 0003, 1.60286, 4.8606851
23883827, 0xAAAA, 7642, 0002, 1.20476, 4.8393988
23886952, 0xAAAA, 7643, 0002, 1.20396, 4.8561074
23890082, 0xAAAA, 7644, 0001, 0.80425, 4.8474861
23893215, 0xAAAA, 7645, 0001, 0.80505, 4.8464179
23896338, 0xAAAA, 7646, 0000, 0.40535, 4.8370336
23899463, 0xAAAA, 7647, 0000, 0.40212, 4.8504616
23902611, 0xAAAA, 7648, 0000, 0.01692, 4.8544289
23905714, 0xAAAA, 7649, 0000, 0.01773, 4.8390936
23908846, 0xAAAA, 7650, 0001, 0.01853, 4.8549630
23911963, 0xAAAA, 7651, 0001, 0.40454, 4.8300908
23915094, 0xAAAA, 7652, 0002, 0.40535, 4.8587015
23918209, 0xAAAA, 7653, 0002, 0.40454, 4.8235294
23921327, 0xAAAA, 7654, 0003, 0.81150, 4.8535134
23924452, 0xAAAA, 7655, 0003, 0.80425, 4.8437476
23927577, 0xAAAA, 7656, 0004, 1.20396, 4.8490883
23930702, 0xAAAA, 7657, 0004, 1.20396, 4.8436713
23933827, 0xAAAA, 7658, 0005, 1.60366, 4.8393988
23936953, 0xAAAA, 7659, 0005, 2.00418, 4.8532845
23940091, 0xAAAA, 7660, 0006, 2.00015, 4.8447395
23943217, 0xAAAA, 7661, 0006, 2.00337, 4.8590829
23946336, 0xAAAA, 7662, 0007, 2.40388, 4.8397040
23949461, 0xAAAA, 7663, 0007, 2.40147, 4.8600748
23952586, 0xAAAA, 7664, 0007, 2.58923, 4.8418402
23955722, 0xAAAA, 7665, 0007, 2.58842, 4.8584726
23958827, 0xAAAA, 7666, 0006, 2.58762, 4.8376440
23961952, 0xAAAA, 7667, 0006, 2.40066, 4.8426795
23965082, 0xAAAA, 7668, 0005, 2.40227, 4.8458076
23968209, 0xAAAA, 7669, 0005, 2.40469, 4.8426032
23971327, 0xAAAA, 7670, 0004, 2.00095, 4.8564889
23974452, 0xAAAA, 7671, 0004, 2.00176, 4.8209354
23977577, 0xAAAA, 7672, 0003, 1.60366, 4.8583963
23980703, 0xAAAA, 7673, 0003, 1.60447, 4.8307774
23983838, 0xAAAA, 7674, 0002, 1.20396, 4.8524453
23986963, 0xAAAA, 7675, 0002, 0.80183, 4.8425269
23990094, 0xAAAA, 7676, 0001, 0.80264, 4.8580148
23993228, 0xAAAA, 7677, 0001, 0.80505, 4.8403143
23996338, 0xAAAA, 7678, 0000, 0.40132, 4.8445869
23999463, 0xAAAA, 7679, 0000, 0.40454, 4.8513771
24002611, 0xAAAA, 7680, 0000, 0.01773, 4.8361181
24005702, 0xAAAA, 7681, 0000, 0.01853, 4.8577096
24008827, 0xAAAA, 7682, 0001, 0.01853, 4.8282597
24011952, 0xAAAA, 7683, 0001, 0.41502, 4.8544289
24015083, 0xAAAA, 7684, 0002, 0.40293, 4.8346685
24018209, 0xAAAA, 7685, 0002, 0.41341, 4.8549630
24021327, 0xAAAA, 7686, 0003, 0.80344, 4.8435187
24024452, 0xAAAA, 7687, 0003, 0.80425, 4.8496223
24027586, 0xAAAA, 7688, 0004, 1.20476, 4.8455787
24030710, 0xAAAA, 7689, 0004, 1.20476, 4.8294804
24033836, 0xAAAA, 7690, 0005, 1.60447, 4.8534371
24036961, 0xAAAA, 7691, 0005, 1.60286, 4.8400855
24040101, 0xAAAA, 7692, 0006, 2.00337, 4.8582437
24043218, 0xAAAA, 7693, 0006, 2.00982, 4.8445869
24046336, 0xAAAA, 7694, 0007, 2.40066, 4.8467994
24049452, 0xAAAA, 7695, 0007, 2.40066, 4.8368048
24052585, 0xAAAA, 7696, 0007, 2.58923, 4.8537423
24055702, 0xAAAA, 7697, 0007, 2.58762, 4.8401617
24058827, 0xAAAA, 7698, 0006, 2.58842, 4.8435950
24061952, 0xAAAA, 7699, 0006, 2.58923, 4.8486305
24065083, 0xAAAA, 7700, 0005, 2.40147, 4.8393225
24068209, 0xAAAA, 7701, 0005, 2.40147, 4.8598459
24071337, 0xAAAA, 7702, 0004, 2.00256, 4.8326085
24074463, 0xAAAA, 7703, 0004, 2.00256, 4.8625925
24077588, 0xAAAA, 7704, 0003, 1.60205, 4.8432136
24080713, 0xAAAA, 7705, 0003, 1.20315, 4.8545052
24083838, 0xAAAA, 7706, 0002, 1.20315, 4.8412299
24086963, 0xAAAA, 7707, 0002, 1.20718, 4.8462654
24090093, 0xAAAA, 7708, 0001, 0.80667, 4.8468757
24093220, 0xAAAA, 7709, 0001, 0.80183, 4.8359655
24096327, 0xAAAA, 7710, 0000, 0.40374, 4.8533608
24099452, 0xAAAA, 7711, 0000, 0.40454, 4.8439765
24102599, 0xAAAA, 7712, 0000, 0.01853, 4.8568704
24105702, 0xAAAA, 7713, 0000, 0.01853, 4.8353552
24108827, 0xAAAA, 7714, 0001, 0.01934, 4.8628214
24111952, 0xAAAA, 7715, 0001, 0.01853, 4.8430610
24115087, 0xAAAA, 7716, 0002, 0.40293, 4.8485542
24118217, 0xAAAA, 7717, 0002, 0.40535, 4.8490120
24121336, 0xAAAA, 7718, 0003, 0.80425, 4.8563363
24124471, 0xAAAA, 7719, 0003, 0.80425, 4.8471046
24127587, 0xAAAA, 7720, 0004, 1.20476, 4.8503090
24130711, 0xAAAA, 7721, 0004, 1.60447, 4.8563363
24133836, 0xAAAA, 7722, 0005, 1.60366, 4.8439765
24136969, 0xAAAA, 7723, 0005, 1.60125, 4.8562600
24140082, 0xAAAA, 7724, 0006, 2.00579, 4.8278782
24143209, 0xAAAA, 7725, 0006, 1.99773, 4.8468757
24146328, 0xAAAA, 7726, 0007, 2.40066, 4.8386358
24149452, 0xAAAA, 7727, 0007, 2.40147, 4.8532082
24152577, 0xAAAA, 7728, 0007, 2.58842, 4.8493935
24155702, 0xAAAA, 7729, 0007, 2.58842, 4.8482490
24158830, 0xAAAA, 7730, 0006, 2.58762, 4.8517586
24161963, 0xAAAA, 7731, 0006, 2.58520, 4.8249790
24165093, 0xAAAA, 7732, 0005, 2.40872, 4.8532082
24168220, 0xAAAA, 7733, 0005, 2.39663, 4.8351263
24171339, 0xAAAA, 7734, 0004, 2.00256, 4.8543526
24174464, 0xAAAA, 7735, 0004, 2.00176, 4.8426032
24177588, 0xAAAA, 7736, 0003, 1.60205, 4.8515297
24180702, 0xAAAA, 7737, 0003, 1.21685, 4.8413062
24183837, 0xAAAA, 7738, 0002, 1.20476, 4.8385595
24186952, 0xAAAA, 7739, 0002, 1.20476, 4.8458839
24190083, 0xAAAA, 7740, 0001, 0.80667, 4.8455024
24193209, 0xAAAA, 7741, 0001, 0.80022, 4.8552682
24196327, 0xAAAA, 7742, 0000, 0.40374, 4.8345922
24199452, 0xAAAA, 7743, 0000, 0.40535, 4.8569467
24202598, 0xAAAA, 7744, 0000, 0.01853, 4.8347448
24205711, 0xAAAA, 7745, 0000, 0.01853, 4.8572519
24208836, 0xAAAA, 7746, 0001, 0.01853, 4.8377966
24211961, 0xAAAA, 7747, 0001, 0.01934, 4.8532845
24215091, 0xAAAA, 7748, 0002, 0.40938, 4.8449683
24218218, 0xAAAA, 7749, 0002, 0.40293, 4.8437476
24221345, 0xAAAA, 7750, 0003, 0.80344, 4.8529793
24224461, 0xAAAA, 7751, 0003, 1.20637, 4.8336004
24227577, 0xAAAA, 7752, 0004, 1.20476, 4.8592355
24230702, 0xAAAA, 7753, 0004, 1.20476, 4.8358129
24233827, 0xAAAA, 7754, 0005, 1.60366, 4.8544289
24236952, 0xAAAA, 7755, 0005, 1.60447, 4.8400092
24240083, 0xAAAA, 7756, 0006, 2.00095, 4.8545815
24243209, 0xAAAA, 7757, 0006, 2.00095, 4.8396277
24246327, 0xAAAA, 7758, 0007, 2.40066, 4.8529793
24249463, 0xAAAA, 7759, 0007, 2.58923, 4.8511482
24252588, 0xAAAA, 7760, 0007, 2.58762, 4.8471809
24255713, 0xAAAA, 7761, 0007, 2.58923, 4.8519875
24258838, 0xAAAA, 7762, 0006, 2.58923, 4.8393988
24261963, 0xAAAA, 7763, 0006, 2.60132, 4.8593881
24265094, 0xAAAA, 7764, 0005, 2.39985, 4.8383307
24268230, 0xAAAA, 7765, 0005, 2.40066, 4.8554971
24271327, 0xAAAA, 7766, 0004, 2.00256, 4.8506905
24274452, 0xAAAA, 7767, 0004, 1.60205, 4.8552682
24277577, 0xAAAA, 7768, 0003, 1.60366, 4.8384070
24280702, 0xAAAA, 7769, 0003, 1.60286, 4.8369574
24283827, 0xAAAA, 7770, 0002, 1.20396, 4.8480201
24286952, 0xAAAA, 7771, 0002, 1.20799, 4.8374914
24290082, 0xAAAA, 7772, 0001, 0.80344, 4.8584726
24293216, 0xAAAA, 7773, 0001, 0.80425, 4.8336767
24296336, 0xAAAA, 7774, 0000, 0.40374, 4.8588540
24299461, 0xAAAA, 7775, 0000, 0.01692, 4.8370336
24302608, 0xAAAA, 7776, 0000, 0.01773, 4.8590066
24305719, 0xAAAA, 7777, 0000, 0.01853, 4.8372625
24308836, 0xAAAA, 7778, 0001, 0.01853, 4.8522164
24311960, 0xAAAA, 7779, 0001, 0.02337, 4.8508431
24315083, 0xAAAA, 7780, 0002, 0.40374, 4.8496223
24318209, 0xAAAA, 7781, 0002, 0.40374, 4.8579385
24321327, 0xAAAA, 7782, 0003, 0.80505, 4.8340581
24324452, 0xAAAA, 7783, 0003, 1.20879, 4.8580148
24327577, 0xAAAA, 7784, 0004, 1.20396, 4.8429084
24330702, 0xAAAA, 7785, 0004, 1.20557, 4.8574807
24333827, 0xAAAA, 7786, 0005, 1.61092, 4.8399329
24336958, 0xAAAA, 7787, 0005, 1.60286, 4.8431373
24340093, 0xAAAA, 7788, 0006, 2.00256, 4.8368048
24343220, 0xAAAA, 7789, 0006, 2.00337, 4.8442817
24346339, 0xAAAA, 7790, 0007, 2.40227, 4.8461891
24349463, 0xAAAA, 7791, 0007, 2.40227, 4.8421454
24352597, 0xAAAA, 7792, 0007, 2.58842, 4.8566415
24355713, 0xAAAA, 7793, 0007, 2.58842, 4.8399329
24358827, 0xAAAA, 7794, 0006, 2.59568, 4.8551919
24361952, 0xAAAA, 7795, 0006, 2.58762, 4.8374914
24365091, 0xAAAA, 7796, 0005, 2.40066, 4.8560311
24368209, 0xAAAA, 7797, 0005, 2.00176, 4.8402380
24371327, 0xAAAA, 7798, 0004, 2.00256, 4.8535134
24374452, 0xAAAA, 7799, 0004, 2.00176, 4.8473335
24377577, 0xAAAA, 7800, 0003, 1.60286, 4.8431373
24380704, 0xAAAA, 7801, 0003, 1.60447, 4.8534371
24383836, 0xAAAA, 7802, 0002, 1.20234, 4.8465705
24386961, 0xAAAA, 7803, 0002, 1.20234, 4.8575570
24390098, 0xAAAA, 7804, 0001, 0.80425, 4.8476387
24393218, 0xAAAA, 7805, 0001, 0.40293, 4.8599222
24396336, 0xAAAA, 7806, 0000, 0.40535, 4.8432898
24399461, 0xAAAA, 7807, 0000, 0.40212, 4.8470283
24402607, 0xAAAA, 7808, 0000, 0.01853, 4.8404669
24405702, 0xAAAA, 7809, 0000, 0.02256, 4.8561074
24408827, 0xAAAA, 7810, 0001, 0.01692, 4.8490883
24411952, 0xAAAA, 7811, 0001, 0.01773, 4.8561837
24415082, 0xAAAA, 7812, 0002, 0.40374, 4.8548104
24418209, 0xAAAA, 7813, 0002, 0.80505, 4.8384833
24421327, 0xAAAA, 7814, 0003, 0.80586, 4.8614481
24424455, 0xAAAA, 7815, 0003, 0.80667, 4.8352789
24427588, 0xAAAA, 7816, 0004, 1.20476, 4.8600748
24430713, 0xAAAA, 7817, 0004, 1.20073, 4.8384833
24433838, 0xAAAA, 7818, 0005, 1.60366, 4.8558785
24436972, 0xAAAA, 7819, 0005, 1.60447, 4.8470283
24440093, 0xAAAA, 7820, 0006, 2.00337, 4.8402380
24443219, 0xAAAA, 7821, 0006, 2.40308, 4.8513008
24446327, 0xAAAA, 7822, 0007, 2.40227, 4.8484016
24449461, 0xAAAA, 7823, 0007, 2.39985, 4.8583200
24452577, 0xAAAA, 7824, 0007, 2.59245, 4.8258183
24455702, 0xAAAA, 7825, 0007, 2.58520, 4.8545815
24458827, 0xAAAA, 7826, 0006, 2.58923, 4.8499275
24461952, 0xAAAA, 7827, 0006, 2.58762, 4.8570993
24465083, 0xAAAA, 7828, 0005, 2.40227, 4.8370336
24468209, 0xAAAA, 7829, 0005, 1.99934, 4.8332952
24471336, 0xAAAA, 7830, 0004, 2.00176, 4.8484779
24474461, 0xAAAA, 7831, 0004, 2.00337, 4.8302434
24477586, 0xAAAA, 7832, 0003, 1.60527, 4.8570993
24480711, 0xAAAA, 7833, 0003, 1.60125, 4.8321508
24483836, 0xAAAA, 7834, 0002, 1.20396, 4.8580148
24486960, 0xAAAA, 7835, 0002, 1.20315, 4.8372625
24490091, 0xAAAA, 7836, 0001, 0.80344, 4.8625925
24493209, 0xAAAA, 7837, 0001, 0.39326, 4.8332189
24496338, 0xAAAA, 7838, 0000, 0.40615, 4.8429847
24499453, 0xAAAA, 7839, 0000, 0.40535, 4.8366522
24502599, 0xAAAA, 7840, 0000, 0.02418, 4.8494697
24505702, 0xAAAA, 7841, 0000, 0.01531, 4.8502327
24508827, 0xAAAA, 7842, 0001, 0.01773, 4.8451209
24511952, 0xAAAA, 7843, 0001, 0.01853, 4.8571756
24515091, 0xAAAA, 7844, 0002, 0.40454, 4.8384833
24518220, 0xAAAA, 7845, 0002, 0.40454, 4.8606851
24521342, 0xAAAA, 7846, 0003, 0.80586, 4.8333715
24524463, 0xAAAA, 7847, 0003, 0.80505, 4.8573281
24527588, 0xAAAA, 7848, 0004, 1.20154, 4.8394751
24530713, 0xAAAA, 7849, 0004, 1.20315, 4.8370336
24533846, 0xAAAA, 7850, 0005, 1.60366, 4.8439002
24536952, 0xAAAA, 7851, 0005, 2.00337, 4.8367285
24540082, 0xAAAA, 7852, 0006, 2.00176, 4.8560311
24543209, 0xAAAA, 7853, 0006, 2.00256, 4.8504616
24546327, 0xAAAA, 7854, 0007, 2.40147, 4.8625925
24549452, 0xAAAA, 7855, 0007, 2.40227, 4.8405432
24552577, 0xAAAA, 7856, 0007, 2.59648, 4.8435187
24555702, 0xAAAA, 7857, 0007, 2.58762, 4.8298619
24558831, 0xAAAA, 7858, 0006, 2.58923, 4.8660258
24561960, 0xAAAA, 7859, 0006, 2.40147, 4.8425269
24565091, 0xAAAA, 7860, 0005, 2.40147, 4.8528267
24568217, 0xAAAA, 7861, 0005, 2.40147, 4.8515297
24571336, 0xAAAA, 7862, 0004, 2.00337, 4.8329900
24574461, 0xAAAA, 7863, 0004, 2.00256, 4.8558022
24577586, 0xAAAA, 7864, 0003, 1.60125, 4.8339818
24580721, 0xAAAA, 7865, 0003, 1.60205, 4.8635843
24583827, 0xAAAA, 7866, 0002, 1.20396, 4.8391699
24586952, 0xAAAA, 7867, 0002, 0.80264, 4.8506905
24590082, 0xAAAA, 7868, 0001, 0.80344, 4.8426032
24593209, 0xAAAA, 7869, 0001, 0.80425, 4.8493172
24596327, 0xAAAA, 7870, 0000, 0.40615, 4.8442817
24599452, 0xAAAA, 7871, 0000, 0.40857, 4.8496223
24602604, 0xAAAA, 7872, 0000, 0.01612, 4.8535134
24605713, 0xAAAA, 7873, 0000, 0.01692, 4.8343633
24608838, 0xAAAA, 7874, 0001, 0.01773, 4.8572519
24611963, 0xAAAA, 7875, 0001, 0.40696, 4.8426032
24615094, 0xAAAA, 7876, 0002, 0.40212, 4.8601511
24618228, 0xAAAA, 7877, 0002, 0.40535, 4.8515297
24621338, 0xAAAA, 7878, 0003, 0.80505, 4.8614481
24624452, 0xAAAA, 7879, 0003, 0.80908, 4.8482490
24627577, 0xAAAA, 7880, 0004, 1.20315, 4.8378729
24630702, 0xAAAA, 7881, 0004, 1.20315, 4.8532845
24633827, 0xAAAA, 7882, 0005, 1.60527, 4.8270390
24636952, 0xAAAA, 7883, 0005, 2.00740, 4.8569467
24640082, 0xAAAA, 7884, 0006, 2.00337, 4.8474861
24643209, 0xAAAA, 7885, 0006, 2.00256, 4.8552682
24646328, 0xAAAA, 7886, 0007, 2.40066, 4.8393225
24649461, 0xAAAA, 7887, 0007, 2.40308, 4.8539712
24652586, 0xAAAA, 7888, 0007, 2.58681, 4.8367285
24655711, 0xAAAA, 7889, 0007, 2.58923, 4.8594644
24658836, 0xAAAA, 7890, 0006, 2.58762, 4.8490120
24661961, 0xAAAA, 7891, 0006, 2.58842, 4.8406195
24665102, 0xAAAA, 7892, 0005, 2.40227, 4.8542763
24668217, 0xAAAA, 7893, 0005, 2.40066, 4.8377203
24671327, 0xAAAA, 7894, 0004, 2.00256, 4.8582437
24674452, 0xAAAA, 7895, 0004, 2.00498, 4.8196384
24677577, 0xAAAA, 7896, 0003, 1.60366, 4.8641947
24680702, 0xAAAA, 7897, 0003, 1.20234, 4.8371099
24683827, 0xAAAA, 7898, 0002, 1.20315, 4.8495460
24686952, 0xAAAA, 7899, 0002, 1.20396, 4.8414588
24690083, 0xAAAA, 7900, 0001, 0.80425, 4.8426795
24693220, 0xAAAA, 7901, 0001, 0.80425, 4.8488594
24696338, 0xAAAA, 7902, 0000, 0.40454, 4.8521401
24699463, 0xAAAA, 7903, 0000, 0.40293, 4.8573281
24702617, 0xAAAA, 7904, 0000, 0.01612, 4.8414588
24705714, 0xAAAA, 7905, 0000, 0.01692, 4.8536660
24708838, 0xAAAA, 7906, 0001, 0.01773, 4.8287175
24711963, 0xAAAA, 7907, 0001, 0.01773, 4.8556497
24715083, 0xAAAA, 7908, 0002, 0.40454, 4.8418402
24718209, 0xAAAA, 7909, 0002, 0.40374, 4.8543526
24721327, 0xAAAA, 7910, 0003, 0.80425, 4.8487068
24724452, 0xAAAA, 7911, 0003, 0.79458, 4.8463416
24727577, 0xAAAA, 7912, 0004, 1.20315, 4.8490120
24730702, 0xAAAA, 7913, 0004, 1.60527, 4.8387884
24733827, 0xAAAA, 7914, 0005, 1.60286, 4.8588540
24736959, 0xAAAA, 7915, 0005, 1.60205, 4.8478676
24740091, 0xAAAA, 7916, 0006, 2.00337, 4.8578622
24743217, 0xAAAA, 7917, 0006, 2.00418, 4.8431373
24746336, 0xAAAA, 7918, 0007, 2.40308, 4.8457313
24749472, 0xAAAA, 7919, 0007, 2.40872, 4.8374151
24752586, 0xAAAA, 7920, 0007, 2.58762, 4.8534371
24755710, 0xAAAA, 7921, 0007, 2.58762, 4.8538949
24758827, 0xAAAA, 7922, 0006, 2.58842, 4.8449683
24761960, 0xAAAA, 7923, 0006, 2.58923, 4.8592355
24765082, 0xAAAA, 7924, 0005, 2.40066, 4.8448920
24768209, 0xAAAA, 7925, 0005, 2.39985, 4.8587015
24771327, 0xAAAA, 7926, 0004, 2.01304, 4.8314641
24774452, 0xAAAA, 7927, 0004, 2.00095, 4.8515297
24777577, 0xAAAA, 7928, 0003, 1.60286, 4.8467994
24780709, 0xAAAA, 7929, 0003, 1.20073, 4.8472572
24783838, 0xAAAA, 7930, 0002, 1.20476, 4.8461128
24786963, 0xAAAA, 7931, 0002, 1.20315, 4.8320745
24790093, 0xAAAA, 7932, 0001, 0.80667, 4.8512245
24793220, 0xAAAA, 7933, 0001, 0.80505, 4.8525978
24796339, 0xAAAA, 7934, 0000, 0.39729, 4.8600748
24799463, 0xAAAA, 7935, 0000, 0.40132, 4.8316930
24802610, 0xAAAA, 7936, 0000, 0.01773, 4.8513771
24805703, 0xAAAA, 7937, 0000, 0.01853, 4.8371099
24808837, 0xAAAA, 7938, 0001, 0.01853, 4.8504616
24811952, 0xAAAA, 7939, 0001, 0.01853, 4.8458839
24815083, 0xAAAA, 7940, 0002, 0.40615, 4.8421454
24818209, 0xAAAA, 7941, 0002, 0.40535, 4.8519875
24821327, 0xAAAA, 7942, 0003, 0.80586, 4.8474861
24824456, 0xAAAA, 7943, 0003, 0.80183, 4.8593118
24827586, 0xAAAA, 7944, 0004, 1.20476, 4.8249790
24830711, 0xAAAA, 7945, 0004, 1.20396, 4.8591592
24833845, 0xAAAA, 7946, 0005, 1.60447, 4.8369574
