uptime, sync, seq, step, SWPMON, adc
114646140, 0xAAAA, 12600, 0004, 1.97194, 0.0000000
114649251, 0xAAAA, 12601, 0003, 1.57868, 0.0000000
114652341, 0xAAAA, 12602, 0003, 1.14352, 0.0000000
114655443, 0xAAAA, 12603, 0002, 1.18300, 0.0000000
114658580, 0xAAAA, 12604, 0002, 1.18300, 0.0000000
114661694, 0xAAAA, 12605, 0001, 0.78813, 0.0000000
114664820, 0xAAAA, 12606, 0001, 0.78894, 0.0000000
114667960, 0xAAAA, 12607, 0000, 0.37311, 0.0000000
114671091, 0xAAAA, 12608, 0000, 0.01128, 0.0000000
114674230, 0xAAAA, 12609, 0000, 0.01128, 0.0000000
114677341, 0xAAAA, 12610, 0000, 0.01128, 0.0000000
114680454, 0xAAAA, 12611, 0001, 0.01128, 0.0000000
114683581, 0xAAAA, 12612, 0001, 0.01370, 0.0000000
114686691, 0xAAAA, 12613, 0002, 0.39326, 0.0000000
114689815, 0xAAAA, 12614, 0002, 0.79458, 0.0000000
114692941, 0xAAAA, 12615, 0003, 0.78813, 0.0000000
114696158, 0xAAAA, 12616, 0003, 0.78813, 0.0000000
114699224, 0xAAAA, 12617, 0004, 1.18623, 0.0000000
114702326, 0xAAAA, 12618, 0004, 1.18220, 0.0000000
114705441, 0xAAAA, 12619, 0005, 1.59399, 0.0000000
114708565, 0xAAAA, 12620, 0005, 1.97033, 0.0000000
114711694, 0xAAAA, 12621, 0006, 1.97436, 0.0000000
114714831, 0xAAAA, 12622, 0006, 1.97275, 0.0000000
114717956, 0xAAAA, 12623, 0007, 2.36681, 0.0000000
114721163, 0xAAAA, 12624, 0007, 2.55136, 0.0000000
114724238, 0xAAAA, 12625, 0007, 2.55136, 0.0000000
114727328, 0xAAAA, 12626, 0007, 2.59648, 0.0000000
114730458, 0xAAAA, 12627, 0006, 2.59890, 0.0000000
114733569, 0xAAAA, 12628, 0006, 2.52234, 0.0000000
114736704, 0xAAAA, 12629, 0005, 2.37648, 0.0000000
114739834, 0xAAAA, 12630, 0005, 1.97919, 0.0000000
114742945, 0xAAAA, 12631, 0004, 1.97355, 0.0000000
114746140, 0xAAAA, 12632, 0004, 1.57788, 0.0000000
114749248, 0xAAAA, 12633, 0003, 1.57788, 0.0000000
114752342, 0xAAAA, 12634, 0003, 1.56337, 0.0000000
114755440, 0xAAAA, 12635, 0002, 1.18381, 0.0000000
114758575, 0xAAAA, 12636, 0002, 0.81070, 0.0000000
114761691, 0xAAAA, 12637, 0001, 0.78733, 0.0000000
114764816, 0xAAAA, 12638, 0001, 0.39084, 0.0000000
114767952, 0xAAAA, 12639, 0000, 0.39407, 0.0000000
114771088, 0xAAAA, 12640, 0000, 0.39407, 0.0000000
114774230, 0xAAAA, 12641, 0000, 0.01128, 0.0000000
114777327, 0xAAAA, 12642, 0000, 0.01128, 0.0000000
114780455, 0xAAAA, 12643, 0001, 0.01209, 0.0000000
114783581, 0xAAAA, 12644, 0001, 0.28044, 0.0000000
114786695, 0xAAAA, 12645, 0002, 0.39245, 0.0000000
114789819, 0xAAAA, 12646, 0002, 0.38681, 0.0000000
114792960, 0xAAAA, 12647, 0003, 0.78813, 0.0000000
114796149, 0xAAAA, 12648, 0003, 1.17253, 0.0000000
114799224, 0xAAAA, 12649, 0004, 1.18220, 0.0000000
114802330, 0xAAAA, 12650, 0004, 1.18220, 0.0000000
114805444, 0xAAAA, 12651, 0005, 1.58996, 0.0000000
114808569, 0xAAAA, 12652, 0005, 1.57788, 0.0000000
114811720, 0xAAAA, 12653, 0006, 1.97275, 0.0000000
114814832, 0xAAAA, 12654, 0006, 2.36762, 0.0000000
114817940, 0xAAAA, 12655, 0007, 2.36601, 0.0000000
114821161, 0xAAAA, 12656, 0007, 2.39018, 0.0000000
114824238, 0xAAAA, 12657, 0007, 2.58198, 0.0000000
114827325, 0xAAAA, 12658, 0007, 2.53282, 0.0000000
114830455, 0xAAAA, 12659, 0006, 2.53685, 0.0000000
114833567, 0xAAAA, 12660, 0006, 2.37084, 0.0000000
114836691, 0xAAAA, 12661, 0005, 2.36198, 0.0000000
114839827, 0xAAAA, 12662, 0005, 2.36440, 0.0000000
114842942, 0xAAAA, 12663, 0004, 1.97355, 0.0000000
114846157, 0xAAAA, 12664, 0004, 1.97436, 0.0000000
114849245, 0xAAAA, 12665, 0003, 1.59238, 0.0000000
114852341, 0xAAAA, 12666, 0003, 1.18542, 0.0000000
114855444, 0xAAAA, 12667, 0002, 1.18381, 0.0000000
114858575, 0xAAAA, 12668, 0002, 1.14432, 0.0000000
114861703, 0xAAAA, 12669, 0001, 0.78894, 0.0000000
114864820, 0xAAAA, 12670, 0001, 0.78652, 0.0000000
114867945, 0xAAAA, 12671, 0000, 0.39326, 0.0000000
114871091, 0xAAAA, 12672, 0000, 0.01128, 0.0000000
114874231, 0xAAAA, 12673, 0000, 0.01128, 0.0000000
114877329, 0xAAAA, 12674, 0000, 0.01128, 0.0000000
114880456, 0xAAAA, 12675, 0001, 0.01128, 0.0000000
114883597, 0xAAAA, 12676, 0001, 0.01209, 0.0000000
114886691, 0xAAAA, 12677, 0002, 0.39245, 0.0000000
114889815, 0xAAAA, 12678, 0002, 0.79216, 0.0000000
114892953, 0xAAAA, 12679, 0003, 0.78813, 0.0000000
114896148, 0xAAAA, 12680, 0003, 0.78088, 0.0000000
114899224, 0xAAAA, 12681, 0004, 1.18300, 0.0000000
114902341, 0xAAAA, 12682, 0004, 1.18300, 0.0000000
114905440, 0xAAAA, 12683, 0005, 1.58029, 0.0000000
114908565, 0xAAAA, 12684, 0005, 1.97355, 0.0000000
114911709, 0xAAAA, 12685, 0006, 1.97275, 0.0000000
114914831, 0xAAAA, 12686, 0006, 2.02755, 0.0000000
114917943, 0xAAAA, 12687, 0007, 2.38132, 0.0000000
114921148, 0xAAAA, 12688, 0007, 2.54168, 0.0000000
114924238, 0xAAAA, 12689, 0007, 2.54652, 0.0000000
114927328, 0xAAAA, 12690, 0007, 2.55619, 0.0000000
114930455, 0xAAAA, 12691, 0006, 2.55619, 0.0000000
114933570, 0xAAAA, 12692, 0006, 2.55377, 0.0000000
114936703, 0xAAAA, 12693, 0005, 2.36842, 0.0000000
114939819, 0xAAAA, 12694, 0005, 1.97355, 0.0000000
114942946, 0xAAAA, 12695, 0004, 1.97194, 0.0000000
114946155, 0xAAAA, 12696, 0004, 1.97355, 0.0000000
114949241, 0xAAAA, 12697, 0003, 1.59560, 0.0000000
114952341, 0xAAAA, 12698, 0003, 1.58029, 0.0000000
114955456, 0xAAAA, 12699, 0002, 1.18220, 0.0000000
114958566, 0xAAAA, 12700, 0002, 0.78571, 0.0000000
114961691, 0xAAAA, 12701, 0001, 0.78813, 0.0000000
114964817, 0xAAAA, 12702, 0001, 0.79055, 0.0000000
114967941, 0xAAAA, 12703, 0000, 0.39245, 0.0000000
114971089, 0xAAAA, 12704, 0000, 0.40374, 0.0000000
114974246, 0xAAAA, 12705, 0000, 0.01128, 0.0000000
114977331, 0xAAAA, 12706, 0000, 0.01209, 0.0000000
114980457, 0xAAAA, 12707, 0001, 0.01128, 0.0000000
114983593, 0xAAAA, 12708, 0001, 0.01128, 0.0000000
114986695, 0xAAAA, 12709, 0002, 0.39245, 0.0000000
114989818, 0xAAAA, 12710, 0002, 0.39245, 0.0000000
114992957, 0xAAAA, 12711, 0003, 0.78813, 0.0000000
114996149, 0xAAAA, 12712, 0003, 1.18220, 0.0000000
114999226, 0xAAAA, 12713, 0004, 1.18462, 0.0000000
115002342, 0xAAAA, 12714, 0004, 1.18784, 0.0000000
115005444, 0xAAAA, 12715, 0005, 1.57707, 0.0000000
115008569, 0xAAAA, 12716, 0005, 1.57868, 0.0000000
115011697, 0xAAAA, 12717, 0006, 1.97436, 0.0000000
115014831, 0xAAAA, 12718, 0006, 2.36037, 0.0000000
115017940, 0xAAAA, 12719, 0007, 2.36278, 0.0000000
115021148, 0xAAAA, 12720, 0007, 2.36601, 0.0000000
115024238, 0xAAAA, 12721, 0007, 2.54974, 0.0000000
115027340, 0xAAAA, 12722, 0007, 2.55136, 0.0000000
115030442, 0xAAAA, 12723, 0006, 2.55216, 0.0000000
115033567, 0xAAAA, 12724, 0006, 2.36601, 0.0000000
115036700, 0xAAAA, 12725, 0005, 2.36601, 0.0000000
115039815, 0xAAAA, 12726, 0005, 2.36601, 0.0000000
115042942, 0xAAAA, 12727, 0004, 1.97355, 0.0000000
115046159, 0xAAAA, 12728, 0004, 1.58029, 0.0000000
115049237, 0xAAAA, 12729, 0003, 1.57788, 0.0000000
115052341, 0xAAAA, 12730, 0003, 1.18462, 0.0000000
115055455, 0xAAAA, 12731, 0002, 1.11048, 0.0000000
115058569, 0xAAAA, 12732, 0002, 1.18381, 0.0000000
115061696, 0xAAAA, 12733, 0001, 0.78652, 0.0000000
115064833, 0xAAAA, 12734, 0001, 0.39245, 0.0000000
115067944, 0xAAAA, 12735, 0000, 0.41744, 0.0000000
115071091, 0xAAAA, 12736, 0000, 0.01128, 0.0000000
115074244, 0xAAAA, 12737, 0000, 0.01451, 0.0000000
115077331, 0xAAAA, 12738, 0000, 0.01209, 0.0000000
115080456, 0xAAAA, 12739, 0001, 0.01128, 0.0000000
115083565, 0xAAAA, 12740, 0001, 0.39326, 0.0000000
115086691, 0xAAAA, 12741, 0002, 0.40454, 0.0000000
115089815, 0xAAAA, 12742, 0002, 0.79055, 0.0000000
115092951, 0xAAAA, 12743, 0003, 0.79458, 0.0000000
115096148, 0xAAAA, 12744, 0003, 0.78733, 0.0000000
115099240, 0xAAAA, 12745, 0004, 1.18300, 0.0000000
115102326, 0xAAAA, 12746, 0004, 1.57868, 0.0000000
115105441, 0xAAAA, 12747, 0005, 1.57949, 0.0000000
115108566, 0xAAAA, 12748, 0005, 1.57949, 0.0000000
115111697, 0xAAAA, 12749, 0006, 1.98161, 0.0000000
115114832, 0xAAAA, 12750, 0006, 1.97516, 0.0000000
115117971, 0xAAAA, 12751, 0007, 2.36681, 0.0000000
115121148, 0xAAAA, 12752, 0007, 2.55136, 0.0000000
115124239, 0xAAAA, 12753, 0007, 2.55216, 0.0000000
115127340, 0xAAAA, 12754, 0007, 2.55136, 0.0000000
115130445, 0xAAAA, 12755, 0006, 2.55136, 0.0000000
115133570, 0xAAAA, 12756, 0006, 2.55136, 0.0000000
115136709, 0xAAAA, 12757, 0005, 2.36923, 0.0000000
115139819, 0xAAAA, 12758, 0005, 1.97436, 0.0000000
115142945, 0xAAAA, 12759, 0004, 1.99934, 0.0000000
115146156, 0xAAAA, 12760, 0004, 1.96791, 0.0000000
115149236, 0xAAAA, 12761, 0003, 1.57949, 0.0000000
115152326, 0xAAAA, 12762, 0003, 1.57707, 0.0000000
115155441, 0xAAAA, 12763, 0002, 1.18784, 0.0000000
115158566, 0xAAAA, 12764, 0002, 0.78733, 0.0000000
115161692, 0xAAAA, 12765, 0001, 0.80908, 0.0000000
115164827, 0xAAAA, 12766, 0001, 0.78733, 0.0000000
115167941, 0xAAAA, 12767, 0000, 0.44242, 0.0000000
115171088, 0xAAAA, 12768, 0000, 0.39407, 0.0000000
115174230, 0xAAAA, 12769, 0000, 0.01128, 0.0000000
115177332, 0xAAAA, 12770, 0000, 0.01209, 0.0000000
115180456, 0xAAAA, 12771, 0001, 0.01128, 0.0000000
115183581, 0xAAAA, 12772, 0001, 0.01128, 0.0000000
115186695, 0xAAAA, 12773, 0002, 0.39568, 0.0000000
115189834, 0xAAAA, 12774, 0002, 0.39326, 0.0000000
115192944, 0xAAAA, 12775, 0003, 0.78733, 0.0000000
115196149, 0xAAAA, 12776, 0003, 1.18220, 0.0000000
115199239, 0xAAAA, 12777, 0004, 1.19106, 0.0000000
115202330, 0xAAAA, 12778, 0004, 1.18381, 0.0000000
115205444, 0xAAAA, 12779, 0005, 1.57788, 0.0000000
115208585, 0xAAAA, 12780, 0005, 1.56256, 0.0000000
115211708, 0xAAAA, 12781, 0006, 1.97355, 0.0000000
115214832, 0xAAAA, 12782, 0006, 2.36681, 0.0000000
115217967, 0xAAAA, 12783, 0007, 2.36681, 0.0000000
115221147, 0xAAAA, 12784, 0007, 2.36681, 0.0000000
115224222, 0xAAAA, 12785, 0007, 2.55216, 0.0000000
115227339, 0xAAAA, 12786, 0007, 2.55297, 0.0000000
115230442, 0xAAAA, 12787, 0006, 2.55297, 0.0000000
115233565, 0xAAAA, 12788, 0006, 2.36681, 0.0000000
115236703, 0xAAAA, 12789, 0005, 2.32894, 0.0000000
115239816, 0xAAAA, 12790, 0005, 2.38374, 0.0000000
115242943, 0xAAAA, 12791, 0004, 1.97597, 0.0000000
115246145, 0xAAAA, 12792, 0004, 1.57788, 0.0000000
115249237, 0xAAAA, 12793, 0003, 1.57868, 0.0000000
115252341, 0xAAAA, 12794, 0003, 1.19912, 0.0000000
115255444, 0xAAAA, 12795, 0002, 1.18381, 0.0000000
115258569, 0xAAAA, 12796, 0002, 1.18300, 0.0000000
115261711, 0xAAAA, 12797, 0001, 0.79941, 0.0000000
115264821, 0xAAAA, 12798, 0001, 0.39245, 0.0000000
115267945, 0xAAAA, 12799, 0000, 0.39084, 0.0000000
115271091, 0xAAAA, 12800, 0000, 0.39245, 0.0000000
115274231, 0xAAAA, 12801, 0000, 0.01128, 0.0000000
115277332, 0xAAAA, 12802, 0000, 0.01209, 0.0000000
115280472, 0xAAAA, 12803, 0001, 0.01128, 0.0000000
115283565, 0xAAAA, 12804, 0001, 0.38520, 0.0000000
115286691, 0xAAAA, 12805, 0002, 0.39245, 0.0000000
115289827, 0xAAAA, 12806, 0002, 0.40212, 0.0000000
115292941, 0xAAAA, 12807, 0003, 0.78813, 0.0000000
115296148, 0xAAAA, 12808, 0003, 0.82923, 0.0000000
115299244, 0xAAAA, 12809, 0004, 1.18300, 0.0000000
115302326, 0xAAAA, 12810, 0004, 1.57707, 0.0000000
115305441, 0xAAAA, 12811, 0005, 1.58432, 0.0000000
115308579, 0xAAAA, 12812, 0005, 1.57788, 0.0000000
115311699, 0xAAAA, 12813, 0006, 1.97275, 0.0000000
115314831, 0xAAAA, 12814, 0006, 1.97355, 0.0000000
115317943, 0xAAAA, 12815, 0007, 2.36681, 0.0000000
115321148, 0xAAAA, 12816, 0007, 2.53524, 0.0000000
115324238, 0xAAAA, 12817, 0007, 2.56425, 0.0000000
115327339, 0xAAAA, 12818, 0007, 2.53121, 0.0000000
115330445, 0xAAAA, 12819, 0006, 2.54571, 0.0000000
115333570, 0xAAAA, 12820, 0006, 2.55136, 0.0000000
115336696, 0xAAAA, 12821, 0005, 2.36762, 0.0000000
115339820, 0xAAAA, 12822, 0005, 1.97033, 0.0000000
115342945, 0xAAAA, 12823, 0004, 1.97355, 0.0000000
115346146, 0xAAAA, 12824, 0004, 1.97436, 0.0000000
115349237, 0xAAAA, 12825, 0003, 1.57949, 0.0000000
115352359, 0xAAAA, 12826, 0003, 1.58835, 0.0000000
115355440, 0xAAAA, 12827, 0002, 1.18381, 0.0000000
115358566, 0xAAAA, 12828, 0002, 0.79538, 0.0000000
115361711, 0xAAAA, 12829, 0001, 0.78813, 0.0000000
115364817, 0xAAAA, 12830, 0001, 0.78733, 0.0000000
115367943, 0xAAAA, 12831, 0000, 0.39165, 0.0000000
115371147, 0xAAAA, 12832, 0000, 0.01289, 0.0000000
115374229, 0xAAAA, 12833, 0000, 0.01209, 0.0000000
115377334, 0xAAAA, 12834, 0000, 0.01128, 0.0000000
115380470, 0xAAAA, 12835, 0001, 0.01128, 0.0000000
115383569, 0xAAAA, 12836, 0001, 0.01128, 0.0000000
115386695, 0xAAAA, 12837, 0002, 0.39245, 0.0000000
115389825, 0xAAAA, 12838, 0002, 0.78813, 0.0000000
115392944, 0xAAAA, 12839, 0003, 0.78813, 0.0000000
115396149, 0xAAAA, 12840, 0003, 1.18139, 0.0000000
115399240, 0xAAAA, 12841, 0004, 1.18220, 0.0000000
115402330, 0xAAAA, 12842, 0004, 1.15399, 0.0000000
115405444, 0xAAAA, 12843, 0005, 1.58271, 0.0000000
115408569, 0xAAAA, 12844, 0005, 1.97355, 0.0000000
115411700, 0xAAAA, 12845, 0006, 1.97355, 0.0000000
115414832, 0xAAAA, 12846, 0006, 2.33458, 0.0000000
115417940, 0xAAAA, 12847, 0007, 2.36037, 0.0000000
115421148, 0xAAAA, 12848, 0007, 2.37407, 0.0000000
115424254, 0xAAAA, 12849, 0007, 2.55700, 0.0000000
115427326, 0xAAAA, 12850, 0007, 2.54813, 0.0000000
115430442, 0xAAAA, 12851, 0006, 2.54894, 0.0000000
115433566, 0xAAAA, 12852, 0006, 2.55136, 0.0000000
115436691, 0xAAAA, 12853, 0005, 2.36681, 0.0000000
115439816, 0xAAAA, 12854, 0005, 2.36601, 0.0000000
115442959, 0xAAAA, 12855, 0004, 1.97355, 0.0000000
115446149, 0xAAAA, 12856, 0004, 1.57788, 0.0000000
115449237, 0xAAAA, 12857, 0003, 1.58029, 0.0000000
115452353, 0xAAAA, 12858, 0003, 1.57788, 0.0000000
115455444, 0xAAAA, 12859, 0002, 1.18381, 0.0000000
115458569, 0xAAAA, 12860, 0002, 1.19187, 0.0000000
115461709, 0xAAAA, 12861, 0001, 0.78813, 0.0000000
115464820, 0xAAAA, 12862, 0001, 0.39165, 0.0000000
115467944, 0xAAAA, 12863, 0000, 0.39326, 0.0000000
115471148, 0xAAAA, 12864, 0000, 0.39004, 0.0000000
115474230, 0xAAAA, 12865, 0000, 0.01128, 0.0000000
115477333, 0xAAAA, 12866, 0000, 0.01128, 0.0000000
115480456, 0xAAAA, 12867, 0001, 0.01128, 0.0000000
115483565, 0xAAAA, 12868, 0001, 0.39326, 0.0000000
115486692, 0xAAAA, 12869, 0002, 0.39648, 0.0000000
115489819, 0xAAAA, 12870, 0002, 0.39165, 0.0000000
115492941, 0xAAAA, 12871, 0003, 0.78733, 0.0000000
115496162, 0xAAAA, 12872, 0003, 0.78974, 0.0000000
115499222, 0xAAAA, 12873, 0004, 1.22491, 0.0000000
115502326, 0xAAAA, 12874, 0004, 1.57949, 0.0000000
115505440, 0xAAAA, 12875, 0005, 1.57868, 0.0000000
115508565, 0xAAAA, 12876, 0005, 1.57788, 0.0000000
115511701, 0xAAAA, 12877, 0006, 1.95421, 0.0000000
115514847, 0xAAAA, 12878, 0006, 1.98000, 0.0000000
115517944, 0xAAAA, 12879, 0007, 2.36762, 0.0000000
115521148, 0xAAAA, 12880, 0007, 2.55297, 0.0000000
115524251, 0xAAAA, 12881, 0007, 2.55055, 0.0000000
115527328, 0xAAAA, 12882, 0007, 2.55216, 0.0000000
115530445, 0xAAAA, 12883, 0006, 2.55055, 0.0000000
115533584, 0xAAAA, 12884, 0006, 2.55216, 0.0000000
115536703, 0xAAAA, 12885, 0005, 2.36762, 0.0000000
115539820, 0xAAAA, 12886, 0005, 1.97275, 0.0000000
115542958, 0xAAAA, 12887, 0004, 1.99209, 0.0000000
115546149, 0xAAAA, 12888, 0004, 1.96227, 0.0000000
115549237, 0xAAAA, 12889, 0003, 1.57707, 0.0000000
115552325, 0xAAAA, 12890, 0003, 1.18300, 0.0000000
115555440, 0xAAAA, 12891, 0002, 1.19267, 0.0000000
115558566, 0xAAAA, 12892, 0002, 0.78894, 0.0000000
115561710, 0xAAAA, 12893, 0001, 0.78813, 0.0000000
115564816, 0xAAAA, 12894, 0001, 0.78733, 0.0000000
115567942, 0xAAAA, 12895, 0000, 0.39245, 0.0000000
115571088, 0xAAAA, 12896, 0000, 0.01209, 0.0000000
115574230, 0xAAAA, 12897, 0000, 0.01128, 0.0000000
115577335, 0xAAAA, 12898, 0000, 0.01128, 0.0000000
115580457, 0xAAAA, 12899, 0001, 0.01209, 0.0000000
115583569, 0xAAAA, 12900, 0001, 0.01128, 0.0000000
115586724, 0xAAAA, 12901, 0002, 0.40615, 0.0000000
115589818, 0xAAAA, 12902, 0002, 0.78813, 0.0000000
115592944, 0xAAAA, 12903, 0003, 0.78652, 0.0000000
115596161, 0xAAAA, 12904, 0003, 0.78813, 0.0000000
115599231, 0xAAAA, 12905, 0004, 1.17897, 0.0000000
115602330, 0xAAAA, 12906, 0004, 1.18220, 0.0000000
115605460, 0xAAAA, 12907, 0005, 1.57788, 0.0000000
115608569, 0xAAAA, 12908, 0005, 1.96308, 0.0000000
115611703, 0xAAAA, 12909, 0006, 1.97516, 0.0000000
115614843, 0xAAAA, 12910, 0006, 1.97275, 0.0000000
115617940, 0xAAAA, 12911, 0007, 2.36762, 0.0000000
115621148, 0xAAAA, 12912, 0007, 2.36601, 0.0000000
115624252, 0xAAAA, 12913, 0007, 2.55216, 0.0000000
115627325, 0xAAAA, 12914, 0007, 2.55216, 0.0000000
115630442, 0xAAAA, 12915, 0006, 2.55136, 0.0000000
115633577, 0xAAAA, 12916, 0006, 2.55216, 0.0000000
115636691, 0xAAAA, 12917, 0005, 2.36681, 0.0000000
115639816, 0xAAAA, 12918, 0005, 2.34747, 0.0000000
115642945, 0xAAAA, 12919, 0004, 1.97114, 0.0000000
115646148, 0xAAAA, 12920, 0004, 1.57788, 0.0000000
115649237, 0xAAAA, 12921, 0003, 1.57868, 0.0000000
115652328, 0xAAAA, 12922, 0003, 1.53194, 0.0000000
115655444, 0xAAAA, 12923, 0002, 1.18220, 0.0000000
115658585, 0xAAAA, 12924, 0002, 1.18381, 0.0000000
115661696, 0xAAAA, 12925, 0001, 0.79136, 0.0000000
115664820, 0xAAAA, 12926, 0001, 0.39326, 0.0000000
115667945, 0xAAAA, 12927, 0000, 0.39729, 0.0000000
115671090, 0xAAAA, 12928, 0000, 0.39165, 0.0000000
115674231, 0xAAAA, 12929, 0000, 0.01128, 0.0000000
115677350, 0xAAAA, 12930, 0000, 0.01289, 0.0000000
115680456, 0xAAAA, 12931, 0001, 0.01209, 0.0000000
115683565, 0xAAAA, 12932, 0001, 0.33524, 0.0000000
115686703, 0xAAAA, 12933, 0002, 0.39326, 0.0000000
115689815, 0xAAAA, 12934, 0002, 0.32476, 0.0000000
115692940, 0xAAAA, 12935, 0003, 0.78733, 0.0000000
115696162, 0xAAAA, 12936, 0003, 1.16447, 0.0000000
115699224, 0xAAAA, 12937, 0004, 1.18381, 0.0000000
115702326, 0xAAAA, 12938, 0004, 1.57949, 0.0000000
115705453, 0xAAAA, 12939, 0005, 1.55048, 0.0000000
115708567, 0xAAAA, 12940, 0005, 1.57546, 0.0000000
115711712, 0xAAAA, 12941, 0006, 1.97275, 0.0000000
115714830, 0xAAAA, 12942, 0006, 2.36601, 0.0000000
115717944, 0xAAAA, 12943, 0007, 2.36681, 0.0000000
115721148, 0xAAAA, 12944, 0007, 2.54894, 0.0000000
115724249, 0xAAAA, 12945, 0007, 2.57231, 0.0000000
115727328, 0xAAAA, 12946, 0007, 2.55458, 0.0000000
115730446, 0xAAAA, 12947, 0006, 2.56667, 0.0000000
115733570, 0xAAAA, 12948, 0006, 2.35634, 0.0000000
115736694, 0xAAAA, 12949, 0005, 2.35875, 0.0000000
115739819, 0xAAAA, 12950, 0005, 2.37004, 0.0000000
115742946, 0xAAAA, 12951, 0004, 1.97436, 0.0000000
115746148, 0xAAAA, 12952, 0004, 1.97275, 0.0000000
115749252, 0xAAAA, 12953, 0003, 1.57788, 0.0000000
115752325, 0xAAAA, 12954, 0003, 1.18139, 0.0000000
115755440, 0xAAAA, 12955, 0002, 1.18300, 0.0000000
115758578, 0xAAAA, 12956, 0002, 1.21363, 0.0000000
115761699, 0xAAAA, 12957, 0001, 0.78652, 0.0000000
115764816, 0xAAAA, 12958, 0001, 0.78733, 0.0000000
115767956, 0xAAAA, 12959, 0000, 0.39165, 0.0000000
115771088, 0xAAAA, 12960, 0000, 0.01289, 0.0000000
115774230, 0xAAAA, 12961, 0000, 0.01209, 0.0000000
115777348, 0xAAAA, 12962, 0000, 0.01128, 0.0000000
115780456, 0xAAAA, 12963, 0001, 0.01209, 0.0000000
115783569, 0xAAAA, 12964, 0001, 0.01128, 0.0000000
115786695, 0xAAAA, 12965, 0002, 0.39407, 0.0000000
115789819, 0xAAAA, 12966, 0002, 0.78652, 0.0000000
115792944, 0xAAAA, 12967, 0003, 0.78813, 0.0000000
115796160, 0xAAAA, 12968, 0003, 0.78894, 0.0000000
115799232, 0xAAAA, 12969, 0004, 1.18220, 0.0000000
115802330, 0xAAAA, 12970, 0004, 1.18300, 0.0000000
115805444, 0xAAAA, 12971, 0005, 1.57707, 0.0000000
115808568, 0xAAAA, 12972, 0005, 1.97355, 0.0000000
115811712, 0xAAAA, 12973, 0006, 1.97355, 0.0000000
115814815, 0xAAAA, 12974, 0006, 2.02755, 0.0000000
115817940, 0xAAAA, 12975, 0007, 2.34667, 0.0000000
115821163, 0xAAAA, 12976, 0007, 2.37165, 0.0000000
115824222, 0xAAAA, 12977, 0007, 2.55055, 0.0000000
115827325, 0xAAAA, 12978, 0007, 2.55297, 0.0000000
115830442, 0xAAAA, 12979, 0006, 2.54974, 0.0000000
115833566, 0xAAAA, 12980, 0006, 2.54974, 0.0000000
115836700, 0xAAAA, 12981, 0005, 2.36601, 0.0000000
115839832, 0xAAAA, 12982, 0005, 2.36762, 0.0000000
115842946, 0xAAAA, 12983, 0004, 1.97355, 0.0000000
115846149, 0xAAAA, 12984, 0004, 1.57868, 0.0000000
115849249, 0xAAAA, 12985, 0003, 1.58755, 0.0000000
115852328, 0xAAAA, 12986, 0003, 1.57788, 0.0000000
115855444, 0xAAAA, 12987, 0002, 1.18220, 0.0000000
115858581, 0xAAAA, 12988, 0002, 0.79055, 0.0000000
115861702, 0xAAAA, 12989, 0001, 0.78894, 0.0000000
115864821, 0xAAAA, 12990, 0001, 0.38278, 0.0000000
115867956, 0xAAAA, 12991, 0000, 0.39165, 0.0000000
115871090, 0xAAAA, 12992, 0000, 0.39568, 0.0000000
115874231, 0xAAAA, 12993, 0000, 0.01209, 0.0000000
115877336, 0xAAAA, 12994, 0000, 0.01209, 0.0000000
115880456, 0xAAAA, 12995, 0001, 0.01128, 0.0000000
115883566, 0xAAAA, 12996, 0001, 0.41502, 0.0000000
115886691, 0xAAAA, 12997, 0002, 0.39165, 0.0000000
115889815, 0xAAAA, 12998, 0002, 0.39165, 0.0000000
115892956, 0xAAAA, 12999, 0003, 0.78813, 0.0000000
115896148, 0xAAAA, 13000, 0003, 1.18220, 0.0000000
115899225, 0xAAAA, 13001, 0004, 1.18462, 0.0000000
115902326, 0xAAAA, 13002, 0004, 1.17736, 0.0000000
115905441, 0xAAAA, 13003, 0005, 1.57868, 0.0000000
115908568, 0xAAAA, 13004, 0005, 1.57788, 0.0000000
115911729, 0xAAAA, 13005, 0006, 1.89700, 0.0000000
115914832, 0xAAAA, 13006, 0006, 2.37004, 0.0000000
115917943, 0xAAAA, 13007, 0007, 2.36923, 0.0000000
115921160, 0xAAAA, 13008, 0007, 2.36842, 0.0000000
115924225, 0xAAAA, 13009, 0007, 2.55136, 0.0000000
115927328, 0xAAAA, 13010, 0007, 2.55216, 0.0000000
115930459, 0xAAAA, 13011, 0006, 2.55136, 0.0000000
115933569, 0xAAAA, 13012, 0006, 2.36762, 0.0000000
115936694, 0xAAAA, 13013, 0005, 2.36681, 0.0000000
115939832, 0xAAAA, 13014, 0005, 2.36681, 0.0000000
115942948, 0xAAAA, 13015, 0004, 1.97275, 0.0000000
115946164, 0xAAAA, 13016, 0004, 1.99531, 0.0000000
115949243, 0xAAAA, 13017, 0003, 1.57868, 0.0000000
115952325, 0xAAAA, 13018, 0003, 1.18220, 0.0000000
115955440, 0xAAAA, 13019, 0002, 1.20315, 0.0000000
115958575, 0xAAAA, 13020, 0002, 1.18220, 0.0000000
115961692, 0xAAAA, 13021, 0001, 0.78733, 0.0000000
115964816, 0xAAAA, 13022, 0001, 0.78491, 0.0000000
