uptime, sync, seq, step, SWPMON, adc
73164456, 0xAAAA, 17039, 0007, 2.39179, 0.0000000
73168209, 0xAAAA, 17040, 0007, 2.53282, 0.0000000
73170696, 0xAAAA, 17041, 0007, 2.57473, 0.0000000
73173823, 0xAAAA, 17042, 0007, 2.57714, 0.0000000
73176931, 0xAAAA, 17043, 0006, 2.53040, 0.0000000
73180094, 0xAAAA, 17044, 0006, 2.36359, 0.0000000
73183207, 0xAAAA, 17045, 0005, 2.39099, 0.0000000
73186317, 0xAAAA, 17046, 0005, 1.97114, 0.0000000
73189452, 0xAAAA, 17047, 0004, 1.96711, 0.0000000
73192727, 0xAAAA, 17048, 0004, 1.97194, 0.0000000
73195682, 0xAAAA, 17049, 0003, 1.57788, 0.0000000
73198806, 0xAAAA, 17050, 0003, 1.18220, 0.0000000
73201932, 0xAAAA, 17051, 0002, 1.18784, 0.0000000
73205085, 0xAAAA, 17052, 0002, 1.18300, 0.0000000
73208236, 0xAAAA, 17053, 0001, 0.78733, 0.0000000
73211333, 0xAAAA, 17054, 0001, 0.78410, 0.0000000
73214490, 0xAAAA, 17055, 0000, 0.39084, 0.0000000
73217765, 0xAAAA, 17056, 0000, 0.01128, 0.0000000
73220685, 0xAAAA, 17057, 0000, 0.01128, 0.0000000
73223812, 0xAAAA, 17058, 0000, 0.01128, 0.0000000
73226936, 0xAAAA, 17059, 0001, 0.01128, 0.0000000
73230339, 0xAAAA, 17060, 0001, 0.01128, 0.0000000
73233243, 0xAAAA, 17061, 0002, 0.39326, 0.0000000
73236321, 0xAAAA, 17062, 0002, 0.78491, 0.0000000
73239477, 0xAAAA, 17063, 0003, 0.78733, 0.0000000
73242731, 0xAAAA, 17064, 0003, 0.79216, 0.0000000
73245681, 0xAAAA, 17065, 0004, 1.18462, 0.0000000
73248806, 0xAAAA, 17066, 0004, 1.18220, 0.0000000
73251944, 0xAAAA, 17067, 0005, 1.57143, 0.0000000
73255078, 0xAAAA, 17068, 0005, 1.97033, 0.0000000
73258207, 0xAAAA, 17069, 0006, 1.97355, 0.0000000
73261328, 0xAAAA, 17070, 0006, 1.97516, 0.0000000
73264453, 0xAAAA, 17071, 0007, 2.36762, 0.0000000
73267733, 0xAAAA, 17072, 0007, 2.36762, 0.0000000
73270684, 0xAAAA, 17073, 0007, 2.55055, 0.0000000
73273823, 0xAAAA, 17074, 0007, 2.55055, 0.0000000
73276935, 0xAAAA, 17075, 0006, 2.55216, 0.0000000
73280140, 0xAAAA, 17076, 0006, 2.55136, 0.0000000
73283243, 0xAAAA, 17077, 0005, 2.36601, 0.0000000
73286337, 0xAAAA, 17078, 0005, 2.36520, 0.0000000
73289457, 0xAAAA, 17079, 0004, 1.97194, 0.0000000
73293206, 0xAAAA, 17080, 0004, 1.57868, 0.0000000
73295687, 0xAAAA, 17081, 0003, 1.56418, 0.0000000
73298810, 0xAAAA, 17082, 0003, 1.58029, 0.0000000
73301935, 0xAAAA, 17083, 0002, 1.18220, 0.0000000
73305101, 0xAAAA, 17084, 0002, 1.18139, 0.0000000
73308232, 0xAAAA, 17085, 0001, 0.78813, 0.0000000
73311333, 0xAAAA, 17086, 0001, 0.39165, 0.0000000
73314491, 0xAAAA, 17087, 0000, 0.39084, 0.0000000
73317743, 0xAAAA, 17088, 0000, 0.39326, 0.0000000
73320682, 0xAAAA, 17089, 0000, 0.01209, 0.0000000
73323821, 0xAAAA, 17090, 0000, 0.01128, 0.0000000
73326932, 0xAAAA, 17091, 0001, 0.01209, 0.0000000
73330080, 0xAAAA, 17092, 0001, 0.39165, 0.0000000
73333238, 0xAAAA, 17093, 0002, 0.39326, 0.0000000
73336320, 0xAAAA, 17094, 0002, 0.39245, 0.0000000
73339477, 0xAAAA, 17095, 0003, 0.78168, 0.0000000
73342737, 0xAAAA, 17096, 0003, 1.18462, 0.0000000
73345685, 0xAAAA, 17097, 0004, 1.21846, 0.0000000
73348810, 0xAAAA, 17098, 0004, 1.57868, 0.0000000
73351946, 0xAAAA, 17099, 0005, 1.57788, 0.0000000
73355353, 0xAAAA, 17100, 0005, 1.57788, 0.0000000
73358238, 0xAAAA, 17101, 0006, 1.97194, 0.0000000
73361321, 0xAAAA, 17102, 0006, 2.36359, 0.0000000
73364457, 0xAAAA, 17103, 0007, 2.36842, 0.0000000
73367730, 0xAAAA, 17104, 0007, 2.36520, 0.0000000
73370687, 0xAAAA, 17105, 0007, 2.54168, 0.0000000
73373823, 0xAAAA, 17106, 0007, 2.55377, 0.0000000
73376963, 0xAAAA, 17107, 0006, 2.55941, 0.0000000
73380095, 0xAAAA, 17108, 0006, 2.37971, 0.0000000
73383208, 0xAAAA, 17109, 0005, 2.36601, 0.0000000
73386329, 0xAAAA, 17110, 0005, 2.35795, 0.0000000
73389453, 0xAAAA, 17111, 0004, 1.96791, 0.0000000
73392733, 0xAAAA, 17112, 0004, 1.97355, 0.0000000
73395697, 0xAAAA, 17113, 0003, 1.57707, 0.0000000
73398807, 0xAAAA, 17114, 0003, 1.18300, 0.0000000
73401931, 0xAAAA, 17115, 0002, 1.17817, 0.0000000
73405097, 0xAAAA, 17116, 0002, 1.18300, 0.0000000
73408234, 0xAAAA, 17117, 0001, 0.78813, 0.0000000
73411332, 0xAAAA, 17118, 0001, 0.78974, 0.0000000
73414446, 0xAAAA, 17119, 0000, 0.35216, 0.0000000
73418239, 0xAAAA, 17120, 0000, 0.01128, 0.0000000
73420686, 0xAAAA, 17121, 0000, 0.01128, 0.0000000
73423823, 0xAAAA, 17122, 0000, 0.01128, 0.0000000
73426937, 0xAAAA, 17123, 0001, 0.01370, 0.0000000
73430083, 0xAAAA, 17124, 0001, 0.01128, 0.0000000
73433217, 0xAAAA, 17125, 0002, 0.44645, 0.0000000
73436320, 0xAAAA, 17126, 0002, 0.78733, 0.0000000
73439478, 0xAAAA, 17127, 0003, 0.78733, 0.0000000
73442729, 0xAAAA, 17128, 0003, 0.79136, 0.0000000
73445681, 0xAAAA, 17129, 0004, 1.18300, 0.0000000
73448822, 0xAAAA, 17130, 0004, 1.18300, 0.0000000
73451932, 0xAAAA, 17131, 0005, 1.57304, 0.0000000
73455079, 0xAAAA, 17132, 0005, 1.97436, 0.0000000
73458231, 0xAAAA, 17133, 0006, 1.97194, 0.0000000
73461318, 0xAAAA, 17134, 0006, 1.97355, 0.0000000
73464453, 0xAAAA, 17135, 0007, 2.36681, 0.0000000
73467734, 0xAAAA, 17136, 0007, 2.55136, 0.0000000
73470686, 0xAAAA, 17137, 0007, 2.55055, 0.0000000
73473823, 0xAAAA, 17138, 0007, 2.55136, 0.0000000
73476961, 0xAAAA, 17139, 0006, 2.55136, 0.0000000
73480350, 0xAAAA, 17140, 0006, 2.55136, 0.0000000
73483211, 0xAAAA, 17141, 0005, 2.36681, 0.0000000
73486332, 0xAAAA, 17142, 0005, 1.97355, 0.0000000
73489457, 0xAAAA, 17143, 0004, 1.97275, 0.0000000
73492728, 0xAAAA, 17144, 0004, 1.55128, 0.0000000
73495698, 0xAAAA, 17145, 0003, 1.57465, 0.0000000
73498811, 0xAAAA, 17146, 0003, 1.57868, 0.0000000
73501935, 0xAAAA, 17147, 0002, 1.18220, 0.0000000
73505089, 0xAAAA, 17148, 0002, 0.78571, 0.0000000
73508234, 0xAAAA, 17149, 0001, 0.78813, 0.0000000
73511316, 0xAAAA, 17150, 0001, 0.40938, 0.0000000
73514441, 0xAAAA, 17151, 0000, 0.39165, 0.0000000
73517716, 0xAAAA, 17152, 0000, 0.44161, 0.0000000
73520698, 0xAAAA, 17153, 0000, 0.01128, 0.0000000
73523807, 0xAAAA, 17154, 0000, 0.01128, 0.0000000
73526931, 0xAAAA, 17155, 0001, 0.01209, 0.0000000
73530079, 0xAAAA, 17156, 0001, 0.01370, 0.0000000
73533215, 0xAAAA, 17157, 0002, 0.39326, 0.0000000
73536321, 0xAAAA, 17158, 0002, 0.39326, 0.0000000
73539492, 0xAAAA, 17159, 0003, 0.78410, 0.0000000
73543212, 0xAAAA, 17160, 0003, 1.18220, 0.0000000
73545686, 0xAAAA, 17161, 0004, 1.18945, 0.0000000
73548822, 0xAAAA, 17162, 0004, 1.18381, 0.0000000
73551935, 0xAAAA, 17163, 0005, 1.57949, 0.0000000
73555142, 0xAAAA, 17164, 0005, 1.57788, 0.0000000
73558236, 0xAAAA, 17165, 0006, 1.97355, 0.0000000
73561322, 0xAAAA, 17166, 0006, 2.36923, 0.0000000
73564443, 0xAAAA, 17167, 0007, 2.36842, 0.0000000
73567727, 0xAAAA, 17168, 0007, 2.36440, 0.0000000
73570688, 0xAAAA, 17169, 0007, 2.55055, 0.0000000
73573823, 0xAAAA, 17170, 0007, 2.54813, 0.0000000
73576932, 0xAAAA, 17171, 0006, 2.55377, 0.0000000
73580095, 0xAAAA, 17172, 0006, 2.36440, 0.0000000
73583208, 0xAAAA, 17173, 0005, 2.36842, 0.0000000
73586326, 0xAAAA, 17174, 0005, 2.36440, 0.0000000
73589452, 0xAAAA, 17175, 0004, 1.97194, 0.0000000
73592735, 0xAAAA, 17176, 0004, 1.57868, 0.0000000
73595682, 0xAAAA, 17177, 0003, 1.57788, 0.0000000
73598807, 0xAAAA, 17178, 0003, 1.17978, 0.0000000
73601931, 0xAAAA, 17179, 0002, 1.18139, 0.0000000
73605351, 0xAAAA, 17180, 0002, 1.18300, 0.0000000
73608235, 0xAAAA, 17181, 0001, 0.78974, 0.0000000
73611348, 0xAAAA, 17182, 0001, 0.78813, 0.0000000
73614445, 0xAAAA, 17183, 0000, 0.38601, 0.0000000
73617716, 0xAAAA, 17184, 0000, 0.01128, 0.0000000
73620699, 0xAAAA, 17185, 0000, 0.01128, 0.0000000
73623811, 0xAAAA, 17186, 0000, 0.01128, 0.0000000
73626936, 0xAAAA, 17187, 0001, 0.01128, 0.0000000
73630156, 0xAAAA, 17188, 0001, 0.39245, 0.0000000
73633218, 0xAAAA, 17189, 0002, 0.38278, 0.0000000
73636321, 0xAAAA, 17190, 0002, 0.78813, 0.0000000
73639487, 0xAAAA, 17191, 0003, 0.83890, 0.0000000
73642731, 0xAAAA, 17192, 0003, 0.78813, 0.0000000
73645682, 0xAAAA, 17193, 0004, 1.18300, 0.0000000
73648809, 0xAAAA, 17194, 0004, 1.56821, 0.0000000
73651932, 0xAAAA, 17195, 0005, 1.57868, 0.0000000
73655079, 0xAAAA, 17196, 0005, 1.97275, 0.0000000
73658218, 0xAAAA, 17197, 0006, 1.97275, 0.0000000
73661317, 0xAAAA, 17198, 0006, 1.97275, 0.0000000
73664443, 0xAAAA, 17199, 0007, 2.36601, 0.0000000
73668210, 0xAAAA, 17200, 0007, 2.55136, 0.0000000
73670688, 0xAAAA, 17201, 0007, 2.55136, 0.0000000
73673823, 0xAAAA, 17202, 0007, 2.55136, 0.0000000
73676935, 0xAAAA, 17203, 0006, 2.55136, 0.0000000
73680140, 0xAAAA, 17204, 0006, 2.55136, 0.0000000
73683251, 0xAAAA, 17205, 0005, 2.36681, 0.0000000
73686320, 0xAAAA, 17206, 0005, 1.96872, 0.0000000
73689444, 0xAAAA, 17207, 0004, 1.95905, 0.0000000
73692729, 0xAAAA, 17208, 0004, 1.97516, 0.0000000
73695687, 0xAAAA, 17209, 0003, 1.57788, 0.0000000
73698811, 0xAAAA, 17210, 0003, 1.57868, 0.0000000
73701950, 0xAAAA, 17211, 0002, 1.12256, 0.0000000
73705090, 0xAAAA, 17212, 0002, 0.78652, 0.0000000
73708234, 0xAAAA, 17213, 0001, 0.78813, 0.0000000
73711345, 0xAAAA, 17214, 0001, 0.78410, 0.0000000
73714443, 0xAAAA, 17215, 0000, 0.39165, 0.0000000
73717745, 0xAAAA, 17216, 0000, 0.38278, 0.0000000
73720696, 0xAAAA, 17217, 0000, 0.01209, 0.0000000
73723807, 0xAAAA, 17218, 0000, 0.01128, 0.0000000
73726933, 0xAAAA, 17219, 0001, 0.01128, 0.0000000
73730335, 0xAAAA, 17220, 0001, 0.01128, 0.0000000
73733215, 0xAAAA, 17221, 0002, 0.39245, 0.0000000
73736323, 0xAAAA, 17222, 0002, 0.39245, 0.0000000
73739456, 0xAAAA, 17223, 0003, 0.78813, 0.0000000
73742724, 0xAAAA, 17224, 0003, 1.20396, 0.0000000
73745685, 0xAAAA, 17225, 0004, 1.18059, 0.0000000
73748811, 0xAAAA, 17226, 0004, 1.18220, 0.0000000
73751936, 0xAAAA, 17227, 0005, 1.57707, 0.0000000
73755159, 0xAAAA, 17228, 0005, 1.58755, 0.0000000
73758211, 0xAAAA, 17229, 0006, 1.97114, 0.0000000
73761321, 0xAAAA, 17230, 0006, 2.36762, 0.0000000
73764444, 0xAAAA, 17231, 0007, 2.36681, 0.0000000
73767728, 0xAAAA, 17232, 0007, 2.36681, 0.0000000
73770689, 0xAAAA, 17233, 0007, 2.55136, 0.0000000
73773839, 0xAAAA, 17234, 0007, 2.55055, 0.0000000
73776931, 0xAAAA, 17235, 0006, 2.55136, 0.0000000
73780095, 0xAAAA, 17236, 0006, 2.36842, 0.0000000
73783249, 0xAAAA, 17237, 0005, 2.36520, 0.0000000
73786316, 0xAAAA, 17238, 0005, 2.36681, 0.0000000
73789443, 0xAAAA, 17239, 0004, 1.97275, 0.0000000
73793212, 0xAAAA, 17240, 0004, 1.57788, 0.0000000
73795682, 0xAAAA, 17241, 0003, 1.56095, 0.0000000
73798807, 0xAAAA, 17242, 0003, 1.18300, 0.0000000
73801943, 0xAAAA, 17243, 0002, 1.18300, 0.0000000
73805090, 0xAAAA, 17244, 0002, 1.18220, 0.0000000
73808235, 0xAAAA, 17245, 0001, 0.79055, 0.0000000
73811319, 0xAAAA, 17246, 0001, 0.39245, 0.0000000
73814451, 0xAAAA, 17247, 0000, 0.39165, 0.0000000
73817747, 0xAAAA, 17248, 0000, 0.01209, 0.0000000
73820697, 0xAAAA, 17249, 0000, 0.01209, 0.0000000
73823811, 0xAAAA, 17250, 0000, 0.01128, 0.0000000
73826936, 0xAAAA, 17251, 0001, 0.01128, 0.0000000
73830083, 0xAAAA, 17252, 0001, 0.39245, 0.0000000
73833217, 0xAAAA, 17253, 0002, 0.39165, 0.0000000
73836322, 0xAAAA, 17254, 0002, 0.39326, 0.0000000
73839488, 0xAAAA, 17255, 0003, 0.78007, 0.0000000
73842722, 0xAAAA, 17256, 0003, 0.78894, 0.0000000
73845697, 0xAAAA, 17257, 0004, 1.18220, 0.0000000
73848807, 0xAAAA, 17258, 0004, 1.57868, 0.0000000
73851932, 0xAAAA, 17259, 0005, 1.57788, 0.0000000
73858207, 0xAAAA, 17261, 0006, 1.97275, 0.0000000
73861318, 0xAAAA, 17262, 0006, 1.95824, 0.0000000
73864458, 0xAAAA, 17263, 0007, 2.38777, 0.0000000
73867733, 0xAAAA, 17264, 0007, 2.56908, 0.0000000
73870690, 0xAAAA, 17265, 0007, 2.55297, 0.0000000
73873834, 0xAAAA, 17266, 0007, 2.56908, 0.0000000
73876936, 0xAAAA, 17267, 0006, 2.53766, 0.0000000
73880140, 0xAAAA, 17268, 0006, 2.57070, 0.0000000
73883242, 0xAAAA, 17269, 0005, 2.37326, 0.0000000
73886320, 0xAAAA, 17270, 0005, 1.98161, 0.0000000
73889444, 0xAAAA, 17271, 0004, 1.96952, 0.0000000
73892729, 0xAAAA, 17272, 0004, 1.97114, 0.0000000
73895686, 0xAAAA, 17273, 0003, 1.57868, 0.0000000
73898811, 0xAAAA, 17274, 0003, 1.57707, 0.0000000
73901935, 0xAAAA, 17275, 0002, 1.18542, 0.0000000
73905092, 0xAAAA, 17276, 0002, 0.78894, 0.0000000
73908233, 0xAAAA, 17277, 0001, 0.80264, 0.0000000
73911316, 0xAAAA, 17278, 0001, 0.78974, 0.0000000
73914445, 0xAAAA, 17279, 0000, 0.39326, 0.0000000
73918278, 0xAAAA, 17280, 0000, 0.01209, 0.0000000
73920682, 0xAAAA, 17281, 0000, 0.01209, 0.0000000
73923806, 0xAAAA, 17282, 0000, 0.01128, 0.0000000
73926932, 0xAAAA, 17283, 0001, 0.01128, 0.0000000
73930079, 0xAAAA, 17284, 0001, 0.01048, 0.0000000
73933215, 0xAAAA, 17285, 0002, 0.39084, 0.0000000
73936341, 0xAAAA, 17286, 0002, 0.38520, 0.0000000
73939456, 0xAAAA, 17287, 0003, 0.78813, 0.0000000
73942727, 0xAAAA, 17288, 0003, 1.18623, 0.0000000
73945697, 0xAAAA, 17289, 0004, 1.18300, 0.0000000
73948810, 0xAAAA, 17290, 0004, 1.18220, 0.0000000
73951935, 0xAAAA, 17291, 0005, 1.59077, 0.0000000
73955153, 0xAAAA, 17292, 0005, 1.97355, 0.0000000
73958211, 0xAAAA, 17293, 0006, 1.97355, 0.0000000
73961322, 0xAAAA, 17294, 0006, 2.36601, 0.0000000
73964456, 0xAAAA, 17295, 0007, 2.36681, 0.0000000
73967728, 0xAAAA, 17296, 0007, 2.36681, 0.0000000
73970692, 0xAAAA, 17297, 0007, 2.55136, 0.0000000
73973823, 0xAAAA, 17298, 0007, 2.55055, 0.0000000
73976931, 0xAAAA, 17299, 0006, 2.55136, 0.0000000
73980331, 0xAAAA, 17300, 0006, 2.36762, 0.0000000
73983211, 0xAAAA, 17301, 0005, 2.36681, 0.0000000
73986317, 0xAAAA, 17302, 0005, 2.36681, 0.0000000
73989443, 0xAAAA, 17303, 0004, 1.97194, 0.0000000
73992732, 0xAAAA, 17304, 0004, 1.56256, 0.0000000
73995682, 0xAAAA, 17305, 0003, 1.57626, 0.0000000
73998807, 0xAAAA, 17306, 0003, 1.57868, 0.0000000
74001932, 0xAAAA, 17307, 0002, 1.18220, 0.0000000
74005091, 0xAAAA, 17308, 0002, 1.20960, 0.0000000
74008249, 0xAAAA, 17309, 0001, 0.78733, 0.0000000
74011320, 0xAAAA, 17310, 0001, 0.42147, 0.0000000
74014481, 0xAAAA, 17311, 0000, 0.39326, 0.0000000
74017747, 0xAAAA, 17312, 0000, 0.44242, 0.0000000
74020686, 0xAAAA, 17313, 0000, 0.01128, 0.0000000
74023812, 0xAAAA, 17314, 0000, 0.01128, 0.0000000
74026951, 0xAAAA, 17315, 0001, 0.01209, 0.0000000
74030083, 0xAAAA, 17316, 0001, 0.39245, 0.0000000
74033217, 0xAAAA, 17317, 0002, 0.39407, 0.0000000
74036335, 0xAAAA, 17318, 0002, 0.39165, 0.0000000
74039488, 0xAAAA, 17319, 0003, 0.78652, 0.0000000
74043216, 0xAAAA, 17320, 0003, 1.18300, 0.0000000
74045681, 0xAAAA, 17321, 0004, 1.17333, 0.0000000
74048806, 0xAAAA, 17322, 0004, 1.57868, 0.0000000
74051932, 0xAAAA, 17323, 0005, 1.57788, 0.0000000
74055151, 0xAAAA, 17324, 0005, 1.57788, 0.0000000
74058208, 0xAAAA, 17325, 0006, 1.98886, 0.0000000
74061317, 0xAAAA, 17326, 0006, 1.96308, 0.0000000
74064408, 0xAAAA, 17327, 0007, 2.36923, 0.0000000
74067719, 0xAAAA, 17328, 0007, 2.55538, 0.0000000
74070691, 0xAAAA, 17329, 0007, 2.55297, 0.0000000
74073823, 0xAAAA, 17330, 0007, 2.55297, 0.0000000
74076935, 0xAAAA, 17331, 0006, 2.55377, 0.0000000
74080156, 0xAAAA, 17332, 0006, 2.55700, 0.0000000
74083210, 0xAAAA, 17333, 0005, 2.37004, 0.0000000
74086320, 0xAAAA, 17334, 0005, 1.96952, 0.0000000
74089488, 0xAAAA, 17335, 0004, 1.97275, 0.0000000
74092729, 0xAAAA, 17336, 0004, 1.97275, 0.0000000
74095685, 0xAAAA, 17337, 0003, 1.57868, 0.0000000
74098826, 0xAAAA, 17338, 0003, 1.56659, 0.0000000
74101935, 0xAAAA, 17339, 0002, 1.18139, 0.0000000
74105363, 0xAAAA, 17340, 0002, 0.78813, 0.0000000
74108244, 0xAAAA, 17341, 0001, 0.76960, 0.0000000
74111316, 0xAAAA, 17342, 0001, 0.78813, 0.0000000
74114486, 0xAAAA, 17343, 0000, 0.44322, 0.0000000
74117746, 0xAAAA, 17344, 0000, 0.01128, 0.0000000
74120683, 0xAAAA, 17345, 0000, 0.01370, 0.0000000
74123807, 0xAAAA, 17346, 0000, 0.01128, 0.0000000
74126943, 0xAAAA, 17347, 0001, 0.01209, 0.0000000
74130079, 0xAAAA, 17348, 0001, 0.01209, 0.0000000
74133215, 0xAAAA, 17349, 0002, 0.39165, 0.0000000
74136324, 0xAAAA, 17350, 0002, 0.78733, 0.0000000
74139458, 0xAAAA, 17351, 0003, 0.78733, 0.0000000
74142741, 0xAAAA, 17352, 0003, 1.18945, 0.0000000
74145685, 0xAAAA, 17353, 0004, 1.18220, 0.0000000
74148810, 0xAAAA, 17354, 0004, 1.11128, 0.0000000
74151951, 0xAAAA, 17355, 0005, 1.57626, 0.0000000
74155140, 0xAAAA, 17356, 0005, 1.97194, 0.0000000
74158211, 0xAAAA, 17357, 0006, 1.97114, 0.0000000
74161322, 0xAAAA, 17358, 0006, 1.97275, 0.0000000
74164454, 0xAAAA, 17359, 0007, 2.36842, 0.0000000
74168213, 0xAAAA, 17360, 0007, 2.55136, 0.0000000
74170708, 0xAAAA, 17361, 0007, 2.55136, 0.0000000
74173824, 0xAAAA, 17362, 0007, 2.55136, 0.0000000
74176931, 0xAAAA, 17363, 0006, 2.55136, 0.0000000
74180107, 0xAAAA, 17364, 0006, 2.55055, 0.0000000
74183207, 0xAAAA, 17365, 0005, 2.36762, 0.0000000
74186316, 0xAAAA, 17366, 0005, 2.36681, 0.0000000
74189458, 0xAAAA, 17367, 0004, 1.96469, 0.0000000
74192731, 0xAAAA, 17368, 0004, 1.57546, 0.0000000
74195681, 0xAAAA, 17369, 0003, 1.57707, 0.0000000
74198819, 0xAAAA, 17370, 0003, 1.57949, 0.0000000
74201934, 0xAAAA, 17371, 0002, 1.18139, 0.0000000
74205155, 0xAAAA, 17372, 0002, 1.18059, 0.0000000
74208240, 0xAAAA, 17373, 0001, 0.78813, 0.0000000
74211320, 0xAAAA, 17374, 0001, 0.38842, 0.0000000
74214482, 0xAAAA, 17375, 0000, 0.39245, 0.0000000
74217728, 0xAAAA, 17376, 0000, 0.39084, 0.0000000
74220687, 0xAAAA, 17377, 0000, 0.01128, 0.0000000
74223812, 0xAAAA, 17378, 0000, 0.01289, 0.0000000
74226936, 0xAAAA, 17379, 0001, 0.01128, 0.0000000
74230323, 0xAAAA, 17380, 0001, 0.40696, 0.0000000
74233218, 0xAAAA, 17381, 0002, 0.39245, 0.0000000
74236326, 0xAAAA, 17382, 0002, 0.36908, 0.0000000
74239487, 0xAAAA, 17383, 0003, 0.78733, 0.0000000
74242779, 0xAAAA, 17384, 0003, 1.16286, 0.0000000
74245681, 0xAAAA, 17385, 0004, 1.18542, 0.0000000
74248806, 0xAAAA, 17386, 0004, 1.57788, 0.0000000
74251944, 0xAAAA, 17387, 0005, 1.57868, 0.0000000
74255079, 0xAAAA, 17388, 0005, 1.55853, 0.0000000
74258203, 0xAAAA, 17389, 0006, 1.96872, 0.0000000
74261332, 0xAAAA, 17390, 0006, 1.97114, 0.0000000
74264410, 0xAAAA, 17391, 0007, 2.36601, 0.0000000
74267717, 0xAAAA, 17392, 0007, 2.55216, 0.0000000
74270704, 0xAAAA, 17393, 0007, 2.55055, 0.0000000
74273823, 0xAAAA, 17394, 0007, 2.55216, 0.0000000
74276935, 0xAAAA, 17395, 0006, 2.55136, 0.0000000
74280142, 0xAAAA, 17396, 0006, 2.36842, 0.0000000
74283212, 0xAAAA, 17397, 0005, 2.36601, 0.0000000
74286320, 0xAAAA, 17398, 0005, 1.97355, 0.0000000
74289455, 0xAAAA, 17399, 0004, 1.97355, 0.0000000
74293216, 0xAAAA, 17400, 0004, 1.57868, 0.0000000
74295685, 0xAAAA, 17401, 0003, 1.50535, 0.0000000
74298810, 0xAAAA, 17402, 0003, 1.18220, 0.0000000
74301935, 0xAAAA, 17403, 0002, 1.18220, 0.0000000
74305094, 0xAAAA, 17404, 0002, 0.95575, 0.0000000
74308239, 0xAAAA, 17405, 0001, 0.78652, 0.0000000
74311316, 0xAAAA, 17406, 0001, 0.78733, 0.0000000
74314500, 0xAAAA, 17407, 0000, 0.40051, 0.0000000
74317758, 0xAAAA, 17408, 0000, 0.01209, 0.0000000
74320682, 0xAAAA, 17409, 0000, 0.01209, 0.0000000
74323808, 0xAAAA, 17410, 0000, 0.01209, 0.0000000
74326933, 0xAAAA, 17411, 0001, 0.01128, 0.0000000
74330079, 0xAAAA, 17412, 0001, 0.01128, 0.0000000
74333242, 0xAAAA, 17413, 0002, 0.39084, 0.0000000
74336327, 0xAAAA, 17414, 0002, 0.78733, 0.0000000
74339476, 0xAAAA, 17415, 0003, 0.78249, 0.0000000
74342741, 0xAAAA, 17416, 0003, 0.78652, 0.0000000
74345685, 0xAAAA, 17417, 0004, 1.18381, 0.0000000
74348810, 0xAAAA, 17418, 0004, 1.18059, 0.0000000
74351948, 0xAAAA, 17419, 0005, 1.57707, 0.0000000
74355340, 0xAAAA, 17420, 0005, 1.97355, 0.0000000
74358212, 0xAAAA, 17421, 0006, 1.97275, 0.0000000
74361334, 0xAAAA, 17422, 0006, 1.99853, 0.0000000
74364455, 0xAAAA, 17423, 0007, 2.33619, 0.0000000
74367733, 0xAAAA, 17424, 0007, 2.34425, 0.0000000
74370694, 0xAAAA, 17425, 0007, 2.53040, 0.0000000
74373806, 0xAAAA, 17426, 0007, 2.57795, 0.0000000
74376931, 0xAAAA, 17427, 0006, 2.52234, 0.0000000
74380078, 0xAAAA, 17428, 0006, 2.52234, 0.0000000
74383207, 0xAAAA, 17429, 0005, 2.36520, 0.0000000
74386332, 0xAAAA, 17430, 0005, 2.38374, 0.0000000
74389407, 0xAAAA, 17431, 0004, 1.97194, 0.0000000
74392738, 0xAAAA, 17432, 0004, 1.57868, 0.0000000
74395681, 0xAAAA, 17433, 0003, 1.57788, 0.0000000
74398806, 0xAAAA, 17434, 0003, 1.57788, 0.0000000
74401935, 0xAAAA, 17435, 0002, 1.19509, 0.0000000
74405157, 0xAAAA, 17436, 0002, 0.78813, 0.0000000
74408234, 0xAAAA, 17437, 0001, 0.75348, 0.0000000
74411320, 0xAAAA, 17438, 0001, 0.39407, 0.0000000
74414496, 0xAAAA, 17439, 0000, 0.39245, 0.0000000
74418238, 0xAAAA, 17440, 0000, 0.01209, 0.0000000
74420687, 0xAAAA, 17441, 0000, 0.01370, 0.0000000
74423825, 0xAAAA, 17442, 0000, 0.01128, 0.0000000
74426936, 0xAAAA, 17443, 0001, 0.01209, 0.0000000
74430082, 0xAAAA, 17444, 0001, 0.39084, 0.0000000
74433241, 0xAAAA, 17445, 0002, 0.39165, 0.0000000
74436328, 0xAAAA, 17446, 0002, 0.39487, 0.0000000
74439475, 0xAAAA, 17447, 0003, 0.78813, 0.0000000
74442741, 0xAAAA, 17448, 0003, 1.17897, 0.0000000
74445682, 0xAAAA, 17449, 0004, 1.18220, 0.0000000
74448807, 0xAAAA, 17450, 0004, 1.57788, 0.0000000
74451942, 0xAAAA, 17451, 0005, 1.55934, 0.0000000
74455079, 0xAAAA, 17452, 0005, 1.58110, 0.0000000
74458238, 0xAAAA, 17453, 0006, 1.97436, 0.0000000
74461318, 0xAAAA, 17454, 0006, 2.36762, 0.0000000
74464454, 0xAAAA, 17455, 0007, 2.36601, 0.0000000
74467730, 0xAAAA, 17456, 0007, 2.36681, 0.0000000
74470694, 0xAAAA, 17457, 0007, 2.55055, 0.0000000
74473824, 0xAAAA, 17458, 0007, 2.55136, 0.0000000
74476964, 0xAAAA, 17459, 0006, 2.55216, 0.0000000
74480342, 0xAAAA, 17460, 0006, 2.36601, 0.0000000
74483212, 0xAAAA, 17461, 0005, 2.36601, 0.0000000
74486332, 0xAAAA, 17462, 0005, 2.36681, 0.0000000
