uptime, sync, seq, step, SWPMON, adc
39468454, 0xAAAA, 9215, 0000, 0.39165, 0.0000000
39471555, 0xAAAA, 9216, 0000, 0.01209, 0.0000000
39474680, 0xAAAA, 9217, 0000, 0.01531, 0.0000000
39477817, 0xAAAA, 9218, 0000, 0.01128, 0.0000000
39480930, 0xAAAA, 9219, 0001, 0.01209, 0.0000000
39484077, 0xAAAA, 9220, 0001, 0.01128, 0.0000000
39487232, 0xAAAA, 9221, 0002, 0.39407, 0.0000000
39490320, 0xAAAA, 9222, 0002, 0.78249, 0.0000000
39493433, 0xAAAA, 9223, 0003, 0.78813, 0.0000000
39496559, 0xAAAA, 9224, 0003, 0.78813, 0.0000000
39499683, 0xAAAA, 9225, 0004, 1.18300, 0.0000000
39502808, 0xAAAA, 9226, 0004, 1.18623, 0.0000000
39505934, 0xAAAA, 9227, 0005, 1.57788, 0.0000000
39509080, 0xAAAA, 9228, 0005, 1.96952, 0.0000000
39512265, 0xAAAA, 9229, 0006, 1.97355, 0.0000000
39515308, 0xAAAA, 9230, 0006, 1.97355, 0.0000000
39518448, 0xAAAA, 9231, 0007, 2.36842, 0.0000000
39521587, 0xAAAA, 9232, 0007, 2.39341, 0.0000000
39524679, 0xAAAA, 9233, 0007, 2.55297, 0.0000000
39527804, 0xAAAA, 9234, 0007, 2.55377, 0.0000000
39530941, 0xAAAA, 9235, 0006, 2.55377, 0.0000000
39534076, 0xAAAA, 9236, 0006, 2.55297, 0.0000000
39537219, 0xAAAA, 9237, 0005, 2.36681, 0.0000000
39540320, 0xAAAA, 9238, 0005, 2.37326, 0.0000000
39543429, 0xAAAA, 9239, 0004, 1.97275, 0.0000000
39546555, 0xAAAA, 9240, 0004, 1.57868, 0.0000000
39549692, 0xAAAA, 9241, 0003, 1.59722, 0.0000000
39552815, 0xAAAA, 9242, 0003, 1.58029, 0.0000000
39555947, 0xAAAA, 9243, 0002, 1.18300, 0.0000000
39559092, 0xAAAA, 9244, 0002, 0.78813, 0.0000000
39562255, 0xAAAA, 9245, 0001, 0.80183, 0.0000000
39565308, 0xAAAA, 9246, 0001, 0.39487, 0.0000000
39568451, 0xAAAA, 9247, 0000, 0.38681, 0.0000000
39571560, 0xAAAA, 9248, 0000, 0.39326, 0.0000000
39574684, 0xAAAA, 9249, 0000, 0.01128, 0.0000000
39577810, 0xAAAA, 9250, 0000, 0.01128, 0.0000000
39580933, 0xAAAA, 9251, 0001, 0.01128, 0.0000000
39584079, 0xAAAA, 9252, 0001, 0.01128, 0.0000000
39587231, 0xAAAA, 9253, 0002, 0.41421, 0.0000000
39590304, 0xAAAA, 9254, 0002, 0.39245, 0.0000000
39593445, 0xAAAA, 9255, 0003, 0.78813, 0.0000000
39596555, 0xAAAA, 9256, 0003, 1.16366, 0.0000000
39599679, 0xAAAA, 9257, 0004, 1.18462, 0.0000000
39602804, 0xAAAA, 9258, 0004, 1.18300, 0.0000000
39605931, 0xAAAA, 9259, 0005, 1.58190, 0.0000000
39609075, 0xAAAA, 9260, 0005, 1.57868, 0.0000000
39612265, 0xAAAA, 9261, 0006, 1.97194, 0.0000000
39615304, 0xAAAA, 9262, 0006, 2.36681, 0.0000000
39618473, 0xAAAA, 9263, 0007, 2.36762, 0.0000000
39621583, 0xAAAA, 9264, 0007, 2.36842, 0.0000000
39624683, 0xAAAA, 9265, 0007, 2.55216, 0.0000000
39627809, 0xAAAA, 9266, 0007, 2.58681, 0.0000000
39630941, 0xAAAA, 9267, 0006, 2.54330, 0.0000000
39634148, 0xAAAA, 9268, 0006, 2.37165, 0.0000000
39637215, 0xAAAA, 9269, 0005, 2.36842, 0.0000000
39640320, 0xAAAA, 9270, 0005, 2.36842, 0.0000000
39643434, 0xAAAA, 9271, 0004, 1.97436, 0.0000000
39646559, 0xAAAA, 9272, 0004, 1.97597, 0.0000000
39649683, 0xAAAA, 9273, 0003, 1.57868, 0.0000000
39652816, 0xAAAA, 9274, 0003, 1.18059, 0.0000000
39655946, 0xAAAA, 9275, 0002, 1.18300, 0.0000000
39659091, 0xAAAA, 9276, 0002, 1.20557, 0.0000000
39662262, 0xAAAA, 9277, 0001, 0.78813, 0.0000000
39665320, 0xAAAA, 9278, 0001, 0.78410, 0.0000000
39668405, 0xAAAA, 9279, 0000, 0.32073, 0.0000000
39671556, 0xAAAA, 9280, 0000, 0.01128, 0.0000000
39674682, 0xAAAA, 9281, 0000, 0.01128, 0.0000000
39677806, 0xAAAA, 9282, 0000, 0.01128, 0.0000000
39680928, 0xAAAA, 9283, 0001, 0.01128, 0.0000000
39684094, 0xAAAA, 9284, 0001, 0.01128, 0.0000000
39687236, 0xAAAA, 9285, 0002, 0.39326, 0.0000000
39690308, 0xAAAA, 9286, 0002, 0.78733, 0.0000000
39693445, 0xAAAA, 9287, 0003, 0.83407, 0.0000000
39696559, 0xAAAA, 9288, 0003, 0.78733, 0.0000000
39699683, 0xAAAA, 9289, 0004, 1.19106, 0.0000000
39702820, 0xAAAA, 9290, 0004, 1.57707, 0.0000000
39705934, 0xAAAA, 9291, 0005, 1.52549, 0.0000000
39709081, 0xAAAA, 9292, 0005, 1.97436, 0.0000000
39712265, 0xAAAA, 9293, 0006, 1.97355, 0.0000000
39715308, 0xAAAA, 9294, 0006, 1.97355, 0.0000000
39718475, 0xAAAA, 9295, 0007, 2.38051, 0.0000000
39721572, 0xAAAA, 9296, 0007, 2.55377, 0.0000000
39724679, 0xAAAA, 9297, 0007, 2.55216, 0.0000000
39727805, 0xAAAA, 9298, 0007, 2.55297, 0.0000000
39730934, 0xAAAA, 9299, 0006, 2.55216, 0.0000000
39734076, 0xAAAA, 9300, 0006, 2.55216, 0.0000000
39737232, 0xAAAA, 9301, 0005, 2.38696, 0.0000000
39740304, 0xAAAA, 9302, 0005, 1.97275, 0.0000000
39743430, 0xAAAA, 9303, 0004, 1.97355, 0.0000000
39746556, 0xAAAA, 9304, 0004, 1.97436, 0.0000000
39749679, 0xAAAA, 9305, 0003, 1.57788, 0.0000000
39752817, 0xAAAA, 9306, 0003, 1.57868, 0.0000000
39755961, 0xAAAA, 9307, 0002, 1.20960, 0.0000000
39759091, 0xAAAA, 9308, 0002, 0.78894, 0.0000000
39762256, 0xAAAA, 9309, 0001, 0.78974, 0.0000000
39765320, 0xAAAA, 9310, 0001, 0.78733, 0.0000000
39768451, 0xAAAA, 9311, 0000, 0.39165, 0.0000000
39771558, 0xAAAA, 9312, 0000, 0.36344, 0.0000000
39774697, 0xAAAA, 9313, 0000, 0.01289, 0.0000000
39777809, 0xAAAA, 9314, 0000, 0.01128, 0.0000000
39780933, 0xAAAA, 9315, 0001, 0.01128, 0.0000000
39784092, 0xAAAA, 9316, 0001, 0.01209, 0.0000000
39787228, 0xAAAA, 9317, 0002, 0.38842, 0.0000000
39790304, 0xAAAA, 9318, 0002, 0.39165, 0.0000000
39793429, 0xAAAA, 9319, 0003, 0.78733, 0.0000000
39796555, 0xAAAA, 9320, 0003, 1.18703, 0.0000000
39799681, 0xAAAA, 9321, 0004, 1.18220, 0.0000000
39802813, 0xAAAA, 9322, 0004, 1.18059, 0.0000000
39805931, 0xAAAA, 9323, 0005, 1.57868, 0.0000000
39809076, 0xAAAA, 9324, 0005, 1.57788, 0.0000000
39812251, 0xAAAA, 9325, 0006, 1.97436, 0.0000000
39815304, 0xAAAA, 9326, 0006, 2.36681, 0.0000000
39818475, 0xAAAA, 9327, 0007, 2.36842, 0.0000000
39821570, 0xAAAA, 9328, 0007, 2.38777, 0.0000000
39824683, 0xAAAA, 9329, 0007, 2.56586, 0.0000000
39827824, 0xAAAA, 9330, 0007, 2.54733, 0.0000000
39830933, 0xAAAA, 9331, 0006, 2.55297, 0.0000000
39834149, 0xAAAA, 9332, 0006, 2.36762, 0.0000000
39837234, 0xAAAA, 9333, 0005, 2.36762, 0.0000000
39840309, 0xAAAA, 9334, 0005, 2.36842, 0.0000000
39843434, 0xAAAA, 9335, 0004, 1.98242, 0.0000000
39846575, 0xAAAA, 9336, 0004, 1.97436, 0.0000000
39849683, 0xAAAA, 9337, 0003, 1.54403, 0.0000000
39852818, 0xAAAA, 9338, 0003, 1.18462, 0.0000000
39855958, 0xAAAA, 9339, 0002, 1.18220, 0.0000000
39859091, 0xAAAA, 9340, 0002, 1.18542, 0.0000000
39862262, 0xAAAA, 9341, 0001, 0.78813, 0.0000000
39865319, 0xAAAA, 9342, 0001, 0.39326, 0.0000000
39868406, 0xAAAA, 9343, 0000, 0.39810, 0.0000000
39871556, 0xAAAA, 9344, 0000, 0.01128, 0.0000000
39874690, 0xAAAA, 9345, 0000, 0.01128, 0.0000000
39877805, 0xAAAA, 9346, 0000, 0.01289, 0.0000000
39880929, 0xAAAA, 9347, 0001, 0.01289, 0.0000000
39884080, 0xAAAA, 9348, 0001, 0.39245, 0.0000000
39887235, 0xAAAA, 9349, 0002, 0.37714, 0.0000000
39890308, 0xAAAA, 9350, 0002, 0.77846, 0.0000000
39893433, 0xAAAA, 9351, 0003, 0.78974, 0.0000000
39896559, 0xAAAA, 9352, 0003, 0.78813, 0.0000000
39899699, 0xAAAA, 9353, 0004, 1.17736, 0.0000000
39902808, 0xAAAA, 9354, 0004, 1.57949, 0.0000000
39905935, 0xAAAA, 9355, 0005, 1.57465, 0.0000000
39909081, 0xAAAA, 9356, 0005, 1.57868, 0.0000000
39912253, 0xAAAA, 9357, 0006, 1.97436, 0.0000000
39915307, 0xAAAA, 9358, 0006, 1.97275, 0.0000000
39918490, 0xAAAA, 9359, 0007, 2.36762, 0.0000000
39921571, 0xAAAA, 9360, 0007, 2.55216, 0.0000000
39924680, 0xAAAA, 9361, 0007, 2.55216, 0.0000000
39927817, 0xAAAA, 9362, 0007, 2.55216, 0.0000000
39930930, 0xAAAA, 9363, 0006, 2.57795, 0.0000000
39934076, 0xAAAA, 9364, 0006, 2.55055, 0.0000000
39937233, 0xAAAA, 9365, 0005, 2.36842, 0.0000000
39940304, 0xAAAA, 9366, 0005, 1.97436, 0.0000000
39943429, 0xAAAA, 9367, 0004, 1.97436, 0.0000000
39946567, 0xAAAA, 9368, 0004, 1.97758, 0.0000000
39949680, 0xAAAA, 9369, 0003, 1.57788, 0.0000000
39952818, 0xAAAA, 9370, 0003, 1.57868, 0.0000000
39955947, 0xAAAA, 9371, 0002, 1.18300, 0.0000000
39959093, 0xAAAA, 9372, 0002, 0.75670, 0.0000000
39962255, 0xAAAA, 9373, 0001, 0.78894, 0.0000000
39965319, 0xAAAA, 9374, 0001, 0.77443, 0.0000000
39968453, 0xAAAA, 9375, 0000, 0.39165, 0.0000000
39971558, 0xAAAA, 9376, 0000, 0.39326, 0.0000000
39974683, 0xAAAA, 9377, 0000, 0.01128, 0.0000000
39977809, 0xAAAA, 9378, 0000, 0.01128, 0.0000000
39980933, 0xAAAA, 9379, 0001, 0.01128, 0.0000000
39984082, 0xAAAA, 9380, 0001, 0.01289, 0.0000000
39987235, 0xAAAA, 9381, 0002, 0.39407, 0.0000000
39990336, 0xAAAA, 9382, 0002, 0.40374, 0.0000000
39993429, 0xAAAA, 9383, 0003, 0.80344, 0.0000000
39996554, 0xAAAA, 9384, 0003, 1.18300, 0.0000000
39999691, 0xAAAA, 9385, 0004, 1.17736, 0.0000000
40002805, 0xAAAA, 9386, 0004, 1.18381, 0.0000000
40005931, 0xAAAA, 9387, 0005, 1.58029, 0.0000000
40009091, 0xAAAA, 9388, 0005, 1.97516, 0.0000000
40012250, 0xAAAA, 9389, 0006, 1.97275, 0.0000000
40015304, 0xAAAA, 9390, 0006, 2.36842, 0.0000000
40018486, 0xAAAA, 9391, 0007, 2.33780, 0.0000000
40021572, 0xAAAA, 9392, 0007, 2.37165, 0.0000000
40024683, 0xAAAA, 9393, 0007, 2.55136, 0.0000000
40027808, 0xAAAA, 9394, 0007, 2.55216, 0.0000000
40030933, 0xAAAA, 9395, 0006, 2.55297, 0.0000000
40034149, 0xAAAA, 9396, 0006, 2.36842, 0.0000000
40037226, 0xAAAA, 9397, 0005, 2.33700, 0.0000000
40040309, 0xAAAA, 9398, 0005, 2.36117, 0.0000000
40043434, 0xAAAA, 9399, 0004, 1.97275, 0.0000000
40046559, 0xAAAA, 9400, 0004, 1.57788, 0.0000000
40049684, 0xAAAA, 9401, 0003, 1.57868, 0.0000000
40052819, 0xAAAA, 9402, 0003, 1.50374, 0.0000000
40055930, 0xAAAA, 9403, 0002, 1.17736, 0.0000000
40059092, 0xAAAA, 9404, 0002, 1.18381, 0.0000000
40062278, 0xAAAA, 9405, 0001, 0.75751, 0.0000000
40065304, 0xAAAA, 9406, 0001, 0.39326, 0.0000000
40068439, 0xAAAA, 9407, 0000, 0.39326, 0.0000000
40071555, 0xAAAA, 9408, 0000, 0.39326, 0.0000000
40074680, 0xAAAA, 9409, 0000, 0.01128, 0.0000000
40077805, 0xAAAA, 9410, 0000, 0.01209, 0.0000000
40080945, 0xAAAA, 9411, 0001, 0.01128, 0.0000000
40084082, 0xAAAA, 9412, 0001, 0.39245, 0.0000000
40087227, 0xAAAA, 9413, 0002, 0.39084, 0.0000000
40090333, 0xAAAA, 9414, 0002, 0.39245, 0.0000000
40093433, 0xAAAA, 9415, 0003, 0.78813, 0.0000000
40096559, 0xAAAA, 9416, 0003, 0.78571, 0.0000000
40099696, 0xAAAA, 9417, 0004, 1.18220, 0.0000000
40102807, 0xAAAA, 9418, 0004, 1.57546, 0.0000000
40105934, 0xAAAA, 9419, 0005, 1.57949, 0.0000000
40109093, 0xAAAA, 9420, 0005, 1.57788, 0.0000000
40112252, 0xAAAA, 9421, 0006, 1.97919, 0.0000000
40115308, 0xAAAA, 9422, 0006, 1.97355, 0.0000000
40118455, 0xAAAA, 9423, 0007, 2.36681, 0.0000000
40121572, 0xAAAA, 9424, 0007, 2.55216, 0.0000000
40124679, 0xAAAA, 9425, 0007, 2.56022, 0.0000000
40127805, 0xAAAA, 9426, 0007, 2.56022, 0.0000000
40130930, 0xAAAA, 9427, 0006, 2.55377, 0.0000000
40134092, 0xAAAA, 9428, 0006, 2.55216, 0.0000000
40137218, 0xAAAA, 9429, 0005, 2.36762, 0.0000000
40140304, 0xAAAA, 9430, 0005, 1.97355, 0.0000000
40143429, 0xAAAA, 9431, 0004, 1.96952, 0.0000000
40146555, 0xAAAA, 9432, 0004, 1.97355, 0.0000000
40149681, 0xAAAA, 9433, 0003, 1.57788, 0.0000000
40152835, 0xAAAA, 9434, 0003, 1.58755, 0.0000000
40155932, 0xAAAA, 9435, 0002, 1.18220, 0.0000000
40159092, 0xAAAA, 9436, 0002, 0.78652, 0.0000000
40162273, 0xAAAA, 9437, 0001, 0.78733, 0.0000000
40165309, 0xAAAA, 9438, 0001, 0.78652, 0.0000000
40168472, 0xAAAA, 9439, 0000, 0.39165, 0.0000000
40171574, 0xAAAA, 9440, 0000, 0.01128, 0.0000000
40174685, 0xAAAA, 9441, 0000, 0.01128, 0.0000000
40177809, 0xAAAA, 9442, 0000, 0.01531, 0.0000000
40180945, 0xAAAA, 9443, 0001, 0.01209, 0.0000000
40184083, 0xAAAA, 9444, 0001, 0.01128, 0.0000000
40187236, 0xAAAA, 9445, 0002, 0.39084, 0.0000000
40190304, 0xAAAA, 9446, 0002, 0.78894, 0.0000000
40193429, 0xAAAA, 9447, 0003, 0.79458, 0.0000000
40196555, 0xAAAA, 9448, 0003, 1.18542, 0.0000000
40199689, 0xAAAA, 9449, 0004, 1.18784, 0.0000000
40202805, 0xAAAA, 9450, 0004, 1.18220, 0.0000000
40205930, 0xAAAA, 9451, 0005, 1.55692, 0.0000000
40209076, 0xAAAA, 9452, 0005, 1.97355, 0.0000000
40212252, 0xAAAA, 9453, 0006, 1.97355, 0.0000000
40215306, 0xAAAA, 9454, 0006, 1.96066, 0.0000000
40218452, 0xAAAA, 9455, 0007, 2.36762, 0.0000000
40221572, 0xAAAA, 9456, 0007, 2.36681, 0.0000000
40224711, 0xAAAA, 9457, 0007, 2.55297, 0.0000000
40227809, 0xAAAA, 9458, 0007, 2.55136, 0.0000000
40230934, 0xAAAA, 9459, 0006, 2.56344, 0.0000000
40234187, 0xAAAA, 9460, 0006, 2.55136, 0.0000000
40237214, 0xAAAA, 9461, 0005, 2.36601, 0.0000000
40240309, 0xAAAA, 9462, 0005, 2.36842, 0.0000000
40243449, 0xAAAA, 9463, 0004, 1.97275, 0.0000000
40246559, 0xAAAA, 9464, 0004, 1.58593, 0.0000000
40249683, 0xAAAA, 9465, 0003, 1.57949, 0.0000000
40252831, 0xAAAA, 9466, 0003, 1.57788, 0.0000000
40255930, 0xAAAA, 9467, 0002, 1.18139, 0.0000000
40259091, 0xAAAA, 9468, 0002, 1.18300, 0.0000000
40262268, 0xAAAA, 9469, 0001, 0.78813, 0.0000000
40265305, 0xAAAA, 9470, 0001, 0.39487, 0.0000000
40268439, 0xAAAA, 9471, 0000, 0.39084, 0.0000000
40271567, 0xAAAA, 9472, 0000, 0.39326, 0.0000000
40274680, 0xAAAA, 9473, 0000, 0.01128, 0.0000000
40277805, 0xAAAA, 9474, 0000, 0.01048, 0.0000000
40280929, 0xAAAA, 9475, 0001, 0.01209, 0.0000000
40284084, 0xAAAA, 9476, 0001, 0.39245, 0.0000000
40287228, 0xAAAA, 9477, 0002, 0.39245, 0.0000000
40290308, 0xAAAA, 9478, 0002, 0.40051, 0.0000000
40293433, 0xAAAA, 9479, 0003, 0.78733, 0.0000000
40296574, 0xAAAA, 9480, 0003, 0.79136, 0.0000000
40299684, 0xAAAA, 9481, 0004, 1.10725, 0.0000000
40302809, 0xAAAA, 9482, 0004, 1.57949, 0.0000000
40305934, 0xAAAA, 9483, 0005, 1.57788, 0.0000000
40309080, 0xAAAA, 9484, 0005, 1.58029, 0.0000000
40312253, 0xAAAA, 9485, 0006, 1.97355, 0.0000000
40315323, 0xAAAA, 9486, 0006, 1.97355, 0.0000000
40318453, 0xAAAA, 9487, 0007, 2.33216, 0.0000000
40321555, 0xAAAA, 9488, 0007, 2.55458, 0.0000000
40324691, 0xAAAA, 9489, 0007, 2.55216, 0.0000000
40327805, 0xAAAA, 9490, 0007, 2.55377, 0.0000000
40330930, 0xAAAA, 9491, 0006, 2.55297, 0.0000000
40334163, 0xAAAA, 9492, 0006, 2.36681, 0.0000000
40337218, 0xAAAA, 9493, 0005, 2.41678, 0.0000000
40340305, 0xAAAA, 9494, 0005, 1.98806, 0.0000000
40343441, 0xAAAA, 9495, 0004, 1.97275, 0.0000000
40346555, 0xAAAA, 9496, 0004, 1.97436, 0.0000000
40349683, 0xAAAA, 9497, 0003, 1.56821, 0.0000000
40352819, 0xAAAA, 9498, 0003, 1.18220, 0.0000000
40355934, 0xAAAA, 9499, 0002, 1.15641, 0.0000000
40359092, 0xAAAA, 9500, 0002, 0.78571, 0.0000000
40362266, 0xAAAA, 9501, 0001, 0.77927, 0.0000000
40365309, 0xAAAA, 9502, 0001, 0.78733, 0.0000000
40368501, 0xAAAA, 9503, 0000, 0.38842, 0.0000000
40371560, 0xAAAA, 9504, 0000, 0.01531, 0.0000000
40374685, 0xAAAA, 9505, 0000, 0.01128, 0.0000000
40377809, 0xAAAA, 9506, 0000, 0.01209, 0.0000000
40380933, 0xAAAA, 9507, 0001, 0.01128, 0.0000000
40384085, 0xAAAA, 9508, 0001, 0.01209, 0.0000000
40387250, 0xAAAA, 9509, 0002, 0.42227, 0.0000000
40390304, 0xAAAA, 9510, 0002, 0.83810, 0.0000000
40393429, 0xAAAA, 9511, 0003, 0.78813, 0.0000000
40396567, 0xAAAA, 9512, 0003, 0.82440, 0.0000000
40399680, 0xAAAA, 9513, 0004, 1.18220, 0.0000000
40402804, 0xAAAA, 9514, 0004, 1.18220, 0.0000000
40405946, 0xAAAA, 9515, 0005, 1.57707, 0.0000000
40409076, 0xAAAA, 9516, 0005, 1.97275, 0.0000000
40412251, 0xAAAA, 9517, 0006, 1.97194, 0.0000000
40415320, 0xAAAA, 9518, 0006, 1.97516, 0.0000000
40418450, 0xAAAA, 9519, 0007, 2.36842, 0.0000000
40421571, 0xAAAA, 9520, 0007, 2.36601, 0.0000000
40424684, 0xAAAA, 9521, 0007, 2.60051, 0.0000000
40427809, 0xAAAA, 9522, 0007, 2.55941, 0.0000000
40430933, 0xAAAA, 9523, 0006, 2.55538, 0.0000000
40434159, 0xAAAA, 9524, 0006, 2.55297, 0.0000000
40437215, 0xAAAA, 9525, 0005, 2.36762, 0.0000000
40440309, 0xAAAA, 9526, 0005, 2.36842, 0.0000000
40443433, 0xAAAA, 9527, 0004, 1.97114, 0.0000000
40446559, 0xAAAA, 9528, 0004, 1.57707, 0.0000000
40449684, 0xAAAA, 9529, 0003, 1.57868, 0.0000000
40452820, 0xAAAA, 9530, 0003, 1.56740, 0.0000000
40455930, 0xAAAA, 9531, 0002, 1.18300, 0.0000000
40459104, 0xAAAA, 9532, 0002, 1.19348, 0.0000000
40462263, 0xAAAA, 9533, 0001, 0.78813, 0.0000000
40465304, 0xAAAA, 9534, 0001, 0.39245, 0.0000000
40468451, 0xAAAA, 9535, 0000, 0.36828, 0.0000000
40471556, 0xAAAA, 9536, 0000, 0.39326, 0.0000000
40474681, 0xAAAA, 9537, 0000, 0.01209, 0.0000000
40477821, 0xAAAA, 9538, 0000, 0.01209, 0.0000000
40480929, 0xAAAA, 9539, 0001, 0.01128, 0.0000000
40484085, 0xAAAA, 9540, 0001, 0.38923, 0.0000000
40487240, 0xAAAA, 9541, 0002, 0.39165, 0.0000000
40490308, 0xAAAA, 9542, 0002, 0.39165, 0.0000000
40493433, 0xAAAA, 9543, 0003, 0.76637, 0.0000000
40496569, 0xAAAA, 9544, 0003, 1.18220, 0.0000000
40499684, 0xAAAA, 9545, 0004, 1.17978, 0.0000000
40502808, 0xAAAA, 9546, 0004, 1.57788, 0.0000000
40505946, 0xAAAA, 9547, 0005, 1.59319, 0.0000000
40509081, 0xAAAA, 9548, 0005, 1.57868, 0.0000000
40512269, 0xAAAA, 9549, 0006, 1.97355, 0.0000000
40515308, 0xAAAA, 9550, 0006, 2.35553, 0.0000000
40518453, 0xAAAA, 9551, 0007, 2.36762, 0.0000000
40521555, 0xAAAA, 9552, 0007, 2.56586, 0.0000000
40524679, 0xAAAA, 9553, 0007, 2.55216, 0.0000000
40527805, 0xAAAA, 9554, 0007, 2.55297, 0.0000000
40530945, 0xAAAA, 9555, 0006, 2.55377, 0.0000000
40534076, 0xAAAA, 9556, 0006, 2.36440, 0.0000000
40537218, 0xAAAA, 9557, 0005, 2.37004, 0.0000000
40540305, 0xAAAA, 9558, 0005, 2.36601, 0.0000000
40543429, 0xAAAA, 9559, 0004, 1.97436, 0.0000000
40546555, 0xAAAA, 9560, 0004, 1.99692, 0.0000000
40549699, 0xAAAA, 9561, 0003, 1.57868, 0.0000000
40552819, 0xAAAA, 9562, 0003, 1.18462, 0.0000000
40555933, 0xAAAA, 9563, 0002, 1.18542, 0.0000000
40559103, 0xAAAA, 9564, 0002, 1.18300, 0.0000000
40562263, 0xAAAA, 9565, 0001, 0.78652, 0.0000000
40565308, 0xAAAA, 9566, 0001, 0.78813, 0.0000000
40568455, 0xAAAA, 9567, 0000, 0.39245, 0.0000000
40571558, 0xAAAA, 9568, 0000, 0.01128, 0.0000000
40574684, 0xAAAA, 9569, 0000, 0.01451, 0.0000000
40577821, 0xAAAA, 9570, 0000, 0.01128, 0.0000000
40580933, 0xAAAA, 9571, 0001, 0.01128, 0.0000000
40584087, 0xAAAA, 9572, 0001, 0.01451, 0.0000000
40587238, 0xAAAA, 9573, 0002, 0.39245, 0.0000000
40590304, 0xAAAA, 9574, 0002, 0.79216, 0.0000000
40593429, 0xAAAA, 9575, 0003, 0.78733, 0.0000000
40596563, 0xAAAA, 9576, 0003, 0.78974, 0.0000000
40599680, 0xAAAA, 9577, 0004, 1.18220, 0.0000000
40602804, 0xAAAA, 9578, 0004, 1.18381, 0.0000000
40605931, 0xAAAA, 9579, 0005, 1.57868, 0.0000000
40609077, 0xAAAA, 9580, 0005, 1.98403, 0.0000000
40612261, 0xAAAA, 9581, 0006, 1.97355, 0.0000000
40615308, 0xAAAA, 9582, 0006, 1.97436, 0.0000000
40618484, 0xAAAA, 9583, 0007, 2.36762, 0.0000000
40621586, 0xAAAA, 9584, 0007, 2.35634, 0.0000000
40624683, 0xAAAA, 9585, 0007, 2.55055, 0.0000000
40627809, 0xAAAA, 9586, 0007, 2.55216, 0.0000000
40630945, 0xAAAA, 9587, 0006, 2.55216, 0.0000000
40634149, 0xAAAA, 9588, 0006, 2.55297, 0.0000000
40637215, 0xAAAA, 9589, 0005, 2.36762, 0.0000000
40640324, 0xAAAA, 9590, 0005, 2.37648, 0.0000000
40643433, 0xAAAA, 9591, 0004, 1.97355, 0.0000000
40646559, 0xAAAA, 9592, 0004, 1.57949, 0.0000000
40649697, 0xAAAA, 9593, 0003, 1.59077, 0.0000000
40652819, 0xAAAA, 9594, 0003, 1.57868, 0.0000000
40655929, 0xAAAA, 9595, 0002, 1.18300, 0.0000000
40659091, 0xAAAA, 9596, 0002, 0.78813, 0.0000000
40662255, 0xAAAA, 9597, 0001, 0.79780, 0.0000000
40665305, 0xAAAA, 9598, 0001, 0.39326, 0.0000000
40668451, 0xAAAA, 9599, 0000, 0.39084, 0.0000000
40671555, 0xAAAA, 9600, 0000, 0.39407, 0.0000000
40674681, 0xAAAA, 9601, 0000, 0.01209, 0.0000000
40677806, 0xAAAA, 9602, 0000, 0.01128, 0.0000000
40680929, 0xAAAA, 9603, 0001, 0.01128, 0.0000000
40684086, 0xAAAA, 9604, 0001, 0.01128, 0.0000000
40687236, 0xAAAA, 9605, 0002, 0.38842, 0.0000000
40690308, 0xAAAA, 9606, 0002, 0.39084, 0.0000000
40693449, 0xAAAA, 9607, 0003, 0.78894, 0.0000000
40696560, 0xAAAA, 9608, 0003, 1.17414, 0.0000000
40699684, 0xAAAA, 9609, 0004, 1.18300, 0.0000000
40703055, 0xAAAA, 9610, 0004, 1.15399, 0.0000000
40705933, 0xAAAA, 9611, 0005, 1.57868, 0.0000000
40709080, 0xAAAA, 9612, 0005, 1.57868, 0.0000000
40712268, 0xAAAA, 9613, 0006, 1.97275, 0.0000000
40715310, 0xAAAA, 9614, 0006, 2.36842, 0.0000000
40718475, 0xAAAA, 9615, 0007, 2.36762, 0.0000000
40721584, 0xAAAA, 9616, 0007, 2.36762, 0.0000000
40724679, 0xAAAA, 9617, 0007, 2.59487, 0.0000000
40727805, 0xAAAA, 9618, 0007, 2.55538, 0.0000000
40730944, 0xAAAA, 9619, 0006, 2.55458, 0.0000000
40734076, 0xAAAA, 9620, 0006, 2.36762, 0.0000000
40737217, 0xAAAA, 9621, 0005, 2.36681, 0.0000000
40740315, 0xAAAA, 9622, 0005, 2.36762, 0.0000000
40743429, 0xAAAA, 9623, 0004, 1.97033, 0.0000000
40746555, 0xAAAA, 9624, 0004, 1.97194, 0.0000000
40749686, 0xAAAA, 9625, 0003, 1.57707, 0.0000000
40752819, 0xAAAA, 9626, 0003, 1.18220, 0.0000000
40755933, 0xAAAA, 9627, 0002, 1.18220, 0.0000000
40759091, 0xAAAA, 9628, 0002, 1.19590, 0.0000000
40762256, 0xAAAA, 9629, 0001, 0.78894, 0.0000000
40765323, 0xAAAA, 9630, 0001, 0.78974, 0.0000000
40768455, 0xAAAA, 9631, 0000, 0.37714, 0.0000000
40771559, 0xAAAA, 9632, 0000, 0.01128, 0.0000000
40774684, 0xAAAA, 9633, 0000, 0.01128, 0.0000000
40777809, 0xAAAA, 9634, 0000, 0.01531, 0.0000000
40780933, 0xAAAA, 9635, 0001, 0.01128, 0.0000000
40784103, 0xAAAA, 9636, 0001, 0.01128, 0.0000000
40787236, 0xAAAA, 9637, 0002, 0.39407, 0.0000000
