uptime, sync, seq, step, SWPMON, adc
22261476, 0xAAAA, 3078, 0002, 0.78813, 0.0000000
22264605, 0xAAAA, 3079, 0003, 0.78733, 0.0000000
22267714, 0xAAAA, 3080, 0003, 1.17978, 0.0000000
22270840, 0xAAAA, 3081, 0004, 1.19267, 0.0000000
22274423, 0xAAAA, 3082, 0004, 1.57868, 0.0000000
22277189, 0xAAAA, 3083, 0005, 1.57868, 0.0000000
22280394, 0xAAAA, 3084, 0005, 1.97275, 0.0000000
22283350, 0xAAAA, 3085, 0006, 1.97194, 0.0000000
22286467, 0xAAAA, 3086, 0006, 1.97194, 0.0000000
22289589, 0xAAAA, 3087, 0007, 2.36601, 0.0000000
22292714, 0xAAAA, 3088, 0007, 2.36601, 0.0000000
22295868, 0xAAAA, 3089, 0007, 2.55136, 0.0000000
22299411, 0xAAAA, 3090, 0007, 2.55055, 0.0000000
22302175, 0xAAAA, 3091, 0006, 2.54894, 0.0000000
22305403, 0xAAAA, 3092, 0006, 2.54974, 0.0000000
22308352, 0xAAAA, 3093, 0005, 2.36762, 0.0000000
22311471, 0xAAAA, 3094, 0005, 2.36198, 0.0000000
22314607, 0xAAAA, 3095, 0004, 1.96630, 0.0000000
22317720, 0xAAAA, 3096, 0004, 1.57788, 0.0000000
22320844, 0xAAAA, 3097, 0003, 1.57707, 0.0000000
22324421, 0xAAAA, 3098, 0003, 1.57868, 0.0000000
22327161, 0xAAAA, 3099, 0002, 1.18139, 0.0000000
22330407, 0xAAAA, 3100, 0002, 1.15158, 0.0000000
22333366, 0xAAAA, 3101, 0001, 0.78733, 0.0000000
22336466, 0xAAAA, 3102, 0001, 0.39245, 0.0000000
22339588, 0xAAAA, 3103, 0000, 0.38359, 0.0000000
22342723, 0xAAAA, 3104, 0000, 0.39165, 0.0000000
22345841, 0xAAAA, 3105, 0000, 0.01048, 0.0000000
22349411, 0xAAAA, 3106, 0000, 0.01209, 0.0000000
22352156, 0xAAAA, 3107, 0001, 0.01128, 0.0000000
22355378, 0xAAAA, 3108, 0001, 0.40212, 0.0000000
22358350, 0xAAAA, 3109, 0002, 0.39165, 0.0000000
22361477, 0xAAAA, 3110, 0002, 0.34974, 0.0000000
22364605, 0xAAAA, 3111, 0003, 0.78491, 0.0000000
22367747, 0xAAAA, 3112, 0003, 0.78894, 0.0000000
22370844, 0xAAAA, 3113, 0004, 1.17897, 0.0000000
22374423, 0xAAAA, 3114, 0004, 1.58432, 0.0000000
22377186, 0xAAAA, 3115, 0005, 1.57868, 0.0000000
22380384, 0xAAAA, 3116, 0005, 1.57546, 0.0000000
22383354, 0xAAAA, 3117, 0006, 1.97194, 0.0000000
22386486, 0xAAAA, 3118, 0006, 1.97194, 0.0000000
22389592, 0xAAAA, 3119, 0007, 2.36520, 0.0000000
22392719, 0xAAAA, 3120, 0007, 2.55055, 0.0000000
22395866, 0xAAAA, 3121, 0007, 2.55136, 0.0000000
22399423, 0xAAAA, 3122, 0007, 2.54974, 0.0000000
22402174, 0xAAAA, 3123, 0006, 2.54571, 0.0000000
22405408, 0xAAAA, 3124, 0006, 2.37326, 0.0000000
22408348, 0xAAAA, 3125, 0005, 2.37084, 0.0000000
22411467, 0xAAAA, 3126, 0005, 1.98161, 0.0000000
22414601, 0xAAAA, 3127, 0004, 1.93487, 0.0000000
22417715, 0xAAAA, 3128, 0004, 1.98322, 0.0000000
22420840, 0xAAAA, 3129, 0003, 1.58029, 0.0000000
22424449, 0xAAAA, 3130, 0003, 1.17978, 0.0000000
22427162, 0xAAAA, 3131, 0002, 1.18381, 0.0000000
22430404, 0xAAAA, 3132, 0002, 0.89289, 0.0000000
22433366, 0xAAAA, 3133, 0001, 0.77766, 0.0000000
22436469, 0xAAAA, 3134, 0001, 0.78813, 0.0000000
22439608, 0xAAAA, 3135, 0000, 0.39165, 0.0000000
22442718, 0xAAAA, 3136, 0000, 0.01128, 0.0000000
22445845, 0xAAAA, 3137, 0000, 0.01209, 0.0000000
22449406, 0xAAAA, 3138, 0000, 0.01128, 0.0000000
22452160, 0xAAAA, 3139, 0001, 0.01128, 0.0000000
22455375, 0xAAAA, 3140, 0001, 0.01128, 0.0000000
22458370, 0xAAAA, 3141, 0002, 0.38681, 0.0000000
22461478, 0xAAAA, 3142, 0002, 0.78813, 0.0000000
22464588, 0xAAAA, 3143, 0003, 0.78733, 0.0000000
22467743, 0xAAAA, 3144, 0003, 0.78733, 0.0000000
22470840, 0xAAAA, 3145, 0004, 1.18300, 0.0000000
22474425, 0xAAAA, 3146, 0004, 1.58271, 0.0000000
22477189, 0xAAAA, 3147, 0005, 1.56901, 0.0000000
22480380, 0xAAAA, 3148, 0005, 1.97678, 0.0000000
22483349, 0xAAAA, 3149, 0006, 1.97275, 0.0000000
22486479, 0xAAAA, 3150, 0006, 1.97355, 0.0000000
22489590, 0xAAAA, 3151, 0007, 2.36762, 0.0000000
22492715, 0xAAAA, 3152, 0007, 2.36923, 0.0000000
22495857, 0xAAAA, 3153, 0007, 2.53443, 0.0000000
22499441, 0xAAAA, 3154, 0007, 2.52799, 0.0000000
22502174, 0xAAAA, 3155, 0006, 2.55619, 0.0000000
22505403, 0xAAAA, 3156, 0006, 2.55055, 0.0000000
22508352, 0xAAAA, 3157, 0005, 2.36520, 0.0000000
22511487, 0xAAAA, 3158, 0005, 2.36601, 0.0000000
22514594, 0xAAAA, 3159, 0004, 1.97194, 0.0000000
22517719, 0xAAAA, 3160, 0004, 1.57788, 0.0000000
22520844, 0xAAAA, 3161, 0003, 1.53839, 0.0000000
22524407, 0xAAAA, 3162, 0003, 1.58432, 0.0000000
22527163, 0xAAAA, 3163, 0002, 1.18462, 0.0000000
22530406, 0xAAAA, 3164, 0002, 0.78733, 0.0000000
22533366, 0xAAAA, 3165, 0001, 0.78571, 0.0000000
22536466, 0xAAAA, 3166, 0001, 0.39487, 0.0000000
22539600, 0xAAAA, 3167, 0000, 0.39326, 0.0000000
22542714, 0xAAAA, 3168, 0000, 0.37392, 0.0000000
22545841, 0xAAAA, 3169, 0000, 0.01209, 0.0000000
22549411, 0xAAAA, 3170, 0000, 0.01128, 0.0000000
22552158, 0xAAAA, 3171, 0001, 0.01128, 0.0000000
22555378, 0xAAAA, 3172, 0001, 0.39245, 0.0000000
22558360, 0xAAAA, 3173, 0002, 0.40777, 0.0000000
22561478, 0xAAAA, 3174, 0002, 0.39165, 0.0000000
22564605, 0xAAAA, 3175, 0003, 0.78733, 0.0000000
22567719, 0xAAAA, 3176, 0003, 1.17897, 0.0000000
22570844, 0xAAAA, 3177, 0004, 1.18139, 0.0000000
22574442, 0xAAAA, 3178, 0004, 1.57707, 0.0000000
22577186, 0xAAAA, 3179, 0005, 1.57626, 0.0000000
22580375, 0xAAAA, 3180, 0005, 1.59319, 0.0000000
22583353, 0xAAAA, 3181, 0006, 1.98725, 0.0000000
22586470, 0xAAAA, 3182, 0006, 2.38374, 0.0000000
22589593, 0xAAAA, 3183, 0007, 2.38857, 0.0000000
22592718, 0xAAAA, 3184, 0007, 2.38615, 0.0000000
22595856, 0xAAAA, 3185, 0007, 2.55136, 0.0000000
22599424, 0xAAAA, 3186, 0007, 2.55136, 0.0000000
22602188, 0xAAAA, 3187, 0006, 2.55055, 0.0000000
22605398, 0xAAAA, 3188, 0006, 2.36601, 0.0000000
22608348, 0xAAAA, 3189, 0005, 2.36681, 0.0000000
22611467, 0xAAAA, 3190, 0005, 2.36601, 0.0000000
22614589, 0xAAAA, 3191, 0004, 1.97275, 0.0000000
22617715, 0xAAAA, 3192, 0004, 1.97275, 0.0000000
22620856, 0xAAAA, 3193, 0003, 1.57707, 0.0000000
22624425, 0xAAAA, 3194, 0003, 1.20557, 0.0000000
22627163, 0xAAAA, 3195, 0002, 1.18139, 0.0000000
22630401, 0xAAAA, 3196, 0002, 1.18220, 0.0000000
22633366, 0xAAAA, 3197, 0001, 0.78894, 0.0000000
22636470, 0xAAAA, 3198, 0001, 0.77524, 0.0000000
22639602, 0xAAAA, 3199, 0000, 0.39165, 0.0000000
22642719, 0xAAAA, 3200, 0000, 0.01128, 0.0000000
22645844, 0xAAAA, 3201, 0000, 0.01128, 0.0000000
22649406, 0xAAAA, 3202, 0000, 0.01128, 0.0000000
22652161, 0xAAAA, 3203, 0001, 0.01289, 0.0000000
22655392, 0xAAAA, 3204, 0001, 0.39245, 0.0000000
22658353, 0xAAAA, 3205, 0002, 0.44322, 0.0000000
22661479, 0xAAAA, 3206, 0002, 0.78894, 0.0000000
22664589, 0xAAAA, 3207, 0003, 0.78652, 0.0000000
22667714, 0xAAAA, 3208, 0003, 0.77282, 0.0000000
22670840, 0xAAAA, 3209, 0004, 1.17897, 0.0000000
22674422, 0xAAAA, 3210, 0004, 1.57707, 0.0000000
22677174, 0xAAAA, 3211, 0005, 1.57707, 0.0000000
22680380, 0xAAAA, 3212, 0005, 1.97275, 0.0000000
22683349, 0xAAAA, 3213, 0006, 1.97194, 0.0000000
22686466, 0xAAAA, 3214, 0006, 1.97275, 0.0000000
22689589, 0xAAAA, 3215, 0007, 2.36681, 0.0000000
22692733, 0xAAAA, 3216, 0007, 2.36520, 0.0000000
22695856, 0xAAAA, 3217, 0007, 2.54974, 0.0000000
22699422, 0xAAAA, 3218, 0007, 2.55136, 0.0000000
22702186, 0xAAAA, 3219, 0006, 2.55055, 0.0000000
22705398, 0xAAAA, 3220, 0006, 2.55136, 0.0000000
22708352, 0xAAAA, 3221, 0005, 2.36520, 0.0000000
22711482, 0xAAAA, 3222, 0005, 1.97436, 0.0000000
22714593, 0xAAAA, 3223, 0004, 1.97114, 0.0000000
22717720, 0xAAAA, 3224, 0004, 1.57626, 0.0000000
22720856, 0xAAAA, 3225, 0003, 1.57626, 0.0000000
22724423, 0xAAAA, 3226, 0003, 1.18220, 0.0000000
22727180, 0xAAAA, 3227, 0002, 1.18220, 0.0000000
22730406, 0xAAAA, 3228, 0002, 0.78894, 0.0000000
22733348, 0xAAAA, 3229, 0001, 0.78733, 0.0000000
22736466, 0xAAAA, 3230, 0001, 0.39407, 0.0000000
22739597, 0xAAAA, 3231, 0000, 0.39084, 0.0000000
22742715, 0xAAAA, 3232, 0000, 0.39165, 0.0000000
22745839, 0xAAAA, 3233, 0000, 0.01128, 0.0000000
22749395, 0xAAAA, 3234, 0000, 0.01128, 0.0000000
22752156, 0xAAAA, 3235, 0001, 0.01128, 0.0000000
22755392, 0xAAAA, 3236, 0001, 0.01128, 0.0000000
22758352, 0xAAAA, 3237, 0002, 0.39407, 0.0000000
22761480, 0xAAAA, 3238, 0002, 0.39648, 0.0000000
22764620, 0xAAAA, 3239, 0003, 0.78652, 0.0000000
22767718, 0xAAAA, 3240, 0003, 1.18220, 0.0000000
22770844, 0xAAAA, 3241, 0004, 1.19832, 0.0000000
22774422, 0xAAAA, 3242, 0004, 1.18542, 0.0000000
22777173, 0xAAAA, 3243, 0005, 1.57788, 0.0000000
22780391, 0xAAAA, 3244, 0005, 1.57868, 0.0000000
22783369, 0xAAAA, 3245, 0006, 1.97275, 0.0000000
22786470, 0xAAAA, 3246, 0006, 2.36681, 0.0000000
22789593, 0xAAAA, 3247, 0007, 2.36681, 0.0000000
22792731, 0xAAAA, 3248, 0007, 2.36681, 0.0000000
22795856, 0xAAAA, 3249, 0007, 2.55136, 0.0000000
22799426, 0xAAAA, 3250, 0007, 2.55216, 0.0000000
22802175, 0xAAAA, 3251, 0006, 2.54813, 0.0000000
22805393, 0xAAAA, 3252, 0006, 2.36278, 0.0000000
22808349, 0xAAAA, 3253, 0005, 2.36842, 0.0000000
22811477, 0xAAAA, 3254, 0005, 2.37084, 0.0000000
22814589, 0xAAAA, 3255, 0004, 1.98000, 0.0000000
22817716, 0xAAAA, 3256, 0004, 1.97597, 0.0000000
22820840, 0xAAAA, 3257, 0003, 1.57707, 0.0000000
22824423, 0xAAAA, 3258, 0003, 1.18059, 0.0000000
22827177, 0xAAAA, 3259, 0002, 1.18462, 0.0000000
22830402, 0xAAAA, 3260, 0002, 1.17978, 0.0000000
22833366, 0xAAAA, 3261, 0001, 0.79216, 0.0000000
22836485, 0xAAAA, 3262, 0001, 0.78652, 0.0000000
22839593, 0xAAAA, 3263, 0000, 0.38440, 0.0000000
22842719, 0xAAAA, 3264, 0000, 0.01209, 0.0000000
22845845, 0xAAAA, 3265, 0000, 0.01612, 0.0000000
22849409, 0xAAAA, 3266, 0000, 0.01209, 0.0000000
22852160, 0xAAAA, 3267, 0001, 0.01128, 0.0000000
22855392, 0xAAAA, 3268, 0001, 0.39165, 0.0000000
22858353, 0xAAAA, 3269, 0002, 0.39165, 0.0000000
22861481, 0xAAAA, 3270, 0002, 0.71560, 0.0000000
22864618, 0xAAAA, 3271, 0003, 0.78330, 0.0000000
22867715, 0xAAAA, 3272, 0003, 0.78652, 0.0000000
22870840, 0xAAAA, 3273, 0004, 1.18139, 0.0000000
22874424, 0xAAAA, 3274, 0004, 1.57385, 0.0000000
22877173, 0xAAAA, 3275, 0005, 1.57465, 0.0000000
22880392, 0xAAAA, 3276, 0005, 1.97275, 0.0000000
22883361, 0xAAAA, 3277, 0006, 1.97194, 0.0000000
22886466, 0xAAAA, 3278, 0006, 1.97194, 0.0000000
22889589, 0xAAAA, 3279, 0007, 2.36601, 0.0000000
22892719, 0xAAAA, 3280, 0007, 2.55377, 0.0000000
22895856, 0xAAAA, 3281, 0007, 2.55216, 0.0000000
22899426, 0xAAAA, 3282, 0007, 2.54813, 0.0000000
22902172, 0xAAAA, 3283, 0006, 2.56103, 0.0000000
22905376, 0xAAAA, 3284, 0006, 2.56425, 0.0000000
22908368, 0xAAAA, 3285, 0005, 2.38374, 0.0000000
22911471, 0xAAAA, 3286, 0005, 2.01304, 0.0000000
22914594, 0xAAAA, 3287, 0004, 1.97114, 0.0000000
22917719, 0xAAAA, 3288, 0004, 1.94454, 0.0000000
22920845, 0xAAAA, 3289, 0003, 1.58110, 0.0000000
22924423, 0xAAAA, 3290, 0003, 1.18059, 0.0000000
22927182, 0xAAAA, 3291, 0002, 1.18139, 0.0000000
22930389, 0xAAAA, 3292, 0002, 0.78652, 0.0000000
22933349, 0xAAAA, 3293, 0001, 0.79136, 0.0000000
22936478, 0xAAAA, 3294, 0001, 0.78733, 0.0000000
22939589, 0xAAAA, 3295, 0000, 0.39165, 0.0000000
22942715, 0xAAAA, 3296, 0000, 0.39568, 0.0000000
22945855, 0xAAAA, 3297, 0000, 0.01128, 0.0000000
22949405, 0xAAAA, 3298, 0000, 0.01128, 0.0000000
22952157, 0xAAAA, 3299, 0001, 0.01128, 0.0000000
22955391, 0xAAAA, 3300, 0001, 0.01531, 0.0000000
22958354, 0xAAAA, 3301, 0002, 0.38681, 0.0000000
22961481, 0xAAAA, 3302, 0002, 0.39326, 0.0000000
22964592, 0xAAAA, 3303, 0003, 0.78813, 0.0000000
22967719, 0xAAAA, 3304, 0003, 1.18462, 0.0000000
22970844, 0xAAAA, 3305, 0004, 1.18300, 0.0000000
22974424, 0xAAAA, 3306, 0004, 1.18220, 0.0000000
22977173, 0xAAAA, 3307, 0005, 1.58190, 0.0000000
22980390, 0xAAAA, 3308, 0005, 1.97275, 0.0000000
22983354, 0xAAAA, 3309, 0006, 1.97355, 0.0000000
22986470, 0xAAAA, 3310, 0006, 2.36681, 0.0000000
22989594, 0xAAAA, 3311, 0007, 2.36278, 0.0000000
22992721, 0xAAAA, 3312, 0007, 2.36198, 0.0000000
22995857, 0xAAAA, 3313, 0007, 2.55136, 0.0000000
22999422, 0xAAAA, 3314, 0007, 2.58842, 0.0000000
23002174, 0xAAAA, 3315, 0006, 2.55055, 0.0000000
23005393, 0xAAAA, 3316, 0006, 2.36520, 0.0000000
23008361, 0xAAAA, 3317, 0005, 2.36681, 0.0000000
23011467, 0xAAAA, 3318, 0005, 2.36601, 0.0000000
23014589, 0xAAAA, 3319, 0004, 1.97194, 0.0000000
23017732, 0xAAAA, 3320, 0004, 1.97194, 0.0000000
23020840, 0xAAAA, 3321, 0003, 1.55612, 0.0000000
23024423, 0xAAAA, 3322, 0003, 1.17172, 0.0000000
23027177, 0xAAAA, 3323, 0002, 1.18220, 0.0000000
23030390, 0xAAAA, 3324, 0002, 1.18220, 0.0000000
23033365, 0xAAAA, 3325, 0001, 0.78813, 0.0000000
23036470, 0xAAAA, 3326, 0001, 0.39084, 0.0000000
23039593, 0xAAAA, 3327, 0000, 0.39245, 0.0000000
23042719, 0xAAAA, 3328, 0000, 0.01128, 0.0000000
23045856, 0xAAAA, 3329, 0000, 0.01128, 0.0000000
23049411, 0xAAAA, 3330, 0000, 0.01128, 0.0000000
23052190, 0xAAAA, 3331, 0001, 0.01289, 0.0000000
23055393, 0xAAAA, 3332, 0001, 0.39165, 0.0000000
23058354, 0xAAAA, 3333, 0002, 0.38278, 0.0000000
23061482, 0xAAAA, 3334, 0002, 0.52864, 0.0000000
23064588, 0xAAAA, 3335, 0003, 0.78733, 0.0000000
23067714, 0xAAAA, 3336, 0003, 0.79538, 0.0000000
23070856, 0xAAAA, 3337, 0004, 1.18300, 0.0000000
23074395, 0xAAAA, 3338, 0004, 1.57707, 0.0000000
23077173, 0xAAAA, 3339, 0005, 1.58029, 0.0000000
23080391, 0xAAAA, 3340, 0005, 1.60930, 0.0000000
23083350, 0xAAAA, 3341, 0006, 1.95018, 0.0000000
23086466, 0xAAAA, 3342, 0006, 1.95985, 0.0000000
23089604, 0xAAAA, 3343, 0007, 2.38454, 0.0000000
23092720, 0xAAAA, 3344, 0007, 2.51590, 0.0000000
23095856, 0xAAAA, 3345, 0007, 2.55055, 0.0000000
23099423, 0xAAAA, 3346, 0007, 2.55055, 0.0000000
23102174, 0xAAAA, 3347, 0006, 2.55136, 0.0000000
23105407, 0xAAAA, 3348, 0006, 2.55136, 0.0000000
23108366, 0xAAAA, 3349, 0005, 2.36601, 0.0000000
23111471, 0xAAAA, 3350, 0005, 1.97275, 0.0000000
23114593, 0xAAAA, 3351, 0004, 1.97355, 0.0000000
23117732, 0xAAAA, 3352, 0004, 1.97194, 0.0000000
23120844, 0xAAAA, 3353, 0003, 1.57788, 0.0000000
23124424, 0xAAAA, 3354, 0003, 1.19670, 0.0000000
23127168, 0xAAAA, 3355, 0002, 1.18462, 0.0000000
23130390, 0xAAAA, 3356, 0002, 0.78813, 0.0000000
23133349, 0xAAAA, 3357, 0001, 0.78652, 0.0000000
23136466, 0xAAAA, 3358, 0001, 0.78007, 0.0000000
23139589, 0xAAAA, 3359, 0000, 0.39245, 0.0000000
23142714, 0xAAAA, 3360, 0000, 0.39165, 0.0000000
23145840, 0xAAAA, 3361, 0000, 0.01128, 0.0000000
23149407, 0xAAAA, 3362, 0000, 0.01128, 0.0000000
23152169, 0xAAAA, 3363, 0001, 0.01209, 0.0000000
23155390, 0xAAAA, 3364, 0001, 0.01128, 0.0000000
23158354, 0xAAAA, 3365, 0002, 0.39245, 0.0000000
23161497, 0xAAAA, 3366, 0002, 0.39326, 0.0000000
23164592, 0xAAAA, 3367, 0003, 0.78733, 0.0000000
23167718, 0xAAAA, 3368, 0003, 1.16125, 0.0000000
23170856, 0xAAAA, 3369, 0004, 1.18623, 0.0000000
23174428, 0xAAAA, 3370, 0004, 1.18381, 0.0000000
23177174, 0xAAAA, 3371, 0005, 1.57707, 0.0000000
23180392, 0xAAAA, 3372, 0005, 1.97194, 0.0000000
23183354, 0xAAAA, 3373, 0006, 1.97194, 0.0000000
23186470, 0xAAAA, 3374, 0006, 2.34828, 0.0000000
23189605, 0xAAAA, 3375, 0007, 2.36681, 0.0000000
23192723, 0xAAAA, 3376, 0007, 2.36601, 0.0000000
23195856, 0xAAAA, 3377, 0007, 2.55136, 0.0000000
23199419, 0xAAAA, 3378, 0007, 2.55055, 0.0000000
23202173, 0xAAAA, 3379, 0006, 2.54974, 0.0000000
23205402, 0xAAAA, 3380, 0006, 2.36440, 0.0000000
23208359, 0xAAAA, 3381, 0005, 2.36440, 0.0000000
23211467, 0xAAAA, 3382, 0005, 2.36762, 0.0000000
23214589, 0xAAAA, 3383, 0004, 1.97114, 0.0000000
23217715, 0xAAAA, 3384, 0004, 1.57788, 0.0000000
23220840, 0xAAAA, 3385, 0003, 1.57788, 0.0000000
23224424, 0xAAAA, 3386, 0003, 1.57788, 0.0000000
23227168, 0xAAAA, 3387, 0002, 1.23377, 0.0000000
23230390, 0xAAAA, 3388, 0002, 1.17575, 0.0000000
23233382, 0xAAAA, 3389, 0001, 0.78894, 0.0000000
23236470, 0xAAAA, 3390, 0001, 0.36747, 0.0000000
23239594, 0xAAAA, 3391, 0000, 0.39165, 0.0000000
23242730, 0xAAAA, 3392, 0000, 0.39245, 0.0000000
23245844, 0xAAAA, 3393, 0000, 0.01128, 0.0000000
23249410, 0xAAAA, 3394, 0000, 0.01128, 0.0000000
23252176, 0xAAAA, 3395, 0001, 0.01128, 0.0000000
23255374, 0xAAAA, 3396, 0001, 0.39004, 0.0000000
23258354, 0xAAAA, 3397, 0002, 0.39245, 0.0000000
23261494, 0xAAAA, 3398, 0002, 0.40212, 0.0000000
23264588, 0xAAAA, 3399, 0003, 0.78894, 0.0000000
23267714, 0xAAAA, 3400, 0003, 0.78813, 0.0000000
23270845, 0xAAAA, 3401, 0004, 1.18703, 0.0000000
23274460, 0xAAAA, 3402, 0004, 1.57707, 0.0000000
23277173, 0xAAAA, 3403, 0005, 1.57707, 0.0000000
23280390, 0xAAAA, 3404, 0005, 1.57788, 0.0000000
23283350, 0xAAAA, 3405, 0006, 1.97355, 0.0000000
23286466, 0xAAAA, 3406, 0006, 1.97355, 0.0000000
23289589, 0xAAAA, 3407, 0007, 2.36681, 0.0000000
23292722, 0xAAAA, 3408, 0007, 2.55055, 0.0000000
23295856, 0xAAAA, 3409, 0007, 2.55136, 0.0000000
23299420, 0xAAAA, 3410, 0007, 2.55136, 0.0000000
23302175, 0xAAAA, 3411, 0006, 2.55377, 0.0000000
23305408, 0xAAAA, 3412, 0006, 2.36359, 0.0000000
23308353, 0xAAAA, 3413, 0005, 2.37165, 0.0000000
23311469, 0xAAAA, 3414, 0005, 1.98000, 0.0000000
23314593, 0xAAAA, 3415, 0004, 1.97597, 0.0000000
23317719, 0xAAAA, 3416, 0004, 1.96952, 0.0000000
23320844, 0xAAAA, 3417, 0003, 1.57868, 0.0000000
23324423, 0xAAAA, 3418, 0003, 1.18381, 0.0000000
23327170, 0xAAAA, 3419, 0002, 1.18139, 0.0000000
23330390, 0xAAAA, 3420, 0002, 0.78894, 0.0000000
23333379, 0xAAAA, 3421, 0001, 0.78733, 0.0000000
23336466, 0xAAAA, 3422, 0001, 0.78813, 0.0000000
23339589, 0xAAAA, 3423, 0000, 0.39648, 0.0000000
23342729, 0xAAAA, 3424, 0000, 0.01209, 0.0000000
23345840, 0xAAAA, 3425, 0000, 0.01128, 0.0000000
23349421, 0xAAAA, 3426, 0000, 0.01048, 0.0000000
23352169, 0xAAAA, 3427, 0001, 0.01209, 0.0000000
23355378, 0xAAAA, 3428, 0001, 0.01209, 0.0000000
23358355, 0xAAAA, 3429, 0002, 0.39245, 0.0000000
23361482, 0xAAAA, 3430, 0002, 0.77363, 0.0000000
23364594, 0xAAAA, 3431, 0003, 0.78652, 0.0000000
23367718, 0xAAAA, 3432, 0003, 1.18623, 0.0000000
23370847, 0xAAAA, 3433, 0004, 1.18300, 0.0000000
23374427, 0xAAAA, 3434, 0004, 1.57788, 0.0000000
23377189, 0xAAAA, 3435, 0005, 1.57949, 0.0000000
23380391, 0xAAAA, 3436, 0005, 1.97194, 0.0000000
23383354, 0xAAAA, 3437, 0006, 1.97194, 0.0000000
23386470, 0xAAAA, 3438, 0006, 1.97194, 0.0000000
23389592, 0xAAAA, 3439, 0007, 2.36842, 0.0000000
23392724, 0xAAAA, 3440, 0007, 2.36762, 0.0000000
23395871, 0xAAAA, 3441, 0007, 2.55136, 0.0000000
23399407, 0xAAAA, 3442, 0007, 2.54974, 0.0000000
23402174, 0xAAAA, 3443, 0006, 2.55136, 0.0000000
23405404, 0xAAAA, 3444, 0006, 2.55538, 0.0000000
23408349, 0xAAAA, 3445, 0005, 2.37648, 0.0000000
23411465, 0xAAAA, 3446, 0005, 2.37568, 0.0000000
23414605, 0xAAAA, 3447, 0004, 1.95905, 0.0000000
23417715, 0xAAAA, 3448, 0004, 1.56901, 0.0000000
23420841, 0xAAAA, 3449, 0003, 1.58110, 0.0000000
23424443, 0xAAAA, 3450, 0003, 1.57788, 0.0000000
23427171, 0xAAAA, 3451, 0002, 1.18462, 0.0000000
23430406, 0xAAAA, 3452, 0002, 1.18300, 0.0000000
23433353, 0xAAAA, 3453, 0001, 0.78813, 0.0000000
23436470, 0xAAAA, 3454, 0001, 0.39165, 0.0000000
23439593, 0xAAAA, 3455, 0000, 0.41744, 0.0000000
23442729, 0xAAAA, 3456, 0000, 0.39245, 0.0000000
23445843, 0xAAAA, 3457, 0000, 0.01128, 0.0000000
23449410, 0xAAAA, 3458, 0000, 0.01128, 0.0000000
23452160, 0xAAAA, 3459, 0001, 0.01128, 0.0000000
23455376, 0xAAAA, 3460, 0001, 0.38198, 0.0000000
23458357, 0xAAAA, 3461, 0002, 0.39084, 0.0000000
23461482, 0xAAAA, 3462, 0002, 0.39165, 0.0000000
23464589, 0xAAAA, 3463, 0003, 0.78007, 0.0000000
23467730, 0xAAAA, 3464, 0003, 0.78652, 0.0000000
23470840, 0xAAAA, 3465, 0004, 1.18220, 0.0000000
23474422, 0xAAAA, 3466, 0004, 1.54886, 0.0000000
23477185, 0xAAAA, 3467, 0005, 1.58352, 0.0000000
23480388, 0xAAAA, 3468, 0005, 1.57626, 0.0000000
23483350, 0xAAAA, 3469, 0006, 1.97436, 0.0000000
23486482, 0xAAAA, 3470, 0006, 1.97194, 0.0000000
23489589, 0xAAAA, 3471, 0007, 2.36601, 0.0000000
23492723, 0xAAAA, 3472, 0007, 2.54974, 0.0000000
23495867, 0xAAAA, 3473, 0007, 2.55216, 0.0000000
23499426, 0xAAAA, 3474, 0007, 2.54330, 0.0000000
23502174, 0xAAAA, 3475, 0006, 2.53282, 0.0000000
23505407, 0xAAAA, 3476, 0006, 2.39099, 0.0000000
23508352, 0xAAAA, 3477, 0005, 2.36681, 0.0000000
23511469, 0xAAAA, 3478, 0005, 1.97355, 0.0000000
23514605, 0xAAAA, 3479, 0004, 1.97275, 0.0000000
23517718, 0xAAAA, 3480, 0004, 1.90103, 0.0000000
23520844, 0xAAAA, 3481, 0003, 1.57949, 0.0000000
23524408, 0xAAAA, 3482, 0003, 1.17978, 0.0000000
23527173, 0xAAAA, 3483, 0002, 1.18300, 0.0000000
23530403, 0xAAAA, 3484, 0002, 0.78088, 0.0000000
23533350, 0xAAAA, 3485, 0001, 0.80103, 0.0000000
23536466, 0xAAAA, 3486, 0001, 0.78733, 0.0000000
23539604, 0xAAAA, 3487, 0000, 0.39084, 0.0000000
23542715, 0xAAAA, 3488, 0000, 0.01209, 0.0000000
23545840, 0xAAAA, 3489, 0000, 0.01128, 0.0000000
23549408, 0xAAAA, 3490, 0000, 0.01128, 0.0000000
23552157, 0xAAAA, 3491, 0001, 0.01128, 0.0000000
23555378, 0xAAAA, 3492, 0001, 0.01451, 0.0000000
23558373, 0xAAAA, 3493, 0002, 0.38198, 0.0000000
23561482, 0xAAAA, 3494, 0002, 0.78894, 0.0000000
23564592, 0xAAAA, 3495, 0003, 0.77201, 0.0000000
23567730, 0xAAAA, 3496, 0003, 0.78974, 0.0000000
23570844, 0xAAAA, 3497, 0004, 1.18139, 0.0000000
23574429, 0xAAAA, 3498, 0004, 1.57707, 0.0000000
23577187, 0xAAAA, 3499, 0005, 1.54967, 0.0000000
23580376, 0xAAAA, 3500, 0005, 1.97114, 0.0000000
