uptime, sync, seq, step, SWPMON, adc
61301700, 0xAAAA, 12162, 0000, 0.01128, 0.0000000
61304838, 0xAAAA, 12163, 0001, 0.01128, 0.0000000
61307950, 0xAAAA, 12164, 0001, 0.01128, 0.0000000
61311155, 0xAAAA, 12165, 0002, 0.39407, 0.0000000
61314242, 0xAAAA, 12166, 0002, 0.39245, 0.0000000
61317334, 0xAAAA, 12167, 0003, 0.79216, 0.0000000
61320451, 0xAAAA, 12168, 0003, 1.18300, 0.0000000
61323575, 0xAAAA, 12169, 0004, 1.18300, 0.0000000
61326700, 0xAAAA, 12170, 0004, 1.11048, 0.0000000
61329825, 0xAAAA, 12171, 0005, 1.56740, 0.0000000
61332965, 0xAAAA, 12172, 0005, 1.57788, 0.0000000
61336147, 0xAAAA, 12173, 0006, 1.97194, 0.0000000
61339216, 0xAAAA, 12174, 0006, 2.36601, 0.0000000
61342359, 0xAAAA, 12175, 0007, 2.36681, 0.0000000
61345446, 0xAAAA, 12176, 0007, 2.36601, 0.0000000
61348571, 0xAAAA, 12177, 0007, 2.55136, 0.0000000
61351710, 0xAAAA, 12178, 0007, 2.55055, 0.0000000
61354821, 0xAAAA, 12179, 0006, 2.55136, 0.0000000
61357946, 0xAAAA, 12180, 0006, 2.36681, 0.0000000
61361151, 0xAAAA, 12181, 0005, 2.36681, 0.0000000
61364234, 0xAAAA, 12182, 0005, 2.36681, 0.0000000
61367335, 0xAAAA, 12183, 0004, 1.97194, 0.0000000
61370460, 0xAAAA, 12184, 0004, 1.57707, 0.0000000
61373587, 0xAAAA, 12185, 0003, 1.57788, 0.0000000
61376700, 0xAAAA, 12186, 0003, 1.18139, 0.0000000
61379824, 0xAAAA, 12187, 0002, 1.18381, 0.0000000
61382950, 0xAAAA, 12188, 0002, 1.18300, 0.0000000
61386173, 0xAAAA, 12189, 0001, 0.82440, 0.0000000
61389230, 0xAAAA, 12190, 0001, 0.39245, 0.0000000
61392335, 0xAAAA, 12191, 0000, 0.34894, 0.0000000
61395450, 0xAAAA, 12192, 0000, 0.39165, 0.0000000
61398574, 0xAAAA, 12193, 0000, 0.01531, 0.0000000
61401701, 0xAAAA, 12194, 0000, 0.01209, 0.0000000
61404852, 0xAAAA, 12195, 0001, 0.01128, 0.0000000
61407946, 0xAAAA, 12196, 0001, 0.39568, 0.0000000
61411155, 0xAAAA, 12197, 0002, 0.39245, 0.0000000
61414211, 0xAAAA, 12198, 0002, 0.40454, 0.0000000
61417331, 0xAAAA, 12199, 0003, 0.78652, 0.0000000
61420447, 0xAAAA, 12200, 0003, 0.78733, 0.0000000
61423587, 0xAAAA, 12201, 0004, 1.18945, 0.0000000
61426705, 0xAAAA, 12202, 0004, 1.57788, 0.0000000
61429821, 0xAAAA, 12203, 0005, 1.57788, 0.0000000
61432958, 0xAAAA, 12204, 0005, 1.53275, 0.0000000
61436147, 0xAAAA, 12205, 0006, 1.99531, 0.0000000
61439216, 0xAAAA, 12206, 0006, 1.97114, 0.0000000
61442347, 0xAAAA, 12207, 0007, 2.36198, 0.0000000
61445450, 0xAAAA, 12208, 0007, 2.55861, 0.0000000
61448575, 0xAAAA, 12209, 0007, 2.55538, 0.0000000
61451711, 0xAAAA, 12210, 0007, 2.55136, 0.0000000
61454825, 0xAAAA, 12211, 0006, 2.57311, 0.0000000
61457949, 0xAAAA, 12212, 0006, 2.58117, 0.0000000
61461140, 0xAAAA, 12213, 0005, 2.40388, 0.0000000
61464236, 0xAAAA, 12214, 0005, 1.96227, 0.0000000
61467334, 0xAAAA, 12215, 0004, 1.98322, 0.0000000
61470462, 0xAAAA, 12216, 0004, 1.97678, 0.0000000
61473571, 0xAAAA, 12217, 0003, 1.57707, 0.0000000
61476711, 0xAAAA, 12218, 0003, 1.57707, 0.0000000
61479820, 0xAAAA, 12219, 0002, 1.23136, 0.0000000
61482946, 0xAAAA, 12220, 0002, 0.78733, 0.0000000
61486167, 0xAAAA, 12221, 0001, 0.78733, 0.0000000
61489230, 0xAAAA, 12222, 0001, 0.75187, 0.0000000
61492331, 0xAAAA, 12223, 0000, 0.39245, 0.0000000
61495462, 0xAAAA, 12224, 0000, 0.39326, 0.0000000
61498571, 0xAAAA, 12225, 0000, 0.01128, 0.0000000
61501703, 0xAAAA, 12226, 0000, 0.01209, 0.0000000
61504848, 0xAAAA, 12227, 0001, 0.01128, 0.0000000
61507949, 0xAAAA, 12228, 0001, 0.01128, 0.0000000
61511155, 0xAAAA, 12229, 0002, 0.39810, 0.0000000
61514250, 0xAAAA, 12230, 0002, 0.78733, 0.0000000
61517334, 0xAAAA, 12231, 0003, 0.79297, 0.0000000
61520450, 0xAAAA, 12232, 0003, 1.18300, 0.0000000
61523586, 0xAAAA, 12233, 0004, 1.18300, 0.0000000
61526709, 0xAAAA, 12234, 0004, 1.19348, 0.0000000
61529825, 0xAAAA, 12235, 0005, 1.57788, 0.0000000
61532950, 0xAAAA, 12236, 0005, 1.97275, 0.0000000
61536148, 0xAAAA, 12237, 0006, 1.97114, 0.0000000
61539216, 0xAAAA, 12238, 0006, 2.34747, 0.0000000
61542330, 0xAAAA, 12239, 0007, 2.36681, 0.0000000
61545446, 0xAAAA, 12240, 0007, 2.36601, 0.0000000
61548587, 0xAAAA, 12241, 0007, 2.55055, 0.0000000
61551697, 0xAAAA, 12242, 0007, 2.55136, 0.0000000
61554820, 0xAAAA, 12243, 0006, 2.55136, 0.0000000
61557947, 0xAAAA, 12244, 0006, 2.55055, 0.0000000
61561137, 0xAAAA, 12245, 0005, 2.36681, 0.0000000
61564216, 0xAAAA, 12246, 0005, 2.36520, 0.0000000
61567352, 0xAAAA, 12247, 0004, 1.97275, 0.0000000
61570462, 0xAAAA, 12248, 0004, 1.57788, 0.0000000
61573574, 0xAAAA, 12249, 0003, 1.57385, 0.0000000
61576712, 0xAAAA, 12250, 0003, 1.57465, 0.0000000
61579824, 0xAAAA, 12251, 0002, 1.18139, 0.0000000
61582950, 0xAAAA, 12252, 0002, 1.18139, 0.0000000
61586168, 0xAAAA, 12253, 0001, 0.79055, 0.0000000
61589232, 0xAAAA, 12254, 0001, 0.39245, 0.0000000
61592335, 0xAAAA, 12255, 0000, 0.38923, 0.0000000
61595462, 0xAAAA, 12256, 0000, 0.39084, 0.0000000
61598575, 0xAAAA, 12257, 0000, 0.01128, 0.0000000
61601703, 0xAAAA, 12258, 0000, 0.01209, 0.0000000
61604837, 0xAAAA, 12259, 0001, 0.01209, 0.0000000
61607945, 0xAAAA, 12260, 0001, 0.39084, 0.0000000
61611154, 0xAAAA, 12261, 0002, 0.39165, 0.0000000
61614211, 0xAAAA, 12262, 0002, 0.39165, 0.0000000
61617331, 0xAAAA, 12263, 0003, 0.78733, 0.0000000
61620446, 0xAAAA, 12264, 0003, 0.81392, 0.0000000
61623571, 0xAAAA, 12265, 0004, 1.18300, 0.0000000
61626696, 0xAAAA, 12266, 0004, 1.57788, 0.0000000
61629821, 0xAAAA, 12267, 0005, 1.57868, 0.0000000
61632946, 0xAAAA, 12268, 0005, 1.59158, 0.0000000
61636149, 0xAAAA, 12269, 0006, 1.97275, 0.0000000
61639242, 0xAAAA, 12270, 0006, 1.97597, 0.0000000
61642347, 0xAAAA, 12271, 0007, 2.36842, 0.0000000
61645450, 0xAAAA, 12272, 0007, 2.54974, 0.0000000
61648586, 0xAAAA, 12273, 0007, 2.55055, 0.0000000
61651700, 0xAAAA, 12274, 0007, 2.55055, 0.0000000
61654824, 0xAAAA, 12275, 0006, 2.55216, 0.0000000
61657964, 0xAAAA, 12276, 0006, 2.55941, 0.0000000
61661141, 0xAAAA, 12277, 0005, 2.37407, 0.0000000
61664235, 0xAAAA, 12278, 0005, 1.98161, 0.0000000
61667349, 0xAAAA, 12279, 0004, 1.97033, 0.0000000
61670462, 0xAAAA, 12280, 0004, 1.97275, 0.0000000
61673571, 0xAAAA, 12281, 0003, 1.57788, 0.0000000
61676696, 0xAAAA, 12282, 0003, 1.18220, 0.0000000
61679820, 0xAAAA, 12283, 0002, 1.16850, 0.0000000
61682946, 0xAAAA, 12284, 0002, 0.78813, 0.0000000
61686164, 0xAAAA, 12285, 0001, 0.78571, 0.0000000
61689231, 0xAAAA, 12286, 0001, 0.77201, 0.0000000
61692331, 0xAAAA, 12287, 0000, 0.39245, 0.0000000
61695446, 0xAAAA, 12288, 0000, 0.01128, 0.0000000
61698571, 0xAAAA, 12289, 0000, 0.01209, 0.0000000
61701711, 0xAAAA, 12290, 0000, 0.01289, 0.0000000
61704837, 0xAAAA, 12291, 0001, 0.01128, 0.0000000
61707949, 0xAAAA, 12292, 0001, 0.01370, 0.0000000
61711171, 0xAAAA, 12293, 0002, 0.39245, 0.0000000
61714203, 0xAAAA, 12294, 0002, 0.78733, 0.0000000
61717334, 0xAAAA, 12295, 0003, 0.78410, 0.0000000
61720449, 0xAAAA, 12296, 0003, 0.78813, 0.0000000
61723575, 0xAAAA, 12297, 0004, 1.18300, 0.0000000
61726708, 0xAAAA, 12298, 0004, 1.17575, 0.0000000
61729840, 0xAAAA, 12299, 0005, 1.57788, 0.0000000
61732949, 0xAAAA, 12300, 0005, 1.97194, 0.0000000
61736150, 0xAAAA, 12301, 0006, 1.97275, 0.0000000
61739237, 0xAAAA, 12302, 0006, 1.97194, 0.0000000
61742330, 0xAAAA, 12303, 0007, 2.36601, 0.0000000
61745445, 0xAAAA, 12304, 0007, 2.36601, 0.0000000
61748585, 0xAAAA, 12305, 0007, 2.55055, 0.0000000
61751696, 0xAAAA, 12306, 0007, 2.54974, 0.0000000
61754821, 0xAAAA, 12307, 0006, 2.55055, 0.0000000
61757958, 0xAAAA, 12308, 0006, 2.55136, 0.0000000
61761138, 0xAAAA, 12309, 0005, 2.36520, 0.0000000
61764216, 0xAAAA, 12310, 0005, 2.36601, 0.0000000
61767335, 0xAAAA, 12311, 0004, 1.97194, 0.0000000
61770462, 0xAAAA, 12312, 0004, 1.50454, 0.0000000
61773574, 0xAAAA, 12313, 0003, 1.56659, 0.0000000
61776700, 0xAAAA, 12314, 0003, 1.57788, 0.0000000
61779825, 0xAAAA, 12315, 0002, 1.18300, 0.0000000
61782966, 0xAAAA, 12316, 0002, 1.18381, 0.0000000
61786156, 0xAAAA, 12317, 0001, 0.78974, 0.0000000
61789232, 0xAAAA, 12318, 0001, 0.39165, 0.0000000
61792336, 0xAAAA, 12319, 0000, 0.39245, 0.0000000
61795450, 0xAAAA, 12320, 0000, 0.39245, 0.0000000
61798575, 0xAAAA, 12321, 0000, 0.01209, 0.0000000
61801719, 0xAAAA, 12322, 0000, 0.01128, 0.0000000
61804837, 0xAAAA, 12323, 0001, 0.01370, 0.0000000
61807945, 0xAAAA, 12324, 0001, 0.39165, 0.0000000
61811166, 0xAAAA, 12325, 0002, 0.44484, 0.0000000
61814200, 0xAAAA, 12326, 0002, 0.39165, 0.0000000
61817330, 0xAAAA, 12327, 0003, 0.78733, 0.0000000
61820461, 0xAAAA, 12328, 0003, 1.18462, 0.0000000
61823571, 0xAAAA, 12329, 0004, 1.18220, 0.0000000
61826696, 0xAAAA, 12330, 0004, 1.57868, 0.0000000
61829833, 0xAAAA, 12331, 0005, 1.55128, 0.0000000
61832946, 0xAAAA, 12332, 0005, 1.57465, 0.0000000
61836166, 0xAAAA, 12333, 0006, 1.97033, 0.0000000
61839250, 0xAAAA, 12334, 0006, 2.36601, 0.0000000
61842334, 0xAAAA, 12335, 0007, 2.36681, 0.0000000
61845450, 0xAAAA, 12336, 0007, 2.54974, 0.0000000
61848585, 0xAAAA, 12337, 0007, 2.55055, 0.0000000
61851701, 0xAAAA, 12338, 0007, 2.55055, 0.0000000
61854824, 0xAAAA, 12339, 0006, 2.55055, 0.0000000
61857950, 0xAAAA, 12340, 0006, 2.36762, 0.0000000
61861141, 0xAAAA, 12341, 0005, 2.36762, 0.0000000
61864236, 0xAAAA, 12342, 0005, 2.36601, 0.0000000
61867337, 0xAAAA, 12343, 0004, 1.97194, 0.0000000
61870462, 0xAAAA, 12344, 0004, 1.97275, 0.0000000
61873603, 0xAAAA, 12345, 0003, 1.57707, 0.0000000
61876696, 0xAAAA, 12346, 0003, 1.22249, 0.0000000
61879820, 0xAAAA, 12347, 0002, 1.17897, 0.0000000
61882957, 0xAAAA, 12348, 0002, 1.18220, 0.0000000
61886154, 0xAAAA, 12349, 0001, 0.78894, 0.0000000
61889231, 0xAAAA, 12350, 0001, 0.78813, 0.0000000
61892346, 0xAAAA, 12351, 0000, 0.39326, 0.0000000
61895446, 0xAAAA, 12352, 0000, 0.01209, 0.0000000
61898571, 0xAAAA, 12353, 0000, 0.01128, 0.0000000
61901724, 0xAAAA, 12354, 0000, 0.01209, 0.0000000
61904837, 0xAAAA, 12355, 0001, 0.01209, 0.0000000
61907949, 0xAAAA, 12356, 0001, 0.01209, 0.0000000
61911156, 0xAAAA, 12357, 0002, 0.39165, 0.0000000
61914204, 0xAAAA, 12358, 0002, 0.81150, 0.0000000
61917334, 0xAAAA, 12359, 0003, 0.78733, 0.0000000
61920462, 0xAAAA, 12360, 0003, 0.78813, 0.0000000
61923575, 0xAAAA, 12361, 0004, 1.19348, 0.0000000
61926701, 0xAAAA, 12362, 0004, 1.18139, 0.0000000
61929824, 0xAAAA, 12363, 0005, 1.57788, 0.0000000
61932950, 0xAAAA, 12364, 0005, 1.97194, 0.0000000
61936163, 0xAAAA, 12365, 0006, 1.97275, 0.0000000
61939245, 0xAAAA, 12366, 0006, 1.95582, 0.0000000
61942330, 0xAAAA, 12367, 0007, 2.34425, 0.0000000
61945461, 0xAAAA, 12368, 0007, 2.39260, 0.0000000
61948570, 0xAAAA, 12369, 0007, 2.53040, 0.0000000
61951697, 0xAAAA, 12370, 0007, 2.59084, 0.0000000
61954821, 0xAAAA, 12371, 0006, 2.55216, 0.0000000
61957946, 0xAAAA, 12372, 0006, 2.54974, 0.0000000
61961137, 0xAAAA, 12373, 0005, 2.36601, 0.0000000
61964242, 0xAAAA, 12374, 0005, 2.36681, 0.0000000
61967339, 0xAAAA, 12375, 0004, 2.00821, 0.0000000
61970462, 0xAAAA, 12376, 0004, 1.56498, 0.0000000
61973599, 0xAAAA, 12377, 0003, 1.57868, 0.0000000
61976700, 0xAAAA, 12378, 0003, 1.57788, 0.0000000
61979825, 0xAAAA, 12379, 0002, 1.18220, 0.0000000
61982962, 0xAAAA, 12380, 0002, 0.78733, 0.0000000
61986155, 0xAAAA, 12381, 0001, 0.78652, 0.0000000
61989233, 0xAAAA, 12382, 0001, 0.39165, 0.0000000
61992346, 0xAAAA, 12383, 0000, 0.39245, 0.0000000
61995450, 0xAAAA, 12384, 0000, 0.39326, 0.0000000
61998574, 0xAAAA, 12385, 0000, 0.01128, 0.0000000
62001706, 0xAAAA, 12386, 0000, 0.01128, 0.0000000
62004837, 0xAAAA, 12387, 0001, 0.01128, 0.0000000
62007945, 0xAAAA, 12388, 0001, 0.33282, 0.0000000
62011154, 0xAAAA, 12389, 0002, 0.38278, 0.0000000
62014200, 0xAAAA, 12390, 0002, 0.39245, 0.0000000
62017346, 0xAAAA, 12391, 0003, 0.78733, 0.0000000
62020445, 0xAAAA, 12392, 0003, 1.18220, 0.0000000
62023573, 0xAAAA, 12393, 0004, 1.18300, 0.0000000
62026705, 0xAAAA, 12394, 0004, 1.15238, 0.0000000
62029819, 0xAAAA, 12395, 0005, 1.57304, 0.0000000
62032947, 0xAAAA, 12396, 0005, 1.57626, 0.0000000
62036171, 0xAAAA, 12397, 0006, 1.97194, 0.0000000
62039215, 0xAAAA, 12398, 0006, 2.36601, 0.0000000
62042334, 0xAAAA, 12399, 0007, 2.36681, 0.0000000
62045462, 0xAAAA, 12400, 0007, 2.36601, 0.0000000
62048575, 0xAAAA, 12401, 0007, 2.55136, 0.0000000
62051701, 0xAAAA, 12402, 0007, 2.55136, 0.0000000
62054839, 0xAAAA, 12403, 0006, 2.55136, 0.0000000
62057950, 0xAAAA, 12404, 0006, 2.36601, 0.0000000
62061141, 0xAAAA, 12405, 0005, 2.36520, 0.0000000
62064247, 0xAAAA, 12406, 0005, 2.36520, 0.0000000
62067339, 0xAAAA, 12407, 0004, 1.97194, 0.0000000
62070462, 0xAAAA, 12408, 0004, 1.97194, 0.0000000
62073570, 0xAAAA, 12409, 0003, 1.50938, 0.0000000
62076696, 0xAAAA, 12410, 0003, 1.17575, 0.0000000
62079820, 0xAAAA, 12411, 0002, 1.18462, 0.0000000
62082956, 0xAAAA, 12412, 0002, 1.18220, 0.0000000
62086154, 0xAAAA, 12413, 0001, 0.77282, 0.0000000
62089250, 0xAAAA, 12414, 0001, 0.78813, 0.0000000
62092332, 0xAAAA, 12415, 0000, 0.38359, 0.0000000
62095446, 0xAAAA, 12416, 0000, 0.01128, 0.0000000
62098570, 0xAAAA, 12417, 0000, 0.01209, 0.0000000
62101706, 0xAAAA, 12418, 0000, 0.01209, 0.0000000
62104837, 0xAAAA, 12419, 0001, 0.01128, 0.0000000
62107978, 0xAAAA, 12420, 0001, 0.01128, 0.0000000
62111155, 0xAAAA, 12421, 0002, 0.39245, 0.0000000
62114204, 0xAAAA, 12422, 0002, 0.78571, 0.0000000
62117346, 0xAAAA, 12423, 0003, 0.78733, 0.0000000
62120449, 0xAAAA, 12424, 0003, 0.83407, 0.0000000
62123576, 0xAAAA, 12425, 0004, 1.18462, 0.0000000
62126716, 0xAAAA, 12426, 0004, 1.18300, 0.0000000
62129824, 0xAAAA, 12427, 0005, 1.57788, 0.0000000
62132949, 0xAAAA, 12428, 0005, 1.99692, 0.0000000
62136169, 0xAAAA, 12429, 0006, 1.98403, 0.0000000
62139199, 0xAAAA, 12430, 0006, 1.97194, 0.0000000
62142330, 0xAAAA, 12431, 0007, 2.36198, 0.0000000
62145451, 0xAAAA, 12432, 0007, 2.55216, 0.0000000
62148571, 0xAAAA, 12433, 0007, 2.54894, 0.0000000
62151697, 0xAAAA, 12434, 0007, 2.55700, 0.0000000
62154833, 0xAAAA, 12435, 0006, 2.56022, 0.0000000
62157947, 0xAAAA, 12436, 0006, 2.53604, 0.0000000
62161153, 0xAAAA, 12437, 0005, 2.37729, 0.0000000
62164230, 0xAAAA, 12438, 0005, 1.97678, 0.0000000
62167341, 0xAAAA, 12439, 0004, 1.96872, 0.0000000
62170462, 0xAAAA, 12440, 0004, 1.62623, 0.0000000
62173575, 0xAAAA, 12441, 0003, 1.57707, 0.0000000
62176700, 0xAAAA, 12442, 0003, 1.57788, 0.0000000
62179840, 0xAAAA, 12443, 0002, 1.19993, 0.0000000
62182950, 0xAAAA, 12444, 0002, 0.78813, 0.0000000
62186155, 0xAAAA, 12445, 0001, 0.78813, 0.0000000
62189247, 0xAAAA, 12446, 0001, 0.79941, 0.0000000
62192336, 0xAAAA, 12447, 0000, 0.39326, 0.0000000
62195450, 0xAAAA, 12448, 0000, 0.42791, 0.0000000
62198590, 0xAAAA, 12449, 0000, 0.01209, 0.0000000
62201717, 0xAAAA, 12450, 0000, 0.01209, 0.0000000
62204820, 0xAAAA, 12451, 0001, 0.01209, 0.0000000
62207958, 0xAAAA, 12452, 0001, 0.01128, 0.0000000
62211155, 0xAAAA, 12453, 0002, 0.39084, 0.0000000
62214200, 0xAAAA, 12454, 0002, 0.39245, 0.0000000
62217345, 0xAAAA, 12455, 0003, 0.78652, 0.0000000
62220446, 0xAAAA, 12456, 0003, 1.18139, 0.0000000
62223571, 0xAAAA, 12457, 0004, 1.17978, 0.0000000
62226708, 0xAAAA, 12458, 0004, 1.17978, 0.0000000
62229821, 0xAAAA, 12459, 0005, 1.57788, 0.0000000
62232950, 0xAAAA, 12460, 0005, 1.57788, 0.0000000
62236156, 0xAAAA, 12461, 0006, 1.97275, 0.0000000
62239216, 0xAAAA, 12462, 0006, 2.36520, 0.0000000
62242334, 0xAAAA, 12463, 0007, 2.36601, 0.0000000
62245453, 0xAAAA, 12464, 0007, 2.36681, 0.0000000
62248575, 0xAAAA, 12465, 0007, 2.54894, 0.0000000
62251701, 0xAAAA, 12466, 0007, 2.55055, 0.0000000
62254825, 0xAAAA, 12467, 0006, 2.55216, 0.0000000
62257951, 0xAAAA, 12468, 0006, 2.36520, 0.0000000
62261152, 0xAAAA, 12469, 0005, 2.36520, 0.0000000
62264236, 0xAAAA, 12470, 0005, 2.36601, 0.0000000
62267341, 0xAAAA, 12471, 0004, 1.97194, 0.0000000
62270477, 0xAAAA, 12472, 0004, 1.97355, 0.0000000
62273570, 0xAAAA, 12473, 0003, 1.56740, 0.0000000
62276696, 0xAAAA, 12474, 0003, 1.18300, 0.0000000
62279832, 0xAAAA, 12475, 0002, 1.18220, 0.0000000
62282947, 0xAAAA, 12476, 0002, 1.18220, 0.0000000
62286155, 0xAAAA, 12477, 0001, 0.78652, 0.0000000
62289248, 0xAAAA, 12478, 0001, 0.39326, 0.0000000
62292332, 0xAAAA, 12479, 0000, 0.39487, 0.0000000
62295446, 0xAAAA, 12480, 0000, 0.01209, 0.0000000
62298583, 0xAAAA, 12481, 0000, 0.01209, 0.0000000
62301716, 0xAAAA, 12482, 0000, 0.01128, 0.0000000
62304836, 0xAAAA, 12483, 0001, 0.01128, 0.0000000
62307949, 0xAAAA, 12484, 0001, 0.39245, 0.0000000
62311157, 0xAAAA, 12485, 0002, 0.34974, 0.0000000
62314204, 0xAAAA, 12486, 0002, 0.78813, 0.0000000
62317345, 0xAAAA, 12487, 0003, 0.78733, 0.0000000
62320451, 0xAAAA, 12488, 0003, 0.78410, 0.0000000
62323576, 0xAAAA, 12489, 0004, 1.18300, 0.0000000
62326699, 0xAAAA, 12490, 0004, 1.57788, 0.0000000
62329825, 0xAAAA, 12491, 0005, 1.56982, 0.0000000
62332950, 0xAAAA, 12492, 0005, 1.57304, 0.0000000
62336153, 0xAAAA, 12493, 0006, 1.97436, 0.0000000
62339199, 0xAAAA, 12494, 0006, 1.97033, 0.0000000
62342363, 0xAAAA, 12495, 0007, 2.36681, 0.0000000
62345446, 0xAAAA, 12496, 0007, 2.55055, 0.0000000
62348571, 0xAAAA, 12497, 0007, 2.55055, 0.0000000
62351696, 0xAAAA, 12498, 0007, 2.55216, 0.0000000
62354821, 0xAAAA, 12499, 0006, 2.54894, 0.0000000
62357946, 0xAAAA, 12500, 0006, 2.55055, 0.0000000
62361154, 0xAAAA, 12501, 0005, 2.36359, 0.0000000
62364217, 0xAAAA, 12502, 0005, 1.97114, 0.0000000
62367342, 0xAAAA, 12503, 0004, 1.97114, 0.0000000
62370474, 0xAAAA, 12504, 0004, 1.97275, 0.0000000
62373575, 0xAAAA, 12505, 0003, 1.57788, 0.0000000
62376699, 0xAAAA, 12506, 0003, 1.57788, 0.0000000
62379835, 0xAAAA, 12507, 0002, 1.18462, 0.0000000
62382951, 0xAAAA, 12508, 0002, 0.78733, 0.0000000
62386154, 0xAAAA, 12509, 0001, 0.78813, 0.0000000
62389246, 0xAAAA, 12510, 0001, 0.78813, 0.0000000
62392334, 0xAAAA, 12511, 0000, 0.39165, 0.0000000
62395450, 0xAAAA, 12512, 0000, 0.39890, 0.0000000
62398575, 0xAAAA, 12513, 0000, 0.01128, 0.0000000
62401709, 0xAAAA, 12514, 0000, 0.01128, 0.0000000
62404820, 0xAAAA, 12515, 0001, 0.01128, 0.0000000
62407946, 0xAAAA, 12516, 0001, 0.01128, 0.0000000
62411155, 0xAAAA, 12517, 0002, 0.39245, 0.0000000
62414215, 0xAAAA, 12518, 0002, 0.39165, 0.0000000
62417331, 0xAAAA, 12519, 0003, 0.78813, 0.0000000
62420445, 0xAAAA, 12520, 0003, 1.18381, 0.0000000
62423572, 0xAAAA, 12521, 0004, 1.19348, 0.0000000
62426696, 0xAAAA, 12522, 0004, 1.18381, 0.0000000
62429821, 0xAAAA, 12523, 0005, 1.57788, 0.0000000
62432966, 0xAAAA, 12524, 0005, 1.57788, 0.0000000
62436155, 0xAAAA, 12525, 0006, 1.90747, 0.0000000
62439216, 0xAAAA, 12526, 0006, 2.34586, 0.0000000
62442359, 0xAAAA, 12527, 0007, 2.35795, 0.0000000
62445449, 0xAAAA, 12528, 0007, 2.35070, 0.0000000
62448575, 0xAAAA, 12529, 0007, 2.52073, 0.0000000
62451713, 0xAAAA, 12530, 0007, 2.59084, 0.0000000
62454826, 0xAAAA, 12531, 0006, 2.56908, 0.0000000
62457950, 0xAAAA, 12532, 0006, 2.36520, 0.0000000
62461154, 0xAAAA, 12533, 0005, 2.36520, 0.0000000
62464235, 0xAAAA, 12534, 0005, 2.36601, 0.0000000
62467342, 0xAAAA, 12535, 0004, 1.95018, 0.0000000
62470462, 0xAAAA, 12536, 0004, 1.57223, 0.0000000
62473570, 0xAAAA, 12537, 0003, 1.57868, 0.0000000
62476696, 0xAAAA, 12538, 0003, 1.18059, 0.0000000
62479829, 0xAAAA, 12539, 0002, 1.18220, 0.0000000
62482947, 0xAAAA, 12540, 0002, 1.16125, 0.0000000
62486170, 0xAAAA, 12541, 0001, 0.78652, 0.0000000
62489234, 0xAAAA, 12542, 0001, 0.43516, 0.0000000
62492332, 0xAAAA, 12543, 0000, 0.39165, 0.0000000
62495446, 0xAAAA, 12544, 0000, 0.39245, 0.0000000
62498573, 0xAAAA, 12545, 0000, 0.01128, 0.0000000
62501712, 0xAAAA, 12546, 0000, 0.01128, 0.0000000
62504853, 0xAAAA, 12547, 0001, 0.01128, 0.0000000
62507950, 0xAAAA, 12548, 0001, 0.39245, 0.0000000
62511155, 0xAAAA, 12549, 0002, 0.39487, 0.0000000
62514215, 0xAAAA, 12550, 0002, 0.39245, 0.0000000
62517334, 0xAAAA, 12551, 0003, 0.84212, 0.0000000
62520449, 0xAAAA, 12552, 0003, 0.78330, 0.0000000
62523590, 0xAAAA, 12553, 0004, 1.18300, 0.0000000
62526708, 0xAAAA, 12554, 0004, 1.54886, 0.0000000
62529824, 0xAAAA, 12555, 0005, 1.57465, 0.0000000
62532964, 0xAAAA, 12556, 0005, 1.57868, 0.0000000
62536155, 0xAAAA, 12557, 0006, 1.97355, 0.0000000
62539199, 0xAAAA, 12558, 0006, 1.97275, 0.0000000
62542330, 0xAAAA, 12559, 0007, 2.36601, 0.0000000
62545446, 0xAAAA, 12560, 0007, 2.55055, 0.0000000
62548571, 0xAAAA, 12561, 0007, 2.55055, 0.0000000
62551706, 0xAAAA, 12562, 0007, 2.55136, 0.0000000
62554822, 0xAAAA, 12563, 0006, 2.55055, 0.0000000
62557946, 0xAAAA, 12564, 0006, 2.55216, 0.0000000
62561137, 0xAAAA, 12565, 0005, 2.36520, 0.0000000
62564234, 0xAAAA, 12566, 0005, 1.97516, 0.0000000
62567344, 0xAAAA, 12567, 0004, 1.97275, 0.0000000
62570463, 0xAAAA, 12568, 0004, 1.97194, 0.0000000
62573574, 0xAAAA, 12569, 0003, 1.57707, 0.0000000
62576715, 0xAAAA, 12570, 0003, 1.60366, 0.0000000
62579825, 0xAAAA, 12571, 0002, 1.18220, 0.0000000
62582951, 0xAAAA, 12572, 0002, 0.78894, 0.0000000
62586167, 0xAAAA, 12573, 0001, 0.79619, 0.0000000
62589236, 0xAAAA, 12574, 0001, 0.78652, 0.0000000
62592335, 0xAAAA, 12575, 0000, 0.39245, 0.0000000
62595465, 0xAAAA, 12576, 0000, 0.39407, 0.0000000
62598575, 0xAAAA, 12577, 0000, 0.01128, 0.0000000
62601712, 0xAAAA, 12578, 0000, 0.01128, 0.0000000
62604850, 0xAAAA, 12579, 0001, 0.01128, 0.0000000
62607945, 0xAAAA, 12580, 0001, 0.01209, 0.0000000
62611155, 0xAAAA, 12581, 0002, 0.39165, 0.0000000
62614215, 0xAAAA, 12582, 0002, 0.78571, 0.0000000
62617330, 0xAAAA, 12583, 0003, 0.78813, 0.0000000
62620446, 0xAAAA, 12584, 0003, 1.17897, 0.0000000
