uptime, sync, seq, step, SWPMON, adc
3994323, 0xEEEE, 1278, 0000, 0.39165, 4.5062181
3997447, 0xEEEE, 1279, 0000, 0.01128, 4.4616617
4000572, 0xEEEE, 1280, 0000, 0.01209, 4.9591058
4003704, 0xEEEE, 1281, 0000, 0.01128, 5.0000000
4006823, 0xEEEE, 1282, 0001, 0.01128, 5.0000000
4009948, 0xEEEE, 1283, 0001, 0.01209, 4.5696193
4013089, 0xEEEE, 1284, 0002, 0.39245, 4.3894865
4016229, 0xEEEE, 1285, 0002, 0.39165, 4.8381781
4019334, 0xEEEE, 1286, 0003, 0.83648, 5.0000000
4022458, 0xEEEE, 1287, 0003, 1.18300, 5.0000000
4025584, 0xEEEE, 1288, 0004, 1.17092, 4.7696651
4028725, 0xEEEE, 1289, 0004, 1.18059, 4.5307851
4031835, 0xEEEE, 1290, 0005, 1.57546, 4.6523995
4034948, 0xEEEE, 1291, 0005, 1.57385, 5.0000000
4038078, 0xEEEE, 1292, 0006, 1.97033, 5.0000000
4041197, 0xEEEE, 1293, 0006, 1.96872, 4.8722057
4044323, 0xEEEE, 1294, 0007, 2.33297, 4.4905776
4047448, 0xEEEE, 1295, 0007, 2.54330, 4.4632639
4050572, 0xEEEE, 1296, 0007, 2.54894, 4.9637598
4053704, 0xEEEE, 1297, 0007, 2.54733, 5.0000000
4056831, 0xEEEE, 1298, 0006, 2.54813, 5.0000000
4059956, 0xEEEE, 1299, 0006, 2.54813, 4.5639734
4063087, 0xEEEE, 1300, 0005, 2.36359, 4.4000153
4066207, 0xEEEE, 1301, 0005, 2.36601, 4.8360418
4069331, 0xEEEE, 1302, 0004, 1.97194, 5.0000000
4072456, 0xEEEE, 1303, 0004, 1.97033, 5.0000000
4075593, 0xEEEE, 1304, 0003, 1.57546, 4.7796597
4078704, 0xEEEE, 1305, 0003, 1.57788, 4.5270466
4081823, 0xEEEE, 1306, 0002, 1.17978, 4.6477455
4084948, 0xEEEE, 1307, 0002, 1.17897, 5.0000000
4088078, 0xEEEE, 1308, 0001, 0.78571, 5.0000000
4091198, 0xEEEE, 1309, 0001, 0.38681, 4.8780041
4094323, 0xEEEE, 1310, 0000, 0.40454, 4.4893568
4097448, 0xEEEE, 1311, 0000, 0.39165, 4.4607462
4100578, 0xEEEE, 1312, 0000, 0.01128, 4.9585718
4103715, 0xEEEE, 1313, 0000, 0.01128, 5.0000000
4106834, 0xEEEE, 1314, 0001, 0.01128, 5.0000000
4109959, 0xEEEE, 1315, 0001, 0.01128, 4.5641260
4113097, 0xEEEE, 1316, 0002, 0.39165, 4.3990234
4116230, 0xEEEE, 1317, 0002, 0.78330, 4.8358892
4119334, 0xEEEE, 1318, 0003, 0.76234, 5.0000000
4122448, 0xEEEE, 1319, 0003, 0.78652, 5.0000000
4125573, 0xEEEE, 1320, 0004, 1.18220, 4.7774472
4128704, 0xEEEE, 1321, 0004, 1.18139, 4.5268177
4131824, 0xEEEE, 1322, 0005, 1.57707, 4.6543069
4134948, 0xEEEE, 1323, 0005, 1.57788, 5.0000000
4138078, 0xEEEE, 1324, 0006, 1.97033, 5.0000000
4141197, 0xEEEE, 1325, 0006, 2.36359, 4.8732738
4144325, 0xEEEE, 1326, 0007, 2.35070, 4.4839399
4147456, 0xEEEE, 1327, 0007, 2.35311, 4.4702068
4150581, 0xEEEE, 1328, 0007, 2.54894, 4.9620050
4153713, 0xEEEE, 1329, 0007, 2.54894, 5.0000000
4156832, 0xEEEE, 1330, 0006, 2.54894, 5.0000000
4159968, 0xEEEE, 1331, 0006, 2.54894, 4.5658808
4163087, 0xEEEE, 1332, 0005, 2.36440, 4.3968109
4166197, 0xEEEE, 1333, 0005, 1.97033, 4.8322271
4169323, 0xEEEE, 1334, 0004, 1.97114, 5.0000000
4172456, 0xEEEE, 1335, 0004, 1.96952, 5.0000000
4175573, 0xEEEE, 1336, 0003, 1.57626, 4.7714961
4178704, 0xEEEE, 1337, 0003, 1.57546, 4.5221637
4181823, 0xEEEE, 1338, 0002, 1.18139, 4.6537728
4184948, 0xEEEE, 1339, 0002, 1.18300, 5.0000000
4188080, 0xEEEE, 1340, 0001, 0.78733, 5.0000000
4191208, 0xEEEE, 1341, 0001, 0.39407, 4.8769360
4194334, 0xEEEE, 1342, 0000, 0.37150, 4.4890517
4197463, 0xEEEE, 1343, 0000, 0.39326, 4.4677653
4200584, 0xEEEE, 1344, 0000, 0.01128, 4.9587243
4203716, 0xEEEE, 1345, 0000, 0.01128, 5.0000000
4206834, 0xEEEE, 1346, 0001, 0.01128, 5.0000000
4209959, 0xEEEE, 1347, 0001, 0.01128, 4.5654994
4213078, 0xEEEE, 1348, 0002, 0.39165, 4.3991760
4216219, 0xEEEE, 1349, 0002, 0.78571, 4.8441291
4219323, 0xEEEE, 1350, 0003, 0.78652, 5.0000000
4222448, 0xEEEE, 1351, 0003, 0.78652, 5.0000000
4225573, 0xEEEE, 1352, 0004, 1.18300, 4.7737087
4228704, 0xEEEE, 1353, 0004, 1.18220, 4.5152209
4231823, 0xEEEE, 1354, 0005, 1.57626, 4.6569772
4234956, 0xEEEE, 1355, 0005, 1.57788, 5.0000000
4238087, 0xEEEE, 1356, 0006, 1.97114, 5.0000000
4241206, 0xEEEE, 1357, 0006, 1.97114, 4.8793774
4244342, 0xEEEE, 1358, 0007, 2.35956, 4.4830243
4247456, 0xEEEE, 1359, 0007, 2.36842, 4.4742504
4250581, 0xEEEE, 1360, 0007, 2.54330, 4.9586481
4253713, 0xEEEE, 1361, 0007, 2.54894, 5.0000000
4256831, 0xEEEE, 1362, 0006, 2.54813, 5.0000000
4259948, 0xEEEE, 1363, 0006, 2.36359, 4.5640497
4263078, 0xEEEE, 1364, 0005, 2.37487, 4.3902495
4266198, 0xEEEE, 1365, 0005, 2.39099, 4.8311589
4269323, 0xEEEE, 1366, 0004, 1.97033, 5.0000000
4272448, 0xEEEE, 1367, 0004, 1.97033, 5.0000000
4275572, 0xEEEE, 1368, 0003, 1.57707, 4.7781338
4278713, 0xEEEE, 1369, 0003, 1.57626, 4.5153735
4281834, 0xEEEE, 1370, 0002, 1.18059, 4.6602579
4284959, 0xEEEE, 1371, 0002, 0.79458, 5.0000000
4288090, 0xEEEE, 1372, 0001, 0.78733, 5.0000000
4291209, 0xEEEE, 1373, 0001, 0.78813, 4.8710613
4294334, 0xEEEE, 1374, 0000, 0.38520, 4.4813458
4297459, 0xEEEE, 1375, 0000, 0.39084, 4.4798199
4300573, 0xEEEE, 1376, 0000, 0.01128, 4.9519341
4303715, 0xEEEE, 1377, 0000, 0.01209, 5.0000000
4306823, 0xEEEE, 1378, 0001, 0.01128, 5.0000000
4309948, 0xEEEE, 1379, 0001, 0.39890, 4.5712978
4313078, 0xEEEE, 1380, 0002, 0.39165, 4.4005493
4316218, 0xEEEE, 1381, 0002, 0.39165, 4.8288701
4319322, 0xEEEE, 1382, 0003, 0.78330, 5.0000000
4322452, 0xEEEE, 1383, 0003, 0.78652, 5.0000000
4325581, 0xEEEE, 1384, 0004, 1.20234, 4.7847715
4328713, 0xEEEE, 1385, 0004, 1.18139, 4.5124743
4331833, 0xEEEE, 1386, 0005, 1.60125, 4.6601816
4334957, 0xEEEE, 1387, 0005, 1.97194, 5.0000000
4338087, 0xEEEE, 1388, 0006, 1.97033, 5.0000000
4341214, 0xEEEE, 1389, 0006, 1.97114, 4.8740368
4344323, 0xEEEE, 1390, 0007, 2.36359, 4.4808118
4347448, 0xEEEE, 1391, 0007, 2.36359, 4.4768444
4350573, 0xEEEE, 1392, 0007, 2.54894, 4.9450675
4353704, 0xEEEE, 1393, 0007, 2.54813, 5.0000000
4356823, 0xEEEE, 1394, 0006, 2.54894, 5.0000000
4359948, 0xEEEE, 1395, 0006, 2.36359, 4.5689326
4363078, 0xEEEE, 1396, 0005, 2.35714, 4.3859770
4366203, 0xEEEE, 1397, 0005, 2.36762, 4.8336004
4369333, 0xEEEE, 1398, 0004, 1.97436, 5.0000000
4372458, 0xEEEE, 1399, 0004, 1.97114, 5.0000000
4375584, 0xEEEE, 1400, 0003, 1.56015, 4.7862974
4378715, 0xEEEE, 1401, 0003, 1.57707, 4.5065232
4381835, 0xEEEE, 1402, 0002, 1.19348, 4.6608682
4384959, 0xEEEE, 1403, 0002, 1.18462, 5.0000000
4388101, 0xEEEE, 1404, 0001, 0.79216, 5.0000000
4391197, 0xEEEE, 1405, 0001, 0.78652, 4.8764782
4394322, 0xEEEE, 1406, 0000, 0.36183, 4.4787518
4397448, 0xEEEE, 1407, 0000, 0.39326, 4.4795911
4400572, 0xEEEE, 1408, 0000, 0.01128, 4.9480430
4403704, 0xEEEE, 1409, 0000, 0.01209, 5.0000000
4406823, 0xEEEE, 1410, 0001, 0.01128, 5.0000000
4409948, 0xEEEE, 1411, 0001, 0.01128, 4.5618372
4413087, 0xEEEE, 1412, 0002, 0.35055, 4.3853666
4416228, 0xEEEE, 1413, 0002, 0.39326, 4.8472572
4419331, 0xEEEE, 1414, 0003, 0.81875, 5.0000000
4422457, 0xEEEE, 1415, 0003, 0.78652, 5.0000000
4425590, 0xEEEE, 1416, 0004, 1.18059, 4.7837034
4428713, 0xEEEE, 1417, 0004, 1.57707, 4.5103380
4431832, 0xEEEE, 1418, 0005, 1.58916, 4.6579690
4434948, 0xEEEE, 1419, 0005, 1.57868, 5.0000000
4438078, 0xEEEE, 1420, 0006, 1.97033, 5.0000000
4441198, 0xEEEE, 1421, 0006, 1.93165, 4.8743420
4444323, 0xEEEE, 1422, 0007, 2.39824, 4.4847791
4447448, 0xEEEE, 1423, 0007, 2.36440, 4.4840925
4450573, 0xEEEE, 1424, 0007, 2.54894, 4.9519341
4453704, 0xEEEE, 1425, 0007, 2.55055, 5.0000000
4456834, 0xEEEE, 1426, 0006, 2.54894, 5.0000000
4459959, 0xEEEE, 1427, 0006, 2.54813, 4.5829709
4463089, 0xEEEE, 1428, 0005, 2.36520, 4.3831540
4466209, 0xEEEE, 1429, 0005, 2.36601, 4.8419928
4469334, 0xEEEE, 1430, 0004, 1.97275, 5.0000000
4472470, 0xEEEE, 1431, 0004, 1.97033, 5.0000000
4475584, 0xEEEE, 1432, 0003, 1.58593, 4.7840085
4478704, 0xEEEE, 1433, 0003, 1.17978, 4.5080491
4481823, 0xEEEE, 1434, 0002, 1.18703, 4.6697185
4484948, 0xEEEE, 1435, 0002, 1.17978, 5.0000000
4488078, 0xEEEE, 1436, 0001, 0.78813, 5.0000000
4491197, 0xEEEE, 1437, 0001, 0.78652, 4.8721294
4494323, 0xEEEE, 1438, 0000, 0.39004, 4.4757000
4497448, 0xEEEE, 1439, 0000, 0.39245, 4.4803540
4500580, 0xEEEE, 1440, 0000, 0.01209, 4.9581140
4503713, 0xEEEE, 1441, 0000, 0.01531, 5.0000000
4506832, 0xEEEE, 1442, 0001, 0.01128, 5.0000000
4509964, 0xEEEE, 1443, 0001, 0.01209, 4.5789273
4513087, 0xEEEE, 1444, 0002, 0.39084, 4.3832303
4516228, 0xEEEE, 1445, 0002, 0.39245, 4.8374914
4519332, 0xEEEE, 1446, 0003, 0.79538, 5.0000000
4522448, 0xEEEE, 1447, 0003, 0.78652, 5.0000000
4525572, 0xEEEE, 1448, 0004, 1.18462, 4.7838560
4528704, 0xEEEE, 1449, 0004, 1.57626, 4.4971389
4531823, 0xEEEE, 1450, 0005, 1.57143, 4.6659800
4534948, 0xEEEE, 1451, 0005, 1.57546, 5.0000000
4538078, 0xEEEE, 1452, 0006, 1.97114, 5.0000000
4541198, 0xEEEE, 1453, 0006, 1.96227, 4.8702220
4544330, 0xEEEE, 1454, 0007, 2.37245, 4.4835584
4547458, 0xEEEE, 1455, 0007, 2.36440, 4.4784466
4550583, 0xEEEE, 1456, 0007, 2.54894, 4.9486534
4553715, 0xEEEE, 1457, 0007, 2.54813, 5.0000000
4556843, 0xEEEE, 1458, 0006, 2.56425, 5.0000000
4559960, 0xEEEE, 1459, 0006, 2.52799, 4.5757992
4563089, 0xEEEE, 1460, 0005, 2.37729, 4.3795682
4566198, 0xEEEE, 1461, 0005, 2.36601, 4.8466468
4569331, 0xEEEE, 1462, 0004, 1.97033, 5.0000000
4572448, 0xEEEE, 1463, 0004, 1.57626, 5.0000000
4575573, 0xEEEE, 1464, 0003, 1.57304, 4.7853056
4578704, 0xEEEE, 1465, 0003, 1.57626, 4.5089647
4581823, 0xEEEE, 1466, 0002, 1.17736, 4.6806287
4584948, 0xEEEE, 1467, 0002, 1.18139, 5.0000000
4588081, 0xEEEE, 1468, 0001, 0.75429, 5.0000000
4591206, 0xEEEE, 1469, 0001, 0.78652, 4.8616007
4594331, 0xEEEE, 1470, 0000, 0.39326, 4.4850843
4597458, 0xEEEE, 1471, 0000, 0.01128, 4.4756237
4600582, 0xEEEE, 1472, 0000, 0.01209, 4.9533074
4603713, 0xEEEE, 1473, 0000, 0.01128, 5.0000000
4606832, 0xEEEE, 1474, 0001, 0.01209, 4.9971771
4609948, 0xEEEE, 1475, 0001, 0.01048, 4.5912871
4613078, 0xEEEE, 1476, 0002, 0.33363, 4.3798734
4616239, 0xEEEE, 1477, 0002, 0.39084, 4.8550393
4619323, 0xEEEE, 1478, 0003, 0.78652, 5.0000000
4622447, 0xEEEE, 1479, 0003, 1.18139, 5.0000000
4625573, 0xEEEE, 1480, 0004, 1.18059, 4.7828641
4628704, 0xEEEE, 1481, 0004, 1.18139, 4.5040818
4631827, 0xEEEE, 1482, 0005, 1.57304, 4.6816968
4634959, 0xEEEE, 1483, 0005, 1.57465, 5.0000000
4638089, 0xEEEE, 1484, 0006, 1.97194, 5.0000000
4641217, 0xEEEE, 1485, 0006, 1.97194, 4.8574044
4644334, 0xEEEE, 1486, 0007, 2.36681, 4.4935531
4647459, 0xEEEE, 1487, 0007, 2.54813, 4.4766155
4650584, 0xEEEE, 1488, 0007, 2.54974, 4.9531548
4653724, 0xEEEE, 1489, 0007, 2.55055, 5.0000000
4656823, 0xEEEE, 1490, 0006, 2.54894, 4.9989319
4659948, 0xEEEE, 1491, 0006, 2.56022, 4.5855650
4663078, 0xEEEE, 1492, 0005, 2.38374, 4.3849851
4666197, 0xEEEE, 1493, 0005, 2.36440, 4.8454261
4669322, 0xEEEE, 1494, 0004, 1.97033, 5.0000000
4672447, 0xEEEE, 1495, 0004, 1.57626, 5.0000000
4675573, 0xEEEE, 1496, 0003, 1.57626, 4.7811093
4678713, 0xEEEE, 1497, 0003, 1.57707, 4.5108721
4681831, 0xEEEE, 1498, 0002, 1.18059, 4.6788739
4684956, 0xEEEE, 1499, 0002, 1.18059, 5.0000000
4688088, 0xEEEE, 1500, 0001, 0.75670, 5.0000000
4691206, 0xEEEE, 1501, 0001, 0.78733, 4.8584726
4694331, 0xEEEE, 1502, 0000, 0.39245, 4.4920272
4697457, 0xEEEE, 1503, 0000, 0.08542, 4.4721904
4700583, 0xEEEE, 1504, 0000, 0.01289, 4.9478904
4703704, 0xEEEE, 1505, 0000, 0.01048, 5.0000000
4706823, 0xEEEE, 1506, 0001, 0.01048, 4.9944305
4709948, 0xEEEE, 1507, 0001, 0.01128, 4.5852598
4713078, 0xEEEE, 1508, 0002, 0.38278, 4.3701076
4716219, 0xEEEE, 1509, 0002, 0.78652, 4.8567941
4719323, 0xEEEE, 1510, 0003, 0.78813, 5.0000000
4722458, 0xEEEE, 1511, 0003, 0.78813, 5.0000000
4725583, 0xEEEE, 1512, 0004, 1.18300, 4.7741665
4728715, 0xEEEE, 1513, 0004, 1.18139, 4.4988174
4731834, 0xEEEE, 1514, 0005, 1.56256, 4.6823835
4734960, 0xEEEE, 1515, 0005, 1.57626, 5.0000000
4738099, 0xEEEE, 1516, 0006, 1.97114, 5.0000000
4741208, 0xEEEE, 1517, 0006, 2.37245, 4.8558785
4744322, 0xEEEE, 1518, 0007, 2.36359, 4.4996567
4747448, 0xEEEE, 1519, 0007, 2.36520, 4.4636454
4750573, 0xEEEE, 1520, 0007, 2.54894, 4.9503319
4753704, 0xEEEE, 1521, 0007, 2.54894, 5.0000000
4756823, 0xEEEE, 1522, 0006, 2.54813, 5.0000000
4759948, 0xEEEE, 1523, 0006, 2.55297, 4.5798428
4763078, 0xEEEE, 1524, 0005, 2.36359, 4.3799496
4766203, 0xEEEE, 1525, 0005, 1.97355, 4.8584726
4769331, 0xEEEE, 1526, 0004, 1.97114, 5.0000000
4772456, 0xEEEE, 1527, 0004, 1.97114, 5.0000000
4775582, 0xEEEE, 1528, 0003, 1.57788, 4.7672999
4778714, 0xEEEE, 1529, 0003, 1.57546, 4.4963760
4781832, 0xEEEE, 1530, 0002, 1.15238, 4.6811627
4784968, 0xEEEE, 1531, 0002, 1.18220, 5.0000000
4788078, 0xEEEE, 1532, 0001, 0.79297, 5.0000000
4791198, 0xEEEE, 1533, 0001, 0.39326, 4.8480201
4794323, 0xEEEE, 1534, 0000, 0.39004, 4.4958419
4797448, 0xEEEE, 1535, 0000, 0.41341, 4.4694438
4800573, 0xEEEE, 1536, 0000, 0.01128, 4.9685664
4803704, 0xEEEE, 1537, 0000, 0.01209, 5.0000000
4806823, 0xEEEE, 1538, 0001, 0.01209, 5.0000000
4809953, 0xEEEE, 1539, 0001, 0.01209, 4.5772488
4813089, 0xEEEE, 1540, 0002, 0.39487, 4.3725490
4816230, 0xEEEE, 1541, 0002, 0.78652, 4.8622873
4819334, 0xEEEE, 1542, 0003, 0.78813, 5.0000000
4822466, 0xEEEE, 1543, 0003, 0.78813, 5.0000000
4825584, 0xEEEE, 1544, 0004, 1.18059, 4.7716487
4828715, 0xEEEE, 1545, 0004, 1.23136, 4.5159838
4831823, 0xEEEE, 1546, 0005, 1.57868, 4.6838331
4834948, 0xEEEE, 1547, 0005, 1.57707, 5.0000000
4838078, 0xEEEE, 1548, 0006, 1.99853, 5.0000000
4841198, 0xEEEE, 1549, 0006, 2.37165, 4.8449683
4844322, 0xEEEE, 1550, 0007, 2.36359, 4.4922560
4847447, 0xEEEE, 1551, 0007, 2.36440, 4.4640269
4850573, 0xEEEE, 1552, 0007, 2.54813, 4.9765011
4853705, 0xEEEE, 1553, 0007, 2.52637, 5.0000000
4856831, 0xEEEE, 1554, 0006, 2.56103, 4.9990082
4859956, 0xEEEE, 1555, 0006, 2.54894, 4.5834287
4863087, 0xEEEE, 1556, 0005, 2.36117, 4.3820859
4866207, 0xEEEE, 1557, 0005, 2.36440, 4.8596933
4869342, 0xEEEE, 1558, 0004, 1.97114, 5.0000000
4872456, 0xEEEE, 1559, 0004, 1.93971, 5.0000000
4875573, 0xEEEE, 1560, 0003, 1.57788, 4.7660792
4878704, 0xEEEE, 1561, 0003, 1.57626, 4.4973678
4881832, 0xEEEE, 1562, 0002, 1.17414, 4.6765850
4884948, 0xEEEE, 1563, 0002, 0.78813, 5.0000000
4888078, 0xEEEE, 1564, 0001, 0.78571, 5.0000000
4891198, 0xEEEE, 1565, 0001, 0.78733, 4.8631266
4894322, 0xEEEE, 1566, 0000, 0.39245, 4.5028611
4897449, 0xEEEE, 1567, 0000, 0.39729, 4.4736400
4900583, 0xEEEE, 1568, 0000, 0.01128, 4.9673457
4903715, 0xEEEE, 1569, 0000, 0.01209, 5.0000000
4906838, 0xEEEE, 1570, 0001, 0.01209, 5.0000000
4909960, 0xEEEE, 1571, 0001, 0.39245, 4.5758755
4913090, 0xEEEE, 1572, 0002, 0.39245, 4.3775845
4916231, 0xEEEE, 1573, 0002, 0.39084, 4.8625925
4919334, 0xEEEE, 1574, 0003, 0.78813, 5.0000000
4922447, 0xEEEE, 1575, 0003, 0.77604, 5.0000000
4925573, 0xEEEE, 1576, 0004, 1.18300, 4.7668421
4928715, 0xEEEE, 1577, 0004, 1.17253, 4.5086595
4931823, 0xEEEE, 1578, 0005, 1.57546, 4.6762799
4934948, 0xEEEE, 1579, 0005, 1.97033, 5.0000000
4938078, 0xEEEE, 1580, 0006, 1.97678, 5.0000000
4941197, 0xEEEE, 1581, 0006, 1.96872, 4.8455024
4944331, 0xEEEE, 1582, 0007, 2.36440, 4.5020981
4947456, 0xEEEE, 1583, 0007, 2.36440, 4.4670024
4950581, 0xEEEE, 1584, 0007, 2.54974, 4.9673457
4953723, 0xEEEE, 1585, 0007, 2.55216, 5.0000000
4956832, 0xEEEE, 1586, 0006, 2.54571, 5.0000000
4959957, 0xEEEE, 1587, 0006, 2.35956, 4.5703059
4963087, 0xEEEE, 1588, 0005, 2.36359, 4.3887999
4966206, 0xEEEE, 1589, 0005, 2.36359, 4.8639658
4969323, 0xEEEE, 1590, 0004, 1.97033, 5.0000000
4972448, 0xEEEE, 1591, 0004, 1.96791, 5.0000000
4975573, 0xEEEE, 1592, 0003, 1.57788, 4.7640955
4978704, 0xEEEE, 1593, 0003, 1.59319, 4.5017929
4981823, 0xEEEE, 1594, 0002, 1.18300, 4.6691081
4984948, 0xEEEE, 1595, 0002, 0.78733, 5.0000000
4988086, 0xEEEE, 1596, 0001, 0.78733, 5.0000000
4991208, 0xEEEE, 1597, 0001, 0.71480, 4.8555734
4994333, 0xEEEE, 1598, 0000, 0.39326, 4.5017166
4997459, 0xEEEE, 1599, 0000, 0.39487, 4.4703593
5000584, 0xEEEE, 1600, 0000, 0.01209, 4.9687953
5003716, 0xEEEE, 1601, 0000, 0.01128, 5.0000000
5006835, 0xEEEE, 1602, 0001, 0.01209, 5.0000000
5009948, 0xEEEE, 1603, 0001, 0.47062, 4.5687037
5013089, 0xEEEE, 1604, 0002, 0.39165, 4.3922332
5016218, 0xEEEE, 1605, 0002, 0.37875, 4.8619821
5019323, 0xEEEE, 1606, 0003, 0.78733, 5.0000000
5022448, 0xEEEE, 1607, 0003, 0.78974, 5.0000000
5025573, 0xEEEE, 1608, 0004, 1.18139, 4.7621118
5028704, 0xEEEE, 1609, 0004, 1.18059, 4.4879835
5031828, 0xEEEE, 1610, 0005, 1.57707, 4.6762036
5034957, 0xEEEE, 1611, 0005, 1.57626, 5.0000000
5038087, 0xEEEE, 1612, 0006, 1.97275, 5.0000000
5041207, 0xEEEE, 1613, 0006, 1.97114, 4.8531319
5044332, 0xEEEE, 1614, 0007, 2.36520, 4.4989700
5047457, 0xEEEE, 1615, 0007, 2.34103, 4.4648661
5050589, 0xEEEE, 1616, 0007, 2.57553, 4.9723812
5053713, 0xEEEE, 1617, 0007, 2.58117, 5.0000000
5056823, 0xEEEE, 1618, 0006, 2.55055, 5.0000000
5059948, 0xEEEE, 1619, 0006, 2.54571, 4.5582513
5063078, 0xEEEE, 1620, 0005, 2.36440, 4.3968872
5066197, 0xEEEE, 1621, 0005, 2.36359, 4.8621347
5069323, 0xEEEE, 1622, 0004, 1.97033, 5.0000000
5072448, 0xEEEE, 1623, 0004, 1.97194, 5.0000000
5075576, 0xEEEE, 1624, 0003, 1.57546, 4.7647822
5078715, 0xEEEE, 1625, 0003, 1.18139, 4.4924086
5081834, 0xEEEE, 1626, 0002, 1.18220, 4.6700237
5084959, 0xEEEE, 1627, 0002, 1.16366, 5.0000000
5088089, 0xEEEE, 1628, 0001, 0.78733, 5.0000000
5091209, 0xEEEE, 1629, 0001, 0.79619, 4.8545052
5094333, 0xEEEE, 1630, 0000, 0.39245, 4.4961471
5097470, 0xEEEE, 1631, 0000, 0.39245, 4.4760052
5100573, 0xEEEE, 1632, 0000, 0.01128, 4.9748226
5103704, 0xEEEE, 1633, 0000, 0.01209, 5.0000000
5106823, 0xEEEE, 1634, 0001, 0.01128, 5.0000000
5109948, 0xEEEE, 1635, 0001, 0.01370, 4.5525292
5113078, 0xEEEE, 1636, 0002, 0.39407, 4.4138247
5116219, 0xEEEE, 1637, 0002, 0.38520, 4.8605325
5119323, 0xEEEE, 1638, 0003, 0.78733, 5.0000000
5122456, 0xEEEE, 1639, 0003, 0.78733, 5.0000000
5125581, 0xEEEE, 1640, 0004, 1.18139, 4.7596704
5128713, 0xEEEE, 1641, 0004, 1.58271, 4.4954604
5131833, 0xEEEE, 1642, 0005, 1.57546, 4.6711681
5134965, 0xEEEE, 1643, 0005, 1.61333, 5.0000000
5138086, 0xEEEE, 1644, 0006, 1.98322, 5.0000000
5141206, 0xEEEE, 1645, 0006, 1.97033, 4.8516060
5144322, 0xEEEE, 1646, 0007, 2.36440, 4.4888228
5147447, 0xEEEE, 1647, 0007, 2.36198, 4.4689097
5150573, 0xEEEE, 1648, 0007, 2.55377, 4.9775692
5153704, 0xEEEE, 1649, 0007, 2.56425, 5.0000000
5156823, 0xEEEE, 1650, 0006, 2.54974, 5.0000000
5159948, 0xEEEE, 1651, 0006, 2.54894, 4.5539788
5163078, 0xEEEE, 1652, 0005, 2.36359, 4.4045930
5166208, 0xEEEE, 1653, 0005, 2.37004, 4.8484779
5169333, 0xEEEE, 1654, 0004, 1.95582, 5.0000000
5172458, 0xEEEE, 1655, 0004, 1.97114, 5.0000000
5175584, 0xEEEE, 1656, 0003, 1.57546, 4.7635615
5178717, 0xEEEE, 1657, 0003, 1.60527, 4.4945449
5181845, 0xEEEE, 1658, 0002, 1.18220, 4.6623178
5184960, 0xEEEE, 1659, 0002, 1.16447, 5.0000000
5188078, 0xEEEE, 1660, 0001, 0.78571, 5.0000000
5191198, 0xEEEE, 1661, 0001, 0.78168, 4.8554208
5194323, 0xEEEE, 1662, 0000, 0.39004, 4.4872206
5197448, 0xEEEE, 1663, 0000, 0.01289, 4.4668498
5200573, 0xEEEE, 1664, 0000, 0.01048, 4.9755093
5203704, 0xEEEE, 1665, 0000, 0.01128, 5.0000000
5206823, 0xEEEE, 1666, 0001, 0.01048, 5.0000000
5209955, 0xEEEE, 1667, 0001, 0.01128, 4.5611505
5213087, 0xEEEE, 1668, 0002, 0.39245, 4.4101625
5216227, 0xEEEE, 1669, 0002, 0.39326, 4.8469520
5219339, 0xEEEE, 1670, 0003, 0.78733, 5.0000000
5222456, 0xEEEE, 1671, 0003, 1.18220, 5.0000000
5225581, 0xEEEE, 1672, 0004, 1.18139, 4.7572290
5228713, 0xEEEE, 1673, 0004, 1.17897, 4.4883650
5231823, 0xEEEE, 1674, 0005, 1.57626, 4.6790265
5234948, 0xEEEE, 1675, 0005, 1.58674, 5.0000000
5238078, 0xEEEE, 1676, 0006, 1.96711, 5.0000000
5241198, 0xEEEE, 1677, 0006, 1.97114, 4.8490883
5244323, 0xEEEE, 1678, 0007, 2.36440, 4.4865339
5247448, 0xEEEE, 1679, 0007, 2.54894, 4.4790570
5250573, 0xEEEE, 1680, 0007, 2.55136, 4.9718471
5253709, 0xEEEE, 1681, 0007, 2.55136, 5.0000000
5256834, 0xEEEE, 1682, 0006, 2.54894, 5.0000000
5259959, 0xEEEE, 1683, 0006, 2.54813, 4.5602350
5263090, 0xEEEE, 1684, 0005, 2.36440, 4.4049744
5266217, 0xEEEE, 1685, 0005, 2.35392, 4.8458076
5269334, 0xEEEE, 1686, 0004, 1.97114, 5.0000000
5272459, 0xEEEE, 1687, 0004, 1.57546, 5.0000000
5275573, 0xEEEE, 1688, 0003, 1.51502, 4.7627985
5278712, 0xEEEE, 1689, 0003, 1.58190, 4.4802777
5281823, 0xEEEE, 1690, 0002, 1.18139, 4.6682689
5284948, 0xEEEE, 1691, 0002, 1.18220, 5.0000000
5288078, 0xEEEE, 1692, 0001, 0.78733, 5.0000000
5291197, 0xEEEE, 1693, 0001, 0.78571, 4.8587778
5294322, 0xEEEE, 1694, 0000, 0.39165, 4.4794385
5297450, 0xEEEE, 1695, 0000, 0.01128, 4.4778363
5300581, 0xEEEE, 1696, 0000, 0.01128, 4.9685664
5303713, 0xEEEE, 1697, 0000, 0.01209, 5.0000000
5306832, 0xEEEE, 1698, 0001, 0.01209, 5.0000000
5309957, 0xEEEE, 1699, 0001, 0.01209, 4.5500114
5313087, 0xEEEE, 1700, 0002, 0.39165, 4.4140536
