uptime, sync, seq, step, SWPMON, adc
16275354, 0xAAAA, 0422, 0002, 0.39165, 0.0000000
16278479, 0xAAAA, 0423, 0003, 0.78652, 0.0000000
16281610, 0xAAAA, 0424, 0003, 1.16366, 0.0000000
16284743, 0xAAAA, 0425, 0004, 1.18220, 0.0000000
16287851, 0xAAAA, 0426, 0004, 1.57626, 0.0000000
16290975, 0xAAAA, 0427, 0005, 1.57465, 0.0000000
16294185, 0xAAAA, 0428, 0005, 1.57546, 0.0000000
16297254, 0xAAAA, 0429, 0006, 1.89538, 0.0000000
16300352, 0xAAAA, 0430, 0006, 2.37165, 0.0000000
16303476, 0xAAAA, 0431, 0007, 2.33297, 0.0000000
16306601, 0xAAAA, 0432, 0007, 2.31927, 0.0000000
16309727, 0xAAAA, 0433, 0007, 2.54652, 0.0000000
16312851, 0xAAAA, 0434, 0007, 2.54652, 0.0000000
16316023, 0xAAAA, 0435, 0006, 2.54571, 0.0000000
16319186, 0xAAAA, 0436, 0006, 2.36117, 0.0000000
16322252, 0xAAAA, 0437, 0005, 2.36278, 0.0000000
16325365, 0xAAAA, 0438, 0005, 2.36117, 0.0000000
16328479, 0xAAAA, 0439, 0004, 1.96872, 0.0000000
16331606, 0xAAAA, 0440, 0004, 1.96872, 0.0000000
16334743, 0xAAAA, 0441, 0003, 1.55289, 0.0000000
16337855, 0xAAAA, 0442, 0003, 1.19187, 0.0000000
16340980, 0xAAAA, 0443, 0002, 1.18059, 0.0000000
16344184, 0xAAAA, 0444, 0002, 1.17897, 0.0000000
16347242, 0xAAAA, 0445, 0001, 0.83971, 0.0000000
16350367, 0xAAAA, 0446, 0001, 0.78652, 0.0000000
16353475, 0xAAAA, 0447, 0000, 0.39165, 0.0000000
16356600, 0xAAAA, 0448, 0000, 0.01209, 0.0000000
16359726, 0xAAAA, 0449, 0000, 0.01128, 0.0000000
16362860, 0xAAAA, 0450, 0000, 0.01128, 0.0000000
16365977, 0xAAAA, 0451, 0001, 0.01209, 0.0000000
16369209, 0xAAAA, 0452, 0001, 0.01289, 0.0000000
16372245, 0xAAAA, 0453, 0002, 0.38842, 0.0000000
16375351, 0xAAAA, 0454, 0002, 0.78491, 0.0000000
16378477, 0xAAAA, 0455, 0003, 0.77121, 0.0000000
16381610, 0xAAAA, 0456, 0003, 0.78571, 0.0000000
16384743, 0xAAAA, 0457, 0004, 1.17978, 0.0000000
16387882, 0xAAAA, 0458, 0004, 1.13546, 0.0000000
16390979, 0xAAAA, 0459, 0005, 1.57949, 0.0000000
16394185, 0xAAAA, 0460, 0005, 1.97033, 0.0000000
16397251, 0xAAAA, 0461, 0006, 1.96952, 0.0000000
16400356, 0xAAAA, 0462, 0006, 1.96872, 0.0000000
16403480, 0xAAAA, 0463, 0007, 2.36117, 0.0000000
16406621, 0xAAAA, 0464, 0007, 2.36198, 0.0000000
16409731, 0xAAAA, 0465, 0007, 2.54571, 0.0000000
16412854, 0xAAAA, 0466, 0007, 2.54491, 0.0000000
16416020, 0xAAAA, 0467, 0006, 2.55055, 0.0000000
16419185, 0xAAAA, 0468, 0006, 2.55619, 0.0000000
16422235, 0xAAAA, 0469, 0005, 2.37568, 0.0000000
16425360, 0xAAAA, 0470, 0005, 1.95099, 0.0000000
16428476, 0xAAAA, 0471, 0004, 1.96791, 0.0000000
16431602, 0xAAAA, 0472, 0004, 1.56659, 0.0000000
16434738, 0xAAAA, 0473, 0003, 1.57304, 0.0000000
16437852, 0xAAAA, 0474, 0003, 1.57626, 0.0000000
16440978, 0xAAAA, 0475, 0002, 1.18139, 0.0000000
16444168, 0xAAAA, 0476, 0002, 0.77604, 0.0000000
16447242, 0xAAAA, 0477, 0001, 0.78571, 0.0000000
16450368, 0xAAAA, 0478, 0001, 0.50205, 0.0000000
16453492, 0xAAAA, 0479, 0000, 0.39487, 0.0000000
16456604, 0xAAAA, 0480, 0000, 0.39084, 0.0000000
16459744, 0xAAAA, 0481, 0000, 0.01209, 0.0000000
16462854, 0xAAAA, 0482, 0000, 0.01209, 0.0000000
16465981, 0xAAAA, 0483, 0001, 0.01128, 0.0000000
16469206, 0xAAAA, 0484, 0001, 0.01209, 0.0000000
16472243, 0xAAAA, 0485, 0002, 0.39165, 0.0000000
16475354, 0xAAAA, 0486, 0002, 0.40454, 0.0000000
16478496, 0xAAAA, 0487, 0003, 0.78652, 0.0000000
16481611, 0xAAAA, 0488, 0003, 1.23538, 0.0000000
16484744, 0xAAAA, 0489, 0004, 1.17656, 0.0000000
16487879, 0xAAAA, 0490, 0004, 1.17978, 0.0000000
16490975, 0xAAAA, 0491, 0005, 1.57385, 0.0000000
16494185, 0xAAAA, 0492, 0005, 1.57385, 0.0000000
16497254, 0xAAAA, 0493, 0006, 1.96791, 0.0000000
16500352, 0xAAAA, 0494, 0006, 2.36117, 0.0000000
16503476, 0xAAAA, 0495, 0007, 2.36117, 0.0000000
16506613, 0xAAAA, 0496, 0007, 2.36117, 0.0000000
16509728, 0xAAAA, 0497, 0007, 2.54652, 0.0000000
16512852, 0xAAAA, 0498, 0007, 2.54571, 0.0000000
16515989, 0xAAAA, 0499, 0006, 2.54652, 0.0000000
16519186, 0xAAAA, 0500, 0006, 2.36117, 0.0000000
16522252, 0xAAAA, 0501, 0005, 2.36198, 0.0000000
16525361, 0xAAAA, 0502, 0005, 2.36117, 0.0000000
16528480, 0xAAAA, 0503, 0004, 1.96952, 0.0000000
16531621, 0xAAAA, 0504, 0004, 1.96952, 0.0000000
16534731, 0xAAAA, 0505, 0003, 1.57546, 0.0000000
16537854, 0xAAAA, 0506, 0003, 1.21363, 0.0000000
16540979, 0xAAAA, 0507, 0002, 1.17656, 0.0000000
16544171, 0xAAAA, 0508, 0002, 1.17978, 0.0000000
16547243, 0xAAAA, 0509, 0001, 0.78571, 0.0000000
16550384, 0xAAAA, 0510, 0001, 0.77524, 0.0000000
16553475, 0xAAAA, 0511, 0000, 0.39084, 0.0000000
16556601, 0xAAAA, 0512, 0000, 0.01048, 0.0000000
16559738, 0xAAAA, 0513, 0000, 0.01128, 0.0000000
16562850, 0xAAAA, 0514, 0000, 0.01289, 0.0000000
16565977, 0xAAAA, 0515, 0001, 0.01128, 0.0000000
16569210, 0xAAAA, 0516, 0001, 0.39165, 0.0000000
16572240, 0xAAAA, 0517, 0002, 0.39084, 0.0000000
16575350, 0xAAAA, 0518, 0002, 0.78571, 0.0000000
16578488, 0xAAAA, 0519, 0003, 0.79055, 0.0000000
16581611, 0xAAAA, 0520, 0003, 0.78571, 0.0000000
16584742, 0xAAAA, 0521, 0004, 1.17978, 0.0000000
16587854, 0xAAAA, 0522, 0004, 1.57385, 0.0000000
16590980, 0xAAAA, 0523, 0005, 1.59319, 0.0000000
16594186, 0xAAAA, 0524, 0005, 1.96711, 0.0000000
16597251, 0xAAAA, 0525, 0006, 1.96952, 0.0000000
16600356, 0xAAAA, 0526, 0006, 1.96872, 0.0000000
16603480, 0xAAAA, 0527, 0007, 2.36278, 0.0000000
16606604, 0xAAAA, 0528, 0007, 2.54652, 0.0000000
16609731, 0xAAAA, 0529, 0007, 2.54330, 0.0000000
16612854, 0xAAAA, 0530, 0007, 2.55377, 0.0000000
16615992, 0xAAAA, 0531, 0006, 2.53685, 0.0000000
16619186, 0xAAAA, 0532, 0006, 2.54249, 0.0000000
16622269, 0xAAAA, 0533, 0005, 2.31927, 0.0000000
16625350, 0xAAAA, 0534, 0005, 2.01223, 0.0000000
16628476, 0xAAAA, 0535, 0004, 1.98322, 0.0000000
16631602, 0xAAAA, 0536, 0004, 1.95985, 0.0000000
16634728, 0xAAAA, 0537, 0003, 1.57949, 0.0000000
16637850, 0xAAAA, 0538, 0003, 1.57385, 0.0000000
16640990, 0xAAAA, 0539, 0002, 1.18059, 0.0000000
16644168, 0xAAAA, 0540, 0002, 0.75751, 0.0000000
16647244, 0xAAAA, 0541, 0001, 0.78491, 0.0000000
16650379, 0xAAAA, 0542, 0001, 0.78733, 0.0000000
16653480, 0xAAAA, 0543, 0000, 0.40777, 0.0000000
16656603, 0xAAAA, 0544, 0000, 0.39004, 0.0000000
16659737, 0xAAAA, 0545, 0000, 0.01209, 0.0000000
16662854, 0xAAAA, 0546, 0000, 0.01128, 0.0000000
16665981, 0xAAAA, 0547, 0001, 0.01289, 0.0000000
16669207, 0xAAAA, 0548, 0001, 0.01209, 0.0000000
16672240, 0xAAAA, 0549, 0002, 0.39165, 0.0000000
16675354, 0xAAAA, 0550, 0002, 0.37795, 0.0000000
16678480, 0xAAAA, 0551, 0003, 0.78652, 0.0000000
16681614, 0xAAAA, 0552, 0003, 1.18059, 0.0000000
16684742, 0xAAAA, 0553, 0004, 1.16769, 0.0000000
16687850, 0xAAAA, 0554, 0004, 1.18059, 0.0000000
16690975, 0xAAAA, 0555, 0005, 1.57465, 0.0000000
16694212, 0xAAAA, 0556, 0005, 1.57546, 0.0000000
16697239, 0xAAAA, 0557, 0006, 1.96872, 0.0000000
16700352, 0xAAAA, 0558, 0006, 2.36198, 0.0000000
16703476, 0xAAAA, 0559, 0007, 2.36198, 0.0000000
16706601, 0xAAAA, 0560, 0007, 2.36117, 0.0000000
16709728, 0xAAAA, 0561, 0007, 2.54733, 0.0000000
16712870, 0xAAAA, 0562, 0007, 2.54733, 0.0000000
16715992, 0xAAAA, 0563, 0006, 2.54652, 0.0000000
16719185, 0xAAAA, 0564, 0006, 2.36198, 0.0000000
16722263, 0xAAAA, 0565, 0005, 2.36037, 0.0000000
16725353, 0xAAAA, 0566, 0005, 2.36117, 0.0000000
16728479, 0xAAAA, 0567, 0004, 1.96952, 0.0000000
16731618, 0xAAAA, 0568, 0004, 1.57465, 0.0000000
16734730, 0xAAAA, 0569, 0003, 1.57546, 0.0000000
16737855, 0xAAAA, 0570, 0003, 1.17978, 0.0000000
16740992, 0xAAAA, 0571, 0002, 1.18623, 0.0000000
16744172, 0xAAAA, 0572, 0002, 1.17978, 0.0000000
16747244, 0xAAAA, 0573, 0001, 0.78491, 0.0000000
16750368, 0xAAAA, 0574, 0001, 0.39487, 0.0000000
16753475, 0xAAAA, 0575, 0000, 0.39084, 0.0000000
16756600, 0xAAAA, 0576, 0000, 0.01048, 0.0000000
16759733, 0xAAAA, 0577, 0000, 0.01128, 0.0000000
16762850, 0xAAAA, 0578, 0000, 0.01370, 0.0000000
16765977, 0xAAAA, 0579, 0001, 0.01128, 0.0000000
16769167, 0xAAAA, 0580, 0001, 0.39084, 0.0000000
16772241, 0xAAAA, 0581, 0002, 0.39729, 0.0000000
16775351, 0xAAAA, 0582, 0002, 0.39084, 0.0000000
16778477, 0xAAAA, 0583, 0003, 0.82681, 0.0000000
16781612, 0xAAAA, 0584, 0003, 0.78330, 0.0000000
16784757, 0xAAAA, 0585, 0004, 1.18059, 0.0000000
16787853, 0xAAAA, 0586, 0004, 1.57465, 0.0000000
16790978, 0xAAAA, 0587, 0005, 1.58755, 0.0000000
16794210, 0xAAAA, 0588, 0005, 1.57465, 0.0000000
16797241, 0xAAAA, 0589, 0006, 1.97114, 0.0000000
16800356, 0xAAAA, 0590, 0006, 1.96791, 0.0000000
16803494, 0xAAAA, 0591, 0007, 2.36117, 0.0000000
16806605, 0xAAAA, 0592, 0007, 2.54410, 0.0000000
16809731, 0xAAAA, 0593, 0007, 2.55216, 0.0000000
16812868, 0xAAAA, 0594, 0007, 2.54813, 0.0000000
16815991, 0xAAAA, 0595, 0006, 2.53282, 0.0000000
16819185, 0xAAAA, 0596, 0006, 2.53604, 0.0000000
16822239, 0xAAAA, 0597, 0005, 2.32007, 0.0000000
16825350, 0xAAAA, 0598, 0005, 2.00418, 0.0000000
16828476, 0xAAAA, 0599, 0004, 1.96549, 0.0000000
16831611, 0xAAAA, 0600, 0004, 1.98725, 0.0000000
16834728, 0xAAAA, 0601, 0003, 1.57143, 0.0000000
16837851, 0xAAAA, 0602, 0003, 1.57304, 0.0000000
16840975, 0xAAAA, 0603, 0002, 1.17978, 0.0000000
16844168, 0xAAAA, 0604, 0002, 0.74623, 0.0000000
16847246, 0xAAAA, 0605, 0001, 0.78733, 0.0000000
16850367, 0xAAAA, 0606, 0001, 0.78571, 0.0000000
16853479, 0xAAAA, 0607, 0000, 0.38762, 0.0000000
16856619, 0xAAAA, 0608, 0000, 0.39165, 0.0000000
16859729, 0xAAAA, 0609, 0000, 0.01128, 0.0000000
16862855, 0xAAAA, 0610, 0000, 0.01128, 0.0000000
16865980, 0xAAAA, 0611, 0001, 0.01128, 0.0000000
16869183, 0xAAAA, 0612, 0001, 0.01128, 0.0000000
16872240, 0xAAAA, 0613, 0002, 0.39004, 0.0000000
16875371, 0xAAAA, 0614, 0002, 0.35297, 0.0000000
16878479, 0xAAAA, 0615, 0003, 0.78571, 0.0000000
16881613, 0xAAAA, 0616, 0003, 1.18139, 0.0000000
16884753, 0xAAAA, 0617, 0004, 1.19993, 0.0000000
16887850, 0xAAAA, 0618, 0004, 1.17978, 0.0000000
16890975, 0xAAAA, 0619, 0005, 1.57465, 0.0000000
16894212, 0xAAAA, 0620, 0005, 1.97033, 0.0000000
16897239, 0xAAAA, 0621, 0006, 1.96791, 0.0000000
16900353, 0xAAAA, 0622, 0006, 2.36278, 0.0000000
16903488, 0xAAAA, 0623, 0007, 2.36278, 0.0000000
16906600, 0xAAAA, 0624, 0007, 2.36278, 0.0000000
16909727, 0xAAAA, 0625, 0007, 2.54652, 0.0000000
16912855, 0xAAAA, 0626, 0007, 2.54652, 0.0000000
16915991, 0xAAAA, 0627, 0006, 2.54652, 0.0000000
16919185, 0xAAAA, 0628, 0006, 2.37407, 0.0000000
16922240, 0xAAAA, 0629, 0005, 2.36359, 0.0000000
16925355, 0xAAAA, 0630, 0005, 2.36198, 0.0000000
16928495, 0xAAAA, 0631, 0004, 1.96952, 0.0000000
16931605, 0xAAAA, 0632, 0004, 1.57465, 0.0000000
16934730, 0xAAAA, 0633, 0003, 1.57385, 0.0000000
16937855, 0xAAAA, 0634, 0003, 1.57465, 0.0000000
16940979, 0xAAAA, 0635, 0002, 1.18945, 0.0000000
16944172, 0xAAAA, 0636, 0002, 1.18059, 0.0000000
16947264, 0xAAAA, 0637, 0001, 0.78652, 0.0000000
16950368, 0xAAAA, 0638, 0001, 0.38762, 0.0000000
16953476, 0xAAAA, 0639, 0000, 0.39084, 0.0000000
16956612, 0xAAAA, 0640, 0000, 0.39890, 0.0000000
16959725, 0xAAAA, 0641, 0000, 0.01128, 0.0000000
16962851, 0xAAAA, 0642, 0000, 0.01289, 0.0000000
16965990, 0xAAAA, 0643, 0001, 0.01128, 0.0000000
16969168, 0xAAAA, 0644, 0001, 0.39084, 0.0000000
16972239, 0xAAAA, 0645, 0002, 0.38198, 0.0000000
16975364, 0xAAAA, 0646, 0002, 0.39084, 0.0000000
16978479, 0xAAAA, 0647, 0003, 0.78652, 0.0000000
16981614, 0xAAAA, 0648, 0003, 0.79136, 0.0000000
16984743, 0xAAAA, 0649, 0004, 1.17978, 0.0000000
16987854, 0xAAAA, 0650, 0004, 1.57546, 0.0000000
16990978, 0xAAAA, 0651, 0005, 1.55451, 0.0000000
16994207, 0xAAAA, 0652, 0005, 1.56659, 0.0000000
16997241, 0xAAAA, 0653, 0006, 1.97355, 0.0000000
17000356, 0xAAAA, 0654, 0006, 1.96952, 0.0000000
17003480, 0xAAAA, 0655, 0007, 2.35956, 0.0000000
17006604, 0xAAAA, 0656, 0007, 2.55055, 0.0000000
17009731, 0xAAAA, 0657, 0007, 2.54491, 0.0000000
17012857, 0xAAAA, 0658, 0007, 2.53604, 0.0000000
17015993, 0xAAAA, 0659, 0006, 2.54491, 0.0000000
17019209, 0xAAAA, 0660, 0006, 2.36762, 0.0000000
17022234, 0xAAAA, 0661, 0005, 2.40711, 0.0000000
17025350, 0xAAAA, 0662, 0005, 1.99692, 0.0000000
17028488, 0xAAAA, 0663, 0004, 1.92762, 0.0000000
17031602, 0xAAAA, 0664, 0004, 1.94696, 0.0000000
17034727, 0xAAAA, 0665, 0003, 1.57707, 0.0000000
17037867, 0xAAAA, 0666, 0003, 1.57626, 0.0000000
17040975, 0xAAAA, 0667, 0002, 1.18139, 0.0000000
17044168, 0xAAAA, 0668, 0002, 0.83890, 0.0000000
17047262, 0xAAAA, 0669, 0001, 0.78733, 0.0000000
17050368, 0xAAAA, 0670, 0001, 0.78733, 0.0000000
17053479, 0xAAAA, 0671, 0000, 0.42549, 0.0000000
17056603, 0xAAAA, 0672, 0000, 0.01128, 0.0000000
17059730, 0xAAAA, 0673, 0000, 0.01128, 0.0000000
17062854, 0xAAAA, 0674, 0000, 0.01128, 0.0000000
17065992, 0xAAAA, 0675, 0001, 0.01128, 0.0000000
17069184, 0xAAAA, 0676, 0001, 0.01128, 0.0000000
17072241, 0xAAAA, 0677, 0002, 0.39165, 0.0000000
17075356, 0xAAAA, 0678, 0002, 0.77766, 0.0000000
17078480, 0xAAAA, 0679, 0003, 0.78733, 0.0000000
17081616, 0xAAAA, 0680, 0003, 0.88000, 0.0000000
17084743, 0xAAAA, 0681, 0004, 1.18864, 0.0000000
17087850, 0xAAAA, 0682, 0004, 1.18139, 0.0000000
17090991, 0xAAAA, 0683, 0005, 1.57626, 0.0000000
17094184, 0xAAAA, 0684, 0005, 1.96791, 0.0000000
17097239, 0xAAAA, 0685, 0006, 1.96872, 0.0000000
17100351, 0xAAAA, 0686, 0006, 1.96872, 0.0000000
17103475, 0xAAAA, 0687, 0007, 2.36198, 0.0000000
17106601, 0xAAAA, 0688, 0007, 2.36117, 0.0000000
17109743, 0xAAAA, 0689, 0007, 2.54733, 0.0000000
17112857, 0xAAAA, 0690, 0007, 2.54733, 0.0000000
17115992, 0xAAAA, 0691, 0006, 2.54652, 0.0000000
17119206, 0xAAAA, 0692, 0006, 2.54652, 0.0000000
17122238, 0xAAAA, 0693, 0005, 2.36278, 0.0000000
17125354, 0xAAAA, 0694, 0005, 2.36359, 0.0000000
17128492, 0xAAAA, 0695, 0004, 1.96872, 0.0000000
17131605, 0xAAAA, 0696, 0004, 1.57546, 0.0000000
17134731, 0xAAAA, 0697, 0003, 1.57546, 0.0000000
17137867, 0xAAAA, 0698, 0003, 1.57626, 0.0000000
17140979, 0xAAAA, 0699, 0002, 1.17011, 0.0000000
17144187, 0xAAAA, 0700, 0002, 1.18059, 0.0000000
17147254, 0xAAAA, 0701, 0001, 0.78571, 0.0000000
17150367, 0xAAAA, 0702, 0001, 0.38842, 0.0000000
17153475, 0xAAAA, 0703, 0000, 0.39165, 0.0000000
17156600, 0xAAAA, 0704, 0000, 0.37634, 0.0000000
17159728, 0xAAAA, 0705, 0000, 0.01128, 0.0000000
17162867, 0xAAAA, 0706, 0000, 0.01128, 0.0000000
17165977, 0xAAAA, 0707, 0001, 0.01209, 0.0000000
17169168, 0xAAAA, 0708, 0001, 0.39165, 0.0000000
17172239, 0xAAAA, 0709, 0002, 0.38278, 0.0000000
17175353, 0xAAAA, 0710, 0002, 0.39165, 0.0000000
17178480, 0xAAAA, 0711, 0003, 0.78571, 0.0000000
17181632, 0xAAAA, 0712, 0003, 0.79297, 0.0000000
17184742, 0xAAAA, 0713, 0004, 1.18059, 0.0000000
17187854, 0xAAAA, 0714, 0004, 1.57385, 0.0000000
17190991, 0xAAAA, 0715, 0005, 1.54564, 0.0000000
17194187, 0xAAAA, 0716, 0005, 1.56982, 0.0000000
17197241, 0xAAAA, 0717, 0006, 1.96952, 0.0000000
17200369, 0xAAAA, 0718, 0006, 2.36359, 0.0000000
17203479, 0xAAAA, 0719, 0007, 2.36278, 0.0000000
17206604, 0xAAAA, 0720, 0007, 2.54410, 0.0000000
17209742, 0xAAAA, 0721, 0007, 2.54813, 0.0000000
17212858, 0xAAAA, 0722, 0007, 2.55136, 0.0000000
17215992, 0xAAAA, 0723, 0006, 2.55216, 0.0000000
17219185, 0xAAAA, 0724, 0006, 2.36278, 0.0000000
17222235, 0xAAAA, 0725, 0005, 2.39179, 0.0000000
17225350, 0xAAAA, 0726, 0005, 1.89700, 0.0000000
17228486, 0xAAAA, 0727, 0004, 2.00579, 0.0000000
17231601, 0xAAAA, 0728, 0004, 1.95018, 0.0000000
17234727, 0xAAAA, 0729, 0003, 1.56901, 0.0000000
17237851, 0xAAAA, 0730, 0003, 1.18139, 0.0000000
17240976, 0xAAAA, 0731, 0002, 1.17978, 0.0000000
17244180, 0xAAAA, 0732, 0002, 1.11289, 0.0000000
17247252, 0xAAAA, 0733, 0001, 0.78491, 0.0000000
17250368, 0xAAAA, 0734, 0001, 0.78652, 0.0000000
17253507, 0xAAAA, 0735, 0000, 0.38923, 0.0000000
17256605, 0xAAAA, 0736, 0000, 0.01128, 0.0000000
17259731, 0xAAAA, 0737, 0000, 0.01370, 0.0000000
17262868, 0xAAAA, 0738, 0000, 0.01289, 0.0000000
17265981, 0xAAAA, 0739, 0001, 0.01128, 0.0000000
17269171, 0xAAAA, 0740, 0001, 0.01128, 0.0000000
17272257, 0xAAAA, 0741, 0002, 0.39165, 0.0000000
17275354, 0xAAAA, 0742, 0002, 0.77604, 0.0000000
17278481, 0xAAAA, 0743, 0003, 0.78652, 0.0000000
17281629, 0xAAAA, 0744, 0003, 0.78733, 0.0000000
17284725, 0xAAAA, 0745, 0004, 1.17092, 0.0000000
17287851, 0xAAAA, 0746, 0004, 1.17817, 0.0000000
17290980, 0xAAAA, 0747, 0005, 1.57385, 0.0000000
17294184, 0xAAAA, 0748, 0005, 1.96952, 0.0000000
17297239, 0xAAAA, 0749, 0006, 1.96952, 0.0000000
17300363, 0xAAAA, 0750, 0006, 1.96952, 0.0000000
17303476, 0xAAAA, 0751, 0007, 2.36278, 0.0000000
17306600, 0xAAAA, 0752, 0007, 2.36278, 0.0000000
17309727, 0xAAAA, 0753, 0007, 2.54733, 0.0000000
17312858, 0xAAAA, 0754, 0007, 2.54652, 0.0000000
17315992, 0xAAAA, 0755, 0006, 2.54733, 0.0000000
17319186, 0xAAAA, 0756, 0006, 2.54733, 0.0000000
17322239, 0xAAAA, 0757, 0005, 2.36278, 0.0000000
17325369, 0xAAAA, 0758, 0005, 2.36278, 0.0000000
17328479, 0xAAAA, 0759, 0004, 1.97033, 0.0000000
17331606, 0xAAAA, 0760, 0004, 1.57465, 0.0000000
17334730, 0xAAAA, 0761, 0003, 1.57546, 0.0000000
17337855, 0xAAAA, 0762, 0003, 1.57465, 0.0000000
17340979, 0xAAAA, 0763, 0002, 1.18864, 0.0000000
17344188, 0xAAAA, 0764, 0002, 0.78652, 0.0000000
17347251, 0xAAAA, 0765, 0001, 0.78652, 0.0000000
17350367, 0xAAAA, 0766, 0001, 0.39971, 0.0000000
17353504, 0xAAAA, 0767, 0000, 0.39165, 0.0000000
17356600, 0xAAAA, 0768, 0000, 0.38278, 0.0000000
17359726, 0xAAAA, 0769, 0000, 0.01128, 0.0000000
17362865, 0xAAAA, 0770, 0000, 0.01128, 0.0000000
17365978, 0xAAAA, 0771, 0001, 0.01209, 0.0000000
17369168, 0xAAAA, 0772, 0001, 0.39245, 0.0000000
17372252, 0xAAAA, 0773, 0002, 0.40293, 0.0000000
17375355, 0xAAAA, 0774, 0002, 0.39245, 0.0000000
17378482, 0xAAAA, 0775, 0003, 0.78733, 0.0000000
17381617, 0xAAAA, 0776, 0003, 1.18059, 0.0000000
17384742, 0xAAAA, 0777, 0004, 1.18059, 0.0000000
17387854, 0xAAAA, 0778, 0004, 1.57949, 0.0000000
17390981, 0xAAAA, 0779, 0005, 1.56821, 0.0000000
17394186, 0xAAAA, 0780, 0005, 1.58190, 0.0000000
17397257, 0xAAAA, 0781, 0006, 1.96469, 0.0000000
17400355, 0xAAAA, 0782, 0006, 2.36037, 0.0000000
17403480, 0xAAAA, 0783, 0007, 2.36359, 0.0000000
17406604, 0xAAAA, 0784, 0007, 2.35956, 0.0000000
17409731, 0xAAAA, 0785, 0007, 2.54007, 0.0000000
17412859, 0xAAAA, 0786, 0007, 2.56022, 0.0000000
17416026, 0xAAAA, 0787, 0006, 2.56747, 0.0000000
17419185, 0xAAAA, 0788, 0006, 2.28945, 0.0000000
17422235, 0xAAAA, 0789, 0005, 2.40630, 0.0000000
17425362, 0xAAAA, 0790, 0005, 2.36278, 0.0000000
17428476, 0xAAAA, 0791, 0004, 1.98645, 0.0000000
17431602, 0xAAAA, 0792, 0004, 1.94132, 0.0000000
17434742, 0xAAAA, 0793, 0003, 1.58271, 0.0000000
17437852, 0xAAAA, 0794, 0003, 1.18139, 0.0000000
17440977, 0xAAAA, 0795, 0002, 1.18059, 0.0000000
17444178, 0xAAAA, 0796, 0002, 1.17978, 0.0000000
17447251, 0xAAAA, 0797, 0001, 0.79055, 0.0000000
17450367, 0xAAAA, 0798, 0001, 0.78652, 0.0000000
17453479, 0xAAAA, 0799, 0000, 0.39326, 0.0000000
17456603, 0xAAAA, 0800, 0000, 0.01048, 0.0000000
17459731, 0xAAAA, 0801, 0000, 0.01451, 0.0000000
17462865, 0xAAAA, 0802, 0000, 0.01209, 0.0000000
17465980, 0xAAAA, 0803, 0001, 0.01209, 0.0000000
17469210, 0xAAAA, 0804, 0001, 0.01128, 0.0000000
17472244, 0xAAAA, 0805, 0002, 0.39084, 0.0000000
17475356, 0xAAAA, 0806, 0002, 0.77524, 0.0000000
17478482, 0xAAAA, 0807, 0003, 0.78733, 0.0000000
17481617, 0xAAAA, 0808, 0003, 0.78652, 0.0000000
17484726, 0xAAAA, 0809, 0004, 1.21766, 0.0000000
17487865, 0xAAAA, 0810, 0004, 1.17817, 0.0000000
17490975, 0xAAAA, 0811, 0005, 1.57546, 0.0000000
17494184, 0xAAAA, 0812, 0005, 1.96952, 0.0000000
17497251, 0xAAAA, 0813, 0006, 1.97114, 0.0000000
17500351, 0xAAAA, 0814, 0006, 1.97033, 0.0000000
17503476, 0xAAAA, 0815, 0007, 2.36278, 0.0000000
17506616, 0xAAAA, 0816, 0007, 2.36278, 0.0000000
17509727, 0xAAAA, 0817, 0007, 2.54813, 0.0000000
17512860, 0xAAAA, 0818, 0007, 2.54894, 0.0000000
17516023, 0xAAAA, 0819, 0006, 2.54813, 0.0000000
17519186, 0xAAAA, 0820, 0006, 2.54894, 0.0000000
17522239, 0xAAAA, 0821, 0005, 2.36278, 0.0000000
17525366, 0xAAAA, 0822, 0005, 1.96952, 0.0000000
17528479, 0xAAAA, 0823, 0004, 1.97194, 0.0000000
17531606, 0xAAAA, 0824, 0004, 1.57546, 0.0000000
17534742, 0xAAAA, 0825, 0003, 1.57546, 0.0000000
17537855, 0xAAAA, 0826, 0003, 1.57626, 0.0000000
17540979, 0xAAAA, 0827, 0002, 1.19832, 0.0000000
17544170, 0xAAAA, 0828, 0002, 0.78571, 0.0000000
17547252, 0xAAAA, 0829, 0001, 0.78652, 0.0000000
17550367, 0xAAAA, 0830, 0001, 0.38520, 0.0000000
17553475, 0xAAAA, 0831, 0000, 0.39084, 0.0000000
17556600, 0xAAAA, 0832, 0000, 0.42388, 0.0000000
17559743, 0xAAAA, 0833, 0000, 0.01128, 0.0000000
17562852, 0xAAAA, 0834, 0000, 0.01128, 0.0000000
17565977, 0xAAAA, 0835, 0001, 0.01128, 0.0000000
17569208, 0xAAAA, 0836, 0001, 0.01370, 0.0000000
17572242, 0xAAAA, 0837, 0002, 0.40938, 0.0000000
17575356, 0xAAAA, 0838, 0002, 0.39165, 0.0000000
17578499, 0xAAAA, 0839, 0003, 0.78652, 0.0000000
17581617, 0xAAAA, 0840, 0003, 1.18381, 0.0000000
17584729, 0xAAAA, 0841, 0004, 1.18059, 0.0000000
17587866, 0xAAAA, 0842, 0004, 1.18220, 0.0000000
17590980, 0xAAAA, 0843, 0005, 1.53758, 0.0000000
17594186, 0xAAAA, 0844, 0005, 1.58190, 0.0000000
