uptime, sync, seq, step, SWPMON, adc
59043983, 0xEEEE, 18894, 0007, 2.36440, 3.2715343
59047107, 0xEEEE, 18895, 0007, 2.36520, 2.2343023
59050233, 0xEEEE, 18896, 0007, 2.55055, 4.6012055
59053358, 0xEEEE, 18897, 0007, 2.54974, 5.0000000
59056483, 0xEEEE, 18898, 0006, 2.54007, 5.0000000
59059608, 0xEEEE, 18899, 0006, 2.54491, 4.4394598
59062756, 0xEEEE, 18900, 0005, 2.36601, 2.8309300
59065869, 0xEEEE, 18901, 0005, 2.36520, 3.6554513
59068994, 0xEEEE, 18902, 0004, 1.99773, 5.0000000
59072125, 0xEEEE, 18903, 0004, 1.97114, 5.0000000
59075244, 0xEEEE, 18904, 0003, 1.62300, 4.9497978
59078393, 0xEEEE, 18905, 0003, 1.57465, 2.8876936
59081505, 0xEEEE, 18906, 0002, 1.18784, 2.5851072
59084619, 0xEEEE, 18907, 0002, 1.18059, 5.0000000
59087733, 0xEEEE, 18908, 0001, 0.79216, 5.0000000
59090858, 0xEEEE, 18909, 0001, 0.78813, 5.0000000
59093983, 0xEEEE, 18910, 0000, 0.39326, 3.2771038
59097115, 0xEEEE, 18911, 0000, 0.01209, 2.2446784
59100232, 0xEEEE, 18912, 0000, 0.01128, 4.5791562
59103358, 0xEEEE, 18913, 0000, 0.01209, 5.0000000
59106483, 0xEEEE, 18914, 0001, 0.01128, 5.0000000
59109616, 0xEEEE, 18915, 0001, 0.01128, 4.4296178
59112741, 0xEEEE, 18916, 0002, 0.36264, 2.8074311
59115866, 0xEEEE, 18917, 0002, 0.39245, 3.6096742
59118999, 0xEEEE, 18918, 0003, 0.78652, 5.0000000
59122124, 0xEEEE, 18919, 0003, 1.16769, 5.0000000
59125262, 0xEEEE, 18920, 0004, 1.18220, 4.9465934
59128367, 0xEEEE, 18921, 0004, 1.18381, 2.9098192
59131483, 0xEEEE, 18922, 0005, 1.57465, 2.5729763
59134608, 0xEEEE, 18923, 0005, 1.57546, 5.0000000
59137733, 0xEEEE, 18924, 0006, 1.97194, 5.0000000
59140858, 0xEEEE, 18925, 0006, 1.97194, 5.0000000
59143983, 0xEEEE, 18926, 0007, 2.36520, 3.2973220
59147107, 0xEEEE, 18927, 0007, 2.54974, 2.2455177
59150234, 0xEEEE, 18928, 0007, 2.53524, 4.5671778
59153369, 0xEEEE, 18929, 0007, 2.54571, 5.0000000
59156494, 0xEEEE, 18930, 0006, 2.54974, 5.0000000
59159619, 0xEEEE, 18931, 0006, 2.55136, 4.4568551
59162744, 0xEEEE, 18932, 0005, 2.36520, 2.8138399
59165879, 0xEEEE, 18933, 0005, 2.36601, 3.6034180
59168994, 0xEEEE, 18934, 0004, 1.97194, 5.0000000
59172125, 0xEEEE, 18935, 0004, 1.57788, 5.0000000
59175233, 0xEEEE, 18936, 0003, 1.57707, 4.9474327
59178402, 0xEEEE, 18937, 0003, 1.52469, 2.9261463
59181483, 0xEEEE, 18938, 0002, 1.18139, 2.5888457
59184608, 0xEEEE, 18939, 0002, 1.19026, 5.0000000
59187753, 0xEEEE, 18940, 0001, 0.78733, 5.0000000
59190858, 0xEEEE, 18941, 0001, 0.78652, 5.0000000
59193983, 0xEEEE, 18942, 0000, 0.39729, 3.3010605
59197122, 0xEEEE, 18943, 0000, 0.01128, 2.2492561
59200241, 0xEEEE, 18944, 0000, 0.01128, 4.5751888
59203367, 0xEEEE, 18945, 0000, 0.01209, 5.0000000
59206492, 0xEEEE, 18946, 0001, 0.01531, 5.0000000
59209617, 0xEEEE, 18947, 0001, 0.01209, 4.4472419
59212742, 0xEEEE, 18948, 0002, 0.39165, 2.7927825
59215867, 0xEEEE, 18949, 0002, 0.39165, 3.5984588
59218983, 0xEEEE, 18950, 0003, 0.80022, 5.0000000
59222107, 0xEEEE, 18951, 0003, 1.18300, 5.0000000
59225243, 0xEEEE, 18952, 0004, 1.18139, 4.9571984
59228358, 0xEEEE, 18953, 0004, 1.18139, 2.9272908
59231483, 0xEEEE, 18954, 0005, 1.57949, 2.5733577
59234608, 0xEEEE, 18955, 0005, 1.61172, 5.0000000
59237733, 0xEEEE, 18956, 0006, 1.97114, 5.0000000
59240863, 0xEEEE, 18957, 0006, 1.97275, 5.0000000
59243994, 0xEEEE, 18958, 0007, 2.39018, 3.3068589
59247125, 0xEEEE, 18959, 0007, 2.36923, 2.2815290
59250273, 0xEEEE, 18960, 0007, 2.55055, 4.5739681
59253370, 0xEEEE, 18961, 0007, 2.55136, 5.0000000
59256494, 0xEEEE, 18962, 0006, 2.54974, 5.0000000
59259619, 0xEEEE, 18963, 0006, 2.54813, 4.4598306
59262753, 0xEEEE, 18964, 0005, 2.36520, 2.7714199
59265858, 0xEEEE, 18965, 0005, 1.97194, 3.6073854
59268983, 0xEEEE, 18966, 0004, 1.96791, 5.0000000
59272108, 0xEEEE, 18967, 0004, 1.97194, 5.0000000
59275233, 0xEEEE, 18968, 0003, 1.57465, 4.9430076
59278383, 0xEEEE, 18969, 0003, 1.57788, 2.9056992
59281483, 0xEEEE, 18970, 0002, 1.17414, 2.5828946
59284609, 0xEEEE, 18971, 0002, 1.18139, 5.0000000
59287742, 0xEEEE, 18972, 0001, 0.79216, 5.0000000
59290867, 0xEEEE, 18973, 0001, 0.39165, 5.0000000
59293991, 0xEEEE, 18974, 0000, 0.39084, 3.3194476
59297124, 0xEEEE, 18975, 0000, 0.39245, 2.2319371
59300242, 0xEEEE, 18976, 0000, 0.01209, 4.5444419
59303367, 0xEEEE, 18977, 0000, 0.01209, 5.0000000
59306492, 0xEEEE, 18978, 0001, 0.01128, 5.0000000
59309618, 0xEEEE, 18979, 0001, 0.01128, 4.4701305
59312753, 0xEEEE, 18980, 0002, 0.38601, 2.7711910
59315858, 0xEEEE, 18981, 0002, 0.78733, 3.5838865
59318983, 0xEEEE, 18982, 0003, 0.78733, 5.0000000
59322107, 0xEEEE, 18983, 0003, 0.79216, 5.0000000
59325233, 0xEEEE, 18984, 0004, 1.19106, 4.9883268
59328361, 0xEEEE, 18985, 0004, 1.18300, 2.9174487
59331494, 0xEEEE, 18986, 0005, 1.57788, 2.6037995
59334619, 0xEEEE, 18987, 0005, 1.57707, 5.0000000
59337744, 0xEEEE, 18988, 0006, 1.97194, 5.0000000
59340869, 0xEEEE, 18989, 0006, 2.35875, 5.0000000
59343995, 0xEEEE, 18990, 0007, 2.36440, 3.3202106
59347135, 0xEEEE, 18991, 0007, 2.36520, 2.2587930
59350244, 0xEEEE, 18992, 0007, 2.54974, 4.5568780
59353358, 0xEEEE, 18993, 0007, 2.55055, 5.0000000
59356483, 0xEEEE, 18994, 0006, 2.55055, 5.0000000
59359608, 0xEEEE, 18995, 0006, 2.59890, 4.4677653
59362733, 0xEEEE, 18996, 0005, 2.36520, 2.7427329
59365858, 0xEEEE, 18997, 0005, 1.97597, 3.5986114
59368983, 0xEEEE, 18998, 0004, 1.97114, 5.0000000
59372107, 0xEEEE, 18999, 0004, 1.96791, 5.0000000
59375261, 0xEEEE, 19000, 0003, 1.57707, 4.9641413
59378391, 0xEEEE, 19001, 0003, 1.56740, 2.9074540
59381492, 0xEEEE, 19002, 0002, 1.18220, 2.5849546
59384617, 0xEEEE, 19003, 0002, 1.18059, 5.0000000
59387742, 0xEEEE, 19004, 0001, 0.78733, 5.0000000
59390867, 0xEEEE, 19005, 0001, 0.78733, 5.0000000
59394008, 0xEEEE, 19006, 0000, 0.39004, 3.3215076
59397115, 0xEEEE, 19007, 0000, 0.40132, 2.2669566
59400233, 0xEEEE, 19008, 0000, 0.01209, 4.5406271
59403358, 0xEEEE, 19009, 0000, 0.01128, 5.0000000
59406483, 0xEEEE, 19010, 0001, 0.01209, 5.0000000
59409608, 0xEEEE, 19011, 0001, 0.39245, 4.4399176
59412733, 0xEEEE, 19012, 0002, 0.39326, 2.7430381
59415858, 0xEEEE, 19013, 0002, 0.39165, 3.5709926
59418991, 0xEEEE, 19014, 0003, 0.78330, 5.0000000
59422125, 0xEEEE, 19015, 0003, 0.78733, 5.0000000
59425244, 0xEEEE, 19016, 0004, 1.17897, 4.9792477
59428369, 0xEEEE, 19017, 0004, 1.21201, 2.9268330
59431502, 0xEEEE, 19018, 0005, 1.57546, 2.5632868
59434620, 0xEEEE, 19019, 0005, 1.97194, 5.0000000
59437764, 0xEEEE, 19020, 0006, 1.97275, 5.0000000
59440858, 0xEEEE, 19021, 0006, 1.97114, 5.0000000
59443983, 0xEEEE, 19022, 0007, 2.35956, 3.3273060
59447107, 0xEEEE, 19023, 0007, 2.36440, 2.2653544
59450233, 0xEEEE, 19024, 0007, 2.55136, 4.5152972
59453358, 0xEEEE, 19025, 0007, 2.48850, 5.0000000
59456483, 0xEEEE, 19026, 0006, 2.56425, 5.0000000
59459608, 0xEEEE, 19027, 0006, 2.37326, 4.4644846
59462737, 0xEEEE, 19028, 0005, 2.36520, 2.7446403
59465866, 0xEEEE, 19029, 0005, 2.36440, 3.5589380
59468991, 0xEEEE, 19030, 0004, 1.97194, 5.0000000
59472124, 0xEEEE, 19031, 0004, 1.97033, 5.0000000
59475242, 0xEEEE, 19032, 0003, 1.53839, 5.0000000
59478401, 0xEEEE, 19033, 0003, 1.57707, 2.9058518
59481492, 0xEEEE, 19034, 0002, 1.19187, 2.5738155
59484608, 0xEEEE, 19035, 0002, 0.78652, 5.0000000
59487733, 0xEEEE, 19036, 0001, 0.78733, 5.0000000
59490866, 0xEEEE, 19037, 0001, 0.77443, 5.0000000
59493983, 0xEEEE, 19038, 0000, 0.39245, 3.3289845
59497115, 0xEEEE, 19039, 0000, 0.39165, 2.2833600
59500253, 0xEEEE, 19040, 0000, 0.01209, 4.5423056
59503358, 0xEEEE, 19041, 0000, 0.01128, 5.0000000
59506488, 0xEEEE, 19042, 0001, 0.01128, 5.0000000
59509619, 0xEEEE, 19043, 0001, 0.39165, 4.4675364
59512744, 0xEEEE, 19044, 0002, 0.38842, 2.7140459
59515876, 0xEEEE, 19045, 0002, 0.44484, 3.5578698
59518994, 0xEEEE, 19046, 0003, 0.78813, 5.0000000
59522125, 0xEEEE, 19047, 0003, 0.78894, 5.0000000
59525244, 0xEEEE, 19048, 0004, 1.18300, 4.9826047
59528358, 0xEEEE, 19049, 0004, 1.18139, 2.9050126
59531483, 0xEEEE, 19050, 0005, 1.60447, 2.5609979
59534608, 0xEEEE, 19051, 0005, 1.97033, 5.0000000
59537733, 0xEEEE, 19052, 0006, 1.97597, 5.0000000
59540858, 0xEEEE, 19053, 0006, 1.96872, 5.0000000
59543983, 0xEEEE, 19054, 0007, 2.36359, 3.3157092
59547107, 0xEEEE, 19055, 0007, 2.39179, 2.2988479
59550233, 0xEEEE, 19056, 0007, 2.53443, 4.5231556
59553367, 0xEEEE, 19057, 0007, 2.54974, 5.0000000
59556492, 0xEEEE, 19058, 0006, 2.54974, 5.0000000
59559617, 0xEEEE, 19059, 0006, 2.54974, 4.4563210
59562772, 0xEEEE, 19060, 0005, 2.36681, 2.7214466
59565867, 0xEEEE, 19061, 0005, 2.36681, 3.5464256
59568991, 0xEEEE, 19062, 0004, 1.97114, 5.0000000
59572123, 0xEEEE, 19063, 0004, 1.96952, 5.0000000
59575241, 0xEEEE, 19064, 0003, 1.57707, 4.9787137
59578391, 0xEEEE, 19065, 0003, 1.19590, 2.9066148
59581483, 0xEEEE, 19066, 0002, 1.18220, 2.5528344
59584608, 0xEEEE, 19067, 0002, 1.17736, 5.0000000
59587733, 0xEEEE, 19068, 0001, 0.78652, 5.0000000
59590858, 0xEEEE, 19069, 0001, 0.78813, 5.0000000
59593983, 0xEEEE, 19070, 0000, 0.39004, 3.3277638
59597126, 0xEEEE, 19071, 0000, 0.38278, 2.2780194
59600244, 0xEEEE, 19072, 0000, 0.01370, 4.5099565
59603369, 0xEEEE, 19073, 0000, 0.01209, 5.0000000
59606494, 0xEEEE, 19074, 0001, 0.01209, 5.0000000
59609619, 0xEEEE, 19075, 0001, 0.01128, 4.4727245
59612745, 0xEEEE, 19076, 0002, 0.39004, 2.7262531
59615869, 0xEEEE, 19077, 0002, 0.39165, 3.5349050
59618983, 0xEEEE, 19078, 0003, 0.79780, 5.0000000
59622125, 0xEEEE, 19079, 0003, 0.75832, 5.0000000
59625253, 0xEEEE, 19080, 0004, 1.18220, 5.0000000
59628358, 0xEEEE, 19081, 0004, 1.50454, 2.9289693
59631483, 0xEEEE, 19082, 0005, 1.57707, 2.5741207
59634608, 0xEEEE, 19083, 0005, 1.59722, 5.0000000
59637733, 0xEEEE, 19084, 0006, 1.97194, 5.0000000
59640865, 0xEEEE, 19085, 0006, 1.97194, 5.0000000
59643991, 0xEEEE, 19086, 0007, 2.34667, 3.3183032
59647126, 0xEEEE, 19087, 0007, 2.36440, 2.2996109
59650241, 0xEEEE, 19088, 0007, 2.54894, 4.5201038
59653367, 0xEEEE, 19089, 0007, 2.54974, 5.0000000
59656493, 0xEEEE, 19090, 0006, 2.54894, 5.0000000
59659625, 0xEEEE, 19091, 0006, 2.55136, 4.4589151
59662733, 0xEEEE, 19092, 0005, 2.36520, 2.7169451
59665858, 0xEEEE, 19093, 0005, 2.37648, 3.5402457
59668983, 0xEEEE, 19094, 0004, 1.96952, 5.0000000
59672107, 0xEEEE, 19095, 0004, 1.97114, 5.0000000
59675233, 0xEEEE, 19096, 0003, 1.58271, 4.9898528
59678383, 0xEEEE, 19097, 0003, 1.18220, 2.9348440
59681483, 0xEEEE, 19098, 0002, 1.18059, 2.5534447
59684615, 0xEEEE, 19099, 0002, 1.18300, 5.0000000
59687764, 0xEEEE, 19100, 0001, 0.78813, 5.0000000
59690869, 0xEEEE, 19101, 0001, 0.79458, 5.0000000
59693994, 0xEEEE, 19102, 0000, 0.39245, 3.3295186
59697126, 0xEEEE, 19103, 0000, 0.39165, 2.2996109
59700244, 0xEEEE, 19104, 0000, 0.01209, 4.5078965
59703369, 0xEEEE, 19105, 0000, 0.01128, 5.0000000
59706504, 0xEEEE, 19106, 0001, 0.01128, 5.0000000
59709608, 0xEEEE, 19107, 0001, 0.01048, 4.4649424
59712733, 0xEEEE, 19108, 0002, 0.39487, 2.7051194
59715858, 0xEEEE, 19109, 0002, 0.39890, 3.5393301
59718983, 0xEEEE, 19110, 0003, 0.78894, 5.0000000
59722107, 0xEEEE, 19111, 0003, 1.18220, 5.0000000
59725233, 0xEEEE, 19112, 0004, 1.19348, 5.0000000
59728361, 0xEEEE, 19113, 0004, 1.18139, 2.9192035
59731492, 0xEEEE, 19114, 0005, 1.57546, 2.5364309
59734616, 0xEEEE, 19115, 0005, 1.57626, 5.0000000
59737742, 0xEEEE, 19116, 0006, 1.97275, 5.0000000
59740867, 0xEEEE, 19117, 0006, 1.97114, 5.0000000
59744000, 0xEEEE, 19118, 0007, 2.36359, 3.3340200
59747123, 0xEEEE, 19119, 0007, 2.55055, 2.2887007
59750262, 0xEEEE, 19120, 0007, 2.55216, 4.4867628
59753358, 0xEEEE, 19121, 0007, 2.55055, 5.0000000
59756483, 0xEEEE, 19122, 0006, 2.47722, 5.0000000
59759608, 0xEEEE, 19123, 0006, 2.58440, 4.4644846
59762733, 0xEEEE, 19124, 0005, 2.36278, 2.7381552
59765858, 0xEEEE, 19125, 0005, 2.36520, 3.5048447
59768983, 0xEEEE, 19126, 0004, 1.97114, 5.0000000
59772117, 0xEEEE, 19127, 0004, 1.58593, 5.0000000
59775244, 0xEEEE, 19128, 0003, 1.57868, 5.0000000
59778393, 0xEEEE, 19129, 0003, 1.57304, 2.9381247
59781494, 0xEEEE, 19130, 0002, 1.21927, 2.5512322
59784619, 0xEEEE, 19131, 0002, 1.18220, 5.0000000
59787744, 0xEEEE, 19132, 0001, 0.74864, 5.0000000
59790879, 0xEEEE, 19133, 0001, 0.78813, 5.0000000
59793994, 0xEEEE, 19134, 0000, 0.39245, 3.3530938
59797115, 0xEEEE, 19135, 0000, 0.01209, 2.3047990
59800233, 0xEEEE, 19136, 0000, 0.01128, 4.5144579
59803358, 0xEEEE, 19137, 0000, 0.01128, 5.0000000
59806483, 0xEEEE, 19138, 0001, 0.01209, 5.0000000
59809608, 0xEEEE, 19139, 0001, 0.01048, 4.4747082
59812753, 0xEEEE, 19140, 0002, 0.39245, 2.6971084
59815858, 0xEEEE, 19141, 0002, 0.39084, 3.5191882
59818991, 0xEEEE, 19142, 0003, 0.78974, 5.0000000
59822123, 0xEEEE, 19143, 0003, 1.15238, 5.0000000
59825242, 0xEEEE, 19144, 0004, 1.18220, 5.0000000
59828374, 0xEEEE, 19145, 0004, 1.17575, 2.9100481
59831492, 0xEEEE, 19146, 0005, 1.57707, 2.5276570
59834617, 0xEEEE, 19147, 0005, 1.57788, 5.0000000
59837742, 0xEEEE, 19148, 0006, 1.97194, 5.0000000
59840858, 0xEEEE, 19149, 0006, 1.97355, 5.0000000
59843983, 0xEEEE, 19150, 0007, 2.36440, 3.3548486
59847107, 0xEEEE, 19151, 0007, 2.55055, 2.3337911
59850233, 0xEEEE, 19152, 0007, 2.52879, 4.4908064
59853359, 0xEEEE, 19153, 0007, 2.54410, 5.0000000
59856483, 0xEEEE, 19154, 0006, 2.56022, 5.0000000
59859608, 0xEEEE, 19155, 0006, 2.54974, 4.4738689
59862742, 0xEEEE, 19156, 0005, 2.36520, 2.6990158
59865869, 0xEEEE, 19157, 0005, 2.36762, 3.4935531
59868994, 0xEEEE, 19158, 0004, 1.97194, 5.0000000
59872126, 0xEEEE, 19159, 0004, 1.97194, 5.0000000
59875274, 0xEEEE, 19160, 0003, 1.57707, 5.0000000
59878394, 0xEEEE, 19161, 0003, 1.57788, 2.9056229
59881494, 0xEEEE, 19162, 0002, 1.18462, 2.5265888
59884608, 0xEEEE, 19163, 0002, 1.16125, 5.0000000
59887741, 0xEEEE, 19164, 0001, 0.78813, 5.0000000
59890858, 0xEEEE, 19165, 0001, 0.39407, 5.0000000
59893983, 0xEEEE, 19166, 0000, 0.39971, 3.3727779
59897115, 0xEEEE, 19167, 0000, 0.39165, 2.3018997
59900233, 0xEEEE, 19168, 0000, 0.01128, 4.4642557
59903359, 0xEEEE, 19169, 0000, 0.01128, 5.0000000
59906489, 0xEEEE, 19170, 0001, 0.01531, 5.0000000
59909617, 0xEEEE, 19171, 0001, 0.01128, 4.4676890
59912741, 0xEEEE, 19172, 0002, 0.39165, 2.7181659
59915867, 0xEEEE, 19173, 0002, 0.78813, 3.4749371
59918992, 0xEEEE, 19174, 0003, 0.74623, 5.0000000
59922124, 0xEEEE, 19175, 0003, 0.78813, 5.0000000
59925242, 0xEEEE, 19176, 0004, 1.18381, 5.0000000
59928358, 0xEEEE, 19177, 0004, 1.18220, 2.8858625
59931483, 0xEEEE, 19178, 0005, 1.58029, 2.5455100
59934618, 0xEEEE, 19179, 0005, 1.57707, 5.0000000
59937753, 0xEEEE, 19180, 0006, 1.97033, 5.0000000
59940858, 0xEEEE, 19181, 0006, 2.36440, 5.0000000
59943983, 0xEEEE, 19182, 0007, 2.40227, 3.4065003
59947107, 0xEEEE, 19183, 0007, 2.35875, 2.2560464
59950239, 0xEEEE, 19184, 0007, 2.54974, 4.4671550
59953369, 0xEEEE, 19185, 0007, 2.54974, 5.0000000
59956494, 0xEEEE, 19186, 0006, 2.55055, 5.0000000
59959628, 0xEEEE, 19187, 0006, 2.54974, 4.4744793
59962745, 0xEEEE, 19188, 0005, 2.36440, 2.6932174
59965869, 0xEEEE, 19189, 0005, 1.97194, 3.4818799
59968994, 0xEEEE, 19190, 0004, 1.97436, 5.0000000
59972134, 0xEEEE, 19191, 0004, 1.97114, 5.0000000
59975233, 0xEEEE, 19192, 0003, 1.57707, 5.0000000
59978382, 0xEEEE, 19193, 0003, 1.57868, 2.9018845
59981483, 0xEEEE, 19194, 0002, 1.11531, 2.5340658
59984608, 0xEEEE, 19195, 0002, 1.18300, 5.0000000
59987733, 0xEEEE, 19196, 0001, 0.79297, 5.0000000
59990858, 0xEEEE, 19197, 0001, 0.39245, 5.0000000
59993983, 0xEEEE, 19198, 0000, 0.39326, 3.3823148
59997124, 0xEEEE, 19199, 0000, 0.39326, 2.3126574
60000261, 0xEEEE, 19200, 0000, 0.01370, 4.4626535
60003367, 0xEEEE, 19201, 0000, 0.01209, 5.0000000
60006493, 0xEEEE, 19202, 0001, 0.01209, 5.0000000
60009617, 0xEEEE, 19203, 0001, 0.01128, 4.4772259
60012741, 0xEEEE, 19204, 0002, 0.37714, 2.7001602
60015867, 0xEEEE, 19205, 0002, 0.77927, 3.4751659
60018994, 0xEEEE, 19206, 0003, 0.78733, 5.0000000
60022107, 0xEEEE, 19207, 0003, 0.79297, 5.0000000
60025233, 0xEEEE, 19208, 0004, 1.18300, 5.0000000
60028358, 0xEEEE, 19209, 0004, 1.18300, 2.9078355
60031483, 0xEEEE, 19210, 0005, 1.57788, 2.5407034
60034608, 0xEEEE, 19211, 0005, 1.57626, 5.0000000
60037733, 0xEEEE, 19212, 0006, 1.97194, 5.0000000
60040869, 0xEEEE, 19213, 0006, 1.95099, 5.0000000
60043994, 0xEEEE, 19214, 0007, 2.36520, 3.4145113
60047125, 0xEEEE, 19215, 0007, 2.36520, 2.2973220
60050244, 0xEEEE, 19216, 0007, 2.54974, 4.4614328
60053370, 0xEEEE, 19217, 0007, 2.54974, 5.0000000
60056504, 0xEEEE, 19218, 0006, 2.55055, 5.0000000
60059619, 0xEEEE, 19219, 0006, 2.36440, 4.4888991
60062764, 0xEEEE, 19220, 0005, 2.34505, 2.6878004
60065858, 0xEEEE, 19221, 0005, 2.36681, 3.4570077
60068983, 0xEEEE, 19222, 0004, 1.97275, 5.0000000
60072107, 0xEEEE, 19223, 0004, 1.98242, 5.0000000
60075233, 0xEEEE, 19224, 0003, 1.57788, 5.0000000
60078382, 0xEEEE, 19225, 0003, 1.56659, 2.9240101
60081483, 0xEEEE, 19226, 0002, 1.18139, 2.5232319
60084616, 0xEEEE, 19227, 0002, 0.79136, 5.0000000
60087741, 0xEEEE, 19228, 0001, 0.78733, 5.0000000
60090866, 0xEEEE, 19229, 0001, 0.78894, 5.0000000
60093992, 0xEEEE, 19230, 0000, 0.39407, 3.3957427
60097125, 0xEEEE, 19231, 0000, 0.36183, 2.3418021
60100242, 0xEEEE, 19232, 0000, 0.01209, 4.4621958
60103378, 0xEEEE, 19233, 0000, 0.01128, 5.0000000
60106483, 0xEEEE, 19234, 0001, 0.01128, 5.0000000
60109608, 0xEEEE, 19235, 0001, 0.39165, 4.4926375
60112733, 0xEEEE, 19236, 0002, 0.39245, 2.6797131
60115858, 0xEEEE, 19237, 0002, 0.39326, 3.4411383
60118983, 0xEEEE, 19238, 0003, 0.81070, 5.0000000
60122107, 0xEEEE, 19239, 0003, 0.78733, 5.0000000
60125253, 0xEEEE, 19240, 0004, 1.18300, 5.0000000
60128366, 0xEEEE, 19241, 0004, 1.16608, 2.8897536
60131494, 0xEEEE, 19242, 0005, 1.57788, 2.5208667
60134619, 0xEEEE, 19243, 0005, 1.97194, 5.0000000
60137744, 0xEEEE, 19244, 0006, 1.97114, 5.0000000
60140877, 0xEEEE, 19245, 0006, 1.97194, 5.0000000
60143994, 0xEEEE, 19246, 0007, 2.36520, 3.4090944
60147126, 0xEEEE, 19247, 0007, 2.36278, 2.3193713
60150233, 0xEEEE, 19248, 0007, 2.54894, 4.4457923
60153358, 0xEEEE, 19249, 0007, 2.53040, 5.0000000
60156483, 0xEEEE, 19250, 0006, 2.56344, 5.0000000
60159608, 0xEEEE, 19251, 0006, 2.37487, 4.4757000
60162734, 0xEEEE, 19252, 0005, 2.36520, 2.7004654
60165858, 0xEEEE, 19253, 0005, 2.36440, 3.4428168
60168983, 0xEEEE, 19254, 0004, 1.95018, 5.0000000
60172118, 0xEEEE, 19255, 0004, 1.97033, 5.0000000
60175241, 0xEEEE, 19256, 0003, 1.56579, 5.0000000
60178391, 0xEEEE, 19257, 0003, 1.57788, 2.9163806
60181492, 0xEEEE, 19258, 0002, 1.18220, 2.5223163
60184617, 0xEEEE, 19259, 0002, 1.18220, 5.0000000
60187772, 0xEEEE, 19260, 0001, 0.78733, 5.0000000
60190866, 0xEEEE, 19261, 0001, 0.77685, 5.0000000
60193983, 0xEEEE, 19262, 0000, 0.39165, 3.4268711
60197115, 0xEEEE, 19263, 0000, 0.39165, 2.3110552
60200241, 0xEEEE, 19264, 0000, 0.01128, 4.4286259
60203358, 0xEEEE, 19265, 0000, 0.01209, 5.0000000
60206483, 0xEEEE, 19266, 0001, 0.01048, 5.0000000
60209608, 0xEEEE, 19267, 0001, 0.01128, 4.4875257
60212733, 0xEEEE, 19268, 0002, 0.39326, 2.6983291
60215860, 0xEEEE, 19269, 0002, 0.37553, 3.4240482
60218994, 0xEEEE, 19270, 0003, 0.78894, 5.0000000
60222125, 0xEEEE, 19271, 0003, 0.78733, 5.0000000
60225251, 0xEEEE, 19272, 0004, 1.12659, 5.0000000
60228369, 0xEEEE, 19273, 0004, 1.57465, 2.8960861
60231495, 0xEEEE, 19274, 0005, 1.59077, 2.5334554
60234619, 0xEEEE, 19275, 0005, 1.57465, 5.0000000
60237744, 0xEEEE, 19276, 0006, 1.97758, 5.0000000
60240858, 0xEEEE, 19277, 0006, 1.96952, 5.0000000
60243983, 0xEEEE, 19278, 0007, 2.36520, 3.4641794
60247108, 0xEEEE, 19279, 0007, 2.37971, 2.2780957
60250253, 0xEEEE, 19280, 0007, 2.55216, 4.4366369
60253358, 0xEEEE, 19281, 0007, 2.54410, 5.0000000
60256483, 0xEEEE, 19282, 0006, 2.55055, 5.0000000
60259608, 0xEEEE, 19283, 0006, 2.54813, 4.4926375
60262741, 0xEEEE, 19284, 0005, 2.36681, 2.6868086
60265866, 0xEEEE, 19285, 0005, 2.36359, 3.4224460
60268991, 0xEEEE, 19286, 0004, 1.97114, 5.0000000
60272133, 0xEEEE, 19287, 0004, 1.97355, 5.0000000
60275242, 0xEEEE, 19288, 0003, 1.57707, 5.0000000
60278392, 0xEEEE, 19289, 0003, 1.20234, 2.8956283
60281491, 0xEEEE, 19290, 0002, 1.18300, 2.5261311
60284616, 0xEEEE, 19291, 0002, 1.18542, 5.0000000
60287733, 0xEEEE, 19292, 0001, 0.78652, 5.0000000
60290858, 0xEEEE, 19293, 0001, 0.78813, 5.0000000
60293983, 0xEEEE, 19294, 0000, 0.39165, 3.4535744
60297115, 0xEEEE, 19295, 0000, 0.39810, 2.3226520
60300233, 0xEEEE, 19296, 0000, 0.01048, 4.4295415
60303358, 0xEEEE, 19297, 0000, 0.01209, 5.0000000
60306494, 0xEEEE, 19298, 0001, 0.01209, 5.0000000
60309619, 0xEEEE, 19299, 0001, 0.01209, 4.4725719
60312764, 0xEEEE, 19300, 0002, 0.39165, 2.6948196
60315869, 0xEEEE, 19301, 0002, 0.39326, 3.3976501
60318994, 0xEEEE, 19302, 0003, 0.78974, 5.0000000
60322126, 0xEEEE, 19303, 0003, 0.81311, 5.0000000
60325244, 0xEEEE, 19304, 0004, 1.18139, 5.0000000
60328358, 0xEEEE, 19305, 0004, 1.55370, 2.8919661
60331493, 0xEEEE, 19306, 0005, 1.57707, 2.5165179
60334608, 0xEEEE, 19307, 0005, 1.57949, 5.0000000
60337733, 0xEEEE, 19308, 0006, 1.97033, 5.0000000
60340858, 0xEEEE, 19309, 0006, 1.99048, 5.0000000
60343983, 0xEEEE, 19310, 0007, 2.37326, 3.4844739
60347107, 0xEEEE, 19311, 0007, 2.36520, 2.2729839
60350240, 0xEEEE, 19312, 0007, 2.54974, 4.4019989
60353366, 0xEEEE, 19313, 0007, 2.54974, 5.0000000
60356493, 0xEEEE, 19314, 0006, 2.55055, 5.0000000
60359617, 0xEEEE, 19315, 0006, 2.54974, 4.4975967
60362742, 0xEEEE, 19316, 0005, 2.36601, 2.7026780
