uptime, sync, seq, step, SWPMON, adc
14663887, 0xEEEE, 4692, 0005, 2.36198, 4.8598459
14667018, 0xEEEE, 4693, 0005, 2.36198, 4.8642710
14670136, 0xEEEE, 4694, 0004, 1.96952, 4.8422217
14673261, 0xEEEE, 4695, 0004, 1.97033, 4.8592355
14676386, 0xEEEE, 4696, 0003, 1.57304, 4.8605325
14679511, 0xEEEE, 4697, 0003, 1.57626, 4.8583200
14682636, 0xEEEE, 4698, 0002, 1.18381, 4.8583200
14685770, 0xEEEE, 4699, 0002, 0.79055, 4.8660258
14688902, 0xEEEE, 4700, 0001, 0.79055, 4.8510719
14692029, 0xEEEE, 4701, 0001, 0.79136, 4.8630503
14695146, 0xEEEE, 4702, 0000, 0.39729, 4.8538949
14698270, 0xEEEE, 4703, 0000, 0.39648, 4.8673991
14701395, 0xEEEE, 4704, 0000, 0.01773, 4.8354314
14704530, 0xEEEE, 4705, 0000, 0.01612, 4.8662547
14707636, 0xEEEE, 4706, 0001, 0.01773, 4.8676280
14710762, 0xEEEE, 4707, 0001, 0.39890, 4.8666361
14713886, 0xEEEE, 4708, 0002, 0.39729, 4.8387884
14717018, 0xEEEE, 4709, 0002, 0.39890, 4.8635843
14720137, 0xEEEE, 4710, 0003, 0.79136, 4.8534371
14723262, 0xEEEE, 4711, 0003, 0.79055, 4.8671702
14726387, 0xEEEE, 4712, 0004, 1.18220, 4.8381018
14729519, 0xEEEE, 4713, 0004, 1.18220, 4.8657206
14732647, 0xEEEE, 4714, 0005, 1.57868, 4.8393225
14735772, 0xEEEE, 4715, 0005, 1.97114, 4.8715953
14738904, 0xEEEE, 4716, 0006, 1.97033, 4.8462654
14742037, 0xEEEE, 4717, 0006, 1.97114, 4.8700694
14745149, 0xEEEE, 4718, 0007, 2.36278, 4.8529030
14748298, 0xEEEE, 4719, 0007, 2.36117, 4.8659495
14751386, 0xEEEE, 4720, 0007, 2.56022, 4.8406195
14754511, 0xEEEE, 4721, 0007, 2.54249, 4.8700694
14757637, 0xEEEE, 4722, 0006, 2.54491, 4.8493172
14760761, 0xEEEE, 4723, 0006, 2.36117, 4.8732738
14763887, 0xEEEE, 4724, 0005, 2.36198, 4.8418402
14767018, 0xEEEE, 4725, 0005, 2.36198, 4.8620584
14770137, 0xEEEE, 4726, 0004, 1.97114, 4.8458839
14773265, 0xEEEE, 4727, 0004, 1.96952, 4.8675517
14776395, 0xEEEE, 4728, 0003, 1.58271, 4.8487831
14779520, 0xEEEE, 4729, 0003, 1.57385, 4.8674754
14782645, 0xEEEE, 4730, 0002, 1.18462, 4.8421454
14785770, 0xEEEE, 4731, 0002, 1.18381, 4.8705272
14788912, 0xEEEE, 4732, 0001, 0.79136, 4.8546578
14792026, 0xEEEE, 4733, 0001, 0.79055, 4.8561074
14795137, 0xEEEE, 4734, 0000, 0.39568, 4.8484016
14798262, 0xEEEE, 4735, 0000, 0.39648, 4.8554971
14801394, 0xEEEE, 4736, 0000, 0.02418, 4.8450446
14804511, 0xEEEE, 4737, 0000, 0.01531, 4.8670939
14807637, 0xEEEE, 4738, 0001, 0.01692, 4.8539712
14810762, 0xEEEE, 4739, 0001, 0.01773, 4.8677806
14813886, 0xEEEE, 4740, 0002, 0.39729, 4.8595407
14817025, 0xEEEE, 4741, 0002, 0.39810, 4.8573281
14820148, 0xEEEE, 4742, 0003, 0.79377, 4.8520638
14823272, 0xEEEE, 4743, 0003, 0.79136, 4.8450446
14826405, 0xEEEE, 4744, 0004, 1.19670, 4.8577096
14829523, 0xEEEE, 4745, 0004, 1.57707, 4.8509957
14832648, 0xEEEE, 4746, 0005, 1.57707, 4.8562600
14835772, 0xEEEE, 4747, 0005, 1.57707, 4.8634318
14838886, 0xEEEE, 4748, 0006, 1.97033, 4.8596933
14842018, 0xEEEE, 4749, 0006, 1.97033, 4.8509194
14845137, 0xEEEE, 4750, 0007, 2.36440, 4.8638132
14848296, 0xEEEE, 4751, 0007, 2.36198, 4.8341344
14851386, 0xEEEE, 4752, 0007, 2.54974, 4.8590066
14854511, 0xEEEE, 4753, 0007, 2.54652, 4.8410010
14857636, 0xEEEE, 4754, 0006, 2.54652, 4.8654154
14860761, 0xEEEE, 4755, 0006, 2.54652, 4.8589303
14863902, 0xEEEE, 4756, 0005, 2.36359, 4.8675517
14867029, 0xEEEE, 4757, 0005, 2.36198, 4.8458839
14870145, 0xEEEE, 4758, 0004, 1.96952, 4.8661021
14873280, 0xEEEE, 4759, 0004, 1.96952, 4.8348974
14876396, 0xEEEE, 4760, 0003, 1.57626, 4.8684672
14879520, 0xEEEE, 4761, 0003, 1.18139, 4.8511482
14882645, 0xEEEE, 4762, 0002, 1.18381, 4.8703746
14885770, 0xEEEE, 4763, 0002, 1.18381, 4.8465705
14888886, 0xEEEE, 4764, 0001, 0.79055, 4.8677806
14892018, 0xEEEE, 4765, 0001, 0.79136, 4.8564126
14895137, 0xEEEE, 4766, 0000, 0.39810, 4.8645762
14898262, 0xEEEE, 4767, 0000, 0.39890, 4.8519875
14901387, 0xEEEE, 4768, 0000, 0.01853, 4.8616007
14904511, 0xEEEE, 4769, 0000, 0.02256, 4.8448920
14907647, 0xEEEE, 4770, 0001, 0.01612, 4.8685435
14910772, 0xEEEE, 4771, 0001, 0.01773, 4.8418402
14913904, 0xEEEE, 4772, 0002, 0.39729, 4.8704509
14917032, 0xEEEE, 4773, 0002, 0.39890, 4.8461128
14920149, 0xEEEE, 4774, 0003, 0.79136, 4.8623636
14923273, 0xEEEE, 4775, 0003, 0.79216, 4.8449683
14926397, 0xEEEE, 4776, 0004, 1.18542, 4.8689250
14929511, 0xEEEE, 4777, 0004, 1.58190, 4.8462654
14932647, 0xEEEE, 4778, 0005, 1.57626, 4.8780041
14935761, 0xEEEE, 4779, 0005, 1.57868, 4.8572519
14938886, 0xEEEE, 4780, 0006, 1.97033, 4.8551156
14942018, 0xEEEE, 4781, 0006, 1.97033, 4.8538949
14945137, 0xEEEE, 4782, 0007, 2.36359, 4.8596933
14948286, 0xEEEE, 4783, 0007, 2.54813, 4.8505379
14951393, 0xEEEE, 4784, 0007, 2.54571, 4.8603037
14954520, 0xEEEE, 4785, 0007, 2.54571, 4.8598459
14957647, 0xEEEE, 4786, 0006, 2.54410, 4.8648814
14960770, 0xEEEE, 4787, 0006, 2.54491, 4.8586252
14963902, 0xEEEE, 4788, 0005, 2.36198, 4.8564126
14967029, 0xEEEE, 4789, 0005, 2.36278, 4.8532845
14970154, 0xEEEE, 4790, 0004, 1.97033, 4.8500038
14973262, 0xEEEE, 4791, 0004, 1.57546, 4.8543526
14976387, 0xEEEE, 4792, 0003, 1.57707, 4.8465705
14979511, 0xEEEE, 4793, 0003, 1.57546, 4.8607614
14982636, 0xEEEE, 4794, 0002, 1.18300, 4.8487831
14985762, 0xEEEE, 4795, 0002, 1.18059, 4.8640421
14988886, 0xEEEE, 4796, 0001, 0.79055, 4.8405432
14992018, 0xEEEE, 4797, 0001, 0.79055, 4.8603037
14995144, 0xEEEE, 4798, 0000, 0.39648, 4.8487831
14998272, 0xEEEE, 4799, 0000, 0.01773, 4.8657969
15001397, 0xEEEE, 4800, 0000, 0.01853, 4.8461891
15004523, 0xEEEE, 4801, 0000, 0.01853, 4.8669413
15007648, 0xEEEE, 4802, 0001, 0.01934, 4.8456550
15010773, 0xEEEE, 4803, 0001, 0.01853, 4.8678569
15013904, 0xEEEE, 4804, 0002, 0.39568, 4.8449683
15017041, 0xEEEE, 4805, 0002, 0.39729, 4.8656443
15020137, 0xEEEE, 4806, 0003, 0.79216, 4.8471809
15023261, 0xEEEE, 4807, 0003, 1.18462, 4.8683909
15026386, 0xEEEE, 4808, 0004, 1.18381, 4.8497749
15029511, 0xEEEE, 4809, 0004, 1.18542, 4.8643473
15032636, 0xEEEE, 4810, 0005, 1.57788, 4.8458076
15035761, 0xEEEE, 4811, 0005, 1.57788, 4.8712902
15038888, 0xEEEE, 4812, 0006, 1.96952, 4.8442054
15042029, 0xEEEE, 4813, 0006, 1.97033, 4.8706798
15045145, 0xEEEE, 4814, 0007, 2.36278, 4.8494697
15048295, 0xEEEE, 4815, 0007, 2.54733, 4.8732738
15051395, 0xEEEE, 4816, 0007, 2.54491, 4.8611429
15054528, 0xEEEE, 4817, 0007, 2.54571, 4.8641184
15057645, 0xEEEE, 4818, 0006, 2.54733, 4.8516060
15060762, 0xEEEE, 4819, 0006, 2.54330, 4.8569467
15063886, 0xEEEE, 4820, 0005, 2.36037, 4.8466468
15067018, 0xEEEE, 4821, 0005, 2.36198, 4.8614481
15070137, 0xEEEE, 4822, 0004, 1.97033, 4.8506142
15073262, 0xEEEE, 4823, 0004, 1.57707, 4.8673991
15076386, 0xEEEE, 4824, 0003, 1.57707, 4.8495460
15079511, 0xEEEE, 4825, 0003, 1.57707, 4.8602274
15082637, 0xEEEE, 4826, 0002, 1.18381, 4.8490883
15085773, 0xEEEE, 4827, 0002, 1.18381, 4.8453498
15088904, 0xEEEE, 4828, 0001, 0.78652, 4.8454261
15092032, 0xEEEE, 4829, 0001, 0.79136, 4.8652628
15095148, 0xEEEE, 4830, 0000, 0.39729, 4.8548867
15098272, 0xEEEE, 4831, 0000, 0.39729, 4.8568704
15101409, 0xEEEE, 4832, 0000, 0.01773, 4.8504616
15104522, 0xEEEE, 4833, 0000, 0.01773, 4.8569467
15107637, 0xEEEE, 4834, 0001, 0.01773, 4.8551919
15110761, 0xEEEE, 4835, 0001, 0.01934, 4.8480964
15113886, 0xEEEE, 4836, 0002, 0.39568, 4.8534371
15117018, 0xEEEE, 4837, 0002, 0.79055, 4.8617533
15120137, 0xEEEE, 4838, 0003, 0.79216, 4.8553445
15123261, 0xEEEE, 4839, 0003, 0.79216, 4.8632029
15126386, 0xEEEE, 4840, 0004, 1.18462, 4.8599222
15129520, 0xEEEE, 4841, 0004, 1.18462, 4.8555734
15132644, 0xEEEE, 4842, 0005, 1.57949, 4.8639658
15135770, 0xEEEE, 4843, 0005, 1.57868, 4.8297856
15138909, 0xEEEE, 4844, 0006, 1.97033, 4.8590066
15142029, 0xEEEE, 4845, 0006, 2.36037, 4.8526741
15145146, 0xEEEE, 4846, 0007, 2.36198, 4.8628977
15148295, 0xEEEE, 4847, 0007, 2.36198, 4.8474861
15151386, 0xEEEE, 4848, 0007, 2.54571, 4.8624399
15154511, 0xEEEE, 4849, 0007, 2.54571, 4.8536660
15157636, 0xEEEE, 4850, 0006, 2.54733, 4.8668650
15160762, 0xEEEE, 4851, 0006, 2.54571, 4.8431373
15163886, 0xEEEE, 4852, 0005, 2.36198, 4.8683909
15167018, 0xEEEE, 4853, 0005, 1.96791, 4.8503090
15170137, 0xEEEE, 4854, 0004, 1.96952, 4.8679332
15173271, 0xEEEE, 4855, 0004, 1.96872, 4.8411536
15176397, 0xEEEE, 4856, 0003, 1.57626, 4.8661021
15179522, 0xEEEE, 4857, 0003, 1.57707, 4.8456550
15182647, 0xEEEE, 4858, 0002, 1.18381, 4.8654917
15185781, 0xEEEE, 4859, 0002, 1.18542, 4.8347448
15188905, 0xEEEE, 4860, 0001, 0.79055, 4.8717479
15192029, 0xEEEE, 4861, 0001, 0.39568, 4.8395514
15195137, 0xEEEE, 4862, 0000, 0.39729, 4.8721294
15198269, 0xEEEE, 4863, 0000, 0.39810, 4.8552682
15201386, 0xEEEE, 4864, 0000, 0.01853, 4.8666361
15204511, 0xEEEE, 4865, 0000, 0.01773, 4.8449683
15207636, 0xEEEE, 4866, 0001, 0.01773, 4.8733501
15210761, 0xEEEE, 4867, 0001, 0.01934, 4.8440528
15213887, 0xEEEE, 4868, 0002, 0.39729, 4.8696880
15217025, 0xEEEE, 4869, 0002, 0.79136, 4.8500038
15220145, 0xEEEE, 4870, 0003, 0.79297, 4.8719005
15223270, 0xEEEE, 4871, 0003, 0.78974, 4.8496986
15226395, 0xEEEE, 4872, 0004, 1.18462, 4.8680858
15229521, 0xEEEE, 4873, 0004, 1.18462, 4.8461891
15232645, 0xEEEE, 4874, 0005, 1.57788, 4.8671702
15235770, 0xEEEE, 4875, 0005, 1.57707, 4.8473335
15238886, 0xEEEE, 4876, 0006, 1.97033, 4.8661784
15242018, 0xEEEE, 4877, 0006, 2.35956, 4.8604562
15245147, 0xEEEE, 4878, 0007, 2.36359, 4.8558785
15248286, 0xEEEE, 4879, 0007, 2.36037, 4.8556497
15251386, 0xEEEE, 4880, 0007, 2.54652, 4.8399329
15254512, 0xEEEE, 4881, 0007, 2.54571, 4.8449683
15257636, 0xEEEE, 4882, 0006, 2.54652, 4.8657206
15260765, 0xEEEE, 4883, 0006, 2.54491, 4.8554971
15263904, 0xEEEE, 4884, 0005, 2.36278, 4.8686198
15267031, 0xEEEE, 4885, 0005, 2.36198, 4.8513771
15270157, 0xEEEE, 4886, 0004, 1.97033, 4.8618296
15273273, 0xEEEE, 4887, 0004, 1.97597, 4.8532845
15276398, 0xEEEE, 4888, 0003, 1.57626, 4.8428321
15279522, 0xEEEE, 4889, 0003, 1.57546, 4.8558022
15282656, 0xEEEE, 4890, 0002, 1.18381, 4.8652628
15285761, 0xEEEE, 4891, 0002, 0.79136, 4.8518349
15288886, 0xEEEE, 4892, 0001, 0.79136, 4.8571756
15292018, 0xEEEE, 4893, 0001, 0.79458, 4.8641184
15295136, 0xEEEE, 4894, 0000, 0.39810, 4.8548104
15298261, 0xEEEE, 4895, 0000, 0.39568, 4.8612192
15301386, 0xEEEE, 4896, 0000, 0.01692, 4.8464942
15304512, 0xEEEE, 4897, 0000, 0.01692, 4.8579385
15307644, 0xEEEE, 4898, 0001, 0.01773, 4.8477913
15310770, 0xEEEE, 4899, 0001, 0.39810, 4.8618296
15313902, 0xEEEE, 4900, 0002, 0.39890, 4.8509194
15317029, 0xEEEE, 4901, 0002, 0.39810, 4.8660258
15320145, 0xEEEE, 4902, 0003, 0.79136, 4.8499275
15323270, 0xEEEE, 4903, 0003, 0.79458, 4.8651102
15326395, 0xEEEE, 4904, 0004, 1.18300, 4.8402380
15329522, 0xEEEE, 4905, 0004, 1.18381, 4.8661784
15332636, 0xEEEE, 4906, 0005, 1.57868, 4.8508431
15335762, 0xEEEE, 4907, 0005, 1.97033, 4.8682383
15338886, 0xEEEE, 4908, 0006, 1.97194, 4.8500801
15342018, 0xEEEE, 4909, 0006, 1.97033, 4.8699931
15345137, 0xEEEE, 4910, 0007, 2.37165, 4.8536660
15348286, 0xEEEE, 4911, 0007, 2.36117, 4.8546578
15351397, 0xEEEE, 4912, 0007, 2.54652, 4.8390936
15354522, 0xEEEE, 4913, 0007, 2.54571, 4.8684672
15357647, 0xEEEE, 4914, 0006, 2.54571, 4.8387121
15360773, 0xEEEE, 4915, 0006, 2.36278, 4.8747234
15363905, 0xEEEE, 4916, 0005, 2.36117, 4.8421454
15367040, 0xEEEE, 4917, 0005, 2.36359, 4.8696117
15370148, 0xEEEE, 4918, 0004, 1.96388, 4.8481727
15373261, 0xEEEE, 4919, 0004, 1.98000, 4.8516823
15376386, 0xEEEE, 4920, 0003, 1.57626, 4.8386358
15379511, 0xEEEE, 4921, 0003, 1.57707, 4.8690776
15382637, 0xEEEE, 4922, 0002, 1.18623, 4.8426032
15385761, 0xEEEE, 4923, 0002, 0.79055, 4.8657206
15388887, 0xEEEE, 4924, 0001, 0.79055, 4.8532082
15392018, 0xEEEE, 4925, 0001, 0.79055, 4.8710613
15395145, 0xEEEE, 4926, 0000, 0.39165, 4.8458839
15398270, 0xEEEE, 4927, 0000, 0.39487, 4.8581674
15401395, 0xEEEE, 4928, 0000, 0.01773, 4.8464179
15404520, 0xEEEE, 4929, 0000, 0.01773, 4.8662547
15407645, 0xEEEE, 4930, 0001, 0.01773, 4.8420691
15410770, 0xEEEE, 4931, 0001, 0.01853, 4.8693065
15413912, 0xEEEE, 4932, 0002, 0.39648, 4.8498512
15417018, 0xEEEE, 4933, 0002, 0.39729, 4.8606851
15420137, 0xEEEE, 4934, 0003, 0.78733, 4.8554208
15423261, 0xEEEE, 4935, 0003, 0.79136, 4.8490883
15426387, 0xEEEE, 4936, 0004, 1.18462, 4.8533608
15429511, 0xEEEE, 4937, 0004, 1.57868, 4.8526741
15432637, 0xEEEE, 4938, 0005, 1.57707, 4.8558785
15435762, 0xEEEE, 4939, 0005, 1.57707, 4.8715953
15438892, 0xEEEE, 4940, 0006, 1.97033, 4.8600748
15442031, 0xEEEE, 4941, 0006, 1.97275, 4.8618296
15445148, 0xEEEE, 4942, 0007, 2.35473, 4.8620584
15448297, 0xEEEE, 4943, 0007, 2.35875, 4.8530556
15451405, 0xEEEE, 4944, 0007, 2.54571, 4.8609903
15454523, 0xEEEE, 4945, 0007, 2.54571, 4.8387884
15457648, 0xEEEE, 4946, 0006, 2.54410, 4.8606088
15460761, 0xEEEE, 4947, 0006, 2.54571, 4.8565652
15463886, 0xEEEE, 4948, 0005, 2.36278, 4.8651865
15467018, 0xEEEE, 4949, 0005, 2.35795, 4.8564126
15470137, 0xEEEE, 4950, 0004, 1.96872, 4.8633555
15473261, 0xEEEE, 4951, 0004, 1.97355, 4.8514534
15476386, 0xEEEE, 4952, 0003, 1.57626, 4.8676280
15479512, 0xEEEE, 4953, 0003, 1.18381, 4.8500801
15482639, 0xEEEE, 4954, 0002, 1.18381, 4.8684672
15485769, 0xEEEE, 4955, 0002, 1.18381, 4.8370336
15488902, 0xEEEE, 4956, 0001, 0.78974, 4.8696117
15492029, 0xEEEE, 4957, 0001, 0.79055, 4.8495460
15495145, 0xEEEE, 4958, 0000, 0.39890, 4.8703746
15498281, 0xEEEE, 4959, 0000, 0.39729, 4.8549630
15501395, 0xEEEE, 4960, 0000, 0.01773, 4.8719005
15504511, 0xEEEE, 4961, 0000, 0.01853, 4.8393988
15507637, 0xEEEE, 4962, 0001, 0.01934, 4.8731975
15510770, 0xEEEE, 4963, 0001, 0.01853, 4.8507668
15513886, 0xEEEE, 4964, 0002, 0.39810, 4.8731975
15517017, 0xEEEE, 4965, 0002, 0.39810, 4.8516060
15520137, 0xEEEE, 4966, 0003, 0.79700, 4.8648814
15523261, 0xEEEE, 4967, 0003, 0.78733, 4.8500801
15526389, 0xEEEE, 4968, 0004, 1.18462, 4.8628214
15529522, 0xEEEE, 4969, 0004, 1.57788, 4.8457313
15532647, 0xEEEE, 4970, 0005, 1.57868, 4.8664836
15535778, 0xEEEE, 4971, 0005, 1.57788, 4.8460365
15538905, 0xEEEE, 4972, 0006, 1.96952, 4.8655680
15542032, 0xEEEE, 4973, 0006, 1.97194, 4.8439765
15545148, 0xEEEE, 4974, 0007, 2.36278, 4.8550393
15548297, 0xEEEE, 4975, 0007, 2.36198, 4.8506142
15551386, 0xEEEE, 4976, 0007, 2.54571, 4.8554208
15554511, 0xEEEE, 4977, 0007, 2.54571, 4.8461891
15557637, 0xEEEE, 4978, 0006, 2.54571, 4.8702220
15560761, 0xEEEE, 4979, 0006, 2.54491, 4.8539712
15563887, 0xEEEE, 4980, 0005, 2.37326, 4.8686198
15567018, 0xEEEE, 4981, 0005, 2.35956, 4.8522164
15570137, 0xEEEE, 4982, 0004, 1.96952, 4.8590066
15573270, 0xEEEE, 4983, 0004, 1.96952, 4.8536660
15576395, 0xEEEE, 4984, 0003, 1.57626, 4.8516060
15579520, 0xEEEE, 4985, 0003, 1.57707, 4.8548867
15582654, 0xEEEE, 4986, 0002, 1.18462, 4.8613718
15585770, 0xEEEE, 4987, 0002, 1.18300, 4.8558022
15588902, 0xEEEE, 4988, 0001, 0.79619, 4.8482490
15592026, 0xEEEE, 4989, 0001, 0.78894, 4.8573281
15595145, 0xEEEE, 4990, 0000, 0.39729, 4.8620584
15598262, 0xEEEE, 4991, 0000, 0.01773, 4.8635843
15601387, 0xEEEE, 4992, 0000, 0.01853, 4.8631266
15604511, 0xEEEE, 4993, 0000, 0.01853, 4.8640421
15607636, 0xEEEE, 4994, 0001, 0.01853, 4.8444343
15610762, 0xEEEE, 4995, 0001, 0.01773, 4.8593881
15613886, 0xEEEE, 4996, 0002, 0.40132, 4.8526741
15617031, 0xEEEE, 4997, 0002, 0.39245, 4.8627451
15620147, 0xEEEE, 4998, 0003, 0.79055, 4.8528267
15623273, 0xEEEE, 4999, 0003, 1.18381, 4.8651865
15626397, 0xEEEE, 5000, 0004, 1.18462, 4.8511482
15629523, 0xEEEE, 5001, 0004, 1.18542, 4.8639658
15632648, 0xEEEE, 5002, 0005, 1.57626, 4.8467994
15635772, 0xEEEE, 5003, 0005, 1.57788, 4.8664836
15638886, 0xEEEE, 5004, 0006, 1.96791, 4.8401617
15642027, 0xEEEE, 5005, 0006, 1.96952, 4.8651865
15645137, 0xEEEE, 5006, 0007, 2.36198, 4.8458076
15648286, 0xEEEE, 5007, 0007, 2.54652, 4.8672465
15651386, 0xEEEE, 5008, 0007, 2.54652, 4.8447395
15654511, 0xEEEE, 5009, 0007, 2.54491, 4.8567941
15657636, 0xEEEE, 5010, 0006, 2.54894, 4.8376440
15660766, 0xEEEE, 5011, 0006, 2.54733, 4.8738079
15663902, 0xEEEE, 5012, 0005, 2.37245, 4.8584726
15667032, 0xEEEE, 5013, 0005, 2.36198, 4.8533608
15670145, 0xEEEE, 5014, 0004, 1.96791, 4.8484779
15673271, 0xEEEE, 5015, 0004, 1.57707, 4.8673991
15676396, 0xEEEE, 5016, 0003, 1.57707, 4.8527504
15679528, 0xEEEE, 5017, 0003, 1.57707, 4.8530556
15682636, 0xEEEE, 5018, 0002, 1.18542, 4.8400855
15685762, 0xEEEE, 5019, 0002, 1.18623, 4.8626688
15688886, 0xEEEE, 5020, 0001, 0.79136, 4.8534371
15692018, 0xEEEE, 5021, 0001, 0.78894, 4.8610666
15695137, 0xEEEE, 5022, 0000, 0.39729, 4.8541238
15698261, 0xEEEE, 5023, 0000, 0.01692, 4.8548104
15701387, 0xEEEE, 5024, 0000, 0.01773, 4.8493935
15704516, 0xEEEE, 5025, 0000, 0.01853, 4.8576333
15707647, 0xEEEE, 5026, 0001, 0.01853, 4.8509957
15710772, 0xEEEE, 5027, 0001, 0.01853, 4.8563363
15713904, 0xEEEE, 5028, 0002, 0.39890, 4.8477150
15717032, 0xEEEE, 5029, 0002, 0.39890, 4.8677043
15720148, 0xEEEE, 5030, 0003, 0.78894, 4.8561837
15723272, 0xEEEE, 5031, 0003, 0.79216, 4.8543526
15726408, 0xEEEE, 5032, 0004, 1.18381, 4.8574807
15729511, 0xEEEE, 5033, 0004, 1.18542, 4.8419165
15732636, 0xEEEE, 5034, 0005, 1.57868, 4.8525216
15735762, 0xEEEE, 5035, 0005, 1.57788, 4.8641184
15738886, 0xEEEE, 5036, 0006, 1.97114, 4.8508431
15742018, 0xEEEE, 5037, 0006, 2.36198, 4.8559548
15745137, 0xEEEE, 5038, 0007, 2.36117, 4.8572519
15748287, 0xEEEE, 5039, 0007, 2.36278, 4.8639658
15751394, 0xEEEE, 5040, 0007, 2.54571, 4.8627451
15754520, 0xEEEE, 5041, 0007, 2.54571, 4.8503090
15757645, 0xEEEE, 5042, 0006, 2.54571, 4.8631266
15760770, 0xEEEE, 5043, 0006, 2.54652, 4.8451209
15763910, 0xEEEE, 5044, 0005, 2.36278, 4.8628214
15767026, 0xEEEE, 5045, 0005, 1.96872, 4.8501564
15770146, 0xEEEE, 5046, 0004, 1.96791, 4.8648051
15773262, 0xEEEE, 5047, 0004, 1.97033, 4.8503090
15776386, 0xEEEE, 5048, 0003, 1.57626, 4.8694591
15779511, 0xEEEE, 5049, 0003, 1.57707, 4.8426795
15782636, 0xEEEE, 5050, 0002, 1.18381, 4.8667887
15785762, 0xEEEE, 5051, 0002, 1.18381, 4.8487831
15788887, 0xEEEE, 5052, 0001, 0.78974, 4.8699168
15792019, 0xEEEE, 5053, 0001, 0.39971, 4.8576333
15795147, 0xEEEE, 5054, 0000, 0.39326, 4.8694591
15798272, 0xEEEE, 5055, 0000, 0.39729, 4.8542000
15801397, 0xEEEE, 5056, 0000, 0.01773, 4.8664073
15804523, 0xEEEE, 5057, 0000, 0.01934, 4.8376440
15807648, 0xEEEE, 5058, 0001, 0.01853, 4.8654154
15810783, 0xEEEE, 5059, 0001, 0.01773, 4.8428321
15813904, 0xEEEE, 5060, 0002, 0.40212, 4.8675517
15817018, 0xEEEE, 5061, 0002, 0.78813, 4.8429847
15820137, 0xEEEE, 5062, 0003, 0.79619, 4.8589303
15823261, 0xEEEE, 5063, 0003, 0.79055, 4.8529030
15826386, 0xEEEE, 5064, 0004, 1.18381, 4.8641184
15829511, 0xEEEE, 5065, 0004, 1.18381, 4.8420691
15832636, 0xEEEE, 5066, 0005, 1.57626, 4.8685435
15835761, 0xEEEE, 5067, 0005, 1.57788, 4.8506142
15838902, 0xEEEE, 5068, 0006, 1.96952, 4.8719005
15842028, 0xEEEE, 5069, 0006, 2.36359, 4.8503853
15845145, 0xEEEE, 5070, 0007, 2.36520, 4.8622110
15848302, 0xEEEE, 5071, 0007, 2.36198, 4.8561837
15851395, 0xEEEE, 5072, 0007, 2.54652, 4.8526741
15854521, 0xEEEE, 5073, 0007, 2.54652, 4.8467231
15857644, 0xEEEE, 5074, 0006, 2.54491, 4.8587015
15860762, 0xEEEE, 5075, 0006, 2.54652, 4.8488594
15863886, 0xEEEE, 5076, 0005, 2.36278, 4.8670176
15867018, 0xEEEE, 5077, 0005, 1.96952, 4.8573281
15870137, 0xEEEE, 5078, 0004, 1.96952, 4.8592355
15873262, 0xEEEE, 5079, 0004, 1.96227, 4.8500801
15876386, 0xEEEE, 5080, 0003, 1.57707, 4.8566415
15879511, 0xEEEE, 5081, 0003, 1.57707, 4.8542000
15882643, 0xEEEE, 5082, 0002, 1.18381, 4.8471046
15885772, 0xEEEE, 5083, 0002, 1.18381, 4.8634318
15888904, 0xEEEE, 5084, 0001, 0.79055, 4.8607614
15892032, 0xEEEE, 5085, 0001, 0.78652, 4.8582437
15895157, 0xEEEE, 5086, 0000, 0.39810, 4.8564889
15898273, 0xEEEE, 5087, 0000, 0.39971, 4.8526741
15901398, 0xEEEE, 5088, 0000, 0.01612, 4.8413062
15904511, 0xEEEE, 5089, 0000, 0.01773, 4.8596170
15907644, 0xEEEE, 5090, 0001, 0.01773, 4.8586252
15910761, 0xEEEE, 5091, 0001, 0.39890, 4.8612955
15913887, 0xEEEE, 5092, 0002, 0.39890, 4.8532082
15917017, 0xEEEE, 5093, 0002, 0.39648, 4.8644999
15920136, 0xEEEE, 5094, 0003, 0.79055, 4.8453498
15923261, 0xEEEE, 5095, 0003, 0.79700, 4.8639658
15926390, 0xEEEE, 5096, 0004, 1.18220, 4.8516823
15929520, 0xEEEE, 5097, 0004, 1.18381, 4.8675517
15932645, 0xEEEE, 5098, 0005, 1.57788, 4.8458839
15935770, 0xEEEE, 5099, 0005, 1.97033, 4.8670176
15938903, 0xEEEE, 5100, 0006, 1.97114, 4.8459602
15942029, 0xEEEE, 5101, 0006, 1.97033, 4.8641947
15945145, 0xEEEE, 5102, 0007, 2.35956, 4.8369574
15948295, 0xEEEE, 5103, 0007, 2.37568, 4.8690776
15951386, 0xEEEE, 5104, 0007, 2.54571, 4.8484779
15954521, 0xEEEE, 5105, 0007, 2.54571, 4.8690013
15957637, 0xEEEE, 5106, 0006, 2.54491, 4.8625925
15960762, 0xEEEE, 5107, 0006, 2.36117, 4.8718242
15963886, 0xEEEE, 5108, 0005, 2.36359, 4.8502327
15967018, 0xEEEE, 5109, 0005, 2.36278, 4.8677806
15970140, 0xEEEE, 5110, 0004, 1.97033, 4.8474861
15973272, 0xEEEE, 5111, 0004, 1.97033, 4.8628214
15976397, 0xEEEE, 5112, 0003, 1.57304, 4.8494697
15979531, 0xEEEE, 5113, 0003, 1.57626, 4.8696880
15982648, 0xEEEE, 5114, 0002, 1.18300, 4.8506142
