uptime, sync, seq, step, SWPMON, adc
9468213, 0xAAAA, 3029, 0005, 2.36520, 4.7647822
9471337, 0xAAAA, 3030, 0004, 2.01788, 5.0000000
9474598, 0xAAAA, 3031, 0004, 1.90828, 5.0000000
9477598, 0xAAAA, 3032, 0003, 1.57626, 4.8604562
9480703, 0xAAAA, 3033, 0003, 1.57707, 4.6209659
9483828, 0xAAAA, 3034, 0002, 1.16125, 4.6604868
9486953, 0xAAAA, 3035, 0002, 1.18139, 4.9071489
9490084, 0xAAAA, 3036, 0001, 0.77443, 5.0000000
9493203, 0xAAAA, 3037, 0001, 0.78813, 4.9320974
9496328, 0xAAAA, 3038, 0000, 0.39407, 4.6824598
9499456, 0xAAAA, 3039, 0000, 0.39245, 4.5757992
9502590, 0xAAAA, 3040, 0000, 0.01451, 4.8528267
9505715, 0xAAAA, 3041, 0000, 0.01128, 5.0000000
9508840, 0xAAAA, 3042, 0001, 0.01128, 5.0000000
9511972, 0xAAAA, 3043, 0001, 0.01128, 4.8087282
9515104, 0xAAAA, 3044, 0002, 0.39165, 4.6850538
9518215, 0xAAAA, 3045, 0002, 0.78571, 4.7660029
9521328, 0xAAAA, 3046, 0003, 0.77443, 5.0000000
9524453, 0xAAAA, 3047, 0003, 0.78733, 5.0000000
9527578, 0xAAAA, 3048, 0004, 1.18381, 4.8503090
9530703, 0xAAAA, 3049, 0004, 1.17978, 4.6379797
9533829, 0xAAAA, 3050, 0005, 1.57707, 4.6461433
9536953, 0xAAAA, 3051, 0005, 1.58513, 4.9122606
9540084, 0xAAAA, 3052, 0006, 1.97436, 5.0000000
9543204, 0xAAAA, 3053, 0006, 2.36359, 4.9230182
9546338, 0xAAAA, 3054, 0007, 2.36520, 4.6864271
9549462, 0xAAAA, 3055, 0007, 2.36520, 4.5808347
9552587, 0xAAAA, 3056, 0007, 2.54894, 4.8648051
9555713, 0xAAAA, 3057, 0007, 2.53443, 5.0000000
9558838, 0xAAAA, 3058, 0006, 2.59890, 5.0000000
9561980, 0xAAAA, 3059, 0006, 2.55055, 4.8000305
9565094, 0xAAAA, 3060, 0005, 2.36762, 4.6987869
9568203, 0xAAAA, 3061, 0005, 1.97114, 4.7761501
9571328, 0xAAAA, 3062, 0004, 1.97114, 5.0000000
9574597, 0xAAAA, 3063, 0004, 1.97194, 5.0000000
9577578, 0xAAAA, 3064, 0003, 1.57385, 4.8421454
9580703, 0xAAAA, 3065, 0003, 1.57707, 4.6388952
9583828, 0xAAAA, 3066, 0002, 1.18220, 4.6390478
9586953, 0xAAAA, 3067, 0002, 1.18139, 4.9170672
9590095, 0xAAAA, 3068, 0001, 0.80344, 5.0000000
9593215, 0xAAAA, 3069, 0001, 0.39245, 4.9404135
9596340, 0xAAAA, 3070, 0000, 0.37714, 4.6855879
9599473, 0xAAAA, 3071, 0000, 0.39084, 4.5769436
9602590, 0xAAAA, 3072, 0000, 0.01128, 4.8653391
9605715, 0xAAAA, 3073, 0000, 0.01128, 5.0000000
9608839, 0xAAAA, 3074, 0001, 0.01128, 5.0000000
9611953, 0xAAAA, 3075, 0001, 0.01128, 4.7935454
9615084, 0xAAAA, 3076, 0002, 0.39165, 4.6910048
9618204, 0xAAAA, 3077, 0002, 0.78088, 4.7603571
9621328, 0xAAAA, 3078, 0003, 0.78733, 5.0000000
9624453, 0xAAAA, 3079, 0003, 0.78974, 5.0000000
9627579, 0xAAAA, 3080, 0004, 1.18300, 4.8422217
9630703, 0xAAAA, 3081, 0004, 1.18623, 4.6475929
9633835, 0xAAAA, 3082, 0005, 1.57707, 4.6388952
9636969, 0xAAAA, 3083, 0005, 1.58755, 4.9252308
9640093, 0xAAAA, 3084, 0006, 1.97436, 5.0000000
9643213, 0xAAAA, 3085, 0006, 1.97436, 4.9503319
9646348, 0xAAAA, 3086, 0007, 2.36601, 4.6727703
9649462, 0xAAAA, 3087, 0007, 2.36520, 4.5938811
9652587, 0xAAAA, 3088, 0007, 2.55055, 4.8599985
9655703, 0xAAAA, 3089, 0007, 2.57714, 5.0000000
9658836, 0xAAAA, 3090, 0006, 2.55136, 5.0000000
9661953, 0xAAAA, 3091, 0006, 2.36601, 4.7907225
9665084, 0xAAAA, 3092, 0005, 2.36359, 4.6913863
9668203, 0xAAAA, 3093, 0005, 2.36842, 4.7598230
9671328, 0xAAAA, 3094, 0004, 1.97275, 5.0000000
9674601, 0xAAAA, 3095, 0004, 1.97275, 5.0000000
9677583, 0xAAAA, 3096, 0003, 1.63026, 4.8490120
9680715, 0xAAAA, 3097, 0003, 1.57707, 4.6430152
9683840, 0xAAAA, 3098, 0002, 1.18220, 4.6482033
9686972, 0xAAAA, 3099, 0002, 0.78249, 4.9237049
9690096, 0xAAAA, 3100, 0001, 0.78652, 5.0000000
9693215, 0xAAAA, 3101, 0001, 0.78813, 4.9488823
9696339, 0xAAAA, 3102, 0000, 0.39004, 4.6672007
9699453, 0xAAAA, 3103, 0000, 0.39165, 4.5896849
9702578, 0xAAAA, 3104, 0000, 0.01128, 4.8418402
9705714, 0xAAAA, 3105, 0000, 0.01209, 5.0000000
9708828, 0xAAAA, 3106, 0001, 0.01128, 5.0000000
9711953, 0xAAAA, 3107, 0001, 0.39165, 4.8049897
9715084, 0xAAAA, 3108, 0002, 0.39165, 4.6852827
9718204, 0xAAAA, 3109, 0002, 0.36022, 4.7608148
9721330, 0xAAAA, 3110, 0003, 0.78733, 5.0000000
9724462, 0xAAAA, 3111, 0003, 0.78894, 5.0000000
9727587, 0xAAAA, 3112, 0004, 1.18220, 4.8652628
9730723, 0xAAAA, 3113, 0004, 1.17092, 4.6350805
9733838, 0xAAAA, 3114, 0005, 1.57626, 4.6577401
9736969, 0xAAAA, 3115, 0005, 1.97194, 4.8995193
9740094, 0xAAAA, 3116, 0006, 1.95582, 5.0000000
9743221, 0xAAAA, 3117, 0006, 1.96066, 4.9333944
9746328, 0xAAAA, 3118, 0007, 2.36440, 4.6804761
9749453, 0xAAAA, 3119, 0007, 2.36440, 4.5767910
9752579, 0xAAAA, 3120, 0007, 2.55216, 4.8532082
9755703, 0xAAAA, 3121, 0007, 2.55055, 5.0000000
9758829, 0xAAAA, 3122, 0006, 2.54894, 5.0000000
9761953, 0xAAAA, 3123, 0006, 2.36601, 4.8056764
9765086, 0xAAAA, 3124, 0005, 2.36520, 4.6791791
9768215, 0xAAAA, 3125, 0005, 2.36923, 4.7859922
9771340, 0xAAAA, 3126, 0004, 1.96388, 5.0000000
9774594, 0xAAAA, 3127, 0004, 1.97114, 5.0000000
9777590, 0xAAAA, 3128, 0003, 1.57707, 4.8528267
9780715, 0xAAAA, 3129, 0003, 1.57788, 4.6367590
9783840, 0xAAAA, 3130, 0002, 1.18059, 4.6509499
9786972, 0xAAAA, 3131, 0002, 0.80908, 4.9140917
9790107, 0xAAAA, 3132, 0001, 0.78733, 5.0000000
9793204, 0xAAAA, 3133, 0001, 0.80022, 4.9186694
9796328, 0xAAAA, 3134, 0000, 0.39245, 4.6905470
9799453, 0xAAAA, 3135, 0000, 0.39245, 4.5735103
9802578, 0xAAAA, 3136, 0000, 0.01451, 4.8603799
9805703, 0xAAAA, 3137, 0000, 0.01128, 5.0000000
9808828, 0xAAAA, 3138, 0001, 0.01128, 5.0000000
9811969, 0xAAAA, 3139, 0001, 0.01128, 4.8046082
9815094, 0xAAAA, 3140, 0002, 0.39084, 4.6853590
9818213, 0xAAAA, 3141, 0002, 0.39326, 4.7760739
9821338, 0xAAAA, 3142, 0003, 0.78652, 5.0000000
9824463, 0xAAAA, 3143, 0003, 0.74542, 5.0000000
9827597, 0xAAAA, 3144, 0004, 1.18139, 4.8416114
9830712, 0xAAAA, 3145, 0004, 1.57788, 4.6433204
9833828, 0xAAAA, 3146, 0005, 1.57465, 4.6325628
9836953, 0xAAAA, 3147, 0005, 1.57626, 4.9100481
9840084, 0xAAAA, 3148, 0006, 1.91875, 5.0000000
9843204, 0xAAAA, 3149, 0006, 1.99853, 4.9475853
9846329, 0xAAAA, 3150, 0007, 2.32571, 4.6892500
9849453, 0xAAAA, 3151, 0007, 2.36359, 4.5709926
9852578, 0xAAAA, 3152, 0007, 2.55136, 4.8673228
9855712, 0xAAAA, 3153, 0007, 2.55055, 5.0000000
9858840, 0xAAAA, 3154, 0006, 2.54894, 5.0000000
9861971, 0xAAAA, 3155, 0006, 2.55055, 4.7878996
9865095, 0xAAAA, 3156, 0005, 2.36681, 4.6924544
9868216, 0xAAAA, 3157, 0005, 2.32249, 4.7660029
9871340, 0xAAAA, 3158, 0004, 1.99209, 5.0000000
9874634, 0xAAAA, 3159, 0004, 1.97114, 5.0000000
9877579, 0xAAAA, 3160, 0003, 1.57707, 4.8441291
9880703, 0xAAAA, 3161, 0003, 1.18220, 4.6501106
9883828, 0xAAAA, 3162, 0002, 1.18220, 4.6308080
9886953, 0xAAAA, 3163, 0002, 1.18220, 4.9304952
9890084, 0xAAAA, 3164, 0001, 0.79136, 5.0000000
9893204, 0xAAAA, 3165, 0001, 0.71560, 4.9442283
9896329, 0xAAAA, 3166, 0000, 0.39245, 4.6730755
9899459, 0xAAAA, 3167, 0000, 0.39729, 4.5813687
9902587, 0xAAAA, 3168, 0000, 0.01128, 4.8577859
9905712, 0xAAAA, 3169, 0000, 0.01128, 5.0000000
9908837, 0xAAAA, 3170, 0001, 0.01209, 5.0000000
9911977, 0xAAAA, 3171, 0001, 0.01128, 4.7978180
9915093, 0xAAAA, 3172, 0002, 0.40132, 4.6949722
9918213, 0xAAAA, 3173, 0002, 0.39245, 4.7623407
9921328, 0xAAAA, 3174, 0003, 0.78249, 5.0000000
9924453, 0xAAAA, 3175, 0003, 0.78733, 5.0000000
9927578, 0xAAAA, 3176, 0004, 1.18703, 4.8474098
9930703, 0xAAAA, 3177, 0004, 1.57546, 4.6350042
9933828, 0xAAAA, 3178, 0005, 1.56659, 4.6455329
9936953, 0xAAAA, 3179, 0005, 1.57868, 4.9221027
9940085, 0xAAAA, 3180, 0006, 1.97033, 5.0000000
9943209, 0xAAAA, 3181, 0006, 2.02352, 4.9466697
9946340, 0xAAAA, 3182, 0007, 2.36440, 4.6684215
9949464, 0xAAAA, 3183, 0007, 2.36681, 4.5940337
9952590, 0xAAAA, 3184, 0007, 2.54733, 4.8457313
9955715, 0xAAAA, 3185, 0007, 2.54249, 5.0000000
9958851, 0xAAAA, 3186, 0006, 2.55055, 5.0000000
9961971, 0xAAAA, 3187, 0006, 2.55136, 4.8081941
9965095, 0xAAAA, 3188, 0005, 2.36440, 4.6926070
9968204, 0xAAAA, 3189, 0005, 2.36601, 4.7463951
9971337, 0xAAAA, 3190, 0004, 2.00821, 5.0000000
9974596, 0xAAAA, 3191, 0004, 1.61575, 5.0000000
9977578, 0xAAAA, 3192, 0003, 1.57788, 4.8697642
9980704, 0xAAAA, 3193, 0003, 1.57707, 4.6213474
9983828, 0xAAAA, 3194, 0002, 1.18139, 4.6537728
9986953, 0xAAAA, 3195, 0002, 1.18139, 4.9051652
9990093, 0xAAAA, 3196, 0001, 0.79780, 5.0000000
9993213, 0xAAAA, 3197, 0001, 0.78733, 4.9416342
9996345, 0xAAAA, 3198, 0000, 0.39407, 4.6720836
9999463, 0xAAAA, 3199, 0000, 0.01128, 4.5884642
10002587, 0xAAAA, 3200, 0000, 0.01128, 4.8479438
10005712, 0xAAAA, 3201, 0000, 0.01209, 5.0000000
10008838, 0xAAAA, 3202, 0001, 0.01209, 5.0000000
10011954, 0xAAAA, 3203, 0001, 0.01209, 4.8131533
10015084, 0xAAAA, 3204, 0002, 0.39245, 4.6831464
10018203, 0xAAAA, 3205, 0002, 0.39165, 4.7671473
10021328, 0xAAAA, 3206, 0003, 0.79216, 5.0000000
10024453, 0xAAAA, 3207, 0003, 1.18059, 5.0000000
10027578, 0xAAAA, 3208, 0004, 1.17575, 4.8572519
10030703, 0xAAAA, 3209, 0004, 1.18139, 4.6215763
10033840, 0xAAAA, 3210, 0005, 1.60044, 4.6517891
10036972, 0xAAAA, 3211, 0005, 1.58352, 4.9043259
10040095, 0xAAAA, 3212, 0006, 1.97033, 5.0000000
10043224, 0xAAAA, 3213, 0006, 1.97194, 4.9371328
10046340, 0xAAAA, 3214, 0007, 2.36440, 4.6885634
10049464, 0xAAAA, 3215, 0007, 2.54894, 4.5763333
10052589, 0xAAAA, 3216, 0007, 2.55377, 4.8659495
10055712, 0xAAAA, 3217, 0007, 2.53443, 5.0000000
10058828, 0xAAAA, 3218, 0006, 2.58037, 5.0000000
10061953, 0xAAAA, 3219, 0006, 2.54894, 4.8056764
10065085, 0xAAAA, 3220, 0005, 2.36520, 4.6800946
10068203, 0xAAAA, 3221, 0005, 2.36520, 4.7795834
10071329, 0xAAAA, 3222, 0004, 1.97114, 5.0000000
10074601, 0xAAAA, 3223, 0004, 1.60366, 5.0000000
10077585, 0xAAAA, 3224, 0003, 1.57788, 4.8422217
10080713, 0xAAAA, 3225, 0003, 1.57707, 4.6348516
10083838, 0xAAAA, 3226, 0002, 1.18542, 4.6401923
10086969, 0xAAAA, 3227, 0002, 1.18220, 4.9112688
10090094, 0xAAAA, 3228, 0001, 0.76718, 5.0000000
10093212, 0xAAAA, 3229, 0001, 0.78733, 4.9333944
10096337, 0xAAAA, 3230, 0000, 0.38842, 4.6861219
10099453, 0xAAAA, 3231, 0000, 0.01289, 4.5720607
10102589, 0xAAAA, 3232, 0000, 0.01209, 4.8684672
10105703, 0xAAAA, 3233, 0000, 0.01128, 5.0000000
10108828, 0xAAAA, 3234, 0001, 0.01209, 5.0000000
10111953, 0xAAAA, 3235, 0001, 0.01128, 4.7910277
10115085, 0xAAAA, 3236, 0002, 0.39245, 4.6885634
10118203, 0xAAAA, 3237, 0002, 0.39165, 4.7714199
10121336, 0xAAAA, 3238, 0003, 0.83084, 5.0000000
10124465, 0xAAAA, 3239, 0003, 0.78813, 5.0000000
10127591, 0xAAAA, 3240, 0004, 1.20799, 4.8421454
10130714, 0xAAAA, 3241, 0004, 1.18220, 4.6482795
10133840, 0xAAAA, 3242, 0005, 1.57626, 4.6346227
10136972, 0xAAAA, 3243, 0005, 1.56498, 4.9272908
10140105, 0xAAAA, 3244, 0006, 1.97678, 5.0000000
10143203, 0xAAAA, 3245, 0006, 2.36681, 4.9458305
10146328, 0xAAAA, 3246, 0007, 2.36601, 4.6760510
10149453, 0xAAAA, 3247, 0007, 2.36520, 4.5805295
10152579, 0xAAAA, 3248, 0007, 2.55619, 4.8633555
10155703, 0xAAAA, 3249, 0007, 2.56022, 5.0000000
10158828, 0xAAAA, 3250, 0006, 2.55055, 5.0000000
10161953, 0xAAAA, 3251, 0006, 2.54974, 4.7817960
10165087, 0xAAAA, 3252, 0005, 2.36278, 4.6919966
10168213, 0xAAAA, 3253, 0005, 1.97194, 4.7510491
10171338, 0xAAAA, 3254, 0004, 1.97194, 5.0000000
10174619, 0xAAAA, 3255, 0004, 1.97114, 5.0000000
10177588, 0xAAAA, 3256, 0003, 1.57868, 4.8355840
10180713, 0xAAAA, 3257, 0003, 1.57626, 4.6353094
10183837, 0xAAAA, 3258, 0002, 1.18139, 4.6439307
10186980, 0xAAAA, 3259, 0002, 1.18300, 4.9275959
10190085, 0xAAAA, 3260, 0001, 0.82198, 5.0000000
10193203, 0xAAAA, 3261, 0001, 0.39165, 4.9337758
10196328, 0xAAAA, 3262, 0000, 0.40454, 4.6694896
10199453, 0xAAAA, 3263, 0000, 0.39326, 4.5940337
10202578, 0xAAAA, 3264, 0000, 0.01128, 4.8570993
10205704, 0xAAAA, 3265, 0000, 0.01128, 5.0000000
10208830, 0xAAAA, 3266, 0001, 0.01128, 5.0000000
10211971, 0xAAAA, 3267, 0001, 0.01128, 4.7866026
10215095, 0xAAAA, 3268, 0002, 0.39245, 4.6975662
10218215, 0xAAAA, 3269, 0002, 0.78491, 4.7584497
10221340, 0xAAAA, 3270, 0003, 0.78733, 5.0000000
10224473, 0xAAAA, 3271, 0003, 0.78410, 5.0000000
10227589, 0xAAAA, 3272, 0004, 1.18220, 4.8607614
10230714, 0xAAAA, 3273, 0004, 1.18462, 4.6295872
10233828, 0xAAAA, 3274, 0005, 1.57546, 4.6444648
10236954, 0xAAAA, 3275, 0005, 1.58674, 4.9129473
10240084, 0xAAAA, 3276, 0006, 1.97033, 5.0000000
10243204, 0xAAAA, 3277, 0006, 2.36601, 4.9428550
10246328, 0xAAAA, 3278, 0007, 2.36601, 4.6713207
10249453, 0xAAAA, 3279, 0007, 2.36601, 4.5989929
10252579, 0xAAAA, 3280, 0007, 2.55055, 4.8542763
10255712, 0xAAAA, 3281, 0007, 2.51106, 5.0000000
10258838, 0xAAAA, 3282, 0006, 2.54974, 5.0000000
10261970, 0xAAAA, 3283, 0006, 2.55055, 4.8071260
10265094, 0xAAAA, 3284, 0005, 2.36762, 4.6742962
10268213, 0xAAAA, 3285, 0005, 2.36440, 4.7554742
10271349, 0xAAAA, 3286, 0004, 1.97275, 5.0000000
10274598, 0xAAAA, 3287, 0004, 1.97114, 5.0000000
10277578, 0xAAAA, 3288, 0003, 1.54161, 4.8587778
10280703, 0xAAAA, 3289, 0003, 1.57707, 4.6229496
10283828, 0xAAAA, 3290, 0002, 1.18300, 4.6585794
10286953, 0xAAAA, 3291, 0002, 0.80022, 4.9079118
10290085, 0xAAAA, 3292, 0001, 0.78733, 5.0000000
10293203, 0xAAAA, 3293, 0001, 0.78733, 4.9309529
10296328, 0xAAAA, 3294, 0000, 0.42469, 4.6763561
10299464, 0xAAAA, 3295, 0000, 0.39245, 4.5799954
10302589, 0xAAAA, 3296, 0000, 0.01289, 4.8555734
10305715, 0xAAAA, 3297, 0000, 0.01128, 5.0000000
10308847, 0xAAAA, 3298, 0001, 0.01128, 5.0000000
10311972, 0xAAAA, 3299, 0001, 0.39245, 4.8127718
10315096, 0xAAAA, 3300, 0002, 0.39084, 4.6761273
10318215, 0xAAAA, 3301, 0002, 0.41663, 4.7824826
10321328, 0xAAAA, 3302, 0003, 0.78813, 5.0000000
10324453, 0xAAAA, 3303, 0003, 0.79377, 5.0000000
10327578, 0xAAAA, 3304, 0004, 1.18300, 4.8392462
10330703, 0xAAAA, 3305, 0004, 1.19187, 4.6360723
10333828, 0xAAAA, 3306, 0005, 1.57868, 4.6479744
10336953, 0xAAAA, 3307, 0005, 1.97194, 4.9138628
10340084, 0xAAAA, 3308, 0006, 1.95663, 5.0000000
10343210, 0xAAAA, 3309, 0006, 1.96388, 4.9332418
10346337, 0xAAAA, 3310, 0007, 2.36601, 4.6843671
10349463, 0xAAAA, 3311, 0007, 2.36520, 4.5856413
10352587, 0xAAAA, 3312, 0007, 2.55055, 4.8648051
10355722, 0xAAAA, 3313, 0007, 2.50542, 5.0000000
10358838, 0xAAAA, 3314, 0006, 2.54894, 5.0000000
10361969, 0xAAAA, 3315, 0006, 2.36601, 4.8009461
10365093, 0xAAAA, 3316, 0005, 2.37084, 4.6710155
10368212, 0xAAAA, 3317, 0005, 2.37245, 4.7764553
10371328, 0xAAAA, 3318, 0004, 1.97597, 5.0000000
10374617, 0xAAAA, 3319, 0004, 1.97114, 5.0000000
10377579, 0xAAAA, 3320, 0003, 1.57707, 4.8352026
10380703, 0xAAAA, 3321, 0003, 1.57626, 4.6469825
10383828, 0xAAAA, 3322, 0002, 1.18220, 4.6424048
10386965, 0xAAAA, 3323, 0002, 0.77201, 4.9183642
10390095, 0xAAAA, 3324, 0001, 0.78652, 5.0000000
10393215, 0xAAAA, 3325, 0001, 0.79216, 4.9382773
10396340, 0xAAAA, 3326, 0000, 0.39245, 4.6816968
10399465, 0xAAAA, 3327, 0000, 0.39245, 4.5865568
10402590, 0xAAAA, 3328, 0000, 0.01128, 4.8711376
10405714, 0xAAAA, 3329, 0000, 0.01209, 5.0000000
10408828, 0xAAAA, 3330, 0001, 0.01209, 5.0000000
10411953, 0xAAAA, 3331, 0001, 0.43919, 4.7924010
10415095, 0xAAAA, 3332, 0002, 0.39165, 4.6900130
10418204, 0xAAAA, 3333, 0002, 0.37231, 4.7568475
10421328, 0xAAAA, 3334, 0003, 0.78813, 5.0000000
10424453, 0xAAAA, 3335, 0003, 0.79861, 5.0000000
10427578, 0xAAAA, 3336, 0004, 1.18220, 4.8358892
10430704, 0xAAAA, 3337, 0004, 1.16689, 4.6391241
10433838, 0xAAAA, 3338, 0005, 1.57546, 4.6585031
10436969, 0xAAAA, 3339, 0005, 1.57788, 4.9245441
10440104, 0xAAAA, 3340, 0006, 1.99289, 5.0000000
10443213, 0xAAAA, 3341, 0006, 1.96308, 4.9479667
10446338, 0xAAAA, 3342, 0007, 2.35392, 4.6767376
10449462, 0xAAAA, 3343, 0007, 2.36440, 4.5961700
10452596, 0xAAAA, 3344, 0007, 2.55055, 4.8610666
10455703, 0xAAAA, 3345, 0007, 2.54974, 5.0000000
10458828, 0xAAAA, 3346, 0006, 2.55136, 5.0000000
10461953, 0xAAAA, 3347, 0006, 2.54974, 4.7866026
10465084, 0xAAAA, 3348, 0005, 2.35956, 4.6891737
10468203, 0xAAAA, 3349, 0005, 2.35473, 4.7471580
10471328, 0xAAAA, 3350, 0004, 1.98000, 5.0000000
10474614, 0xAAAA, 3351, 0004, 1.97194, 5.0000000
10477589, 0xAAAA, 3352, 0003, 1.57707, 4.8588540
10480715, 0xAAAA, 3353, 0003, 1.16608, 4.6319524
10483840, 0xAAAA, 3354, 0002, 1.18300, 4.6548409
10486972, 0xAAAA, 3355, 0002, 1.14110, 4.9222553
10490096, 0xAAAA, 3356, 0001, 0.78813, 5.0000000
10493215, 0xAAAA, 3357, 0001, 0.77846, 4.9434653
10496339, 0xAAAA, 3358, 0000, 0.39165, 4.6662852
10499475, 0xAAAA, 3359, 0000, 0.39326, 4.5977722
10502579, 0xAAAA, 3360, 0000, 0.01128, 4.8468757
10505703, 0xAAAA, 3361, 0000, 0.01128, 5.0000000
10508828, 0xAAAA, 3362, 0001, 0.01209, 5.0000000
10511953, 0xAAAA, 3363, 0001, 0.01128, 4.8152132
10515085, 0xAAAA, 3364, 0002, 0.39084, 4.6775769
10518204, 0xAAAA, 3365, 0002, 0.39245, 4.7627222
10521338, 0xAAAA, 3366, 0003, 0.78733, 5.0000000
10524463, 0xAAAA, 3367, 0003, 0.78813, 5.0000000
10527587, 0xAAAA, 3368, 0004, 1.18300, 4.8600748
10530712, 0xAAAA, 3369, 0004, 1.57707, 4.6176852
10533838, 0xAAAA, 3370, 0005, 1.57626, 4.6523995
10536980, 0xAAAA, 3371, 0005, 1.57788, 4.9083696
10540093, 0xAAAA, 3372, 0006, 1.97114, 5.0000000
10543203, 0xAAAA, 3373, 0006, 1.96066, 4.9317922
10546328, 0xAAAA, 3374, 0007, 2.35392, 4.6757458
10549453, 0xAAAA, 3375, 0007, 2.36520, 4.5885405
10552578, 0xAAAA, 3376, 0007, 2.54974, 4.8576333
10555703, 0xAAAA, 3377, 0007, 2.54974, 5.0000000
10558828, 0xAAAA, 3378, 0006, 2.54974, 5.0000000
10561953, 0xAAAA, 3379, 0006, 2.54974, 4.8094911
10565094, 0xAAAA, 3380, 0005, 2.36520, 4.6627756
10568215, 0xAAAA, 3381, 0005, 2.38293, 4.7847715
10571340, 0xAAAA, 3382, 0004, 1.98000, 5.0000000
10574574, 0xAAAA, 3383, 0004, 1.58352, 5.0000000
10577590, 0xAAAA, 3384, 0003, 1.57788, 4.8522164
10580715, 0xAAAA, 3385, 0003, 1.59480, 4.6253910
10583850, 0xAAAA, 3386, 0002, 1.18139, 4.6525521
10586954, 0xAAAA, 3387, 0002, 1.19187, 4.9079118
10590084, 0xAAAA, 3388, 0001, 0.78652, 5.0000000
10593204, 0xAAAA, 3389, 0001, 0.78249, 4.9246967
10596328, 0xAAAA, 3390, 0000, 0.39004, 4.6781872
10599453, 0xAAAA, 3391, 0000, 0.01128, 4.5763333
10602578, 0xAAAA, 3392, 0000, 0.01128, 4.8628214
10605703, 0xAAAA, 3393, 0000, 0.01128, 5.0000000
10608832, 0xAAAA, 3394, 0001, 0.01128, 5.0000000
10611969, 0xAAAA, 3395, 0001, 0.01128, 4.8025483
10615093, 0xAAAA, 3396, 0002, 0.38842, 4.6734569
10618213, 0xAAAA, 3397, 0002, 0.39165, 4.7845426
10621345, 0xAAAA, 3398, 0003, 0.78410, 5.0000000
10624462, 0xAAAA, 3399, 0003, 1.18139, 5.0000000
10627588, 0xAAAA, 3400, 0004, 1.18139, 4.8387884
10630703, 0xAAAA, 3401, 0004, 1.18220, 4.6477455
10633828, 0xAAAA, 3402, 0005, 1.58029, 4.6398108
10636953, 0xAAAA, 3403, 0005, 1.57868, 4.9165332
10640084, 0xAAAA, 3404, 0006, 1.97194, 5.0000000
10643203, 0xAAAA, 3405, 0006, 1.95179, 4.9201190
10646328, 0xAAAA, 3406, 0007, 2.35553, 4.6849775
10649453, 0xAAAA, 3407, 0007, 2.58762, 4.5793851
10652581, 0xAAAA, 3408, 0007, 2.54974, 4.8715953
10655715, 0xAAAA, 3409, 0007, 2.55055, 5.0000000
10658840, 0xAAAA, 3410, 0006, 2.55055, 5.0000000
10661972, 0xAAAA, 3411, 0006, 2.54894, 4.7906462
10665096, 0xAAAA, 3412, 0005, 2.36520, 4.6752880
10668226, 0xAAAA, 3413, 0005, 2.38051, 4.7685969
10671339, 0xAAAA, 3414, 0004, 1.98242, 5.0000000
10674586, 0xAAAA, 3415, 0004, 1.57223, 5.0000000
10677578, 0xAAAA, 3416, 0003, 1.57707, 4.8345159
10680711, 0xAAAA, 3417, 0003, 1.58190, 4.6436255
10683828, 0xAAAA, 3418, 0002, 1.18703, 4.6385901
10686953, 0xAAAA, 3419, 0002, 1.18220, 4.9227131
10690085, 0xAAAA, 3420, 0001, 0.78652, 5.0000000
10693203, 0xAAAA, 3421, 0001, 0.74462, 4.9372091
10696328, 0xAAAA, 3422, 0000, 0.39245, 4.6679637
10699462, 0xAAAA, 3423, 0000, 0.01370, 4.5960174
10702587, 0xAAAA, 3424, 0000, 0.01128, 4.8690013
10705717, 0xAAAA, 3425, 0000, 0.01128, 5.0000000
10708838, 0xAAAA, 3426, 0001, 0.01209, 5.0000000
10711970, 0xAAAA, 3427, 0001, 0.01128, 4.7893492
10715094, 0xAAAA, 3428, 0002, 0.35297, 4.6811627
10718212, 0xAAAA, 3429, 0002, 0.39165, 4.7640192
10721328, 0xAAAA, 3430, 0003, 0.78894, 5.0000000
10724453, 0xAAAA, 3431, 0003, 1.18139, 5.0000000
10727578, 0xAAAA, 3432, 0004, 1.18462, 4.8517586
10730703, 0xAAAA, 3433, 0004, 1.18220, 4.6324865
10733828, 0xAAAA, 3434, 0005, 1.57546, 4.6287480
10736953, 0xAAAA, 3435, 0005, 1.57707, 4.9252308
10740084, 0xAAAA, 3436, 0006, 1.97194, 5.0000000
10743215, 0xAAAA, 3437, 0006, 1.97516, 4.9444572
10746340, 0xAAAA, 3438, 0007, 2.36198, 4.6648356
10749464, 0xAAAA, 3439, 0007, 2.29106, 4.5977722
10752599, 0xAAAA, 3440, 0007, 2.55136, 4.8516823
10755715, 0xAAAA, 3441, 0007, 2.55055, 5.0000000
10758840, 0xAAAA, 3442, 0006, 2.55941, 5.0000000
10761971, 0xAAAA, 3443, 0006, 2.54974, 4.7932403
10765104, 0xAAAA, 3444, 0005, 2.36520, 4.6705577
10768204, 0xAAAA, 3445, 0005, 1.97275, 4.7613489
10771329, 0xAAAA, 3446, 0004, 1.96791, 5.0000000
10774589, 0xAAAA, 3447, 0004, 1.98403, 5.0000000
10777578, 0xAAAA, 3448, 0003, 1.57546, 4.8534371
10780703, 0xAAAA, 3449, 0003, 1.57626, 4.6268406
10783828, 0xAAAA, 3450, 0002, 1.17172, 4.6510262
10786966, 0xAAAA, 3451, 0002, 1.18220, 4.9221790
