uptime, sync, seq, step, SWPMON, adc
15259188, 0xAAAA, 1268, 0006, 2.37971, 0.0000000
15262210, 0xAAAA, 1269, 0005, 2.36842, 0.0000000
15265303, 0xAAAA, 1270, 0005, 1.97275, 0.0000000
15268426, 0xAAAA, 1271, 0004, 1.99773, 0.0000000
15271552, 0xAAAA, 1272, 0004, 1.97355, 0.0000000
15274678, 0xAAAA, 1273, 0003, 1.57868, 0.0000000
15277819, 0xAAAA, 1274, 0003, 1.57788, 0.0000000
15280939, 0xAAAA, 1275, 0002, 1.18462, 0.0000000
15284091, 0xAAAA, 1276, 0002, 0.78894, 0.0000000
15287266, 0xAAAA, 1277, 0001, 0.79055, 0.0000000
15290306, 0xAAAA, 1278, 0001, 0.81231, 0.0000000
15293431, 0xAAAA, 1279, 0000, 0.39165, 0.0000000
15296569, 0xAAAA, 1280, 0000, 0.01128, 0.0000000
15299679, 0xAAAA, 1281, 0000, 0.01128, 0.0000000
15302807, 0xAAAA, 1282, 0000, 0.01289, 0.0000000
15305944, 0xAAAA, 1283, 0001, 0.01370, 0.0000000
15309172, 0xAAAA, 1284, 0001, 0.01128, 0.0000000
15312227, 0xAAAA, 1285, 0002, 0.39084, 0.0000000
15315319, 0xAAAA, 1286, 0002, 0.78813, 0.0000000
15318426, 0xAAAA, 1287, 0003, 0.77121, 0.0000000
15321551, 0xAAAA, 1288, 0003, 1.18139, 0.0000000
15324681, 0xAAAA, 1289, 0004, 1.18059, 0.0000000
15327800, 0xAAAA, 1290, 0004, 1.18300, 0.0000000
15330927, 0xAAAA, 1291, 0005, 1.58029, 0.0000000
15334074, 0xAAAA, 1292, 0005, 1.98484, 0.0000000
15337246, 0xAAAA, 1293, 0006, 1.97355, 0.0000000
15340303, 0xAAAA, 1294, 0006, 1.97275, 0.0000000
15343427, 0xAAAA, 1295, 0007, 2.36440, 0.0000000
15346562, 0xAAAA, 1296, 0007, 2.36681, 0.0000000
15349708, 0xAAAA, 1297, 0007, 2.55216, 0.0000000
15352806, 0xAAAA, 1298, 0007, 2.53766, 0.0000000
15355930, 0xAAAA, 1299, 0006, 2.54894, 0.0000000
15359212, 0xAAAA, 1300, 0006, 2.55136, 0.0000000
15362215, 0xAAAA, 1301, 0005, 2.36762, 0.0000000
15365306, 0xAAAA, 1302, 0005, 2.37165, 0.0000000
15368445, 0xAAAA, 1303, 0004, 1.97355, 0.0000000
15371555, 0xAAAA, 1304, 0004, 1.58110, 0.0000000
15374681, 0xAAAA, 1305, 0003, 1.57868, 0.0000000
15377816, 0xAAAA, 1306, 0003, 1.56740, 0.0000000
15380943, 0xAAAA, 1307, 0002, 1.18623, 0.0000000
15384091, 0xAAAA, 1308, 0002, 1.18864, 0.0000000
15387270, 0xAAAA, 1309, 0001, 0.79377, 0.0000000
15390302, 0xAAAA, 1310, 0001, 0.39165, 0.0000000
15393428, 0xAAAA, 1311, 0000, 0.39326, 0.0000000
15396563, 0xAAAA, 1312, 0000, 0.39487, 0.0000000
15399676, 0xAAAA, 1313, 0000, 0.01128, 0.0000000
15402802, 0xAAAA, 1314, 0000, 0.01209, 0.0000000
15405927, 0xAAAA, 1315, 0001, 0.01209, 0.0000000
15409172, 0xAAAA, 1316, 0001, 0.39165, 0.0000000
15412227, 0xAAAA, 1317, 0002, 0.40454, 0.0000000
15415319, 0xAAAA, 1318, 0002, 0.39326, 0.0000000
15418430, 0xAAAA, 1319, 0003, 0.78974, 0.0000000
15421570, 0xAAAA, 1320, 0003, 0.79055, 0.0000000
15424680, 0xAAAA, 1321, 0004, 1.20799, 0.0000000
15427804, 0xAAAA, 1322, 0004, 1.57788, 0.0000000
15430931, 0xAAAA, 1323, 0005, 1.56579, 0.0000000
15434078, 0xAAAA, 1324, 0005, 1.57707, 0.0000000
15437251, 0xAAAA, 1325, 0006, 1.95421, 0.0000000
15440322, 0xAAAA, 1326, 0006, 1.97355, 0.0000000
15443431, 0xAAAA, 1327, 0007, 2.36681, 0.0000000
15446564, 0xAAAA, 1328, 0007, 2.56264, 0.0000000
15449705, 0xAAAA, 1329, 0007, 2.55136, 0.0000000
15452802, 0xAAAA, 1330, 0007, 2.55136, 0.0000000
15455927, 0xAAAA, 1331, 0006, 2.55297, 0.0000000
15459187, 0xAAAA, 1332, 0006, 2.37165, 0.0000000
15462210, 0xAAAA, 1333, 0005, 2.36681, 0.0000000
15465301, 0xAAAA, 1334, 0005, 1.97194, 0.0000000
15468438, 0xAAAA, 1335, 0004, 1.97597, 0.0000000
15471551, 0xAAAA, 1336, 0004, 1.97355, 0.0000000
15474677, 0xAAAA, 1337, 0003, 1.59560, 0.0000000
15477804, 0xAAAA, 1338, 0003, 1.18381, 0.0000000
15480943, 0xAAAA, 1339, 0002, 1.18220, 0.0000000
15484091, 0xAAAA, 1340, 0002, 0.83648, 0.0000000
15487273, 0xAAAA, 1341, 0001, 0.78894, 0.0000000
15490306, 0xAAAA, 1342, 0001, 0.79136, 0.0000000
15493447, 0xAAAA, 1343, 0000, 0.42872, 0.0000000
15496557, 0xAAAA, 1344, 0000, 0.01370, 0.0000000
15499680, 0xAAAA, 1345, 0000, 0.01128, 0.0000000
15502806, 0xAAAA, 1346, 0000, 0.01209, 0.0000000
15505931, 0xAAAA, 1347, 0001, 0.01128, 0.0000000
15509171, 0xAAAA, 1348, 0001, 0.01128, 0.0000000
15512241, 0xAAAA, 1349, 0002, 0.39326, 0.0000000
15515317, 0xAAAA, 1350, 0002, 0.78733, 0.0000000
15518426, 0xAAAA, 1351, 0003, 0.78813, 0.0000000
15521563, 0xAAAA, 1352, 0003, 0.75026, 0.0000000
15524678, 0xAAAA, 1353, 0004, 1.18300, 0.0000000
15527801, 0xAAAA, 1354, 0004, 1.19670, 0.0000000
15530941, 0xAAAA, 1355, 0005, 1.57868, 0.0000000
15534073, 0xAAAA, 1356, 0005, 1.97436, 0.0000000
15537245, 0xAAAA, 1357, 0006, 1.97194, 0.0000000
15540314, 0xAAAA, 1358, 0006, 1.98564, 0.0000000
15543429, 0xAAAA, 1359, 0007, 2.36681, 0.0000000
15546564, 0xAAAA, 1360, 0007, 2.36762, 0.0000000
15549691, 0xAAAA, 1361, 0007, 2.55055, 0.0000000
15552806, 0xAAAA, 1362, 0007, 2.55216, 0.0000000
15555931, 0xAAAA, 1363, 0006, 2.55216, 0.0000000
15559185, 0xAAAA, 1364, 0006, 2.55136, 0.0000000
15562214, 0xAAAA, 1365, 0005, 2.37084, 0.0000000
15565307, 0xAAAA, 1366, 0005, 2.36842, 0.0000000
15568431, 0xAAAA, 1367, 0004, 1.97597, 0.0000000
15571555, 0xAAAA, 1368, 0004, 1.57707, 0.0000000
15574681, 0xAAAA, 1369, 0003, 1.57868, 0.0000000
15577805, 0xAAAA, 1370, 0003, 1.57949, 0.0000000
15580942, 0xAAAA, 1371, 0002, 1.18300, 0.0000000
15584116, 0xAAAA, 1372, 0002, 1.18300, 0.0000000
15587254, 0xAAAA, 1373, 0001, 0.78894, 0.0000000
15590302, 0xAAAA, 1374, 0001, 0.38601, 0.0000000
15593439, 0xAAAA, 1375, 0000, 0.39245, 0.0000000
15596553, 0xAAAA, 1376, 0000, 0.39165, 0.0000000
15599677, 0xAAAA, 1377, 0000, 0.01128, 0.0000000
15602817, 0xAAAA, 1378, 0000, 0.01209, 0.0000000
15605927, 0xAAAA, 1379, 0001, 0.01209, 0.0000000
15609199, 0xAAAA, 1380, 0001, 0.39084, 0.0000000
15612239, 0xAAAA, 1381, 0002, 0.39568, 0.0000000
15615318, 0xAAAA, 1382, 0002, 0.39084, 0.0000000
15618430, 0xAAAA, 1383, 0003, 0.78813, 0.0000000
15621555, 0xAAAA, 1384, 0003, 1.18381, 0.0000000
15624681, 0xAAAA, 1385, 0004, 1.18220, 0.0000000
15627805, 0xAAAA, 1386, 0004, 1.59480, 0.0000000
15630942, 0xAAAA, 1387, 0005, 1.57707, 0.0000000
15634079, 0xAAAA, 1388, 0005, 1.57707, 0.0000000
15637276, 0xAAAA, 1389, 0006, 1.97114, 0.0000000
15640307, 0xAAAA, 1390, 0006, 2.36762, 0.0000000
15643431, 0xAAAA, 1391, 0007, 2.36923, 0.0000000
15646566, 0xAAAA, 1392, 0007, 2.37568, 0.0000000
15649676, 0xAAAA, 1393, 0007, 2.55297, 0.0000000
15652801, 0xAAAA, 1394, 0007, 2.60212, 0.0000000
15655942, 0xAAAA, 1395, 0006, 2.55055, 0.0000000
15659171, 0xAAAA, 1396, 0006, 2.36681, 0.0000000
15662211, 0xAAAA, 1397, 0005, 2.36842, 0.0000000
15665303, 0xAAAA, 1398, 0005, 2.35956, 0.0000000
15668427, 0xAAAA, 1399, 0004, 1.97355, 0.0000000
15671551, 0xAAAA, 1400, 0004, 1.96147, 0.0000000
15674693, 0xAAAA, 1401, 0003, 1.57868, 0.0000000
15677807, 0xAAAA, 1402, 0003, 1.18059, 0.0000000
15680942, 0xAAAA, 1403, 0002, 1.18300, 0.0000000
15684101, 0xAAAA, 1404, 0002, 1.17978, 0.0000000
15687255, 0xAAAA, 1405, 0001, 0.80989, 0.0000000
15690306, 0xAAAA, 1406, 0001, 0.78733, 0.0000000
15693444, 0xAAAA, 1407, 0000, 0.39326, 0.0000000
15696557, 0xAAAA, 1408, 0000, 0.01128, 0.0000000
15699680, 0xAAAA, 1409, 0000, 0.01128, 0.0000000
15702817, 0xAAAA, 1410, 0000, 0.01128, 0.0000000
15705931, 0xAAAA, 1411, 0001, 0.01209, 0.0000000
15709187, 0xAAAA, 1412, 0001, 0.01128, 0.0000000
15712228, 0xAAAA, 1413, 0002, 0.39326, 0.0000000
15715319, 0xAAAA, 1414, 0002, 0.83648, 0.0000000
15718426, 0xAAAA, 1415, 0003, 0.78813, 0.0000000
15721551, 0xAAAA, 1416, 0003, 0.78652, 0.0000000
15724677, 0xAAAA, 1417, 0004, 1.18300, 0.0000000
15727801, 0xAAAA, 1418, 0004, 1.18300, 0.0000000
15730926, 0xAAAA, 1419, 0005, 1.57223, 0.0000000
15734074, 0xAAAA, 1420, 0005, 1.97355, 0.0000000
15737258, 0xAAAA, 1421, 0006, 1.98645, 0.0000000
15740303, 0xAAAA, 1422, 0006, 1.97516, 0.0000000
15743430, 0xAAAA, 1423, 0007, 2.36681, 0.0000000
15746580, 0xAAAA, 1424, 0007, 2.35553, 0.0000000
15749693, 0xAAAA, 1425, 0007, 2.55216, 0.0000000
15752806, 0xAAAA, 1426, 0007, 2.55216, 0.0000000
15755943, 0xAAAA, 1427, 0006, 2.55216, 0.0000000
15759171, 0xAAAA, 1428, 0006, 2.55780, 0.0000000
15762214, 0xAAAA, 1429, 0005, 2.36681, 0.0000000
15765321, 0xAAAA, 1430, 0005, 1.97436, 0.0000000
15768431, 0xAAAA, 1431, 0004, 1.97436, 0.0000000
15771555, 0xAAAA, 1432, 0004, 1.57868, 0.0000000
15774694, 0xAAAA, 1433, 0003, 1.58432, 0.0000000
15777808, 0xAAAA, 1434, 0003, 1.57707, 0.0000000
15780943, 0xAAAA, 1435, 0002, 1.18059, 0.0000000
15784091, 0xAAAA, 1436, 0002, 0.75832, 0.0000000
15787254, 0xAAAA, 1437, 0001, 0.78733, 0.0000000
15790302, 0xAAAA, 1438, 0001, 0.39245, 0.0000000
15793437, 0xAAAA, 1439, 0000, 0.39326, 0.0000000
15796553, 0xAAAA, 1440, 0000, 0.39245, 0.0000000
15799675, 0xAAAA, 1441, 0000, 0.01128, 0.0000000
15802803, 0xAAAA, 1442, 0000, 0.01209, 0.0000000
15805927, 0xAAAA, 1443, 0001, 0.01209, 0.0000000
15809184, 0xAAAA, 1444, 0001, 0.01128, 0.0000000
15812227, 0xAAAA, 1445, 0002, 0.39245, 0.0000000
15815319, 0xAAAA, 1446, 0002, 0.39326, 0.0000000
15818459, 0xAAAA, 1447, 0003, 0.80505, 0.0000000
15821555, 0xAAAA, 1448, 0003, 1.17172, 0.0000000
15824681, 0xAAAA, 1449, 0004, 1.18300, 0.0000000
15827816, 0xAAAA, 1450, 0004, 1.18623, 0.0000000
15830931, 0xAAAA, 1451, 0005, 1.57788, 0.0000000
15834079, 0xAAAA, 1452, 0005, 1.58916, 0.0000000
15837277, 0xAAAA, 1453, 0006, 1.97355, 0.0000000
15840307, 0xAAAA, 1454, 0006, 2.38293, 0.0000000
15843431, 0xAAAA, 1455, 0007, 2.36923, 0.0000000
15846580, 0xAAAA, 1456, 0007, 2.36923, 0.0000000
15849677, 0xAAAA, 1457, 0007, 2.56425, 0.0000000
15852802, 0xAAAA, 1458, 0007, 2.54894, 0.0000000
15855931, 0xAAAA, 1459, 0006, 2.55055, 0.0000000
15859200, 0xAAAA, 1460, 0006, 2.36681, 0.0000000
15862211, 0xAAAA, 1461, 0005, 2.37810, 0.0000000
15865314, 0xAAAA, 1462, 0005, 2.36681, 0.0000000
15868427, 0xAAAA, 1463, 0004, 1.97355, 0.0000000
15871551, 0xAAAA, 1464, 0004, 1.98081, 0.0000000
15874677, 0xAAAA, 1465, 0003, 1.57707, 0.0000000
15877809, 0xAAAA, 1466, 0003, 1.18300, 0.0000000
15880942, 0xAAAA, 1467, 0002, 1.23780, 0.0000000
15884090, 0xAAAA, 1468, 0002, 1.18220, 0.0000000
15887255, 0xAAAA, 1469, 0001, 0.77846, 0.0000000
15890321, 0xAAAA, 1470, 0001, 0.78974, 0.0000000
15893431, 0xAAAA, 1471, 0000, 0.39165, 0.0000000
15896556, 0xAAAA, 1472, 0000, 0.01209, 0.0000000
15899680, 0xAAAA, 1473, 0000, 0.01128, 0.0000000
15902807, 0xAAAA, 1474, 0000, 0.01048, 0.0000000
15905932, 0xAAAA, 1475, 0001, 0.01209, 0.0000000
15909187, 0xAAAA, 1476, 0001, 0.39245, 0.0000000
15912227, 0xAAAA, 1477, 0002, 0.39084, 0.0000000
15915318, 0xAAAA, 1478, 0002, 0.78330, 0.0000000
15918438, 0xAAAA, 1479, 0003, 0.78733, 0.0000000
15921551, 0xAAAA, 1480, 0003, 0.78652, 0.0000000
15924677, 0xAAAA, 1481, 0004, 1.18623, 0.0000000
15927815, 0xAAAA, 1482, 0004, 1.57788, 0.0000000
15930926, 0xAAAA, 1483, 0005, 1.57788, 0.0000000
15934074, 0xAAAA, 1484, 0005, 1.97516, 0.0000000
15937259, 0xAAAA, 1485, 0006, 1.96952, 0.0000000
15940303, 0xAAAA, 1486, 0006, 1.97355, 0.0000000
15943432, 0xAAAA, 1487, 0007, 2.41839, 0.0000000
15946569, 0xAAAA, 1488, 0007, 2.55216, 0.0000000
15949680, 0xAAAA, 1489, 0007, 2.55216, 0.0000000
15952806, 0xAAAA, 1490, 0007, 2.55136, 0.0000000
15955932, 0xAAAA, 1491, 0006, 2.55055, 0.0000000
15959173, 0xAAAA, 1492, 0006, 2.54974, 0.0000000
15962229, 0xAAAA, 1493, 0005, 2.36923, 0.0000000
15965306, 0xAAAA, 1494, 0005, 1.96711, 0.0000000
15968431, 0xAAAA, 1495, 0004, 1.97355, 0.0000000
15971555, 0xAAAA, 1496, 0004, 1.99451, 0.0000000
15974681, 0xAAAA, 1497, 0003, 1.57949, 0.0000000
15977810, 0xAAAA, 1498, 0003, 1.57788, 0.0000000
15980957, 0xAAAA, 1499, 0002, 1.18220, 0.0000000
15984089, 0xAAAA, 1500, 0002, 0.79055, 0.0000000
15987255, 0xAAAA, 1501, 0001, 0.75429, 0.0000000
15990314, 0xAAAA, 1502, 0001, 0.78974, 0.0000000
15993428, 0xAAAA, 1503, 0000, 0.39165, 0.0000000
15996553, 0xAAAA, 1504, 0000, 0.38440, 0.0000000
15999693, 0xAAAA, 1505, 0000, 0.01128, 0.0000000
16002803, 0xAAAA, 1506, 0000, 0.01128, 0.0000000
16005927, 0xAAAA, 1507, 0001, 0.01128, 0.0000000
16009183, 0xAAAA, 1508, 0001, 0.01128, 0.0000000
16012227, 0xAAAA, 1509, 0002, 0.39165, 0.0000000
16015319, 0xAAAA, 1510, 0002, 0.39245, 0.0000000
16018430, 0xAAAA, 1511, 0003, 0.78813, 0.0000000
16021555, 0xAAAA, 1512, 0003, 1.18462, 0.0000000
16024690, 0xAAAA, 1513, 0004, 1.18300, 0.0000000
16027815, 0xAAAA, 1514, 0004, 1.18381, 0.0000000
16030930, 0xAAAA, 1515, 0005, 1.50777, 0.0000000
16034076, 0xAAAA, 1516, 0005, 1.57707, 0.0000000
16037251, 0xAAAA, 1517, 0006, 1.95824, 0.0000000
16040306, 0xAAAA, 1518, 0006, 2.36762, 0.0000000
16043433, 0xAAAA, 1519, 0007, 2.36762, 0.0000000
16046567, 0xAAAA, 1520, 0007, 2.39099, 0.0000000
16049674, 0xAAAA, 1521, 0007, 2.55538, 0.0000000
16052818, 0xAAAA, 1522, 0007, 2.55136, 0.0000000
16055927, 0xAAAA, 1523, 0006, 2.55297, 0.0000000
16059172, 0xAAAA, 1524, 0006, 2.37648, 0.0000000
16062222, 0xAAAA, 1525, 0005, 2.36681, 0.0000000
16065302, 0xAAAA, 1526, 0005, 2.36762, 0.0000000
16068427, 0xAAAA, 1527, 0004, 1.98967, 0.0000000
16071568, 0xAAAA, 1528, 0004, 1.97275, 0.0000000
16074677, 0xAAAA, 1529, 0003, 1.58352, 0.0000000
16077810, 0xAAAA, 1530, 0003, 1.18381, 0.0000000
16080954, 0xAAAA, 1531, 0002, 1.18381, 0.0000000
16084090, 0xAAAA, 1532, 0002, 1.18300, 0.0000000
16087255, 0xAAAA, 1533, 0001, 0.78733, 0.0000000
16090318, 0xAAAA, 1534, 0001, 0.39165, 0.0000000
16093431, 0xAAAA, 1535, 0000, 0.39729, 0.0000000
16096556, 0xAAAA, 1536, 0000, 0.01289, 0.0000000
16099691, 0xAAAA, 1537, 0000, 0.01128, 0.0000000
16102806, 0xAAAA, 1538, 0000, 0.01128, 0.0000000
16105931, 0xAAAA, 1539, 0001, 0.01209, 0.0000000
16109199, 0xAAAA, 1540, 0001, 0.41985, 0.0000000
16112229, 0xAAAA, 1541, 0002, 0.39326, 0.0000000
16115302, 0xAAAA, 1542, 0002, 0.78088, 0.0000000
16118426, 0xAAAA, 1543, 0003, 0.79700, 0.0000000
16121551, 0xAAAA, 1544, 0003, 0.79055, 0.0000000
16124693, 0xAAAA, 1545, 0004, 1.18139, 0.0000000
16127801, 0xAAAA, 1546, 0004, 1.57465, 0.0000000
16130927, 0xAAAA, 1547, 0005, 1.57868, 0.0000000
16134074, 0xAAAA, 1548, 0005, 1.58674, 0.0000000
16137249, 0xAAAA, 1549, 0006, 1.97355, 0.0000000
16140302, 0xAAAA, 1550, 0006, 2.00901, 0.0000000
16143448, 0xAAAA, 1551, 0007, 2.36762, 0.0000000
16146569, 0xAAAA, 1552, 0007, 2.55216, 0.0000000
16149680, 0xAAAA, 1553, 0007, 2.51832, 0.0000000
16152817, 0xAAAA, 1554, 0007, 2.54491, 0.0000000
16155931, 0xAAAA, 1555, 0006, 2.55216, 0.0000000
16159170, 0xAAAA, 1556, 0006, 2.55216, 0.0000000
16162227, 0xAAAA, 1557, 0005, 2.35795, 0.0000000
16165307, 0xAAAA, 1558, 0005, 1.97516, 0.0000000
16168432, 0xAAAA, 1559, 0004, 1.97436, 0.0000000
16171568, 0xAAAA, 1560, 0004, 1.96791, 0.0000000
16174680, 0xAAAA, 1561, 0003, 1.57868, 0.0000000
16177811, 0xAAAA, 1562, 0003, 1.58190, 0.0000000
16180942, 0xAAAA, 1563, 0002, 1.13949, 0.0000000
16184090, 0xAAAA, 1564, 0002, 0.78894, 0.0000000
16187255, 0xAAAA, 1565, 0001, 0.78491, 0.0000000
16190311, 0xAAAA, 1566, 0001, 0.78894, 0.0000000
16193428, 0xAAAA, 1567, 0000, 0.39245, 0.0000000
16196552, 0xAAAA, 1568, 0000, 0.39326, 0.0000000
16199677, 0xAAAA, 1569, 0000, 0.01209, 0.0000000
16202803, 0xAAAA, 1570, 0000, 0.01451, 0.0000000
16205928, 0xAAAA, 1571, 0001, 0.01128, 0.0000000
16209157, 0xAAAA, 1572, 0001, 0.01209, 0.0000000
16212227, 0xAAAA, 1573, 0002, 0.39245, 0.0000000
16215333, 0xAAAA, 1574, 0002, 0.39245, 0.0000000
16218430, 0xAAAA, 1575, 0003, 0.78733, 0.0000000
16221555, 0xAAAA, 1576, 0003, 1.18381, 0.0000000
16224693, 0xAAAA, 1577, 0004, 1.17575, 0.0000000
16227805, 0xAAAA, 1578, 0004, 1.18220, 0.0000000
16230929, 0xAAAA, 1579, 0005, 1.58432, 0.0000000
16234190, 0xAAAA, 1580, 0005, 1.97355, 0.0000000
16237252, 0xAAAA, 1581, 0006, 1.97758, 0.0000000
16240307, 0xAAAA, 1582, 0006, 2.36842, 0.0000000
16243445, 0xAAAA, 1583, 0007, 2.38535, 0.0000000
16246568, 0xAAAA, 1584, 0007, 2.36278, 0.0000000
16249676, 0xAAAA, 1585, 0007, 2.55297, 0.0000000
16252802, 0xAAAA, 1586, 0007, 2.55055, 0.0000000
16255927, 0xAAAA, 1587, 0006, 2.53685, 0.0000000
16259173, 0xAAAA, 1588, 0006, 2.36762, 0.0000000
16262220, 0xAAAA, 1589, 0005, 2.36762, 0.0000000
16265303, 0xAAAA, 1590, 0005, 2.33700, 0.0000000
16268427, 0xAAAA, 1591, 0004, 1.97516, 0.0000000
16271552, 0xAAAA, 1592, 0004, 1.57707, 0.0000000
16274677, 0xAAAA, 1593, 0003, 1.57707, 0.0000000
16277812, 0xAAAA, 1594, 0003, 1.57788, 0.0000000
16280942, 0xAAAA, 1595, 0002, 1.18381, 0.0000000
16284090, 0xAAAA, 1596, 0002, 1.21121, 0.0000000
16287271, 0xAAAA, 1597, 0001, 0.78813, 0.0000000
16290306, 0xAAAA, 1598, 0001, 0.39245, 0.0000000
16293432, 0xAAAA, 1599, 0000, 0.39084, 0.0000000
16296557, 0xAAAA, 1600, 0000, 0.40454, 0.0000000
16299679, 0xAAAA, 1601, 0000, 0.01531, 0.0000000
16302806, 0xAAAA, 1602, 0000, 0.01209, 0.0000000
16305947, 0xAAAA, 1603, 0001, 0.01128, 0.0000000
16309158, 0xAAAA, 1604, 0001, 0.39407, 0.0000000
16312228, 0xAAAA, 1605, 0002, 0.43839, 0.0000000
16315330, 0xAAAA, 1606, 0002, 0.39326, 0.0000000
16318426, 0xAAAA, 1607, 0003, 0.79055, 0.0000000
16321551, 0xAAAA, 1608, 0003, 0.76073, 0.0000000
16324691, 0xAAAA, 1609, 0004, 1.18220, 0.0000000
16327801, 0xAAAA, 1610, 0004, 1.57707, 0.0000000
16330927, 0xAAAA, 1611, 0005, 1.52388, 0.0000000
16334086, 0xAAAA, 1612, 0005, 1.57626, 0.0000000
16337254, 0xAAAA, 1613, 0006, 1.97355, 0.0000000
16340303, 0xAAAA, 1614, 0006, 1.97919, 0.0000000
16343433, 0xAAAA, 1615, 0007, 2.36842, 0.0000000
16346569, 0xAAAA, 1616, 0007, 2.60212, 0.0000000
16349680, 0xAAAA, 1617, 0007, 2.55055, 0.0000000
16352806, 0xAAAA, 1618, 0007, 2.55136, 0.0000000
16355931, 0xAAAA, 1619, 0006, 2.55136, 0.0000000
16359217, 0xAAAA, 1620, 0006, 2.35795, 0.0000000
16362216, 0xAAAA, 1621, 0005, 2.36842, 0.0000000
16365305, 0xAAAA, 1622, 0005, 1.97355, 0.0000000
16368430, 0xAAAA, 1623, 0004, 1.98725, 0.0000000
16371556, 0xAAAA, 1624, 0004, 1.97355, 0.0000000
16374681, 0xAAAA, 1625, 0003, 1.57868, 0.0000000
16377828, 0xAAAA, 1626, 0003, 1.57949, 0.0000000
16380942, 0xAAAA, 1627, 0002, 1.18623, 0.0000000
16384090, 0xAAAA, 1628, 0002, 0.78733, 0.0000000
16387267, 0xAAAA, 1629, 0001, 0.78813, 0.0000000
16390303, 0xAAAA, 1630, 0001, 0.79941, 0.0000000
16393428, 0xAAAA, 1631, 0000, 0.39165, 0.0000000
16396568, 0xAAAA, 1632, 0000, 0.01209, 0.0000000
16399677, 0xAAAA, 1633, 0000, 0.01209, 0.0000000
16402802, 0xAAAA, 1634, 0000, 0.01128, 0.0000000
16405939, 0xAAAA, 1635, 0001, 0.01048, 0.0000000
16409159, 0xAAAA, 1636, 0001, 0.01128, 0.0000000
16412225, 0xAAAA, 1637, 0002, 0.39084, 0.0000000
16415318, 0xAAAA, 1638, 0002, 0.78894, 0.0000000
16418430, 0xAAAA, 1639, 0003, 0.79297, 0.0000000
16421555, 0xAAAA, 1640, 0003, 1.18462, 0.0000000
16424691, 0xAAAA, 1641, 0004, 1.18139, 0.0000000
16427805, 0xAAAA, 1642, 0004, 1.14029, 0.0000000
16430931, 0xAAAA, 1643, 0005, 1.57788, 0.0000000
16434079, 0xAAAA, 1644, 0005, 1.97355, 0.0000000
16437252, 0xAAAA, 1645, 0006, 1.97275, 0.0000000
16440306, 0xAAAA, 1646, 0006, 1.90425, 0.0000000
16443436, 0xAAAA, 1647, 0007, 2.36842, 0.0000000
16446569, 0xAAAA, 1648, 0007, 2.36762, 0.0000000
16449709, 0xAAAA, 1649, 0007, 2.55136, 0.0000000
16452802, 0xAAAA, 1650, 0007, 2.56022, 0.0000000
16455927, 0xAAAA, 1651, 0006, 2.55216, 0.0000000
16459184, 0xAAAA, 1652, 0006, 2.55055, 0.0000000
16462211, 0xAAAA, 1653, 0005, 2.37487, 0.0000000
16465302, 0xAAAA, 1654, 0005, 2.37165, 0.0000000
16468443, 0xAAAA, 1655, 0004, 1.97355, 0.0000000
16471552, 0xAAAA, 1656, 0004, 1.57949, 0.0000000
16474677, 0xAAAA, 1657, 0003, 1.57868, 0.0000000
16477825, 0xAAAA, 1658, 0003, 1.57062, 0.0000000
16480942, 0xAAAA, 1659, 0002, 1.18220, 0.0000000
16484090, 0xAAAA, 1660, 0002, 1.17978, 0.0000000
16487278, 0xAAAA, 1661, 0001, 0.78974, 0.0000000
16490307, 0xAAAA, 1662, 0001, 0.35538, 0.0000000
16493431, 0xAAAA, 1663, 0000, 0.39165, 0.0000000
16496568, 0xAAAA, 1664, 0000, 0.39165, 0.0000000
16499681, 0xAAAA, 1665, 0000, 0.01128, 0.0000000
16502806, 0xAAAA, 1666, 0000, 0.01128, 0.0000000
16505931, 0xAAAA, 1667, 0001, 0.01128, 0.0000000
16509160, 0xAAAA, 1668, 0001, 0.39165, 0.0000000
16512228, 0xAAAA, 1669, 0002, 0.39568, 0.0000000
16515302, 0xAAAA, 1670, 0002, 0.37795, 0.0000000
16518426, 0xAAAA, 1671, 0003, 0.78733, 0.0000000
16521566, 0xAAAA, 1672, 0003, 0.78571, 0.0000000
16524677, 0xAAAA, 1673, 0004, 1.17575, 0.0000000
16527801, 0xAAAA, 1674, 0004, 1.57788, 0.0000000
16530927, 0xAAAA, 1675, 0005, 1.57385, 0.0000000
16534074, 0xAAAA, 1676, 0005, 1.57626, 0.0000000
16537254, 0xAAAA, 1677, 0006, 1.97194, 0.0000000
16540318, 0xAAAA, 1678, 0006, 1.97275, 0.0000000
16543435, 0xAAAA, 1679, 0007, 2.29267, 0.0000000
16546569, 0xAAAA, 1680, 0007, 2.55538, 0.0000000
16549703, 0xAAAA, 1681, 0007, 2.55136, 0.0000000
16552805, 0xAAAA, 1682, 0007, 2.55136, 0.0000000
16555931, 0xAAAA, 1683, 0006, 2.51348, 0.0000000
16559187, 0xAAAA, 1684, 0006, 2.36762, 0.0000000
16562215, 0xAAAA, 1685, 0005, 2.36681, 0.0000000
16565307, 0xAAAA, 1686, 0005, 1.93729, 0.0000000
16568444, 0xAAAA, 1687, 0004, 1.97436, 0.0000000
16571555, 0xAAAA, 1688, 0004, 1.97355, 0.0000000
16574681, 0xAAAA, 1689, 0003, 1.58432, 0.0000000
16577814, 0xAAAA, 1690, 0003, 1.18703, 0.0000000
