uptime, sync, seq, step, SWPMON, adc
124423261, 0xAAAA, 5485, 0004, 1.57707, 0.0000000
124425728, 0xAAAA, 5486, 0005, 1.57788, 0.0000000
124449743, 0xAAAA, 5487, 0006, 2.54410, 0.0000000
124452442, 0xAAAA, 5488, 0006, 2.56586, 0.0000000
124454860, 0xAAAA, 5489, 0006, 2.34586, 0.0000000
124457379, 0xAAAA, 5490, 0005, 2.34264, 0.0000000
124459824, 0xAAAA, 5491, 0005, 1.97275, 0.0000000
124462744, 0xAAAA, 5492, 0004, 1.97355, 0.0000000
124486444, 0xAAAA, 5493, 0001, 0.39084, 0.0000000
124489605, 0xAAAA, 5494, 0000, 0.39648, 0.0000000
124492092, 0xAAAA, 5495, 0000, 0.01128, 0.0000000
124494789, 0xAAAA, 5496, 0000, 0.01128, 0.0000000
124497298, 0xAAAA, 5497, 0000, 0.01128, 0.0000000
124521441, 0xAAAA, 5498, 0004, 1.18220, 0.0000000
124523865, 0xAAAA, 5499, 0004, 1.57788, 0.0000000
124524835, 0xAAAA, 5500, 0005, 1.57788, 0.0000000
124527430, 0xAAAA, 5501, 0005, 1.53678, 0.0000000
124529843, 0xAAAA, 5502, 0005, 1.96227, 0.0000000
124532368, 0xAAAA, 5503, 0006, 1.96952, 0.0000000
124534816, 0xAAAA, 5504, 0006, 2.36520, 0.0000000
124559356, 0xAAAA, 5505, 0005, 1.97275, 0.0000000
124561805, 0xAAAA, 5506, 0004, 1.97355, 0.0000000
124565300, 0xAAAA, 5507, 0004, 1.57707, 0.0000000
124567673, 0xAAAA, 5508, 0004, 1.57707, 0.0000000
124570438, 0xAAAA, 5509, 0003, 1.62542, 0.0000000
124572891, 0xAAAA, 5510, 0003, 1.17575, 0.0000000
124596773, 0xAAAA, 5511, 0000, 0.01128, 0.0000000
124599321, 0xAAAA, 5512, 0001, 0.01209, 0.0000000
124601768, 0xAAAA, 5513, 0001, 0.01128, 0.0000000
124604291, 0xAAAA, 5514, 0001, 0.39245, 0.0000000
124606765, 0xAAAA, 5515, 0002, 0.39165, 0.0000000
124609272, 0xAAAA, 5516, 0002, 0.79055, 0.0000000
124633723, 0xAAAA, 5517, 0006, 1.97355, 0.0000000
124636431, 0xAAAA, 5518, 0006, 2.36601, 0.0000000
124639344, 0xAAAA, 5519, 0007, 2.36681, 0.0000000
124641828, 0xAAAA, 5520, 0007, 2.55136, 0.0000000
124644533, 0xAAAA, 5521, 0007, 2.54974, 0.0000000
124668078, 0xAAAA, 5522, 0003, 1.53839, 0.0000000
124671237, 0xAAAA, 5523, 0003, 1.58190, 0.0000000
124673630, 0xAAAA, 5524, 0003, 1.18220, 0.0000000
124676179, 0xAAAA, 5525, 0002, 1.18220, 0.0000000
124678597, 0xAAAA, 5526, 0002, 0.78813, 0.0000000
124681160, 0xAAAA, 5527, 0001, 0.78410, 0.0000000
124704744, 0xAAAA, 5528, 0001, 0.35780, 0.0000000
124707859, 0xAAAA, 5529, 0002, 0.39084, 0.0000000
124710362, 0xAAAA, 5530, 0002, 0.78813, 0.0000000
124713319, 0xAAAA, 5531, 0003, 0.79055, 0.0000000
124715768, 0xAAAA, 5532, 0003, 1.18220, 0.0000000
124739374, 0xAAAA, 5533, 0007, 2.36842, 0.0000000
124743079, 0xAAAA, 5534, 0007, 2.55136, 0.0000000
124745750, 0xAAAA, 5535, 0007, 2.55216, 0.0000000
124748268, 0xAAAA, 5536, 0007, 2.55136, 0.0000000
124751258, 0xAAAA, 5537, 0006, 2.55216, 0.0000000
124774839, 0xAAAA, 5538, 0002, 1.18381, 0.0000000
124777430, 0xAAAA, 5539, 0002, 1.16125, 0.0000000
124780555, 0xAAAA, 5540, 0001, 0.78894, 0.0000000
124783033, 0xAAAA, 5541, 0001, 0.78813, 0.0000000
124785503, 0xAAAA, 5542, 0001, 0.39729, 0.0000000
124788440, 0xAAAA, 5543, 0000, 0.39245, 0.0000000
124812247, 0xAAAA, 5544, 0003, 0.78007, 0.0000000
124815245, 0xAAAA, 5545, 0003, 0.78733, 0.0000000
124817615, 0xAAAA, 5546, 0003, 1.18300, 0.0000000
124820355, 0xAAAA, 5547, 0004, 1.17817, 0.0000000
124822811, 0xAAAA, 5548, 0004, 1.57788, 0.0000000
124825357, 0xAAAA, 5549, 0005, 1.57626, 0.0000000
124849306, 0xAAAA, 5550, 0006, 2.55055, 0.0000000
124852430, 0xAAAA, 5551, 0006, 2.51751, 0.0000000
124854862, 0xAAAA, 5552, 0006, 2.37407, 0.0000000
124857363, 0xAAAA, 5553, 0005, 2.40066, 0.0000000
124859823, 0xAAAA, 5554, 0005, 1.94374, 0.0000000
124883680, 0xAAAA, 5555, 0001, 0.79619, 0.0000000
124886231, 0xAAAA, 5556, 0001, 0.39326, 0.0000000
124886932, 0xAAAA, 5557, 0000, 0.39326, 0.0000000
124889575, 0xAAAA, 5558, 0000, 0.41018, 0.0000000
124892144, 0xAAAA, 5559, 0000, 0.01128, 0.0000000
124894782, 0xAAAA, 5560, 0000, 0.01048, 0.0000000
124897327, 0xAAAA, 5561, 0000, 0.01209, 0.0000000
124921396, 0xAAAA, 5562, 0004, 1.18220, 0.0000000
124924307, 0xAAAA, 5563, 0005, 1.57788, 0.0000000
124926789, 0xAAAA, 5564, 0005, 1.57788, 0.0000000
124929305, 0xAAAA, 5565, 0005, 1.98806, 0.0000000
124931782, 0xAAAA, 5566, 0006, 1.96630, 0.0000000
124934287, 0xAAAA, 5567, 0006, 2.36359, 0.0000000
124958919, 0xAAAA, 5568, 0005, 2.36198, 0.0000000
124961350, 0xAAAA, 5569, 0005, 1.97436, 0.0000000
124964300, 0xAAAA, 5570, 0004, 1.97194, 0.0000000
124966752, 0xAAAA, 5571, 0004, 1.57868, 0.0000000
124969484, 0xAAAA, 5572, 0003, 1.57707, 0.0000000
124993105, 0xAAAA, 5573, 0000, 0.01289, 0.0000000
124996252, 0xAAAA, 5574, 0000, 0.01128, 0.0000000
124998681, 0xAAAA, 5575, 0000, 0.01370, 0.0000000
125001683, 0xAAAA, 5576, 0001, 0.01128, 0.0000000
125004253, 0xAAAA, 5577, 0001, 0.39165, 0.0000000
125006671, 0xAAAA, 5578, 0002, 0.36183, 0.0000000
125030629, 0xAAAA, 5579, 0006, 1.97194, 0.0000000
125033169, 0xAAAA, 5580, 0006, 1.97355, 0.0000000
125035580, 0xAAAA, 5581, 0006, 2.36601, 0.0000000
125038515, 0xAAAA, 5582, 0007, 2.36601, 0.0000000
125041037, 0xAAAA, 5583, 0007, 2.55136, 0.0000000
125064967, 0xAAAA, 5584, 0004, 1.97355, 0.0000000
125067421, 0xAAAA, 5585, 0004, 1.55692, 0.0000000
125068804, 0xAAAA, 5586, 0003, 1.59722, 0.0000000
125071360, 0xAAAA, 5587, 0003, 1.18059, 0.0000000
125073767, 0xAAAA, 5588, 0003, 1.18462, 0.0000000
125076323, 0xAAAA, 5589, 0002, 1.18300, 0.0000000
125078789, 0xAAAA, 5590, 0002, 0.81634, 0.0000000
125102770, 0xAAAA, 5591, 0001, 0.01209, 0.0000000
125105569, 0xAAAA, 5592, 0002, 0.31832, 0.0000000
125108049, 0xAAAA, 5593, 0002, 0.39165, 0.0000000
125110502, 0xAAAA, 5594, 0002, 0.78894, 0.0000000
125113446, 0xAAAA, 5595, 0003, 0.78088, 0.0000000
125136879, 0xAAAA, 5596, 0007, 2.36681, 0.0000000
125139520, 0xAAAA, 5597, 0007, 2.36601, 0.0000000
125140545, 0xAAAA, 5598, 0007, 2.55055, 0.0000000
125143094, 0xAAAA, 5599, 0007, 2.55136, 0.0000000
125145746, 0xAAAA, 5600, 0007, 2.55216, 0.0000000
125148272, 0xAAAA, 5601, 0007, 2.55136, 0.0000000
125150735, 0xAAAA, 5602, 0006, 2.55136, 0.0000000
125174776, 0xAAAA, 5603, 0002, 1.18300, 0.0000000
125177474, 0xAAAA, 5604, 0002, 1.17817, 0.0000000
125179872, 0xAAAA, 5605, 0002, 0.78733, 0.0000000
125182372, 0xAAAA, 5606, 0001, 0.78733, 0.0000000
125184832, 0xAAAA, 5607, 0001, 0.39568, 0.0000000
125188256, 0xAAAA, 5608, 0000, 0.39165, 0.0000000
125212245, 0xAAAA, 5609, 0003, 0.78733, 0.0000000
125214992, 0xAAAA, 5610, 0003, 0.78733, 0.0000000
125217453, 0xAAAA, 5611, 0003, 1.18300, 0.0000000
125220212, 0xAAAA, 5612, 0004, 1.18945, 0.0000000
125222634, 0xAAAA, 5613, 0004, 1.57788, 0.0000000
125225191, 0xAAAA, 5614, 0005, 1.57788, 0.0000000
125248761, 0xAAAA, 5615, 0007, 2.56264, 0.0000000
125252458, 0xAAAA, 5616, 0006, 2.39260, 0.0000000
125254891, 0xAAAA, 5617, 0006, 2.38293, 0.0000000
125257375, 0xAAAA, 5618, 0005, 2.38454, 0.0000000
125259825, 0xAAAA, 5619, 0005, 1.96711, 0.0000000
125283873, 0xAAAA, 5620, 0001, 0.79538, 0.0000000
125286311, 0xAAAA, 5621, 0001, 0.39326, 0.0000000
125286837, 0xAAAA, 5622, 0000, 0.39326, 0.0000000
125289930, 0xAAAA, 5623, 0000, 0.01128, 0.0000000
125292404, 0xAAAA, 5624, 0000, 0.01451, 0.0000000
125295169, 0xAAAA, 5625, 0000, 0.01209, 0.0000000
125297590, 0xAAAA, 5626, 0000, 0.01289, 0.0000000
125321645, 0xAAAA, 5627, 0004, 1.57868, 0.0000000
125324307, 0xAAAA, 5628, 0005, 1.57868, 0.0000000
125326741, 0xAAAA, 5629, 0005, 1.58835, 0.0000000
125329261, 0xAAAA, 5630, 0005, 1.97919, 0.0000000
125331677, 0xAAAA, 5631, 0006, 1.97597, 0.0000000
125334234, 0xAAAA, 5632, 0006, 1.97355, 0.0000000
125358214, 0xAAAA, 5633, 0005, 2.36762, 0.0000000
125360865, 0xAAAA, 5634, 0005, 1.97275, 0.0000000
125363750, 0xAAAA, 5635, 0004, 1.97355, 0.0000000
125366272, 0xAAAA, 5636, 0004, 1.57949, 0.0000000
125368900, 0xAAAA, 5637, 0003, 1.58674, 0.0000000
125392256, 0xAAAA, 5638, 0000, 0.01128, 0.0000000
125396356, 0xAAAA, 5639, 0000, 0.01128, 0.0000000
125398787, 0xAAAA, 5640, 0000, 0.01209, 0.0000000
125401318, 0xAAAA, 5641, 0001, 0.01209, 0.0000000
125403783, 0xAAAA, 5642, 0001, 0.39245, 0.0000000
125427457, 0xAAAA, 5643, 0005, 1.57546, 0.0000000
125429876, 0xAAAA, 5644, 0005, 1.97436, 0.0000000
125430838, 0xAAAA, 5645, 0006, 1.97275, 0.0000000
125433305, 0xAAAA, 5646, 0006, 1.97355, 0.0000000
125435770, 0xAAAA, 5647, 0006, 2.36842, 0.0000000
125439288, 0xAAAA, 5648, 0007, 2.36681, 0.0000000
125441751, 0xAAAA, 5649, 0007, 2.55216, 0.0000000
125465215, 0xAAAA, 5650, 0004, 1.97275, 0.0000000
125467608, 0xAAAA, 5651, 0004, 1.54725, 0.0000000
125470326, 0xAAAA, 5652, 0003, 1.58029, 0.0000000
125472779, 0xAAAA, 5653, 0003, 1.18381, 0.0000000
125475311, 0xAAAA, 5654, 0002, 1.18381, 0.0000000
125498644, 0xAAAA, 5655, 0000, 0.01128, 0.0000000
125501174, 0xAAAA, 5656, 0001, 0.01128, 0.0000000
125503059, 0xAAAA, 5657, 0001, 0.39165, 0.0000000
125505568, 0xAAAA, 5658, 0002, 0.39729, 0.0000000
125508054, 0xAAAA, 5659, 0002, 0.39165, 0.0000000
125510527, 0xAAAA, 5660, 0002, 0.78813, 0.0000000
125534906, 0xAAAA, 5661, 0006, 2.36681, 0.0000000
125537383, 0xAAAA, 5662, 0007, 2.36762, 0.0000000
125539982, 0xAAAA, 5663, 0007, 2.36681, 0.0000000
125542427, 0xAAAA, 5664, 0007, 2.55055, 0.0000000
125545187, 0xAAAA, 5665, 0007, 2.55216, 0.0000000
125547606, 0xAAAA, 5666, 0007, 2.55136, 0.0000000
125571392, 0xAAAA, 5667, 0003, 1.57868, 0.0000000
125573818, 0xAAAA, 5668, 0003, 1.18300, 0.0000000
125574803, 0xAAAA, 5669, 0002, 1.17253, 0.0000000
125577430, 0xAAAA, 5670, 0002, 0.78813, 0.0000000
125579856, 0xAAAA, 5671, 0002, 0.78813, 0.0000000
125582359, 0xAAAA, 5672, 0001, 0.78894, 0.0000000
125584825, 0xAAAA, 5673, 0001, 0.38923, 0.0000000
125609349, 0xAAAA, 5674, 0002, 0.78491, 0.0000000
125611836, 0xAAAA, 5675, 0003, 0.78491, 0.0000000
125614930, 0xAAAA, 5676, 0003, 1.18300, 0.0000000
125617418, 0xAAAA, 5677, 0003, 1.23297, 0.0000000
125620157, 0xAAAA, 5678, 0004, 1.17978, 0.0000000
125622574, 0xAAAA, 5679, 0004, 1.57707, 0.0000000
125646790, 0xAAAA, 5680, 0007, 2.54733, 0.0000000
125649668, 0xAAAA, 5681, 0006, 2.54007, 0.0000000
125652432, 0xAAAA, 5682, 0006, 2.36923, 0.0000000
125654848, 0xAAAA, 5683, 0006, 2.35553, 0.0000000
125657362, 0xAAAA, 5684, 0005, 2.36923, 0.0000000
125680997, 0xAAAA, 5685, 0001, 0.77363, 0.0000000
125683897, 0xAAAA, 5686, 0001, 0.39165, 0.0000000
125686371, 0xAAAA, 5687, 0001, 0.39245, 0.0000000
125689931, 0xAAAA, 5688, 0000, 0.01128, 0.0000000
125692422, 0xAAAA, 5689, 0000, 0.01128, 0.0000000
125695160, 0xAAAA, 5690, 0000, 0.01128, 0.0000000
125718991, 0xAAAA, 5691, 0004, 1.18300, 0.0000000
125721515, 0xAAAA, 5692, 0004, 1.57868, 0.0000000
125723928, 0xAAAA, 5693, 0005, 1.57788, 0.0000000
125726481, 0xAAAA, 5694, 0005, 1.58432, 0.0000000
125728931, 0xAAAA, 5695, 0005, 1.97275, 0.0000000
125731460, 0xAAAA, 5696, 0006, 1.97275, 0.0000000
125755184, 0xAAAA, 5697, 0006, 2.36681, 0.0000000
125758299, 0xAAAA, 5698, 0005, 2.36601, 0.0000000
125760774, 0xAAAA, 5699, 0005, 1.97275, 0.0000000
125763667, 0xAAAA, 5700, 0004, 1.97355, 0.0000000
125766183, 0xAAAA, 5701, 0004, 1.57788, 0.0000000
125789930, 0xAAAA, 5702, 0000, 0.39245, 0.0000000
125793096, 0xAAAA, 5703, 0000, 0.01048, 0.0000000
125795742, 0xAAAA, 5704, 0000, 0.01209, 0.0000000
125798282, 0xAAAA, 5705, 0000, 0.01128, 0.0000000
125800746, 0xAAAA, 5706, 0001, 0.01209, 0.0000000
125803270, 0xAAAA, 5707, 0001, 0.39326, 0.0000000
125826906, 0xAAAA, 5708, 0005, 1.57788, 0.0000000
125829982, 0xAAAA, 5709, 0005, 1.97355, 0.0000000
125832472, 0xAAAA, 5710, 0006, 1.97275, 0.0000000
125834992, 0xAAAA, 5711, 0006, 2.36601, 0.0000000
125837887, 0xAAAA, 5712, 0007, 2.36681, 0.0000000
125861256, 0xAAAA, 5713, 0005, 1.98564, 0.0000000
125864991, 0xAAAA, 5714, 0004, 1.59158, 0.0000000
125867447, 0xAAAA, 5715, 0004, 1.57385, 0.0000000
125870189, 0xAAAA, 5716, 0003, 1.57868, 0.0000000
125872624, 0xAAAA, 5717, 0003, 1.18220, 0.0000000
125896823, 0xAAAA, 5718, 0000, 0.01209, 0.0000000
125899337, 0xAAAA, 5719, 0001, 0.01048, 0.0000000
125902443, 0xAAAA, 5720, 0001, 0.43033, 0.0000000
125904845, 0xAAAA, 5721, 0001, 0.38520, 0.0000000
125907368, 0xAAAA, 5722, 0002, 0.39245, 0.0000000
125909833, 0xAAAA, 5723, 0002, 0.80586, 0.0000000
125934021, 0xAAAA, 5724, 0006, 2.35634, 0.0000000
125936821, 0xAAAA, 5725, 0007, 2.36762, 0.0000000
125940297, 0xAAAA, 5726, 0007, 2.54491, 0.0000000
125942724, 0xAAAA, 5727, 0007, 2.55941, 0.0000000
125945449, 0xAAAA, 5728, 0007, 2.55377, 0.0000000
125969046, 0xAAAA, 5729, 0003, 1.57707, 0.0000000
125971523, 0xAAAA, 5730, 0003, 1.22088, 0.0000000
125973980, 0xAAAA, 5731, 0002, 1.18300, 0.0000000
125976466, 0xAAAA, 5732, 0002, 1.18220, 0.0000000
125978927, 0xAAAA, 5733, 0002, 0.78733, 0.0000000
125981403, 0xAAAA, 5734, 0001, 0.72044, 0.0000000
126005052, 0xAAAA, 5735, 0001, 0.39326, 0.0000000
126007893, 0xAAAA, 5736, 0002, 0.38923, 0.0000000
126008742, 0xAAAA, 5737, 0002, 0.38923, 0.0000000
126011217, 0xAAAA, 5738, 0002, 0.78813, 0.0000000
126014147, 0xAAAA, 5739, 0003, 0.78733, 0.0000000
126016576, 0xAAAA, 5740, 0003, 1.18784, 0.0000000
126019312, 0xAAAA, 5741, 0004, 1.18220, 0.0000000
126043386, 0xAAAA, 5742, 0007, 2.55216, 0.0000000
126046181, 0xAAAA, 5743, 0007, 2.55136, 0.0000000
126048615, 0xAAAA, 5744, 0007, 2.55055, 0.0000000
126051153, 0xAAAA, 5745, 0006, 2.55216, 0.0000000
126053571, 0xAAAA, 5746, 0006, 2.36681, 0.0000000
126056074, 0xAAAA, 5747, 0005, 2.36601, 0.0000000
126079682, 0xAAAA, 5748, 0002, 0.77685, 0.0000000
126082827, 0xAAAA, 5749, 0001, 0.78813, 0.0000000
126085364, 0xAAAA, 5750, 0001, 0.42872, 0.0000000
126088289, 0xAAAA, 5751, 0000, 0.39004, 0.0000000
126090799, 0xAAAA, 5752, 0000, 0.01209, 0.0000000
126114371, 0xAAAA, 5753, 0003, 0.78652, 0.0000000
126118065, 0xAAAA, 5754, 0004, 1.18381, 0.0000000
126120679, 0xAAAA, 5755, 0004, 1.18300, 0.0000000
126123247, 0xAAAA, 5756, 0004, 1.58352, 0.0000000
126126250, 0xAAAA, 5757, 0005, 1.57707, 0.0000000
126149840, 0xAAAA, 5758, 0006, 2.55136, 0.0000000
126152430, 0xAAAA, 5759, 0006, 2.55216, 0.0000000
126155555, 0xAAAA, 5760, 0005, 2.36681, 0.0000000
126158027, 0xAAAA, 5761, 0005, 2.36681, 0.0000000
126160506, 0xAAAA, 5762, 0005, 1.97355, 0.0000000
126163429, 0xAAAA, 5763, 0004, 1.93165, 0.0000000
126187200, 0xAAAA, 5764, 0000, 0.39165, 0.0000000
126190297, 0xAAAA, 5765, 0000, 0.01612, 0.0000000
126192505, 0xAAAA, 5766, 0000, 0.01128, 0.0000000
126195252, 0xAAAA, 5767, 0000, 0.01209, 0.0000000
126197658, 0xAAAA, 5768, 0000, 0.01128, 0.0000000
126200205, 0xAAAA, 5769, 0001, 0.01209, 0.0000000
126223940, 0xAAAA, 5770, 0005, 1.57868, 0.0000000
126227437, 0xAAAA, 5771, 0005, 1.97275, 0.0000000
126230567, 0xAAAA, 5772, 0006, 1.96469, 0.0000000
126233064, 0xAAAA, 5773, 0006, 1.94212, 0.0000000
126235520, 0xAAAA, 5774, 0006, 2.35231, 0.0000000
126259383, 0xAAAA, 5775, 0005, 1.96952, 0.0000000
126261858, 0xAAAA, 5776, 0004, 1.97033, 0.0000000
126262383, 0xAAAA, 5777, 0004, 1.97033, 0.0000000
126264978, 0xAAAA, 5778, 0004, 1.57707, 0.0000000
126267422, 0xAAAA, 5779, 0004, 1.57626, 0.0000000
126270160, 0xAAAA, 5780, 0003, 1.57707, 0.0000000
126272585, 0xAAAA, 5781, 0003, 1.15963, 0.0000000
126296650, 0xAAAA, 5782, 0000, 0.01128, 0.0000000
126301728, 0xAAAA, 5783, 0001, 0.01128, 0.0000000
126304273, 0xAAAA, 5784, 0001, 0.39326, 0.0000000
126306714, 0xAAAA, 5785, 0002, 0.39165, 0.0000000
126309276, 0xAAAA, 5786, 0002, 0.38762, 0.0000000
126333726, 0xAAAA, 5787, 0006, 1.97194, 0.0000000
126336195, 0xAAAA, 5788, 0006, 2.36601, 0.0000000
126339064, 0xAAAA, 5789, 0007, 2.36681, 0.0000000
126341558, 0xAAAA, 5790, 0007, 2.55136, 0.0000000
126344297, 0xAAAA, 5791, 0007, 2.55136, 0.0000000
126368074, 0xAAAA, 5792, 0003, 1.57707, 0.0000000
126371401, 0xAAAA, 5793, 0003, 1.17736, 0.0000000
126373852, 0xAAAA, 5794, 0003, 1.18220, 0.0000000
126376787, 0xAAAA, 5795, 0002, 1.18300, 0.0000000
126379338, 0xAAAA, 5796, 0002, 0.80183, 0.0000000
126381788, 0xAAAA, 5797, 0001, 0.78733, 0.0000000
126405743, 0xAAAA, 5798, 0002, 0.40374, 0.0000000
126408219, 0xAAAA, 5799, 0002, 0.39407, 0.0000000
126410665, 0xAAAA, 5800, 0002, 0.78813, 0.0000000
126413577, 0xAAAA, 5801, 0003, 0.79700, 0.0000000
126416078, 0xAAAA, 5802, 0003, 1.18300, 0.0000000
126439963, 0xAAAA, 5803, 0007, 2.36762, 0.0000000
126442394, 0xAAAA, 5804, 0007, 2.54974, 0.0000000
126443791, 0xAAAA, 5805, 0007, 2.55216, 0.0000000
126446300, 0xAAAA, 5806, 0007, 2.55136, 0.0000000
126448749, 0xAAAA, 5807, 0007, 2.55297, 0.0000000
126451265, 0xAAAA, 5808, 0006, 2.55216, 0.0000000
126453731, 0xAAAA, 5809, 0006, 2.36762, 0.0000000
126477776, 0xAAAA, 5810, 0002, 0.78330, 0.0000000
126480555, 0xAAAA, 5811, 0001, 0.78733, 0.0000000
126483036, 0xAAAA, 5812, 0001, 0.78894, 0.0000000
126485515, 0xAAAA, 5813, 0001, 0.38762, 0.0000000
126488451, 0xAAAA, 5814, 0000, 0.39245, 0.0000000
126511869, 0xAAAA, 5815, 0003, 0.78410, 0.0000000
126514499, 0xAAAA, 5816, 0003, 0.78813, 0.0000000
126517433, 0xAAAA, 5817, 0003, 1.18300, 0.0000000
126520175, 0xAAAA, 5818, 0004, 1.18139, 0.0000000
126522611, 0xAAAA, 5819, 0004, 1.57868, 0.0000000
126525156, 0xAAAA, 5820, 0005, 1.57868, 0.0000000
126548776, 0xAAAA, 5821, 0007, 2.55941, 0.0000000
126552430, 0xAAAA, 5822, 0006, 2.36681, 0.0000000
126554825, 0xAAAA, 5823, 0006, 2.35311, 0.0000000
126557366, 0xAAAA, 5824, 0005, 2.37810, 0.0000000
126559819, 0xAAAA, 5825, 0005, 1.97678, 0.0000000
126584413, 0xAAAA, 5826, 0001, 0.39165, 0.0000000
126586893, 0xAAAA, 5827, 0000, 0.39165, 0.0000000
126589930, 0xAAAA, 5828, 0000, 0.01128, 0.0000000
126592405, 0xAAAA, 5829, 0000, 0.01128, 0.0000000
126595154, 0xAAAA, 5830, 0000, 0.01209, 0.0000000
126597570, 0xAAAA, 5831, 0000, 0.01128, 0.0000000
126621370, 0xAAAA, 5832, 0004, 1.57788, 0.0000000
126624537, 0xAAAA, 5833, 0005, 1.53275, 0.0000000
126627537, 0xAAAA, 5834, 0005, 1.97919, 0.0000000
126629989, 0xAAAA, 5835, 0005, 1.97275, 0.0000000
126632471, 0xAAAA, 5836, 0006, 1.97355, 0.0000000
126634998, 0xAAAA, 5837, 0006, 2.36681, 0.0000000
126659328, 0xAAAA, 5838, 0005, 1.97355, 0.0000000
126661339, 0xAAAA, 5839, 0005, 1.97275, 0.0000000
126664279, 0xAAAA, 5840, 0004, 1.97355, 0.0000000
126666683, 0xAAAA, 5841, 0004, 1.57788, 0.0000000
126669449, 0xAAAA, 5842, 0003, 1.56176, 0.0000000
126693066, 0xAAAA, 5843, 0000, 0.01128, 0.0000000
126695481, 0xAAAA, 5844, 0000, 0.01128, 0.0000000
126699318, 0xAAAA, 5845, 0001, 0.01128, 0.0000000
126701796, 0xAAAA, 5846, 0001, 0.01128, 0.0000000
126704310, 0xAAAA, 5847, 0001, 0.39004, 0.0000000
126706776, 0xAAAA, 5848, 0002, 0.39729, 0.0000000
126730571, 0xAAAA, 5849, 0006, 1.97275, 0.0000000
126733287, 0xAAAA, 5850, 0006, 1.97275, 0.0000000
126735740, 0xAAAA, 5851, 0006, 2.36762, 0.0000000
126738655, 0xAAAA, 5852, 0007, 2.36601, 0.0000000
126741199, 0xAAAA, 5853, 0007, 2.55216, 0.0000000
126764963, 0xAAAA, 5854, 0004, 1.96952, 0.0000000
126767407, 0xAAAA, 5855, 0004, 1.58110, 0.0000000
126768799, 0xAAAA, 5856, 0003, 1.57707, 0.0000000
126771325, 0xAAAA, 5857, 0003, 1.18300, 0.0000000
126773768, 0xAAAA, 5858, 0003, 1.18220, 0.0000000
126776294, 0xAAAA, 5859, 0002, 1.19187, 0.0000000
126778774, 0xAAAA, 5860, 0002, 0.78652, 0.0000000
126802751, 0xAAAA, 5861, 0001, 0.41260, 0.0000000
126805573, 0xAAAA, 5862, 0002, 0.39084, 0.0000000
126808057, 0xAAAA, 5863, 0002, 0.39245, 0.0000000
126810514, 0xAAAA, 5864, 0002, 0.78974, 0.0000000
126813997, 0xAAAA, 5865, 0003, 0.78733, 0.0000000
126837634, 0xAAAA, 5866, 0007, 2.36601, 0.0000000
126840362, 0xAAAA, 5867, 0007, 2.55136, 0.0000000
126843063, 0xAAAA, 5868, 0007, 2.55619, 0.0000000
126845758, 0xAAAA, 5869, 0007, 2.54652, 0.0000000
126848272, 0xAAAA, 5870, 0007, 2.55216, 0.0000000
126850747, 0xAAAA, 5871, 0006, 2.55700, 0.0000000
126874477, 0xAAAA, 5872, 0002, 1.18139, 0.0000000
126877569, 0xAAAA, 5873, 0002, 0.78894, 0.0000000
126880063, 0xAAAA, 5874, 0002, 0.78813, 0.0000000
126882545, 0xAAAA, 5875, 0001, 0.78410, 0.0000000
126885094, 0xAAAA, 5876, 0001, 0.39326, 0.0000000
126908896, 0xAAAA, 5877, 0002, 0.39729, 0.0000000
126911334, 0xAAAA, 5878, 0002, 0.78733, 0.0000000
126914457, 0xAAAA, 5879, 0003, 0.82278, 0.0000000
126916902, 0xAAAA, 5880, 0003, 1.18300, 0.0000000
126919537, 0xAAAA, 5881, 0004, 1.18220, 0.0000000
126922078, 0xAAAA, 5882, 0004, 1.57868, 0.0000000
126945762, 0xAAAA, 5883, 0007, 2.55136, 0.0000000
126949306, 0xAAAA, 5884, 0006, 2.55136, 0.0000000
126951772, 0xAAAA, 5885, 0006, 2.55136, 0.0000000
126954296, 0xAAAA, 5886, 0006, 2.36601, 0.0000000
126956761, 0xAAAA, 5887, 0005, 2.36762, 0.0000000
126959302, 0xAAAA, 5888, 0005, 1.97355, 0.0000000
126983680, 0xAAAA, 5889, 0001, 0.39245, 0.0000000
126986398, 0xAAAA, 5890, 0001, 0.38762, 0.0000000
126989289, 0xAAAA, 5891, 0000, 0.39326, 0.0000000
126991774, 0xAAAA, 5892, 0000, 0.01209, 0.0000000
126994489, 0xAAAA, 5893, 0000, 0.01128, 0.0000000
127018078, 0xAAAA, 5894, 0004, 1.18220, 0.0000000
127021651, 0xAAAA, 5895, 0004, 1.57546, 0.0000000
127024306, 0xAAAA, 5896, 0005, 1.57868, 0.0000000
127026755, 0xAAAA, 5897, 0005, 1.57868, 0.0000000
127029271, 0xAAAA, 5898, 0005, 1.97275, 0.0000000
127031679, 0xAAAA, 5899, 0006, 1.97275, 0.0000000
127055663, 0xAAAA, 5900, 0005, 2.29509, 0.0000000
127058158, 0xAAAA, 5901, 0005, 2.35553, 0.0000000
127060583, 0xAAAA, 5902, 0005, 1.98886, 0.0000000
127064027, 0xAAAA, 5903, 0004, 1.98242, 0.0000000
127066499, 0xAAAA, 5904, 0004, 1.57949, 0.0000000
127090375, 0xAAAA, 5905, 0000, 0.01128, 0.0000000
127093075, 0xAAAA, 5906, 0000, 0.01128, 0.0000000
127096193, 0xAAAA, 5907, 0000, 0.01128, 0.0000000
