date, time, sync, seq, SWPMON, temp1, adc
24-07-08, T17:20:15.984500Z, 0xAAAA, 1297, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:15.987600Z, 0xAAAA, 1298, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:15.990700Z, 0xAAAA, 1299, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:15.993800Z, 0xAAAA, 1300, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:15.996900Z, 0xAAAA, 1301, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:15.000000Z, 0xAAAA, 1302, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.003000Z, 0xAAAA, 1303, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.006100Z, 0xAAAA, 1304, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.009200Z, 0xAAAA, 1305, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.012300Z, 0xAAAA, 1306, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.015300Z, 0xAAAA, 1307, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.018400Z, 0xAAAA, 1308, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.021500Z, 0xAAAA, 1309, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:16.024600Z, 0xAAAA, 1310, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.027700Z, 0xAAAA, 1311, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.030800Z, 0xAAAA, 1312, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.033900Z, 0xAAAA, 1313, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.037000Z, 0xAAAA, 1314, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.040100Z, 0xAAAA, 1315, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.043200Z, 0xAAAA, 1316, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:16.046300Z, 0xAAAA, 1317, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.049400Z, 0xAAAA, 1318, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.052500Z, 0xAAAA, 1319, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.055600Z, 0xAAAA, 1320, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:16.058700Z, 0xAAAA, 1321, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.061800Z, 0xAAAA, 1322, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.064800Z, 0xAAAA, 1323, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.067900Z, 0xAAAA, 1324, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.071000Z, 0xAAAA, 1325, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.074100Z, 0xAAAA, 1326, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.077200Z, 0xAAAA, 1327, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.080300Z, 0xAAAA, 1328, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.083500Z, 0xAAAA, 1329, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.089600Z, 0xAAAA, 1331, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.092700Z, 0xAAAA, 1332, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.095800Z, 0xAAAA, 1333, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.098900Z, 0xAAAA, 1334, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.102000Z, 0xAAAA, 1335, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.105100Z, 0xAAAA, 1336, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:16.108200Z, 0xAAAA, 1337, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:16.111300Z, 0xAAAA, 1338, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.114400Z, 0xAAAA, 1339, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:16.117500Z, 0xAAAA, 1340, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.120500Z, 0xAAAA, 1341, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.123600Z, 0xAAAA, 1342, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.126700Z, 0xAAAA, 1343, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.129800Z, 0xAAAA, 1344, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.132900Z, 0xAAAA, 1345, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.136000Z, 0xAAAA, 1346, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.139100Z, 0xAAAA, 1347, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:16.142200Z, 0xAAAA, 1348, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.145300Z, 0xAAAA, 1349, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.148400Z, 0xAAAA, 1350, 0.00000, 0.48755, 0.0000000
24-07-08, T17:20:16.151500Z, 0xAAAA, 1351, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.154600Z, 0xAAAA, 1352, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.157700Z, 0xAAAA, 1353, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.160800Z, 0xAAAA, 1354, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.163900Z, 0xAAAA, 1355, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.166900Z, 0xAAAA, 1356, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.170000Z, 0xAAAA, 1357, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.173100Z, 0xAAAA, 1358, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:16.176200Z, 0xAAAA, 1359, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.179300Z, 0xAAAA, 1360, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.182500Z, 0xAAAA, 1361, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:16.185500Z, 0xAAAA, 1362, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.188600Z, 0xAAAA, 1363, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.191700Z, 0xAAAA, 1364, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.194800Z, 0xAAAA, 1365, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.197900Z, 0xAAAA, 1366, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.201000Z, 0xAAAA, 1367, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.204100Z, 0xAAAA, 1368, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.207200Z, 0xAAAA, 1369, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.210300Z, 0xAAAA, 1370, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.213400Z, 0xAAAA, 1371, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.216500Z, 0xAAAA, 1372, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.219500Z, 0xAAAA, 1373, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.222600Z, 0xAAAA, 1374, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.225700Z, 0xAAAA, 1375, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.228800Z, 0xAAAA, 1376, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.235000Z, 0xAAAA, 1378, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.238100Z, 0xAAAA, 1379, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.241200Z, 0xAAAA, 1380, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.244300Z, 0xAAAA, 1381, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.247400Z, 0xAAAA, 1382, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.250500Z, 0xAAAA, 1383, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.253600Z, 0xAAAA, 1384, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.256700Z, 0xAAAA, 1385, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.259800Z, 0xAAAA, 1386, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.262900Z, 0xAAAA, 1387, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.266000Z, 0xAAAA, 1388, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.269000Z, 0xAAAA, 1389, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.272100Z, 0xAAAA, 1390, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.275200Z, 0xAAAA, 1391, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.278400Z, 0xAAAA, 1392, 0.00081, 0.49238, 0.0000000
24-07-08, T17:20:16.281500Z, 0xAAAA, 1393, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.284500Z, 0xAAAA, 1394, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.287600Z, 0xAAAA, 1395, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.290700Z, 0xAAAA, 1396, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.293800Z, 0xAAAA, 1397, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.296900Z, 0xAAAA, 1398, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.300000Z, 0xAAAA, 1399, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.303100Z, 0xAAAA, 1400, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.306200Z, 0xAAAA, 1401, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.309300Z, 0xAAAA, 1402, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.312400Z, 0xAAAA, 1403, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.315500Z, 0xAAAA, 1404, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.318600Z, 0xAAAA, 1405, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.321600Z, 0xAAAA, 1406, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.324800Z, 0xAAAA, 1407, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.327800Z, 0xAAAA, 1408, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.330900Z, 0xAAAA, 1409, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:16.334000Z, 0xAAAA, 1410, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.337100Z, 0xAAAA, 1411, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.340200Z, 0xAAAA, 1412, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.343300Z, 0xAAAA, 1413, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.346400Z, 0xAAAA, 1414, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.349500Z, 0xAAAA, 1415, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.352600Z, 0xAAAA, 1416, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.355700Z, 0xAAAA, 1417, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.358800Z, 0xAAAA, 1418, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.361900Z, 0xAAAA, 1419, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.365000Z, 0xAAAA, 1420, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.371200Z, 0xAAAA, 1422, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.374300Z, 0xAAAA, 1423, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.377400Z, 0xAAAA, 1424, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.380500Z, 0xAAAA, 1425, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.383600Z, 0xAAAA, 1426, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.386600Z, 0xAAAA, 1427, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.389700Z, 0xAAAA, 1428, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.392800Z, 0xAAAA, 1429, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.395900Z, 0xAAAA, 1430, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.399000Z, 0xAAAA, 1431, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.402100Z, 0xAAAA, 1432, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.405200Z, 0xAAAA, 1433, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.408300Z, 0xAAAA, 1434, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.411400Z, 0xAAAA, 1435, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.414500Z, 0xAAAA, 1436, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.417600Z, 0xAAAA, 1437, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.420700Z, 0xAAAA, 1438, 0.00000, 0.50527, 0.0000000
24-07-08, T17:20:16.423800Z, 0xAAAA, 1439, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.426900Z, 0xAAAA, 1440, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.430000Z, 0xAAAA, 1441, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.433000Z, 0xAAAA, 1442, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.436100Z, 0xAAAA, 1443, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.439200Z, 0xAAAA, 1444, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.442300Z, 0xAAAA, 1445, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.445400Z, 0xAAAA, 1446, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.448500Z, 0xAAAA, 1447, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.451600Z, 0xAAAA, 1448, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.454700Z, 0xAAAA, 1449, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.457800Z, 0xAAAA, 1450, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.460900Z, 0xAAAA, 1451, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.464000Z, 0xAAAA, 1452, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.467100Z, 0xAAAA, 1453, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.470200Z, 0xAAAA, 1454, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.473300Z, 0xAAAA, 1455, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.476400Z, 0xAAAA, 1456, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:16.479500Z, 0xAAAA, 1457, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.482600Z, 0xAAAA, 1458, 0.00161, 0.50205, 0.0000000
24-07-08, T17:20:16.485600Z, 0xAAAA, 1459, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.488700Z, 0xAAAA, 1460, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.491800Z, 0xAAAA, 1461, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.494900Z, 0xAAAA, 1462, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.498000Z, 0xAAAA, 1463, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.501100Z, 0xAAAA, 1464, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.504200Z, 0xAAAA, 1465, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:16.507300Z, 0xAAAA, 1466, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:16.510400Z, 0xAAAA, 1467, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.513500Z, 0xAAAA, 1468, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.516600Z, 0xAAAA, 1469, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.519700Z, 0xAAAA, 1470, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.522800Z, 0xAAAA, 1471, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.525900Z, 0xAAAA, 1472, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.529000Z, 0xAAAA, 1473, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.532100Z, 0xAAAA, 1474, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.535100Z, 0xAAAA, 1475, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.538200Z, 0xAAAA, 1476, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.541300Z, 0xAAAA, 1477, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.544400Z, 0xAAAA, 1478, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.547500Z, 0xAAAA, 1479, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.550600Z, 0xAAAA, 1480, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.553700Z, 0xAAAA, 1481, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.556800Z, 0xAAAA, 1482, 0.00000, 0.49480, 0.0000000
24-07-08, T17:20:16.559900Z, 0xAAAA, 1483, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.563000Z, 0xAAAA, 1484, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.566100Z, 0xAAAA, 1485, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.569200Z, 0xAAAA, 1486, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.572300Z, 0xAAAA, 1487, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.575400Z, 0xAAAA, 1488, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.578500Z, 0xAAAA, 1489, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.581600Z, 0xAAAA, 1490, 0.00000, 0.49319, 0.0000000
24-07-08, T17:20:16.584600Z, 0xAAAA, 1491, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.587700Z, 0xAAAA, 1492, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:16.590800Z, 0xAAAA, 1493, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:16.593900Z, 0xAAAA, 1494, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.597000Z, 0xAAAA, 1495, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:16.600100Z, 0xAAAA, 1496, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.603200Z, 0xAAAA, 1497, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.606300Z, 0xAAAA, 1498, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.609400Z, 0xAAAA, 1499, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.612500Z, 0xAAAA, 1500, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:16.615600Z, 0xAAAA, 1501, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.618700Z, 0xAAAA, 1502, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.621800Z, 0xAAAA, 1503, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:16.624900Z, 0xAAAA, 1504, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.628000Z, 0xAAAA, 1505, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.631100Z, 0xAAAA, 1506, 0.00000, 0.48835, 0.0000000
24-07-08, T17:20:16.634200Z, 0xAAAA, 1507, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.637300Z, 0xAAAA, 1508, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.640300Z, 0xAAAA, 1509, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.643400Z, 0xAAAA, 1510, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.646500Z, 0xAAAA, 1511, 0.00000, 0.49560, 0.0000000
24-07-08, T17:20:16.649600Z, 0xAAAA, 1512, 0.00000, 0.50205, 0.0000000
24-07-08, T17:20:16.652700Z, 0xAAAA, 1513, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.655800Z, 0xAAAA, 1514, 0.00000, 0.49722, 0.0000000
24-07-08, T17:20:16.658900Z, 0xAAAA, 1515, 0.00000, 0.49399, 0.0000000
24-07-08, T17:20:16.662000Z, 0xAAAA, 1516, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.665100Z, 0xAAAA, 1517, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.668200Z, 0xAAAA, 1518, 0.00000, 0.49238, 0.0000000
24-07-08, T17:20:16.671300Z, 0xAAAA, 1519, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.674400Z, 0xAAAA, 1520, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.677500Z, 0xAAAA, 1521, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.680600Z, 0xAAAA, 1522, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.683700Z, 0xAAAA, 1523, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.686800Z, 0xAAAA, 1524, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.689900Z, 0xAAAA, 1525, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.692900Z, 0xAAAA, 1526, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.696000Z, 0xAAAA, 1527, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.699200Z, 0xAAAA, 1528, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.702200Z, 0xAAAA, 1529, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.705300Z, 0xAAAA, 1530, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.708400Z, 0xAAAA, 1531, 0.00000, 0.49802, 0.0000000
24-07-08, T17:20:16.711500Z, 0xAAAA, 1532, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.714600Z, 0xAAAA, 1533, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.717700Z, 0xAAAA, 1534, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.720800Z, 0xAAAA, 1535, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.723900Z, 0xAAAA, 1536, 0.00000, 0.50125, 0.0000000
24-07-08, T17:20:16.727000Z, 0xAAAA, 1537, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:16.730100Z, 0xAAAA, 1538, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.733200Z, 0xAAAA, 1539, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:16.736300Z, 0xAAAA, 1540, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.739400Z, 0xAAAA, 1541, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.742500Z, 0xAAAA, 1542, 0.00000, 0.49641, 0.0000000
24-07-08, T17:20:16.745500Z, 0xAAAA, 1543, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:16.748600Z, 0xAAAA, 1544, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.751800Z, 0xAAAA, 1545, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.754800Z, 0xAAAA, 1546, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.757900Z, 0xAAAA, 1547, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.761000Z, 0xAAAA, 1548, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.764100Z, 0xAAAA, 1549, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.767200Z, 0xAAAA, 1550, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.770300Z, 0xAAAA, 1551, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.773400Z, 0xAAAA, 1552, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.776500Z, 0xAAAA, 1553, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.779600Z, 0xAAAA, 1554, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.782700Z, 0xAAAA, 1555, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.785800Z, 0xAAAA, 1556, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.788900Z, 0xAAAA, 1557, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.791900Z, 0xAAAA, 1558, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.795000Z, 0xAAAA, 1559, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.801200Z, 0xAAAA, 1561, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.804300Z, 0xAAAA, 1562, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.807400Z, 0xAAAA, 1563, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.810500Z, 0xAAAA, 1564, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.813600Z, 0xAAAA, 1565, 0.00000, 0.50044, 0.0000000
24-07-08, T17:20:16.816700Z, 0xAAAA, 1566, 0.00081, 0.48996, 0.0000000
24-07-08, T17:20:16.819800Z, 0xAAAA, 1567, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.822900Z, 0xAAAA, 1568, 0.00000, 0.50447, 0.0000000
24-07-08, T17:20:16.826000Z, 0xAAAA, 1569, 0.00000, 0.49158, 0.0000000
24-07-08, T17:20:16.829100Z, 0xAAAA, 1570, 0.00000, 0.49963, 0.0000000
24-07-08, T17:20:16.832200Z, 0xAAAA, 1571, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.835300Z, 0xAAAA, 1572, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.838400Z, 0xAAAA, 1573, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.841500Z, 0xAAAA, 1574, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.844500Z, 0xAAAA, 1575, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.847600Z, 0xAAAA, 1576, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.850800Z, 0xAAAA, 1577, 0.00000, 0.48996, 0.0000000
24-07-08, T17:20:16.853800Z, 0xAAAA, 1578, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.856900Z, 0xAAAA, 1579, 0.00000, 0.50366, 0.0000000
24-07-08, T17:20:16.860000Z, 0xAAAA, 1580, 0.00000, 0.49077, 0.0000000
24-07-08, T17:20:16.863100Z, 0xAAAA, 1581, 0.00000, 0.49883, 0.0000000
24-07-08, T17:20:16.866200Z, 0xAAAA, 1582, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.869300Z, 0xAAAA, 1583, 0.00000, 0.50286, 0.0000000
24-07-08, T17:20:16.872400Z, 0xAAAA, 1584, 0.00000, 0.48916, 0.0000000
24-07-08, T17:20:16.875500Z, 0xAAAA, 1585, 0.00000, 0.49802, 0.0000000
