uptime, sync, seq, step, SWPMON, adc
377198965, 0xAAAA, 9267, 0006, 2.55055, 0.0000000
377202096, 0xAAAA, 9268, 0006, 2.36601, 0.0000000
377205236, 0xAAAA, 9269, 0005, 2.36681, 0.0000000
377208333, 0xAAAA, 9270, 0005, 2.35553, 0.0000000
377211448, 0xAAAA, 9271, 0004, 1.97919, 0.0000000
377214575, 0xAAAA, 9272, 0004, 1.97436, 0.0000000
377217726, 0xAAAA, 9273, 0003, 1.57949, 0.0000000
377220818, 0xAAAA, 9274, 0003, 1.18139, 0.0000000
377223944, 0xAAAA, 9275, 0002, 1.18300, 0.0000000
377227166, 0xAAAA, 9276, 0002, 1.16689, 0.0000000
377230389, 0xAAAA, 9277, 0001, 0.78733, 0.0000000
377233329, 0xAAAA, 9278, 0001, 0.74623, 0.0000000
377236460, 0xAAAA, 9279, 0000, 0.39084, 0.0000000
377239570, 0xAAAA, 9280, 0000, 0.01128, 0.0000000
377242695, 0xAAAA, 9281, 0000, 0.01209, 0.0000000
377245832, 0xAAAA, 9282, 0000, 0.01209, 0.0000000
377248953, 0xAAAA, 9283, 0001, 0.01128, 0.0000000
377252169, 0xAAAA, 9284, 0001, 0.01209, 0.0000000
377255241, 0xAAAA, 9285, 0002, 0.39084, 0.0000000
377258332, 0xAAAA, 9286, 0002, 0.78894, 0.0000000
377261448, 0xAAAA, 9287, 0003, 0.78652, 0.0000000
377264584, 0xAAAA, 9288, 0003, 0.78894, 0.0000000
377267707, 0xAAAA, 9289, 0004, 1.18300, 0.0000000
377270822, 0xAAAA, 9290, 0004, 1.18220, 0.0000000
377273949, 0xAAAA, 9291, 0005, 1.57949, 0.0000000
377277095, 0xAAAA, 9292, 0005, 1.97355, 0.0000000
377280384, 0xAAAA, 9293, 0006, 1.97194, 0.0000000
377283344, 0xAAAA, 9294, 0006, 2.02593, 0.0000000
377286444, 0xAAAA, 9295, 0007, 2.37810, 0.0000000
377289601, 0xAAAA, 9296, 0007, 2.36198, 0.0000000
377292694, 0xAAAA, 9297, 0007, 2.55136, 0.0000000
377295819, 0xAAAA, 9298, 0007, 2.55216, 0.0000000
377298945, 0xAAAA, 9299, 0006, 2.55216, 0.0000000
377302092, 0xAAAA, 9300, 0006, 2.55136, 0.0000000
377305216, 0xAAAA, 9301, 0005, 2.36681, 0.0000000
377308344, 0xAAAA, 9302, 0005, 2.36681, 0.0000000
377311444, 0xAAAA, 9303, 0004, 1.97758, 0.0000000
377314575, 0xAAAA, 9304, 0004, 1.57788, 0.0000000
377317722, 0xAAAA, 9305, 0003, 1.57788, 0.0000000
377320823, 0xAAAA, 9306, 0003, 1.57949, 0.0000000
377323948, 0xAAAA, 9307, 0002, 1.18300, 0.0000000
377327160, 0xAAAA, 9308, 0002, 0.76960, 0.0000000
377330389, 0xAAAA, 9309, 0001, 0.78733, 0.0000000
377333333, 0xAAAA, 9310, 0001, 0.34974, 0.0000000
377336460, 0xAAAA, 9311, 0000, 0.39165, 0.0000000
377339574, 0xAAAA, 9312, 0000, 0.40374, 0.0000000
377342698, 0xAAAA, 9313, 0000, 0.01209, 0.0000000
377345824, 0xAAAA, 9314, 0000, 0.01209, 0.0000000
377348955, 0xAAAA, 9315, 0001, 0.01289, 0.0000000
377352166, 0xAAAA, 9316, 0001, 0.53429, 0.0000000
377355245, 0xAAAA, 9317, 0002, 0.40696, 0.0000000
377358329, 0xAAAA, 9318, 0002, 0.39245, 0.0000000
377361460, 0xAAAA, 9319, 0003, 0.78007, 0.0000000
377364570, 0xAAAA, 9320, 0003, 1.18462, 0.0000000
377367694, 0xAAAA, 9321, 0004, 1.18623, 0.0000000
377370820, 0xAAAA, 9322, 0004, 1.18300, 0.0000000
377373944, 0xAAAA, 9323, 0005, 1.53758, 0.0000000
377377090, 0xAAAA, 9324, 0005, 1.58029, 0.0000000
377380391, 0xAAAA, 9325, 0006, 1.97275, 0.0000000
377383346, 0xAAAA, 9326, 0006, 2.36681, 0.0000000
377386461, 0xAAAA, 9327, 0007, 2.40469, 0.0000000
377389585, 0xAAAA, 9328, 0007, 2.37407, 0.0000000
377392698, 0xAAAA, 9329, 0007, 2.55458, 0.0000000
377395823, 0xAAAA, 9330, 0007, 2.54894, 0.0000000
377398961, 0xAAAA, 9331, 0006, 2.55136, 0.0000000
377402095, 0xAAAA, 9332, 0006, 2.36601, 0.0000000
377405236, 0xAAAA, 9333, 0005, 2.36762, 0.0000000
377408345, 0xAAAA, 9334, 0005, 2.36681, 0.0000000
377411447, 0xAAAA, 9335, 0004, 1.97597, 0.0000000
377414578, 0xAAAA, 9336, 0004, 1.97597, 0.0000000
377417710, 0xAAAA, 9337, 0003, 1.57949, 0.0000000
377420818, 0xAAAA, 9338, 0003, 1.16205, 0.0000000
377423944, 0xAAAA, 9339, 0002, 1.18300, 0.0000000
377427158, 0xAAAA, 9340, 0002, 1.18139, 0.0000000
377430389, 0xAAAA, 9341, 0001, 0.79055, 0.0000000
377433329, 0xAAAA, 9342, 0001, 0.78733, 0.0000000
377436445, 0xAAAA, 9343, 0000, 0.39326, 0.0000000
377439570, 0xAAAA, 9344, 0000, 0.01128, 0.0000000
377442695, 0xAAAA, 9345, 0000, 0.01128, 0.0000000
377445819, 0xAAAA, 9346, 0000, 0.01209, 0.0000000
377448954, 0xAAAA, 9347, 0001, 0.01370, 0.0000000
377452169, 0xAAAA, 9348, 0001, 0.39165, 0.0000000
377455203, 0xAAAA, 9349, 0002, 0.39407, 0.0000000
377458332, 0xAAAA, 9350, 0002, 0.78974, 0.0000000
377461460, 0xAAAA, 9351, 0003, 0.78652, 0.0000000
377464573, 0xAAAA, 9352, 0003, 0.78813, 0.0000000
377467699, 0xAAAA, 9353, 0004, 1.18784, 0.0000000
377470837, 0xAAAA, 9354, 0004, 1.18300, 0.0000000
377473948, 0xAAAA, 9355, 0005, 1.56015, 0.0000000
377477094, 0xAAAA, 9356, 0005, 1.97194, 0.0000000
377480385, 0xAAAA, 9357, 0006, 1.97355, 0.0000000
377483346, 0xAAAA, 9358, 0006, 1.97436, 0.0000000
377486444, 0xAAAA, 9359, 0007, 2.41839, 0.0000000
377489569, 0xAAAA, 9360, 0007, 2.56344, 0.0000000
377492694, 0xAAAA, 9361, 0007, 2.54491, 0.0000000
377495819, 0xAAAA, 9362, 0007, 2.55377, 0.0000000
377498955, 0xAAAA, 9363, 0006, 2.55055, 0.0000000
377502092, 0xAAAA, 9364, 0006, 2.55216, 0.0000000
377505216, 0xAAAA, 9365, 0005, 2.36762, 0.0000000
377508330, 0xAAAA, 9366, 0005, 1.97114, 0.0000000
377511444, 0xAAAA, 9367, 0004, 1.98806, 0.0000000
377514577, 0xAAAA, 9368, 0004, 1.96791, 0.0000000
377517711, 0xAAAA, 9369, 0003, 1.57949, 0.0000000
377520822, 0xAAAA, 9370, 0003, 1.57868, 0.0000000
377523963, 0xAAAA, 9371, 0002, 1.17817, 0.0000000
377527154, 0xAAAA, 9372, 0002, 0.78733, 0.0000000
377530390, 0xAAAA, 9373, 0001, 0.78813, 0.0000000
377533345, 0xAAAA, 9374, 0001, 0.78894, 0.0000000
377536449, 0xAAAA, 9375, 0000, 0.39084, 0.0000000
377539573, 0xAAAA, 9376, 0000, 0.38037, 0.0000000
377542714, 0xAAAA, 9377, 0000, 0.01128, 0.0000000
377545823, 0xAAAA, 9378, 0000, 0.01209, 0.0000000
377548956, 0xAAAA, 9379, 0001, 0.01048, 0.0000000
377552165, 0xAAAA, 9380, 0001, 0.01128, 0.0000000
377555200, 0xAAAA, 9381, 0002, 0.43033, 0.0000000
377558329, 0xAAAA, 9382, 0002, 0.39245, 0.0000000
377561457, 0xAAAA, 9383, 0003, 0.78894, 0.0000000
377564569, 0xAAAA, 9384, 0003, 1.18139, 0.0000000
377567695, 0xAAAA, 9385, 0004, 1.18945, 0.0000000
377570831, 0xAAAA, 9386, 0004, 1.18300, 0.0000000
377573945, 0xAAAA, 9387, 0005, 1.51985, 0.0000000
377577090, 0xAAAA, 9388, 0005, 1.58271, 0.0000000
377580392, 0xAAAA, 9389, 0006, 1.97194, 0.0000000
377583345, 0xAAAA, 9390, 0006, 2.36601, 0.0000000
377586448, 0xAAAA, 9391, 0007, 2.41355, 0.0000000
377589573, 0xAAAA, 9392, 0007, 2.35311, 0.0000000
377592698, 0xAAAA, 9393, 0007, 2.55700, 0.0000000
377595839, 0xAAAA, 9394, 0007, 2.54974, 0.0000000
377598950, 0xAAAA, 9395, 0006, 2.55055, 0.0000000
377602096, 0xAAAA, 9396, 0006, 2.36681, 0.0000000
377605248, 0xAAAA, 9397, 0005, 2.36681, 0.0000000
377608333, 0xAAAA, 9398, 0005, 2.36762, 0.0000000
377611448, 0xAAAA, 9399, 0004, 1.96872, 0.0000000
377614594, 0xAAAA, 9400, 0004, 1.97597, 0.0000000
377617711, 0xAAAA, 9401, 0003, 1.57788, 0.0000000
377620818, 0xAAAA, 9402, 0003, 1.18542, 0.0000000
377623956, 0xAAAA, 9403, 0002, 1.18139, 0.0000000
377627154, 0xAAAA, 9404, 0002, 1.18300, 0.0000000
377630403, 0xAAAA, 9405, 0001, 0.78410, 0.0000000
377633344, 0xAAAA, 9406, 0001, 0.36667, 0.0000000
377636445, 0xAAAA, 9407, 0000, 0.39245, 0.0000000
377639570, 0xAAAA, 9408, 0000, 0.01209, 0.0000000
377642706, 0xAAAA, 9409, 0000, 0.01128, 0.0000000
377645820, 0xAAAA, 9410, 0000, 0.01209, 0.0000000
377648956, 0xAAAA, 9411, 0001, 0.01370, 0.0000000
377652154, 0xAAAA, 9412, 0001, 0.39245, 0.0000000
377655203, 0xAAAA, 9413, 0002, 0.39648, 0.0000000
377658333, 0xAAAA, 9414, 0002, 0.78652, 0.0000000
377661459, 0xAAAA, 9415, 0003, 0.78652, 0.0000000
377664574, 0xAAAA, 9416, 0003, 0.78813, 0.0000000
377667699, 0xAAAA, 9417, 0004, 1.17011, 0.0000000
377670823, 0xAAAA, 9418, 0004, 1.57788, 0.0000000
377673948, 0xAAAA, 9419, 0005, 1.55128, 0.0000000
377677095, 0xAAAA, 9420, 0005, 1.57788, 0.0000000
377680383, 0xAAAA, 9421, 0006, 1.97275, 0.0000000
377683345, 0xAAAA, 9422, 0006, 1.97355, 0.0000000
377686477, 0xAAAA, 9423, 0007, 2.41516, 0.0000000
377689569, 0xAAAA, 9424, 0007, 2.54410, 0.0000000
377692694, 0xAAAA, 9425, 0007, 2.55619, 0.0000000
377695831, 0xAAAA, 9426, 0007, 2.55055, 0.0000000
377698945, 0xAAAA, 9427, 0006, 2.55377, 0.0000000
377702091, 0xAAAA, 9428, 0006, 2.55136, 0.0000000
377705241, 0xAAAA, 9429, 0005, 2.36681, 0.0000000
377708329, 0xAAAA, 9430, 0005, 1.97275, 0.0000000
377711445, 0xAAAA, 9431, 0004, 1.95663, 0.0000000
377714590, 0xAAAA, 9432, 0004, 1.96872, 0.0000000
377717711, 0xAAAA, 9433, 0003, 1.57707, 0.0000000
377720822, 0xAAAA, 9434, 0003, 1.57788, 0.0000000
377723948, 0xAAAA, 9435, 0002, 1.18300, 0.0000000
377727155, 0xAAAA, 9436, 0002, 0.78733, 0.0000000
377730400, 0xAAAA, 9437, 0001, 0.78813, 0.0000000
377733344, 0xAAAA, 9438, 0001, 0.78894, 0.0000000
377736449, 0xAAAA, 9439, 0000, 0.39245, 0.0000000
377739574, 0xAAAA, 9440, 0000, 0.42872, 0.0000000
377742699, 0xAAAA, 9441, 0000, 0.01128, 0.0000000
377745823, 0xAAAA, 9442, 0000, 0.01209, 0.0000000
377748958, 0xAAAA, 9443, 0001, 0.01209, 0.0000000
377752154, 0xAAAA, 9444, 0001, 0.01128, 0.0000000
377755199, 0xAAAA, 9445, 0002, 0.36264, 0.0000000
377758344, 0xAAAA, 9446, 0002, 0.39084, 0.0000000
377761444, 0xAAAA, 9447, 0003, 0.78974, 0.0000000
377764570, 0xAAAA, 9448, 0003, 1.18300, 0.0000000
377767703, 0xAAAA, 9449, 0004, 1.18381, 0.0000000
377770819, 0xAAAA, 9450, 0004, 1.18300, 0.0000000
377773944, 0xAAAA, 9451, 0005, 1.60930, 0.0000000
377777153, 0xAAAA, 9452, 0005, 1.97194, 0.0000000
377780377, 0xAAAA, 9453, 0006, 1.97194, 0.0000000
377783345, 0xAAAA, 9454, 0006, 2.36681, 0.0000000
377786473, 0xAAAA, 9455, 0007, 2.33861, 0.0000000
377789573, 0xAAAA, 9456, 0007, 2.37971, 0.0000000
377792698, 0xAAAA, 9457, 0007, 2.54652, 0.0000000
377795835, 0xAAAA, 9458, 0007, 2.55055, 0.0000000
377798949, 0xAAAA, 9459, 0006, 2.55216, 0.0000000
377802096, 0xAAAA, 9460, 0006, 2.36681, 0.0000000
377805247, 0xAAAA, 9461, 0005, 2.36681, 0.0000000
377808334, 0xAAAA, 9462, 0005, 2.36762, 0.0000000
377811448, 0xAAAA, 9463, 0004, 1.94212, 0.0000000
377814581, 0xAAAA, 9464, 0004, 1.57626, 0.0000000
377817719, 0xAAAA, 9465, 0003, 1.57788, 0.0000000
377820820, 0xAAAA, 9466, 0003, 1.20315, 0.0000000
377823944, 0xAAAA, 9467, 0002, 1.18220, 0.0000000
377827154, 0xAAAA, 9468, 0002, 1.18381, 0.0000000
377830405, 0xAAAA, 9469, 0001, 0.78894, 0.0000000
377833329, 0xAAAA, 9470, 0001, 0.40696, 0.0000000
377836446, 0xAAAA, 9471, 0000, 0.39165, 0.0000000
377839569, 0xAAAA, 9472, 0000, 0.39487, 0.0000000
377842694, 0xAAAA, 9473, 0000, 0.01128, 0.0000000
377845820, 0xAAAA, 9474, 0000, 0.01128, 0.0000000
377848972, 0xAAAA, 9475, 0001, 0.01289, 0.0000000
377852154, 0xAAAA, 9476, 0001, 0.39326, 0.0000000
377855203, 0xAAAA, 9477, 0002, 0.38681, 0.0000000
377858344, 0xAAAA, 9478, 0002, 0.39245, 0.0000000
377861448, 0xAAAA, 9479, 0003, 0.78007, 0.0000000
377864574, 0xAAAA, 9480, 0003, 0.78733, 0.0000000
377867721, 0xAAAA, 9481, 0004, 1.18059, 0.0000000
377870823, 0xAAAA, 9482, 0004, 1.57707, 0.0000000
377873948, 0xAAAA, 9483, 0005, 1.54886, 0.0000000
377877154, 0xAAAA, 9484, 0005, 1.57788, 0.0000000
377880372, 0xAAAA, 9485, 0006, 1.97275, 0.0000000
377883345, 0xAAAA, 9486, 0006, 1.97194, 0.0000000
377886444, 0xAAAA, 9487, 0007, 2.39260, 0.0000000
377889569, 0xAAAA, 9488, 0007, 2.56022, 0.0000000
377892694, 0xAAAA, 9489, 0007, 2.54813, 0.0000000
377895829, 0xAAAA, 9490, 0007, 2.55136, 0.0000000
377898946, 0xAAAA, 9491, 0006, 2.55216, 0.0000000
377902108, 0xAAAA, 9492, 0006, 2.55216, 0.0000000
377905215, 0xAAAA, 9493, 0005, 2.36681, 0.0000000
377908329, 0xAAAA, 9494, 0005, 1.97275, 0.0000000
377911444, 0xAAAA, 9495, 0004, 1.94293, 0.0000000
377914580, 0xAAAA, 9496, 0004, 1.97114, 0.0000000
377917719, 0xAAAA, 9497, 0003, 1.57868, 0.0000000
377920851, 0xAAAA, 9498, 0003, 1.57868, 0.0000000
377923948, 0xAAAA, 9499, 0002, 1.18300, 0.0000000
377927155, 0xAAAA, 9500, 0002, 0.78813, 0.0000000
377930401, 0xAAAA, 9501, 0001, 0.78813, 0.0000000
377933333, 0xAAAA, 9502, 0001, 0.78733, 0.0000000
377936449, 0xAAAA, 9503, 0000, 0.39245, 0.0000000
377939590, 0xAAAA, 9504, 0000, 0.38762, 0.0000000
377942698, 0xAAAA, 9505, 0000, 0.01128, 0.0000000
377945823, 0xAAAA, 9506, 0000, 0.01128, 0.0000000
377948971, 0xAAAA, 9507, 0001, 0.01128, 0.0000000
377952153, 0xAAAA, 9508, 0001, 0.01128, 0.0000000
377955199, 0xAAAA, 9509, 0002, 0.38359, 0.0000000
377958332, 0xAAAA, 9510, 0002, 0.78652, 0.0000000
377961444, 0xAAAA, 9511, 0003, 0.78974, 0.0000000
377964570, 0xAAAA, 9512, 0003, 1.18139, 0.0000000
377967714, 0xAAAA, 9513, 0004, 1.17978, 0.0000000
377970820, 0xAAAA, 9514, 0004, 1.18220, 0.0000000
377973944, 0xAAAA, 9515, 0005, 1.60044, 0.0000000
377977091, 0xAAAA, 9516, 0005, 1.97436, 0.0000000
377980378, 0xAAAA, 9517, 0006, 1.97436, 0.0000000
377983346, 0xAAAA, 9518, 0006, 2.30396, 0.0000000
377986448, 0xAAAA, 9519, 0007, 2.37568, 0.0000000
377989573, 0xAAAA, 9520, 0007, 2.37326, 0.0000000
377992713, 0xAAAA, 9521, 0007, 2.54813, 0.0000000
377995823, 0xAAAA, 9522, 0007, 2.54894, 0.0000000
377998948, 0xAAAA, 9523, 0006, 2.55216, 0.0000000
378002108, 0xAAAA, 9524, 0006, 2.55055, 0.0000000
378005236, 0xAAAA, 9525, 0005, 2.36681, 0.0000000
378008333, 0xAAAA, 9526, 0005, 2.36762, 0.0000000
378011463, 0xAAAA, 9527, 0004, 1.97597, 0.0000000
378014582, 0xAAAA, 9528, 0004, 1.57546, 0.0000000
378017719, 0xAAAA, 9529, 0003, 1.57868, 0.0000000
378020830, 0xAAAA, 9530, 0003, 1.61817, 0.0000000
378023944, 0xAAAA, 9531, 0002, 1.18381, 0.0000000
378027154, 0xAAAA, 9532, 0002, 1.18220, 0.0000000
378030404, 0xAAAA, 9533, 0001, 0.78894, 0.0000000
378033330, 0xAAAA, 9534, 0001, 0.38842, 0.0000000
378036444, 0xAAAA, 9535, 0000, 0.39326, 0.0000000
378039581, 0xAAAA, 9536, 0000, 0.39810, 0.0000000
378042694, 0xAAAA, 9537, 0000, 0.01289, 0.0000000
378045822, 0xAAAA, 9538, 0000, 0.01128, 0.0000000
378048960, 0xAAAA, 9539, 0001, 0.01128, 0.0000000
378052154, 0xAAAA, 9540, 0001, 0.39407, 0.0000000
378055203, 0xAAAA, 9541, 0002, 0.38923, 0.0000000
378058335, 0xAAAA, 9542, 0002, 0.39245, 0.0000000
378061448, 0xAAAA, 9543, 0003, 0.78410, 0.0000000
378064574, 0xAAAA, 9544, 0003, 0.78813, 0.0000000
378067698, 0xAAAA, 9545, 0004, 1.18381, 0.0000000
378070824, 0xAAAA, 9546, 0004, 1.57788, 0.0000000
378073948, 0xAAAA, 9547, 0005, 1.57062, 0.0000000
378077094, 0xAAAA, 9548, 0005, 1.57707, 0.0000000
378080374, 0xAAAA, 9549, 0006, 1.97516, 0.0000000
378083361, 0xAAAA, 9550, 0006, 1.97194, 0.0000000
378086444, 0xAAAA, 9551, 0007, 2.37487, 0.0000000
378089569, 0xAAAA, 9552, 0007, 2.55377, 0.0000000
378092706, 0xAAAA, 9553, 0007, 2.54974, 0.0000000
378095820, 0xAAAA, 9554, 0007, 2.55136, 0.0000000
378098946, 0xAAAA, 9555, 0006, 2.55136, 0.0000000
378102169, 0xAAAA, 9556, 0006, 2.36681, 0.0000000
378105215, 0xAAAA, 9557, 0005, 2.36681, 0.0000000
378108329, 0xAAAA, 9558, 0005, 1.97355, 0.0000000
378111456, 0xAAAA, 9559, 0004, 1.98161, 0.0000000
378114582, 0xAAAA, 9560, 0004, 1.97355, 0.0000000
378117711, 0xAAAA, 9561, 0003, 1.57868, 0.0000000
378120822, 0xAAAA, 9562, 0003, 1.17253, 0.0000000
378123948, 0xAAAA, 9563, 0002, 1.18220, 0.0000000
378127155, 0xAAAA, 9564, 0002, 0.82359, 0.0000000
378130400, 0xAAAA, 9565, 0001, 0.78733, 0.0000000
378133333, 0xAAAA, 9566, 0001, 0.76315, 0.0000000
378136448, 0xAAAA, 9567, 0000, 0.39245, 0.0000000
378139573, 0xAAAA, 9568, 0000, 0.01209, 0.0000000
378142698, 0xAAAA, 9569, 0000, 0.01128, 0.0000000
378145823, 0xAAAA, 9570, 0000, 0.01128, 0.0000000
378148961, 0xAAAA, 9571, 0001, 0.01128, 0.0000000
378152152, 0xAAAA, 9572, 0001, 0.01209, 0.0000000
378155243, 0xAAAA, 9573, 0002, 0.40615, 0.0000000
378158329, 0xAAAA, 9574, 0002, 0.78813, 0.0000000
378161445, 0xAAAA, 9575, 0003, 0.78733, 0.0000000
378164570, 0xAAAA, 9576, 0003, 0.78733, 0.0000000
378167695, 0xAAAA, 9577, 0004, 1.18462, 0.0000000
378170820, 0xAAAA, 9578, 0004, 1.18300, 0.0000000
378173961, 0xAAAA, 9579, 0005, 1.57465, 0.0000000
378177090, 0xAAAA, 9580, 0005, 1.97355, 0.0000000
378180377, 0xAAAA, 9581, 0006, 1.97275, 0.0000000
378183356, 0xAAAA, 9582, 0006, 2.02755, 0.0000000
378186448, 0xAAAA, 9583, 0007, 2.38293, 0.0000000
378189573, 0xAAAA, 9584, 0007, 2.36278, 0.0000000
378192709, 0xAAAA, 9585, 0007, 2.55297, 0.0000000
378195825, 0xAAAA, 9586, 0007, 2.55216, 0.0000000
378198948, 0xAAAA, 9587, 0006, 2.55055, 0.0000000
378202164, 0xAAAA, 9588, 0006, 2.55136, 0.0000000
378205235, 0xAAAA, 9589, 0005, 2.36601, 0.0000000
378208333, 0xAAAA, 9590, 0005, 2.36762, 0.0000000
378211448, 0xAAAA, 9591, 0004, 1.97597, 0.0000000
378214584, 0xAAAA, 9592, 0004, 1.57868, 0.0000000
378217694, 0xAAAA, 9593, 0003, 1.57868, 0.0000000
378220818, 0xAAAA, 9594, 0003, 1.59480, 0.0000000
378223944, 0xAAAA, 9595, 0002, 1.18381, 0.0000000
378227169, 0xAAAA, 9596, 0002, 1.18220, 0.0000000
378230397, 0xAAAA, 9597, 0001, 0.78813, 0.0000000
378233329, 0xAAAA, 9598, 0001, 0.41018, 0.0000000
378236446, 0xAAAA, 9599, 0000, 0.39245, 0.0000000
378239569, 0xAAAA, 9600, 0000, 0.39084, 0.0000000
378242695, 0xAAAA, 9601, 0000, 0.01451, 0.0000000
378245839, 0xAAAA, 9602, 0000, 0.01209, 0.0000000
378248961, 0xAAAA, 9603, 0001, 0.01451, 0.0000000
378252154, 0xAAAA, 9604, 0001, 0.39245, 0.0000000
378255240, 0xAAAA, 9605, 0002, 0.39890, 0.0000000
378258333, 0xAAAA, 9606, 0002, 0.39245, 0.0000000
378261449, 0xAAAA, 9607, 0003, 0.78652, 0.0000000
378264586, 0xAAAA, 9608, 0003, 1.17414, 0.0000000
378267706, 0xAAAA, 9609, 0004, 1.18381, 0.0000000
378270823, 0xAAAA, 9610, 0004, 1.57707, 0.0000000
378273961, 0xAAAA, 9611, 0005, 1.58271, 0.0000000
378277095, 0xAAAA, 9612, 0005, 1.57788, 0.0000000
378280389, 0xAAAA, 9613, 0006, 1.97355, 0.0000000
378283345, 0xAAAA, 9614, 0006, 2.36923, 0.0000000
378286444, 0xAAAA, 9615, 0007, 2.36198, 0.0000000
378289569, 0xAAAA, 9616, 0007, 2.55377, 0.0000000
378292702, 0xAAAA, 9617, 0007, 2.55297, 0.0000000
378295821, 0xAAAA, 9618, 0007, 2.55216, 0.0000000
378298945, 0xAAAA, 9619, 0006, 2.55136, 0.0000000
378302091, 0xAAAA, 9620, 0006, 2.36601, 0.0000000
378305215, 0xAAAA, 9621, 0005, 2.36762, 0.0000000
378308329, 0xAAAA, 9622, 0005, 2.29267, 0.0000000
378311448, 0xAAAA, 9623, 0004, 1.98000, 0.0000000
378314584, 0xAAAA, 9624, 0004, 1.97275, 0.0000000
378317726, 0xAAAA, 9625, 0003, 1.57868, 0.0000000
378320823, 0xAAAA, 9626, 0003, 1.18300, 0.0000000
378323948, 0xAAAA, 9627, 0002, 1.18300, 0.0000000
378327165, 0xAAAA, 9628, 0002, 1.21363, 0.0000000
378330398, 0xAAAA, 9629, 0001, 0.78733, 0.0000000
378333334, 0xAAAA, 9630, 0001, 0.77363, 0.0000000
378336463, 0xAAAA, 9631, 0000, 0.39245, 0.0000000
378339573, 0xAAAA, 9632, 0000, 0.01128, 0.0000000
378342698, 0xAAAA, 9633, 0000, 0.01209, 0.0000000
378345838, 0xAAAA, 9634, 0000, 0.01209, 0.0000000
378348960, 0xAAAA, 9635, 0001, 0.01128, 0.0000000
378352152, 0xAAAA, 9636, 0001, 0.01209, 0.0000000
378355242, 0xAAAA, 9637, 0002, 0.39326, 0.0000000
378358329, 0xAAAA, 9638, 0002, 0.80505, 0.0000000
378361444, 0xAAAA, 9639, 0003, 0.78733, 0.0000000
378364580, 0xAAAA, 9640, 0003, 0.78733, 0.0000000
378367695, 0xAAAA, 9641, 0004, 1.18381, 0.0000000
378370819, 0xAAAA, 9642, 0004, 1.18300, 0.0000000
378373945, 0xAAAA, 9643, 0005, 1.57385, 0.0000000
378377090, 0xAAAA, 9644, 0005, 1.97275, 0.0000000
378380390, 0xAAAA, 9645, 0006, 1.97275, 0.0000000
378383345, 0xAAAA, 9646, 0006, 1.97436, 0.0000000
378386448, 0xAAAA, 9647, 0007, 2.35714, 0.0000000
378389588, 0xAAAA, 9648, 0007, 2.36923, 0.0000000
378392698, 0xAAAA, 9649, 0007, 2.55377, 0.0000000
378395825, 0xAAAA, 9650, 0007, 2.54974, 0.0000000
378398948, 0xAAAA, 9651, 0006, 2.55055, 0.0000000
378402096, 0xAAAA, 9652, 0006, 2.55297, 0.0000000
378405233, 0xAAAA, 9653, 0005, 2.36601, 0.0000000
378408350, 0xAAAA, 9654, 0005, 2.32007, 0.0000000
378411448, 0xAAAA, 9655, 0004, 1.96872, 0.0000000
378414585, 0xAAAA, 9656, 0004, 1.57707, 0.0000000
378417723, 0xAAAA, 9657, 0003, 1.57788, 0.0000000
378420818, 0xAAAA, 9658, 0003, 1.58755, 0.0000000
378423944, 0xAAAA, 9659, 0002, 1.18300, 0.0000000
378427170, 0xAAAA, 9660, 0002, 0.77766, 0.0000000
378430391, 0xAAAA, 9661, 0001, 0.78813, 0.0000000
378433330, 0xAAAA, 9662, 0001, 0.38278, 0.0000000
378436456, 0xAAAA, 9663, 0000, 0.39165, 0.0000000
378439569, 0xAAAA, 9664, 0000, 0.39004, 0.0000000
378442694, 0xAAAA, 9665, 0000, 0.01128, 0.0000000
378445826, 0xAAAA, 9666, 0000, 0.01209, 0.0000000
378448961, 0xAAAA, 9667, 0001, 0.01128, 0.0000000
378452154, 0xAAAA, 9668, 0001, 0.38762, 0.0000000
378455246, 0xAAAA, 9669, 0002, 0.39084, 0.0000000
378458332, 0xAAAA, 9670, 0002, 0.39245, 0.0000000
378461464, 0xAAAA, 9671, 0003, 0.78733, 0.0000000
378464573, 0xAAAA, 9672, 0003, 1.19751, 0.0000000
378467699, 0xAAAA, 9673, 0004, 1.18381, 0.0000000
378470823, 0xAAAA, 9674, 0004, 1.18220, 0.0000000
378473948, 0xAAAA, 9675, 0005, 1.57546, 0.0000000
378477094, 0xAAAA, 9676, 0005, 1.57788, 0.0000000
378480388, 0xAAAA, 9677, 0006, 1.97194, 0.0000000
378483345, 0xAAAA, 9678, 0006, 2.37890, 0.0000000
378486444, 0xAAAA, 9679, 0007, 2.36359, 0.0000000
378489581, 0xAAAA, 9680, 0007, 2.36923, 0.0000000
378492695, 0xAAAA, 9681, 0007, 2.55055, 0.0000000
378495820, 0xAAAA, 9682, 0007, 2.55055, 0.0000000
378498960, 0xAAAA, 9683, 0006, 2.55055, 0.0000000
378502091, 0xAAAA, 9684, 0006, 2.36681, 0.0000000
378505215, 0xAAAA, 9685, 0005, 2.29106, 0.0000000
378508341, 0xAAAA, 9686, 0005, 2.37165, 0.0000000
378511449, 0xAAAA, 9687, 0004, 1.97597, 0.0000000
378514586, 0xAAAA, 9688, 0004, 1.97355, 0.0000000
378517697, 0xAAAA, 9689, 0003, 1.56337, 0.0000000
