uptime, sync, seq, step, SWPMON, adc
32328278, 0xAAAA, 3276, 0005, 1.57788, 0.0000000
32331379, 0xAAAA, 3277, 0006, 1.97033, 0.0000000
32334504, 0xAAAA, 3278, 0006, 2.36359, 0.0000000
32337629, 0xAAAA, 3279, 0007, 2.36601, 0.0000000
32340755, 0xAAAA, 3280, 0007, 2.55136, 0.0000000
32343889, 0xAAAA, 3281, 0007, 2.54491, 0.0000000
32347024, 0xAAAA, 3282, 0007, 2.54974, 0.0000000
32350237, 0xAAAA, 3283, 0006, 2.54894, 0.0000000
32353263, 0xAAAA, 3284, 0006, 2.36601, 0.0000000
32356383, 0xAAAA, 3285, 0005, 2.36520, 0.0000000
32359509, 0xAAAA, 3286, 0005, 2.36359, 0.0000000
32362646, 0xAAAA, 3287, 0004, 1.97597, 0.0000000
32365758, 0xAAAA, 3288, 0004, 1.97597, 0.0000000
32368910, 0xAAAA, 3289, 0003, 1.57546, 0.0000000
32372027, 0xAAAA, 3290, 0003, 1.18300, 0.0000000
32375361, 0xAAAA, 3291, 0002, 1.18220, 0.0000000
32378281, 0xAAAA, 3292, 0002, 1.18300, 0.0000000
32381383, 0xAAAA, 3293, 0001, 0.82117, 0.0000000
32384509, 0xAAAA, 3294, 0001, 0.78894, 0.0000000
32387650, 0xAAAA, 3295, 0000, 0.39165, 0.0000000
32390757, 0xAAAA, 3296, 0000, 0.01370, 0.0000000
32393888, 0xAAAA, 3297, 0000, 0.01128, 0.0000000
32397051, 0xAAAA, 3298, 0000, 0.01128, 0.0000000
32400213, 0xAAAA, 3299, 0001, 0.01128, 0.0000000
32403264, 0xAAAA, 3300, 0001, 0.01209, 0.0000000
32406389, 0xAAAA, 3301, 0002, 0.39165, 0.0000000
32409505, 0xAAAA, 3302, 0002, 0.79297, 0.0000000
32412630, 0xAAAA, 3303, 0003, 0.78894, 0.0000000
32415765, 0xAAAA, 3304, 0003, 0.78652, 0.0000000
32418880, 0xAAAA, 3305, 0004, 1.18139, 0.0000000
32422024, 0xAAAA, 3306, 0004, 1.18300, 0.0000000
32425195, 0xAAAA, 3307, 0005, 1.56659, 0.0000000
32428280, 0xAAAA, 3308, 0005, 1.96872, 0.0000000
32431396, 0xAAAA, 3309, 0006, 1.97758, 0.0000000
32434508, 0xAAAA, 3310, 0006, 1.97678, 0.0000000
32437634, 0xAAAA, 3311, 0007, 2.36762, 0.0000000
32440773, 0xAAAA, 3312, 0007, 2.38696, 0.0000000
32443884, 0xAAAA, 3313, 0007, 2.54813, 0.0000000
32447028, 0xAAAA, 3314, 0007, 2.54894, 0.0000000
32450234, 0xAAAA, 3315, 0006, 2.54974, 0.0000000
32453267, 0xAAAA, 3316, 0006, 2.55055, 0.0000000
32456383, 0xAAAA, 3317, 0005, 2.36681, 0.0000000
32459527, 0xAAAA, 3318, 0005, 2.35553, 0.0000000
32462646, 0xAAAA, 3319, 0004, 1.97114, 0.0000000
32465754, 0xAAAA, 3320, 0004, 1.57465, 0.0000000
32468890, 0xAAAA, 3321, 0003, 1.58513, 0.0000000
32472023, 0xAAAA, 3322, 0003, 1.57304, 0.0000000
32475414, 0xAAAA, 3323, 0002, 1.18139, 0.0000000
32478280, 0xAAAA, 3324, 0002, 0.78733, 0.0000000
32481380, 0xAAAA, 3325, 0001, 0.71158, 0.0000000
32484505, 0xAAAA, 3326, 0001, 0.39568, 0.0000000
32487641, 0xAAAA, 3327, 0000, 0.39245, 0.0000000
32490753, 0xAAAA, 3328, 0000, 0.39326, 0.0000000
32493888, 0xAAAA, 3329, 0000, 0.01128, 0.0000000
32497040, 0xAAAA, 3330, 0000, 0.01128, 0.0000000
32500214, 0xAAAA, 3331, 0001, 0.01209, 0.0000000
32503269, 0xAAAA, 3332, 0001, 0.37795, 0.0000000
32506392, 0xAAAA, 3333, 0002, 0.39245, 0.0000000
32509509, 0xAAAA, 3334, 0002, 0.39165, 0.0000000
32512633, 0xAAAA, 3335, 0003, 0.78007, 0.0000000
32515758, 0xAAAA, 3336, 0003, 1.18139, 0.0000000
32518884, 0xAAAA, 3337, 0004, 1.18220, 0.0000000
32522028, 0xAAAA, 3338, 0004, 1.18139, 0.0000000
32525199, 0xAAAA, 3339, 0005, 1.54886, 0.0000000
32528279, 0xAAAA, 3340, 0005, 1.56095, 0.0000000
32531412, 0xAAAA, 3341, 0006, 1.95421, 0.0000000
32534505, 0xAAAA, 3342, 0006, 2.38857, 0.0000000
32537629, 0xAAAA, 3343, 0007, 2.40549, 0.0000000
32540765, 0xAAAA, 3344, 0007, 2.36440, 0.0000000
32543880, 0xAAAA, 3345, 0007, 2.54894, 0.0000000
32547022, 0xAAAA, 3346, 0007, 2.54974, 0.0000000
32550238, 0xAAAA, 3347, 0006, 2.54813, 0.0000000
32553263, 0xAAAA, 3348, 0006, 2.35875, 0.0000000
32556384, 0xAAAA, 3349, 0005, 2.38051, 0.0000000
32559521, 0xAAAA, 3350, 0005, 2.32813, 0.0000000
32562646, 0xAAAA, 3351, 0004, 2.02029, 0.0000000
32565758, 0xAAAA, 3352, 0004, 1.89861, 0.0000000
32568883, 0xAAAA, 3353, 0003, 1.59963, 0.0000000
32572027, 0xAAAA, 3354, 0003, 1.17736, 0.0000000
32575374, 0xAAAA, 3355, 0002, 1.17978, 0.0000000
32578278, 0xAAAA, 3356, 0002, 1.18220, 0.0000000
32581383, 0xAAAA, 3357, 0001, 0.78733, 0.0000000
32584509, 0xAAAA, 3358, 0001, 0.82198, 0.0000000
32587633, 0xAAAA, 3359, 0000, 0.39245, 0.0000000
32590757, 0xAAAA, 3360, 0000, 0.01128, 0.0000000
32593889, 0xAAAA, 3361, 0000, 0.01128, 0.0000000
32597041, 0xAAAA, 3362, 0000, 0.01209, 0.0000000
32600212, 0xAAAA, 3363, 0001, 0.01128, 0.0000000
32603296, 0xAAAA, 3364, 0001, 0.01209, 0.0000000
32606380, 0xAAAA, 3365, 0002, 0.39245, 0.0000000
32609504, 0xAAAA, 3366, 0002, 0.78652, 0.0000000
32612630, 0xAAAA, 3367, 0003, 0.79619, 0.0000000
32615756, 0xAAAA, 3368, 0003, 0.78733, 0.0000000
32618879, 0xAAAA, 3369, 0004, 1.18300, 0.0000000
32622039, 0xAAAA, 3370, 0004, 1.18139, 0.0000000
32625197, 0xAAAA, 3371, 0005, 1.57707, 0.0000000
32628281, 0xAAAA, 3372, 0005, 1.97114, 0.0000000
32631406, 0xAAAA, 3373, 0006, 1.97194, 0.0000000
32634508, 0xAAAA, 3374, 0006, 1.97194, 0.0000000
32637633, 0xAAAA, 3375, 0007, 2.36359, 0.0000000
32640770, 0xAAAA, 3376, 0007, 2.54894, 0.0000000
32643884, 0xAAAA, 3377, 0007, 2.55055, 0.0000000
32647028, 0xAAAA, 3378, 0007, 2.54813, 0.0000000
32650234, 0xAAAA, 3379, 0006, 2.55700, 0.0000000
32653267, 0xAAAA, 3380, 0006, 2.55700, 0.0000000
32656385, 0xAAAA, 3381, 0005, 2.29348, 0.0000000
32659513, 0xAAAA, 3382, 0005, 1.97355, 0.0000000
32662646, 0xAAAA, 3383, 0004, 1.97194, 0.0000000
32665754, 0xAAAA, 3384, 0004, 1.56901, 0.0000000
32668879, 0xAAAA, 3385, 0003, 1.57546, 0.0000000
32672022, 0xAAAA, 3386, 0003, 1.63026, 0.0000000
32675412, 0xAAAA, 3387, 0002, 1.17495, 0.0000000
32678265, 0xAAAA, 3388, 0002, 0.78813, 0.0000000
32681380, 0xAAAA, 3389, 0001, 0.78652, 0.0000000
32684505, 0xAAAA, 3390, 0001, 0.78571, 0.0000000
32687630, 0xAAAA, 3391, 0000, 0.39890, 0.0000000
32690753, 0xAAAA, 3392, 0000, 0.39245, 0.0000000
32693905, 0xAAAA, 3393, 0000, 0.01048, 0.0000000
32697040, 0xAAAA, 3394, 0000, 0.01128, 0.0000000
32700214, 0xAAAA, 3395, 0001, 0.01209, 0.0000000
32703292, 0xAAAA, 3396, 0001, 0.01451, 0.0000000
32706383, 0xAAAA, 3397, 0002, 0.39004, 0.0000000
32709510, 0xAAAA, 3398, 0002, 0.39084, 0.0000000
32712648, 0xAAAA, 3399, 0003, 0.75106, 0.0000000
32715759, 0xAAAA, 3400, 0003, 1.18220, 0.0000000
32718883, 0xAAAA, 3401, 0004, 1.18300, 0.0000000
32722040, 0xAAAA, 3402, 0004, 1.18139, 0.0000000
32725200, 0xAAAA, 3403, 0005, 1.57707, 0.0000000
32728281, 0xAAAA, 3404, 0005, 1.57788, 0.0000000
32731379, 0xAAAA, 3405, 0006, 1.97114, 0.0000000
32734504, 0xAAAA, 3406, 0006, 2.36520, 0.0000000
32737629, 0xAAAA, 3407, 0007, 2.36520, 0.0000000
32740764, 0xAAAA, 3408, 0007, 2.36520, 0.0000000
32743880, 0xAAAA, 3409, 0007, 2.54894, 0.0000000
32747023, 0xAAAA, 3410, 0007, 2.54410, 0.0000000
32750195, 0xAAAA, 3411, 0006, 2.50703, 0.0000000
32753263, 0xAAAA, 3412, 0006, 2.36440, 0.0000000
32756384, 0xAAAA, 3413, 0005, 2.36440, 0.0000000
32759512, 0xAAAA, 3414, 0005, 2.36601, 0.0000000
32762645, 0xAAAA, 3415, 0004, 1.97275, 0.0000000
32765786, 0xAAAA, 3416, 0004, 1.97114, 0.0000000
32768883, 0xAAAA, 3417, 0003, 1.57707, 0.0000000
32772026, 0xAAAA, 3418, 0003, 1.18059, 0.0000000
32775376, 0xAAAA, 3419, 0002, 1.21604, 0.0000000
32778269, 0xAAAA, 3420, 0002, 1.16769, 0.0000000
32781383, 0xAAAA, 3421, 0001, 0.78652, 0.0000000
32784525, 0xAAAA, 3422, 0001, 0.78733, 0.0000000
32787633, 0xAAAA, 3423, 0000, 0.37150, 0.0000000
32790757, 0xAAAA, 3424, 0000, 0.01128, 0.0000000
32793902, 0xAAAA, 3425, 0000, 0.01209, 0.0000000
32797040, 0xAAAA, 3426, 0000, 0.01128, 0.0000000
32800212, 0xAAAA, 3427, 0001, 0.01209, 0.0000000
32803266, 0xAAAA, 3428, 0001, 0.39165, 0.0000000
32806380, 0xAAAA, 3429, 0002, 0.40696, 0.0000000
32809504, 0xAAAA, 3430, 0002, 0.78813, 0.0000000
32812641, 0xAAAA, 3431, 0003, 0.78652, 0.0000000
32815754, 0xAAAA, 3432, 0003, 0.71802, 0.0000000
32818879, 0xAAAA, 3433, 0004, 1.17253, 0.0000000
32822023, 0xAAAA, 3434, 0004, 1.57788, 0.0000000
32825198, 0xAAAA, 3435, 0005, 1.57788, 0.0000000
32828281, 0xAAAA, 3436, 0005, 1.82286, 0.0000000
32831383, 0xAAAA, 3437, 0006, 1.97194, 0.0000000
32834508, 0xAAAA, 3438, 0006, 1.97114, 0.0000000
32837648, 0xAAAA, 3439, 0007, 2.36440, 0.0000000
32840758, 0xAAAA, 3440, 0007, 2.55136, 0.0000000
32843884, 0xAAAA, 3441, 0007, 2.56183, 0.0000000
32847041, 0xAAAA, 3442, 0007, 2.49414, 0.0000000
32850198, 0xAAAA, 3443, 0006, 2.54974, 0.0000000
32853267, 0xAAAA, 3444, 0006, 2.55055, 0.0000000
32856401, 0xAAAA, 3445, 0005, 2.36520, 0.0000000
32859515, 0xAAAA, 3446, 0005, 1.97194, 0.0000000
32862646, 0xAAAA, 3447, 0004, 1.97275, 0.0000000
32865784, 0xAAAA, 3448, 0004, 1.97114, 0.0000000
32868879, 0xAAAA, 3449, 0003, 1.57546, 0.0000000
32872023, 0xAAAA, 3450, 0003, 1.57707, 0.0000000
32875411, 0xAAAA, 3451, 0002, 1.18300, 0.0000000
32878264, 0xAAAA, 3452, 0002, 0.83890, 0.0000000
32881379, 0xAAAA, 3453, 0001, 0.78168, 0.0000000
32884517, 0xAAAA, 3454, 0001, 0.78733, 0.0000000
32887630, 0xAAAA, 3455, 0000, 0.39165, 0.0000000
32890753, 0xAAAA, 3456, 0000, 0.40615, 0.0000000
32893891, 0xAAAA, 3457, 0000, 0.01128, 0.0000000
32897040, 0xAAAA, 3458, 0000, 0.01128, 0.0000000
32900213, 0xAAAA, 3459, 0001, 0.01209, 0.0000000
32903267, 0xAAAA, 3460, 0001, 0.01128, 0.0000000
32906384, 0xAAAA, 3461, 0002, 0.39165, 0.0000000
32909524, 0xAAAA, 3462, 0002, 0.38842, 0.0000000
32912634, 0xAAAA, 3463, 0003, 0.78652, 0.0000000
32915759, 0xAAAA, 3464, 0003, 1.18220, 0.0000000
32918883, 0xAAAA, 3465, 0004, 1.14110, 0.0000000
32922028, 0xAAAA, 3466, 0004, 1.19187, 0.0000000
32925200, 0xAAAA, 3467, 0005, 1.57304, 0.0000000
32928295, 0xAAAA, 3468, 0005, 1.57465, 0.0000000
32931379, 0xAAAA, 3469, 0006, 1.96872, 0.0000000
32934504, 0xAAAA, 3470, 0006, 2.36440, 0.0000000
32937640, 0xAAAA, 3471, 0007, 2.36117, 0.0000000
32940753, 0xAAAA, 3472, 0007, 2.38212, 0.0000000
32943880, 0xAAAA, 3473, 0007, 2.60212, 0.0000000
32947039, 0xAAAA, 3474, 0007, 2.54974, 0.0000000
32950195, 0xAAAA, 3475, 0006, 2.54974, 0.0000000
32953264, 0xAAAA, 3476, 0006, 2.36601, 0.0000000
32956396, 0xAAAA, 3477, 0005, 2.36601, 0.0000000
32959513, 0xAAAA, 3478, 0005, 2.36198, 0.0000000
32962646, 0xAAAA, 3479, 0004, 1.97758, 0.0000000
32965758, 0xAAAA, 3480, 0004, 1.57788, 0.0000000
32968883, 0xAAAA, 3481, 0003, 1.58029, 0.0000000
32972027, 0xAAAA, 3482, 0003, 1.18139, 0.0000000
32975374, 0xAAAA, 3483, 0002, 1.18220, 0.0000000
32978268, 0xAAAA, 3484, 0002, 1.18300, 0.0000000
32981384, 0xAAAA, 3485, 0001, 0.71641, 0.0000000
32984509, 0xAAAA, 3486, 0001, 0.39407, 0.0000000
32987633, 0xAAAA, 3487, 0000, 0.39245, 0.0000000
32990757, 0xAAAA, 3488, 0000, 0.41018, 0.0000000
32993893, 0xAAAA, 3489, 0000, 0.01128, 0.0000000
32997040, 0xAAAA, 3490, 0000, 0.01209, 0.0000000
33000239, 0xAAAA, 3491, 0001, 0.01128, 0.0000000
33003265, 0xAAAA, 3492, 0001, 0.39084, 0.0000000
33006379, 0xAAAA, 3493, 0002, 0.39165, 0.0000000
33009505, 0xAAAA, 3494, 0002, 0.36586, 0.0000000
33012629, 0xAAAA, 3495, 0003, 0.78733, 0.0000000
33015755, 0xAAAA, 3496, 0003, 0.78813, 0.0000000
33018896, 0xAAAA, 3497, 0004, 1.18220, 0.0000000
33022023, 0xAAAA, 3498, 0004, 1.58352, 0.0000000
33025200, 0xAAAA, 3499, 0005, 1.55451, 0.0000000
33028292, 0xAAAA, 3500, 0005, 1.58674, 0.0000000
33031383, 0xAAAA, 3501, 0006, 1.96872, 0.0000000
33034508, 0xAAAA, 3502, 0006, 1.98081, 0.0000000
33037640, 0xAAAA, 3503, 0007, 2.34667, 0.0000000
33040757, 0xAAAA, 3504, 0007, 2.55055, 0.0000000
33043884, 0xAAAA, 3505, 0007, 2.55216, 0.0000000
33047039, 0xAAAA, 3506, 0007, 2.54974, 0.0000000
33050199, 0xAAAA, 3507, 0006, 2.55055, 0.0000000
33053268, 0xAAAA, 3508, 0006, 2.55216, 0.0000000
33056384, 0xAAAA, 3509, 0005, 2.37245, 0.0000000
33059515, 0xAAAA, 3510, 0005, 1.94938, 0.0000000
33062646, 0xAAAA, 3511, 0004, 1.97516, 0.0000000
33065754, 0xAAAA, 3512, 0004, 1.99692, 0.0000000
33068879, 0xAAAA, 3513, 0003, 1.56498, 0.0000000
33072039, 0xAAAA, 3514, 0003, 1.57062, 0.0000000
33075410, 0xAAAA, 3515, 0002, 1.18139, 0.0000000
33078264, 0xAAAA, 3516, 0002, 0.78652, 0.0000000
33081380, 0xAAAA, 3517, 0001, 0.78733, 0.0000000
33084505, 0xAAAA, 3518, 0001, 0.80425, 0.0000000
33087630, 0xAAAA, 3519, 0000, 0.39165, 0.0000000
33090771, 0xAAAA, 3520, 0000, 0.39165, 0.0000000
33093892, 0xAAAA, 3521, 0000, 0.01128, 0.0000000
33097040, 0xAAAA, 3522, 0000, 0.01128, 0.0000000
33100235, 0xAAAA, 3523, 0001, 0.01209, 0.0000000
33103267, 0xAAAA, 3524, 0001, 0.01128, 0.0000000
33106383, 0xAAAA, 3525, 0002, 0.39245, 0.0000000
33109521, 0xAAAA, 3526, 0002, 0.81231, 0.0000000
33112634, 0xAAAA, 3527, 0003, 0.79055, 0.0000000
33115759, 0xAAAA, 3528, 0003, 1.18139, 0.0000000
33118897, 0xAAAA, 3529, 0004, 1.18220, 0.0000000
33122027, 0xAAAA, 3530, 0004, 1.18139, 0.0000000
33125217, 0xAAAA, 3531, 0005, 1.57626, 0.0000000
33128281, 0xAAAA, 3532, 0005, 2.00901, 0.0000000
33131379, 0xAAAA, 3533, 0006, 1.98725, 0.0000000
33134504, 0xAAAA, 3534, 0006, 2.41275, 0.0000000
33137633, 0xAAAA, 3535, 0007, 2.36520, 0.0000000
33140753, 0xAAAA, 3536, 0007, 2.36520, 0.0000000
33143880, 0xAAAA, 3537, 0007, 2.54974, 0.0000000
33147023, 0xAAAA, 3538, 0007, 2.54974, 0.0000000
33150195, 0xAAAA, 3539, 0006, 2.55055, 0.0000000
33153264, 0xAAAA, 3540, 0006, 2.54652, 0.0000000
33156384, 0xAAAA, 3541, 0005, 2.40388, 0.0000000
33159515, 0xAAAA, 3542, 0005, 2.36520, 0.0000000
33162661, 0xAAAA, 3543, 0004, 1.97355, 0.0000000
33165758, 0xAAAA, 3544, 0004, 1.57707, 0.0000000
33168883, 0xAAAA, 3545, 0003, 1.61575, 0.0000000
33172039, 0xAAAA, 3546, 0003, 1.57788, 0.0000000
33175370, 0xAAAA, 3547, 0002, 1.18784, 0.0000000
33178268, 0xAAAA, 3548, 0002, 1.18139, 0.0000000
33181397, 0xAAAA, 3549, 0001, 0.78733, 0.0000000
33184508, 0xAAAA, 3550, 0001, 0.42711, 0.0000000
33187633, 0xAAAA, 3551, 0000, 0.39084, 0.0000000
33190770, 0xAAAA, 3552, 0000, 0.39407, 0.0000000
33193895, 0xAAAA, 3553, 0000, 0.01048, 0.0000000
33197040, 0xAAAA, 3554, 0000, 0.01128, 0.0000000
33200213, 0xAAAA, 3555, 0001, 0.01048, 0.0000000
33203264, 0xAAAA, 3556, 0001, 0.40696, 0.0000000
33206379, 0xAAAA, 3557, 0002, 0.39004, 0.0000000
33209515, 0xAAAA, 3558, 0002, 0.39245, 0.0000000
33212630, 0xAAAA, 3559, 0003, 0.82278, 0.0000000
33215754, 0xAAAA, 3560, 0003, 0.78330, 0.0000000
33218879, 0xAAAA, 3561, 0004, 1.18300, 0.0000000
33222023, 0xAAAA, 3562, 0004, 1.57707, 0.0000000
33225214, 0xAAAA, 3563, 0005, 1.57707, 0.0000000
33228280, 0xAAAA, 3564, 0005, 1.57546, 0.0000000
33231383, 0xAAAA, 3565, 0006, 1.97194, 0.0000000
33234523, 0xAAAA, 3566, 0006, 1.97194, 0.0000000
33237633, 0xAAAA, 3567, 0007, 2.36762, 0.0000000
33240758, 0xAAAA, 3568, 0007, 2.55055, 0.0000000
33243884, 0xAAAA, 3569, 0007, 2.54974, 0.0000000
33247029, 0xAAAA, 3570, 0007, 2.54733, 0.0000000
33250198, 0xAAAA, 3571, 0006, 2.54652, 0.0000000
33253284, 0xAAAA, 3572, 0006, 2.52234, 0.0000000
33256385, 0xAAAA, 3573, 0005, 2.36520, 0.0000000
33259517, 0xAAAA, 3574, 0005, 1.97194, 0.0000000
33262656, 0xAAAA, 3575, 0004, 1.97275, 0.0000000
33265754, 0xAAAA, 3576, 0004, 1.97275, 0.0000000
33268880, 0xAAAA, 3577, 0003, 1.57707, 0.0000000
33272035, 0xAAAA, 3578, 0003, 1.21524, 0.0000000
33275399, 0xAAAA, 3579, 0002, 1.18300, 0.0000000
33278264, 0xAAAA, 3580, 0002, 0.79055, 0.0000000
33281391, 0xAAAA, 3581, 0001, 0.78733, 0.0000000
33284504, 0xAAAA, 3582, 0001, 0.78733, 0.0000000
33287629, 0xAAAA, 3583, 0000, 0.38117, 0.0000000
33290756, 0xAAAA, 3584, 0000, 0.01128, 0.0000000
33293895, 0xAAAA, 3585, 0000, 0.01128, 0.0000000
33297040, 0xAAAA, 3586, 0000, 0.01209, 0.0000000
33300213, 0xAAAA, 3587, 0001, 0.01209, 0.0000000
33303267, 0xAAAA, 3588, 0001, 0.01209, 0.0000000
33306399, 0xAAAA, 3589, 0002, 0.40051, 0.0000000
33309509, 0xAAAA, 3590, 0002, 0.78733, 0.0000000
33312633, 0xAAAA, 3591, 0003, 0.78733, 0.0000000
33315759, 0xAAAA, 3592, 0003, 0.79216, 0.0000000
33318883, 0xAAAA, 3593, 0004, 1.18220, 0.0000000
33322027, 0xAAAA, 3594, 0004, 1.18220, 0.0000000
33325218, 0xAAAA, 3595, 0005, 1.57788, 0.0000000
33328281, 0xAAAA, 3596, 0005, 1.97033, 0.0000000
33331379, 0xAAAA, 3597, 0006, 1.97194, 0.0000000
33334516, 0xAAAA, 3598, 0006, 1.97275, 0.0000000
33337629, 0xAAAA, 3599, 0007, 2.36681, 0.0000000
33340754, 0xAAAA, 3600, 0007, 2.36601, 0.0000000
33343894, 0xAAAA, 3601, 0007, 2.55055, 0.0000000
33347023, 0xAAAA, 3602, 0007, 2.55941, 0.0000000
33350195, 0xAAAA, 3603, 0006, 2.52396, 0.0000000
33353275, 0xAAAA, 3604, 0006, 2.55136, 0.0000000
33356385, 0xAAAA, 3605, 0005, 2.36601, 0.0000000
33359517, 0xAAAA, 3606, 0005, 2.36601, 0.0000000
33362645, 0xAAAA, 3607, 0004, 1.97194, 0.0000000
33365758, 0xAAAA, 3608, 0004, 1.57626, 0.0000000
33368883, 0xAAAA, 3609, 0003, 1.57788, 0.0000000
33372037, 0xAAAA, 3610, 0003, 1.57707, 0.0000000
33375364, 0xAAAA, 3611, 0002, 1.10725, 0.0000000
33378267, 0xAAAA, 3612, 0002, 1.19509, 0.0000000
33381383, 0xAAAA, 3613, 0001, 0.78894, 0.0000000
33384508, 0xAAAA, 3614, 0001, 0.39245, 0.0000000
33387633, 0xAAAA, 3615, 0000, 0.39487, 0.0000000
33390758, 0xAAAA, 3616, 0000, 0.39165, 0.0000000
33393895, 0xAAAA, 3617, 0000, 0.01048, 0.0000000
33397057, 0xAAAA, 3618, 0000, 0.01128, 0.0000000
33400213, 0xAAAA, 3619, 0001, 0.01128, 0.0000000
33403264, 0xAAAA, 3620, 0001, 0.39165, 0.0000000
33406392, 0xAAAA, 3621, 0002, 0.38923, 0.0000000
33409505, 0xAAAA, 3622, 0002, 0.39165, 0.0000000
33412629, 0xAAAA, 3623, 0003, 0.78813, 0.0000000
33415769, 0xAAAA, 3624, 0003, 0.75026, 0.0000000
33418879, 0xAAAA, 3625, 0004, 1.17897, 0.0000000
33422024, 0xAAAA, 3626, 0004, 1.57788, 0.0000000
33425214, 0xAAAA, 3627, 0005, 1.57788, 0.0000000
33428280, 0xAAAA, 3628, 0005, 1.57626, 0.0000000
33431383, 0xAAAA, 3629, 0006, 1.97194, 0.0000000
33434508, 0xAAAA, 3630, 0006, 2.36681, 0.0000000
33437633, 0xAAAA, 3631, 0007, 2.36520, 0.0000000
33440759, 0xAAAA, 3632, 0007, 2.55055, 0.0000000
33443895, 0xAAAA, 3633, 0007, 2.55297, 0.0000000
33447028, 0xAAAA, 3634, 0007, 2.56828, 0.0000000
33450236, 0xAAAA, 3635, 0006, 2.53846, 0.0000000
33453268, 0xAAAA, 3636, 0006, 2.36440, 0.0000000
33456384, 0xAAAA, 3637, 0005, 2.36520, 0.0000000
33459519, 0xAAAA, 3638, 0005, 2.35795, 0.0000000
33462629, 0xAAAA, 3639, 0004, 1.97194, 0.0000000
33465753, 0xAAAA, 3640, 0004, 1.97194, 0.0000000
33468894, 0xAAAA, 3641, 0003, 1.57626, 0.0000000
33472024, 0xAAAA, 3642, 0003, 1.18300, 0.0000000
33475408, 0xAAAA, 3643, 0002, 1.18220, 0.0000000
33478265, 0xAAAA, 3644, 0002, 1.17575, 0.0000000
33481380, 0xAAAA, 3645, 0001, 0.78571, 0.0000000
33484504, 0xAAAA, 3646, 0001, 0.78652, 0.0000000
33487646, 0xAAAA, 3647, 0000, 0.39084, 0.0000000
33490758, 0xAAAA, 3648, 0000, 0.01128, 0.0000000
33493895, 0xAAAA, 3649, 0000, 0.01128, 0.0000000
33497050, 0xAAAA, 3650, 0000, 0.01128, 0.0000000
33500213, 0xAAAA, 3651, 0001, 0.01128, 0.0000000
33503269, 0xAAAA, 3652, 0001, 0.01209, 0.0000000
33506396, 0xAAAA, 3653, 0002, 0.37392, 0.0000000
33509509, 0xAAAA, 3654, 0002, 0.78733, 0.0000000
33512634, 0xAAAA, 3655, 0003, 0.78733, 0.0000000
33515770, 0xAAAA, 3656, 0003, 0.78733, 0.0000000
33518883, 0xAAAA, 3657, 0004, 1.16689, 0.0000000
33522027, 0xAAAA, 3658, 0004, 1.17897, 0.0000000
33525206, 0xAAAA, 3659, 0005, 1.57788, 0.0000000
33528281, 0xAAAA, 3660, 0005, 1.97275, 0.0000000
33531379, 0xAAAA, 3661, 0006, 1.97355, 0.0000000
33534504, 0xAAAA, 3662, 0006, 1.97114, 0.0000000
33537630, 0xAAAA, 3663, 0007, 2.36601, 0.0000000
33540754, 0xAAAA, 3664, 0007, 2.36842, 0.0000000
33543879, 0xAAAA, 3665, 0007, 2.52960, 0.0000000
33547023, 0xAAAA, 3666, 0007, 2.55055, 0.0000000
33550206, 0xAAAA, 3667, 0006, 2.55055, 0.0000000
33553264, 0xAAAA, 3668, 0006, 2.54894, 0.0000000
33556385, 0xAAAA, 3669, 0005, 2.36520, 0.0000000
33559533, 0xAAAA, 3670, 0005, 2.36520, 0.0000000
33562646, 0xAAAA, 3671, 0004, 1.97194, 0.0000000
33565758, 0xAAAA, 3672, 0004, 1.57707, 0.0000000
33568895, 0xAAAA, 3673, 0003, 1.57626, 0.0000000
33572026, 0xAAAA, 3674, 0003, 1.57546, 0.0000000
33575376, 0xAAAA, 3675, 0002, 1.18059, 0.0000000
33578283, 0xAAAA, 3676, 0002, 0.80505, 0.0000000
33581384, 0xAAAA, 3677, 0001, 0.78410, 0.0000000
33584507, 0xAAAA, 3678, 0001, 0.39004, 0.0000000
33587646, 0xAAAA, 3679, 0000, 0.39165, 0.0000000
33590760, 0xAAAA, 3680, 0000, 0.39407, 0.0000000
33593896, 0xAAAA, 3681, 0000, 0.01128, 0.0000000
33597040, 0xAAAA, 3682, 0000, 0.01209, 0.0000000
33600213, 0xAAAA, 3683, 0001, 0.01289, 0.0000000
33603264, 0xAAAA, 3684, 0001, 0.37956, 0.0000000
33606389, 0xAAAA, 3685, 0002, 0.39165, 0.0000000
33609505, 0xAAAA, 3686, 0002, 0.39810, 0.0000000
33612629, 0xAAAA, 3687, 0003, 0.78733, 0.0000000
33615755, 0xAAAA, 3688, 0003, 1.18139, 0.0000000
33618880, 0xAAAA, 3689, 0004, 1.20234, 0.0000000
33622024, 0xAAAA, 3690, 0004, 1.17575, 0.0000000
33625205, 0xAAAA, 3691, 0005, 1.57223, 0.0000000
33628281, 0xAAAA, 3692, 0005, 1.57707, 0.0000000
33631411, 0xAAAA, 3693, 0006, 1.97194, 0.0000000
33634508, 0xAAAA, 3694, 0006, 2.36359, 0.0000000
33637633, 0xAAAA, 3695, 0007, 2.36762, 0.0000000
33640769, 0xAAAA, 3696, 0007, 2.35634, 0.0000000
33643884, 0xAAAA, 3697, 0007, 2.51912, 0.0000000
33647029, 0xAAAA, 3698, 0007, 2.54894, 0.0000000
