date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:53:41.380200Z, 0xCCCC, 0099, 1.22249, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03788, 2.50139, 1.20476, 3.01634, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 22.62310
24-07-30, T10:53:41.390200Z, 0xCCCC, 0100, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03707, 2.50139, 1.19509, 3.03407, 3.20330, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 22.62310
24-07-30, T10:53:41.400200Z, 0xCCCC, 0101, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04432, 2.50139, 1.19026, 3.05341, 3.20491, 0.00000, 3.05179, 3.00747, 2.70205, 2.55780, 22.62310
24-07-30, T10:53:41.410200Z, 0xCCCC, 0102, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03546, 2.50220, 1.18623, 3.07194, 3.20813, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, T10:53:41.420200Z, 0xCCCC, 0103, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33773, 0.03626, 2.50139, 1.18623, 3.00989, 3.20249, 0.00000, 3.05018, 3.00908, 2.69963, 2.55780, 22.62310
24-07-30, T10:53:41.430200Z, 0xCCCC, 0104, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50220, 1.18139, 3.02842, 3.18960, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.44402
24-07-30, T10:53:41.440200Z, 0xCCCC, 0105, 1.22330, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04271, 2.50139, 1.17736, 3.04535, 3.19201, 0.00000, 3.04696, 3.00747, 2.70205, 2.55780, 22.62310
24-07-30, T10:53:41.450200Z, 0xCCCC, 0106, 1.22330, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03707, 2.50139, 1.19912, 3.06388, 3.19524, 0.00081, 3.05099, 3.00828, 2.70044, 2.56022, 22.62310
24-07-30, T10:53:41.460200Z, 0xCCCC, 0107, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03465, 2.50139, 1.19912, 3.07919, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, T10:53:41.470200Z, 0xCCCC, 0108, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50220, 1.19348, 3.01956, 3.19201, 0.00000, 3.04938, 3.00828, 2.70044, 2.56264, 22.62310
24-07-30, T10:53:41.480200Z, 0xCCCC, 0109, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04432, 2.50139, 1.18945, 3.03729, 3.19363, 0.00000, 3.04777, 3.00828, 2.70125, 2.56344, 22.62310
24-07-30, T10:53:41.490200Z, 0xCCCC, 0110, 1.22168, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03465, 2.50220, 1.18542, 3.05744, 3.19766, 0.00000, 3.05099, 3.00747, 2.70205, 2.55619, 22.62310
24-07-30, T10:53:41.500200Z, 0xCCCC, 0111, 1.22249, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04190, 2.50139, 1.18381, 3.06066, 3.20088, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 22.80220
24-07-30, T10:53:41.510200Z, 0xCCCC, 0112, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04190, 2.50139, 1.17978, 3.08081, 3.20491, 0.00000, 3.04696, 3.00828, 2.70286, 2.55780, 22.62310
24-07-30, T10:53:41.520200Z, 0xCCCC, 0113, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04110, 2.50139, 1.17495, 3.01714, 3.20733, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 22.80220
24-07-30, T10:53:41.530200Z, 0xCCCC, 0114, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03788, 2.50139, 1.19670, 3.03487, 3.21216, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.62310
24-07-30, T10:53:41.540200Z, 0xCCCC, 0115, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04029, 2.50139, 1.19670, 3.05341, 3.19040, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 22.62310
24-07-30, T10:53:41.550200Z, 0xCCCC, 0116, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03949, 2.50139, 1.19187, 3.07114, 3.19282, 0.00000, 3.04615, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, T10:53:41.560200Z, 0xCCCC, 0117, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03868, 2.50139, 1.18703, 3.00908, 3.19443, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, T10:53:41.570200Z, 0xCCCC, 0118, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04190, 2.50139, 1.18220, 3.02681, 3.19846, 0.00000, 3.05179, 3.00908, 2.69963, 2.55861, 22.62310
24-07-30, T10:53:41.580200Z, 0xCCCC, 0119, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03707, 2.50139, 1.18220, 3.04454, 3.20249, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 22.62310
24-07-30, T10:53:41.590200Z, 0xCCCC, 0120, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04432, 2.50300, 1.17736, 3.06388, 3.20652, 0.00000, 3.04696, 3.00747, 2.70125, 2.55700, 22.62310
24-07-30, T10:53:41.600200Z, 0xCCCC, 0121, 1.22249, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03465, 2.50139, 1.19912, 3.07678, 3.20894, 0.00000, 3.05099, 3.00747, 2.70205, 2.56183, 22.62310
24-07-30, T10:53:41.610200Z, 0xCCCC, 0122, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50139, 1.19429, 3.01956, 3.18799, 0.00000, 3.05099, 3.00828, 2.70125, 2.55377, 22.80220
24-07-30, T10:53:41.620200Z, 0xCCCC, 0123, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04916, 2.50139, 1.19348, 3.03729, 3.19121, 0.00000, 3.05099, 3.00828, 2.69963, 2.55780, 22.44402
24-07-30, T10:53:41.630200Z, 0xCCCC, 0124, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03546, 2.50139, 1.18864, 3.05421, 3.19443, 0.00000, 3.04777, 3.00747, 2.70125, 2.56264, 22.80220
24-07-30, T10:53:41.640200Z, 0xCCCC, 0125, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03546, 2.50139, 1.18381, 3.07355, 3.19685, 0.00000, 3.05099, 3.00747, 2.69963, 2.55941, 22.80220
24-07-30, T10:53:41.650200Z, 0xCCCC, 0126, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04513, 2.50139, 1.17978, 3.01070, 3.20007, 0.00000, 3.05099, 3.00828, 2.70044, 2.55458, 22.80220
24-07-30, T10:53:41.660200Z, 0xCCCC, 0127, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04513, 2.50220, 1.17897, 3.02923, 3.20249, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, T10:53:41.670200Z, 0xCCCC, 0128, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03707, 2.50139, 1.17495, 3.04696, 3.20571, 0.00000, 3.04535, 3.00747, 2.70044, 2.56264, 22.62310
24-07-30, T10:53:41.680200Z, 0xCCCC, 0129, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03385, 2.50220, 1.19590, 3.06549, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.62310
24-07-30, T10:53:41.690200Z, 0xCCCC, 0130, 1.22168, 0.61810, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03546, 2.50220, 1.19106, 3.00344, 3.20007, 0.00000, 3.04696, 3.00828, 2.70044, 2.55538, 22.80220
24-07-30, T10:53:41.700200Z, 0xCCCC, 0131, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04190, 2.50220, 1.19187, 3.02117, 3.20249, 0.00000, 3.04777, 3.00828, 2.70205, 2.55780, 22.98128
24-07-30, T10:53:41.710200Z, 0xCCCC, 0132, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04593, 2.50220, 1.18703, 3.04051, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 22.98128
24-07-30, T10:53:41.720200Z, 0xCCCC, 0133, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50139, 1.18220, 3.04535, 3.20974, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 22.62310
24-07-30, T10:53:41.730200Z, 0xCCCC, 0134, 1.22168, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04110, 2.50220, 1.17817, 3.06227, 3.18799, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 22.44402
24-07-30, T10:53:41.740200Z, 0xCCCC, 0135, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17736, 3.08081, 3.19201, 0.00000, 3.04615, 3.00828, 2.69963, 2.56103, 22.80220
24-07-30, T10:53:41.750200Z, 0xCCCC, 0136, 1.22249, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03868, 2.50220, 1.19751, 3.01714, 3.19443, 0.00000, 3.05099, 3.00908, 2.70044, 2.55700, 23.16036
24-07-30, T10:53:41.760200Z, 0xCCCC, 0137, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04271, 2.50059, 1.19429, 3.03568, 3.19604, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 22.62310
24-07-30, T10:53:41.770200Z, 0xCCCC, 0138, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03546, 2.50139, 1.18945, 3.05341, 3.19846, 0.00000, 3.05018, 3.00828, 2.69883, 2.55700, 22.44402
24-07-30, T10:53:41.780200Z, 0xCCCC, 0139, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04190, 2.50139, 1.18945, 3.07194, 3.20249, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 22.80220
24-07-30, T10:53:41.790200Z, 0xCCCC, 0140, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33773, 0.04755, 2.50139, 1.18462, 3.00828, 3.20491, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.62310
24-07-30, T10:53:41.800200Z, 0xCCCC, 0141, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50139, 1.17978, 3.02681, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, T10:53:41.810200Z, 0xCCCC, 0142, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03788, 2.50139, 1.17575, 3.04454, 3.21055, 0.00000, 3.05260, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, T10:53:41.820200Z, 0xCCCC, 0143, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03546, 2.50139, 1.17495, 3.06388, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, T10:53:41.830200Z, 0xCCCC, 0144, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04674, 2.50139, 1.19670, 3.08403, 3.19282, 0.00000, 3.04535, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, T10:53:41.840200Z, 0xCCCC, 0145, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04271, 2.50139, 1.19187, 3.01795, 3.19604, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 22.80220
24-07-30, T10:53:41.850200Z, 0xCCCC, 0146, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03788, 2.50139, 1.18703, 3.03568, 3.19846, 0.00000, 3.04535, 3.00747, 2.70125, 2.55861, 22.80220
24-07-30, T10:53:41.860200Z, 0xCCCC, 0147, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03707, 2.50139, 1.18703, 3.05421, 3.19927, 0.00000, 3.05018, 3.00747, 2.69963, 2.56183, 22.80220
24-07-30, T10:53:41.870200Z, 0xCCCC, 0148, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04432, 2.50139, 1.18139, 3.07275, 3.20330, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 22.80220
24-07-30, T10:53:41.880200Z, 0xCCCC, 0149, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17736, 3.00989, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 22.62310
24-07-30, T10:53:41.890200Z, 0xCCCC, 0150, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04029, 2.50139, 1.19993, 3.02762, 3.19927, 0.00000, 3.04615, 3.00747, 2.70044, 2.55861, 22.80220
24-07-30, T10:53:41.900200Z, 0xCCCC, 0151, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50139, 1.19751, 3.04535, 3.20249, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 22.80220
24-07-30, T10:53:41.910200Z, 0xCCCC, 0152, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03788, 2.50220, 1.19348, 3.06388, 3.20571, 0.00000, 3.05018, 3.00828, 2.69963, 2.55538, 22.44402
24-07-30, T10:53:41.920200Z, 0xCCCC, 0153, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03546, 2.50139, 1.18945, 3.08564, 3.20974, 0.00081, 3.05099, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, T10:53:41.930200Z, 0xCCCC, 0154, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03949, 2.50139, 1.18462, 3.01875, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 22.80220
24-07-30, T10:53:41.940200Z, 0xCCCC, 0155, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03788, 2.50139, 1.18381, 3.02278, 3.19040, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 22.62310
24-07-30, T10:53:41.950200Z, 0xCCCC, 0156, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04271, 2.50139, 1.17897, 3.04132, 3.19363, 0.00000, 3.05099, 3.00747, 2.70205, 2.56022, 22.80220
24-07-30, T10:53:41.960200Z, 0xCCCC, 0157, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50139, 1.17495, 3.05985, 3.19766, 0.00000, 3.05179, 3.00828, 2.70044, 2.55780, 22.80220
24-07-30, T10:53:41.970200Z, 0xCCCC, 0158, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03949, 2.50139, 1.19590, 3.07839, 3.20088, 0.00000, 3.05018, 3.00747, 2.69883, 2.55861, 22.80220
24-07-30, T10:53:41.980200Z, 0xCCCC, 0159, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04190, 2.50139, 1.19590, 3.01473, 3.20410, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 22.80220
24-07-30, T10:53:41.990200Z, 0xCCCC, 0160, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04755, 2.50139, 1.19106, 3.03245, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.80220
24-07-30, T10:53:42.000200Z, 0xCCCC, 0161, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04593, 2.50139, 1.18623, 3.05099, 3.20894, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 22.80220
24-07-30, T10:53:42.010200Z, 0xCCCC, 0162, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03465, 2.50139, 1.18220, 3.07033, 3.18718, 0.00000, 3.04857, 3.00989, 2.70125, 2.55941, 22.80220
24-07-30, T10:53:42.020200Z, 0xCCCC, 0163, 1.22330, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04271, 2.50139, 1.18139, 3.00667, 3.19121, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 22.80220
24-07-30, T10:53:42.030200Z, 0xCCCC, 0164, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03385, 2.50139, 1.17736, 3.02440, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 22.80220
24-07-30, T10:53:42.040200Z, 0xCCCC, 0165, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04352, 2.50139, 1.19832, 3.04212, 3.19766, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 22.80220
24-07-30, T10:53:42.050200Z, 0xCCCC, 0166, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03788, 2.50139, 1.19348, 3.06147, 3.20007, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 22.80220
24-07-30, T10:53:42.060200Z, 0xCCCC, 0167, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04110, 2.50139, 1.19267, 3.08242, 3.20410, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 22.80220
24-07-30, T10:53:42.070200Z, 0xCCCC, 0168, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04110, 2.50220, 1.18864, 3.01714, 3.20652, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 22.80220
24-07-30, T10:53:42.080200Z, 0xCCCC, 0169, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04271, 2.50139, 1.18462, 3.03568, 3.20974, 0.00000, 3.04696, 3.00747, 2.70044, 2.55700, 22.80220
24-07-30, T10:53:42.090200Z, 0xCCCC, 0170, 1.22168, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04271, 2.50139, 1.17978, 3.05341, 3.18799, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 22.80220
24-07-30, T10:53:42.100200Z, 0xCCCC, 0171, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03546, 2.50300, 1.17897, 3.07275, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.80220
24-07-30, T10:53:42.110200Z, 0xCCCC, 0172, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04835, 2.50139, 1.17495, 3.00828, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 22.80220
24-07-30, T10:53:42.120200Z, 0xCCCC, 0173, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04271, 2.50139, 1.19590, 3.02681, 3.18799, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 22.80220
24-07-30, T10:53:42.130200Z, 0xCCCC, 0174, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03868, 2.50139, 1.19106, 3.04454, 3.19040, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 22.80220
24-07-30, T10:53:42.140200Z, 0xCCCC, 0175, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04029, 2.50139, 1.19106, 3.06469, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.80220
24-07-30, T10:53:42.150200Z, 0xCCCC, 0176, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03465, 2.50059, 1.18623, 3.08806, 3.19927, 0.00000, 3.04857, 3.00747, 2.70125, 2.55538, 22.80220
24-07-30, T10:53:42.160200Z, 0xCCCC, 0177, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03626, 2.50139, 1.18220, 3.00425, 3.20007, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 22.80220
24-07-30, T10:53:42.170200Z, 0xCCCC, 0178, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04432, 2.50139, 1.17736, 3.02359, 3.20410, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 22.80220
24-07-30, T10:53:42.180200Z, 0xCCCC, 0179, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33773, 0.04352, 2.50059, 1.17575, 3.04212, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 22.80220
24-07-30, T10:53:42.190200Z, 0xCCCC, 0180, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03707, 2.50139, 1.19751, 3.06147, 3.21055, 0.00000, 3.04535, 3.00747, 2.69963, 2.55619, 22.98128
24-07-30, T10:53:42.200200Z, 0xCCCC, 0181, 1.22168, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03788, 2.50220, 1.19348, 3.08000, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.62310
24-07-30, T10:53:42.210200Z, 0xCCCC, 0182, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03626, 2.50220, 1.18864, 3.01553, 3.19201, 0.00000, 3.04857, 3.00747, 2.70205, 2.55861, 22.98128
24-07-30, T10:53:42.220200Z, 0xCCCC, 0183, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04755, 2.50059, 1.18784, 3.03245, 3.19524, 0.00000, 3.05179, 3.00667, 2.70205, 2.55941, 22.62310
24-07-30, T10:53:42.230200Z, 0xCCCC, 0184, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04432, 2.50139, 1.18381, 3.05179, 3.19766, 0.00000, 3.04857, 3.00828, 2.70044, 2.55861, 22.98128
24-07-30, T10:53:42.240200Z, 0xCCCC, 0185, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03949, 2.50220, 1.17897, 3.07033, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.44402
24-07-30, T10:53:42.250200Z, 0xCCCC, 0186, 1.22249, 0.61568, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03788, 2.50139, 1.19026, 3.00667, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.55619, 22.98128
24-07-30, T10:53:42.260200Z, 0xCCCC, 0187, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03949, 2.50139, 1.20073, 3.02278, 3.20813, 0.00000, 3.05179, 3.00828, 2.70205, 2.55780, 22.80220
24-07-30, T10:53:42.270200Z, 0xCCCC, 0188, 1.22330, 0.61487, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04271, 2.50220, 1.19429, 3.04374, 3.18879, 0.00081, 3.04857, 3.00747, 2.69963, 2.55700, 22.98128
24-07-30, T10:53:42.280200Z, 0xCCCC, 0189, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03707, 2.50220, 1.18945, 3.06147, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 22.80220
24-07-30, T10:53:42.290200Z, 0xCCCC, 0190, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03868, 2.50139, 1.18462, 3.08000, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 22.80220
24-07-30, T10:53:42.300200Z, 0xCCCC, 0191, 1.22168, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04271, 2.50139, 1.18462, 3.01634, 3.19604, 0.00000, 3.04857, 3.00747, 2.70125, 2.55538, 22.80220
24-07-30, T10:53:42.310200Z, 0xCCCC, 0192, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.03546, 2.50220, 1.17978, 3.03326, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 22.80220
24-07-30, T10:53:42.320200Z, 0xCCCC, 0193, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03707, 2.50139, 1.17656, 3.05099, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 22.80220
24-07-30, T10:53:42.330200Z, 0xCCCC, 0194, 1.22249, 0.61729, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.03546, 2.50139, 1.19670, 3.06952, 3.19282, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 22.80220
24-07-30, T10:53:42.340200Z, 0xCCCC, 0195, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33612, 0.04352, 2.50220, 1.19590, 3.00667, 3.19524, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 22.80220
24-07-30, T10:53:42.350200Z, 0xCCCC, 0196, 1.22249, 0.61810, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04029, 2.50139, 1.19187, 3.02440, 3.19766, 0.00000, 3.05018, 3.00747, 2.70205, 2.55941, 22.80220
24-07-30, T10:53:42.360200Z, 0xCCCC, 0197, 1.22249, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04352, 2.50220, 1.18703, 3.04374, 3.20168, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 22.80220
24-07-30, T10:53:42.370200Z, 0xCCCC, 0198, 1.22168, 0.61648, 24.87000, 24.75000, 25.60000, 25.60000, 1.33692, 0.04029, 2.50139, 1.18220, 3.04777, 3.20330, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 22.80220
