date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:37:55.864600, 0xCCCC, 0305, 1.22330, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19832, 3.01392, 3.19604, 0.00000, 3.04696, 3.00828, 2.70125, 2.55619, 20.83231
24-07-30, 11:37:55.874800, 0xCCCC, 0306, 1.22330, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50220, 1.18542, 3.02359, 3.19040, 0.00081, 3.05018, 3.00747, 2.70205, 2.55941, 20.83231
24-07-30, 11:37:55.884600, 0xCCCC, 0307, 1.22007, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.49978, 1.18300, 3.02037, 3.20088, 0.00000, 3.04857, 3.00667, 2.69883, 2.55538, 21.19047
24-07-30, 11:37:55.894600, 0xCCCC, 0308, 1.22007, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.04513, 2.50220, 1.19670, 3.02762, 3.20571, 0.00000, 3.04938, 3.00667, 2.69963, 2.55941, 20.83231
24-07-30, 11:37:55.904600, 0xCCCC, 0309, 1.22330, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04432, 2.50059, 1.17656, 3.03568, 3.20410, 0.00081, 3.04938, 3.00828, 2.69963, 2.55780, 21.01139
24-07-30, 11:37:55.914700, 0xCCCC, 0310, 1.22330, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.49897, 1.19267, 3.04535, 3.20007, 0.00000, 3.05179, 3.00667, 2.70125, 2.55700, 20.47415
24-07-30, 11:37:55.924800, 0xCCCC, 0311, 1.22249, 0.61890, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04190, 2.50220, 1.17978, 3.05260, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 21.01139
24-07-30, 11:37:55.934600, 0xCCCC, 0312, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50059, 1.19106, 3.06066, 3.19201, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 20.65323
24-07-30, 11:37:55.944600, 0xCCCC, 0313, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.04110, 2.50139, 1.18623, 3.07033, 3.18960, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 21.01139
24-07-30, 11:37:55.954600, 0xCCCC, 0314, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50139, 1.17495, 3.08081, 3.18799, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 21.01139
24-07-30, 11:37:55.964600, 0xCCCC, 0315, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03788, 2.50139, 1.17736, 3.00747, 3.20652, 0.00000, 3.05099, 3.00747, 2.69883, 2.55619, 21.19047
24-07-30, 11:37:55.974800, 0xCCCC, 0316, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19187, 3.01473, 3.20249, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 21.01139
24-07-30, 11:37:55.984600, 0xCCCC, 0317, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.18703, 3.02359, 3.19927, 0.00000, 3.04857, 3.00747, 2.70044, 2.55538, 21.01139
24-07-30, 11:37:55.994600, 0xCCCC, 0318, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03949, 2.50139, 1.17736, 3.03165, 3.19524, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 20.83231
24-07-30, 11:37:56.004600, 0xCCCC, 0319, 1.22168, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04190, 2.50139, 1.18139, 3.04051, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 21.01139
24-07-30, 11:37:56.014600, 0xCCCC, 0320, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.20637, 3.04857, 3.18960, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 20.83231
24-07-30, 11:37:56.024800, 0xCCCC, 0321, 1.22249, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50139, 1.18623, 3.05744, 3.20894, 0.00000, 3.04938, 3.00667, 2.70125, 2.55861, 20.65323
24-07-30, 11:37:56.034600, 0xCCCC, 0322, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50139, 1.19670, 3.06711, 3.20652, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 20.83231
24-07-30, 11:37:56.044600, 0xCCCC, 0323, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19106, 3.07678, 3.20330, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 21.01139
24-07-30, 11:37:56.054600, 0xCCCC, 0324, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50139, 1.18059, 3.00505, 3.19040, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 21.01139
24-07-30, 11:37:56.065100, 0xCCCC, 0325, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50139, 1.18300, 3.01311, 3.20168, 0.00000, 3.05179, 3.00667, 2.70125, 2.55861, 21.19047
24-07-30, 11:37:56.074800, 0xCCCC, 0326, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50059, 1.19751, 3.02278, 3.19363, 0.00000, 3.05099, 3.00747, 2.69963, 2.55538, 21.19047
24-07-30, 11:37:56.084600, 0xCCCC, 0327, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50059, 1.19267, 3.03084, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 21.36955
24-07-30, 11:37:56.094600, 0xCCCC, 0328, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50059, 1.18300, 3.02681, 3.20007, 0.00000, 3.04696, 3.00747, 2.70044, 2.55941, 21.01139
24-07-30, 11:37:56.104600, 0xCCCC, 0329, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50059, 1.18784, 3.03326, 3.19685, 0.00000, 3.04938, 3.00747, 2.69963, 2.55538, 21.01139
24-07-30, 11:37:56.114600, 0xCCCC, 0330, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50139, 1.17736, 3.04374, 3.19443, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 21.01139
24-07-30, 11:37:56.124800, 0xCCCC, 0331, 1.22168, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.19026, 3.06469, 3.19121, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 20.65323
24-07-30, 11:37:56.134700, 0xCCCC, 0332, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50139, 1.17575, 3.06066, 3.20491, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 21.01139
24-07-30, 11:37:56.144600, 0xCCCC, 0333, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03788, 2.50139, 1.19590, 3.07033, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.55297, 21.01139
24-07-30, 11:37:56.154600, 0xCCCC, 0334, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04513, 2.50139, 1.18381, 3.08081, 3.20330, 0.00081, 3.04938, 3.00828, 2.70044, 2.55861, 21.19047
24-07-30, 11:37:56.164600, 0xCCCC, 0335, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50059, 1.18703, 3.00828, 3.20007, 0.00000, 3.05099, 3.00747, 2.70125, 2.55458, 21.19047
24-07-30, 11:37:56.174800, 0xCCCC, 0336, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03626, 2.50139, 1.17656, 3.01553, 3.19604, 0.00081, 3.05018, 3.00747, 2.70044, 2.55538, 21.19047
24-07-30, 11:37:56.184600, 0xCCCC, 0337, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04674, 2.50139, 1.19670, 3.02359, 3.19363, 0.00000, 3.04696, 3.00747, 2.70044, 2.55538, 21.19047
24-07-30, 11:37:56.194600, 0xCCCC, 0338, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50139, 1.18703, 3.03326, 3.18960, 0.00000, 3.04857, 3.00747, 2.69963, 2.56022, 21.01139
24-07-30, 11:37:56.204600, 0xCCCC, 0339, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04674, 2.50139, 1.19106, 3.04212, 3.20813, 0.00000, 3.04535, 3.00747, 2.70044, 2.55861, 21.19047
24-07-30, 11:37:56.214600, 0xCCCC, 0340, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.18220, 3.05099, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 21.01139
24-07-30, 11:37:56.224800, 0xCCCC, 0341, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50139, 1.19429, 3.05985, 3.20330, 0.00000, 3.04696, 3.00747, 2.70044, 2.55780, 20.83231
24-07-30, 11:37:56.234600, 0xCCCC, 0342, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.50139, 1.18059, 3.07033, 3.20007, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 21.01139
24-07-30, 11:37:56.244600, 0xCCCC, 0343, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03707, 2.50139, 1.17495, 3.08081, 3.19685, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 21.19047
24-07-30, 11:37:56.254600, 0xCCCC, 0344, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04271, 2.50139, 1.19026, 3.00667, 3.19443, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 21.19047
24-07-30, 11:37:56.264600, 0xCCCC, 0345, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50139, 1.19187, 3.01634, 3.19121, 0.00000, 3.05179, 3.00747, 2.70044, 2.55700, 21.36955
24-07-30, 11:37:56.274800, 0xCCCC, 0346, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50059, 1.18059, 3.02440, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 21.36955
24-07-30, 11:37:56.284600, 0xCCCC, 0347, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04674, 2.50139, 1.17575, 3.03326, 3.19685, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 21.36955
24-07-30, 11:37:56.294600, 0xCCCC, 0348, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19106, 3.04212, 3.19443, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 21.19047
24-07-30, 11:37:56.304600, 0xCCCC, 0349, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50139, 1.19590, 3.05099, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 21.19047
24-07-30, 11:37:56.315200, 0xCCCC, 0350, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50220, 1.18542, 3.04777, 3.21136, 0.00000, 3.04696, 3.00747, 2.70044, 2.55700, 21.19047
24-07-30, 11:37:56.324800, 0xCCCC, 0351, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.17575, 3.06791, 3.19282, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 21.01139
24-07-30, 11:37:56.334600, 0xCCCC, 0352, 1.22249, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03626, 2.50220, 1.18462, 3.06308, 3.20330, 0.00000, 3.04696, 3.00908, 2.70044, 2.55538, 21.36955
24-07-30, 11:37:56.344600, 0xCCCC, 0353, 1.22330, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04432, 2.50220, 1.17897, 3.07436, 3.20007, 0.00081, 3.04857, 3.00828, 2.70044, 2.56183, 21.54863
24-07-30, 11:37:56.354600, 0xCCCC, 0354, 1.22088, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03223, 2.50220, 1.19187, 3.00103, 3.19685, 0.00081, 3.04454, 3.00667, 2.70044, 2.55216, 21.01139
24-07-30, 11:37:56.364600, 0xCCCC, 0355, 1.22330, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.49978, 1.19509, 3.00989, 3.19443, 0.00081, 3.04938, 3.00747, 2.70044, 2.56103, 21.36955
24-07-30, 11:37:56.374800, 0xCCCC, 0356, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50300, 1.18542, 3.01795, 3.18960, 0.00000, 3.04857, 3.00667, 2.69963, 2.55538, 21.19047
24-07-30, 11:37:56.384600, 0xCCCC, 0357, 1.22249, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50139, 1.17978, 3.02681, 3.20894, 0.00000, 3.05018, 3.00667, 2.70205, 2.55861, 21.01139
24-07-30, 11:37:56.394600, 0xCCCC, 0358, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.49978, 1.19590, 3.03568, 3.20410, 0.00081, 3.04857, 3.00828, 2.70125, 2.55861, 21.54863
24-07-30, 11:37:56.404600, 0xCCCC, 0359, 1.22330, 0.61890, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04190, 2.49978, 1.17414, 3.04212, 3.20249, 0.00000, 3.04938, 3.00747, 2.70205, 2.55458, 21.19047
24-07-30, 11:37:56.414600, 0xCCCC, 0360, 1.22410, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03626, 2.49978, 1.19026, 3.05179, 3.19846, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 21.54863
24-07-30, 11:37:56.424800, 0xCCCC, 0361, 1.22330, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04513, 2.50220, 1.17817, 3.05985, 3.19604, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 21.54863
24-07-30, 11:37:56.434600, 0xCCCC, 0362, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03546, 2.50139, 1.18945, 3.07033, 3.19121, 0.00000, 3.05018, 3.00747, 2.70205, 2.55861, 21.72771
24-07-30, 11:37:56.444600, 0xCCCC, 0363, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50139, 1.18300, 3.07919, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.55458, 21.36955
24-07-30, 11:37:56.454700, 0xCCCC, 0364, 1.22168, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50139, 1.19832, 3.00667, 3.20813, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 21.36955
24-07-30, 11:37:56.464600, 0xCCCC, 0365, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04755, 2.50139, 1.17575, 3.01553, 3.20330, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 21.54863
24-07-30, 11:37:56.474800, 0xCCCC, 0366, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50139, 1.18945, 3.02359, 3.19846, 0.00000, 3.04615, 3.00747, 2.70125, 2.55941, 21.36955
24-07-30, 11:37:56.484600, 0xCCCC, 0367, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50139, 1.18462, 3.03165, 3.19604, 0.00000, 3.04454, 3.00747, 2.70125, 2.56022, 21.36955
24-07-30, 11:37:56.494600, 0xCCCC, 0368, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03465, 2.50139, 1.17495, 3.03971, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 21.36955
24-07-30, 11:37:56.504600, 0xCCCC, 0369, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50139, 1.17897, 3.04777, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 21.36955
24-07-30, 11:37:56.514600, 0xCCCC, 0370, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.50139, 1.19429, 3.05663, 3.20007, 0.00000, 3.04535, 3.00747, 2.70044, 2.55458, 21.36955
24-07-30, 11:37:56.524800, 0xCCCC, 0371, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50139, 1.18220, 3.06549, 3.20571, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 21.01139
24-07-30, 11:37:56.534600, 0xCCCC, 0372, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50139, 1.19267, 3.06147, 3.19363, 0.00000, 3.04777, 3.00828, 2.70205, 2.55619, 21.19047
24-07-30, 11:37:56.544600, 0xCCCC, 0373, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04755, 2.50139, 1.18703, 3.07033, 3.18879, 0.00000, 3.04454, 3.00747, 2.70044, 2.56183, 21.36955
24-07-30, 11:37:56.554600, 0xCCCC, 0374, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03626, 2.50139, 1.17575, 3.07839, 3.20894, 0.00000, 3.04777, 3.00747, 2.69963, 2.55780, 21.36955
24-07-30, 11:37:56.565100, 0xCCCC, 0375, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04190, 2.50139, 1.17817, 3.00667, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 21.54863
24-07-30, 11:37:56.574800, 0xCCCC, 0376, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50139, 1.19187, 3.02762, 3.18960, 0.00000, 3.05018, 3.00747, 2.69883, 2.55780, 21.54863
24-07-30, 11:37:56.584600, 0xCCCC, 0377, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50139, 1.18703, 3.02359, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 21.36955
24-07-30, 11:37:56.594600, 0xCCCC, 0378, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50139, 1.17736, 3.03245, 3.19524, 0.00000, 3.04938, 3.00667, 2.69963, 2.55861, 21.36955
24-07-30, 11:37:56.604600, 0xCCCC, 0379, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50139, 1.18220, 3.04051, 3.19282, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 21.36955
24-07-30, 11:37:56.614600, 0xCCCC, 0380, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.19993, 3.04938, 3.18960, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 21.36955
24-07-30, 11:37:56.624800, 0xCCCC, 0381, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50139, 1.18623, 3.05744, 3.20974, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 21.36955
24-07-30, 11:37:56.634600, 0xCCCC, 0382, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50139, 1.19590, 3.06872, 3.20652, 0.00000, 3.04535, 3.00586, 2.70205, 2.55538, 21.19047
24-07-30, 11:37:56.644600, 0xCCCC, 0383, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50220, 1.18945, 3.07516, 3.20249, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 21.36955
24-07-30, 11:37:56.654600, 0xCCCC, 0384, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50300, 1.17978, 3.00425, 3.19927, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 21.54863
24-07-30, 11:37:56.664600, 0xCCCC, 0385, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04513, 2.50139, 1.18220, 3.01231, 3.19604, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 21.54863
24-07-30, 11:37:56.674800, 0xCCCC, 0386, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03707, 2.50139, 1.19590, 3.02037, 3.19121, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 21.54863
24-07-30, 11:37:56.684600, 0xCCCC, 0387, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50059, 1.19106, 3.02923, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 21.54863
24-07-30, 11:37:56.694600, 0xCCCC, 0388, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50220, 1.18139, 3.03729, 3.20894, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 21.36955
24-07-30, 11:37:56.704600, 0xCCCC, 0389, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50139, 1.18623, 3.04696, 3.20571, 0.00000, 3.05018, 3.00747, 2.70286, 2.55700, 21.54863
24-07-30, 11:37:56.714600, 0xCCCC, 0390, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50139, 1.17575, 3.05502, 3.19363, 0.00000, 3.05099, 3.00747, 2.69963, 2.56103, 21.36955
24-07-30, 11:37:56.724800, 0xCCCC, 0391, 1.22168, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18864, 3.06469, 3.19927, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 21.19047
24-07-30, 11:37:56.734600, 0xCCCC, 0392, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50059, 1.17414, 3.07355, 3.21136, 0.00000, 3.05179, 3.00747, 2.69963, 2.55619, 21.36955
24-07-30, 11:37:56.744600, 0xCCCC, 0393, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03626, 2.50220, 1.19429, 3.09370, 3.20652, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 21.54863
24-07-30, 11:37:56.754600, 0xCCCC, 0394, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50139, 1.18300, 3.07919, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 21.54863
24-07-30, 11:37:56.764600, 0xCCCC, 0395, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50139, 1.18542, 3.00586, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 21.72771
24-07-30, 11:37:56.774800, 0xCCCC, 0396, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04271, 2.50139, 1.17495, 3.02601, 3.19685, 0.00000, 3.04777, 3.00747, 2.70125, 2.55941, 21.54863
24-07-30, 11:37:56.784700, 0xCCCC, 0397, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50139, 1.19509, 3.02278, 3.19363, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 21.54863
24-07-30, 11:37:56.794600, 0xCCCC, 0398, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50139, 1.18462, 3.03084, 3.19040, 0.00000, 3.04857, 3.00747, 2.70044, 2.56103, 21.36955
24-07-30, 11:37:56.804600, 0xCCCC, 0399, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03626, 2.50139, 1.18945, 3.03810, 3.20894, 0.00000, 3.05179, 3.00747, 2.70044, 2.55619, 21.54863
24-07-30, 11:37:56.815200, 0xCCCC, 0400, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50220, 1.18059, 3.04696, 3.20571, 0.00000, 3.04696, 3.00828, 2.70044, 2.56022, 21.54863
24-07-30, 11:37:56.824800, 0xCCCC, 0401, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50220, 1.19429, 3.07033, 3.20168, 0.00000, 3.04374, 3.00828, 2.70205, 2.55458, 21.19047
24-07-30, 11:37:56.834600, 0xCCCC, 0402, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.04110, 2.50139, 1.17817, 3.06549, 3.19927, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 21.36955
24-07-30, 11:37:56.844600, 0xCCCC, 0403, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04271, 2.50059, 1.19832, 3.07597, 3.19604, 0.00081, 3.04938, 3.00747, 2.70125, 2.55458, 21.54863
24-07-30, 11:37:56.854600, 0xCCCC, 0404, 1.22088, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.49978, 1.18623, 3.00505, 3.19282, 0.00081, 3.04857, 3.00667, 2.70044, 2.55861, 21.72771
24-07-30, 11:37:56.864600, 0xCCCC, 0405, 1.22088, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50220, 1.19026, 3.01311, 3.19040, 0.00000, 3.04696, 3.00667, 2.70205, 2.55619, 22.08586
24-07-30, 11:37:56.874800, 0xCCCC, 0406, 1.22330, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.04029, 2.50220, 1.17736, 3.01956, 3.20894, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 21.72771
