date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T09:55:40.541200Z, 0xCCCC, 0399, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19429, 3.06630, 3.20491, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.48839
24-07-30, T09:55:40.641200Z, 0xCCCC, 0400, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04674, 2.50220, 1.17495, 3.06872, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 25.48839
24-07-30, T09:55:40.741200Z, 0xCCCC, 0401, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.18220, 3.05341, 3.18960, 0.00000, 3.04938, 3.00908, 2.70205, 2.55700, 25.48839
24-07-30, T09:55:40.841200Z, 0xCCCC, 0402, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.18945, 3.05260, 3.21136, 0.00000, 3.05179, 3.00747, 2.70205, 2.55700, 25.48839
24-07-30, T09:55:40.941200Z, 0xCCCC, 0403, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19590, 3.03648, 3.19363, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 25.48839
24-07-30, T09:55:41.041200Z, 0xCCCC, 0404, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04755, 2.50220, 1.17575, 3.03890, 3.21216, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 25.48839
24-07-30, T09:55:41.141200Z, 0xCCCC, 0405, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50220, 1.18220, 3.02359, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.48839
24-07-30, T09:55:41.241200Z, 0xCCCC, 0406, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04593, 2.50220, 1.18945, 3.02198, 3.19201, 0.00000, 3.05179, 3.00828, 2.70044, 2.55619, 25.48839
24-07-30, T09:55:41.341200Z, 0xCCCC, 0407, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04432, 2.50220, 1.19429, 3.02278, 3.20249, 0.00000, 3.05260, 3.00828, 2.70125, 2.55941, 25.30931
24-07-30, T09:55:41.441200Z, 0xCCCC, 0408, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.17575, 3.00425, 3.19443, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 25.30931
24-07-30, T09:55:41.541200Z, 0xCCCC, 0409, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50220, 1.18139, 3.08322, 3.19121, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 25.48839
24-07-30, T09:55:41.641200Z, 0xCCCC, 0410, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03788, 2.50220, 1.18623, 3.06630, 3.20088, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 25.30931
24-07-30, T09:55:41.741200Z, 0xCCCC, 0411, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19187, 3.06147, 3.19443, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 25.48839
24-07-30, T09:55:41.841200Z, 0xCCCC, 0412, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.19670, 3.04454, 3.20088, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 25.66747
24-07-30, T09:55:41.941200Z, 0xCCCC, 0413, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.17575, 3.04051, 3.19282, 0.00000, 3.05018, 3.00989, 2.70205, 2.55861, 25.48839
24-07-30, T09:55:42.041200Z, 0xCCCC, 0414, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.17978, 3.02440, 3.20007, 0.00000, 3.05179, 3.00828, 2.70125, 2.55780, 25.48839
24-07-30, T09:55:42.141200Z, 0xCCCC, 0415, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04029, 2.50220, 1.18381, 3.02278, 3.19363, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 25.48839
24-07-30, T09:55:42.241200Z, 0xCCCC, 0416, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04755, 2.50220, 1.18784, 3.02037, 3.20007, 0.00000, 3.05018, 3.00828, 2.70286, 2.56022, 25.48839
24-07-30, T09:55:42.341200Z, 0xCCCC, 0417, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19267, 3.00425, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.66747
24-07-30, T09:55:42.441200Z, 0xCCCC, 0418, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04352, 2.50139, 1.19670, 3.07919, 3.20168, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 25.48839
24-07-30, T09:55:42.541200Z, 0xCCCC, 0419, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03949, 2.50220, 1.17575, 3.06066, 3.19443, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 25.66747
24-07-30, T09:55:42.641200Z, 0xCCCC, 0420, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04674, 2.50220, 1.17736, 3.05824, 3.20007, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 25.48839
24-07-30, T09:55:42.741200Z, 0xCCCC, 0421, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04432, 2.50220, 1.18139, 3.03890, 3.19282, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 25.48839
24-07-30, T09:55:42.841200Z, 0xCCCC, 0422, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50139, 1.18542, 3.03165, 3.20894, 0.00000, 3.05099, 3.00828, 2.70044, 2.55538, 25.48839
24-07-30, T09:55:42.941200Z, 0xCCCC, 0423, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04271, 2.50220, 1.18945, 3.01150, 3.18960, 0.00000, 3.04777, 3.00828, 2.70044, 2.55861, 25.48839
24-07-30, T09:55:43.041200Z, 0xCCCC, 0424, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50300, 1.19267, 3.00667, 3.20571, 0.00000, 3.04615, 3.00828, 2.70125, 2.56022, 25.48839
24-07-30, T09:55:43.141200Z, 0xCCCC, 0425, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50300, 1.19429, 3.07033, 3.21136, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 25.66747
24-07-30, T09:55:43.241200Z, 0xCCCC, 0426, 1.22249, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04271, 2.50139, 1.19590, 3.06147, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.48839
24-07-30, T09:55:43.341200Z, 0xCCCC, 0427, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.19751, 3.03890, 3.20894, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 25.48839
24-07-30, T09:55:43.441200Z, 0xCCCC, 0428, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.17495, 3.03487, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 25.48839
24-07-30, T09:55:43.541200Z, 0xCCCC, 0429, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04674, 2.50220, 1.17736, 3.02923, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 25.48839
24-07-30, T09:55:43.641200Z, 0xCCCC, 0430, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18059, 3.00908, 3.19201, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 25.66747
24-07-30, T09:55:43.741200Z, 0xCCCC, 0431, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50220, 1.18220, 3.00264, 3.20330, 0.00000, 3.05260, 3.00828, 2.70044, 2.55780, 25.48839
24-07-30, T09:55:43.841200Z, 0xCCCC, 0432, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04916, 2.50220, 1.18300, 3.05824, 3.20813, 0.00000, 3.04857, 3.00828, 2.69963, 2.56183, 25.48839
24-07-30, T09:55:43.941200Z, 0xCCCC, 0433, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.05158, 2.50220, 1.18542, 3.05018, 3.19685, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 25.48839
24-07-30, T09:55:44.041200Z, 0xCCCC, 0434, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.18703, 3.02681, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 25.66747
24-07-30, T09:55:44.141200Z, 0xCCCC, 0435, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04352, 2.50220, 1.18784, 3.01634, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 25.66747
24-07-30, T09:55:44.241200Z, 0xCCCC, 0436, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04593, 2.50220, 1.18864, 3.07275, 3.19121, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 25.66747
24-07-30, T09:55:44.341200Z, 0xCCCC, 0437, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50220, 1.18945, 3.06227, 3.20491, 0.00000, 3.05179, 3.00828, 2.70286, 2.56183, 25.48839
24-07-30, T09:55:44.441200Z, 0xCCCC, 0438, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19026, 3.03971, 3.20410, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 25.48839
24-07-30, T09:55:44.541200Z, 0xCCCC, 0439, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04029, 2.50220, 1.19106, 3.02842, 3.19282, 0.00000, 3.04615, 3.00828, 2.70205, 2.55941, 25.48839
24-07-30, T09:55:44.641200Z, 0xCCCC, 0440, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04432, 2.50220, 1.19187, 3.01553, 3.19282, 0.00000, 3.04938, 3.00828, 2.70205, 2.56022, 25.66747
24-07-30, T09:55:44.741200Z, 0xCCCC, 0441, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.19267, 3.07194, 3.20410, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 25.66747
24-07-30, T09:55:44.841200Z, 0xCCCC, 0442, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19267, 3.06147, 3.20571, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 25.84654
24-07-30, T09:55:44.941200Z, 0xCCCC, 0443, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03626, 2.50220, 1.19348, 3.03326, 3.19363, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 25.66747
24-07-30, T09:55:45.041200Z, 0xCCCC, 0444, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50139, 1.19348, 3.02037, 3.20571, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 25.66747
24-07-30, T09:55:45.141200Z, 0xCCCC, 0445, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19187, 3.07678, 3.20410, 0.00000, 3.04857, 3.00828, 2.70125, 2.55941, 25.66747
24-07-30, T09:55:45.241200Z, 0xCCCC, 0446, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33773, 0.03788, 2.50220, 1.19187, 3.06711, 3.19121, 0.00000, 3.05018, 3.00989, 2.70044, 2.56103, 25.48839
24-07-30, T09:55:45.341200Z, 0xCCCC, 0447, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19187, 3.03971, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.66747
24-07-30, T09:55:45.441200Z, 0xCCCC, 0448, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04190, 2.50220, 1.19187, 3.02842, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 25.66747
24-07-30, T09:55:45.541200Z, 0xCCCC, 0449, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04513, 2.50220, 1.19106, 3.00264, 3.20491, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.48839
24-07-30, T09:55:45.641200Z, 0xCCCC, 0450, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.05077, 2.50220, 1.18945, 3.07275, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 25.48839
24-07-30, T09:55:45.741200Z, 0xCCCC, 0451, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03868, 2.50220, 1.18784, 3.05905, 3.18879, 0.00000, 3.04615, 3.00828, 2.70125, 2.55941, 25.66747
24-07-30, T09:55:45.841200Z, 0xCCCC, 0452, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50220, 1.18703, 3.03165, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 25.66747
24-07-30, T09:55:45.941200Z, 0xCCCC, 0453, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18623, 3.01553, 3.20733, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 24.95115
24-07-30, T09:55:46.041200Z, 0xCCCC, 0454, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18542, 3.07033, 3.20491, 0.00000, 3.04696, 3.00828, 2.70205, 2.55861, 25.66747
24-07-30, T09:55:46.141200Z, 0xCCCC, 0455, 1.22249, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50220, 1.18462, 3.05421, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 25.66747
24-07-30, T09:55:46.241200Z, 0xCCCC, 0456, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03707, 2.50139, 1.18300, 3.02359, 3.20894, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 25.66747
24-07-30, T09:55:46.341200Z, 0xCCCC, 0457, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.03707, 2.50220, 1.17978, 3.00828, 3.19282, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 25.66747
24-07-30, T09:55:46.441200Z, 0xCCCC, 0458, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04432, 2.50220, 1.17736, 3.06147, 3.19040, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 25.66747
24-07-30, T09:55:46.541200Z, 0xCCCC, 0459, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04513, 2.50220, 1.17495, 3.04374, 3.19363, 0.00000, 3.04374, 3.00828, 2.70125, 2.55941, 25.66747
24-07-30, T09:55:46.641200Z, 0xCCCC, 0460, 1.22168, 0.61568, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.04271, 2.50220, 1.19590, 3.01231, 3.19040, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 25.66747
24-07-30, T09:55:46.741200Z, 0xCCCC, 0461, 1.22249, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33612, 0.04190, 2.50220, 1.19751, 3.07839, 3.19604, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 25.66747
24-07-30, T09:55:46.841200Z, 0xCCCC, 0462, 1.22168, 0.61648, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03949, 2.50139, 1.19509, 3.06227, 3.19363, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 25.66747
24-07-30, T09:55:46.941200Z, 0xCCCC, 0463, 1.22249, 0.61487, 24.43000, 24.31000, 24.62000, 24.56000, 1.33692, 0.03546, 2.50220, 1.19187, 3.02681, 3.19766, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 25.66747
