date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:58:24.958000, 0xCCCC, 0305, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.18220, 3.05744, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 22.08586
24-07-30, 11:58:24.968000, 0xCCCC, 0306, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.19751, 3.05744, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 22.08586
24-07-30, 11:58:24.977900, 0xCCCC, 0307, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.18623, 3.04535, 3.19121, 0.00000, 3.04777, 3.00667, 2.70044, 2.55700, 21.90678
24-07-30, 11:58:24.988000, 0xCCCC, 0308, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50059, 1.18945, 3.04535, 3.20571, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 21.90678
24-07-30, 11:58:24.998500, 0xCCCC, 0309, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04513, 2.50139, 1.18059, 3.04535, 3.19685, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 21.90678
24-07-30, 11:58:25.008000, 0xCCCC, 0310, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.18462, 3.04615, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 21.90678
24-07-30, 11:58:25.017900, 0xCCCC, 0311, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.19187, 3.04454, 3.20088, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 21.90678
24-07-30, 11:58:25.028000, 0xCCCC, 0312, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.18542, 3.04454, 3.19201, 0.00000, 3.04777, 3.00747, 2.70044, 2.55538, 21.72771
24-07-30, 11:58:25.037900, 0xCCCC, 0313, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.19106, 3.04615, 3.20733, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 22.08586
24-07-30, 11:58:25.048400, 0xCCCC, 0314, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.18381, 3.04696, 3.19604, 0.00000, 3.04777, 3.00747, 2.70205, 2.55941, 22.08586
24-07-30, 11:58:25.058000, 0xCCCC, 0315, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04674, 2.50139, 1.18945, 3.04777, 3.18718, 0.00000, 3.04857, 3.00747, 2.70044, 2.55619, 22.26494
24-07-30, 11:58:25.068000, 0xCCCC, 0316, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.17817, 3.04615, 3.20088, 0.00081, 3.04938, 3.00747, 2.70044, 2.55780, 22.08586
24-07-30, 11:58:25.078000, 0xCCCC, 0317, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.19267, 3.04535, 3.19121, 0.00000, 3.05018, 3.00747, 2.70205, 2.56103, 22.08586
24-07-30, 11:58:25.088000, 0xCCCC, 0318, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.19670, 3.04535, 3.20733, 0.00000, 3.04535, 3.00747, 2.69963, 2.55700, 21.90678
24-07-30, 11:58:25.098400, 0xCCCC, 0319, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50220, 1.18784, 3.04535, 3.19685, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 22.08586
24-07-30, 11:58:25.108000, 0xCCCC, 0320, 1.22249, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.19106, 3.04615, 3.18799, 0.00000, 3.04857, 3.00747, 2.69883, 2.55700, 21.90678
24-07-30, 11:58:25.117900, 0xCCCC, 0321, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.19912, 3.04615, 3.20249, 0.00000, 3.04857, 3.00747, 2.70125, 2.55538, 21.90678
24-07-30, 11:58:25.128000, 0xCCCC, 0322, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.19348, 3.04615, 3.19282, 0.00000, 3.04615, 3.00747, 2.70044, 2.56022, 21.72771
24-07-30, 11:58:25.137900, 0xCCCC, 0323, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50139, 1.19106, 3.04615, 3.20652, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 22.08586
24-07-30, 11:58:25.148500, 0xCCCC, 0324, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.19026, 3.04615, 3.18879, 0.00000, 3.04777, 3.00667, 2.70125, 2.55941, 22.26494
24-07-30, 11:58:25.158200, 0xCCCC, 0325, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.19590, 3.04615, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 22.26494
24-07-30, 11:58:25.168000, 0xCCCC, 0326, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18462, 3.04696, 3.19363, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 22.08586
24-07-30, 11:58:25.178000, 0xCCCC, 0327, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.17414, 3.04535, 3.20733, 0.00000, 3.04777, 3.00667, 2.69963, 2.55619, 22.08586
24-07-30, 11:58:25.188000, 0xCCCC, 0328, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50059, 1.17656, 3.03568, 3.19766, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 22.08586
24-07-30, 11:58:25.198400, 0xCCCC, 0329, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.19348, 3.03568, 3.18879, 0.00000, 3.04696, 3.00747, 2.69963, 2.55941, 22.08586
24-07-30, 11:58:25.208000, 0xCCCC, 0330, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.19912, 3.03648, 3.20168, 0.00000, 3.05018, 3.00747, 2.70125, 2.55538, 22.08586
24-07-30, 11:58:25.217900, 0xCCCC, 0331, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50139, 1.17897, 3.03648, 3.19201, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.08586
24-07-30, 11:58:25.228000, 0xCCCC, 0332, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.20234, 3.03648, 3.20652, 0.00000, 3.05179, 3.00747, 2.70044, 2.56022, 22.08586
24-07-30, 11:58:25.237900, 0xCCCC, 0333, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.17897, 3.03648, 3.19604, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 22.26494
24-07-30, 11:58:25.248400, 0xCCCC, 0334, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50059, 1.19670, 3.03729, 3.20974, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 22.26494
24-07-30, 11:58:25.257900, 0xCCCC, 0335, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50059, 1.17736, 3.03729, 3.20007, 0.00000, 3.05179, 3.00747, 2.70125, 2.55861, 22.26494
24-07-30, 11:58:25.268000, 0xCCCC, 0336, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.19106, 3.03648, 3.19040, 0.00000, 3.05179, 3.00747, 2.70044, 2.55700, 22.26494
24-07-30, 11:58:25.278000, 0xCCCC, 0337, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.18059, 3.03568, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 22.08586
24-07-30, 11:58:25.288000, 0xCCCC, 0338, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18381, 3.03568, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 22.08586
24-07-30, 11:58:25.298500, 0xCCCC, 0339, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.17575, 3.03487, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 22.08586
24-07-30, 11:58:25.308000, 0xCCCC, 0340, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.17817, 3.03568, 3.19927, 0.00000, 3.05099, 3.00747, 2.69963, 2.55700, 22.08586
24-07-30, 11:58:25.317900, 0xCCCC, 0341, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.18623, 3.03568, 3.19040, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 22.08586
24-07-30, 11:58:25.328000, 0xCCCC, 0342, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.17978, 3.03648, 3.20410, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 22.08586
24-07-30, 11:58:25.337900, 0xCCCC, 0343, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50139, 1.18542, 3.03810, 3.19524, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 22.26494
24-07-30, 11:58:25.348400, 0xCCCC, 0344, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.17736, 3.03810, 3.19685, 0.00000, 3.04696, 3.00747, 2.70044, 2.55458, 22.26494
24-07-30, 11:58:25.358000, 0xCCCC, 0345, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50220, 1.18220, 3.03729, 3.20007, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 22.26494
24-07-30, 11:58:25.368000, 0xCCCC, 0346, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.19751, 3.03890, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 22.26494
24-07-30, 11:58:25.378000, 0xCCCC, 0347, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.18542, 3.03971, 3.19604, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 22.26494
24-07-30, 11:58:25.388000, 0xCCCC, 0348, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50059, 1.18864, 3.03890, 3.18799, 0.00000, 3.04454, 3.00747, 2.70044, 2.55861, 21.90678
24-07-30, 11:58:25.398500, 0xCCCC, 0349, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.17978, 3.03890, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.26494
24-07-30, 11:58:25.408200, 0xCCCC, 0350, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03465, 2.50139, 1.18462, 3.02842, 3.19282, 0.00000, 3.04777, 3.00747, 2.69963, 2.55941, 22.26494
24-07-30, 11:58:25.417900, 0xCCCC, 0351, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50059, 1.19187, 3.04051, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 22.26494
24-07-30, 11:58:25.428000, 0xCCCC, 0352, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50059, 1.18542, 3.03004, 3.19846, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 22.08586
24-07-30, 11:58:25.437900, 0xCCCC, 0353, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50139, 1.19187, 3.03004, 3.18960, 0.00000, 3.04615, 3.00747, 2.69963, 2.55941, 22.44402
24-07-30, 11:58:25.448400, 0xCCCC, 0354, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.18381, 3.03004, 3.20410, 0.00000, 3.04857, 3.00747, 2.70125, 2.55538, 22.26494
24-07-30, 11:58:25.458000, 0xCCCC, 0355, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.19026, 3.03004, 3.19524, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 22.26494
24-07-30, 11:58:25.468000, 0xCCCC, 0356, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.17897, 3.03084, 3.20813, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 22.26494
24-07-30, 11:58:25.477900, 0xCCCC, 0357, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33773, 0.03707, 2.50059, 1.19267, 3.03165, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 22.26494
24-07-30, 11:58:25.488000, 0xCCCC, 0358, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50139, 1.19751, 3.03084, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.26494
24-07-30, 11:58:25.498500, 0xCCCC, 0359, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.18784, 3.03084, 3.20330, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 22.26494
24-07-30, 11:58:25.508000, 0xCCCC, 0360, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.19106, 3.03165, 3.19443, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.26494
24-07-30, 11:58:25.518000, 0xCCCC, 0361, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50059, 1.18220, 3.03165, 3.20974, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 22.26494
24-07-30, 11:58:25.528000, 0xCCCC, 0362, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.19348, 3.03245, 3.20088, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 21.72771
24-07-30, 11:58:25.537900, 0xCCCC, 0363, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.20073, 3.03165, 3.19121, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 22.44402
24-07-30, 11:58:25.548400, 0xCCCC, 0364, 1.22249, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04755, 2.50139, 1.18945, 3.03165, 3.20571, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 22.44402
24-07-30, 11:58:25.558000, 0xCCCC, 0365, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.19590, 3.03165, 3.19766, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 22.44402
24-07-30, 11:58:25.568000, 0xCCCC, 0366, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50059, 1.18462, 3.03245, 3.19121, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 22.26494
24-07-30, 11:58:25.578000, 0xCCCC, 0367, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.17414, 3.03245, 3.20168, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 22.26494
24-07-30, 11:58:25.588000, 0xCCCC, 0368, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.17736, 3.03165, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 22.26494
24-07-30, 11:58:25.598500, 0xCCCC, 0369, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.19429, 3.03165, 3.19685, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.26494
24-07-30, 11:58:25.608000, 0xCCCC, 0370, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.19751, 3.03165, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 11:58:25.618000, 0xCCCC, 0371, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03385, 2.50139, 1.17978, 3.03165, 3.20249, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 21.54863
24-07-30, 11:58:25.628000, 0xCCCC, 0372, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.19026, 3.02117, 3.19282, 0.00000, 3.05099, 3.00747, 2.70044, 2.55619, 22.26494
24-07-30, 11:58:25.637900, 0xCCCC, 0373, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50220, 1.17897, 3.02037, 3.20652, 0.00000, 3.04615, 3.00828, 2.69963, 2.55780, 22.44402
24-07-30, 11:58:25.648400, 0xCCCC, 0374, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.19751, 3.02117, 3.19685, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 22.44402
24-07-30, 11:58:25.658200, 0xCCCC, 0375, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04352, 2.50139, 1.17736, 3.02117, 3.18799, 0.00000, 3.05099, 3.00747, 2.70044, 2.55538, 22.44402
24-07-30, 11:58:25.668000, 0xCCCC, 0376, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04271, 2.50139, 1.19187, 3.02117, 3.20249, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 22.44402
24-07-30, 11:58:25.677900, 0xCCCC, 0377, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.18139, 3.02117, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.44402
24-07-30, 11:58:25.688000, 0xCCCC, 0378, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.18462, 3.02037, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 22.26494
24-07-30, 11:58:25.698400, 0xCCCC, 0379, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.17575, 3.02037, 3.19766, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 22.26494
24-07-30, 11:58:25.708000, 0xCCCC, 0380, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04029, 2.50139, 1.17897, 3.01956, 3.18960, 0.00000, 3.05099, 3.00747, 2.70044, 2.55538, 22.26494
24-07-30, 11:58:25.718000, 0xCCCC, 0381, 1.22168, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18623, 3.01875, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.26494
24-07-30, 11:58:25.728000, 0xCCCC, 0382, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18139, 3.01956, 3.19363, 0.00000, 3.05018, 3.00747, 2.70125, 2.55458, 22.44402
24-07-30, 11:58:25.738000, 0xCCCC, 0383, 1.22168, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18623, 3.01956, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 22.44402
24-07-30, 11:58:25.748400, 0xCCCC, 0384, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.17817, 3.01875, 3.19927, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 22.44402
24-07-30, 11:58:25.758000, 0xCCCC, 0385, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.18462, 3.01875, 3.18799, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 22.44402
24-07-30, 11:58:25.768000, 0xCCCC, 0386, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.17414, 3.01956, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 22.44402
24-07-30, 11:58:25.778000, 0xCCCC, 0387, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50059, 1.18864, 3.01956, 3.19282, 0.00000, 3.05018, 3.00667, 2.70044, 2.55941, 22.26494
24-07-30, 11:58:25.788000, 0xCCCC, 0388, 1.22330, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04593, 2.50059, 1.19106, 3.02037, 3.20571, 0.00081, 3.04696, 3.00667, 2.70205, 2.55538, 22.62310
24-07-30, 11:58:25.798500, 0xCCCC, 0389, 1.22088, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50059, 1.18381, 3.01795, 3.19604, 0.00081, 3.04938, 3.00828, 2.70044, 2.56103, 22.80220
24-07-30, 11:58:25.808000, 0xCCCC, 0390, 1.22330, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50220, 1.18703, 3.02037, 3.20249, 0.00000, 3.04857, 3.00828, 2.69883, 2.55700, 22.62310
24-07-30, 11:58:25.818000, 0xCCCC, 0391, 1.22168, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03546, 2.50139, 1.19509, 3.01875, 3.20088, 0.00000, 3.05260, 3.00828, 2.70286, 2.56022, 22.08586
24-07-30, 11:58:25.828000, 0xCCCC, 0392, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50220, 1.18945, 3.02037, 3.20974, 0.00000, 3.05018, 3.00828, 2.69963, 2.55538, 22.08586
24-07-30, 11:58:25.838000, 0xCCCC, 0393, 1.22088, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50300, 1.19590, 3.02037, 3.20007, 0.00000, 3.04857, 3.00667, 2.69963, 2.56103, 22.80220
24-07-30, 11:58:25.848400, 0xCCCC, 0394, 1.22088, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18703, 3.01070, 3.18799, 0.00000, 3.05099, 3.00667, 2.69963, 2.55780, 22.80220
24-07-30, 11:58:25.858000, 0xCCCC, 0395, 1.22249, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50300, 1.19348, 3.00989, 3.20410, 0.00000, 3.05179, 3.00828, 2.70044, 2.55136, 22.44402
24-07-30, 11:58:25.868000, 0xCCCC, 0396, 1.22249, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50059, 1.18220, 3.00989, 3.19282, 0.00081, 3.05179, 3.00828, 2.70125, 2.56022, 22.26494
24-07-30, 11:58:25.878000, 0xCCCC, 0397, 1.22007, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50220, 1.19509, 3.01070, 3.20813, 0.00000, 3.04938, 3.00667, 2.70044, 2.55458, 22.80220
24-07-30, 11:58:25.888000, 0xCCCC, 0398, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50059, 1.17414, 3.00828, 3.19846, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 22.44402
24-07-30, 11:58:25.898500, 0xCCCC, 0399, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.19187, 3.00908, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 22.44402
24-07-30, 11:58:25.908200, 0xCCCC, 0400, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.19509, 3.00828, 3.20168, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 22.44402
24-07-30, 11:58:25.918000, 0xCCCC, 0401, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.03868, 2.50139, 1.17656, 3.00908, 3.19282, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 22.44402
24-07-30, 11:58:25.928000, 0xCCCC, 0402, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.19751, 3.00989, 3.20813, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 22.44402
24-07-30, 11:58:25.938000, 0xCCCC, 0403, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.17736, 3.00908, 3.19846, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 22.62310
24-07-30, 11:58:25.948400, 0xCCCC, 0404, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.19429, 3.00989, 3.18879, 0.00000, 3.04857, 3.00747, 2.69963, 2.55619, 22.62310
24-07-30, 11:58:25.958000, 0xCCCC, 0405, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.17495, 3.00989, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 22.62310
24-07-30, 11:58:25.968000, 0xCCCC, 0406, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.18864, 3.00989, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 22.26494
