date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:55:18.097800, 0xCCCC, 0101, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03546, 2.50059, 1.17495, 3.05341, 3.18799, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 19.04150
24-07-30, 11:55:18.107800, 0xCCCC, 0102, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.49978, 1.19106, 3.05905, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 19.22060
24-07-30, 11:55:18.117800, 0xCCCC, 0103, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03465, 2.50059, 1.19670, 3.06469, 3.20088, 0.00000, 3.04938, 3.00667, 2.69963, 2.55780, 19.22060
24-07-30, 11:55:18.128300, 0xCCCC, 0104, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03949, 2.49978, 1.18945, 3.06952, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 19.39968
24-07-30, 11:55:18.137800, 0xCCCC, 0105, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04029, 2.49978, 1.19670, 3.07597, 3.20652, 0.00000, 3.04777, 3.00747, 2.69963, 2.55458, 19.57876
24-07-30, 11:55:18.147800, 0xCCCC, 0106, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04110, 2.50059, 1.18864, 3.08242, 3.20168, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 19.39968
24-07-30, 11:55:18.157800, 0xCCCC, 0107, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03707, 2.50059, 1.18139, 3.00586, 3.19604, 0.00000, 3.05099, 3.00747, 2.69883, 2.55538, 19.57876
24-07-30, 11:55:18.167800, 0xCCCC, 0108, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03949, 2.50059, 1.19106, 3.01150, 3.19040, 0.00000, 3.05018, 3.00747, 2.69883, 2.55780, 19.39968
24-07-30, 11:55:18.178300, 0xCCCC, 0109, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03868, 2.50059, 1.18703, 3.01714, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 19.22060
24-07-30, 11:55:18.187800, 0xCCCC, 0110, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04110, 2.50059, 1.20637, 3.01150, 3.20491, 0.00000, 3.04777, 3.00667, 2.70044, 2.55619, 19.22060
24-07-30, 11:55:18.197800, 0xCCCC, 0111, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03465, 2.50059, 1.19187, 3.01714, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 19.39968
24-07-30, 11:55:18.207800, 0xCCCC, 0112, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03707, 2.50059, 1.18139, 3.02278, 3.19524, 0.00000, 3.05099, 3.00747, 2.69963, 2.55297, 19.39968
24-07-30, 11:55:18.217800, 0xCCCC, 0113, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04352, 2.50059, 1.18784, 3.02923, 3.19121, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 19.57876
24-07-30, 11:55:18.228300, 0xCCCC, 0114, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50059, 1.18139, 3.03407, 3.21055, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 19.57876
24-07-30, 11:55:18.237800, 0xCCCC, 0115, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04352, 2.50059, 1.18703, 3.03890, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 19.93692
24-07-30, 11:55:18.247800, 0xCCCC, 0116, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50059, 1.17897, 3.04374, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 19.57876
24-07-30, 11:55:18.257800, 0xCCCC, 0117, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03868, 2.50059, 1.19832, 3.04938, 3.19363, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 19.57876
24-07-30, 11:55:18.267800, 0xCCCC, 0118, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04916, 2.50059, 1.18220, 3.05421, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 19.57876
24-07-30, 11:55:18.278300, 0xCCCC, 0119, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50059, 1.17817, 3.06066, 3.20733, 0.00000, 3.05018, 3.00747, 2.70125, 2.55538, 19.57876
24-07-30, 11:55:18.287800, 0xCCCC, 0120, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50059, 1.18864, 3.06630, 3.20168, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 19.39968
24-07-30, 11:55:18.297800, 0xCCCC, 0121, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03626, 2.50059, 1.18139, 3.07275, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 19.39968
24-07-30, 11:55:18.307800, 0xCCCC, 0122, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50059, 1.19751, 3.07919, 3.19121, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 19.57876
24-07-30, 11:55:18.317800, 0xCCCC, 0123, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03949, 2.50059, 1.17736, 3.00425, 3.20813, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 19.75784
24-07-30, 11:55:18.328300, 0xCCCC, 0124, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04755, 2.50059, 1.19590, 3.00989, 3.20571, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 19.75784
24-07-30, 11:55:18.338100, 0xCCCC, 0125, 1.22168, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03868, 2.50059, 1.17736, 3.01473, 3.20007, 0.00000, 3.04615, 3.00747, 2.70044, 2.55941, 19.93692
24-07-30, 11:55:18.347800, 0xCCCC, 0126, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04271, 2.50059, 1.19429, 3.02037, 3.19443, 0.00000, 3.05099, 3.00747, 2.69963, 2.55458, 19.93692
24-07-30, 11:55:18.357800, 0xCCCC, 0127, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50139, 1.18703, 3.02601, 3.20249, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 19.75784
24-07-30, 11:55:18.367800, 0xCCCC, 0128, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04755, 2.50059, 1.19751, 3.03084, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.55458, 19.75784
24-07-30, 11:55:18.378300, 0xCCCC, 0129, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50059, 1.19187, 3.03648, 3.20330, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 19.75784
24-07-30, 11:55:18.387800, 0xCCCC, 0130, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50059, 1.17897, 3.04212, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 19.75784
24-07-30, 11:55:18.397800, 0xCCCC, 0131, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03626, 2.50139, 1.19670, 3.03487, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.55619, 19.57876
24-07-30, 11:55:18.407800, 0xCCCC, 0132, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04674, 2.50059, 1.18623, 3.04051, 3.20168, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 19.75784
24-07-30, 11:55:18.417800, 0xCCCC, 0133, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.49978, 1.19267, 3.04696, 3.19685, 0.00000, 3.04857, 3.00747, 2.70205, 2.55458, 19.93692
24-07-30, 11:55:18.428300, 0xCCCC, 0134, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04513, 2.50059, 1.18542, 3.06469, 3.19282, 0.00000, 3.04293, 3.00747, 2.70125, 2.56103, 20.11600
24-07-30, 11:55:18.437800, 0xCCCC, 0135, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50059, 1.19187, 3.05824, 3.18718, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 19.93692
24-07-30, 11:55:18.447800, 0xCCCC, 0136, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33531, 0.04352, 2.50059, 1.18381, 3.06388, 3.20571, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 19.93692
24-07-30, 11:55:18.457800, 0xCCCC, 0137, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50139, 1.17656, 3.07114, 3.20088, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 19.93692
24-07-30, 11:55:18.467800, 0xCCCC, 0138, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03868, 2.50059, 1.18703, 3.07516, 3.19604, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 19.93692
24-07-30, 11:55:18.478300, 0xCCCC, 0139, 1.22088, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50139, 1.18220, 3.08081, 3.19282, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 19.93692
24-07-30, 11:55:18.487800, 0xCCCC, 0140, 1.22249, 0.61568, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50059, 1.19348, 3.00586, 3.19201, 0.00081, 3.04938, 3.00828, 2.70125, 2.55619, 19.57876
24-07-30, 11:55:18.497800, 0xCCCC, 0141, 1.22249, 0.61568, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50139, 1.18462, 3.01070, 3.20733, 0.00000, 3.05099, 3.00828, 2.70205, 2.55780, 19.57876
24-07-30, 11:55:18.507800, 0xCCCC, 0142, 1.22330, 0.61487, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04271, 2.50059, 1.17656, 3.01795, 3.20249, 0.00000, 3.05099, 3.00667, 2.70205, 2.55458, 19.75784
24-07-30, 11:55:18.517800, 0xCCCC, 0143, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50220, 1.18139, 3.02278, 3.19766, 0.00000, 3.05099, 3.00747, 2.69963, 2.56183, 20.11600
24-07-30, 11:55:18.528300, 0xCCCC, 0144, 1.22330, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50059, 1.17414, 3.03004, 3.19282, 0.00000, 3.05018, 3.00667, 2.70125, 2.55700, 19.57876
24-07-30, 11:55:18.537800, 0xCCCC, 0145, 1.22168, 0.61568, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04432, 2.50059, 1.18059, 3.03487, 3.18960, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 21.01139
24-07-30, 11:55:18.547800, 0xCCCC, 0146, 1.22410, 0.61568, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50139, 1.19912, 3.03890, 3.20652, 0.00000, 3.05179, 3.00667, 2.69883, 2.56022, 20.29507
24-07-30, 11:55:18.557800, 0xCCCC, 0147, 1.22088, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04432, 2.49978, 1.19106, 3.04535, 3.20168, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 19.93692
24-07-30, 11:55:18.567800, 0xCCCC, 0148, 1.22168, 0.61487, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04029, 2.50139, 1.17656, 3.04938, 3.19604, 0.00000, 3.04857, 3.00747, 2.70205, 2.55700, 19.93692
24-07-30, 11:55:18.578300, 0xCCCC, 0149, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03626, 2.50059, 1.19670, 3.05421, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 20.11600
24-07-30, 11:55:18.588100, 0xCCCC, 0150, 1.22249, 0.61810, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04593, 2.50139, 1.18220, 3.06066, 3.20007, 0.00000, 3.04857, 3.00828, 2.70125, 2.55619, 19.93692
24-07-30, 11:55:18.597800, 0xCCCC, 0151, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04110, 2.50139, 1.17495, 3.06630, 3.19604, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 19.93692
24-07-30, 11:55:18.607800, 0xCCCC, 0152, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50139, 1.19026, 3.07355, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.55458, 20.11600
24-07-30, 11:55:18.617800, 0xCCCC, 0153, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50139, 1.19590, 3.06549, 3.21136, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 20.11600
24-07-30, 11:55:18.628300, 0xCCCC, 0154, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03626, 2.50139, 1.18864, 3.00344, 3.20652, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 20.11600
24-07-30, 11:55:18.637800, 0xCCCC, 0155, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03868, 2.50139, 1.19429, 3.07678, 3.20088, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 20.29507
24-07-30, 11:55:18.647800, 0xCCCC, 0156, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04190, 2.50139, 1.18623, 3.08645, 3.19604, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 20.29507
24-07-30, 11:55:18.657800, 0xCCCC, 0157, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03626, 2.49978, 1.17897, 3.00828, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 20.11600
24-07-30, 11:55:18.667800, 0xCCCC, 0158, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04432, 2.50139, 1.18864, 3.01150, 3.21055, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 20.11600
24-07-30, 11:55:18.678300, 0xCCCC, 0159, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50220, 1.18381, 3.01714, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.55619, 20.11600
24-07-30, 11:55:18.687800, 0xCCCC, 0160, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50059, 1.19429, 3.02117, 3.20168, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 19.93692
24-07-30, 11:55:18.697800, 0xCCCC, 0161, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50139, 1.18703, 3.02842, 3.19685, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 20.11600
24-07-30, 11:55:18.707800, 0xCCCC, 0162, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50139, 1.17736, 3.03407, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 20.11600
24-07-30, 11:55:18.717800, 0xCCCC, 0163, 1.22330, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04432, 2.50139, 1.18220, 3.04051, 3.21055, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 20.29507
24-07-30, 11:55:18.728300, 0xCCCC, 0164, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04755, 2.50139, 1.17575, 3.04615, 3.20571, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 20.29507
24-07-30, 11:55:18.737800, 0xCCCC, 0165, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03949, 2.50139, 1.18220, 3.05179, 3.20007, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 20.47415
24-07-30, 11:55:18.747800, 0xCCCC, 0166, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04190, 2.50139, 1.20154, 3.05744, 3.19524, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 20.47415
24-07-30, 11:55:18.757800, 0xCCCC, 0167, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03465, 2.50139, 1.19106, 3.06308, 3.19040, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 20.29507
24-07-30, 11:55:18.767800, 0xCCCC, 0168, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04593, 2.50139, 1.17575, 3.06952, 3.20813, 0.00000, 3.04857, 3.00828, 2.70205, 2.55700, 20.29507
24-07-30, 11:55:18.778300, 0xCCCC, 0169, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03546, 2.50139, 1.19670, 3.07597, 3.20249, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 20.29507
24-07-30, 11:55:18.787800, 0xCCCC, 0170, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04271, 2.50139, 1.18139, 3.08081, 3.19766, 0.00000, 3.04615, 3.00828, 2.70125, 2.55941, 20.29507
24-07-30, 11:55:18.797800, 0xCCCC, 0171, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03546, 2.50139, 1.17414, 3.00586, 3.20652, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 20.11600
24-07-30, 11:55:18.807800, 0xCCCC, 0172, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04352, 2.50139, 1.18864, 3.01231, 3.20249, 0.00000, 3.05018, 3.00828, 2.70205, 2.55538, 20.29507
24-07-30, 11:55:18.817800, 0xCCCC, 0173, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03949, 2.50139, 1.19509, 3.01714, 3.19685, 0.00000, 3.04938, 3.00828, 2.70205, 2.55941, 20.29507
24-07-30, 11:55:18.828300, 0xCCCC, 0174, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04352, 2.50139, 1.18784, 3.02359, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 20.47415
24-07-30, 11:55:18.838100, 0xCCCC, 0175, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50139, 1.19429, 3.01634, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 20.65323
24-07-30, 11:55:18.847800, 0xCCCC, 0176, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03949, 2.50139, 1.18542, 3.02198, 3.20652, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 20.47415
24-07-30, 11:55:18.857800, 0xCCCC, 0177, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50139, 1.17817, 3.02681, 3.20168, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 20.47415
24-07-30, 11:55:18.867800, 0xCCCC, 0178, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04352, 2.50139, 1.18864, 3.03245, 3.19766, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 19.93692
24-07-30, 11:55:18.878300, 0xCCCC, 0179, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04110, 2.50139, 1.18300, 3.05018, 3.19201, 0.00000, 3.04615, 3.00828, 2.70125, 2.55941, 20.47415
24-07-30, 11:55:18.887800, 0xCCCC, 0180, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19429, 3.04454, 3.19766, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 20.47415
24-07-30, 11:55:18.897800, 0xCCCC, 0181, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50139, 1.18703, 3.05099, 3.20894, 0.00000, 3.05260, 3.00828, 2.70125, 2.55700, 20.29507
24-07-30, 11:55:18.907800, 0xCCCC, 0182, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03868, 2.50139, 1.17736, 3.05663, 3.20249, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 20.47415
24-07-30, 11:55:18.917800, 0xCCCC, 0183, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04352, 2.50139, 1.18220, 3.06227, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 20.47415
24-07-30, 11:55:18.928300, 0xCCCC, 0184, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03626, 2.50139, 1.17495, 3.06791, 3.19282, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 20.65323
24-07-30, 11:55:18.937800, 0xCCCC, 0185, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04674, 2.50139, 1.18139, 3.07436, 3.19766, 0.00000, 3.05099, 3.00828, 2.70205, 2.55458, 20.83231
24-07-30, 11:55:18.947800, 0xCCCC, 0186, 1.22168, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03546, 2.50139, 1.19993, 3.08000, 3.20652, 0.00000, 3.04615, 3.00828, 2.70125, 2.56103, 20.65323
24-07-30, 11:55:18.957800, 0xCCCC, 0187, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04432, 2.50139, 1.19106, 3.00344, 3.20168, 0.00000, 3.04857, 3.00828, 2.70044, 2.55619, 20.65323
24-07-30, 11:55:18.967800, 0xCCCC, 0188, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50139, 1.17575, 3.00989, 3.19685, 0.00000, 3.05099, 3.00747, 2.69963, 2.56022, 20.65323
24-07-30, 11:55:18.978300, 0xCCCC, 0189, 1.22168, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50059, 1.19670, 3.01473, 3.19121, 0.00081, 3.04857, 3.00828, 2.70125, 2.55941, 20.83231
24-07-30, 11:55:18.987800, 0xCCCC, 0190, 1.22088, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03868, 2.50220, 1.18220, 3.02198, 3.20974, 0.00000, 3.04857, 3.00747, 2.70286, 2.55941, 20.65323
24-07-30, 11:55:18.997800, 0xCCCC, 0191, 1.22088, 0.61568, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04271, 2.50059, 1.17495, 3.02520, 3.20491, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 20.29507
24-07-30, 11:55:19.007800, 0xCCCC, 0192, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.03707, 2.50381, 1.18945, 3.03165, 3.20007, 0.00000, 3.05179, 3.00747, 2.70125, 2.55780, 20.29507
24-07-30, 11:55:19.017800, 0xCCCC, 0193, 1.22330, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.04432, 2.50059, 1.19509, 3.03810, 3.20894, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 20.83231
24-07-30, 11:55:19.028300, 0xCCCC, 0194, 1.22330, 0.61890, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04513, 2.50059, 1.18784, 3.04132, 3.19121, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 20.83231
24-07-30, 11:55:19.037800, 0xCCCC, 0195, 1.22088, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50220, 1.19348, 3.04938, 3.19927, 0.00081, 3.05018, 3.00908, 2.70125, 2.55458, 20.47415
24-07-30, 11:55:19.047800, 0xCCCC, 0196, 1.22249, 0.61568, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03707, 2.50300, 1.18542, 3.05421, 3.19363, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 21.01139
24-07-30, 11:55:19.057800, 0xCCCC, 0197, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04110, 2.50139, 1.17817, 3.04777, 3.18799, 0.00081, 3.05260, 3.00747, 2.70205, 2.55861, 20.47415
24-07-30, 11:55:19.067800, 0xCCCC, 0198, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04755, 2.50139, 1.18864, 3.05179, 3.20733, 0.00000, 3.04615, 3.00747, 2.70205, 2.55861, 20.83231
24-07-30, 11:55:19.078300, 0xCCCC, 0199, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50139, 1.18381, 3.07114, 3.20088, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 20.11600
24-07-30, 11:55:19.088100, 0xCCCC, 0200, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04110, 2.50220, 1.19429, 3.06388, 3.19766, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 20.47415
24-07-30, 11:55:19.097800, 0xCCCC, 0201, 1.22249, 0.61648, 25.37000, 25.25000, 25.37000, 25.43000, 1.33692, 0.03788, 2.50059, 1.18623, 3.07033, 3.19282, 0.00000, 3.05260, 3.00828, 2.70125, 2.55780, 19.93692
24-07-30, 11:55:19.107800, 0xCCCC, 0202, 1.22249, 0.61729, 25.37000, 25.25000, 25.37000, 25.43000, 1.33612, 0.04916, 2.50139, 1.17656, 3.07678, 3.19040, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 20.83231
