date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:04:02.456400, 0xCCCC, 0494, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50220, 1.20637, 3.02198, 3.18799, 0.00000, 3.04696, 3.00828, 2.70044, 2.56022, 23.69760
24-07-30, 11:04:02.466400, 0xCCCC, 0495, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50220, 1.18623, 3.00505, 3.19766, 0.00000, 3.05099, 3.01150, 2.69963, 2.55941, 23.51852
24-07-30, 11:04:02.476400, 0xCCCC, 0496, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50220, 1.19590, 3.08403, 3.20974, 0.00000, 3.04535, 3.00747, 2.70044, 2.55941, 23.69760
24-07-30, 11:04:02.486400, 0xCCCC, 0497, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50059, 1.18059, 3.07758, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 23.69760
24-07-30, 11:04:02.496400, 0xCCCC, 0498, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04190, 2.50139, 1.18945, 3.07275, 3.20571, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 23.69760
24-07-30, 11:04:02.506400, 0xCCCC, 0499, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50139, 1.17656, 3.06791, 3.19282, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 11:04:02.516400, 0xCCCC, 0500, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50220, 1.18623, 3.06308, 3.20249, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 23.51852
24-07-30, 11:04:02.526400, 0xCCCC, 0501, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04110, 2.50139, 1.19590, 3.05824, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 23.69760
24-07-30, 11:04:02.536400, 0xCCCC, 0502, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03868, 2.50059, 1.17978, 3.05341, 3.20007, 0.00000, 3.04938, 3.00828, 2.70044, 2.55458, 23.69760
24-07-30, 11:04:02.546400, 0xCCCC, 0503, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50220, 1.19267, 3.04857, 3.20974, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 23.69760
24-07-30, 11:04:02.556400, 0xCCCC, 0504, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03546, 2.50139, 1.17656, 3.04374, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 23.51852
24-07-30, 11:04:02.566400, 0xCCCC, 0505, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50139, 1.18623, 3.03810, 3.20652, 0.00000, 3.04777, 3.00747, 2.70044, 2.56022, 23.69760
24-07-30, 11:04:02.576400, 0xCCCC, 0506, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50220, 1.19590, 3.03407, 3.19201, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 23.69760
24-07-30, 11:04:02.586400, 0xCCCC, 0507, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03707, 2.50139, 1.18300, 3.02842, 3.20249, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 23.69760
24-07-30, 11:04:02.596400, 0xCCCC, 0508, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50220, 1.19267, 3.02440, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55458, 23.69760
24-07-30, 11:04:02.606400, 0xCCCC, 0509, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.05077, 2.50139, 1.17575, 3.01875, 3.19846, 0.00000, 3.05179, 3.00747, 2.70125, 2.55458, 23.69760
24-07-30, 11:04:02.616400, 0xCCCC, 0510, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50139, 1.18542, 3.01473, 3.20894, 0.00000, 3.04696, 3.00828, 2.70044, 2.56103, 23.69760
24-07-30, 11:04:02.626400, 0xCCCC, 0511, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50139, 1.20154, 3.01070, 3.19524, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 23.51852
24-07-30, 11:04:02.636400, 0xCCCC, 0512, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03949, 2.50139, 1.18220, 3.00747, 3.20571, 0.00000, 3.04857, 3.00828, 2.70125, 2.55941, 23.69760
24-07-30, 11:04:02.646400, 0xCCCC, 0513, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50300, 1.19187, 3.09692, 3.20733, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 23.69760
24-07-30, 11:04:02.656400, 0xCCCC, 0514, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03465, 2.50220, 1.17575, 3.07919, 3.19363, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 11:04:02.666400, 0xCCCC, 0515, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03788, 2.50220, 1.18864, 3.07355, 3.20330, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 23.69760
24-07-30, 11:04:02.676400, 0xCCCC, 0516, 1.22249, 0.61971, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50139, 1.19751, 3.06872, 3.18960, 0.00000, 3.05018, 3.00747, 2.70286, 2.55619, 23.69760
24-07-30, 11:04:02.686400, 0xCCCC, 0517, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03949, 2.50139, 1.18139, 3.05260, 3.19927, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 23.69760
24-07-30, 11:04:02.696400, 0xCCCC, 0518, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.19106, 3.04696, 3.20974, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 23.69760
24-07-30, 11:04:02.706400, 0xCCCC, 0519, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04432, 2.50220, 1.17817, 3.04212, 3.19685, 0.00000, 3.04938, 3.00828, 2.70044, 2.56103, 23.51852
24-07-30, 11:04:02.716400, 0xCCCC, 0520, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04352, 2.50220, 1.18784, 3.03729, 3.20733, 0.00000, 3.04938, 3.00828, 2.70044, 2.55619, 23.51852
24-07-30, 11:04:02.726400, 0xCCCC, 0521, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50220, 1.19751, 3.03245, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 23.69760
24-07-30, 11:04:02.736400, 0xCCCC, 0522, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50059, 1.18059, 3.02762, 3.20410, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 23.69760
24-07-30, 11:04:02.746400, 0xCCCC, 0523, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50139, 1.19348, 3.02198, 3.19121, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 11:04:02.756400, 0xCCCC, 0524, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50300, 1.17736, 3.01714, 3.20088, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 23.69760
24-07-30, 11:04:02.766400, 0xCCCC, 0525, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50220, 1.18623, 3.01311, 3.18799, 0.00000, 3.04535, 3.00828, 2.70125, 2.55700, 23.69760
24-07-30, 11:04:02.776400, 0xCCCC, 0526, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03949, 2.50220, 1.19590, 3.00747, 3.19685, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 23.69760
24-07-30, 11:04:02.786400, 0xCCCC, 0527, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18300, 3.00344, 3.20733, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 23.69760
24-07-30, 11:04:02.796400, 0xCCCC, 0528, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04271, 2.50139, 1.19187, 3.08000, 3.19282, 0.00000, 3.04696, 3.00828, 2.70125, 2.56103, 23.69760
24-07-30, 11:04:02.806400, 0xCCCC, 0529, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04190, 2.50139, 1.17575, 3.07436, 3.20410, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 11:04:02.816400, 0xCCCC, 0530, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50220, 1.18542, 3.06872, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 23.69760
24-07-30, 11:04:02.826400, 0xCCCC, 0531, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03465, 2.50220, 1.19832, 3.06388, 3.20007, 0.00000, 3.04938, 3.00908, 2.70044, 2.56183, 23.69760
24-07-30, 11:04:02.836400, 0xCCCC, 0532, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.18139, 3.05985, 3.20813, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 23.69760
24-07-30, 11:04:02.846400, 0xCCCC, 0533, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50139, 1.19106, 3.05421, 3.19685, 0.00000, 3.04454, 3.00828, 2.70125, 2.56022, 23.69760
24-07-30, 11:04:02.856400, 0xCCCC, 0534, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50139, 1.17495, 3.04857, 3.20733, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 23.69760
24-07-30, 11:04:02.866400, 0xCCCC, 0535, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04029, 2.50220, 1.18784, 3.04293, 3.20894, 0.00000, 3.05018, 3.00747, 2.69883, 2.56103, 23.69760
24-07-30, 11:04:02.876400, 0xCCCC, 0536, 1.22330, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.19751, 3.03810, 3.19443, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 23.69760
24-07-30, 11:04:02.886400, 0xCCCC, 0537, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04432, 2.50220, 1.18139, 3.03326, 3.20491, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 23.69760
24-07-30, 11:04:02.896400, 0xCCCC, 0538, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03546, 2.50139, 1.19026, 3.02762, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 23.51852
24-07-30, 11:04:02.906400, 0xCCCC, 0539, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33531, 0.04190, 2.50220, 1.17736, 3.01070, 3.20249, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 23.33944
24-07-30, 11:04:02.916400, 0xCCCC, 0540, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18703, 3.00586, 3.18799, 0.00000, 3.05179, 3.00828, 2.70044, 2.55700, 23.69760
24-07-30, 11:04:02.926400, 0xCCCC, 0541, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04110, 2.50139, 1.19590, 3.08886, 3.19846, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 11:04:02.936400, 0xCCCC, 0542, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03385, 2.50139, 1.17978, 3.07839, 3.20894, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 23.69760
24-07-30, 11:04:02.946400, 0xCCCC, 0543, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.19267, 3.07194, 3.19524, 0.00000, 3.05018, 3.00747, 2.69963, 2.55538, 23.69760
24-07-30, 11:04:02.956400, 0xCCCC, 0544, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50139, 1.17575, 3.06630, 3.20491, 0.00000, 3.04777, 3.00747, 2.70205, 2.55700, 23.69760
24-07-30, 11:04:02.966400, 0xCCCC, 0545, 1.22168, 0.61971, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03949, 2.50059, 1.18542, 3.06227, 3.19121, 0.00000, 3.05179, 3.00747, 2.70044, 2.55780, 24.05576
24-07-30, 11:04:02.976400, 0xCCCC, 0546, 1.22330, 0.61648, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04352, 2.50139, 1.19590, 3.05502, 3.20168, 0.00081, 3.05179, 3.00747, 2.70125, 2.55619, 24.05576
24-07-30, 11:04:02.986400, 0xCCCC, 0547, 1.22168, 0.61971, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03707, 2.50059, 1.18220, 3.05099, 3.20571, 0.00000, 3.04857, 3.00828, 2.70205, 2.55941, 23.51852
24-07-30, 11:04:02.996400, 0xCCCC, 0548, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50300, 1.19106, 3.04535, 3.19604, 0.00000, 3.04777, 3.00828, 2.70205, 2.55780, 24.23483
24-07-30, 11:04:03.006400, 0xCCCC, 0549, 1.22088, 0.61971, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50059, 1.17495, 3.03971, 3.20652, 0.00000, 3.05341, 3.00908, 2.70125, 2.55780, 23.87668
24-07-30, 11:04:03.016400, 0xCCCC, 0550, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04593, 2.50220, 1.18462, 3.03407, 3.19282, 0.00000, 3.04938, 3.00828, 2.70044, 2.55297, 23.69760
24-07-30, 11:04:03.026400, 0xCCCC, 0551, 1.22330, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50300, 1.19832, 3.03004, 3.20168, 0.00000, 3.04777, 3.00667, 2.70205, 2.56022, 23.87668
24-07-30, 11:04:03.036400, 0xCCCC, 0552, 1.22088, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03868, 2.50139, 1.18059, 3.02278, 3.18799, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 23.33944
24-07-30, 11:04:03.046400, 0xCCCC, 0553, 1.22088, 0.61971, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03707, 2.50300, 1.19026, 3.01714, 3.19685, 0.00000, 3.05018, 3.00828, 2.69963, 2.55700, 23.33944
24-07-30, 11:04:03.056400, 0xCCCC, 0554, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03868, 2.50139, 1.19912, 3.01231, 3.20733, 0.00000, 3.04777, 3.00828, 2.70205, 2.56022, 23.51852
24-07-30, 11:04:03.066400, 0xCCCC, 0555, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03868, 2.50139, 1.18623, 3.00747, 3.19443, 0.00000, 3.05179, 3.00747, 2.70125, 2.55780, 23.69760
24-07-30, 11:04:03.076400, 0xCCCC, 0556, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03546, 2.50139, 1.19590, 3.00344, 3.20410, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 23.51852
24-07-30, 11:04:03.086400, 0xCCCC, 0557, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04190, 2.50220, 1.17897, 3.08081, 3.20652, 0.00000, 3.04938, 3.00828, 2.70205, 2.55619, 23.69760
24-07-30, 11:04:03.096400, 0xCCCC, 0558, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03385, 2.50139, 1.18864, 3.07678, 3.19282, 0.00000, 3.04938, 3.00828, 2.70205, 2.56103, 23.69760
24-07-30, 11:04:03.106400, 0xCCCC, 0559, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03546, 2.50220, 1.17656, 3.07114, 3.20330, 0.00000, 3.04938, 3.00828, 2.70125, 2.55458, 23.87668
24-07-30, 11:04:03.116400, 0xCCCC, 0560, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04271, 2.50139, 1.18462, 3.06388, 3.19040, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 23.69760
24-07-30, 11:04:03.126400, 0xCCCC, 0561, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.19509, 3.04777, 3.19927, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 23.69760
24-07-30, 11:04:03.136400, 0xCCCC, 0562, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03385, 2.50139, 1.17817, 3.04212, 3.21055, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 23.69760
24-07-30, 11:04:03.146400, 0xCCCC, 0563, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04513, 2.50220, 1.19106, 3.03810, 3.19604, 0.00000, 3.05099, 3.00747, 2.70125, 2.56183, 23.69760
24-07-30, 11:04:03.156400, 0xCCCC, 0564, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50220, 1.17414, 3.03165, 3.20571, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 23.87668
24-07-30, 11:04:03.166400, 0xCCCC, 0565, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.18381, 3.02681, 3.19201, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 23.69760
24-07-30, 11:04:03.176400, 0xCCCC, 0566, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04110, 2.50139, 1.19267, 3.02198, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.55538, 23.87668
24-07-30, 11:04:03.186400, 0xCCCC, 0567, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50220, 1.17897, 3.01634, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 23.69760
24-07-30, 11:04:03.196400, 0xCCCC, 0568, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04513, 2.50220, 1.18864, 3.01150, 3.19927, 0.00000, 3.05018, 3.00828, 2.69963, 2.55861, 23.69760
24-07-30, 11:04:03.206400, 0xCCCC, 0569, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03385, 2.50220, 1.19912, 3.00586, 3.20813, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 23.69760
24-07-30, 11:04:03.216400, 0xCCCC, 0570, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04674, 2.50220, 1.18220, 3.09289, 3.19443, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 23.69760
24-07-30, 11:04:03.226400, 0xCCCC, 0571, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50220, 1.19509, 3.08000, 3.20571, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 23.69760
24-07-30, 11:04:03.236400, 0xCCCC, 0572, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04352, 2.50139, 1.17817, 3.07436, 3.19201, 0.00000, 3.04615, 3.00828, 2.70044, 2.55538, 23.69760
24-07-30, 11:04:03.246400, 0xCCCC, 0573, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50220, 1.18784, 3.06791, 3.20168, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 23.69760
24-07-30, 11:04:03.256400, 0xCCCC, 0574, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04110, 2.50220, 1.19751, 3.06147, 3.18799, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 11:04:03.266400, 0xCCCC, 0575, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03868, 2.50220, 1.18462, 3.05663, 3.19927, 0.00000, 3.04938, 3.00828, 2.70125, 2.55619, 23.87668
24-07-30, 11:04:03.276400, 0xCCCC, 0576, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03546, 2.50139, 1.19429, 3.05018, 3.20894, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 23.87668
24-07-30, 11:04:03.286400, 0xCCCC, 0577, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03949, 2.50220, 1.17736, 3.04535, 3.19443, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 23.69760
24-07-30, 11:04:03.296400, 0xCCCC, 0578, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03949, 2.50220, 1.18623, 3.04051, 3.20330, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 23.87668
24-07-30, 11:04:03.306400, 0xCCCC, 0579, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03304, 2.50220, 1.20557, 3.03407, 3.20571, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 23.69760
24-07-30, 11:04:03.316400, 0xCCCC, 0580, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03546, 2.50139, 1.18381, 3.03004, 3.19040, 0.00000, 3.04777, 3.00747, 2.70125, 2.55700, 23.69760
24-07-30, 11:04:03.326400, 0xCCCC, 0581, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04432, 2.50220, 1.19187, 3.02440, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 23.51852
24-07-30, 11:04:03.336400, 0xCCCC, 0582, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03465, 2.50139, 1.17575, 3.01956, 3.18879, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 23.51852
24-07-30, 11:04:03.346400, 0xCCCC, 0583, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03546, 2.50139, 1.18864, 3.00344, 3.19927, 0.00000, 3.04696, 3.00828, 2.70125, 2.55377, 23.87668
24-07-30, 11:04:03.356400, 0xCCCC, 0584, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03385, 2.50220, 1.19751, 3.08161, 3.20894, 0.00000, 3.05179, 3.00828, 2.70125, 2.55780, 23.69760
24-07-30, 11:04:03.366400, 0xCCCC, 0585, 1.22249, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50220, 1.18059, 3.07597, 3.19524, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 23.87668
24-07-30, 11:04:03.376400, 0xCCCC, 0586, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03385, 2.50220, 1.19026, 3.07033, 3.20571, 0.00000, 3.04615, 3.00828, 2.70125, 2.55619, 23.87668
24-07-30, 11:04:03.386400, 0xCCCC, 0587, 1.22168, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04593, 2.50220, 1.17656, 3.06388, 3.19282, 0.00000, 3.05179, 3.00828, 2.70205, 2.56264, 23.87668
24-07-30, 11:04:03.396400, 0xCCCC, 0588, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03788, 2.50139, 1.18623, 3.05824, 3.20249, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 23.69760
24-07-30, 11:04:03.406400, 0xCCCC, 0589, 1.22168, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.03949, 2.50220, 1.19590, 3.05341, 3.18879, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 23.69760
24-07-30, 11:04:03.416400, 0xCCCC, 0590, 1.22168, 0.61729, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50220, 1.18059, 3.04857, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 23.87668
24-07-30, 11:04:03.426400, 0xCCCC, 0591, 1.22249, 0.61890, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04432, 2.50220, 1.19267, 3.04293, 3.20813, 0.00000, 3.04777, 3.00828, 2.70044, 2.56103, 23.87668
24-07-30, 11:04:03.436400, 0xCCCC, 0592, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03385, 2.50220, 1.17495, 3.03810, 3.19443, 0.00081, 3.05018, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 11:04:03.446400, 0xCCCC, 0593, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33612, 0.04513, 2.50220, 1.18381, 3.03165, 3.20410, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 23.51852
24-07-30, 11:04:03.456400, 0xCCCC, 0594, 1.22249, 0.61810, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.03626, 2.50139, 1.19348, 3.02681, 3.18960, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 23.87668
24-07-30, 11:04:03.466400, 0xCCCC, 0595, 1.22330, 0.61648, 25.68000, 25.43000, 25.87000, 25.93000, 1.33692, 0.04029, 2.50139, 1.18059, 3.02037, 3.20088, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 24.05576
