date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-09, 13:34:29.815000, 444249853, 0xCCCC, 4284, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.37077, 0.03385, 2.50220, 1.19590, 3.02359, 3.21136, 0.00000, 3.04938, 3.00828, 2.70286, 2.55780, 28.17460
24-08-09, 13:34:29.915000, 444349861, 0xCCCC, 4285, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.33612, 0.03465, 2.50139, 1.18542, 3.06872, 3.18879, 0.00000, 3.05018, 3.00828, 2.70125, 2.53201, 28.35368
24-08-09, 13:34:30.015000, 444449865, 0xCCCC, 4286, 1.22168, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04029, 2.50139, 1.19832, 3.03648, 3.19040, 0.00000, 3.04938, 3.00828, 2.70205, 2.56103, 28.17460
24-08-09, 13:34:30.115000, 444549838, 0xCCCC, 4287, 1.22088, 0.61810, 26.31000, 25.50000, 26.62000, 26.56000, 1.33692, 0.03788, 2.50139, 1.18462, 3.08403, 3.19363, 0.00081, 3.04777, 3.00828, 2.70044, 2.55458, 28.17460
24-08-09, 13:34:30.215000, 444649845, 0xCCCC, 4288, 1.22249, 0.61810, 26.31000, 25.50000, 26.62000, 26.56000, 1.33692, 0.04110, 2.50139, 1.19187, 3.04777, 3.19443, 0.00000, 3.05099, 3.00828, 2.70205, 2.55619, 28.89091
24-08-09, 13:34:30.315100, 444749878, 0xCCCC, 4289, 1.22168, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03707, 2.50220, 1.18945, 3.01634, 3.19685, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 28.17460
24-08-09, 13:34:30.415100, 444849902, 0xCCCC, 4290, 1.22249, 0.61890, 26.25000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04674, 2.50220, 1.17495, 3.06308, 3.19766, 0.00000, 3.04777, 3.00828, 2.70125, 2.55941, 28.17460
24-08-09, 13:34:30.515000, 444949864, 0xCCCC, 4291, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04190, 2.50220, 1.19026, 3.03487, 3.20007, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 28.17460
24-08-09, 13:34:30.615000, 445049871, 0xCCCC, 4292, 1.22088, 0.61890, 26.25000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03788, 2.50220, 1.17575, 3.08161, 3.20249, 0.00000, 3.04615, 3.00747, 2.70205, 2.58601, 28.35368
24-08-09, 13:34:30.715000, 445149852, 0xCCCC, 4293, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04271, 2.50220, 1.18784, 3.04938, 3.20168, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 28.17460
24-08-09, 13:34:30.815000, 445249864, 0xCCCC, 4294, 1.22249, 0.61810, 26.31000, 25.43000, 26.68000, 26.56000, 1.33773, 0.03546, 2.50220, 1.17575, 3.01311, 3.20410, 0.00000, 3.05099, 3.00828, 2.70125, 2.53685, 28.17460
24-08-09, 13:34:30.915000, 445349837, 0xCCCC, 4295, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.36835, 0.03788, 2.50220, 1.18864, 3.06791, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 28.17460
24-08-09, 13:34:31.015000, 445449857, 0xCCCC, 4296, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.50000, 1.33692, 0.03546, 2.50220, 1.17736, 3.02762, 3.20491, 0.00000, 3.04938, 3.00828, 2.70205, 2.55700, 28.17460
24-08-09, 13:34:31.115000, 445549846, 0xCCCC, 4297, 1.22330, 0.61729, 26.31000, 25.43000, 26.68000, 26.50000, 1.33612, 0.04432, 2.50139, 1.19187, 3.08645, 3.20571, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 27.99552
24-08-09, 13:34:31.215000, 445649850, 0xCCCC, 4298, 1.22249, 0.61971, 26.25000, 25.43000, 26.68000, 26.50000, 1.33692, 0.04271, 2.50220, 1.17656, 3.03729, 3.20733, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 28.35368
24-08-09, 13:34:31.315000, 445749858, 0xCCCC, 4299, 1.22249, 0.61810, 26.25000, 25.43000, 26.62000, 26.56000, 1.33612, 0.03949, 2.50139, 1.19106, 3.00586, 3.20813, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 28.71183
24-08-09, 13:34:31.415000, 445849857, 0xCCCC, 4300, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04110, 2.50139, 1.17495, 3.06227, 3.21297, 0.00161, 3.04857, 3.00828, 2.70125, 2.56264, 28.17460
24-08-09, 13:34:31.515100, 445949884, 0xCCCC, 4301, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04593, 2.50220, 1.19106, 3.02440, 3.18960, 0.00000, 3.04857, 3.00828, 2.70205, 2.55700, 28.17460
24-08-09, 13:34:31.615000, 446049874, 0xCCCC, 4302, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03465, 2.50139, 1.17575, 3.07758, 3.19121, 0.00081, 3.05018, 3.00828, 2.70125, 2.56183, 28.17460
24-08-09, 13:34:31.715000, 446149872, 0xCCCC, 4303, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03707, 2.50220, 1.19187, 3.03245, 3.19363, 0.00000, 3.04696, 3.00828, 2.70205, 2.54007, 28.17460
24-08-09, 13:34:31.815000, 446249869, 0xCCCC, 4304, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.01048, 2.50220, 1.17575, 3.00264, 3.19443, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 28.35368
24-08-09, 13:34:31.915000, 446349869, 0xCCCC, 4305, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04110, 2.50139, 1.19026, 3.04857, 3.19524, 0.00000, 3.05018, 3.00828, 2.69963, 2.55458, 28.17460
24-08-09, 13:34:32.015000, 446449866, 0xCCCC, 4306, 1.22249, 0.61971, 26.31000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04029, 2.50139, 1.17495, 3.01875, 3.19766, 0.00000, 3.05018, 3.00828, 2.70205, 2.56022, 28.17460
24-08-09, 13:34:32.115000, 446549849, 0xCCCC, 4307, 1.22168, 0.61971, 26.37000, 25.43000, 26.62000, 26.56000, 1.33612, 0.03788, 2.50220, 1.18542, 3.06630, 3.20007, 0.00000, 3.04938, 3.00828, 2.70125, 2.53685, 28.35368
24-08-09, 13:34:32.215000, 446649861, 0xCCCC, 4308, 1.22249, 0.61890, 26.37000, 25.43000, 26.62000, 26.56000, 1.37077, 0.04029, 2.50139, 1.17575, 3.02923, 3.20007, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 28.17460
24-08-09, 13:34:32.315000, 446749856, 0xCCCC, 4309, 1.22249, 0.61810, 26.37000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03949, 2.50220, 1.19026, 3.07516, 3.20330, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.17460
24-08-09, 13:34:32.415000, 446849865, 0xCCCC, 4310, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33612, 0.03949, 2.50220, 1.17414, 3.04374, 3.20491, 0.00000, 3.04615, 3.00828, 2.70044, 2.56022, 28.53275
24-08-09, 13:34:32.515000, 446949867, 0xCCCC, 4311, 1.22249, 0.61810, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03546, 2.50139, 1.18784, 3.01231, 3.20652, 0.00000, 3.05018, 3.00828, 2.70205, 2.55619, 28.17460
24-08-09, 13:34:32.615000, 447049865, 0xCCCC, 4312, 1.22168, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33612, 0.04029, 2.50059, 1.19912, 3.05582, 3.20813, 0.00000, 3.05260, 3.00828, 2.70205, 2.56103, 28.35368
24-08-09, 13:34:32.715000, 447149869, 0xCCCC, 4313, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.05560, 2.50139, 1.18139, 3.01956, 3.21055, 0.00000, 3.04777, 3.00828, 2.70125, 2.55941, 28.17460
24-08-09, 13:34:32.815100, 447249885, 0xCCCC, 4314, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04029, 2.50139, 1.19590, 3.06388, 3.21136, 0.00000, 3.05018, 3.00828, 2.70125, 2.58923, 28.17460
24-08-09, 13:34:32.915000, 447349869, 0xCCCC, 4315, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03707, 2.50139, 1.18059, 3.03568, 3.18799, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 28.17460
24-08-09, 13:34:33.015100, 447449878, 0xCCCC, 4316, 1.22168, 0.61810, 26.31000, 25.50000, 26.68000, 26.56000, 1.33692, 0.04029, 2.50059, 1.19429, 3.08242, 3.19201, 0.00000, 3.05018, 3.00828, 2.70044, 2.63597, 28.35368
24-08-09, 13:34:33.115000, 447549855, 0xCCCC, 4317, 1.22168, 0.61890, 26.31000, 25.50000, 26.68000, 26.56000, 1.33692, 0.03949, 2.50139, 1.17736, 3.04938, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 27.99552
24-08-09, 13:34:33.215100, 447649878, 0xCCCC, 4318, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.50000, 1.33692, 0.03465, 2.50220, 1.19187, 3.00264, 3.19604, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 28.35368
24-08-09, 13:34:33.315000, 447749865, 0xCCCC, 4319, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.50000, 1.33612, 0.03707, 2.50139, 1.17817, 3.05824, 3.19685, 0.00081, 3.05099, 3.00828, 2.70125, 2.56103, 28.17460
24-08-09, 13:34:33.415000, 447849867, 0xCCCC, 4320, 1.22249, 0.61729, 26.31000, 25.43000, 26.62000, 26.50000, 1.33692, 0.03626, 2.50220, 1.18864, 3.01714, 3.20088, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 28.17460
24-08-09, 13:34:33.515100, 447949876, 0xCCCC, 4321, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03546, 2.50220, 1.17656, 3.07194, 3.20168, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.35368
24-08-09, 13:34:33.615100, 448049877, 0xCCCC, 4322, 1.22249, 0.61729, 26.31000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04755, 2.50139, 1.18623, 3.03971, 3.20088, 0.00081, 3.05018, 3.00908, 2.70125, 2.56022, 28.35368
24-08-09, 13:34:33.715000, 448149861, 0xCCCC, 4323, 1.22249, 0.61729, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03707, 2.50139, 1.19670, 3.08161, 3.20007, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 28.17460
24-08-09, 13:34:33.815100, 448249886, 0xCCCC, 4324, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.04029, 2.50139, 1.18381, 3.05099, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 28.35368
24-08-09, 13:34:33.915100, 448349879, 0xCCCC, 4325, 1.22249, 0.61729, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.04190, 2.50220, 1.19509, 3.01070, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.59890, 28.17460
24-08-09, 13:34:34.015100, 448449880, 0xCCCC, 4326, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04674, 2.50220, 1.18059, 3.06388, 3.20571, 0.00000, 3.05179, 3.00828, 2.70125, 2.55538, 28.17460
24-08-09, 13:34:34.115000, 448549875, 0xCCCC, 4327, 1.22249, 0.61810, 26.37000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03949, 2.50139, 1.19106, 3.02359, 3.20733, 0.00000, 3.05018, 3.00828, 2.70205, 2.52396, 28.17460
24-08-09, 13:34:34.215100, 448649883, 0xCCCC, 4328, 1.22249, 0.61971, 26.37000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03868, 2.50139, 1.17736, 3.07758, 3.20813, 0.00000, 3.04938, 3.00828, 2.70125, 2.56264, 28.35368
24-08-09, 13:34:34.315000, 448749861, 0xCCCC, 4329, 1.22249, 0.61810, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03707, 2.50220, 1.18864, 3.03729, 3.20894, 0.00000, 3.05179, 3.00828, 2.70125, 2.55458, 28.17460
24-08-09, 13:34:34.415100, 448849878, 0xCCCC, 4330, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.36029, 0.03788, 2.50220, 1.17575, 3.00505, 3.20974, 0.00000, 3.04777, 3.00828, 2.70044, 2.56103, 28.35368
24-08-09, 13:34:34.515000, 448949874, 0xCCCC, 4331, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04352, 2.50220, 1.18945, 3.04857, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 28.35368
24-08-09, 13:34:34.615100, 449049880, 0xCCCC, 4332, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04190, 2.50139, 1.19993, 3.01231, 3.18960, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 28.35368
24-08-09, 13:34:34.715000, 449149864, 0xCCCC, 4333, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33612, 0.03868, 2.50139, 1.18139, 3.06791, 3.19040, 0.00000, 3.04615, 3.00828, 2.70044, 2.56344, 28.17460
24-08-09, 13:34:34.815000, 449249872, 0xCCCC, 4334, 1.22249, 0.61810, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.04029, 2.50139, 1.19509, 3.02440, 3.18960, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 28.17460
24-08-09, 13:34:34.915100, 449349888, 0xCCCC, 4335, 1.22168, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04029, 2.50139, 1.17897, 3.07516, 3.19121, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 28.35368
24-08-09, 13:34:35.015100, 449449888, 0xCCCC, 4336, 1.22168, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04271, 2.50139, 1.19187, 3.03165, 3.18960, 0.00000, 3.05099, 3.00828, 2.70044, 2.60132, 28.35368
24-08-09, 13:34:35.115100, 449549878, 0xCCCC, 4337, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17575, 3.08322, 3.18799, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 28.35368
24-08-09, 13:34:35.215100, 449649884, 0xCCCC, 4338, 1.22249, 0.61810, 26.31000, 25.43000, 26.68000, 26.62000, 1.33692, 0.04271, 2.50139, 1.18945, 3.03648, 3.19040, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 28.17460
24-08-09, 13:34:35.315000, 449749873, 0xCCCC, 4339, 1.22330, 0.61810, 26.37000, 25.43000, 26.68000, 26.62000, 1.35626, 0.03062, 2.50139, 1.19670, 3.01956, 3.19121, 0.00000, 3.05099, 3.00828, 2.69963, 2.56103, 28.35368
24-08-09, 13:34:35.415000, 449849871, 0xCCCC, 4340, 1.22249, 0.61890, 26.37000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03868, 2.50220, 1.18300, 3.04051, 3.19443, 0.00000, 3.04857, 3.00828, 2.70044, 2.55700, 28.35368
24-08-09, 13:34:35.515000, 449949860, 0xCCCC, 4341, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.36029, 0.03546, 2.50139, 1.19187, 3.00828, 3.19282, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 28.17460
24-08-09, 13:34:35.615100, 450049880, 0xCCCC, 4342, 1.22168, 0.61971, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.04190, 2.50139, 1.17897, 3.04857, 3.19524, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 28.53275
24-08-09, 13:34:35.715000, 450149875, 0xCCCC, 4343, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03707, 2.50220, 1.18864, 3.01231, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 28.35368
24-08-09, 13:34:35.815000, 450249867, 0xCCCC, 4344, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03707, 2.50220, 1.17414, 3.06147, 3.19604, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 28.35368
24-08-09, 13:34:35.915000, 450349816, 0xCCCC, 4345, 1.22249, 0.61971, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03788, 2.50139, 1.18381, 3.01311, 3.19766, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 28.35368
24-08-09, 13:34:36.015100, 450449905, 0xCCCC, 4346, 1.22249, 0.61810, 26.37000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03304, 2.50220, 1.19590, 3.06147, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.56425, 28.35368
24-08-09, 13:34:36.115100, 450549893, 0xCCCC, 4347, 1.22249, 0.61810, 26.37000, 25.43000, 26.62000, 26.62000, 1.33692, 0.03546, 2.50139, 1.17897, 3.01311, 3.19927, 0.00000, 3.04777, 3.00828, 2.70044, 2.65048, 28.17460
24-08-09, 13:34:36.215100, 450649879, 0xCCCC, 4348, 1.22249, 0.61810, 26.37000, 25.43000, 26.62000, 26.62000, 1.33692, 0.04029, 2.50139, 1.19267, 3.06711, 3.19846, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 28.35368
24-08-09, 13:34:36.315100, 450749877, 0xCCCC, 4349, 1.22249, 0.61890, 26.37000, 25.43000, 26.62000, 26.62000, 1.33692, 0.03868, 2.50139, 1.17495, 3.02037, 3.19927, 0.00000, 3.04454, 3.00828, 2.70044, 2.50864, 28.17460
24-08-09, 13:34:36.415000, 450849874, 0xCCCC, 4350, 1.22249, 0.61890, 26.37000, 25.43000, 26.68000, 26.56000, 1.34982, 0.04352, 2.50139, 1.18784, 3.07194, 3.20007, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 28.35368
24-08-09, 13:34:36.515000, 450949859, 0xCCCC, 4351, 1.22249, 0.61810, 26.37000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03949, 2.50139, 1.19670, 3.02762, 3.20249, 0.00000, 3.04938, 3.00828, 2.70125, 2.56667, 28.35368
24-08-09, 13:34:36.615000, 451049846, 0xCCCC, 4352, 1.22168, 0.61810, 26.37000, 25.43000, 26.68000, 26.56000, 1.33773, 0.03707, 2.50220, 1.18300, 3.07839, 3.20168, 0.00000, 3.05179, 3.00828, 2.70044, 2.56183, 28.35368
24-08-09, 13:34:36.715000, 451149849, 0xCCCC, 4353, 1.22249, 0.61810, 26.37000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03868, 2.50220, 1.19429, 3.03165, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 28.35368
24-08-09, 13:34:36.815000, 451249872, 0xCCCC, 4354, 1.22249, 0.61890, 26.37000, 25.43000, 26.68000, 26.62000, 1.33612, 0.04190, 2.50220, 1.18059, 3.08161, 3.20330, 0.00000, 3.05099, 3.00908, 2.70125, 2.56022, 28.35368
24-08-09, 13:34:36.915000, 451349815, 0xCCCC, 4355, 1.22249, 0.61890, 26.37000, 25.43000, 26.68000, 26.62000, 1.33692, 0.04352, 2.50220, 1.18945, 3.03326, 3.20571, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 28.17460
24-08-09, 13:34:37.015000, 451449846, 0xCCCC, 4356, 1.22330, 0.61810, 26.31000, 25.43000, 26.68000, 26.62000, 1.33612, 0.04110, 2.50139, 1.17575, 3.09128, 3.20571, 0.00000, 3.05179, 3.00828, 2.70044, 2.55780, 28.17460
24-08-09, 13:34:37.115000, 451549863, 0xCCCC, 4357, 1.22249, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04190, 2.50220, 1.18542, 3.04857, 3.20894, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 28.35368
24-08-09, 13:34:37.215100, 451649898, 0xCCCC, 4358, 1.22249, 0.61890, 26.37000, 25.43000, 26.62000, 26.56000, 1.33612, 0.04755, 2.50139, 1.19832, 3.00425, 3.20813, 0.00000, 3.05099, 3.00828, 2.70125, 2.58520, 28.35368
24-08-09, 13:34:37.315000, 451749867, 0xCCCC, 4359, 1.22249, 0.61890, 26.37000, 25.43000, 26.62000, 26.62000, 1.33692, 0.04190, 2.50139, 1.18059, 3.05179, 3.20894, 0.00000, 3.05099, 3.00908, 2.69963, 2.55700, 28.35368
24-08-09, 13:34:37.415100, 451849885, 0xCCCC, 4360, 1.22249, 0.61890, 26.37000, 25.43000, 26.62000, 26.62000, 1.33692, 0.04029, 2.50139, 1.19509, 3.00505, 3.20974, 0.00000, 3.05099, 3.00828, 2.70125, 2.56828, 28.35368
24-08-09, 13:34:37.515000, 451949867, 0xCCCC, 4361, 1.22168, 0.61810, 26.37000, 25.43000, 26.62000, 26.62000, 1.33692, 0.03868, 2.50139, 1.17817, 3.05421, 3.20974, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 28.35368
24-08-09, 13:34:37.615000, 452049864, 0xCCCC, 4362, 1.22249, 0.61890, 26.37000, 25.43000, 26.68000, 26.56000, 1.33612, 0.04190, 2.50300, 1.19267, 3.00908, 3.21136, 0.00000, 3.05099, 3.00828, 2.70205, 2.54088, 28.35368
24-08-09, 13:34:37.715000, 452149855, 0xCCCC, 4363, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33773, 0.04190, 2.50139, 1.17575, 3.05905, 3.21136, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 28.35368
24-08-09, 13:34:37.815000, 452249852, 0xCCCC, 4364, 1.22168, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03788, 2.50139, 1.18864, 3.01392, 3.18960, 0.00000, 3.04938, 3.00828, 2.70205, 2.55861, 28.35368
24-08-09, 13:34:37.915000, 452349837, 0xCCCC, 4365, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.32081, 0.04190, 2.50220, 1.19751, 3.06227, 3.21216, 0.00000, 3.04857, 3.00828, 2.70205, 2.55538, 28.17460
24-08-09, 13:34:38.015000, 452449863, 0xCCCC, 4366, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03868, 2.50220, 1.18462, 3.02198, 3.18960, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 28.35368
24-08-09, 13:34:38.115000, 452549836, 0xCCCC, 4367, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03707, 2.50139, 1.19348, 3.06469, 3.21216, 0.00000, 3.05099, 3.00908, 2.70205, 2.56425, 28.17460
24-08-09, 13:34:38.215000, 452649874, 0xCCCC, 4368, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33612, 0.03788, 2.50139, 1.17978, 3.02198, 3.19040, 0.00000, 3.05018, 3.00828, 2.70205, 2.56264, 28.35368
24-08-09, 13:34:38.315000, 452749874, 0xCCCC, 4369, 1.22168, 0.61810, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03868, 2.50139, 1.19026, 3.06227, 3.18960, 0.00000, 3.05018, 3.00908, 2.70125, 2.55377, 28.35368
24-08-09, 13:34:38.415100, 452849877, 0xCCCC, 4370, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.03062, 2.50220, 1.17736, 3.02117, 3.18960, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 28.35368
24-08-09, 13:34:38.515000, 452949870, 0xCCCC, 4371, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03868, 2.50139, 1.18542, 3.05985, 3.19040, 0.00000, 3.05018, 3.00828, 2.70125, 2.55297, 28.35368
24-08-09, 13:34:38.615000, 453049873, 0xCCCC, 4372, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03626, 2.50139, 1.20154, 3.01956, 3.19121, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 28.35368
24-08-09, 13:34:38.715000, 453149873, 0xCCCC, 4373, 1.22249, 0.61890, 26.37000, 25.43000, 26.68000, 26.56000, 1.33692, 0.04029, 2.50139, 1.18220, 3.05905, 3.19282, 0.00000, 3.05018, 3.00828, 2.70125, 2.54168, 28.35368
24-08-09, 13:34:38.815000, 453249866, 0xCCCC, 4374, 1.22249, 0.61810, 26.37000, 25.43000, 26.62000, 26.56000, 1.36996, 0.04110, 2.50139, 1.19509, 3.01875, 3.19363, 0.00000, 3.04696, 3.00828, 2.70205, 2.55700, 28.35368
24-08-09, 13:34:38.915000, 453349843, 0xCCCC, 4375, 1.22249, 0.61890, 26.31000, 25.43000, 26.62000, 26.56000, 1.33692, 0.04352, 2.50220, 1.17656, 3.05663, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.53766, 28.35368
24-08-09, 13:34:39.015100, 453449889, 0xCCCC, 4376, 1.22249, 0.61890, 26.31000, 25.50000, 26.68000, 26.62000, 1.33692, 0.03707, 2.50139, 1.18945, 3.01795, 3.19604, 0.00000, 3.04615, 3.00828, 2.70205, 2.55780, 28.17460
24-08-09, 13:34:39.115000, 453549831, 0xCCCC, 4377, 1.22249, 0.61810, 26.31000, 25.50000, 26.68000, 26.62000, 1.33612, 0.03707, 2.50139, 1.19832, 3.05744, 3.19604, 0.00081, 3.05179, 3.00828, 2.70205, 2.55780, 28.17460
24-08-09, 13:34:39.215000, 453649863, 0xCCCC, 4378, 1.22249, 0.61890, 26.31000, 25.50000, 26.68000, 26.62000, 1.33692, 0.03868, 2.50139, 1.18462, 3.01231, 3.19685, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 28.35368
24-08-09, 13:34:39.315100, 453749878, 0xCCCC, 4379, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33612, 0.03949, 2.50220, 1.19429, 3.05824, 3.19927, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 28.35368
24-08-09, 13:34:39.415100, 453849884, 0xCCCC, 4380, 1.22249, 0.61810, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.03546, 2.50220, 1.18059, 3.01070, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.59648, 28.35368
24-08-09, 13:34:39.515100, 453949885, 0xCCCC, 4381, 1.22249, 0.61890, 26.31000, 25.43000, 26.68000, 26.56000, 1.33692, 0.04271, 2.50220, 1.18945, 3.05744, 3.20168, 0.00000, 3.04857, 3.00989, 2.70286, 2.55780, 28.35368
