date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:02:27.375200, 138403563, 0xCCCC, 1383, 3.30000, 2.38051, 25.93000, 24.18000, 26.50000, 24.43000, 1.33451, 0.05722, 2.50300, 3.30000, 3.01956, 3.22667, 3.26051, 3.02440, 3.00586, 3.21458, 2.63194, 36.94954
00-01-01, 00:02:27.475100, 138503521, 0xCCCC, 1384, 3.30000, 2.37245, 26.00000, 24.18000, 26.56000, 24.43000, 1.33531, 0.05802, 2.50220, 3.30000, 3.01795, 3.21861, 3.29678, 3.02117, 3.00828, 3.21458, 2.66015, 37.12862
00-01-01, 00:02:27.575200, 138603554, 0xCCCC, 1385, 3.30000, 2.09363, 26.00000, 24.18000, 26.56000, 24.37000, 1.33451, 0.04432, 2.50220, 3.30000, 3.01956, 3.20733, 3.27744, 3.02440, 3.00586, 3.21458, 2.65692, 37.12862
00-01-01, 00:02:27.675200, 138703533, 0xCCCC, 1386, 3.30000, 2.22498, 25.93000, 24.18000, 26.50000, 24.37000, 1.33531, 0.04996, 2.50220, 3.30000, 3.01875, 3.22344, 3.28066, 3.02440, 3.00586, 3.21458, 2.65773, 36.94954
00-01-01, 00:02:27.775200, 138803570, 0xCCCC, 1387, 3.30000, 2.08879, 25.93000, 24.18000, 26.50000, 24.37000, 1.33612, 0.04432, 2.50220, 3.30000, 3.02037, 3.23150, 3.27421, 3.02359, 3.00586, 3.21377, 2.66337, 37.12862
00-01-01, 00:02:27.875200, 138903568, 0xCCCC, 1388, 3.30000, 2.64645, 25.93000, 24.18000, 26.50000, 24.37000, 1.33531, 0.04916, 2.50220, 3.30000, 3.02037, 3.22103, 3.29194, 3.02440, 3.00586, 3.21458, 2.66095, 37.12862
00-01-01, 00:02:27.975200, 139003551, 0xCCCC, 1389, 3.30000, 2.61099, 25.93000, 24.18000, 26.56000, 24.37000, 1.33692, 0.04674, 2.50059, 3.30000, 3.01956, 3.21297, 3.28630, 3.02198, 3.00667, 3.21377, 2.62469, 37.48678
00-01-01, 00:02:28.075200, 139103538, 0xCCCC, 1390, 3.30000, 2.62711, 25.93000, 24.18000, 26.56000, 24.37000, 1.33451, 0.06769, 2.50220, 3.30000, 3.02117, 3.22586, 3.27985, 3.02440, 3.00667, 3.21458, 2.61502, 36.94954
00-01-01, 00:02:28.175200, 139203556, 0xCCCC, 1391, 3.30000, 2.65451, 25.93000, 24.18000, 26.56000, 24.37000, 1.33209, 0.05722, 2.50220, 3.30000, 3.02037, 3.21458, 3.28388, 3.02198, 3.00586, 3.21377, 2.66256, 36.94954
00-01-01, 00:02:28.275200, 139303528, 0xCCCC, 1392, 3.30000, 2.62711, 25.93000, 24.18000, 26.56000, 24.37000, 1.33612, 0.05399, 2.50220, 3.30000, 3.01956, 3.23070, 3.30000, 3.02520, 3.00586, 3.21377, 2.65773, 37.12862
00-01-01, 00:02:28.375200, 139403557, 0xCCCC, 1393, 3.30000, 2.64403, 25.93000, 24.12000, 26.56000, 24.37000, 1.30872, 0.07011, 2.50300, 3.30000, 3.01956, 3.21216, 3.30000, 3.02117, 3.00586, 3.21458, 2.66095, 37.12862
00-01-01, 00:02:28.475200, 139503532, 0xCCCC, 1394, 3.30000, 2.56344, 25.93000, 24.12000, 26.56000, 24.37000, 1.33370, 0.05238, 2.50059, 3.30000, 3.01956, 3.22908, 3.29436, 3.02601, 3.00667, 3.21538, 2.65773, 37.30770
00-01-01, 00:02:28.575200, 139603570, 0xCCCC, 1395, 3.30000, 2.52799, 25.93000, 24.18000, 26.56000, 24.37000, 1.33531, 0.05480, 2.50220, 3.30000, 3.01875, 3.21861, 3.29516, 3.02278, 3.00828, 3.21297, 2.66015, 36.94954
00-01-01, 00:02:28.675200, 139703539, 0xCCCC, 1396, 3.30000, 2.68755, 25.93000, 24.18000, 26.56000, 24.37000, 1.33612, 0.05641, 2.50220, 3.30000, 3.01875, 3.20733, 3.29033, 3.02440, 3.00586, 3.21377, 2.69158, 37.12862
00-01-01, 00:02:28.775200, 139803540, 0xCCCC, 1397, 3.30000, 2.67626, 25.93000, 24.18000, 26.56000, 24.43000, 1.33531, 0.04190, 2.50220, 3.30000, 3.02037, 3.22183, 3.28952, 3.02278, 3.00586, 3.21377, 2.65451, 37.12862
00-01-01, 00:02:28.875200, 139903533, 0xCCCC, 1398, 3.30000, 2.71495, 25.93000, 24.18000, 26.50000, 24.43000, 1.33612, 0.03949, 2.50220, 3.30000, 3.01956, 3.21216, 3.29758, 3.02278, 3.00667, 3.21377, 2.65612, 37.12862
00-01-01, 00:02:28.975200, 140003583, 0xCCCC, 1399, 3.30000, 2.67546, 25.93000, 24.18000, 26.50000, 24.43000, 1.33451, 0.07897, 2.50220, 3.30000, 3.01956, 3.21941, 3.28872, 3.02117, 3.00505, 3.21619, 2.65451, 37.66586
00-01-01, 00:02:29.075200, 140103532, 0xCCCC, 1400, 3.30000, 2.65692, 25.93000, 24.18000, 26.50000, 24.37000, 1.33531, 0.04835, 2.50220, 3.30000, 3.01956, 3.20813, 3.30000, 3.02520, 3.00586, 3.21377, 2.66095, 37.12862
00-01-01, 00:02:29.175200, 140203530, 0xCCCC, 1401, 3.30000, 2.67707, 26.00000, 24.18000, 26.56000, 24.37000, 1.33531, 0.04190, 2.50220, 3.30000, 3.02037, 3.22264, 3.30000, 3.02278, 3.00586, 3.21297, 2.65934, 37.12862
00-01-01, 00:02:29.275200, 140303542, 0xCCCC, 1402, 3.30000, 2.60696, 26.00000, 24.18000, 26.56000, 24.43000, 1.33531, 0.06125, 2.50220, 3.30000, 3.01956, 3.21216, 3.30000, 3.02440, 3.00586, 3.21377, 2.59407, 37.12862
00-01-01, 00:02:29.375200, 140403537, 0xCCCC, 1403, 3.30000, 2.68674, 25.93000, 24.18000, 26.50000, 24.43000, 1.33612, 0.04593, 2.50220, 3.30000, 3.01956, 3.22747, 3.29275, 3.02278, 3.00586, 3.21458, 2.65370, 37.12862
00-01-01, 00:02:29.475200, 140503578, 0xCCCC, 1404, 3.30000, 2.72864, 25.93000, 24.18000, 26.50000, 24.43000, 1.33451, 0.04835, 2.50220, 3.30000, 3.01714, 3.21861, 3.29758, 3.02117, 3.00747, 3.21458, 2.66095, 36.59135
00-01-01, 00:02:29.575200, 140603533, 0xCCCC, 1405, 3.30000, 2.68352, 26.00000, 24.18000, 26.50000, 24.37000, 1.33531, 0.04835, 2.50220, 3.30000, 3.01956, 3.22344, 3.29114, 3.02359, 3.00586, 3.21377, 2.65692, 36.41228
00-01-01, 00:02:29.675200, 140703548, 0xCCCC, 1406, 3.30000, 2.67304, 26.00000, 24.18000, 26.56000, 24.37000, 1.36916, 0.04916, 2.50220, 3.30000, 3.01875, 3.21297, 3.28952, 3.02359, 3.00586, 3.21377, 2.66095, 36.94954
00-01-01, 00:02:29.775200, 140803539, 0xCCCC, 1407, 3.30000, 2.66337, 26.00000, 24.18000, 26.56000, 24.37000, 1.33451, 0.05722, 2.50139, 3.30000, 3.01956, 3.22747, 3.30000, 3.02278, 3.00586, 3.21377, 2.65612, 36.77044
00-01-01, 00:02:29.875200, 140903535, 0xCCCC, 1408, 3.30000, 2.68674, 26.00000, 24.18000, 26.56000, 24.37000, 1.33612, 0.05641, 2.50220, 3.30000, 3.01875, 3.21619, 3.27824, 3.02440, 3.00667, 3.21297, 2.62549, 37.12862
00-01-01, 00:02:29.975200, 141003544, 0xCCCC, 1409, 3.30000, 2.68513, 26.00000, 24.18000, 26.56000, 24.37000, 1.33531, 0.04190, 2.50059, 3.30000, 3.02117, 3.23150, 3.30000, 3.02440, 3.00586, 3.21377, 2.65612, 37.66586
00-01-01, 00:02:30.075200, 141103544, 0xCCCC, 1410, 3.30000, 2.67788, 25.93000, 24.18000, 26.56000, 24.37000, 1.33531, 0.04513, 2.50220, 3.30000, 3.01795, 3.21861, 3.30000, 3.02440, 3.00586, 3.21377, 2.65853, 37.12862
00-01-01, 00:02:30.175200, 141203542, 0xCCCC, 1411, 3.30000, 2.08234, 25.93000, 24.18000, 26.56000, 24.37000, 1.33451, 0.07253, 2.50220, 3.30000, 3.01795, 3.20733, 3.24681, 3.02520, 3.00586, 3.21458, 2.66095, 37.12862
00-01-01, 00:02:30.275200, 141303542, 0xCCCC, 1412, 3.30000, 1.85993, 25.93000, 24.18000, 26.56000, 24.43000, 1.33370, 0.05077, 2.50139, 3.30000, 3.01956, 3.21377, 3.30000, 3.02117, 3.00586, 3.21377, 2.65531, 37.12862
00-01-01, 00:02:30.375200, 141403541, 0xCCCC, 1413, 3.30000, 1.72374, 25.93000, 24.18000, 26.56000, 24.43000, 1.33531, 0.05158, 2.50220, 3.30000, 3.01956, 3.22667, 3.30000, 3.02359, 3.00586, 3.21377, 2.66176, 37.12862
00-01-01, 00:02:30.475200, 141503544, 0xCCCC, 1414, 3.30000, 1.71890, 25.93000, 24.18000, 26.56000, 24.37000, 1.33612, 0.08059, 2.50381, 3.30000, 3.02198, 3.21619, 3.30000, 3.02278, 3.00505, 3.21377, 2.65692, 37.66586
00-01-01, 00:02:30.575200, 141603554, 0xCCCC, 1415, 3.30000, 2.72864, 25.93000, 24.12000, 26.56000, 24.37000, 1.33612, 0.04110, 2.50220, 3.30000, 3.01875, 3.22989, 3.25890, 3.01473, 3.00586, 3.21377, 2.66579, 37.12862
00-01-01, 00:02:30.675200, 141703547, 0xCCCC, 1416, 3.30000, 2.70366, 25.93000, 24.12000, 26.56000, 24.37000, 1.33531, 0.05077, 2.50220, 3.30000, 3.01875, 3.21861, 3.25407, 3.02440, 3.00586, 3.21377, 2.66418, 36.59135
00-01-01, 00:02:30.775200, 141803545, 0xCCCC, 1417, 3.30000, 2.69158, 25.93000, 24.18000, 26.56000, 24.43000, 1.33531, 0.06769, 2.50220, 3.30000, 3.02037, 3.20733, 3.28469, 3.02278, 3.00667, 3.21297, 2.65370, 37.12862
00-01-01, 00:02:30.875200, 141903559, 0xCCCC, 1418, 3.30000, 2.66740, 26.00000, 24.18000, 26.56000, 24.43000, 1.33451, 0.04835, 2.50220, 3.30000, 3.02037, 3.21377, 3.30000, 3.02198, 3.00586, 3.21377, 2.66176, 36.94954
00-01-01, 00:02:30.975200, 142003550, 0xCCCC, 1419, 3.30000, 1.87443, 26.00000, 24.18000, 26.56000, 24.43000, 1.33289, 0.05480, 2.50381, 3.30000, 3.01875, 3.22667, 3.30000, 3.01875, 3.00586, 3.21538, 2.65853, 37.66586
00-01-01, 00:02:31.075200, 142103540, 0xCCCC, 1420, 3.30000, 1.72051, 26.00000, 24.18000, 26.56000, 24.43000, 1.33531, 0.04593, 2.50220, 3.30000, 3.02037, 3.21619, 3.30000, 3.02520, 3.00586, 3.21377, 2.65934, 37.12862
00-01-01, 00:02:31.175200, 142203545, 0xCCCC, 1421, 3.30000, 1.72615, 26.00000, 24.18000, 26.56000, 24.43000, 1.33451, 0.05399, 2.50220, 3.30000, 3.01795, 3.23231, 3.30000, 3.02440, 3.00586, 3.21377, 2.53443, 37.12862
00-01-01, 00:02:31.275200, 142303556, 0xCCCC, 1422, 3.30000, 2.70608, 26.00000, 24.18000, 26.62000, 24.43000, 1.33531, 0.04029, 2.50220, 3.30000, 3.01956, 3.21780, 3.30000, 3.02117, 3.00586, 3.21297, 2.65531, 37.12862
00-01-01, 00:02:31.375200, 142403553, 0xCCCC, 1423, 3.30000, 2.70608, 26.00000, 24.18000, 26.62000, 24.43000, 1.33531, 0.04593, 2.50220, 3.30000, 3.01956, 3.22989, 3.24681, 3.02601, 3.00586, 3.21377, 2.65853, 36.94954
00-01-01, 00:02:31.475200, 142503556, 0xCCCC, 1424, 3.30000, 2.68271, 26.00000, 24.18000, 26.62000, 24.43000, 1.33289, 0.06366, 2.50139, 3.30000, 3.01795, 3.21136, 3.29436, 3.02198, 3.00667, 3.21458, 2.66176, 36.94954
00-01-01, 00:02:31.575200, 142603546, 0xCCCC, 1425, 3.30000, 2.66901, 26.00000, 24.18000, 26.62000, 24.43000, 1.33370, 0.05399, 2.50220, 3.30000, 3.02117, 3.22344, 3.30000, 3.02117, 3.00586, 3.21377, 2.65853, 36.94954
00-01-01, 00:02:31.675200, 142703555, 0xCCCC, 1426, 3.30000, 2.64000, 26.00000, 24.18000, 26.62000, 24.43000, 1.33451, 0.05722, 2.50139, 3.30000, 3.01956, 3.21216, 3.30000, 3.02198, 3.00667, 3.21297, 2.65531, 37.12862
00-01-01, 00:02:31.775200, 142803555, 0xCCCC, 1427, 3.30000, 2.72784, 26.00000, 24.18000, 26.62000, 24.43000, 1.33531, 0.04835, 2.50300, 3.30000, 3.02037, 3.22425, 3.29516, 3.02601, 3.00586, 3.21297, 2.68513, 37.12862
00-01-01, 00:02:31.875200, 142903546, 0xCCCC, 1428, 3.30000, 2.67304, 26.00000, 24.18000, 26.62000, 24.43000, 1.33531, 0.04271, 2.50220, 3.30000, 3.02037, 3.21297, 3.29597, 3.02278, 3.00586, 3.21297, 2.65773, 37.12862
00-01-01, 00:02:31.975200, 143003554, 0xCCCC, 1429, 3.30000, 2.68513, 26.00000, 24.18000, 26.62000, 24.43000, 1.33531, 0.05480, 2.50381, 3.30000, 3.02037, 3.22505, 3.29678, 3.02117, 3.00425, 3.21297, 2.66176, 36.77044
00-01-01, 00:02:32.075200, 143103561, 0xCCCC, 1430, 3.30000, 2.66579, 26.00000, 24.18000, 26.56000, 24.43000, 1.33370, 0.03868, 2.50220, 3.30000, 3.01795, 3.21377, 3.29194, 3.02520, 3.00586, 3.21458, 2.66256, 37.12862
00-01-01, 00:02:32.175100, 143203520, 0xCCCC, 1431, 3.30000, 2.70689, 26.00000, 24.18000, 26.56000, 24.43000, 1.33289, 0.04352, 2.50220, 3.30000, 3.01956, 3.22103, 3.25084, 3.02198, 3.00586, 3.21377, 2.65934, 37.12862
00-01-01, 00:02:32.275200, 143303550, 0xCCCC, 1432, 3.30000, 2.68432, 26.60000, 24.18000, 26.62000, 24.43000, 1.33370, 0.05802, 2.50220, 3.30000, 3.01795, 3.20813, 3.29919, 3.02359, 3.00505, 3.21377, 2.65289, 37.12862
00-01-01, 00:02:32.375200, 143403550, 0xCCCC, 1433, 3.30000, 2.68916, 26.60000, 24.18000, 26.62000, 24.43000, 1.33612, 0.06125, 2.50220, 3.30000, 3.02037, 3.22022, 3.26212, 3.02601, 3.00586, 3.21297, 2.66095, 36.94954
00-01-01, 00:02:32.475200, 143503570, 0xCCCC, 1434, 3.30000, 2.63597, 26.60000, 24.25000, 26.62000, 24.43000, 1.33531, 0.05399, 2.50300, 3.30000, 3.01956, 3.21055, 3.30000, 3.02359, 3.00586, 3.21458, 2.69077, 37.12862
00-01-01, 00:02:32.575100, 143603521, 0xCCCC, 1435, 3.30000, 1.96872, 26.00000, 24.25000, 26.62000, 24.43000, 1.33612, 0.04432, 2.50220, 3.30000, 3.01956, 3.22183, 3.26938, 3.02278, 3.00586, 3.21297, 2.65692, 36.94954
00-01-01, 00:02:32.675200, 143703551, 0xCCCC, 1436, 3.30000, 1.76484, 26.00000, 24.18000, 26.62000, 24.43000, 1.33370, 0.04916, 2.50220, 3.30000, 3.01956, 3.20974, 3.30000, 3.02117, 3.00586, 3.21458, 2.66256, 37.12862
00-01-01, 00:02:32.775200, 143803567, 0xCCCC, 1437, 3.30000, 1.82689, 26.60000, 24.18000, 26.62000, 24.43000, 1.33451, 0.04513, 2.50220, 3.30000, 3.01956, 3.21377, 3.30000, 3.02359, 3.00586, 3.21458, 2.65934, 37.12862
00-01-01, 00:02:32.875200, 143903557, 0xCCCC, 1438, 3.30000, 2.25963, 26.60000, 24.18000, 26.62000, 24.43000, 1.34337, 0.04593, 2.50220, 3.30000, 3.01875, 3.22586, 3.26212, 3.02520, 3.00667, 3.21297, 2.65934, 37.12862
00-01-01, 00:02:32.975100, 144003522, 0xCCCC, 1439, 3.30000, 2.29670, 26.60000, 24.18000, 26.56000, 24.43000, 1.33612, 0.04110, 2.50220, 3.30000, 3.01956, 3.21377, 3.28952, 3.01875, 3.00586, 3.21377, 2.65853, 37.12862
00-01-01, 00:02:33.075200, 144103563, 0xCCCC, 1440, 3.30000, 2.26366, 26.00000, 24.18000, 26.56000, 24.43000, 1.33612, 0.04593, 2.50220, 3.30000, 3.01795, 3.22747, 3.28469, 3.02520, 3.00586, 3.21458, 2.64967, 37.12862
00-01-01, 00:02:33.175200, 144203529, 0xCCCC, 1441, 3.30000, 2.08879, 26.00000, 24.18000, 26.56000, 24.37000, 1.33531, 0.05641, 2.50300, 3.30000, 3.01875, 3.21377, 3.27582, 3.02198, 3.00586, 3.21377, 2.65370, 37.12862
00-01-01, 00:02:33.275200, 144303565, 0xCCCC, 1442, 3.30000, 1.80674, 26.00000, 24.18000, 26.56000, 24.37000, 1.33612, 0.04190, 2.50220, 3.30000, 3.01956, 3.22667, 3.27018, 3.02278, 3.00586, 3.21377, 2.65451, 37.12862
00-01-01, 00:02:33.375200, 144403580, 0xCCCC, 1443, 3.30000, 2.33619, 26.00000, 24.18000, 26.56000, 24.43000, 1.33209, 0.05399, 2.50220, 3.30000, 3.01875, 3.20571, 3.26374, 3.02440, 3.00586, 3.21377, 2.66095, 36.94954
00-01-01, 00:02:33.475200, 144503550, 0xCCCC, 1444, 3.30000, 2.38615, 26.00000, 24.18000, 26.62000, 24.43000, 1.33531, 0.04271, 2.50300, 3.30000, 3.01875, 3.21780, 3.26454, 3.02198, 3.00667, 3.21458, 2.66015, 37.12862
00-01-01, 00:02:33.575200, 144603532, 0xCCCC, 1445, 3.30000, 2.11297, 26.00000, 24.18000, 26.62000, 24.43000, 1.33451, 0.07575, 2.50139, 3.30000, 3.01875, 3.20652, 3.24681, 3.02359, 3.00586, 3.21377, 2.65370, 37.12862
00-01-01, 00:02:33.675200, 144703570, 0xCCCC, 1446, 3.30000, 2.08960, 26.00000, 24.18000, 26.62000, 24.43000, 1.33289, 0.04029, 2.50220, 3.30000, 3.01795, 3.21700, 3.24520, 3.02198, 3.00586, 3.21458, 2.70366, 37.12862
00-01-01, 00:02:33.775200, 144803527, 0xCCCC, 1447, 3.30000, 2.00740, 26.00000, 24.18000, 26.56000, 24.43000, 1.33531, 0.04996, 2.50139, 3.30000, 3.01956, 3.22989, 3.28227, 3.02440, 3.00586, 3.21297, 2.66095, 37.12862
00-01-01, 00:02:33.875200, 144903559, 0xCCCC, 1448, 3.30000, 1.96872, 26.00000, 24.18000, 26.56000, 24.43000, 1.33531, 0.06044, 2.50220, 3.30000, 3.01956, 3.21700, 3.27744, 3.02198, 3.00586, 3.21458, 2.66176, 37.12862
00-01-01, 00:02:33.975200, 145003532, 0xCCCC, 1449, 3.30000, 1.82125, 26.60000, 24.18000, 26.56000, 24.43000, 1.33370, 0.04513, 2.50220, 3.30000, 3.02037, 3.22908, 3.27099, 3.02440, 3.00586, 3.21377, 2.65451, 37.12862
00-01-01, 00:02:34.075200, 145103572, 0xCCCC, 1450, 3.30000, 1.76725, 26.60000, 24.18000, 26.56000, 24.37000, 1.29179, 0.04110, 2.50220, 3.30000, 3.01956, 3.20894, 3.26132, 3.02440, 3.00586, 3.21458, 2.66095, 37.12862
00-01-01, 00:02:34.175200, 145203574, 0xCCCC, 1451, 3.30000, 2.44498, 26.60000, 24.18000, 26.50000, 24.37000, 1.33531, 0.07253, 2.50220, 3.30000, 3.02037, 3.22022, 3.26132, 3.02359, 3.00586, 3.21458, 2.65934, 37.12862
00-01-01, 00:02:34.275200, 145303528, 0xCCCC, 1452, 3.30000, 2.41678, 26.60000, 24.18000, 26.50000, 24.37000, 1.33289, 0.04835, 2.50220, 3.30000, 3.01875, 3.20733, 3.26938, 3.02359, 3.00586, 3.21458, 2.75121, 37.12862
00-01-01, 00:02:34.375200, 145403537, 0xCCCC, 1453, 3.30000, 2.31685, 26.60000, 24.18000, 26.50000, 24.43000, 1.33531, 0.04352, 2.50220, 3.30000, 3.01956, 3.21941, 3.26212, 3.02359, 3.00586, 3.21458, 2.65773, 37.12862
00-01-01, 00:02:34.475200, 145503541, 0xCCCC, 1454, 3.30000, 2.21370, 26.60000, 24.18000, 26.62000, 24.43000, 1.33692, 0.06205, 2.50220, 3.30000, 3.01875, 3.22989, 3.28066, 3.02601, 3.00586, 3.21538, 2.65128, 37.12862
00-01-01, 00:02:34.575200, 145603531, 0xCCCC, 1455, 3.30000, 2.23385, 26.60000, 24.18000, 26.62000, 24.43000, 1.33289, 0.04110, 2.50300, 3.30000, 3.01956, 3.21780, 3.29275, 3.02520, 3.00667, 3.21377, 2.65853, 37.12862
00-01-01, 00:02:34.675200, 145703558, 0xCCCC, 1456, 3.30000, 2.36278, 26.60000, 24.25000, 26.62000, 24.43000, 1.33370, 0.04271, 2.50220, 3.30000, 3.01875, 3.22103, 3.29516, 3.02520, 3.00586, 3.21377, 2.65934, 37.12862
00-01-01, 00:02:34.775200, 145803539, 0xCCCC, 1457, 3.30000, 2.12747, 26.60000, 24.25000, 26.62000, 24.43000, 1.33531, 0.07414, 2.50220, 3.30000, 3.02037, 3.20813, 3.28388, 3.02681, 3.00586, 3.21377, 2.65773, 37.12862
00-01-01, 00:02:34.875200, 145903536, 0xCCCC, 1458, 3.30000, 2.60535, 26.60000, 24.18000, 26.62000, 24.43000, 1.33370, 0.04271, 2.50220, 3.30000, 3.01875, 3.22022, 3.27824, 3.02359, 3.00586, 3.21377, 2.66015, 37.12862
00-01-01, 00:02:34.975200, 146003542, 0xCCCC, 1459, 3.30000, 2.51348, 26.00000, 24.18000, 26.56000, 24.43000, 1.33531, 0.04513, 2.50220, 3.30000, 3.01956, 3.20894, 3.27985, 3.02117, 3.00586, 3.21377, 2.67223, 37.12862
00-01-01, 00:02:35.075200, 146103541, 0xCCCC, 1460, 3.30000, 2.49897, 26.00000, 24.18000, 26.56000, 24.43000, 1.33531, 0.07253, 2.50220, 3.30000, 3.01956, 3.21941, 3.27341, 3.02440, 3.00586, 3.21458, 2.65853, 37.12862
00-01-01, 00:02:35.175200, 146203539, 0xCCCC, 1461, 3.30000, 2.38857, 26.00000, 24.18000, 26.62000, 24.43000, 1.33370, 0.05560, 2.50220, 3.30000, 3.01956, 3.22989, 3.26293, 3.01875, 3.00586, 3.21377, 2.66337, 37.12862
00-01-01, 00:02:35.275200, 146303557, 0xCCCC, 1462, 3.30000, 1.89619, 26.00000, 24.18000, 26.62000, 24.43000, 1.33209, 0.05158, 2.50300, 3.30000, 3.01875, 3.20813, 3.26615, 3.02440, 3.00586, 3.21458, 2.65853, 37.12862
00-01-01, 00:02:35.375200, 146403538, 0xCCCC, 1463, 3.30000, 1.72454, 26.00000, 24.18000, 26.62000, 24.43000, 1.33451, 0.04513, 2.50220, 3.30000, 3.01795, 3.21941, 3.26857, 3.02440, 3.00586, 3.21297, 2.65612, 37.12862
00-01-01, 00:02:35.475200, 146503536, 0xCCCC, 1464, 3.30000, 2.67465, 26.60000, 24.18000, 26.62000, 24.43000, 1.33531, 0.05560, 2.50220, 3.30000, 3.01956, 3.22022, 3.25568, 3.02198, 3.00586, 3.21377, 2.66256, 37.12862
00-01-01, 00:02:35.575200, 146603545, 0xCCCC, 1465, 3.30000, 2.71978, 26.60000, 24.18000, 26.62000, 24.37000, 1.33531, 0.05238, 2.50220, 3.30000, 3.02037, 3.21941, 3.25890, 3.02440, 3.00586, 3.21377, 2.68593, 37.12862
00-01-01, 00:02:35.675200, 146703544, 0xCCCC, 1466, 3.30000, 2.02110, 26.00000, 24.25000, 26.62000, 24.37000, 1.33531, 0.04029, 2.50220, 3.30000, 3.02037, 3.22989, 3.25890, 3.02440, 3.00586, 3.21377, 2.65692, 36.59135
00-01-01, 00:02:35.775200, 146803547, 0xCCCC, 1467, 3.30000, 1.78982, 26.00000, 24.25000, 26.62000, 24.43000, 1.33451, 0.06205, 2.50300, 3.30000, 3.01956, 3.21377, 3.30000, 3.02520, 3.00586, 3.21458, 2.66418, 37.30770
00-01-01, 00:02:35.875200, 146903541, 0xCCCC, 1468, 3.30000, 1.74308, 26.00000, 24.25000, 26.62000, 24.43000, 1.33531, 0.07736, 2.50220, 3.30000, 3.01875, 3.21700, 3.30000, 3.02440, 3.00586, 3.21458, 2.65853, 36.59135
00-01-01, 00:02:35.975200, 147003553, 0xCCCC, 1469, 3.30000, 2.36762, 26.60000, 24.25000, 26.62000, 24.43000, 1.33209, 0.05238, 2.50220, 3.30000, 3.01956, 3.22908, 3.30000, 3.02359, 3.00586, 3.21458, 2.65853, 37.12862
00-01-01, 00:02:36.075200, 147103545, 0xCCCC, 1470, 3.30000, 2.72462, 26.60000, 24.25000, 26.62000, 24.43000, 1.33612, 0.04271, 2.50220, 3.30000, 3.01875, 3.21216, 3.25004, 3.02601, 3.00586, 3.21377, 2.66015, 36.94954
00-01-01, 00:02:36.175200, 147203536, 0xCCCC, 1471, 3.30000, 2.63114, 26.60000, 24.25000, 26.62000, 24.43000, 1.33451, 0.05480, 2.50220, 3.30000, 3.01875, 3.22425, 3.30000, 3.01875, 3.00586, 3.21377, 2.64484, 37.30770
00-01-01, 00:02:36.275200, 147303549, 0xCCCC, 1472, 3.30000, 2.56264, 26.60000, 24.25000, 26.62000, 24.43000, 1.33612, 0.05077, 2.50220, 3.30000, 3.02037, 3.20974, 3.30000, 3.02440, 3.00667, 3.21377, 2.65209, 37.12862
00-01-01, 00:02:36.375200, 147403551, 0xCCCC, 1473, 3.30000, 2.61341, 26.60000, 24.18000, 26.68000, 24.43000, 1.33531, 0.05158, 2.50220, 3.30000, 3.01875, 3.22183, 3.30000, 3.02278, 3.00586, 3.21377, 2.66095, 36.94954
00-01-01, 00:02:36.475200, 147503551, 0xCCCC, 1474, 3.30000, 2.71897, 26.60000, 24.18000, 26.68000, 24.43000, 1.33531, 0.05238, 2.50381, 3.30000, 3.01956, 3.20813, 3.29436, 3.02359, 3.00586, 3.21377, 2.65531, 37.12862
00-01-01, 00:02:36.575200, 147603547, 0xCCCC, 1475, 3.30000, 2.66982, 26.60000, 24.25000, 26.68000, 24.43000, 1.33451, 0.06769, 2.50300, 3.30000, 3.01956, 3.21055, 3.29516, 3.02359, 3.00586, 3.21377, 2.65773, 37.12862
00-01-01, 00:02:36.675200, 147703546, 0xCCCC, 1476, 3.30000, 2.61341, 26.60000, 24.25000, 26.68000, 24.43000, 1.33612, 0.04190, 2.50220, 3.30000, 3.01956, 3.22264, 3.28147, 3.02520, 3.00586, 3.21377, 2.65934, 37.12862
00-01-01, 00:02:36.775200, 147803552, 0xCCCC, 1477, 3.30000, 2.59407, 26.60000, 24.25000, 26.68000, 24.43000, 1.33370, 0.05077, 2.50220, 3.30000, 3.01956, 3.23070, 3.27502, 3.02278, 3.00586, 3.21458, 2.65773, 37.12862
00-01-01, 00:02:36.875200, 147903561, 0xCCCC, 1478, 3.30000, 2.64484, 26.60000, 24.25000, 26.68000, 24.43000, 1.33531, 0.06769, 2.50220, 3.30000, 3.02117, 3.21700, 3.30000, 3.02440, 3.00586, 3.21538, 2.70527, 37.12862
00-01-01, 00:02:36.975200, 148003546, 0xCCCC, 1479, 3.30000, 2.61744, 26.60000, 24.25000, 26.68000, 24.43000, 1.33370, 0.04513, 2.50220, 3.30000, 3.01875, 3.22828, 3.30000, 3.02359, 3.00586, 3.21458, 2.65773, 37.12862
00-01-01, 00:02:37.075200, 148103550, 0xCCCC, 1480, 3.30000, 2.64322, 26.60000, 24.18000, 26.68000, 24.43000, 1.33531, 0.04996, 2.50220, 3.30000, 3.01956, 3.21458, 3.30000, 3.02198, 3.00586, 3.21377, 2.65531, 37.12862
