date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:00:31.954200, 9803586, 0xCCCC, 0097, 1.22330, 0.62051, 25.87000, 25.87000, 26.60000, 26.31000, 1.33451, 0.03385, 2.50220, 1.18220, 3.03245, 3.20571, 0.00000, 3.05099, 3.00828, 2.70125, 2.59004, 24.41391
00-01-01, 00:00:32.054200, 9903597, 0xCCCC, 0098, 1.22249, 0.61971, 25.93000, 25.87000, 26.60000, 26.31000, 1.33370, 0.04513, 2.50220, 1.19912, 3.02681, 3.20571, 0.00000, 3.05099, 3.00828, 2.70205, 2.56425, 24.41391
00-01-01, 00:00:32.154200, 10003594, 0xCCCC, 0099, 1.22249, 0.61971, 25.93000, 25.87000, 26.00000, 26.31000, 1.33451, 0.03788, 2.50220, 1.18945, 3.01956, 3.20410, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 24.23483
00-01-01, 00:00:32.254200, 10103595, 0xCCCC, 0100, 1.22249, 0.62051, 25.87000, 25.87000, 26.00000, 26.31000, 1.33370, 0.03626, 2.50220, 1.17897, 3.08081, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 24.59299
00-01-01, 00:00:32.354200, 10203592, 0xCCCC, 0101, 1.22249, 0.62051, 25.87000, 25.87000, 26.00000, 26.31000, 1.33451, 0.03707, 2.50220, 1.19751, 3.07516, 3.19201, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 24.41391
00-01-01, 00:00:32.454200, 10303593, 0xCCCC, 0102, 1.22249, 0.62051, 25.93000, 25.87000, 26.60000, 26.31000, 1.33451, 0.03949, 2.50220, 1.17897, 3.06791, 3.19040, 0.00000, 3.05018, 3.00828, 2.70205, 2.56183, 24.41391
00-01-01, 00:00:32.554200, 10403595, 0xCCCC, 0103, 1.22330, 0.62051, 25.93000, 25.87000, 26.60000, 26.31000, 1.33370, 0.04029, 2.50220, 1.19751, 3.05744, 3.18960, 0.00000, 3.05018, 3.00828, 2.70205, 2.56344, 24.59299
00-01-01, 00:00:32.654200, 10503615, 0xCCCC, 0104, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04110, 2.50220, 1.18703, 3.05018, 3.21216, 0.00000, 3.05099, 3.00828, 2.70044, 2.52718, 24.59299
00-01-01, 00:00:32.754200, 10603591, 0xCCCC, 0105, 1.22330, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03546, 2.50300, 1.17978, 3.04132, 3.21055, 0.00000, 3.04777, 3.00828, 2.69883, 2.55780, 24.59299
00-01-01, 00:00:32.854200, 10703593, 0xCCCC, 0106, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03465, 2.50300, 1.19832, 3.01473, 3.20894, 0.00000, 3.05099, 3.00828, 2.70286, 2.56022, 24.59299
00-01-01, 00:00:32.954200, 10803603, 0xCCCC, 0107, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04190, 2.50220, 1.18945, 3.00586, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 24.59299
00-01-01, 00:00:33.054200, 10903610, 0xCCCC, 0108, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33289, 0.04352, 2.50220, 1.17978, 3.08322, 3.19766, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 24.59299
00-01-01, 00:00:33.154200, 11003597, 0xCCCC, 0109, 1.22330, 0.62132, 25.93000, 25.87000, 26.60000, 26.31000, 1.33370, 0.04513, 2.50139, 1.19832, 3.07516, 3.19604, 0.00000, 3.05018, 3.00828, 2.70286, 2.55941, 24.59299
00-01-01, 00:00:33.254200, 11103598, 0xCCCC, 0110, 1.22249, 0.62051, 25.93000, 25.87000, 26.60000, 26.31000, 1.33451, 0.03707, 2.50220, 1.18059, 3.06388, 3.19443, 0.00000, 3.05099, 3.00908, 2.70125, 2.57231, 24.77207
00-01-01, 00:00:33.354200, 11203598, 0xCCCC, 0111, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04029, 2.50220, 1.20637, 3.05341, 3.19282, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 24.59299
00-01-01, 00:00:33.454200, 11303608, 0xCCCC, 0112, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04029, 2.50220, 1.19187, 3.02601, 3.19121, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 24.59299
00-01-01, 00:00:33.554200, 11403588, 0xCCCC, 0113, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04513, 2.50220, 1.18381, 3.01714, 3.20571, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 24.59299
00-01-01, 00:00:33.654200, 11503594, 0xCCCC, 0114, 1.22249, 0.62051, 25.93000, 25.87000, 26.60000, 26.31000, 1.33451, 0.03626, 2.50220, 1.17736, 3.00989, 3.20491, 0.00000, 3.05179, 3.00828, 2.70044, 2.56103, 24.59299
00-01-01, 00:00:33.754200, 11603601, 0xCCCC, 0115, 1.22249, 0.61971, 25.87000, 25.87000, 26.60000, 26.31000, 1.33370, 0.04110, 2.50220, 1.19590, 3.00344, 3.20410, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 24.77207
00-01-01, 00:00:33.854200, 11703607, 0xCCCC, 0116, 1.22249, 0.62051, 25.87000, 25.93000, 26.60000, 26.31000, 1.33451, 0.03626, 2.50220, 1.18623, 3.07919, 3.20088, 0.00000, 3.05018, 3.00908, 2.70125, 2.52799, 24.77207
00-01-01, 00:00:33.954200, 11803593, 0xCCCC, 0117, 1.22249, 0.61971, 25.87000, 25.93000, 26.60000, 26.31000, 1.33451, 0.03868, 2.50220, 1.17897, 3.06791, 3.19927, 0.00000, 3.05018, 3.00828, 2.70205, 2.56183, 24.77207
00-01-01, 00:00:34.054200, 11903602, 0xCCCC, 0118, 1.22249, 0.62051, 25.87000, 25.93000, 26.60000, 26.31000, 1.33451, 0.03788, 2.50220, 1.18864, 3.06227, 3.19846, 0.00000, 3.04777, 3.00828, 2.70125, 2.55941, 24.77207
00-01-01, 00:00:34.154200, 12003603, 0xCCCC, 0119, 1.22249, 0.61971, 25.87000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04110, 2.50220, 1.18139, 3.03487, 3.19766, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 24.77207
00-01-01, 00:00:34.254300, 12103621, 0xCCCC, 0120, 1.22249, 0.61971, 25.87000, 25.87000, 26.12000, 26.31000, 1.33048, 0.04352, 2.50139, 1.17414, 3.02601, 3.21216, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 24.77207
00-01-01, 00:00:34.354200, 12203598, 0xCCCC, 0121, 1.22249, 0.62051, 25.87000, 25.93000, 26.12000, 26.31000, 1.33451, 0.03949, 2.50220, 1.19187, 3.01714, 3.21136, 0.00000, 3.04454, 3.00828, 2.70125, 2.56183, 24.77207
00-01-01, 00:00:34.454200, 12303575, 0xCCCC, 0122, 1.22330, 0.62051, 25.87000, 25.93000, 26.12000, 26.31000, 1.33531, 0.03868, 2.50220, 1.18381, 3.01150, 3.20974, 0.00000, 3.04212, 3.00828, 2.70125, 2.56103, 24.77207
00-01-01, 00:00:34.554200, 12403609, 0xCCCC, 0123, 1.22249, 0.62051, 25.87000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03949, 2.50220, 1.17495, 3.00264, 3.20974, 0.00000, 3.05018, 3.00828, 2.70205, 2.60051, 24.77207
00-01-01, 00:00:34.654200, 12503569, 0xCCCC, 0124, 1.22249, 0.61890, 25.87000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04190, 2.50220, 1.19509, 3.08322, 3.20813, 0.00000, 3.05018, 3.00828, 2.70125, 2.56264, 24.77207
00-01-01, 00:00:34.754200, 12603596, 0xCCCC, 0125, 1.22249, 0.62051, 25.87000, 25.87000, 26.12000, 26.31000, 1.33370, 0.03062, 2.50220, 1.18623, 3.05582, 3.20813, 0.00000, 3.05099, 3.00828, 2.70125, 2.56505, 24.95115
00-01-01, 00:00:34.854200, 12703590, 0xCCCC, 0126, 1.22249, 0.61971, 25.87000, 25.87000, 26.60000, 26.31000, 1.33451, 0.04835, 2.50220, 1.19509, 3.04938, 3.19846, 0.00000, 3.05018, 3.00828, 2.70286, 2.56022, 24.95115
00-01-01, 00:00:34.954200, 12803605, 0xCCCC, 0127, 1.22249, 0.62051, 25.87000, 25.87000, 26.60000, 26.31000, 1.33289, 0.04271, 2.50139, 1.18623, 3.04132, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 24.95115
00-01-01, 00:00:35.054200, 12903575, 0xCCCC, 0128, 1.22249, 0.62051, 25.87000, 25.87000, 26.12000, 26.25000, 1.33451, 0.03788, 2.50220, 1.17736, 3.03326, 3.19524, 0.00000, 3.05179, 3.00828, 2.70205, 2.55861, 24.77207
00-01-01, 00:00:35.154200, 13003602, 0xCCCC, 0129, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.25000, 1.33370, 0.04271, 2.50139, 1.19509, 3.02601, 3.19443, 0.00000, 3.04938, 3.00828, 2.70044, 2.57392, 24.95115
00-01-01, 00:00:35.254200, 13103581, 0xCCCC, 0130, 1.22168, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03707, 2.50220, 1.18623, 3.02037, 3.19363, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 24.95115
00-01-01, 00:00:35.354200, 13203603, 0xCCCC, 0131, 1.22330, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04110, 2.50220, 1.17575, 3.08161, 3.19282, 0.00000, 3.04454, 3.00828, 2.70044, 2.56183, 24.77207
00-01-01, 00:00:35.454200, 13303593, 0xCCCC, 0132, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03626, 2.50220, 1.19429, 3.07033, 3.20894, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 24.41391
00-01-01, 00:00:35.554200, 13403587, 0xCCCC, 0133, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04513, 2.50220, 1.17575, 3.06308, 3.20652, 0.00000, 3.04938, 3.00828, 2.70205, 2.56103, 24.95115
00-01-01, 00:00:35.654200, 13503579, 0xCCCC, 0134, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03707, 2.50220, 1.19267, 3.05502, 3.20410, 0.00000, 3.04938, 3.00828, 2.70044, 2.56183, 24.95115
00-01-01, 00:00:35.754200, 13603608, 0xCCCC, 0135, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04029, 2.50220, 1.18220, 3.04454, 3.20088, 0.00000, 3.05099, 3.00828, 2.70205, 2.55538, 25.13023
00-01-01, 00:00:35.854200, 13703581, 0xCCCC, 0136, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.03788, 2.50220, 1.19993, 3.03648, 3.20168, 0.00000, 3.04857, 3.00828, 2.70125, 2.56264, 24.95115
00-01-01, 00:00:35.954200, 13803602, 0xCCCC, 0137, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33531, 0.03707, 2.50220, 1.18945, 3.01070, 3.20168, 0.00000, 3.05099, 3.00828, 2.70286, 2.55941, 25.13023
00-01-01, 00:00:36.054200, 13903577, 0xCCCC, 0138, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04110, 2.50300, 1.17897, 3.09934, 3.20088, 0.00000, 3.04535, 3.00908, 2.70125, 2.56022, 25.13023
00-01-01, 00:00:36.154200, 14003613, 0xCCCC, 0139, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.34015, 0.03626, 2.50220, 1.19590, 3.07678, 3.19040, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 25.13023
00-01-01, 00:00:36.254200, 14103587, 0xCCCC, 0140, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33531, 0.03626, 2.50220, 1.18381, 3.06711, 3.18879, 0.00000, 3.05018, 3.00908, 2.70044, 2.56425, 25.13023
00-01-01, 00:00:36.354200, 14203581, 0xCCCC, 0141, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04432, 2.50139, 1.19106, 3.05985, 3.18799, 0.00000, 3.04857, 3.00908, 2.70044, 2.52718, 25.13023
00-01-01, 00:00:36.454200, 14303587, 0xCCCC, 0142, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33531, 0.03465, 2.50220, 1.18300, 3.05179, 3.21055, 0.00000, 3.05018, 3.00828, 2.70044, 2.53524, 25.13023
00-01-01, 00:00:36.554300, 14403621, 0xCCCC, 0143, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04271, 2.50220, 1.17495, 3.04454, 3.21055, 0.00000, 3.04857, 3.00828, 2.70044, 2.56183, 25.13023
00-01-01, 00:00:36.654200, 14503582, 0xCCCC, 0144, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04271, 2.50220, 1.19267, 3.01714, 3.20974, 0.00000, 3.05018, 3.00828, 2.70205, 2.56022, 25.30931
00-01-01, 00:00:36.754200, 14603592, 0xCCCC, 0145, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03465, 2.50220, 1.18300, 3.00828, 3.20007, 0.00000, 3.05018, 3.00908, 2.70044, 2.56425, 25.13023
00-01-01, 00:00:36.854200, 14703585, 0xCCCC, 0146, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33289, 0.04513, 2.50220, 1.19912, 3.08564, 3.19846, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 25.30931
00-01-01, 00:00:36.954300, 14803622, 0xCCCC, 0147, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.25000, 1.33451, 0.03385, 2.50220, 1.18864, 3.07194, 3.19685, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 25.13023
00-01-01, 00:00:37.054200, 14903594, 0xCCCC, 0148, 1.22249, 0.61971, 25.87000, 25.87000, 26.12000, 26.25000, 1.33370, 0.03868, 2.50220, 1.17897, 3.06066, 3.19443, 0.00000, 3.05179, 3.00828, 2.70286, 2.55941, 25.13023
00-01-01, 00:00:37.154200, 15003588, 0xCCCC, 0149, 1.22249, 0.62051, 25.87000, 25.87000, 26.12000, 26.25000, 1.33451, 0.03626, 2.50139, 1.18623, 3.05260, 3.19363, 0.00000, 3.05018, 3.00828, 2.70205, 2.55861, 24.95115
00-01-01, 00:00:37.254200, 15103591, 0xCCCC, 0150, 1.22249, 0.61971, 25.87000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04352, 2.50220, 1.17414, 3.02440, 3.19201, 0.00000, 3.04857, 3.00828, 2.70044, 2.56344, 25.30931
00-01-01, 00:00:37.354200, 15203606, 0xCCCC, 0151, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04674, 2.50220, 1.19267, 3.01553, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 24.77207
00-01-01, 00:00:37.454200, 15303589, 0xCCCC, 0152, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.35626, 0.03385, 2.50139, 1.18139, 3.00586, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.30931
00-01-01, 00:00:37.554200, 15403589, 0xCCCC, 0153, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33289, 0.04432, 2.50139, 1.19912, 3.08161, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 25.30931
00-01-01, 00:00:37.654200, 15503594, 0xCCCC, 0154, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04432, 2.50220, 1.18945, 3.07355, 3.20088, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 25.30931
00-01-01, 00:00:37.754200, 15603604, 0xCCCC, 0155, 1.22249, 0.61971, 25.93000, 25.81000, 26.12000, 26.31000, 1.33451, 0.03788, 2.50220, 1.17978, 3.06227, 3.20007, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 25.13023
00-01-01, 00:00:37.854200, 15703590, 0xCCCC, 0156, 1.22249, 0.62051, 25.93000, 25.81000, 26.12000, 26.31000, 1.33370, 0.03868, 2.50220, 1.19509, 3.03568, 3.19846, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 25.30931
00-01-01, 00:00:37.954200, 15803592, 0xCCCC, 0157, 1.22330, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04432, 2.50220, 1.17575, 3.02601, 3.19846, 0.00000, 3.04938, 3.00828, 2.70044, 2.56264, 25.30931
00-01-01, 00:00:38.054200, 15903592, 0xCCCC, 0158, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.03949, 2.50220, 1.19106, 3.01392, 3.18879, 0.00000, 3.05018, 3.00828, 2.70205, 2.56264, 25.48839
00-01-01, 00:00:38.154300, 16003625, 0xCCCC, 0159, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03626, 2.50220, 1.18059, 3.00103, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.56183, 25.30931
00-01-01, 00:00:38.254200, 16103588, 0xCCCC, 0160, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04029, 2.50220, 1.19751, 3.07678, 3.21055, 0.00000, 3.05179, 3.00828, 2.70044, 2.60051, 25.30931
00-01-01, 00:00:38.354200, 16203601, 0xCCCC, 0161, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03788, 2.50220, 1.18542, 3.06308, 3.20894, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 25.30931
00-01-01, 00:00:38.454200, 16303597, 0xCCCC, 0162, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03465, 2.50220, 1.17495, 3.05179, 3.20733, 0.00000, 3.04777, 3.00828, 2.70125, 2.55780, 25.48839
00-01-01, 00:00:38.554200, 16403600, 0xCCCC, 0163, 1.22249, 0.62051, 25.93000, 25.87000, 26.12000, 26.31000, 1.33451, 0.04513, 2.50220, 1.19026, 3.02198, 3.20652, 0.00000, 3.05018, 3.00828, 2.70205, 2.56183, 25.30931
00-01-01, 00:00:38.654200, 16503589, 0xCCCC, 0164, 1.22249, 0.62051, 25.93000, 25.87000, 26.18000, 26.31000, 1.36835, 0.03465, 2.50139, 1.17817, 3.01311, 3.19604, 0.00000, 3.05341, 3.00828, 2.70286, 2.56183, 25.30931
00-01-01, 00:00:38.754200, 16603598, 0xCCCC, 0165, 1.22249, 0.61971, 25.93000, 25.87000, 26.18000, 26.31000, 1.33370, 0.04271, 2.50220, 1.18462, 3.08403, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 25.48839
00-01-01, 00:00:38.854200, 16703598, 0xCCCC, 0166, 1.22249, 0.61971, 25.93000, 25.87000, 26.18000, 26.31000, 1.33370, 0.04110, 2.50220, 1.17414, 3.07114, 3.19363, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 25.30931
00-01-01, 00:00:38.954300, 16803620, 0xCCCC, 0167, 1.22249, 0.62051, 25.93000, 25.87000, 26.18000, 26.31000, 1.33370, 0.04110, 2.50220, 1.18945, 3.05582, 3.19282, 0.00000, 3.05179, 3.00828, 2.70125, 2.62308, 25.48839
00-01-01, 00:00:39.054200, 16903593, 0xCCCC, 0168, 1.22249, 0.61971, 25.93000, 25.87000, 26.18000, 26.31000, 1.33451, 0.03546, 2.50220, 1.17656, 3.04293, 3.19201, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 25.48839
00-01-01, 00:00:39.154200, 17003596, 0xCCCC, 0169, 1.22249, 0.62051, 25.93000, 25.87000, 26.18000, 26.31000, 1.33289, 0.04352, 2.50139, 1.18945, 3.00989, 3.19121, 0.00000, 3.04615, 3.00828, 2.70044, 2.56344, 25.48839
00-01-01, 00:00:39.254200, 17103611, 0xCCCC, 0170, 1.22249, 0.61971, 25.93000, 25.87000, 26.18000, 26.31000, 1.33370, 0.03546, 2.50220, 1.17736, 3.08322, 3.20571, 0.00000, 3.05018, 3.00828, 2.70125, 2.56183, 25.66747
00-01-01, 00:00:39.354200, 17203608, 0xCCCC, 0171, 1.22249, 0.61971, 25.93000, 25.87000, 26.18000, 26.31000, 1.33451, 0.03707, 2.50220, 1.19106, 3.06872, 3.20330, 0.00000, 3.04938, 3.00747, 2.70286, 2.56022, 25.48839
00-01-01, 00:00:39.454200, 17303598, 0xCCCC, 0172, 1.22249, 0.61971, 25.93000, 25.87000, 26.18000, 26.31000, 1.33451, 0.03626, 2.50139, 1.17736, 3.05502, 3.20168, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 25.30931
00-01-01, 00:00:39.554200, 17403603, 0xCCCC, 0173, 1.22249, 0.62051, 26.00000, 25.87000, 26.18000, 26.31000, 1.33451, 0.03626, 2.50220, 1.18139, 3.04212, 3.19927, 0.00000, 3.04938, 3.00828, 2.70044, 2.57150, 25.30931
00-01-01, 00:00:39.654200, 17503601, 0xCCCC, 0174, 1.22249, 0.62051, 26.00000, 25.81000, 26.12000, 26.25000, 1.33451, 0.03707, 2.50220, 1.19429, 3.02520, 3.19846, 0.00000, 3.05260, 3.00828, 2.70125, 2.56103, 25.48839
00-01-01, 00:00:39.754200, 17603613, 0xCCCC, 0175, 1.22249, 0.61971, 25.93000, 25.81000, 26.12000, 26.25000, 1.33451, 0.03546, 2.50220, 1.18220, 3.08081, 3.19685, 0.00081, 3.04938, 3.00828, 2.70125, 2.56022, 25.48839
00-01-01, 00:00:39.854200, 17703593, 0xCCCC, 0176, 1.22249, 0.62051, 25.93000, 25.81000, 26.18000, 26.31000, 1.33370, 0.05399, 2.50139, 1.19590, 3.06549, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 25.48839
00-01-01, 00:00:39.954200, 17803578, 0xCCCC, 0177, 1.22249, 0.61971, 25.93000, 25.93000, 26.18000, 26.31000, 1.33531, 0.04190, 2.50220, 1.18139, 3.05179, 3.20813, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 25.48839
00-01-01, 00:00:40.054200, 17903600, 0xCCCC, 0178, 1.22249, 0.62051, 26.00000, 25.93000, 26.18000, 26.31000, 1.33451, 0.03465, 2.50139, 1.19590, 3.03810, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 25.48839
00-01-01, 00:00:40.154200, 18003615, 0xCCCC, 0179, 1.22249, 0.62051, 26.00000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04674, 2.50220, 1.18059, 3.02440, 3.20571, 0.00000, 3.05099, 3.00828, 2.70205, 2.60132, 25.48839
00-01-01, 00:00:40.254200, 18103603, 0xCCCC, 0180, 1.22249, 0.61971, 25.93000, 25.87000, 26.12000, 26.31000, 1.33370, 0.03868, 2.50139, 1.19590, 3.01311, 3.20330, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 25.66747
00-01-01, 00:00:40.354200, 18203577, 0xCCCC, 0181, 1.22249, 0.61971, 25.93000, 25.87000, 26.18000, 26.25000, 1.33451, 0.04432, 2.50220, 1.17414, 3.00183, 3.20168, 0.00000, 3.04938, 3.00828, 2.70205, 2.56022, 25.48839
00-01-01, 00:00:40.454200, 18303603, 0xCCCC, 0182, 1.22249, 0.62051, 25.93000, 25.87000, 26.18000, 26.25000, 1.33451, 0.03223, 2.50220, 1.18703, 3.05421, 3.20007, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 25.48839
00-01-01, 00:00:40.554200, 18403620, 0xCCCC, 0183, 1.22249, 0.62051, 25.93000, 25.87000, 26.18000, 26.25000, 1.33370, 0.04352, 2.50139, 1.19590, 3.04132, 3.19040, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 25.48839
00-01-01, 00:00:40.654200, 18503603, 0xCCCC, 0184, 1.22249, 0.62051, 25.93000, 25.93000, 26.18000, 26.31000, 1.33370, 0.04271, 2.50139, 1.18623, 3.03004, 3.18879, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 25.48839
00-01-01, 00:00:40.754200, 18603572, 0xCCCC, 0185, 1.22249, 0.61971, 25.93000, 25.93000, 26.18000, 26.31000, 1.33370, 0.03868, 2.50139, 1.20718, 3.01795, 3.21136, 0.00000, 3.05018, 3.00828, 2.70286, 2.55941, 25.48839
00-01-01, 00:00:40.854200, 18703612, 0xCCCC, 0186, 1.22330, 0.61971, 25.93000, 25.87000, 26.18000, 26.25000, 1.33370, 0.04029, 2.50139, 1.18623, 3.00667, 3.20974, 0.00081, 3.05099, 3.00908, 2.70125, 2.59165, 25.48839
00-01-01, 00:00:40.954200, 18803576, 0xCCCC, 0187, 1.22249, 0.62051, 26.00000, 25.87000, 26.18000, 26.25000, 1.33451, 0.03546, 2.50220, 1.19751, 3.07919, 3.20813, 0.00000, 3.04777, 3.00747, 2.70125, 2.55700, 25.66747
00-01-01, 00:00:41.054200, 18903578, 0xCCCC, 0188, 1.22330, 0.61971, 26.00000, 25.87000, 26.18000, 26.25000, 1.33451, 0.05399, 2.50220, 1.17656, 3.04454, 3.20652, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 25.66747
00-01-01, 00:00:41.154200, 19003588, 0xCCCC, 0189, 1.22330, 0.61971, 26.00000, 25.87000, 26.18000, 26.25000, 1.33451, 0.03707, 2.50220, 1.19187, 3.03326, 3.19685, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 25.66747
00-01-01, 00:00:41.254200, 19103609, 0xCCCC, 0190, 1.22249, 0.61971, 26.00000, 25.87000, 26.18000, 26.25000, 1.33451, 0.03465, 2.50139, 1.17897, 3.01795, 3.19524, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 25.66747
00-01-01, 00:00:41.354200, 19203572, 0xCCCC, 0191, 1.22249, 0.61971, 26.00000, 25.87000, 26.18000, 26.31000, 1.33370, 0.03949, 2.50220, 1.19267, 3.00667, 3.19363, 0.00000, 3.04777, 3.00828, 2.70125, 2.56022, 25.66747
00-01-01, 00:00:41.454200, 19303603, 0xCCCC, 0192, 1.22249, 0.61971, 26.00000, 25.87000, 26.18000, 26.31000, 1.33451, 0.03626, 2.50139, 1.17736, 3.08081, 3.19282, 0.00000, 3.04938, 3.00828, 2.70205, 2.58601, 25.66747
00-01-01, 00:00:41.554200, 19403586, 0xCCCC, 0193, 1.22249, 0.61971, 26.00000, 25.87000, 26.12000, 26.31000, 1.33451, 0.03788, 2.50220, 1.19026, 3.06711, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 25.66747
00-01-01, 00:00:41.654200, 19503615, 0xCCCC, 0194, 1.22330, 0.62051, 26.00000, 25.87000, 26.12000, 26.31000, 1.33370, 0.04674, 2.50139, 1.17414, 3.03568, 3.18960, 0.00000, 3.05260, 3.00828, 2.70125, 2.56425, 25.66747
