date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:25:24.576100Z, 0xCCCC, 5475, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03626, 2.50059, 1.19267, 3.05744, 3.18960, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 26.20473
24-07-30, T10:25:24.585900Z, 0xCCCC, 5476, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33531, 0.04029, 2.50059, 1.18542, 3.06711, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:24.595700Z, 0xCCCC, 5477, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03868, 2.50139, 1.17897, 3.07839, 3.20249, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:24.605700Z, 0xCCCC, 5478, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04352, 2.50139, 1.19187, 3.00505, 3.19927, 0.00000, 3.04857, 3.00747, 2.70205, 2.55538, 26.20473
24-07-30, T10:25:24.615700Z, 0xCCCC, 5479, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03707, 2.50139, 1.18945, 3.01553, 3.19524, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.20473
24-07-30, T10:25:24.625700Z, 0xCCCC, 5480, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33531, 0.04271, 2.50139, 1.17495, 3.02601, 3.19121, 0.00000, 3.04938, 3.00747, 2.70205, 2.55619, 26.20473
24-07-30, T10:25:24.635900Z, 0xCCCC, 5481, 1.22249, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03788, 2.50139, 1.19429, 3.03648, 3.18879, 0.00000, 3.04615, 3.00747, 2.70205, 2.55941, 26.20473
24-07-30, T10:25:24.645700Z, 0xCCCC, 5482, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03788, 2.50139, 1.18623, 3.04696, 3.20733, 0.00000, 3.05099, 3.00747, 2.69883, 2.56022, 25.84654
24-07-30, T10:25:24.655700Z, 0xCCCC, 5483, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04593, 2.50220, 1.19348, 3.05744, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, T10:25:24.665700Z, 0xCCCC, 5484, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50139, 1.18864, 3.06872, 3.19927, 0.00000, 3.04938, 3.00747, 2.70205, 2.56022, 26.02562
24-07-30, T10:25:24.675700Z, 0xCCCC, 5485, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04674, 2.50139, 1.19590, 3.07919, 3.19604, 0.00000, 3.04938, 3.00747, 2.69963, 2.55538, 26.38381
24-07-30, T10:25:24.685900Z, 0xCCCC, 5486, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04271, 2.50139, 1.18784, 3.00425, 3.20652, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 26.20473
24-07-30, T10:25:24.695700Z, 0xCCCC, 5487, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50139, 1.18220, 3.01473, 3.20249, 0.00000, 3.04857, 3.00667, 2.70044, 2.55619, 26.20473
24-07-30, T10:25:24.705700Z, 0xCCCC, 5488, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04593, 2.50059, 1.19429, 3.02359, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 26.20473
24-07-30, T10:25:24.715700Z, 0xCCCC, 5489, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04029, 2.50059, 1.19267, 3.03326, 3.19443, 0.00000, 3.04615, 3.00747, 2.69963, 2.55861, 26.38381
24-07-30, T10:25:24.725700Z, 0xCCCC, 5490, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03788, 2.50139, 1.17978, 3.03004, 3.19040, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 26.20473
24-07-30, T10:25:24.735900Z, 0xCCCC, 5491, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03385, 2.50139, 1.19670, 3.04051, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, T10:25:24.745700Z, 0xCCCC, 5492, 1.22168, 0.61810, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04593, 2.50139, 1.18864, 3.05179, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 26.02562
24-07-30, T10:25:24.755700Z, 0xCCCC, 5493, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03546, 2.50139, 1.19670, 3.06147, 3.20249, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, T10:25:24.765700Z, 0xCCCC, 5494, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04513, 2.50059, 1.19106, 3.07194, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 26.20473
24-07-30, T10:25:24.775700Z, 0xCCCC, 5495, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50139, 1.19912, 3.08806, 3.19443, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 26.20473
24-07-30, T10:25:24.785900Z, 0xCCCC, 5496, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50059, 1.19106, 3.00908, 3.19040, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 26.20473
24-07-30, T10:25:24.795700Z, 0xCCCC, 5497, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04271, 2.49978, 1.18462, 3.01875, 3.20974, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 26.20473
24-07-30, T10:25:24.805700Z, 0xCCCC, 5498, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03868, 2.50059, 1.19751, 3.02842, 3.20571, 0.00000, 3.04857, 3.00747, 2.70044, 2.56103, 26.20473
24-07-30, T10:25:24.815700Z, 0xCCCC, 5499, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03788, 2.50139, 1.19509, 3.03971, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, T10:25:24.826200Z, 0xCCCC, 5500, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04513, 2.50220, 1.17978, 3.05018, 3.19766, 0.00000, 3.04777, 3.00747, 2.70125, 2.55538, 26.20473
24-07-30, T10:25:24.835900Z, 0xCCCC, 5501, 1.22249, 0.61568, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03949, 2.50139, 1.19993, 3.06147, 3.19363, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 26.02562
24-07-30, T10:25:24.845700Z, 0xCCCC, 5502, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03546, 2.50139, 1.19106, 3.07114, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 26.20473
24-07-30, T10:25:24.855700Z, 0xCCCC, 5503, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04029, 2.50139, 1.19670, 3.08806, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 26.02562
24-07-30, T10:25:24.865700Z, 0xCCCC, 5504, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03949, 2.50139, 1.19348, 3.00828, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:24.875700Z, 0xCCCC, 5505, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04190, 2.50139, 1.17414, 3.01795, 3.19846, 0.00000, 3.04454, 3.00747, 2.70044, 2.55861, 26.38381
24-07-30, T10:25:24.885900Z, 0xCCCC, 5506, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04190, 2.50139, 1.19267, 3.02923, 3.19443, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, T10:25:24.895700Z, 0xCCCC, 5507, 1.22168, 0.61568, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04190, 2.50059, 1.18703, 3.03971, 3.19121, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 26.02562
24-07-30, T10:25:24.905700Z, 0xCCCC, 5508, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04674, 2.50059, 1.20154, 3.05099, 3.20168, 0.00000, 3.04454, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:24.915700Z, 0xCCCC, 5509, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50059, 1.19751, 3.06147, 3.19685, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, T10:25:24.925700Z, 0xCCCC, 5510, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03788, 2.50220, 1.18300, 3.07194, 3.19363, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 26.20473
24-07-30, T10:25:24.935900Z, 0xCCCC, 5511, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04029, 2.50139, 1.17495, 3.08161, 3.18960, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:24.945700Z, 0xCCCC, 5512, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50139, 1.19267, 3.07919, 3.20974, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, T10:25:24.955700Z, 0xCCCC, 5513, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04352, 2.50059, 1.17495, 3.00586, 3.20491, 0.00000, 3.04857, 3.00747, 2.69963, 2.56103, 26.20473
24-07-30, T10:25:24.965700Z, 0xCCCC, 5514, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03788, 2.49978, 1.19509, 3.01634, 3.20007, 0.00161, 3.05018, 3.00747, 2.70044, 2.55538, 26.20473
24-07-30, T10:25:24.975700Z, 0xCCCC, 5515, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50139, 1.17575, 3.02520, 3.19604, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, T10:25:24.985900Z, 0xCCCC, 5516, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04593, 2.50059, 1.19509, 3.03568, 3.19282, 0.00000, 3.05018, 3.00667, 2.69963, 2.55861, 26.02562
24-07-30, T10:25:24.995700Z, 0xCCCC, 5517, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03626, 2.50300, 1.18945, 3.04615, 3.18799, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 25.84654
24-07-30, T10:25:25.005700Z, 0xCCCC, 5518, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04110, 2.50139, 1.17495, 3.05502, 3.20974, 0.00081, 3.04535, 3.00747, 2.69963, 2.56103, 26.20473
24-07-30, T10:25:25.015700Z, 0xCCCC, 5519, 1.22330, 0.61568, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03788, 2.50139, 1.19751, 3.06549, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, T10:25:25.025700Z, 0xCCCC, 5520, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03465, 2.50139, 1.18381, 3.07597, 3.19927, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.02562
24-07-30, T10:25:25.035900Z, 0xCCCC, 5521, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04271, 2.50139, 1.17656, 3.00183, 3.19524, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 26.02562
24-07-30, T10:25:25.045700Z, 0xCCCC, 5522, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50139, 1.19590, 3.01231, 3.19121, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 26.20473
24-07-30, T10:25:25.055700Z, 0xCCCC, 5523, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04352, 2.50139, 1.17656, 3.02198, 3.19604, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 26.20473
24-07-30, T10:25:25.065700Z, 0xCCCC, 5524, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04190, 2.50139, 1.19751, 3.03165, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 26.02562
24-07-30, T10:25:25.076200Z, 0xCCCC, 5525, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03949, 2.50139, 1.17736, 3.04132, 3.20249, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.20473
24-07-30, T10:25:25.085900Z, 0xCCCC, 5526, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04432, 2.50139, 1.19670, 3.05260, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, T10:25:25.095700Z, 0xCCCC, 5527, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50220, 1.19026, 3.06066, 3.19201, 0.00000, 3.04777, 3.00747, 2.70044, 2.56264, 26.20473
24-07-30, T10:25:25.105700Z, 0xCCCC, 5528, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03626, 2.50139, 1.17575, 3.07194, 3.18799, 0.00000, 3.05099, 3.00747, 2.69963, 2.56022, 26.20473
24-07-30, T10:25:25.115700Z, 0xCCCC, 5529, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03385, 2.50139, 1.17333, 3.08161, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, T10:25:25.125700Z, 0xCCCC, 5530, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50139, 1.18542, 3.00908, 3.19363, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 26.20473
24-07-30, T10:25:25.135900Z, 0xCCCC, 5531, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04029, 2.50059, 1.17736, 3.01795, 3.18879, 0.00000, 3.04535, 3.00747, 2.69963, 2.55941, 26.02562
24-07-30, T10:25:25.145700Z, 0xCCCC, 5532, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03465, 2.50059, 1.19590, 3.02923, 3.20974, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, T10:25:25.155700Z, 0xCCCC, 5533, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04674, 2.50059, 1.17736, 3.03810, 3.20410, 0.00000, 3.04938, 3.00747, 2.70044, 2.56264, 26.20473
24-07-30, T10:25:25.165700Z, 0xCCCC, 5534, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03949, 2.50059, 1.19751, 3.05018, 3.19927, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 26.38381
24-07-30, T10:25:25.175700Z, 0xCCCC, 5535, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03949, 2.50139, 1.17897, 3.04615, 3.19604, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 26.20473
24-07-30, T10:25:25.185900Z, 0xCCCC, 5536, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04352, 2.50059, 1.19751, 3.05663, 3.19121, 0.00000, 3.05018, 3.00667, 2.70044, 2.55941, 26.20473
24-07-30, T10:25:25.195700Z, 0xCCCC, 5537, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04029, 2.50220, 1.19187, 3.06630, 3.20974, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 26.20473
24-07-30, T10:25:25.205700Z, 0xCCCC, 5538, 1.22249, 0.61568, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03546, 2.50139, 1.17656, 3.07597, 3.20571, 0.00000, 3.05099, 3.00747, 2.69963, 2.55538, 26.20473
24-07-30, T10:25:25.215700Z, 0xCCCC, 5539, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04190, 2.50139, 1.17414, 3.00344, 3.20088, 0.00000, 3.05018, 3.00747, 2.69963, 2.55780, 26.20473
24-07-30, T10:25:25.225700Z, 0xCCCC, 5540, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03626, 2.50059, 1.18542, 3.01150, 3.19685, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, T10:25:25.235900Z, 0xCCCC, 5541, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04513, 2.50300, 1.17897, 3.02037, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 25.48839
24-07-30, T10:25:25.245700Z, 0xCCCC, 5542, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50139, 1.19751, 3.03084, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.02562
24-07-30, T10:25:25.255700Z, 0xCCCC, 5543, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04110, 2.50139, 1.17897, 3.04212, 3.21055, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.20473
24-07-30, T10:25:25.265700Z, 0xCCCC, 5544, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04271, 2.50059, 1.20154, 3.05179, 3.20571, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 26.20473
24-07-30, T10:25:25.275700Z, 0xCCCC, 5545, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03385, 2.50059, 1.17978, 3.06227, 3.20249, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 26.20473
24-07-30, T10:25:25.285900Z, 0xCCCC, 5546, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04996, 2.50059, 1.19832, 3.07114, 3.19927, 0.00000, 3.04696, 3.00747, 2.70125, 2.55861, 26.20473
24-07-30, T10:25:25.295700Z, 0xCCCC, 5547, 1.22249, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50139, 1.19187, 3.08242, 3.19524, 0.00000, 3.04696, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, T10:25:25.305700Z, 0xCCCC, 5548, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04029, 2.50139, 1.17736, 3.00828, 3.19040, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:25.315700Z, 0xCCCC, 5549, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03868, 2.50139, 1.17414, 3.01714, 3.21055, 0.00000, 3.04454, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:25.326200Z, 0xCCCC, 5550, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04513, 2.50220, 1.18703, 3.02601, 3.20652, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 25.30931
24-07-30, T10:25:25.335900Z, 0xCCCC, 5551, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04029, 2.50059, 1.17897, 3.03648, 3.20249, 0.00081, 3.05099, 3.00667, 2.70044, 2.56103, 26.20473
24-07-30, T10:25:25.345700Z, 0xCCCC, 5552, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04271, 2.50139, 1.19670, 3.04777, 3.18879, 0.00000, 3.04777, 3.00747, 2.69883, 2.56022, 26.20473
24-07-30, T10:25:25.355700Z, 0xCCCC, 5553, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.04432, 2.50139, 1.17817, 3.05744, 3.20813, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, T10:25:25.365700Z, 0xCCCC, 5554, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03949, 2.50139, 1.20637, 3.06791, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 26.02562
24-07-30, T10:25:25.375700Z, 0xCCCC, 5555, 1.22249, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03949, 2.50139, 1.18059, 3.07839, 3.19766, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, T10:25:25.385900Z, 0xCCCC, 5556, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03949, 2.50059, 1.19832, 3.07355, 3.19443, 0.00000, 3.04777, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, T10:25:25.395700Z, 0xCCCC, 5557, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04110, 2.50139, 1.19267, 3.07355, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, T10:25:25.405700Z, 0xCCCC, 5558, 1.22249, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50139, 1.17897, 3.00989, 3.20974, 0.00000, 3.05018, 3.00747, 2.70286, 2.55941, 26.20473
24-07-30, T10:25:25.415700Z, 0xCCCC, 5559, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04432, 2.50059, 1.17575, 3.01875, 3.20330, 0.00000, 3.04938, 3.00667, 2.70044, 2.55941, 26.20473
24-07-30, T10:25:25.425700Z, 0xCCCC, 5560, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03465, 2.50139, 1.18784, 3.02923, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, T10:25:25.435900Z, 0xCCCC, 5561, 1.22249, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04432, 2.50059, 1.18059, 3.03810, 3.19443, 0.00000, 3.04938, 3.00667, 2.69963, 2.56022, 26.20473
24-07-30, T10:25:25.445700Z, 0xCCCC, 5562, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03707, 2.50059, 1.20476, 3.04938, 3.19040, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 26.20473
24-07-30, T10:25:25.455700Z, 0xCCCC, 5563, 1.22249, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03788, 2.50139, 1.18059, 3.05985, 3.18718, 0.00000, 3.05099, 3.00747, 2.69963, 2.55538, 26.20473
24-07-30, T10:25:25.465700Z, 0xCCCC, 5564, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03949, 2.50139, 1.17414, 3.06952, 3.20652, 0.00000, 3.05099, 3.00828, 2.69963, 2.56022, 26.20473
24-07-30, T10:25:25.475700Z, 0xCCCC, 5565, 1.22168, 0.61810, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04513, 2.50139, 1.18139, 3.07919, 3.20168, 0.00000, 3.04938, 3.00667, 2.70044, 2.55700, 26.20473
24-07-30, T10:25:25.485900Z, 0xCCCC, 5566, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50139, 1.17736, 3.00505, 3.19685, 0.00000, 3.05099, 3.00828, 2.69963, 2.55861, 26.20473
24-07-30, T10:25:25.495700Z, 0xCCCC, 5567, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03626, 2.50139, 1.19348, 3.01392, 3.19121, 0.00000, 3.05018, 3.00667, 2.70125, 2.56264, 26.20473
24-07-30, T10:25:25.505700Z, 0xCCCC, 5568, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04190, 2.50139, 1.17897, 3.02359, 3.18718, 0.00000, 3.04535, 3.00747, 2.70044, 2.55538, 26.20473
24-07-30, T10:25:25.515700Z, 0xCCCC, 5569, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03949, 2.50139, 1.17656, 3.03407, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, T10:25:25.525700Z, 0xCCCC, 5570, 1.22249, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33531, 0.04835, 2.50139, 1.18864, 3.04374, 3.20330, 0.00000, 3.05099, 2.99216, 2.70125, 2.55619, 26.02562
24-07-30, T10:25:25.535900Z, 0xCCCC, 5571, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33692, 0.03707, 2.50139, 1.17978, 3.05502, 3.19766, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 26.02562
24-07-30, T10:25:25.545700Z, 0xCCCC, 5572, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04916, 2.50139, 1.20154, 3.06388, 3.19443, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 26.20473
24-07-30, T10:25:25.555700Z, 0xCCCC, 5573, 1.22168, 0.61729, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.03707, 2.50139, 1.17978, 3.07436, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.38381
24-07-30, T10:25:25.565700Z, 0xCCCC, 5574, 1.22168, 0.61648, 25.37000, 24.87000, 25.50000, 25.25000, 1.33612, 0.04916, 2.50059, 1.17495, 3.08000, 3.20007, 0.00000, 3.04777, 3.00667, 2.70125, 2.55619, 26.20473
