date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-31, 13:25:23.060200, 295257229, 0xCCCC, 0293, 3.30000, 2.23143, 24.25000, 24.25000, 24.43000, 24.25000, 2.37245, 0.02176, 2.50784, 3.30000, 3.01473, 3.22022, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.070200, 295267232, 0xCCCC, 0294, 3.30000, 2.27736, 24.25000, 24.25000, 24.43000, 24.25000, 2.37004, 0.02095, 2.50703, 3.30000, 3.06711, 3.19927, 3.24601, 3.04938, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.080300, 295277244, 0xCCCC, 0295, 3.30000, 2.20967, 24.25000, 24.25000, 24.43000, 24.25000, 2.36278, 0.01853, 2.50784, 3.30000, 3.03487, 3.20733, 3.29436, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.090500, 295287502, 0xCCCC, 0296, 3.30000, 2.29026, 24.25000, 24.25000, 24.43000, 24.25000, 2.36440, 0.02337, 2.50864, 3.30000, 3.05905, 3.20088, 3.25810, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.100200, 295297229, 0xCCCC, 0297, 3.30000, 2.17582, 24.25000, 24.25000, 24.43000, 24.25000, 2.38051, 0.02095, 2.50784, 3.30000, 3.03004, 3.19524, 3.30000, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.110200, 295307233, 0xCCCC, 0298, 3.30000, 2.17502, 24.25000, 24.25000, 24.43000, 24.25000, 2.37004, 0.02256, 2.50784, 3.30000, 3.08322, 3.21458, 3.27179, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.120200, 295317229, 0xCCCC, 0299, 3.30000, 2.22176, 24.25000, 24.25000, 24.43000, 24.25000, 2.36842, 0.02176, 2.50864, 3.30000, 3.05179, 3.20652, 3.28549, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.130300, 295327252, 0xCCCC, 0300, 3.30000, 2.18308, 24.25000, 24.25000, 24.43000, 24.25000, 2.36520, 0.02176, 2.50864, 3.30000, 3.02278, 3.20168, 3.26615, 3.04696, 3.00425, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.140500, 295337468, 0xCCCC, 0301, 3.30000, 2.26286, 24.18000, 24.25000, 24.43000, 24.25000, 2.37326, 0.02095, 2.50623, 3.30000, 3.07516, 3.21538, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.150300, 295347249, 0xCCCC, 0302, 3.30000, 2.23465, 24.18000, 24.25000, 24.43000, 24.25000, 2.37084, 0.02256, 2.50864, 3.30000, 3.04535, 3.21216, 3.26454, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.160300, 295357246, 0xCCCC, 0303, 3.30000, 2.20161, 24.18000, 24.25000, 24.43000, 24.25000, 2.37487, 0.02015, 2.50784, 3.30000, 3.01553, 3.20652, 3.30000, 3.05018, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.170200, 295367234, 0xCCCC, 0304, 3.30000, 2.24996, 24.18000, 24.25000, 24.43000, 24.25000, 2.36762, 0.01692, 2.50864, 3.30000, 3.06872, 3.20088, 3.25729, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.180300, 295377244, 0xCCCC, 0305, 3.30000, 2.18227, 24.18000, 24.25000, 24.43000, 24.25000, 2.36681, 0.01934, 2.50864, 3.30000, 3.03890, 3.21136, 3.30000, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.190500, 295387468, 0xCCCC, 0306, 3.30000, 2.24835, 24.18000, 24.25000, 24.43000, 24.25000, 2.39744, 0.02498, 2.50703, 3.30000, 3.00908, 3.21216, 3.27179, 3.04374, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.200200, 295397228, 0xCCCC, 0307, 3.30000, 2.25963, 24.18000, 24.25000, 24.43000, 24.25000, 2.37648, 0.02095, 2.50542, 3.30000, 3.06227, 3.20571, 3.30000, 3.05099, 3.00586, 0.00000, 0.00000, 16.89255
24-07-31, 13:25:23.210200, 295407234, 0xCCCC, 0308, 3.30000, 2.24029, 24.18000, 24.25000, 24.43000, 24.25000, 2.36117, 0.02256, 2.50864, 3.30000, 3.03407, 3.20088, 3.28469, 3.04696, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.220200, 295417230, 0xCCCC, 0309, 3.30000, 2.17824, 24.18000, 24.25000, 24.43000, 24.25000, 2.37004, 0.01934, 2.50784, 3.30000, 3.09692, 3.22344, 3.30000, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.230300, 295427256, 0xCCCC, 0310, 3.30000, 2.25319, 24.18000, 24.25000, 24.43000, 24.25000, 2.36601, 0.02337, 2.50784, 3.30000, 3.05663, 3.21216, 3.27985, 3.04857, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.240500, 295437457, 0xCCCC, 0311, 3.30000, 2.22579, 24.18000, 24.25000, 24.43000, 24.25000, 2.37568, 0.02176, 2.50703, 3.30000, 3.02601, 3.20652, 3.25084, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.250300, 295447247, 0xCCCC, 0312, 3.30000, 2.18549, 24.18000, 24.25000, 24.43000, 24.25000, 2.36198, 0.02740, 2.49897, 3.30000, 3.07194, 3.19604, 3.28952, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.260300, 295457229, 0xCCCC, 0313, 3.30000, 2.26769, 24.18000, 24.25000, 24.43000, 24.25000, 2.36440, 0.01934, 2.50784, 3.30000, 3.05099, 3.21780, 3.26535, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.270200, 295467234, 0xCCCC, 0314, 3.30000, 2.20564, 24.18000, 24.18000, 24.43000, 24.25000, 2.36762, 0.02015, 2.50784, 3.30000, 3.02117, 3.21297, 3.28469, 3.05099, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.280300, 295477244, 0xCCCC, 0315, 3.30000, 2.24674, 24.18000, 24.18000, 24.43000, 24.25000, 2.36198, 0.02176, 2.50784, 3.30000, 3.07436, 3.19766, 3.25165, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.290500, 295487461, 0xCCCC, 0316, 3.30000, 2.20081, 24.18000, 24.18000, 24.43000, 24.25000, 2.37245, 0.02095, 2.50864, 3.30000, 3.04454, 3.21377, 3.29758, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.300200, 295497229, 0xCCCC, 0317, 3.30000, 2.21773, 24.18000, 24.18000, 24.43000, 24.25000, 2.36601, 0.02095, 2.50784, 3.30000, 3.01473, 3.20733, 3.26535, 3.04535, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.310200, 295507234, 0xCCCC, 0318, 3.30000, 2.21370, 24.18000, 24.18000, 24.43000, 24.25000, 2.36278, 0.02418, 2.50784, 3.30000, 3.06711, 3.20168, 3.29355, 3.05099, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.320200, 295517228, 0xCCCC, 0319, 3.30000, 2.25722, 24.18000, 24.18000, 24.43000, 24.25000, 2.37568, 0.02256, 2.50784, 3.30000, 3.03729, 3.19282, 3.30000, 3.04696, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.330300, 295527251, 0xCCCC, 0320, 3.30000, 2.21451, 24.18000, 24.18000, 24.43000, 24.25000, 2.37004, 0.02256, 2.50864, 3.30000, 3.05824, 3.21216, 3.30000, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.340500, 295537454, 0xCCCC, 0321, 3.30000, 2.18066, 24.18000, 24.18000, 24.43000, 24.25000, 2.37810, 0.02418, 2.50784, 3.30000, 3.02762, 3.20652, 3.27099, 3.04857, 3.01070, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.350300, 295547244, 0xCCCC, 0322, 3.30000, 2.26286, 24.18000, 24.18000, 24.43000, 24.25000, 2.36359, 0.02337, 2.50864, 3.30000, 3.08161, 3.20007, 3.30000, 3.04857, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.360300, 295557244, 0xCCCC, 0323, 3.30000, 2.23465, 24.18000, 24.18000, 24.43000, 24.25000, 2.37245, 0.02176, 2.50864, 3.30000, 3.05099, 3.21780, 3.26857, 3.04857, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.370300, 295567251, 0xCCCC, 0324, 3.30000, 2.18872, 24.18000, 24.18000, 24.43000, 24.25000, 2.37165, 0.02256, 2.50864, 3.30000, 3.02117, 3.21780, 3.29758, 3.04696, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.380300, 295577260, 0xCCCC, 0325, 3.30000, 2.20484, 24.18000, 24.18000, 24.43000, 24.25000, 2.36198, 0.02095, 2.50784, 3.30000, 3.07355, 3.20491, 3.27985, 3.04938, 3.00505, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.390500, 295587468, 0xCCCC, 0326, 3.30000, 2.17582, 24.18000, 24.18000, 24.43000, 24.25000, 2.36842, 0.01773, 2.50784, 3.30000, 3.04454, 3.19927, 3.30000, 3.05099, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.400200, 295597228, 0xCCCC, 0327, 3.30000, 2.18791, 24.18000, 24.18000, 24.43000, 24.25000, 2.37084, 0.02337, 2.50784, 3.30000, 3.01473, 3.21861, 3.27421, 3.04938, 3.00828, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.410200, 295607236, 0xCCCC, 0328, 3.30000, 2.30960, 24.18000, 24.18000, 24.43000, 24.25000, 2.37165, 0.01612, 2.50784, 3.30000, 3.06469, 3.21780, 3.30000, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.420200, 295617229, 0xCCCC, 0329, 3.30000, 2.22579, 24.18000, 24.18000, 24.43000, 24.25000, 2.36117, 0.02256, 2.50864, 3.30000, 3.03568, 3.20491, 3.27099, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.430300, 295627251, 0xCCCC, 0330, 3.30000, 2.17824, 24.18000, 24.18000, 24.43000, 24.25000, 2.37971, 0.01934, 2.51429, 3.30000, 3.00505, 3.19604, 3.30000, 3.04938, 3.00505, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.440500, 295637448, 0xCCCC, 0331, 3.30000, 2.25641, 24.18000, 24.18000, 24.43000, 24.25000, 2.39663, 0.01853, 2.50784, 3.30000, 3.05905, 3.21700, 3.28469, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.450300, 295647239, 0xCCCC, 0332, 3.30000, 2.22095, 24.18000, 24.18000, 24.43000, 24.25000, 2.37487, 0.02095, 2.50784, 3.30000, 3.02923, 3.21136, 3.24923, 3.05018, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.460300, 295657240, 0xCCCC, 0333, 3.30000, 2.19033, 24.18000, 24.18000, 24.43000, 24.25000, 2.36681, 0.02498, 2.49978, 3.30000, 3.07355, 3.19846, 3.29436, 3.04938, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.470300, 295667249, 0xCCCC, 0334, 3.30000, 2.23868, 24.18000, 24.18000, 24.43000, 24.25000, 2.35875, 0.02015, 2.50784, 3.30000, 3.05260, 3.20007, 3.30000, 3.05099, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.480300, 295677257, 0xCCCC, 0335, 3.30000, 2.29751, 24.18000, 24.18000, 24.43000, 24.25000, 2.37648, 0.02418, 2.50864, 3.30000, 3.02198, 3.22264, 3.28630, 3.05341, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.490500, 295687461, 0xCCCC, 0336, 3.30000, 2.25399, 24.18000, 24.18000, 24.43000, 24.25000, 2.36601, 0.02256, 2.50784, 3.30000, 3.07516, 3.20249, 3.25810, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.500200, 295697230, 0xCCCC, 0337, 3.30000, 2.25077, 24.18000, 24.18000, 24.43000, 24.25000, 2.37971, 0.02418, 2.50864, 3.30000, 3.04535, 3.19524, 3.30000, 3.05018, 3.00667, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.510200, 295707236, 0xCCCC, 0338, 3.30000, 2.24755, 24.18000, 24.18000, 24.43000, 24.25000, 2.36520, 0.01209, 2.50864, 3.30000, 3.01473, 3.20571, 3.25165, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.520200, 295717228, 0xCCCC, 0339, 3.30000, 2.18308, 24.18000, 24.18000, 24.43000, 24.25000, 2.36681, 0.02498, 2.50784, 3.30000, 3.06791, 3.20813, 3.29597, 3.05260, 3.00586, 0.00000, 0.00000, 17.60886
24-07-31, 13:25:23.530300, 295727253, 0xCCCC, 0340, 3.30000, 2.25319, 24.18000, 24.18000, 24.43000, 24.25000, 2.36842, 0.02176, 2.51026, 3.30000, 3.00828, 3.20330, 3.26535, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.540500, 295737468, 0xCCCC, 0341, 3.30000, 2.21773, 24.18000, 24.18000, 24.43000, 24.25000, 2.37810, 0.02095, 2.50703, 3.30000, 3.05985, 3.19604, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.550200, 295747237, 0xCCCC, 0342, 3.30000, 2.18952, 24.18000, 24.18000, 24.43000, 24.25000, 2.37004, 0.02095, 2.50784, 3.30000, 3.03004, 3.21377, 3.25810, 3.05179, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.560200, 295757228, 0xCCCC, 0343, 3.30000, 2.26527, 24.18000, 24.18000, 24.43000, 24.25000, 2.36520, 0.02015, 2.50623, 3.30000, 3.08161, 3.20813, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.570300, 295767243, 0xCCCC, 0344, 3.30000, 2.20161, 24.18000, 24.18000, 24.43000, 24.25000, 2.36681, 0.02256, 2.52073, 3.30000, 3.05179, 3.20249, 3.25326, 3.04938, 3.00667, 0.00000, 0.00000, 16.89255
24-07-31, 13:25:23.580300, 295777259, 0xCCCC, 0345, 3.30000, 2.23062, 24.18000, 24.18000, 24.43000, 24.25000, 2.36520, 0.02095, 2.50784, 3.30000, 3.02278, 3.20088, 3.30000, 3.05018, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.590500, 295787469, 0xCCCC, 0346, 3.30000, 2.19919, 24.18000, 24.18000, 24.43000, 24.25000, 2.37004, 0.02418, 2.50784, 3.30000, 3.07597, 3.21377, 3.26374, 3.04857, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.600300, 295797228, 0xCCCC, 0347, 3.30000, 2.21289, 24.18000, 24.18000, 24.43000, 24.25000, 2.36520, 0.02015, 2.50784, 3.30000, 3.04615, 3.20652, 3.30000, 3.04857, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.610200, 295807237, 0xCCCC, 0348, 3.30000, 2.19678, 24.18000, 24.18000, 24.43000, 24.25000, 2.36681, 0.02256, 2.50864, 3.30000, 3.01714, 3.20168, 3.27905, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.620200, 295817230, 0xCCCC, 0349, 3.30000, 2.24271, 24.25000, 24.18000, 24.43000, 24.25000, 2.37890, 0.02095, 2.50864, 3.30000, 3.06952, 3.19524, 3.30000, 3.05018, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.630300, 295827253, 0xCCCC, 0350, 3.30000, 2.20403, 24.25000, 24.18000, 24.43000, 24.25000, 2.36923, 0.02256, 2.50784, 3.30000, 3.03971, 3.21216, 3.27260, 3.04777, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.640500, 295837457, 0xCCCC, 0351, 3.30000, 2.28139, 24.25000, 24.18000, 24.43000, 24.25000, 2.36278, 0.02337, 2.50864, 3.30000, 3.01070, 3.20571, 3.30000, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.650200, 295847238, 0xCCCC, 0352, 3.30000, 2.23788, 24.25000, 24.18000, 24.43000, 24.25000, 2.38857, 0.01853, 2.50864, 3.30000, 3.06308, 3.20007, 3.28711, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.660200, 295857229, 0xCCCC, 0353, 3.30000, 2.20725, 24.25000, 24.18000, 24.43000, 24.25000, 2.37487, 0.02256, 2.50864, 3.30000, 3.03326, 3.21700, 3.25245, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.670300, 295867241, 0xCCCC, 0354, 3.30000, 2.25238, 24.25000, 24.18000, 24.43000, 24.25000, 2.36520, 0.02015, 2.50784, 3.30000, 3.08967, 3.21136, 3.28227, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.680300, 295877255, 0xCCCC, 0355, 3.30000, 2.18308, 24.25000, 24.18000, 24.43000, 24.25000, 2.37648, 0.01773, 2.50220, 3.30000, 3.05582, 3.20491, 3.24601, 3.05099, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.690500, 295887460, 0xCCCC, 0356, 3.30000, 2.25963, 24.25000, 24.18000, 24.43000, 24.25000, 2.37004, 0.02095, 2.50784, 3.30000, 3.02601, 3.19927, 3.29516, 3.04293, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.700300, 295897229, 0xCCCC, 0357, 3.30000, 2.25883, 24.25000, 24.18000, 24.43000, 24.25000, 2.30476, 0.02337, 2.50864, 3.30000, 3.07919, 3.21700, 3.26293, 3.04777, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.710200, 295907237, 0xCCCC, 0358, 3.30000, 2.25802, 24.25000, 24.18000, 24.43000, 24.25000, 2.36278, 0.02256, 2.50784, 3.30000, 3.04857, 3.20007, 3.30000, 3.04938, 3.01070, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.720200, 295917228, 0xCCCC, 0359, 3.30000, 2.19597, 24.25000, 24.18000, 24.43000, 24.25000, 2.36359, 0.01612, 2.50864, 3.30000, 3.01553, 3.20088, 3.25487, 3.04938, 3.00586, 0.00081, 0.00000, 17.42979
24-07-31, 13:25:23.730300, 295927254, 0xCCCC, 0360, 3.30000, 2.26286, 24.25000, 24.18000, 24.43000, 24.25000, 2.36278, 0.02015, 2.50864, 3.30000, 3.07194, 3.21055, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.740500, 295937452, 0xCCCC, 0361, 3.30000, 2.23062, 24.25000, 24.18000, 24.43000, 24.25000, 2.37568, 0.02095, 2.50784, 3.30000, 3.04212, 3.20652, 3.26938, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.750200, 295947238, 0xCCCC, 0362, 3.30000, 2.20081, 24.25000, 24.18000, 24.43000, 24.25000, 2.36278, 0.02337, 2.51267, 3.30000, 3.06388, 3.19927, 3.29597, 3.04535, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.760200, 295957227, 0xCCCC, 0363, 3.30000, 2.28945, 24.25000, 24.25000, 24.43000, 24.25000, 2.37326, 0.01853, 2.50703, 3.30000, 3.03971, 3.21780, 3.27179, 3.05018, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.770200, 295967239, 0xCCCC, 0364, 3.30000, 2.21370, 24.25000, 24.25000, 24.43000, 24.25000, 2.36681, 0.02498, 2.50864, 3.30000, 3.03407, 3.21055, 3.29275, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.780300, 295977247, 0xCCCC, 0365, 3.30000, 2.24352, 24.25000, 24.25000, 24.43000, 24.25000, 2.37568, 0.02176, 2.51026, 3.30000, 3.05744, 3.20571, 3.27905, 3.05018, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.790500, 295987459, 0xCCCC, 0366, 3.30000, 2.21612, 24.25000, 24.25000, 24.43000, 24.25000, 2.36359, 0.02337, 2.50784, 3.30000, 3.02762, 3.19927, 3.30000, 3.05099, 3.00667, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.800300, 295997244, 0xCCCC, 0367, 3.30000, 2.22982, 24.25000, 24.25000, 24.43000, 24.25000, 2.36762, 0.02337, 2.50864, 3.30000, 3.08081, 3.21458, 3.27179, 3.05099, 3.00586, 0.00000, 0.00000, 16.89255
24-07-31, 13:25:23.810300, 296007254, 0xCCCC, 0368, 3.30000, 2.22337, 24.25000, 24.25000, 24.43000, 24.25000, 2.36359, 0.01934, 2.50864, 3.30000, 3.05179, 3.21055, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.820200, 296017229, 0xCCCC, 0369, 3.30000, 2.26447, 24.25000, 24.25000, 24.43000, 24.25000, 2.37326, 0.02176, 2.50703, 3.30000, 3.02198, 3.20652, 3.26857, 3.04777, 3.00667, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.830300, 296027254, 0xCCCC, 0370, 3.30000, 2.21853, 24.25000, 24.25000, 24.43000, 24.25000, 2.36278, 0.02176, 2.50784, 3.30000, 3.07436, 3.19927, 3.25245, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.840500, 296037460, 0xCCCC, 0371, 3.30000, 2.18952, 24.25000, 24.25000, 24.43000, 24.25000, 2.40711, 0.01289, 2.50864, 3.30000, 3.04293, 3.23473, 3.27824, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.850300, 296047239, 0xCCCC, 0372, 3.30000, 2.26447, 24.25000, 24.25000, 24.43000, 24.25000, 2.36762, 0.02095, 2.50864, 3.30000, 3.01473, 3.21055, 3.24762, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.860200, 296057229, 0xCCCC, 0373, 3.30000, 2.22740, 24.25000, 24.25000, 24.43000, 24.25000, 2.36198, 0.02095, 2.50784, 3.30000, 3.06791, 3.20491, 3.29516, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.870200, 296067238, 0xCCCC, 0374, 3.30000, 2.26769, 24.25000, 24.25000, 24.43000, 24.25000, 2.36520, 0.02256, 2.51187, 3.30000, 3.03729, 3.19927, 3.30000, 3.04857, 3.00747, 0.00000, 0.00000, 17.07163
24-07-31, 13:25:23.880300, 296077244, 0xCCCC, 0375, 3.30000, 2.19839, 24.25000, 24.25000, 24.43000, 24.25000, 2.37810, 0.02095, 2.50784, 3.30000, 3.00908, 3.21619, 3.28711, 3.04938, 3.00667, 0.00000, 0.00000, 17.96702
24-07-31, 13:25:23.890500, 296087452, 0xCCCC, 0376, 3.30000, 2.25963, 24.25000, 24.25000, 24.43000, 24.25000, 2.36117, 0.02015, 2.50542, 3.30000, 3.06066, 3.21055, 3.25648, 3.04938, 3.00586, 0.00000, 0.00000, 17.07163
24-07-31, 13:25:23.900300, 296097242, 0xCCCC, 0377, 3.30000, 2.26689, 24.25000, 24.25000, 24.43000, 24.25000, 2.37245, 0.02176, 2.50784, 3.30000, 3.03165, 3.20410, 3.30000, 3.04696, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.910300, 296107252, 0xCCCC, 0378, 3.30000, 2.26125, 24.25000, 24.25000, 24.43000, 24.25000, 2.36923, 0.02337, 2.50784, 3.30000, 3.08484, 3.19685, 3.27099, 3.04857, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.920200, 296117228, 0xCCCC, 0379, 3.30000, 2.19597, 24.25000, 24.25000, 24.43000, 24.25000, 2.36762, 0.02095, 2.50784, 3.30000, 3.05421, 3.21458, 3.27744, 3.04938, 3.00505, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.930300, 296127256, 0xCCCC, 0380, 3.30000, 2.27011, 24.25000, 24.25000, 24.43000, 24.25000, 2.36117, 0.02256, 2.50784, 3.30000, 3.02440, 3.19846, 3.26374, 3.04938, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.940500, 296137465, 0xCCCC, 0381, 3.30000, 2.23143, 24.25000, 24.25000, 24.43000, 24.25000, 2.37084, 0.02337, 2.50703, 3.30000, 3.07758, 3.21619, 3.30000, 3.04777, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.950300, 296147239, 0xCCCC, 0382, 3.30000, 2.19839, 24.25000, 24.25000, 24.43000, 24.25000, 2.36359, 0.03304, 2.50864, 3.30000, 3.05179, 3.21055, 3.27341, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.960200, 296157228, 0xCCCC, 0383, 3.30000, 2.27333, 24.25000, 24.25000, 24.43000, 24.25000, 2.36842, 0.02095, 2.50784, 3.30000, 3.01714, 3.20410, 3.30000, 3.04938, 3.00586, 0.00000, 0.00000, 17.25071
24-07-31, 13:25:23.970300, 296167240, 0xCCCC, 0384, 3.30000, 2.20967, 24.25000, 24.25000, 24.43000, 24.25000, 2.36359, 0.02498, 2.50784, 3.30000, 3.06872, 3.19766, 3.25165, 3.05099, 3.00747, 0.00000, 0.00000, 17.96702
24-07-31, 13:25:23.980300, 296177246, 0xCCCC, 0385, 3.30000, 2.23868, 24.25000, 24.25000, 24.43000, 24.25000, 2.37729, 0.02418, 2.50864, 3.30000, 3.00747, 3.21538, 3.30000, 3.04938, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:23.990500, 296187495, 0xCCCC, 0386, 3.30000, 2.20564, 24.25000, 24.25000, 24.43000, 24.25000, 2.36601, 0.02418, 2.50864, 3.30000, 3.06147, 3.20813, 3.26454, 3.05018, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.000200, 296197228, 0xCCCC, 0387, 3.30000, 2.21934, 24.25000, 24.25000, 24.43000, 24.25000, 2.37004, 0.01934, 2.50945, 3.30000, 3.03245, 3.20249, 3.30000, 3.05018, 3.00586, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.010300, 296207243, 0xCCCC, 0388, 3.30000, 2.21451, 24.25000, 24.25000, 24.43000, 24.25000, 2.38132, 0.02256, 2.50784, 3.30000, 3.08484, 3.19604, 3.27663, 3.05018, 3.00667, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.020300, 296217244, 0xCCCC, 0389, 3.30000, 2.24674, 24.25000, 24.25000, 24.43000, 24.25000, 2.37165, 0.01934, 2.50864, 3.30000, 3.05502, 3.21458, 3.30000, 3.04857, 3.00747, 0.00000, 0.00000, 17.42979
24-07-31, 13:25:24.030300, 296227271, 0xCCCC, 0390, 3.30000, 2.20564, 24.25000, 24.25000, 24.43000, 24.25000, 2.36440, 0.01934, 2.50864, 3.30000, 3.02601, 3.20733, 3.29033, 3.04938, 3.00586, 0.00000, 0.00000, 17.42979
