date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:06:05.090400, 355803784, 0xCCCC, 3557, 1.22249, 0.62212, 27.50000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50139, 1.18542, 3.04051, 3.20733, 0.00000, 3.05018, 3.00908, 2.70125, 2.56264, 29.78633
00-01-01, 00:06:05.190400, 355903796, 0xCCCC, 3558, 1.22330, 0.62212, 27.50000, 26.75000, 27.68000, 27.87000, 1.33692, 0.03788, 2.50139, 1.17656, 3.00103, 3.19443, 0.00000, 3.05018, 3.00908, 2.70205, 2.55861, 29.78633
00-01-01, 00:06:05.290400, 356003787, 0xCCCC, 3559, 1.22249, 0.62293, 27.50000, 26.75000, 27.75000, 27.87000, 1.33531, 0.04029, 2.50220, 1.19751, 3.00667, 3.19363, 0.00000, 3.05018, 3.00828, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:05.390400, 356103806, 0xCCCC, 3560, 1.22249, 0.62293, 27.43000, 26.75000, 27.75000, 27.87000, 1.34982, 0.03465, 2.50220, 1.18945, 3.00989, 3.18960, 0.00000, 3.04857, 3.00828, 2.70125, 2.56425, 29.78633
00-01-01, 00:06:05.490400, 356203787, 0xCCCC, 3561, 1.22249, 0.62212, 27.43000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03949, 2.50220, 1.19912, 3.01070, 3.21538, 0.00000, 3.05099, 3.00908, 2.70044, 2.55297, 29.60723
00-01-01, 00:06:05.590400, 356303795, 0xCCCC, 3562, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03949, 2.50220, 1.19267, 3.01392, 3.21377, 0.00000, 3.05018, 3.00828, 2.70205, 2.54088, 29.60723
00-01-01, 00:06:05.690400, 356403779, 0xCCCC, 3563, 1.22249, 0.62374, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03949, 2.50220, 1.18623, 3.08000, 3.21216, 0.00000, 3.05018, 3.00908, 2.70125, 2.56425, 29.78633
00-01-01, 00:06:05.790400, 356503790, 0xCCCC, 3564, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.05722, 2.50220, 1.18139, 3.08403, 3.19927, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:05.890400, 356603794, 0xCCCC, 3565, 1.22249, 0.62293, 27.43000, 26.75000, 27.68000, 27.87000, 1.33692, 0.03546, 2.50220, 1.17495, 3.08725, 3.19846, 0.00000, 3.05018, 3.00908, 2.70125, 2.56425, 29.42815
00-01-01, 00:06:05.990400, 356703797, 0xCCCC, 3566, 1.22168, 0.62293, 27.43000, 26.75000, 27.75000, 27.87000, 1.33612, 0.03626, 2.50220, 1.19751, 3.00264, 3.19604, 0.00000, 3.04857, 3.00989, 2.70205, 2.56183, 29.60723
00-01-01, 00:06:06.090400, 356803778, 0xCCCC, 3567, 1.22330, 0.62212, 27.43000, 26.75000, 27.75000, 27.87000, 1.33612, 0.03949, 2.50220, 1.19187, 3.00908, 3.19604, 0.00000, 3.05018, 3.00828, 2.70205, 2.49172, 29.60723
00-01-01, 00:06:06.190400, 356903813, 0xCCCC, 3568, 1.22249, 0.62293, 27.43000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03546, 2.50220, 1.18623, 3.01473, 3.19443, 0.00000, 3.05179, 3.00908, 2.70205, 2.55458, 29.78633
00-01-01, 00:06:06.290400, 357003794, 0xCCCC, 3569, 1.22330, 0.62212, 27.43000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03788, 2.50220, 1.19912, 3.02117, 3.19363, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 29.78633
00-01-01, 00:06:06.390400, 357103812, 0xCCCC, 3570, 1.22249, 0.62212, 27.43000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03626, 2.50220, 1.19348, 2.99941, 3.19443, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 29.78633
00-01-01, 00:06:06.490400, 357203774, 0xCCCC, 3571, 1.22330, 0.62374, 27.43000, 26.68000, 27.62000, 27.87000, 1.34659, 0.04029, 2.50220, 1.18703, 3.00425, 3.20652, 0.00000, 3.05099, 3.00908, 2.70286, 2.55861, 30.32357
00-01-01, 00:06:06.590400, 357303785, 0xCCCC, 3572, 1.22168, 0.62212, 27.43000, 26.68000, 27.62000, 27.87000, 1.33612, 0.03385, 2.50220, 1.18139, 3.00747, 3.20491, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 29.78633
00-01-01, 00:06:06.690400, 357403796, 0xCCCC, 3573, 1.22249, 0.62293, 27.43000, 26.68000, 27.75000, 27.87000, 1.33612, 0.03788, 2.50139, 1.17414, 3.01150, 3.20410, 0.00000, 3.05179, 3.00908, 2.70125, 2.56344, 29.60723
00-01-01, 00:06:06.790400, 357503788, 0xCCCC, 3574, 1.22249, 0.62293, 27.37000, 26.75000, 27.75000, 27.87000, 1.33612, 0.04110, 2.50220, 1.19670, 3.02037, 3.20168, 0.00000, 3.05018, 3.00828, 2.70286, 2.56828, 29.96541
00-01-01, 00:06:06.890400, 357603786, 0xCCCC, 3575, 1.22330, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04190, 2.50220, 1.19106, 3.03004, 3.20168, 0.00000, 3.05099, 3.00908, 2.70125, 2.56344, 29.78633
00-01-01, 00:06:06.990400, 357703802, 0xCCCC, 3576, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03385, 2.50220, 1.17495, 3.00908, 3.20007, 0.00000, 3.04938, 3.00908, 2.70125, 2.56183, 29.78633
00-01-01, 00:06:07.090400, 357803789, 0xCCCC, 3577, 1.22249, 0.62293, 27.43000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03788, 2.50220, 1.19590, 3.01473, 3.21297, 0.00000, 3.04938, 3.00908, 2.70125, 2.56183, 29.78633
00-01-01, 00:06:07.190400, 357903803, 0xCCCC, 3578, 1.22249, 0.62212, 27.43000, 26.75000, 27.75000, 27.87000, 1.33612, 0.03546, 2.50220, 1.18945, 3.01956, 3.21136, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 29.78633
00-01-01, 00:06:07.290400, 358003776, 0xCCCC, 3579, 1.22249, 0.62212, 27.37000, 26.68000, 27.75000, 27.87000, 1.33531, 0.03788, 2.50220, 1.18381, 3.02198, 3.21136, 0.00000, 3.05099, 3.00908, 2.70366, 2.56183, 29.60723
00-01-01, 00:06:07.390400, 358103783, 0xCCCC, 3580, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03546, 2.50220, 1.17817, 3.02681, 3.20974, 0.00000, 3.05179, 3.00908, 2.70125, 2.48125, 29.78633
00-01-01, 00:06:07.490400, 358203779, 0xCCCC, 3581, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03949, 2.50220, 1.19590, 3.03084, 3.20894, 0.00000, 3.05179, 3.00908, 2.70205, 2.64161, 29.78633
00-01-01, 00:06:07.590400, 358303785, 0xCCCC, 3582, 1.22330, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50220, 1.19670, 3.00908, 3.20974, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:07.690400, 358403776, 0xCCCC, 3583, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03788, 2.50220, 1.19026, 3.01714, 3.19927, 0.00000, 3.04938, 3.00908, 2.70205, 2.56103, 29.78633
00-01-01, 00:06:07.790400, 358503807, 0xCCCC, 3584, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.36110, 0.03546, 2.50220, 1.17495, 3.02359, 3.19685, 0.00000, 3.04938, 3.00828, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:07.890400, 358603788, 0xCCCC, 3585, 1.22249, 0.62293, 27.37000, 26.75000, 27.62000, 27.87000, 1.33451, 0.04029, 2.50220, 1.19832, 3.03084, 3.19685, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 29.78633
00-01-01, 00:06:07.990400, 358703767, 0xCCCC, 3586, 1.22249, 0.62212, 27.37000, 26.68000, 27.62000, 27.87000, 1.33531, 0.04271, 2.50220, 1.19187, 3.03648, 3.19685, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 29.78633
00-01-01, 00:06:08.090400, 358803791, 0xCCCC, 3587, 1.22330, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03546, 2.50220, 1.18784, 3.04374, 3.19604, 0.00000, 3.05018, 3.00828, 2.70286, 2.55941, 29.96541
00-01-01, 00:06:08.190400, 358903773, 0xCCCC, 3588, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.03626, 2.50220, 1.18139, 3.05260, 3.19524, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 29.78633
00-01-01, 00:06:08.290400, 359003797, 0xCCCC, 3589, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03304, 2.50220, 1.17414, 3.03084, 3.19443, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 29.78633
00-01-01, 00:06:08.390400, 359103788, 0xCCCC, 3590, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.03304, 2.50220, 1.19670, 3.03729, 3.20733, 0.00000, 3.04696, 3.00908, 2.70125, 2.56103, 29.96541
00-01-01, 00:06:08.490400, 359203788, 0xCCCC, 3591, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04029, 2.50139, 1.19348, 3.04535, 3.20571, 0.00000, 3.05018, 3.00908, 2.70125, 2.56344, 29.78633
00-01-01, 00:06:08.590400, 359303807, 0xCCCC, 3592, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.03868, 2.50220, 1.17978, 3.05260, 3.20571, 0.00000, 3.05018, 3.00908, 2.70205, 2.57070, 29.96541
00-01-01, 00:06:08.690400, 359403820, 0xCCCC, 3593, 1.22330, 0.62374, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50220, 1.17414, 3.05663, 3.20410, 0.00000, 3.05018, 3.00908, 2.70125, 2.54974, 29.78633
00-01-01, 00:06:08.790400, 359503774, 0xCCCC, 3594, 1.22249, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03707, 2.50139, 1.19670, 3.06630, 3.20249, 0.00000, 3.05341, 3.00828, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:08.890400, 359603789, 0xCCCC, 3595, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33692, 0.05158, 2.50220, 1.19106, 3.04938, 3.20168, 0.00000, 3.05099, 3.00908, 2.70286, 2.55780, 29.78633
00-01-01, 00:06:08.990400, 359703785, 0xCCCC, 3596, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03465, 2.50220, 1.18703, 3.05663, 3.18960, 0.00000, 3.04938, 3.00908, 2.70125, 2.56103, 29.78633
00-01-01, 00:06:09.090400, 359803801, 0xCCCC, 3597, 1.22330, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03546, 2.50220, 1.18139, 3.06308, 3.21377, 0.00000, 3.05099, 3.00828, 2.70205, 2.56425, 29.78633
00-01-01, 00:06:09.190400, 359903777, 0xCCCC, 3598, 1.22330, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50220, 1.17656, 3.07114, 3.21216, 0.00000, 3.04938, 3.00908, 2.70044, 2.56103, 29.78633
00-01-01, 00:06:09.290400, 360003777, 0xCCCC, 3599, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03707, 2.50220, 1.18945, 3.07839, 3.21216, 0.00000, 3.05018, 3.00908, 2.70125, 2.52396, 29.78633
00-01-01, 00:06:09.390400, 360103804, 0xCCCC, 3600, 1.22330, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04271, 2.50220, 1.18381, 3.08564, 3.21136, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 29.96541
00-01-01, 00:06:09.490400, 360203795, 0xCCCC, 3601, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03626, 2.50220, 1.18059, 3.06791, 3.21055, 0.00000, 3.04696, 3.00908, 2.70205, 2.56264, 29.96541
00-01-01, 00:06:09.590400, 360303777, 0xCCCC, 3602, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.03707, 2.50220, 1.17736, 3.07678, 3.19766, 0.00000, 3.05018, 3.00828, 2.70125, 2.56344, 29.78633
00-01-01, 00:06:09.690400, 360403790, 0xCCCC, 3603, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.35626, 0.04352, 2.50139, 1.19670, 3.08484, 3.19685, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 29.78633
00-01-01, 00:06:09.790400, 360503778, 0xCCCC, 3604, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03546, 2.50300, 1.19590, 3.00183, 3.19443, 0.00000, 3.04938, 3.00908, 2.70125, 2.56103, 29.78633
00-01-01, 00:06:09.890400, 360603795, 0xCCCC, 3605, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04271, 2.50220, 1.19026, 3.01070, 3.19282, 0.00000, 3.04938, 3.00908, 2.70205, 2.54733, 29.96541
00-01-01, 00:06:09.990400, 360703794, 0xCCCC, 3606, 1.22330, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.04593, 2.50300, 1.18542, 3.01875, 3.19040, 0.00000, 3.04938, 3.00908, 2.70125, 2.57875, 29.78633
00-01-01, 00:06:10.090400, 360803802, 0xCCCC, 3607, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03626, 2.50220, 1.18059, 3.00425, 3.18879, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 29.78633
00-01-01, 00:06:10.190400, 360903785, 0xCCCC, 3608, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03707, 2.50220, 1.19429, 3.01231, 3.21297, 0.00000, 3.04535, 3.00908, 2.70366, 2.56183, 29.96541
00-01-01, 00:06:10.290400, 361003800, 0xCCCC, 3609, 1.22249, 0.62293, 27.37000, 26.75000, 27.75000, 27.87000, 1.33612, 0.03546, 2.50139, 1.18945, 3.01714, 3.20088, 0.00000, 3.05099, 3.00908, 2.70125, 2.56505, 29.78633
00-01-01, 00:06:10.390400, 361103775, 0xCCCC, 3610, 1.22249, 0.62293, 27.37000, 26.75000, 27.75000, 27.87000, 1.33692, 0.04029, 2.50220, 1.18542, 3.02440, 3.19927, 0.00000, 3.05099, 3.00908, 2.70044, 2.55941, 29.78633
00-01-01, 00:06:10.490400, 361203792, 0xCCCC, 3611, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03707, 2.50220, 1.17978, 3.03326, 3.19766, 0.00000, 3.05018, 3.00908, 2.70205, 2.53524, 29.78633
00-01-01, 00:06:10.590400, 361303798, 0xCCCC, 3612, 1.22330, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33531, 0.04271, 2.50220, 1.17495, 3.03810, 3.19604, 0.00000, 3.04857, 3.00908, 2.70205, 2.52637, 29.78633
00-01-01, 00:06:10.690400, 361403788, 0xCCCC, 3613, 1.22330, 0.62212, 27.43000, 26.68000, 27.68000, 27.87000, 1.33531, 0.04513, 2.50220, 1.19670, 3.04293, 3.19443, 0.00000, 3.05099, 3.00908, 2.70205, 2.56344, 29.78633
00-01-01, 00:06:10.790400, 361503777, 0xCCCC, 3614, 1.22249, 0.62132, 27.43000, 26.68000, 27.68000, 27.87000, 1.33531, 0.03626, 2.50220, 1.19106, 3.02198, 3.19282, 0.00000, 3.05260, 3.00828, 2.70366, 2.56344, 29.78633
00-01-01, 00:06:10.890400, 361603804, 0xCCCC, 3615, 1.22249, 0.62293, 27.43000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03626, 2.50220, 1.18542, 3.02601, 3.20571, 0.00000, 3.05099, 3.00908, 2.70286, 2.56425, 29.78633
00-01-01, 00:06:10.990400, 361703788, 0xCCCC, 3616, 1.22330, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03868, 2.50220, 1.19832, 3.03245, 3.20330, 0.00000, 3.04696, 3.00908, 2.70205, 2.56264, 29.78633
00-01-01, 00:06:11.090400, 361803807, 0xCCCC, 3617, 1.22249, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03465, 2.50220, 1.19187, 3.03729, 3.20249, 0.00000, 3.05018, 3.00908, 2.70286, 2.56586, 29.78633
00-01-01, 00:06:11.190400, 361903782, 0xCCCC, 3618, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.04029, 2.50220, 1.18623, 3.04293, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.55619, 29.78633
00-01-01, 00:06:11.290400, 362003791, 0xCCCC, 3619, 1.22249, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33531, 0.04593, 2.50300, 1.18220, 3.04857, 3.20088, 0.00000, 3.05099, 3.00908, 2.70205, 2.57553, 29.78633
00-01-01, 00:06:11.390400, 362103777, 0xCCCC, 3620, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03626, 2.50139, 1.17736, 3.02923, 3.19927, 0.00000, 3.05260, 3.00908, 2.70205, 2.56022, 29.78633
00-01-01, 00:06:11.490400, 362203786, 0xCCCC, 3621, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.93000, 1.33612, 0.04432, 2.50220, 1.19912, 3.03648, 3.21136, 0.00000, 3.05099, 3.00908, 2.70286, 2.55941, 29.78633
00-01-01, 00:06:11.590400, 362303808, 0xCCCC, 3622, 1.22249, 0.62212, 27.37000, 26.68000, 27.68000, 27.93000, 1.33612, 0.03707, 2.50220, 1.19429, 3.04293, 3.21055, 0.00000, 3.05099, 3.00828, 2.70205, 2.56344, 29.60723
00-01-01, 00:06:11.690400, 362403803, 0xCCCC, 3623, 1.22330, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03707, 2.50300, 1.18864, 3.04696, 3.20894, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.78633
00-01-01, 00:06:11.790400, 362503778, 0xCCCC, 3624, 1.22330, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03788, 2.50220, 1.17495, 3.05663, 3.20733, 0.00000, 3.05179, 3.00908, 2.70125, 2.58681, 29.78633
00-01-01, 00:06:11.890400, 362603797, 0xCCCC, 3625, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.04110, 2.50220, 1.19751, 3.06630, 3.20652, 0.00000, 3.04777, 3.00828, 2.70205, 2.53927, 29.78633
00-01-01, 00:06:11.990400, 362703780, 0xCCCC, 3626, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50220, 1.19106, 3.04615, 3.20491, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 29.78633
00-01-01, 00:06:12.090400, 362803784, 0xCCCC, 3627, 1.22330, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.04271, 2.50220, 1.18462, 3.05582, 3.19201, 0.00000, 3.04938, 3.00908, 2.70125, 2.56264, 29.78633
00-01-01, 00:06:12.190400, 362903784, 0xCCCC, 3628, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.03868, 2.50300, 1.17897, 3.06388, 3.18960, 0.00000, 3.05018, 3.00908, 2.70205, 2.56425, 29.78633
00-01-01, 00:06:12.290400, 363003786, 0xCCCC, 3629, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33531, 0.04593, 2.50220, 1.17414, 3.07355, 3.18960, 0.00000, 3.04615, 3.00908, 2.70205, 2.55861, 29.78633
00-01-01, 00:06:12.390400, 363103779, 0xCCCC, 3630, 1.22330, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03385, 2.50220, 1.19751, 3.08161, 3.20491, 0.00000, 3.04857, 3.00908, 2.70205, 2.64564, 29.78633
00-01-01, 00:06:12.490400, 363203815, 0xCCCC, 3631, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03868, 2.50220, 1.19429, 2.99941, 3.18799, 0.00000, 3.04938, 3.00908, 2.70286, 2.54813, 29.60723
00-01-01, 00:06:12.590400, 363303786, 0xCCCC, 3632, 1.22249, 0.62212, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.04029, 2.50220, 1.18220, 3.00747, 3.21216, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:12.690400, 363403804, 0xCCCC, 3633, 1.22249, 0.62293, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03465, 2.50220, 1.17817, 3.07919, 3.20974, 0.00000, 3.05179, 3.00908, 2.70205, 2.56425, 29.78633
00-01-01, 00:06:12.790400, 363503784, 0xCCCC, 3634, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.34498, 0.03626, 2.50220, 1.18703, 3.09531, 3.19846, 0.00000, 3.04938, 3.00908, 2.70205, 2.56586, 29.96541
00-01-01, 00:06:12.890400, 363603772, 0xCCCC, 3635, 1.22249, 0.62293, 27.37000, 26.68000, 27.75000, 27.87000, 1.33531, 0.04190, 2.50220, 1.19590, 3.00667, 3.19927, 0.00000, 3.05099, 3.00908, 2.70366, 2.56425, 29.78633
00-01-01, 00:06:12.990400, 363703788, 0xCCCC, 3636, 1.22330, 0.62212, 27.37000, 26.68000, 27.75000, 27.87000, 1.33612, 0.03788, 2.50220, 1.19187, 3.01473, 3.19685, 0.00000, 3.04535, 3.00908, 2.70125, 2.56425, 29.78633
00-01-01, 00:06:13.090400, 363803795, 0xCCCC, 3637, 1.22330, 0.62293, 27.37000, 26.75000, 27.75000, 27.87000, 1.33612, 0.04271, 2.50220, 1.18703, 3.02198, 3.19443, 0.00000, 3.04696, 3.00908, 2.70286, 2.56828, 29.78633
00-01-01, 00:06:13.190400, 363903776, 0xCCCC, 3638, 1.22249, 0.62212, 27.37000, 26.75000, 27.62000, 27.93000, 1.33531, 0.04352, 2.50220, 1.18139, 3.03407, 3.19282, 0.00000, 3.04938, 3.00908, 2.70125, 2.61421, 29.78633
00-01-01, 00:06:13.290400, 364003805, 0xCCCC, 3639, 1.22330, 0.62293, 27.37000, 26.68000, 27.62000, 27.93000, 1.33612, 0.03546, 2.50300, 1.19348, 3.01634, 3.19121, 0.00000, 3.05018, 3.00908, 2.70125, 2.56264, 29.96541
00-01-01, 00:06:13.390400, 364103793, 0xCCCC, 3640, 1.22330, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.04029, 2.50220, 1.18864, 3.02359, 3.20330, 0.00000, 3.05018, 3.00908, 2.70205, 2.56183, 29.78633
00-01-01, 00:06:13.490400, 364203798, 0xCCCC, 3641, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33531, 0.04029, 2.50139, 1.18220, 3.03165, 3.20088, 0.00000, 3.05099, 3.00908, 2.70366, 2.56183, 29.78633
00-01-01, 00:06:13.590400, 364303783, 0xCCCC, 3642, 1.22249, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33531, 0.04110, 2.50139, 1.17736, 3.04212, 3.19685, 0.00000, 3.05179, 3.00908, 2.70205, 2.56264, 29.78633
00-01-01, 00:06:13.690400, 364403773, 0xCCCC, 3643, 1.22330, 0.62212, 27.37000, 26.68000, 27.62000, 27.87000, 1.33531, 0.04674, 2.50220, 1.19912, 3.04938, 3.19524, 0.00000, 3.05018, 3.00989, 2.70286, 2.57473, 29.78633
00-01-01, 00:06:13.790400, 364503786, 0xCCCC, 3644, 1.22249, 0.62293, 27.37000, 26.75000, 27.62000, 27.87000, 1.33612, 0.03465, 2.50220, 1.19509, 3.05744, 3.19282, 0.00000, 3.04938, 3.00908, 2.70205, 2.55700, 29.78633
00-01-01, 00:06:13.890400, 364603769, 0xCCCC, 3645, 1.22249, 0.62374, 27.37000, 26.75000, 27.68000, 27.87000, 1.33612, 0.03546, 2.50220, 1.18945, 3.03971, 3.19201, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 29.78633
00-01-01, 00:06:13.990400, 364703776, 0xCCCC, 3646, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03788, 2.50139, 1.18300, 3.05179, 3.20410, 0.00000, 3.04938, 3.00908, 2.70286, 2.56022, 29.78633
00-01-01, 00:06:14.090400, 364803811, 0xCCCC, 3647, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33531, 0.03546, 2.50220, 1.19590, 3.05985, 3.20330, 0.00000, 3.05099, 3.00828, 2.70205, 2.56344, 29.78633
00-01-01, 00:06:14.190400, 364903794, 0xCCCC, 3648, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50139, 1.18864, 3.06791, 3.20249, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 29.78633
00-01-01, 00:06:14.290400, 365003763, 0xCCCC, 3649, 1.22249, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50220, 1.18381, 3.07597, 3.20088, 0.00000, 3.05099, 3.00908, 2.70286, 2.50059, 29.78633
00-01-01, 00:06:14.390400, 365103792, 0xCCCC, 3650, 1.22249, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03707, 2.50220, 1.17897, 3.08484, 3.19927, 0.00000, 3.05018, 3.00908, 2.70286, 2.57150, 29.78633
00-01-01, 00:06:14.490400, 365203775, 0xCCCC, 3651, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.04110, 2.50220, 1.17414, 3.00264, 3.19927, 0.00000, 3.05099, 3.00908, 2.70044, 2.56103, 29.78633
00-01-01, 00:06:14.590400, 365303803, 0xCCCC, 3652, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03868, 2.50300, 1.19832, 3.07194, 3.19685, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 29.78633
00-01-01, 00:06:14.690400, 365403768, 0xCCCC, 3653, 1.22249, 0.62293, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03788, 2.50220, 1.19429, 3.08242, 3.20974, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 29.24907
00-01-01, 00:06:14.790400, 365503799, 0xCCCC, 3654, 1.22330, 0.62212, 27.37000, 26.68000, 27.68000, 27.87000, 1.33612, 0.03546, 2.50300, 1.18864, 3.09531, 3.20733, 0.00000, 3.05179, 3.00828, 2.70205, 2.55941, 29.78633
