date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:28:13.406200, 0xCCCC, 3421, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04029, 2.50139, 1.19106, 3.05744, 3.20491, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 25.84654
24-07-30, 12:28:13.416200, 0xCCCC, 3422, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50139, 1.18139, 3.05341, 3.20410, 0.00000, 3.04777, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:13.426200, 0xCCCC, 3423, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04029, 2.50139, 1.18381, 3.04938, 3.20168, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, 12:28:13.436700, 0xCCCC, 3424, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03949, 2.50059, 1.18300, 3.04454, 3.20088, 0.00081, 3.04857, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:13.446400, 0xCCCC, 3425, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04190, 2.50139, 1.17656, 3.03971, 3.19927, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, 12:28:13.456200, 0xCCCC, 3426, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.50139, 1.18784, 3.03407, 3.19927, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, 12:28:13.466200, 0xCCCC, 3427, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.50059, 1.19670, 3.02923, 3.19685, 0.00000, 3.05099, 3.00828, 2.69963, 2.55619, 26.20473
24-07-30, 12:28:13.476200, 0xCCCC, 3428, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50139, 1.17414, 3.02440, 3.19604, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 26.20473
24-07-30, 12:28:13.486700, 0xCCCC, 3429, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04271, 2.50139, 1.18784, 3.01956, 3.19524, 0.00000, 3.04696, 3.00828, 2.70044, 2.55941, 26.02562
24-07-30, 12:28:13.496200, 0xCCCC, 3430, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03707, 2.50059, 1.18784, 3.01473, 3.20894, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 25.84654
24-07-30, 12:28:13.506200, 0xCCCC, 3431, 1.22249, 0.61971, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03465, 2.50139, 1.19267, 3.01070, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, 12:28:13.516200, 0xCCCC, 3432, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04432, 2.50139, 1.18381, 3.00586, 3.20813, 0.00000, 3.04696, 3.00747, 2.70205, 2.56022, 26.20473
24-07-30, 12:28:13.526200, 0xCCCC, 3433, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03626, 2.50139, 1.18623, 3.08645, 3.20571, 0.00000, 3.04535, 3.00747, 2.69883, 2.55861, 26.20473
24-07-30, 12:28:13.536700, 0xCCCC, 3434, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33773, 0.04352, 2.50139, 1.17495, 3.06711, 3.20571, 0.00000, 3.04615, 3.00747, 2.70125, 2.55861, 26.20473
24-07-30, 12:28:13.546200, 0xCCCC, 3435, 1.22088, 0.61890, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04029, 2.50059, 1.17656, 3.06147, 3.20652, 0.00000, 3.05099, 3.00828, 2.69963, 2.55780, 26.38381
24-07-30, 12:28:13.556200, 0xCCCC, 3436, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33531, 0.04190, 2.50139, 1.18945, 3.06630, 3.20571, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 26.20473
24-07-30, 12:28:13.566200, 0xCCCC, 3437, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03626, 2.50059, 1.17495, 3.05099, 3.20491, 0.00000, 3.04696, 3.00828, 2.70205, 2.55619, 26.38381
24-07-30, 12:28:13.576200, 0xCCCC, 3438, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04593, 2.50139, 1.17495, 3.04696, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 26.02562
24-07-30, 12:28:13.586700, 0xCCCC, 3439, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03788, 2.50220, 1.18864, 3.04132, 3.20410, 0.00000, 3.04857, 3.00747, 2.70205, 2.55780, 26.02562
24-07-30, 12:28:13.596200, 0xCCCC, 3440, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04190, 2.50220, 1.18945, 3.03729, 3.20491, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 26.20473
24-07-30, 12:28:13.606200, 0xCCCC, 3441, 1.22168, 0.61890, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03707, 2.50220, 1.19348, 3.03165, 3.20410, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 25.84654
24-07-30, 12:28:13.616200, 0xCCCC, 3442, 1.22330, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.50059, 1.18300, 3.02842, 3.20491, 0.00000, 3.05018, 3.00667, 2.69963, 2.55619, 25.84654
24-07-30, 12:28:13.626200, 0xCCCC, 3443, 1.22088, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03626, 2.50059, 1.18623, 3.02198, 3.20733, 0.00081, 3.05099, 3.00747, 2.70125, 2.55861, 26.38381
24-07-30, 12:28:13.636700, 0xCCCC, 3444, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04513, 2.50139, 1.17495, 3.01795, 3.20652, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 26.38381
24-07-30, 12:28:13.646200, 0xCCCC, 3445, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03626, 2.50139, 1.17817, 3.01231, 3.20652, 0.00000, 3.05018, 3.00747, 2.70125, 2.56264, 26.20473
24-07-30, 12:28:13.656200, 0xCCCC, 3446, 1.22168, 0.61890, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50139, 1.18945, 3.00908, 3.20733, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 26.20473
24-07-30, 12:28:13.666200, 0xCCCC, 3447, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04190, 2.50139, 1.17495, 3.00183, 3.20733, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 26.20473
24-07-30, 12:28:13.676200, 0xCCCC, 3448, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03949, 2.50139, 1.17575, 3.07919, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, 12:28:13.686700, 0xCCCC, 3449, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03626, 2.50059, 1.19026, 3.07194, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 26.20473
24-07-30, 12:28:13.696400, 0xCCCC, 3450, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03626, 2.50139, 1.18864, 3.06711, 3.20733, 0.00000, 3.04777, 3.00747, 2.70125, 2.56103, 26.20473
24-07-30, 12:28:13.706200, 0xCCCC, 3451, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03868, 2.50139, 1.19429, 3.06227, 3.20652, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 26.20473
24-07-30, 12:28:13.716200, 0xCCCC, 3452, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03626, 2.50059, 1.18542, 3.05744, 3.19685, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 26.20473
24-07-30, 12:28:13.726200, 0xCCCC, 3453, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33531, 0.03949, 2.50059, 1.18784, 3.05179, 3.19846, 0.00000, 3.04938, 3.00747, 2.70044, 2.56183, 26.20473
24-07-30, 12:28:13.736700, 0xCCCC, 3454, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50059, 1.17575, 3.04696, 3.19846, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, 12:28:13.746200, 0xCCCC, 3455, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03707, 2.50059, 1.17817, 3.04132, 3.19846, 0.00000, 3.04615, 3.00828, 2.70205, 2.55861, 26.20473
24-07-30, 12:28:13.756200, 0xCCCC, 3456, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04755, 2.50059, 1.18945, 3.03648, 3.19846, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 25.84654
24-07-30, 12:28:13.766200, 0xCCCC, 3457, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50059, 1.17495, 3.01956, 3.19927, 0.00000, 3.05179, 3.00747, 2.70125, 2.56022, 26.20473
24-07-30, 12:28:13.776200, 0xCCCC, 3458, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50139, 1.17495, 3.01392, 3.20007, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 26.20473
24-07-30, 12:28:13.786700, 0xCCCC, 3459, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03949, 2.50139, 1.18945, 3.00989, 3.20249, 0.00000, 3.04535, 3.00747, 2.70044, 2.55538, 26.20473
24-07-30, 12:28:13.796200, 0xCCCC, 3460, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04593, 2.50059, 1.19026, 3.00505, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 26.20473
24-07-30, 12:28:13.806200, 0xCCCC, 3461, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50139, 1.19429, 3.07758, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, 12:28:13.816200, 0xCCCC, 3462, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50139, 1.18542, 3.07678, 3.20410, 0.00000, 3.04615, 3.00828, 2.69963, 2.55780, 26.20473
24-07-30, 12:28:13.826200, 0xCCCC, 3463, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04029, 2.50139, 1.18784, 3.07194, 3.20410, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 26.38381
24-07-30, 12:28:13.836700, 0xCCCC, 3464, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.50139, 1.17656, 3.06711, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 26.38381
24-07-30, 12:28:13.846200, 0xCCCC, 3465, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03788, 2.50139, 1.17897, 3.06147, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 26.02562
24-07-30, 12:28:13.856200, 0xCCCC, 3466, 1.22249, 0.61890, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.50139, 1.19026, 3.05663, 3.20652, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 26.20473
24-07-30, 12:28:13.866200, 0xCCCC, 3467, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50059, 1.17575, 3.05018, 3.20733, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 26.20473
24-07-30, 12:28:13.876200, 0xCCCC, 3468, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04029, 2.50139, 1.17656, 3.04535, 3.20813, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 25.84654
24-07-30, 12:28:13.886600, 0xCCCC, 3469, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04996, 2.50139, 1.19026, 3.03890, 3.20894, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 26.20473
24-07-30, 12:28:13.896200, 0xCCCC, 3470, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03546, 2.50139, 1.18945, 3.03407, 3.20813, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 26.20473
24-07-30, 12:28:13.906200, 0xCCCC, 3471, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03626, 2.50139, 1.19429, 3.02923, 3.18799, 0.00000, 3.05099, 3.00747, 2.70205, 2.55700, 26.20473
24-07-30, 12:28:13.916200, 0xCCCC, 3472, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04593, 2.50139, 1.18462, 3.02359, 3.19121, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, 12:28:13.926200, 0xCCCC, 3473, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50139, 1.18784, 3.01875, 3.19121, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 26.02562
24-07-30, 12:28:13.936700, 0xCCCC, 3474, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04271, 2.50139, 1.17575, 3.01231, 3.20571, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 26.20473
24-07-30, 12:28:13.946400, 0xCCCC, 3475, 1.22249, 0.61890, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03868, 2.50059, 1.17817, 3.00828, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 26.38381
24-07-30, 12:28:13.956200, 0xCCCC, 3476, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04110, 2.50059, 1.18945, 3.06388, 3.19363, 0.00000, 3.04938, 3.00747, 2.70044, 2.56264, 26.20473
24-07-30, 12:28:13.966200, 0xCCCC, 3477, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50139, 1.17495, 3.08000, 3.20813, 0.00000, 3.04938, 3.00747, 2.69963, 2.55861, 26.20473
24-07-30, 12:28:13.976200, 0xCCCC, 3478, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50139, 1.17495, 3.06227, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 26.20473
24-07-30, 12:28:13.986600, 0xCCCC, 3479, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04190, 2.50139, 1.18945, 3.05744, 3.18799, 0.00000, 3.04615, 3.00747, 2.69963, 2.55861, 26.02562
24-07-30, 12:28:13.996200, 0xCCCC, 3480, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33531, 0.04432, 2.50139, 1.19026, 3.05179, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 26.02562
24-07-30, 12:28:14.006200, 0xCCCC, 3481, 1.22249, 0.61890, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03465, 2.50139, 1.19348, 3.04938, 3.19121, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, 12:28:14.016200, 0xCCCC, 3482, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03385, 2.50059, 1.18462, 3.04293, 3.19201, 0.00000, 3.04454, 3.00828, 2.70125, 2.55700, 26.20473
24-07-30, 12:28:14.026200, 0xCCCC, 3483, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04271, 2.50059, 1.18703, 3.03810, 3.19363, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:14.036700, 0xCCCC, 3484, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03949, 2.50220, 1.17575, 3.03165, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 26.38381
24-07-30, 12:28:14.046200, 0xCCCC, 3485, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04593, 2.50059, 1.17736, 3.02762, 3.19524, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 26.02562
24-07-30, 12:28:14.056200, 0xCCCC, 3486, 1.22168, 0.61648, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04190, 2.50139, 1.19026, 3.02117, 3.19927, 0.00000, 3.04938, 3.00828, 2.69963, 2.55700, 26.02562
24-07-30, 12:28:14.066200, 0xCCCC, 3487, 1.22088, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03788, 2.50059, 1.17414, 3.01553, 3.19927, 0.00000, 3.04938, 3.00747, 2.70125, 2.56183, 26.20473
24-07-30, 12:28:14.076200, 0xCCCC, 3488, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04190, 2.50220, 1.17575, 3.01231, 3.20168, 0.00000, 3.04777, 3.00747, 2.69963, 2.56022, 26.20473
24-07-30, 12:28:14.086700, 0xCCCC, 3489, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03707, 2.50139, 1.18945, 3.00505, 3.20168, 0.00000, 3.04777, 3.00828, 2.69963, 2.55941, 26.20473
24-07-30, 12:28:14.096200, 0xCCCC, 3490, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04271, 2.50139, 1.18945, 3.08645, 3.20491, 0.00000, 3.04535, 3.00828, 2.70044, 2.55861, 25.84654
24-07-30, 12:28:14.106200, 0xCCCC, 3491, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04271, 2.50139, 1.19509, 3.07839, 3.20410, 0.00000, 3.05099, 3.00828, 2.70125, 2.55538, 26.02562
24-07-30, 12:28:14.116200, 0xCCCC, 3492, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04110, 2.50059, 1.18462, 3.07194, 3.20571, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 26.02562
24-07-30, 12:28:14.126200, 0xCCCC, 3493, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04190, 2.50139, 1.18784, 3.06711, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:14.136700, 0xCCCC, 3494, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04593, 2.50059, 1.17495, 3.06147, 3.20813, 0.00000, 3.04615, 3.00747, 2.70044, 2.55861, 26.38381
24-07-30, 12:28:14.146200, 0xCCCC, 3495, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50059, 1.17736, 3.05663, 3.21055, 0.00081, 3.05018, 3.00747, 2.70125, 2.56344, 26.20473
24-07-30, 12:28:14.156200, 0xCCCC, 3496, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50139, 1.18945, 3.05260, 3.20974, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 25.84654
24-07-30, 12:28:14.166200, 0xCCCC, 3497, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04593, 2.50139, 1.17414, 3.04535, 3.20168, 0.00000, 3.05099, 3.00828, 2.69963, 2.55861, 26.20473
24-07-30, 12:28:14.176200, 0xCCCC, 3498, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03465, 2.50220, 1.17495, 3.04051, 3.20249, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 26.20473
24-07-30, 12:28:14.186700, 0xCCCC, 3499, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04029, 2.50139, 1.18784, 3.03568, 3.20571, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:14.196400, 0xCCCC, 3500, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03546, 2.50059, 1.18864, 3.02037, 3.20733, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 26.02562
24-07-30, 12:28:14.206200, 0xCCCC, 3501, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04513, 2.50139, 1.19267, 3.02681, 3.20894, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 26.20473
24-07-30, 12:28:14.216200, 0xCCCC, 3502, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.50139, 1.18300, 3.01150, 3.19040, 0.00000, 3.04857, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:14.226200, 0xCCCC, 3503, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03788, 2.50139, 1.18623, 3.00505, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 26.38381
24-07-30, 12:28:14.236700, 0xCCCC, 3504, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.49978, 1.17414, 3.08000, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 26.20473
24-07-30, 12:28:14.246200, 0xCCCC, 3505, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03788, 2.50139, 1.17736, 3.07839, 3.19201, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 26.38381
24-07-30, 12:28:14.256200, 0xCCCC, 3506, 1.22249, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03626, 2.50139, 1.18784, 3.07194, 3.19363, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, 12:28:14.266200, 0xCCCC, 3507, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04835, 2.50059, 1.20154, 3.06630, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 26.20473
24-07-30, 12:28:14.276200, 0xCCCC, 3508, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03626, 2.50059, 1.17333, 3.06066, 3.19604, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 26.20473
24-07-30, 12:28:14.286700, 0xCCCC, 3509, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03868, 2.50139, 1.18703, 3.05582, 3.19846, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, 12:28:14.296200, 0xCCCC, 3510, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04352, 2.50059, 1.18623, 3.05179, 3.20007, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:14.306200, 0xCCCC, 3511, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03868, 2.50059, 1.19187, 3.04615, 3.20088, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 26.02562
24-07-30, 12:28:14.316200, 0xCCCC, 3512, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04110, 2.50059, 1.18300, 3.04051, 3.20491, 0.00000, 3.04535, 3.00747, 2.70044, 2.55941, 25.66747
24-07-30, 12:28:14.326200, 0xCCCC, 3513, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04432, 2.50139, 1.18542, 3.03487, 3.20571, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 26.38381
24-07-30, 12:28:14.336700, 0xCCCC, 3514, 1.22249, 0.61890, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03707, 2.50139, 1.20154, 3.03004, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 26.38381
24-07-30, 12:28:14.346200, 0xCCCC, 3515, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03949, 2.50139, 1.17575, 3.02440, 3.20733, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 26.20473
24-07-30, 12:28:14.356200, 0xCCCC, 3516, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.03626, 2.50059, 1.18703, 3.01956, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:14.366200, 0xCCCC, 3517, 1.22168, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04190, 2.50059, 1.19751, 3.01392, 3.19121, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 26.20473
24-07-30, 12:28:14.376200, 0xCCCC, 3518, 1.22168, 0.61729, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.04190, 2.50139, 1.19912, 3.00908, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 26.20473
24-07-30, 12:28:14.386700, 0xCCCC, 3519, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03707, 2.50139, 1.18623, 3.00264, 3.20974, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 26.20473
24-07-30, 12:28:14.396200, 0xCCCC, 3520, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03546, 2.50139, 1.18703, 3.08000, 3.18799, 0.00000, 3.04777, 3.00828, 2.70125, 2.55619, 26.20473
24-07-30, 12:28:14.406200, 0xCCCC, 3521, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33692, 0.03465, 2.50059, 1.19026, 3.07597, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 26.56289
24-07-30, 12:28:14.416200, 0xCCCC, 3522, 1.22249, 0.61810, 25.68000, 25.50000, 25.87000, 25.75000, 1.33612, 0.04432, 2.50059, 1.18059, 3.05905, 3.19282, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 26.20473
