date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-09, 13:06:18.511200, 508849822, 0xCCCC, 4989, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33773, 0.04190, 2.50139, 1.19348, 3.07033, 3.20249, 0.00000, 3.04857, 3.00828, 2.70044, 2.56022, 28.71183
24-08-09, 13:06:18.611200, 508949823, 0xCCCC, 4990, 1.22249, 0.61971, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04029, 2.50139, 1.18220, 3.05663, 3.20894, 0.00000, 3.04857, 3.00747, 2.70125, 2.56103, 28.53275
24-08-09, 13:06:18.711200, 509049841, 0xCCCC, 4991, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03546, 2.50220, 1.17333, 3.05018, 3.18960, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 28.53275
24-08-09, 13:06:18.811200, 509149836, 0xCCCC, 4992, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03546, 2.50139, 1.18864, 3.03810, 3.19604, 0.00000, 3.04857, 3.00828, 2.70125, 2.55619, 28.35368
24-08-09, 13:06:18.911200, 509249826, 0xCCCC, 4993, 1.22330, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.27407, 0.03868, 2.50220, 1.18139, 3.02440, 3.20168, 0.00000, 3.05179, 3.00747, 2.70125, 2.56183, 28.35368
24-08-09, 13:06:19.011200, 509349829, 0xCCCC, 4994, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03707, 2.50139, 1.19429, 3.01714, 3.20813, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 28.53275
24-08-09, 13:06:19.111200, 509449838, 0xCCCC, 4995, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04029, 2.50220, 1.18462, 3.02278, 3.18879, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 28.71183
24-08-09, 13:06:19.211200, 509549855, 0xCCCC, 4996, 1.22249, 0.61890, 26.50000, 25.50000, 26.81000, 26.68000, 1.33612, 0.03465, 2.50139, 1.19993, 3.08322, 3.19524, 0.00000, 3.05099, 3.00828, 2.69963, 2.56183, 28.53275
24-08-09, 13:06:19.311200, 509649865, 0xCCCC, 4997, 1.22249, 0.61890, 26.50000, 25.50000, 26.81000, 26.68000, 1.33692, 0.03868, 2.50139, 1.18864, 3.06630, 3.19927, 0.00000, 3.05018, 3.00828, 2.70044, 2.57311, 28.71183
24-08-09, 13:06:19.411200, 509749854, 0xCCCC, 4998, 1.22168, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03788, 2.50220, 1.17817, 3.05421, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 28.71183
24-08-09, 13:06:19.511200, 509849841, 0xCCCC, 4999, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04110, 2.50139, 1.19509, 3.04293, 3.20894, 0.00000, 3.04938, 3.00828, 2.70125, 2.56908, 28.53275
24-08-09, 13:06:19.611200, 509949839, 0xCCCC, 5000, 1.22168, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04352, 2.50220, 1.18300, 3.03890, 3.18960, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 28.53275
24-08-09, 13:06:19.711200, 510049832, 0xCCCC, 5001, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33773, 0.03868, 2.50220, 1.20637, 3.02762, 3.19604, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 28.53275
24-08-09, 13:06:19.811200, 510149846, 0xCCCC, 5002, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04432, 2.50139, 1.18864, 3.02681, 3.20088, 0.00000, 3.04857, 3.00828, 2.70125, 2.55780, 28.53275
24-08-09, 13:06:19.911200, 510249848, 0xCCCC, 5003, 1.22168, 0.62051, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04593, 2.50220, 1.17978, 3.00747, 3.20491, 0.00000, 3.05099, 3.00828, 2.70286, 2.56103, 28.35368
24-08-09, 13:06:20.011200, 510349840, 0xCCCC, 5004, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.34256, 0.04190, 2.50220, 1.19348, 3.00505, 3.21055, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 28.53275
24-08-09, 13:06:20.111200, 510449835, 0xCCCC, 5005, 1.22249, 0.61810, 26.50000, 25.50000, 26.81000, 26.68000, 1.33612, 0.04110, 2.50139, 1.18462, 3.05179, 3.19201, 0.00000, 3.04293, 3.00828, 2.70205, 2.55941, 28.53275
24-08-09, 13:06:20.211200, 510549848, 0xCCCC, 5006, 1.22168, 0.61890, 26.50000, 25.50000, 26.81000, 26.68000, 1.33612, 0.04190, 2.50139, 1.19832, 3.06952, 3.19766, 0.00000, 3.05018, 3.00828, 2.70044, 2.55700, 28.71183
24-08-09, 13:06:20.311300, 510649867, 0xCCCC, 5007, 1.22249, 0.61810, 26.50000, 25.50000, 26.81000, 26.68000, 1.33612, 0.03707, 2.50139, 1.18864, 3.06549, 3.20491, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 28.53275
24-08-09, 13:06:20.411200, 510749864, 0xCCCC, 5008, 1.22168, 0.61971, 26.56000, 25.56000, 26.87000, 26.68000, 1.33612, 0.04432, 2.50220, 1.17656, 3.04374, 3.21055, 0.00081, 3.04938, 3.00828, 2.70125, 2.56828, 28.35368
24-08-09, 13:06:20.511300, 510849873, 0xCCCC, 5009, 1.22249, 0.61890, 26.56000, 25.56000, 26.87000, 26.68000, 1.33692, 0.04190, 2.50220, 1.19509, 3.03729, 3.18960, 0.00000, 3.05179, 3.00828, 2.70205, 2.55941, 28.53275
24-08-09, 13:06:20.611200, 510949853, 0xCCCC, 5010, 1.22249, 0.61810, 26.56000, 25.56000, 26.87000, 26.68000, 1.33692, 0.04513, 2.50220, 1.18139, 3.02359, 3.19685, 0.00000, 3.04293, 3.00828, 2.70286, 2.54813, 28.53275
24-08-09, 13:06:20.711200, 511049840, 0xCCCC, 5011, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04271, 2.50139, 1.19912, 3.02037, 3.19927, 0.00000, 3.04454, 3.00828, 2.70205, 2.55538, 28.53275
24-08-09, 13:06:20.811200, 511149845, 0xCCCC, 5012, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03465, 2.50139, 1.18623, 3.00828, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.57795, 28.53275
24-08-09, 13:06:20.911200, 511249855, 0xCCCC, 5013, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03626, 2.50059, 1.17656, 3.08242, 3.20733, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 28.35368
24-08-09, 13:06:21.011200, 511349858, 0xCCCC, 5014, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03788, 2.50220, 1.19509, 3.06630, 3.21136, 0.00000, 3.04696, 3.00828, 2.70044, 2.55619, 28.53275
24-08-09, 13:06:21.111200, 511449844, 0xCCCC, 5015, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33370, 0.03465, 2.50139, 1.18139, 3.06227, 3.19040, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 28.35368
24-08-09, 13:06:21.211200, 511549845, 0xCCCC, 5016, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03626, 2.50139, 1.19590, 3.05744, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 28.53275
24-08-09, 13:06:21.311200, 511649856, 0xCCCC, 5017, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03868, 2.50139, 1.18623, 3.04293, 3.20007, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 28.53275
24-08-09, 13:06:21.411300, 511749872, 0xCCCC, 5018, 1.22330, 0.61810, 26.56000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03788, 2.50300, 1.20154, 3.03084, 3.20410, 0.00081, 3.04938, 3.00828, 2.70044, 2.55780, 28.53275
24-08-09, 13:06:21.511300, 511849882, 0xCCCC, 5019, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03788, 2.50139, 1.19026, 3.01795, 3.20733, 0.00000, 3.04938, 3.00828, 2.70205, 2.57392, 28.53275
24-08-09, 13:06:21.611300, 511949871, 0xCCCC, 5020, 1.22249, 0.61890, 26.50000, 25.56000, 26.93000, 26.68000, 1.33773, 0.04352, 2.50220, 1.17897, 3.01231, 3.18879, 0.00000, 3.04857, 3.00828, 2.70044, 2.55861, 28.71183
24-08-09, 13:06:21.711200, 512049851, 0xCCCC, 5021, 1.22249, 0.61810, 26.50000, 25.56000, 26.93000, 26.68000, 1.33692, 0.03546, 2.50220, 1.19590, 3.08242, 3.19443, 0.00000, 3.05018, 3.00828, 2.70044, 2.61744, 28.53275
24-08-09, 13:06:21.811200, 512149849, 0xCCCC, 5022, 1.22249, 0.61890, 26.50000, 25.56000, 26.87000, 26.68000, 1.34176, 0.03949, 2.50139, 1.18381, 3.07919, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 28.53275
24-08-09, 13:06:21.911200, 512249837, 0xCCCC, 5023, 1.22168, 0.61890, 26.50000, 25.56000, 26.87000, 26.68000, 1.33773, 0.04835, 2.50139, 1.17495, 3.06066, 3.20571, 0.00000, 3.04857, 3.00908, 2.70044, 2.54571, 28.89091
24-08-09, 13:06:22.011200, 512349824, 0xCCCC, 5024, 1.22330, 0.61890, 26.50000, 25.56000, 26.81000, 26.62000, 1.32000, 0.04110, 2.50220, 1.19106, 3.05663, 3.20974, 0.00000, 3.05099, 3.00828, 2.70205, 2.55538, 28.53275
24-08-09, 13:06:22.111200, 512449825, 0xCCCC, 5025, 1.22249, 0.61890, 26.50000, 25.50000, 26.81000, 26.62000, 1.33692, 0.03626, 2.50220, 1.18381, 3.04535, 3.19121, 0.00000, 3.04857, 3.00828, 2.70044, 2.56022, 28.71183
24-08-09, 13:06:22.211200, 512549854, 0xCCCC, 5026, 1.22249, 0.61810, 26.50000, 25.50000, 26.81000, 26.68000, 1.33692, 0.04190, 2.50220, 1.19832, 3.04051, 3.19363, 0.00000, 3.04857, 3.00828, 2.70125, 2.56344, 28.53275
24-08-09, 13:06:22.311200, 512649852, 0xCCCC, 5027, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04432, 2.50220, 1.19026, 3.03568, 3.19927, 0.00000, 3.05099, 3.00828, 2.70205, 2.55700, 28.71183
24-08-09, 13:06:22.411200, 512749825, 0xCCCC, 5028, 1.22168, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03626, 2.50139, 1.18059, 3.01795, 3.20249, 0.00081, 3.05018, 3.00828, 2.70125, 2.56022, 28.35368
24-08-09, 13:06:22.511200, 512849840, 0xCCCC, 5029, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04190, 2.50139, 1.20234, 3.01311, 3.20652, 0.00000, 3.04938, 3.00908, 2.70044, 2.56103, 28.53275
24-08-09, 13:06:22.611300, 512949871, 0xCCCC, 5030, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.05077, 2.50139, 1.18703, 3.00344, 3.18637, 0.00000, 3.04857, 3.00747, 2.70205, 2.53040, 28.71183
24-08-09, 13:06:22.711300, 513049872, 0xCCCC, 5031, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04271, 2.50220, 1.17817, 3.08161, 3.19040, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 28.53275
24-08-09, 13:06:22.811200, 513149838, 0xCCCC, 5032, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03465, 2.50220, 1.19267, 3.06791, 3.19524, 0.00000, 3.04938, 3.00828, 2.70044, 2.48447, 28.71183
24-08-09, 13:06:22.911200, 513249843, 0xCCCC, 5033, 1.22168, 0.61971, 26.50000, 25.43000, 26.87000, 26.62000, 1.33612, 0.03949, 2.50220, 1.18381, 3.05502, 3.19846, 0.00000, 3.04696, 3.00747, 2.70044, 2.56183, 28.71183
24-08-09, 13:06:23.011200, 513349835, 0xCCCC, 5034, 1.22249, 0.61890, 26.50000, 25.43000, 26.87000, 26.62000, 1.33692, 0.03788, 2.50139, 1.19993, 3.03890, 3.20491, 0.00000, 3.05018, 3.00828, 2.70205, 2.55055, 28.71183
24-08-09, 13:06:23.111200, 513449836, 0xCCCC, 5035, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.62000, 1.33612, 0.04835, 2.50220, 1.18945, 3.03648, 3.20974, 0.00000, 3.05018, 3.00828, 2.70125, 2.55861, 28.71183
24-08-09, 13:06:23.211200, 513549831, 0xCCCC, 5036, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03546, 2.50139, 1.17736, 3.02359, 3.19282, 0.00000, 3.04938, 3.00828, 2.70125, 2.55055, 28.71183
24-08-09, 13:06:23.311200, 513649860, 0xCCCC, 5037, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03949, 2.50139, 1.19509, 3.01473, 3.19766, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.71183
24-08-09, 13:06:23.411200, 513749857, 0xCCCC, 5038, 1.22168, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03949, 2.50220, 1.18300, 3.00908, 3.20330, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 28.53275
24-08-09, 13:06:23.511200, 513849835, 0xCCCC, 5039, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03868, 2.50139, 1.17575, 3.08322, 3.20733, 0.00000, 3.04535, 3.00828, 2.70125, 2.55780, 28.53275
24-08-09, 13:06:23.611200, 513949849, 0xCCCC, 5040, 1.22168, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03385, 2.50139, 1.19026, 3.07597, 3.18879, 0.00000, 3.04857, 3.00828, 2.70205, 2.55780, 28.53275
24-08-09, 13:06:23.711300, 514049871, 0xCCCC, 5041, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03465, 2.50139, 1.18220, 3.06066, 3.19282, 0.00000, 3.04938, 3.00828, 2.70205, 2.64161, 28.71183
24-08-09, 13:06:23.811300, 514149871, 0xCCCC, 5042, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04674, 2.50139, 1.19751, 3.05179, 3.19927, 0.00000, 3.04535, 3.00828, 2.70044, 2.55700, 28.71183
24-08-09, 13:06:23.911200, 514249852, 0xCCCC, 5043, 1.22168, 0.61810, 26.56000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04190, 2.50139, 1.19026, 3.03971, 3.20410, 0.00000, 3.04938, 3.00828, 2.70044, 2.58762, 28.71183
24-08-09, 13:06:24.011200, 514349851, 0xCCCC, 5044, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04835, 2.50139, 1.17817, 3.03245, 3.20813, 0.00000, 3.04857, 3.00828, 2.70125, 2.55941, 28.71183
24-08-09, 13:06:24.111200, 514449851, 0xCCCC, 5045, 1.22168, 0.61810, 26.56000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03868, 2.50220, 1.19670, 3.01634, 3.19040, 0.00000, 3.04696, 3.00747, 2.70286, 2.55216, 28.53275
24-08-09, 13:06:24.211200, 514549839, 0xCCCC, 5046, 1.22249, 0.61890, 26.56000, 25.50000, 26.81000, 26.68000, 1.37077, 0.03949, 2.50220, 1.18462, 3.00747, 3.19685, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 28.71183
24-08-09, 13:06:24.311200, 514649841, 0xCCCC, 5047, 1.22249, 0.61810, 26.50000, 25.50000, 26.81000, 26.68000, 1.33692, 0.03949, 2.50139, 1.17575, 3.07758, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.52234, 28.53275
24-08-09, 13:06:24.411200, 514749809, 0xCCCC, 5048, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.34901, 0.03949, 2.50139, 1.18945, 3.06872, 3.20571, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 28.53275
24-08-09, 13:06:24.511200, 514849843, 0xCCCC, 5049, 1.22330, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03868, 2.50139, 1.17978, 3.05905, 3.21055, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 28.53275
24-08-09, 13:06:24.611200, 514949838, 0xCCCC, 5050, 1.22168, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04271, 2.50139, 1.19267, 3.04293, 3.19201, 0.00000, 3.05018, 3.00828, 2.70205, 2.56022, 28.71183
24-08-09, 13:06:24.711200, 515049860, 0xCCCC, 5051, 1.22168, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04029, 2.50139, 1.18462, 3.03487, 3.19846, 0.00081, 3.05179, 3.00828, 2.70125, 2.56264, 28.71183
24-08-09, 13:06:24.811200, 515149859, 0xCCCC, 5052, 1.22330, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03465, 2.50139, 1.20154, 3.01795, 3.20168, 0.00000, 3.04777, 3.00828, 2.70044, 2.60132, 28.71183
24-08-09, 13:06:24.911200, 515249862, 0xCCCC, 5053, 1.22249, 0.61890, 26.50000, 25.50000, 26.93000, 26.62000, 1.33692, 0.01209, 2.50220, 1.18864, 3.00667, 3.20652, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 28.53275
24-08-09, 13:06:25.011200, 515349857, 0xCCCC, 5054, 1.22249, 0.61810, 26.56000, 25.50000, 26.93000, 26.62000, 1.33692, 0.03626, 2.50139, 1.17656, 3.07597, 3.18879, 0.00000, 3.04374, 3.00747, 2.70044, 2.56667, 28.71183
24-08-09, 13:06:25.111200, 515449860, 0xCCCC, 5055, 1.22249, 0.61890, 26.56000, 25.50000, 26.93000, 26.68000, 1.33612, 0.03465, 2.50139, 1.19429, 3.06872, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 28.71183
24-08-09, 13:06:25.211200, 515549858, 0xCCCC, 5056, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03949, 2.50139, 1.18139, 3.05099, 3.19927, 0.00000, 3.04857, 3.00828, 2.70205, 2.54330, 28.71183
24-08-09, 13:06:25.311200, 515649850, 0xCCCC, 5057, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.36916, 0.04352, 2.50300, 1.19751, 3.04374, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 28.53275
24-08-09, 13:06:25.411200, 515749845, 0xCCCC, 5058, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03788, 2.50139, 1.18462, 3.02762, 3.20894, 0.00000, 3.05099, 3.00828, 2.70125, 2.52718, 28.53275
24-08-09, 13:06:25.511200, 515849850, 0xCCCC, 5059, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.32484, 0.04029, 2.50220, 1.17495, 3.02198, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 28.71183
24-08-09, 13:06:25.611200, 515949820, 0xCCCC, 5060, 1.22168, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03707, 2.50139, 1.18864, 3.00425, 3.19363, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 28.53275
24-08-09, 13:06:25.711200, 516049852, 0xCCCC, 5061, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03143, 2.50220, 1.17897, 3.08242, 3.19927, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 28.71183
24-08-09, 13:06:25.811300, 516149866, 0xCCCC, 5062, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04352, 2.50220, 1.19106, 3.07678, 3.20249, 0.00000, 3.04938, 3.00747, 2.69963, 2.55941, 28.53275
24-08-09, 13:06:25.911200, 516249862, 0xCCCC, 5063, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03385, 2.50139, 1.17978, 3.05663, 3.20571, 0.00000, 3.04857, 3.00828, 2.70125, 2.52879, 28.71183
24-08-09, 13:06:26.011300, 516349869, 0xCCCC, 5064, 1.22249, 0.61810, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.04593, 2.50220, 1.19187, 3.04777, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 28.53275
24-08-09, 13:06:26.111300, 516449870, 0xCCCC, 5065, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03626, 2.50139, 1.18220, 3.02842, 3.19121, 0.00000, 3.04777, 3.00747, 2.70125, 2.60454, 28.71183
24-08-09, 13:06:26.211200, 516549856, 0xCCCC, 5066, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33773, 0.03062, 2.50059, 1.19429, 3.01875, 3.19524, 0.00000, 3.04777, 3.00747, 2.70205, 2.55941, 28.53275
24-08-09, 13:06:26.311200, 516649850, 0xCCCC, 5067, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.62000, 1.33692, 0.03465, 2.50139, 1.18300, 3.08725, 3.20088, 0.00000, 3.04777, 3.00747, 2.70125, 2.60132, 28.71183
24-08-09, 13:06:26.411200, 516749852, 0xCCCC, 5068, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.62000, 1.33612, 0.03385, 2.50139, 1.19509, 3.07355, 3.20652, 0.00000, 3.04615, 3.00828, 2.70044, 2.56022, 28.71183
24-08-09, 13:06:26.511200, 516849854, 0xCCCC, 5069, 1.22168, 0.61810, 26.56000, 25.50000, 26.87000, 26.62000, 1.33531, 0.04352, 2.50139, 1.18462, 3.05341, 3.19846, 0.00000, 3.04857, 3.00747, 2.70125, 2.59648, 28.71183
24-08-09, 13:06:26.611200, 516949804, 0xCCCC, 5070, 1.22168, 0.61890, 26.56000, 25.50000, 26.93000, 26.68000, 1.33692, 0.04432, 2.50139, 1.20154, 3.04293, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 28.53275
24-08-09, 13:06:26.711200, 517049831, 0xCCCC, 5071, 1.22410, 0.61890, 26.50000, 25.50000, 26.93000, 26.68000, 1.33692, 0.03788, 2.50059, 1.18784, 3.02440, 3.19766, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 28.71183
24-08-09, 13:06:26.811200, 517149859, 0xCCCC, 5072, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03949, 2.50139, 1.18381, 3.01392, 3.20330, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 28.53275
24-08-09, 13:06:26.911300, 517249875, 0xCCCC, 5073, 1.22168, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.03949, 2.50139, 1.18864, 3.00586, 3.20894, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 28.71183
24-08-09, 13:06:27.011300, 517349870, 0xCCCC, 5074, 1.22168, 0.61971, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03707, 2.50220, 1.17414, 3.07597, 3.19121, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 28.71183
24-08-09, 13:06:27.111300, 517449877, 0xCCCC, 5075, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33692, 0.05641, 2.50139, 1.18945, 3.06711, 3.19604, 0.00000, 3.04696, 3.00828, 2.70125, 2.55941, 28.71183
24-08-09, 13:06:27.211300, 517549875, 0xCCCC, 5076, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03707, 2.50139, 1.17495, 3.04696, 3.20088, 0.00000, 3.04938, 3.00828, 2.70205, 2.61018, 28.71183
24-08-09, 13:06:27.311300, 517649881, 0xCCCC, 5077, 1.22249, 0.61890, 26.56000, 25.50000, 26.81000, 26.68000, 1.33612, 0.03868, 2.50220, 1.19106, 3.04051, 3.20571, 0.00000, 3.04857, 3.00828, 2.70286, 2.55780, 28.71183
24-08-09, 13:06:27.411200, 517749823, 0xCCCC, 5078, 1.22249, 0.61810, 26.50000, 25.50000, 26.81000, 26.68000, 1.33692, 0.04029, 2.50139, 1.17656, 3.02278, 3.18718, 0.00000, 3.05099, 3.00747, 2.70044, 2.58440, 28.53275
24-08-09, 13:06:27.511200, 517849859, 0xCCCC, 5079, 1.22249, 0.61971, 26.50000, 25.50000, 26.81000, 26.68000, 1.33692, 0.03707, 2.50059, 1.19348, 3.01311, 3.19363, 0.00000, 3.04857, 3.00747, 2.70125, 2.56103, 28.71183
24-08-09, 13:06:27.611200, 517949859, 0xCCCC, 5080, 1.22168, 0.61890, 26.50000, 25.50000, 26.93000, 26.68000, 1.33692, 0.03626, 2.50220, 1.17897, 3.08000, 3.19846, 0.00000, 3.05018, 3.00828, 2.70044, 2.59810, 28.71183
24-08-09, 13:06:27.711200, 518049808, 0xCCCC, 5081, 1.22249, 0.61890, 26.56000, 25.50000, 26.93000, 26.68000, 1.33853, 0.03546, 2.50139, 1.19509, 3.06791, 3.20410, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 28.71183
24-08-09, 13:06:27.811200, 518149813, 0xCCCC, 5082, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03949, 2.50139, 1.18059, 3.04777, 3.20974, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 28.71183
24-08-09, 13:06:27.911200, 518249805, 0xCCCC, 5083, 1.22249, 0.61810, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04674, 2.50139, 1.19590, 3.03971, 3.19040, 0.00000, 3.04857, 3.00828, 2.70125, 2.56183, 28.53275
24-08-09, 13:06:28.011200, 518349821, 0xCCCC, 5084, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04352, 2.50220, 1.18059, 3.02601, 3.19604, 0.00000, 3.04938, 3.00828, 2.70044, 2.56344, 28.53275
24-08-09, 13:06:28.111300, 518449883, 0xCCCC, 5085, 1.22249, 0.61890, 26.50000, 25.50000, 26.87000, 26.68000, 1.33612, 0.04271, 2.50139, 1.19751, 3.00667, 3.20168, 0.00000, 3.04857, 3.00828, 2.70125, 2.58198, 28.71183
24-08-09, 13:06:28.211200, 518549839, 0xCCCC, 5086, 1.22249, 0.61890, 26.56000, 25.50000, 26.87000, 26.68000, 1.33692, 0.03707, 2.50139, 1.18300, 3.08322, 3.20813, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 28.53275
