date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:11:22.024800Z, 0xCCCC, 0099, 1.22330, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33773, 0.04352, 2.50220, 1.19106, 3.01714, 3.19040, 0.00000, 3.05260, 3.00828, 2.70044, 2.56022, 21.72771
24-07-30, T10:11:22.029800Z, 0xCCCC, 0100, 1.22330, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.03949, 2.50220, 1.19509, 3.00505, 3.20330, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 21.54863
24-07-30, T10:11:22.034700Z, 0xCCCC, 0101, 1.22168, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19590, 3.05341, 3.20330, 0.00000, 3.05099, 3.00908, 2.70286, 2.55861, 21.54863
24-07-30, T10:11:22.039700Z, 0xCCCC, 0102, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04029, 2.50220, 1.17817, 3.03648, 3.19363, 0.00000, 3.05179, 3.00747, 2.70044, 2.55700, 21.01139
24-07-30, T10:11:22.044800Z, 0xCCCC, 0103, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18059, 3.00828, 3.19604, 0.00000, 3.05179, 3.00908, 2.70286, 2.56022, 21.36955
24-07-30, T10:11:22.049800Z, 0xCCCC, 0104, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04432, 2.50220, 1.17978, 3.05341, 3.20974, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 21.36955
24-07-30, T10:11:22.054800Z, 0xCCCC, 0105, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04352, 2.50220, 1.17575, 3.03729, 3.20652, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 21.36955
24-07-30, T10:11:22.059800Z, 0xCCCC, 0106, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03546, 2.50220, 1.19429, 3.02198, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 21.19047
24-07-30, T10:11:22.064800Z, 0xCCCC, 0107, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18462, 3.07114, 3.19927, 0.00000, 3.05018, 3.00828, 2.70205, 2.56183, 21.01139
24-07-30, T10:11:22.069700Z, 0xCCCC, 0108, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04432, 2.50220, 1.19670, 3.03971, 3.18879, 0.00081, 3.05018, 3.00828, 2.70125, 2.55780, 21.19047
24-07-30, T10:11:22.074700Z, 0xCCCC, 0109, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50220, 1.18059, 3.02359, 3.19040, 0.00000, 3.05260, 3.00828, 2.70044, 2.55861, 21.19047
24-07-30, T10:11:22.079800Z, 0xCCCC, 0110, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33773, 0.03788, 2.50220, 1.18784, 3.07355, 3.20330, 0.00000, 3.05018, 3.00828, 2.70044, 2.56344, 21.19047
24-07-30, T10:11:22.084800Z, 0xCCCC, 0111, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04110, 2.50220, 1.18703, 3.05744, 3.20491, 0.00000, 3.05099, 3.00828, 2.70125, 2.55458, 21.19047
24-07-30, T10:11:22.089800Z, 0xCCCC, 0112, 1.22330, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18462, 3.02520, 3.19363, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 21.19047
24-07-30, T10:11:22.094800Z, 0xCCCC, 0113, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04513, 2.50220, 1.19348, 3.00989, 3.19524, 0.00000, 3.05099, 3.00908, 2.70044, 2.55780, 21.19047
24-07-30, T10:11:22.099800Z, 0xCCCC, 0114, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50300, 1.17897, 3.05905, 3.20894, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 21.36955
24-07-30, T10:11:22.104800Z, 0xCCCC, 0115, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33773, 0.03949, 2.50220, 1.19348, 3.04454, 3.21136, 0.00000, 3.05099, 3.00828, 2.70205, 2.55619, 21.36955
24-07-30, T10:11:22.109800Z, 0xCCCC, 0116, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18462, 3.01231, 3.19927, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 21.54863
24-07-30, T10:11:22.114800Z, 0xCCCC, 0117, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04271, 2.50220, 1.17897, 3.07839, 3.20168, 0.00000, 3.04777, 3.00828, 2.70125, 2.56183, 21.36955
24-07-30, T10:11:22.119800Z, 0xCCCC, 0118, 1.22168, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04352, 2.50300, 1.17656, 3.04615, 3.19121, 0.00081, 3.05018, 3.00908, 2.70125, 2.55861, 21.36955
24-07-30, T10:11:22.124800Z, 0xCCCC, 0119, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.03626, 2.50220, 1.17897, 3.03004, 3.20249, 0.00000, 3.04777, 3.00828, 2.70044, 2.55861, 20.83231
24-07-30, T10:11:22.129800Z, 0xCCCC, 0120, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18220, 3.08000, 3.20330, 0.00000, 3.05179, 3.00828, 2.70044, 2.56022, 21.36955
24-07-30, T10:11:22.134800Z, 0xCCCC, 0121, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04593, 2.50300, 1.18623, 3.06388, 3.19282, 0.00000, 3.05179, 3.00828, 2.70125, 2.56022, 21.36955
24-07-30, T10:11:22.139800Z, 0xCCCC, 0122, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04432, 2.50139, 1.19106, 3.03245, 3.19524, 0.00000, 3.05018, 3.00908, 2.70205, 2.55619, 21.19047
24-07-30, T10:11:22.144800Z, 0xCCCC, 0123, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03949, 2.50220, 1.19348, 3.01634, 3.20813, 0.00000, 3.05179, 3.00828, 2.70125, 2.55619, 21.36955
24-07-30, T10:11:22.149700Z, 0xCCCC, 0124, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50139, 1.19267, 3.06469, 3.20974, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 21.36955
24-07-30, T10:11:22.154800Z, 0xCCCC, 0125, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04110, 2.50220, 1.18864, 3.03245, 3.19846, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 21.19047
24-07-30, T10:11:22.159700Z, 0xCCCC, 0126, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04110, 2.50220, 1.18300, 3.01795, 3.19927, 0.00000, 3.05099, 3.00828, 2.70044, 2.55538, 21.19047
24-07-30, T10:11:22.164800Z, 0xCCCC, 0127, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50220, 1.19832, 3.06630, 3.18879, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 21.19047
24-07-30, T10:11:22.169800Z, 0xCCCC, 0128, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50300, 1.18462, 3.05018, 3.19040, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 21.19047
24-07-30, T10:11:22.174800Z, 0xCCCC, 0129, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04190, 2.50381, 1.19429, 3.01875, 3.20410, 0.00000, 3.05018, 3.00908, 2.70125, 2.55941, 21.36955
24-07-30, T10:11:22.179800Z, 0xCCCC, 0130, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50220, 1.20476, 3.08081, 3.20652, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 21.19047
24-07-30, T10:11:22.184800Z, 0xCCCC, 0131, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04190, 2.50220, 1.17656, 3.06872, 3.19443, 0.00161, 3.05018, 3.00828, 2.70125, 2.56103, 21.19047
24-07-30, T10:11:22.189700Z, 0xCCCC, 0132, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04271, 2.50381, 1.19751, 3.03648, 3.19685, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 21.19047
24-07-30, T10:11:22.194700Z, 0xCCCC, 0133, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33773, 0.03546, 2.50220, 1.18059, 3.00425, 3.20974, 0.00000, 3.05099, 3.00908, 2.70044, 2.55700, 21.19047
24-07-30, T10:11:22.199700Z, 0xCCCC, 0134, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03546, 2.50220, 1.19187, 3.06952, 3.21055, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 21.36955
24-07-30, T10:11:22.204800Z, 0xCCCC, 0135, 1.22168, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04190, 2.50220, 1.18139, 3.03729, 3.20007, 0.00000, 3.04938, 3.00908, 2.70205, 2.56103, 21.36955
24-07-30, T10:11:22.209800Z, 0xCCCC, 0136, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04755, 2.50220, 1.19832, 3.02278, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.55458, 21.72771
24-07-30, T10:11:22.214800Z, 0xCCCC, 0137, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03385, 2.50220, 1.19267, 3.07275, 3.19040, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 21.54863
24-07-30, T10:11:22.219800Z, 0xCCCC, 0138, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04271, 2.50220, 1.19026, 3.05582, 3.19201, 0.00000, 3.05179, 3.00828, 2.70125, 2.56103, 21.54863
24-07-30, T10:11:22.224800Z, 0xCCCC, 0139, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19187, 3.02440, 3.20491, 0.00000, 3.05018, 3.00828, 2.70125, 2.55538, 21.54863
24-07-30, T10:11:22.229800Z, 0xCCCC, 0140, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50300, 1.19590, 3.00828, 3.19363, 0.00000, 3.05341, 3.00828, 2.70125, 2.55941, 21.36955
24-07-30, T10:11:22.234700Z, 0xCCCC, 0141, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03949, 2.50300, 1.17495, 3.05744, 3.19524, 0.00000, 3.05179, 3.00828, 2.70125, 2.56183, 21.54863
24-07-30, T10:11:22.239700Z, 0xCCCC, 0142, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04835, 2.50220, 1.17897, 3.04132, 3.20813, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 21.36955
24-07-30, T10:11:22.244700Z, 0xCCCC, 0143, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04029, 2.50220, 1.18139, 3.00989, 3.20974, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 21.36955
24-07-30, T10:11:22.249800Z, 0xCCCC, 0144, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18139, 3.07678, 3.19927, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 21.36955
24-07-30, T10:11:22.254800Z, 0xCCCC, 0145, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04432, 2.50220, 1.17736, 3.04293, 3.20088, 0.00000, 3.05341, 3.00908, 2.70125, 2.56022, 21.36955
24-07-30, T10:11:22.259800Z, 0xCCCC, 0146, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19751, 3.02681, 3.19040, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 21.36955
24-07-30, T10:11:22.264800Z, 0xCCCC, 0147, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50300, 1.18623, 3.07758, 3.19201, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 21.19047
24-07-30, T10:11:22.269700Z, 0xCCCC, 0148, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03465, 2.50220, 1.19993, 3.04454, 3.20571, 0.00000, 3.04857, 3.00908, 2.70125, 2.56022, 21.19047
24-07-30, T10:11:22.274700Z, 0xCCCC, 0149, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04190, 2.50220, 1.18300, 3.02842, 3.20813, 0.00000, 3.05018, 3.00828, 2.70205, 2.55780, 21.19047
24-07-30, T10:11:22.279800Z, 0xCCCC, 0150, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04029, 2.50220, 1.18945, 3.07839, 3.19685, 0.00000, 3.05179, 3.00586, 2.70125, 2.55861, 21.01139
24-07-30, T10:11:22.284800Z, 0xCCCC, 0151, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04110, 2.50300, 1.18945, 3.06308, 3.19846, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 21.19047
24-07-30, T10:11:22.289800Z, 0xCCCC, 0152, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03465, 2.50220, 1.18623, 3.03084, 3.20330, 0.00000, 3.04857, 3.00908, 2.70044, 2.55700, 21.36955
24-07-30, T10:11:22.294800Z, 0xCCCC, 0153, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50220, 1.19590, 3.01634, 3.18960, 0.00000, 3.05179, 3.00828, 2.70044, 2.55941, 21.19047
24-07-30, T10:11:22.299800Z, 0xCCCC, 0154, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04513, 2.50220, 1.18139, 3.06549, 3.20168, 0.00000, 3.05099, 3.00908, 2.70044, 2.56183, 21.36955
24-07-30, T10:11:22.304800Z, 0xCCCC, 0155, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50220, 1.19509, 3.05018, 3.20330, 0.00000, 3.04938, 3.00908, 2.70125, 2.55700, 21.19047
24-07-30, T10:11:22.309700Z, 0xCCCC, 0156, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04029, 2.50220, 1.18623, 3.03326, 3.19282, 0.00000, 3.05179, 3.00828, 2.70205, 2.55861, 21.36955
24-07-30, T10:11:22.314800Z, 0xCCCC, 0157, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33773, 0.03546, 2.50220, 1.18139, 3.08645, 3.19282, 0.00000, 3.05018, 3.00908, 2.70125, 2.56103, 21.36955
24-07-30, T10:11:22.319800Z, 0xCCCC, 0158, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04674, 2.50220, 1.17978, 3.05018, 3.20652, 0.00000, 3.04535, 3.01070, 2.69963, 2.55941, 21.54863
24-07-30, T10:11:22.324800Z, 0xCCCC, 0159, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04271, 2.50300, 1.18139, 3.03487, 3.20733, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 21.54863
24-07-30, T10:11:22.329800Z, 0xCCCC, 0160, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50220, 1.18542, 3.05260, 3.19685, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 21.54863
24-07-30, T10:11:22.334800Z, 0xCCCC, 0161, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50300, 1.18945, 3.06872, 3.20974, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 21.36955
24-07-30, T10:11:22.339800Z, 0xCCCC, 0162, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19348, 3.03568, 3.21136, 0.00000, 3.05099, 3.00908, 2.70125, 2.55861, 21.54863
24-07-30, T10:11:22.344800Z, 0xCCCC, 0163, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50300, 1.19670, 3.01956, 3.20088, 0.00000, 3.05179, 3.00828, 2.70125, 2.56183, 21.36955
24-07-30, T10:11:22.349700Z, 0xCCCC, 0164, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04190, 2.50220, 1.19590, 3.06872, 3.20168, 0.00000, 3.04857, 3.00989, 2.70044, 2.55780, 21.36955
24-07-30, T10:11:22.354800Z, 0xCCCC, 0165, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50220, 1.19187, 3.05341, 3.19040, 0.00000, 3.05099, 3.00908, 2.70125, 2.55700, 21.36955
24-07-30, T10:11:22.359700Z, 0xCCCC, 0166, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03788, 2.50220, 1.18542, 3.02117, 3.19282, 0.00000, 3.05179, 3.00828, 2.70205, 2.56022, 21.19047
24-07-30, T10:11:22.364700Z, 0xCCCC, 0167, 1.22330, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04271, 2.50220, 1.17575, 3.00586, 3.20491, 0.00000, 3.04696, 3.00828, 2.70205, 2.56103, 21.19047
24-07-30, T10:11:22.369800Z, 0xCCCC, 0168, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03949, 2.50220, 1.18784, 3.05502, 3.20733, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 21.01139
24-07-30, T10:11:22.374800Z, 0xCCCC, 0169, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04110, 2.50300, 1.19751, 3.02278, 3.19524, 0.00000, 3.04777, 3.00828, 2.70044, 2.55700, 21.36955
24-07-30, T10:11:22.379800Z, 0xCCCC, 0170, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03546, 2.50220, 1.17817, 3.00747, 3.19685, 0.00000, 3.05179, 3.00828, 2.70125, 2.55861, 21.19047
24-07-30, T10:11:22.384800Z, 0xCCCC, 0171, 1.22249, 0.61729, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04432, 2.50220, 1.17897, 3.05502, 3.20974, 0.00000, 3.05179, 3.00828, 2.70125, 2.56183, 21.19047
24-07-30, T10:11:22.389700Z, 0xCCCC, 0172, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04432, 2.50220, 1.17575, 3.03971, 3.18879, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 21.19047
24-07-30, T10:11:22.394700Z, 0xCCCC, 0173, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33773, 0.03949, 2.50300, 1.18381, 3.00747, 3.20088, 0.00000, 3.05018, 3.00828, 2.70366, 2.55619, 21.36955
24-07-30, T10:11:22.399700Z, 0xCCCC, 0174, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50300, 1.19590, 3.07275, 3.20249, 0.00000, 3.05099, 3.00828, 2.70125, 2.56103, 21.36955
24-07-30, T10:11:22.404800Z, 0xCCCC, 0175, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04352, 2.50220, 1.18381, 3.04132, 3.19201, 0.00000, 3.05099, 3.00828, 2.70125, 2.56022, 21.36955
24-07-30, T10:11:22.409800Z, 0xCCCC, 0176, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50220, 1.17575, 3.02601, 3.19363, 0.00000, 3.05179, 3.00908, 2.70205, 2.55861, 21.54863
24-07-30, T10:11:22.414800Z, 0xCCCC, 0177, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04029, 2.50220, 1.19590, 3.07516, 3.20652, 0.00000, 3.05018, 3.00908, 2.70044, 2.55861, 21.72771
24-07-30, T10:11:22.419800Z, 0xCCCC, 0178, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50300, 1.19429, 3.05985, 3.20733, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 21.54863
24-07-30, T10:11:22.424800Z, 0xCCCC, 0179, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04513, 2.50220, 1.19509, 3.02601, 3.19685, 0.00000, 3.05179, 3.00828, 2.70044, 2.56103, 21.54863
24-07-30, T10:11:22.429800Z, 0xCCCC, 0180, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04674, 2.50300, 1.20154, 3.01150, 3.20007, 0.00000, 3.05099, 3.00828, 2.70125, 2.55538, 21.54863
24-07-30, T10:11:22.434800Z, 0xCCCC, 0181, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50220, 1.17817, 3.06066, 3.20652, 0.00000, 3.04938, 3.00828, 2.70205, 2.55861, 21.54863
24-07-30, T10:11:22.439800Z, 0xCCCC, 0182, 1.22249, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.03868, 2.50220, 1.18220, 3.04374, 3.19040, 0.00000, 3.05179, 3.00828, 2.70125, 2.56264, 21.36955
24-07-30, T10:11:22.444800Z, 0xCCCC, 0183, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03707, 2.50220, 1.18462, 3.01392, 3.20410, 0.00000, 3.05179, 3.00828, 2.70205, 2.55216, 21.36955
24-07-30, T10:11:22.449800Z, 0xCCCC, 0184, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50220, 1.18300, 3.07758, 3.19282, 0.00000, 3.05260, 3.00828, 2.70205, 2.56183, 20.83231
24-07-30, T10:11:22.454800Z, 0xCCCC, 0185, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04674, 2.50300, 1.17978, 3.04535, 3.19443, 0.00000, 3.05179, 3.00908, 2.70205, 2.55458, 21.54863
24-07-30, T10:11:22.459800Z, 0xCCCC, 0186, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50139, 1.19751, 3.02923, 3.20733, 0.00000, 3.05341, 3.00828, 2.70205, 2.55941, 21.54863
24-07-30, T10:11:22.464800Z, 0xCCCC, 0187, 1.22168, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04432, 2.50220, 1.18864, 3.08081, 3.20813, 0.00000, 3.05260, 3.00908, 2.70205, 2.56022, 21.36955
24-07-30, T10:11:22.469700Z, 0xCCCC, 0188, 1.22168, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33612, 0.04190, 2.50139, 1.17495, 3.06227, 3.19766, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 21.54863
24-07-30, T10:11:22.474700Z, 0xCCCC, 0189, 1.22330, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04755, 2.50300, 1.18381, 3.03004, 3.19927, 0.00000, 3.05099, 3.00908, 2.70125, 2.55619, 21.36955
24-07-30, T10:11:22.479800Z, 0xCCCC, 0190, 1.22249, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04110, 2.50139, 1.19187, 3.01473, 3.21136, 0.00000, 3.04777, 3.00828, 2.70286, 2.55780, 21.01139
24-07-30, T10:11:22.484700Z, 0xCCCC, 0191, 1.22330, 0.61487, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50300, 1.19026, 3.06469, 3.18879, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 21.19047
24-07-30, T10:11:22.489800Z, 0xCCCC, 0192, 1.22330, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04593, 2.50220, 1.18864, 3.03245, 3.20168, 0.00000, 3.05018, 3.00828, 2.70205, 2.56103, 21.19047
24-07-30, T10:11:22.494800Z, 0xCCCC, 0193, 1.22168, 0.61729, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04190, 2.50220, 1.19751, 3.01634, 3.20410, 0.00000, 3.05099, 3.00828, 2.70044, 2.55619, 21.36955
24-07-30, T10:11:22.499800Z, 0xCCCC, 0194, 1.22249, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03626, 2.50139, 1.18300, 3.06630, 3.19282, 0.00000, 3.05260, 3.00828, 2.70125, 2.55619, 21.54863
24-07-30, T10:11:22.504800Z, 0xCCCC, 0195, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03788, 2.50220, 1.19670, 3.04938, 3.19443, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 21.72771
24-07-30, T10:11:22.509700Z, 0xCCCC, 0196, 1.22168, 0.61568, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.04352, 2.50381, 1.18784, 3.01795, 3.20813, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 21.36955
24-07-30, T10:11:22.514800Z, 0xCCCC, 0197, 1.22330, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.05158, 2.50300, 1.18220, 3.08403, 3.20974, 0.00000, 3.05099, 3.00828, 2.70205, 2.55538, 21.36955
24-07-30, T10:11:22.519700Z, 0xCCCC, 0198, 1.22168, 0.61648, 24.37000, 24.31000, 24.56000, 24.56000, 1.33692, 0.03868, 2.50139, 1.18059, 3.05099, 3.19766, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 21.36955
