date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:51:57.428300, 0xCCCC, 0656, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50220, 1.18945, 3.05663, 3.19201, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 23.51852
24-07-30, 12:51:57.438300, 0xCCCC, 0657, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.50139, 1.17414, 3.04938, 3.19524, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 23.51852
24-07-30, 12:51:57.448200, 0xCCCC, 0658, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50139, 1.17575, 3.04132, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.55941, 23.51852
24-07-30, 12:51:57.458700, 0xCCCC, 0659, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04029, 2.50139, 1.18945, 3.03487, 3.20088, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 23.51852
24-07-30, 12:51:57.468300, 0xCCCC, 0660, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50139, 1.18945, 3.02923, 3.20491, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 23.51852
24-07-30, 12:51:57.478200, 0xCCCC, 0661, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.18462, 3.02198, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 23.51852
24-07-30, 12:51:57.488200, 0xCCCC, 0662, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50139, 1.18462, 3.01553, 3.19363, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 23.33944
24-07-30, 12:51:57.498200, 0xCCCC, 0663, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50139, 1.18300, 3.01070, 3.19040, 0.00000, 3.05179, 3.00747, 2.69963, 2.56022, 23.51852
24-07-30, 12:51:57.508700, 0xCCCC, 0664, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03868, 2.50139, 1.19751, 3.00344, 3.19282, 0.00000, 3.05018, 3.00828, 2.69963, 2.56022, 23.69760
24-07-30, 12:51:57.518200, 0xCCCC, 0665, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33773, 0.03868, 2.50139, 1.19751, 3.07919, 3.19524, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 23.69760
24-07-30, 12:51:57.528300, 0xCCCC, 0666, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.18300, 3.07194, 3.19766, 0.00000, 3.05099, 3.00828, 2.70044, 2.55458, 23.51852
24-07-30, 12:51:57.538300, 0xCCCC, 0667, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03626, 2.50139, 1.19429, 3.06469, 3.19927, 0.00000, 3.05018, 3.00747, 2.70125, 2.56183, 23.51852
24-07-30, 12:51:57.548200, 0xCCCC, 0668, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04029, 2.50139, 1.19590, 3.05744, 3.20330, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 23.51852
24-07-30, 12:51:57.558700, 0xCCCC, 0669, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03788, 2.50139, 1.18462, 3.05099, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 23.69760
24-07-30, 12:51:57.568200, 0xCCCC, 0670, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04674, 2.50139, 1.18542, 3.04454, 3.20249, 0.00000, 3.05260, 3.00747, 2.70044, 2.55941, 23.51852
24-07-30, 12:51:57.578200, 0xCCCC, 0671, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.50139, 1.17897, 3.03810, 3.20410, 0.00000, 3.05018, 3.00747, 2.70044, 2.56264, 23.51852
24-07-30, 12:51:57.588200, 0xCCCC, 0672, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04352, 2.50059, 1.17897, 3.03084, 3.20733, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 23.51852
24-07-30, 12:51:57.598200, 0xCCCC, 0673, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50300, 1.17897, 3.01311, 3.21136, 0.00000, 3.04777, 3.00747, 2.70125, 2.56103, 23.51852
24-07-30, 12:51:57.608700, 0xCCCC, 0674, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.19267, 3.00667, 3.19040, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 23.69760
24-07-30, 12:51:57.618500, 0xCCCC, 0675, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.19267, 3.08403, 3.19201, 0.00000, 3.05018, 3.00908, 2.70044, 2.55780, 23.69760
24-07-30, 12:51:57.628200, 0xCCCC, 0676, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.17736, 3.07597, 3.19363, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 23.69760
24-07-30, 12:51:57.638200, 0xCCCC, 0677, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50139, 1.18864, 3.06872, 3.19524, 0.00000, 3.04857, 3.00828, 2.70125, 2.56103, 23.51852
24-07-30, 12:51:57.648300, 0xCCCC, 0678, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.19106, 3.06227, 3.19846, 0.00000, 3.04938, 3.00747, 2.70125, 2.55458, 23.69760
24-07-30, 12:51:57.658700, 0xCCCC, 0679, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.17897, 3.05582, 3.20088, 0.00000, 3.05099, 3.00747, 2.69963, 2.56183, 23.69760
24-07-30, 12:51:57.668200, 0xCCCC, 0680, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03868, 2.50139, 1.17978, 3.04938, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 23.51852
24-07-30, 12:51:57.678200, 0xCCCC, 0681, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.17495, 3.04374, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 23.69760
24-07-30, 12:51:57.688200, 0xCCCC, 0682, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03707, 2.50139, 1.17414, 3.03648, 3.21136, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 23.51852
24-07-30, 12:51:57.698200, 0xCCCC, 0683, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.17414, 3.03004, 3.19040, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 23.69760
24-07-30, 12:51:57.708700, 0xCCCC, 0684, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.18784, 3.02278, 3.19121, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 23.69760
24-07-30, 12:51:57.718200, 0xCCCC, 0685, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04029, 2.50139, 1.18784, 3.01553, 3.19282, 0.00000, 3.04857, 3.00747, 2.70044, 2.56022, 23.51852
24-07-30, 12:51:57.728200, 0xCCCC, 0686, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50220, 1.19832, 3.00908, 3.19685, 0.00000, 3.04454, 3.00747, 2.70125, 2.55780, 23.33944
24-07-30, 12:51:57.738200, 0xCCCC, 0687, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50139, 1.18300, 3.00183, 3.19927, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 23.51852
24-07-30, 12:51:57.748300, 0xCCCC, 0688, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04352, 2.50139, 1.18462, 3.07919, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 23.51852
24-07-30, 12:51:57.758700, 0xCCCC, 0689, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.20476, 3.07275, 3.20491, 0.00000, 3.05099, 3.00828, 2.70044, 2.55700, 23.69760
24-07-30, 12:51:57.768300, 0xCCCC, 0690, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.17495, 3.06469, 3.20894, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 23.51852
24-07-30, 12:51:57.778200, 0xCCCC, 0691, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03465, 2.50139, 1.19429, 3.05905, 3.20491, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 23.69760
24-07-30, 12:51:57.788200, 0xCCCC, 0692, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03546, 2.50139, 1.19429, 3.05260, 3.19040, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 23.69760
24-07-30, 12:51:57.798200, 0xCCCC, 0693, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04190, 2.50139, 1.19509, 3.04535, 3.19040, 0.00000, 3.04857, 3.00828, 2.70044, 2.55619, 23.69760
24-07-30, 12:51:57.808700, 0xCCCC, 0694, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.18220, 3.03810, 3.18879, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 12:51:57.818200, 0xCCCC, 0695, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50139, 1.18220, 3.03245, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 23.87668
24-07-30, 12:51:57.828200, 0xCCCC, 0696, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.19267, 3.01553, 3.19443, 0.00000, 3.05018, 3.00667, 2.70044, 2.55780, 23.69760
24-07-30, 12:51:57.838200, 0xCCCC, 0697, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.17817, 3.00828, 3.19604, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 23.69760
24-07-30, 12:51:57.848200, 0xCCCC, 0698, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.50139, 1.17978, 3.08322, 3.20168, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 23.69760
24-07-30, 12:51:57.858700, 0xCCCC, 0699, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03949, 2.49897, 1.19267, 3.07516, 3.20330, 0.00000, 3.05179, 3.00989, 2.70125, 2.55861, 23.51852
24-07-30, 12:51:57.868500, 0xCCCC, 0700, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.19509, 3.06872, 3.20652, 0.00000, 3.04535, 3.00828, 2.70125, 2.56103, 23.69760
24-07-30, 12:51:57.878300, 0xCCCC, 0701, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50220, 1.18945, 3.06147, 3.21136, 0.00000, 3.05179, 3.00667, 2.70125, 2.55780, 23.51852
24-07-30, 12:51:57.888200, 0xCCCC, 0702, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04352, 2.50139, 1.18945, 3.05421, 3.18879, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 23.87668
24-07-30, 12:51:57.898200, 0xCCCC, 0703, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03868, 2.50059, 1.18864, 3.04615, 3.19121, 0.00000, 3.04938, 3.00747, 2.69963, 2.55538, 23.51852
24-07-30, 12:51:57.908700, 0xCCCC, 0704, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50059, 1.17656, 3.03971, 3.19363, 0.00000, 3.04857, 3.00828, 2.70044, 2.55458, 23.16036
24-07-30, 12:51:57.918200, 0xCCCC, 0705, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03868, 2.50059, 1.17736, 3.03084, 3.19846, 0.00000, 3.04938, 3.00828, 2.70044, 2.56103, 23.87668
24-07-30, 12:51:57.928200, 0xCCCC, 0706, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50059, 1.18703, 3.02359, 3.20088, 0.00000, 3.05018, 3.00667, 2.69963, 2.55538, 23.69760
24-07-30, 12:51:57.938200, 0xCCCC, 0707, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.19751, 3.01634, 3.20249, 0.00000, 3.05099, 3.00747, 2.70044, 2.56264, 23.69760
24-07-30, 12:51:57.948200, 0xCCCC, 0708, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.17333, 3.00908, 3.20733, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 23.69760
24-07-30, 12:51:57.958700, 0xCCCC, 0709, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04674, 2.50059, 1.18784, 3.00344, 3.21055, 0.00000, 3.04938, 3.00747, 2.70044, 2.55377, 23.69760
24-07-30, 12:51:57.968300, 0xCCCC, 0710, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.18945, 3.08081, 3.19040, 0.00000, 3.05018, 3.00828, 2.70044, 2.56183, 23.69760
24-07-30, 12:51:57.978300, 0xCCCC, 0711, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03546, 2.50139, 1.18300, 3.07355, 3.19363, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 23.69760
24-07-30, 12:51:57.988200, 0xCCCC, 0712, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.18220, 3.06711, 3.19766, 0.00000, 3.04938, 3.00828, 2.69963, 2.55538, 23.69760
24-07-30, 12:51:57.998200, 0xCCCC, 0713, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50139, 1.18139, 3.06147, 3.20088, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 22.98128
24-07-30, 12:51:58.008700, 0xCCCC, 0714, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.19590, 3.05502, 3.19685, 0.00000, 3.04696, 3.00747, 2.70125, 2.55700, 23.87668
24-07-30, 12:51:58.018200, 0xCCCC, 0715, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.19590, 3.04777, 3.20007, 0.00000, 3.04857, 3.00747, 2.70205, 2.56183, 23.87668
24-07-30, 12:51:58.028200, 0xCCCC, 0716, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.17978, 3.04132, 3.20249, 0.00000, 3.04857, 3.00747, 2.70125, 2.55700, 23.87668
24-07-30, 12:51:58.038200, 0xCCCC, 0717, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04593, 2.50139, 1.19106, 3.03407, 3.20652, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 23.69760
24-07-30, 12:51:58.048200, 0xCCCC, 0718, 1.22330, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.19267, 3.01714, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 23.69760
24-07-30, 12:51:58.058700, 0xCCCC, 0719, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04513, 2.50139, 1.17978, 3.01070, 3.18879, 0.00000, 3.04696, 3.00747, 2.70044, 2.56183, 23.69760
24-07-30, 12:51:58.068200, 0xCCCC, 0720, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.50139, 1.18139, 3.00586, 3.19363, 0.00000, 3.04938, 3.00828, 2.70044, 2.55458, 23.69760
24-07-30, 12:51:58.078200, 0xCCCC, 0721, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.17656, 3.08000, 3.19685, 0.00000, 3.05099, 3.00828, 2.70205, 2.55941, 23.69760
24-07-30, 12:51:58.088300, 0xCCCC, 0722, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.17656, 3.07355, 3.20007, 0.00000, 3.05179, 3.00828, 2.70044, 2.55861, 23.69760
24-07-30, 12:51:58.098300, 0xCCCC, 0723, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50139, 1.17575, 3.06630, 3.20410, 0.00000, 3.04938, 3.00747, 2.70205, 2.55700, 23.69760
24-07-30, 12:51:58.108700, 0xCCCC, 0724, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04029, 2.50139, 1.18864, 3.05905, 3.20652, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 23.87668
24-07-30, 12:51:58.118500, 0xCCCC, 0725, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04513, 2.50139, 1.18945, 3.05260, 3.20491, 0.00000, 3.04857, 3.00747, 2.70044, 2.56264, 23.87668
24-07-30, 12:51:58.128200, 0xCCCC, 0726, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03949, 2.50139, 1.17575, 3.04535, 3.19040, 0.00000, 3.05099, 3.00828, 2.70044, 2.55780, 23.69760
24-07-30, 12:51:58.138200, 0xCCCC, 0727, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.18381, 3.03810, 3.19524, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 23.69760
24-07-30, 12:51:58.148200, 0xCCCC, 0728, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50139, 1.18542, 3.03165, 3.19927, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 23.51852
24-07-30, 12:51:58.158700, 0xCCCC, 0729, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04190, 2.50059, 1.17414, 3.02520, 3.20168, 0.00000, 3.05099, 3.00747, 2.69963, 2.55700, 23.87668
24-07-30, 12:51:58.168200, 0xCCCC, 0730, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03546, 2.50139, 1.17495, 3.01795, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 23.69760
24-07-30, 12:51:58.178200, 0xCCCC, 0731, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50139, 1.19590, 3.01231, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.55458, 23.69760
24-07-30, 12:51:58.188300, 0xCCCC, 0732, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03465, 2.50139, 1.19509, 3.00586, 3.19040, 0.00000, 3.05099, 3.00747, 2.70125, 2.56022, 23.69760
24-07-30, 12:51:58.198300, 0xCCCC, 0733, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.19509, 3.08322, 3.19524, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 23.87668
24-07-30, 12:51:58.208700, 0xCCCC, 0734, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03546, 2.50220, 1.18220, 3.07597, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 23.87668
24-07-30, 12:51:58.218200, 0xCCCC, 0735, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50139, 1.18220, 3.06952, 3.20249, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 23.87668
24-07-30, 12:51:58.228200, 0xCCCC, 0736, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03707, 2.50139, 1.19267, 3.06227, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 23.69760
24-07-30, 12:51:58.238200, 0xCCCC, 0737, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04110, 2.50139, 1.17736, 3.05582, 3.20330, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 23.69760
24-07-30, 12:51:58.248200, 0xCCCC, 0738, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04110, 2.50139, 1.17736, 3.04857, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 23.69760
24-07-30, 12:51:58.258700, 0xCCCC, 0739, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04432, 2.50139, 1.19348, 3.04212, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 23.69760
24-07-30, 12:51:58.268200, 0xCCCC, 0740, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03385, 2.50139, 1.19348, 3.02520, 3.19363, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 23.69760
24-07-30, 12:51:58.278200, 0xCCCC, 0741, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03546, 2.50139, 1.18784, 3.01956, 3.19927, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 23.69760
24-07-30, 12:51:58.288200, 0xCCCC, 0742, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04190, 2.50139, 1.18784, 3.01231, 3.20249, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 23.69760
24-07-30, 12:51:58.298200, 0xCCCC, 0743, 1.22168, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04029, 2.50139, 1.18703, 3.00505, 3.20813, 0.00081, 3.05018, 3.00747, 2.70044, 2.55700, 23.87668
24-07-30, 12:51:58.308700, 0xCCCC, 0744, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03223, 2.50139, 1.17495, 3.08242, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 23.87668
24-07-30, 12:51:58.318300, 0xCCCC, 0745, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04271, 2.50139, 1.17495, 3.07436, 3.19201, 0.00000, 3.04777, 3.00828, 2.70044, 2.55700, 23.87668
24-07-30, 12:51:58.328200, 0xCCCC, 0746, 1.22249, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50139, 1.18623, 3.06711, 3.19604, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 23.87668
24-07-30, 12:51:58.338200, 0xCCCC, 0747, 1.22168, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50220, 1.19670, 3.05905, 3.20088, 0.00000, 3.04535, 3.00747, 2.70125, 2.55780, 23.69760
24-07-30, 12:51:58.348200, 0xCCCC, 0748, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.04029, 2.50139, 1.19751, 3.05179, 3.20571, 0.00000, 3.04938, 3.00667, 2.70125, 2.56103, 23.87668
24-07-30, 12:51:58.358700, 0xCCCC, 0749, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04755, 2.50139, 1.18703, 3.04293, 3.21136, 0.00000, 3.04454, 3.00747, 2.70125, 2.55861, 23.87668
24-07-30, 12:51:58.368600, 0xCCCC, 0750, 1.22249, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03385, 2.50059, 1.18864, 3.03971, 3.19201, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 23.69760
24-07-30, 12:51:58.378200, 0xCCCC, 0751, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50220, 1.18139, 3.03165, 3.19604, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 23.87668
24-07-30, 12:51:58.388200, 0xCCCC, 0752, 1.22330, 0.61810, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04352, 2.50059, 1.18220, 3.02601, 3.20007, 0.00081, 3.05018, 3.00747, 2.70205, 2.56022, 23.69760
24-07-30, 12:51:58.398200, 0xCCCC, 0753, 1.22168, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33692, 0.03788, 2.50139, 1.18220, 3.01714, 3.20491, 0.00000, 3.05099, 3.00828, 2.70125, 2.55861, 23.87668
24-07-30, 12:51:58.408700, 0xCCCC, 0754, 1.22330, 0.61890, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03868, 2.50220, 1.19670, 3.00908, 3.20974, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 23.87668
24-07-30, 12:51:58.418300, 0xCCCC, 0755, 1.22168, 0.61971, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04271, 2.50059, 1.19670, 3.02601, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 23.87668
24-07-30, 12:51:58.428200, 0xCCCC, 0756, 1.22168, 0.61971, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.03626, 2.50139, 1.18059, 3.07758, 3.19524, 0.00000, 3.04938, 3.00828, 2.69963, 2.55941, 24.05576
24-07-30, 12:51:58.438200, 0xCCCC, 0757, 1.22249, 0.61729, 25.62000, 25.75000, 25.75000, 26.00000, 1.33612, 0.04432, 2.50059, 1.19106, 3.06872, 3.19927, 0.00000, 3.04857, 3.00747, 2.70205, 2.55700, 23.69760
