date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:11:36.384200, 440403576, 0xCCCC, 4403, 1.22249, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03707, 2.50220, 1.19267, 3.01553, 3.21055, 0.00000, 3.05179, 3.00908, 2.70125, 2.56183, 28.89091
00-01-01, 00:11:36.484200, 440503603, 0xCCCC, 4404, 1.22249, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03546, 2.50220, 1.19751, 3.01875, 3.20088, 0.00000, 3.05179, 3.00908, 2.70286, 2.56183, 29.06999
00-01-01, 00:11:36.584200, 440603573, 0xCCCC, 4405, 1.22249, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.04110, 2.50300, 1.17897, 3.02278, 3.19040, 0.00000, 3.05179, 3.00908, 2.70044, 2.56264, 28.89091
00-01-01, 00:11:36.684200, 440703599, 0xCCCC, 4406, 1.22330, 0.61971, 26.62000, 25.87000, 27.00000, 26.93000, 1.33612, 0.04916, 2.50220, 1.18462, 3.00747, 3.20330, 0.00000, 3.04938, 3.00908, 2.70205, 2.56505, 28.71183
00-01-01, 00:11:36.784200, 440803577, 0xCCCC, 4407, 1.22249, 0.62051, 26.62000, 25.87000, 27.00000, 26.87000, 1.33692, 0.04029, 2.50220, 1.19348, 3.01231, 3.19282, 0.00000, 3.04938, 3.00908, 2.70205, 2.55861, 28.89091
00-01-01, 00:11:36.884200, 440903600, 0xCCCC, 4408, 1.22249, 0.62051, 26.62000, 25.87000, 27.00000, 26.87000, 1.32886, 0.03949, 2.50220, 1.19832, 3.01634, 3.19685, 0.00000, 3.05179, 3.00908, 2.70205, 2.56183, 28.89091
00-01-01, 00:11:36.984200, 441003613, 0xCCCC, 4409, 1.22249, 0.61971, 26.56000, 25.81000, 27.00000, 26.93000, 1.33773, 0.03788, 2.50220, 1.17897, 3.02117, 3.21136, 0.00000, 3.04938, 3.00828, 2.70125, 2.56183, 28.89091
00-01-01, 00:11:37.084200, 441103600, 0xCCCC, 4410, 1.22249, 0.61971, 26.56000, 25.81000, 27.00000, 26.93000, 1.33612, 0.03949, 2.50300, 1.18623, 3.02601, 3.20088, 0.00000, 3.05099, 3.00908, 2.70125, 2.65370, 28.89091
00-01-01, 00:11:37.184200, 441203588, 0xCCCC, 4411, 1.22330, 0.62051, 26.56000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03465, 2.50300, 1.18381, 3.02601, 3.19282, 0.00000, 3.05179, 3.00908, 2.70366, 2.56667, 28.89091
00-01-01, 00:11:37.284200, 441303608, 0xCCCC, 4412, 1.22249, 0.62051, 26.56000, 25.81000, 27.00000, 26.87000, 1.33612, 0.03626, 2.50300, 1.18945, 3.02842, 3.20571, 0.00000, 3.05099, 3.00908, 2.70205, 2.56344, 28.89091
00-01-01, 00:11:37.384200, 441403577, 0xCCCC, 4413, 1.22249, 0.62051, 26.56000, 25.81000, 27.00000, 26.87000, 1.33612, 0.04110, 2.50300, 1.19590, 3.01150, 3.19524, 0.00081, 3.05018, 3.00908, 2.70125, 2.56022, 28.89091
00-01-01, 00:11:37.484200, 441503601, 0xCCCC, 4414, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33451, 0.03868, 2.50220, 1.17656, 3.01231, 3.20088, 0.00000, 3.04938, 3.00908, 2.70125, 2.56103, 28.89091
00-01-01, 00:11:37.584200, 441603583, 0xCCCC, 4415, 1.22249, 0.61971, 26.62000, 25.81000, 26.93000, 26.93000, 1.33612, 0.04513, 2.50220, 1.18381, 3.01795, 3.19121, 0.00000, 3.05099, 3.00908, 2.70286, 2.56022, 28.89091
00-01-01, 00:11:37.684200, 441703607, 0xCCCC, 4416, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.19026, 3.01956, 3.20491, 0.00000, 3.04615, 3.00908, 2.70205, 2.56344, 29.06999
00-01-01, 00:11:37.784200, 441803593, 0xCCCC, 4417, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04352, 2.50381, 1.19670, 3.02037, 3.19443, 0.00000, 3.05179, 3.00908, 2.70125, 2.58037, 28.71183
00-01-01, 00:11:37.884200, 441903584, 0xCCCC, 4418, 1.22330, 0.62051, 26.56000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50220, 1.19429, 3.02440, 3.20974, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 28.89091
00-01-01, 00:11:37.984200, 442003582, 0xCCCC, 4419, 1.22249, 0.62051, 26.56000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03465, 2.50300, 1.17414, 3.00908, 3.19927, 0.00000, 3.05018, 3.00908, 2.70125, 2.55941, 29.06999
00-01-01, 00:11:38.084200, 442103617, 0xCCCC, 4420, 1.22249, 0.62051, 26.56000, 25.81000, 26.93000, 26.93000, 1.33612, 0.03546, 2.50220, 1.17978, 3.01634, 3.20491, 0.00000, 3.05260, 3.00908, 2.70205, 2.56344, 29.42815
00-01-01, 00:11:38.184200, 442203578, 0xCCCC, 4421, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04513, 2.50220, 1.18703, 3.02278, 3.19604, 0.00000, 3.05099, 3.00989, 2.70205, 2.55861, 28.89091
00-01-01, 00:11:38.284200, 442303581, 0xCCCC, 4422, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33773, 0.03868, 2.50220, 1.19590, 3.02681, 3.20974, 0.00000, 3.05099, 3.00908, 2.70125, 2.56183, 29.06999
00-01-01, 00:11:38.384200, 442403581, 0xCCCC, 4423, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04271, 2.50220, 1.17656, 3.03326, 3.19927, 0.00000, 3.05260, 3.00908, 2.70205, 2.55861, 28.89091
00-01-01, 00:11:38.484200, 442503617, 0xCCCC, 4424, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04513, 2.50300, 1.18300, 3.03890, 3.19040, 0.00000, 3.05018, 3.00828, 2.70286, 2.56425, 28.89091
00-01-01, 00:11:38.584200, 442603590, 0xCCCC, 4425, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04352, 2.50220, 1.18864, 3.02520, 3.20652, 0.00000, 3.04696, 3.00908, 2.70286, 2.56344, 28.89091
00-01-01, 00:11:38.684200, 442703585, 0xCCCC, 4426, 1.22249, 0.62051, 26.56000, 25.81000, 26.93000, 26.93000, 1.33692, 0.04513, 2.50220, 1.18462, 3.03084, 3.19524, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 28.89091
00-01-01, 00:11:38.784200, 442803593, 0xCCCC, 4427, 1.22330, 0.62132, 26.56000, 25.81000, 26.93000, 26.93000, 1.33612, 0.03788, 2.50220, 1.18864, 3.03326, 3.20088, 0.00000, 3.05099, 3.00989, 2.70205, 2.56183, 29.24907
00-01-01, 00:11:38.884300, 442903624, 0xCCCC, 4428, 1.22249, 0.61971, 26.56000, 25.81000, 27.00000, 26.93000, 1.33692, 0.04110, 2.50220, 1.19509, 3.03971, 3.18960, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 28.89091
00-01-01, 00:11:38.984200, 443003586, 0xCCCC, 4429, 1.22330, 0.62051, 26.56000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03788, 2.50300, 1.20396, 3.04293, 3.20491, 0.00000, 3.05260, 3.00908, 2.69963, 2.57392, 29.24907
00-01-01, 00:11:39.084200, 443103598, 0xCCCC, 4430, 1.22249, 0.62051, 26.56000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03707, 2.50300, 1.17978, 3.04857, 3.19443, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 28.89091
00-01-01, 00:11:39.184200, 443203593, 0xCCCC, 4431, 1.22330, 0.61971, 26.56000, 25.81000, 27.00000, 26.93000, 1.33612, 0.03868, 2.50139, 1.18703, 3.05260, 3.20974, 0.00000, 3.05099, 3.00908, 2.70044, 2.55941, 29.06999
00-01-01, 00:11:39.284200, 443303593, 0xCCCC, 4432, 1.22330, 0.62051, 26.56000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03626, 2.50220, 1.19187, 3.03084, 3.19927, 0.00000, 3.05018, 3.00908, 2.70286, 2.56022, 28.89091
00-01-01, 00:11:39.384200, 443403593, 0xCCCC, 4433, 1.22330, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33612, 0.04190, 2.50300, 1.19832, 3.03810, 3.20652, 0.00000, 3.05179, 3.00908, 2.70125, 2.55941, 29.06999
00-01-01, 00:11:39.484200, 443503590, 0xCCCC, 4434, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50220, 1.19348, 3.04535, 3.19604, 0.00000, 3.05179, 3.00828, 2.70286, 2.56103, 28.89091
00-01-01, 00:11:39.584200, 443603594, 0xCCCC, 4435, 1.22249, 0.62132, 26.56000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04352, 2.50220, 1.19832, 3.05260, 3.21055, 0.00000, 3.05099, 3.00908, 2.70125, 2.55619, 29.06999
00-01-01, 00:11:39.684200, 443703608, 0xCCCC, 4436, 1.22249, 0.62132, 26.56000, 25.87000, 27.00000, 26.93000, 1.33692, 0.04190, 2.50220, 1.17656, 3.05824, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.06999
00-01-01, 00:11:39.784200, 443803587, 0xCCCC, 4437, 1.22330, 0.61971, 26.56000, 25.87000, 27.00000, 26.93000, 1.33773, 0.03626, 2.50139, 1.18139, 3.06066, 3.19040, 0.00000, 3.05018, 3.00828, 2.70205, 2.55941, 28.89091
00-01-01, 00:11:39.884200, 443903592, 0xCCCC, 4438, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.04593, 2.50300, 1.18623, 3.05179, 3.20410, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 29.06999
00-01-01, 00:11:39.984200, 444003601, 0xCCCC, 4439, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50300, 1.19106, 3.05744, 3.21055, 0.00000, 3.04938, 3.00908, 2.70125, 2.56344, 29.24907
00-01-01, 00:11:40.084200, 444103607, 0xCCCC, 4440, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04190, 2.50220, 1.19509, 3.06630, 3.20088, 0.00000, 3.04938, 3.00908, 2.70205, 2.56022, 28.89091
00-01-01, 00:11:40.184200, 444203595, 0xCCCC, 4441, 1.22410, 0.61971, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50220, 1.20234, 3.07033, 3.19040, 0.00000, 3.05018, 3.00908, 2.70286, 2.56505, 28.89091
00-01-01, 00:11:40.284200, 444303597, 0xCCCC, 4442, 1.22249, 0.61971, 26.62000, 25.81000, 26.93000, 26.93000, 1.33612, 0.04755, 2.50300, 1.19429, 3.07436, 3.20330, 0.00000, 3.05018, 3.00908, 2.70205, 2.54652, 29.06999
00-01-01, 00:11:40.384200, 444403604, 0xCCCC, 4443, 1.22249, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03949, 2.50300, 1.19912, 3.07758, 3.19282, 0.00000, 3.05099, 3.00908, 2.70125, 2.56103, 29.06999
00-01-01, 00:11:40.484200, 444503607, 0xCCCC, 4444, 1.22249, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03868, 2.50220, 1.17575, 3.06147, 3.20733, 0.00000, 3.04938, 3.00908, 2.70044, 2.56022, 29.06999
00-01-01, 00:11:40.584200, 444603604, 0xCCCC, 4445, 1.22330, 0.62051, 26.56000, 25.81000, 27.00000, 26.93000, 1.33692, 0.04110, 2.50220, 1.18139, 3.07275, 3.21216, 0.00081, 3.04938, 3.00908, 2.70205, 2.55700, 28.71183
00-01-01, 00:11:40.684200, 444703598, 0xCCCC, 4446, 1.22249, 0.62051, 26.56000, 25.81000, 27.00000, 26.93000, 1.33612, 0.03949, 2.50220, 1.18542, 3.08081, 3.20088, 0.00000, 3.04938, 3.00908, 2.70044, 2.55861, 29.06999
00-01-01, 00:11:40.784200, 444803599, 0xCCCC, 4447, 1.22249, 0.61971, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.04029, 2.50300, 1.19187, 3.08403, 3.19040, 0.00081, 3.05179, 3.00989, 2.70205, 2.56264, 29.06999
00-01-01, 00:11:40.884200, 444903606, 0xCCCC, 4448, 1.22330, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33612, 0.03626, 2.50220, 1.19670, 3.00667, 3.20571, 0.00000, 3.05179, 3.00828, 2.70125, 2.60615, 28.89091
00-01-01, 00:11:40.984200, 445003597, 0xCCCC, 4449, 1.22249, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03707, 2.50300, 1.17495, 3.01392, 3.19363, 0.00000, 3.05260, 3.00908, 2.70125, 2.56022, 29.06999
00-01-01, 00:11:41.084200, 445103602, 0xCCCC, 4450, 1.22249, 0.62051, 26.56000, 25.81000, 26.93000, 26.93000, 1.33692, 0.04190, 2.50220, 1.19832, 3.02117, 3.20894, 0.00000, 3.05260, 3.00908, 2.70125, 2.56183, 28.89091
00-01-01, 00:11:41.184200, 445203603, 0xCCCC, 4451, 1.22249, 0.61971, 26.56000, 25.81000, 26.93000, 26.93000, 1.33692, 0.01934, 2.50220, 1.17575, 3.00989, 3.19927, 0.00000, 3.05018, 3.00908, 2.70125, 2.55700, 28.89091
00-01-01, 00:11:41.284200, 445303614, 0xCCCC, 4452, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50139, 1.18220, 3.01150, 3.20410, 0.00000, 3.05179, 3.00908, 2.70205, 2.56183, 28.71183
00-01-01, 00:11:41.384200, 445403600, 0xCCCC, 4453, 1.22249, 0.61971, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03546, 2.50220, 1.18703, 3.01714, 3.19524, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 28.71183
00-01-01, 00:11:41.484200, 445503574, 0xCCCC, 4454, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03385, 2.50220, 1.19106, 3.02198, 3.20894, 0.00000, 3.05099, 3.00908, 2.70205, 2.56344, 29.06999
00-01-01, 00:11:41.584200, 445603608, 0xCCCC, 4455, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04110, 2.50220, 1.19670, 3.02762, 3.20007, 0.00000, 3.05099, 3.00908, 2.70205, 2.53363, 29.06999
00-01-01, 00:11:41.684200, 445703607, 0xCCCC, 4456, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50220, 1.17414, 3.02923, 3.18879, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 29.06999
00-01-01, 00:11:41.784200, 445803595, 0xCCCC, 4457, 1.22249, 0.62132, 26.56000, 25.81000, 26.93000, 26.93000, 1.33773, 0.03223, 2.50139, 1.17978, 3.01311, 3.20249, 0.00081, 3.05179, 3.00989, 2.70366, 2.55941, 29.24907
00-01-01, 00:11:41.884200, 445903588, 0xCCCC, 4458, 1.22249, 0.61971, 26.56000, 25.81000, 26.93000, 26.93000, 1.33612, 0.02579, 2.50220, 1.17414, 3.01553, 3.20813, 0.00000, 3.05179, 3.00828, 2.70205, 2.56022, 29.06999
00-01-01, 00:11:41.984200, 446003604, 0xCCCC, 4459, 1.22249, 0.61971, 26.56000, 25.81000, 26.93000, 26.93000, 1.33048, 0.03546, 2.50300, 1.17897, 3.02198, 3.19766, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 29.06999
00-01-01, 00:11:42.084200, 446103575, 0xCCCC, 4460, 1.22330, 0.62051, 26.62000, 25.81000, 26.93000, 26.87000, 1.33692, 0.03546, 2.50220, 1.18381, 3.02681, 3.21136, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.06999
00-01-01, 00:11:42.184200, 446203603, 0xCCCC, 4461, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.87000, 1.33612, 0.04029, 2.50220, 1.18864, 3.03084, 3.20088, 0.00000, 3.05099, 3.00908, 2.70125, 2.54491, 29.06999
00-01-01, 00:11:42.284200, 446303578, 0xCCCC, 4462, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.87000, 1.33612, 0.03465, 2.50220, 1.19267, 3.03568, 3.19201, 0.00000, 3.05018, 3.00908, 2.70125, 2.55780, 29.06999
00-01-01, 00:11:42.384200, 446403605, 0xCCCC, 4463, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50220, 1.19590, 3.02037, 3.20652, 0.00000, 3.05018, 3.00908, 2.70286, 2.56022, 29.06999
00-01-01, 00:11:42.484300, 446503622, 0xCCCC, 4464, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33612, 0.03707, 2.50300, 1.19912, 3.02359, 3.21136, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 28.53275
00-01-01, 00:11:42.584200, 446603601, 0xCCCC, 4465, 1.22330, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03546, 2.50220, 1.17495, 3.02681, 3.20088, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 29.06999
00-01-01, 00:11:42.684200, 446703576, 0xCCCC, 4466, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03304, 2.50220, 1.19509, 3.03165, 3.19040, 0.00000, 3.05179, 3.00908, 2.70044, 2.56425, 28.89091
00-01-01, 00:11:42.784200, 446803606, 0xCCCC, 4467, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04190, 2.50220, 1.20234, 3.03648, 3.20491, 0.00000, 3.05018, 3.00908, 2.70205, 2.52557, 29.06999
00-01-01, 00:11:42.884200, 446903576, 0xCCCC, 4468, 1.22249, 0.61971, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04110, 2.50300, 1.17575, 3.03890, 3.19443, 0.00000, 3.05179, 3.00908, 2.70366, 2.55941, 29.06999
00-01-01, 00:11:42.984200, 447003602, 0xCCCC, 4469, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04352, 2.50300, 1.17897, 3.01875, 3.20974, 0.00000, 3.05260, 3.00908, 2.70286, 2.56425, 29.06999
00-01-01, 00:11:43.084200, 447103576, 0xCCCC, 4470, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04755, 2.50300, 1.18220, 3.02037, 3.19927, 0.00000, 3.04938, 3.00908, 2.70286, 2.56022, 29.06999
00-01-01, 00:11:43.184200, 447203607, 0xCCCC, 4471, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.03626, 2.50139, 1.18462, 3.02117, 3.20571, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 29.06999
00-01-01, 00:11:43.284200, 447303583, 0xCCCC, 4472, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50220, 1.18784, 3.02198, 3.19524, 0.00000, 3.05099, 3.00908, 2.70286, 2.56103, 29.06999
00-01-01, 00:11:43.384200, 447403580, 0xCCCC, 4473, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03868, 2.50220, 1.18139, 3.02762, 3.20894, 0.00000, 3.05260, 3.00908, 2.70205, 2.55619, 28.89091
00-01-01, 00:11:43.484200, 447503586, 0xCCCC, 4474, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50300, 1.18381, 3.03407, 3.19927, 0.00000, 3.05179, 3.00828, 2.70125, 2.53766, 29.06999
00-01-01, 00:11:43.584200, 447603620, 0xCCCC, 4475, 1.22330, 0.61971, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50300, 1.18542, 3.03729, 3.18799, 0.00000, 3.05018, 3.00908, 2.70125, 2.55941, 29.06999
00-01-01, 00:11:43.684200, 447703581, 0xCCCC, 4476, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04110, 2.50300, 1.18784, 3.02198, 3.20168, 0.00000, 3.05018, 3.00908, 2.70286, 2.55941, 29.06999
00-01-01, 00:11:43.784200, 447803598, 0xCCCC, 4477, 1.22249, 0.61971, 26.56000, 25.87000, 26.93000, 26.93000, 1.33612, 0.03788, 2.50220, 1.19026, 3.02359, 3.20733, 0.00000, 3.05179, 3.00908, 2.70125, 2.56183, 28.89091
00-01-01, 00:11:43.884200, 447903586, 0xCCCC, 4478, 1.22249, 0.62051, 26.56000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50220, 1.19267, 3.02762, 3.19685, 0.00000, 3.05179, 3.00989, 2.70125, 2.56264, 29.06999
00-01-01, 00:11:43.984200, 448003620, 0xCCCC, 4479, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04029, 2.50220, 1.19429, 3.03004, 3.21136, 0.00000, 3.05260, 3.00908, 2.70205, 2.56103, 29.06999
00-01-01, 00:11:44.084200, 448103594, 0xCCCC, 4480, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33773, 0.03788, 2.50300, 1.19751, 3.03245, 3.20168, 0.00000, 3.04696, 3.00908, 2.70125, 2.56505, 29.06999
00-01-01, 00:11:44.184200, 448203582, 0xCCCC, 4481, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03949, 2.50300, 1.19106, 3.03648, 3.19040, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 29.06999
00-01-01, 00:11:44.284200, 448303586, 0xCCCC, 4482, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50220, 1.19348, 3.01714, 3.20410, 0.00000, 3.05099, 3.01070, 2.70286, 2.55941, 29.06999
00-01-01, 00:11:44.384200, 448403604, 0xCCCC, 4483, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03546, 2.50300, 1.19751, 3.01875, 3.20813, 0.00000, 3.04615, 3.00908, 2.70205, 2.56022, 29.42815
00-01-01, 00:11:44.484200, 448503585, 0xCCCC, 4484, 1.22249, 0.62132, 26.62000, 25.81000, 26.93000, 26.93000, 1.35143, 0.04110, 2.50220, 1.17333, 3.02278, 3.19766, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 29.06999
00-01-01, 00:11:44.584200, 448603588, 0xCCCC, 4485, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03465, 2.50220, 1.17817, 3.02601, 3.21216, 0.00000, 3.05018, 3.00908, 2.70125, 2.56022, 29.06999
00-01-01, 00:11:44.684200, 448703593, 0xCCCC, 4486, 1.22249, 0.61971, 26.62000, 25.87000, 26.93000, 26.93000, 1.33773, 0.03868, 2.50381, 1.18220, 3.02842, 3.20088, 0.00000, 3.04857, 3.00908, 2.70205, 2.54813, 29.06999
00-01-01, 00:11:44.784200, 448803599, 0xCCCC, 4487, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.03707, 2.50300, 1.18623, 3.03407, 3.19121, 0.00000, 3.05018, 3.00908, 2.70286, 2.56344, 29.06999
00-01-01, 00:11:44.884200, 448903589, 0xCCCC, 4488, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04190, 2.50300, 1.18945, 3.01553, 3.20491, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.06999
00-01-01, 00:11:44.984200, 449003593, 0xCCCC, 4489, 1.22249, 0.61971, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04190, 2.50220, 1.18381, 3.01714, 3.20974, 0.00000, 3.05179, 3.00989, 2.70205, 2.56183, 29.06999
00-01-01, 00:11:45.084200, 449103594, 0xCCCC, 4490, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.03949, 2.50139, 1.18623, 3.01795, 3.20088, 0.00000, 3.05179, 3.00908, 2.70366, 2.56103, 29.06999
00-01-01, 00:11:45.184300, 449203628, 0xCCCC, 4491, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50300, 1.19026, 3.02117, 3.19040, 0.00000, 3.05018, 3.00908, 2.70205, 2.56022, 29.06999
00-01-01, 00:11:45.284200, 449303587, 0xCCCC, 4492, 1.22330, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33612, 0.04271, 2.50300, 1.19429, 3.02520, 3.20491, 0.00000, 3.05018, 3.00908, 2.70205, 2.55458, 29.06999
00-01-01, 00:11:45.384200, 449403602, 0xCCCC, 4493, 1.22249, 0.62051, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03546, 2.50300, 1.19993, 3.03084, 3.19524, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 29.06999
00-01-01, 00:11:45.484200, 449503597, 0xCCCC, 4494, 1.22330, 0.62132, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.04029, 2.50300, 1.17656, 3.03487, 3.20813, 0.00000, 3.04535, 3.00908, 2.70125, 2.56022, 28.89091
00-01-01, 00:11:45.584200, 449603602, 0xCCCC, 4495, 1.22330, 0.61971, 26.62000, 25.87000, 26.93000, 26.93000, 1.33692, 0.03304, 2.50300, 1.17978, 3.01956, 3.19766, 0.00000, 3.05260, 3.00908, 2.70125, 2.56022, 28.89091
00-01-01, 00:11:45.684200, 449703593, 0xCCCC, 4496, 1.22249, 0.62051, 26.62000, 25.81000, 26.93000, 26.93000, 1.33692, 0.03385, 2.50220, 1.18462, 3.02198, 3.20249, 0.00000, 3.05099, 3.00908, 2.70286, 2.56505, 28.89091
00-01-01, 00:11:45.784200, 449803597, 0xCCCC, 4497, 1.22249, 0.62132, 26.62000, 25.81000, 26.93000, 26.93000, 1.33612, 0.03868, 2.50300, 1.17817, 3.02842, 3.19201, 0.00000, 3.04777, 3.00908, 2.70205, 2.56183, 29.06999
00-01-01, 00:11:45.884200, 449903596, 0xCCCC, 4498, 1.22249, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33692, 0.03707, 2.50220, 1.18300, 3.03487, 3.20652, 0.00000, 3.05099, 3.00908, 2.70286, 2.56183, 29.06999
00-01-01, 00:11:45.984200, 450003616, 0xCCCC, 4499, 1.22330, 0.62051, 26.62000, 25.81000, 27.00000, 26.93000, 1.33612, 0.03949, 2.50220, 1.18703, 3.04132, 3.19604, 0.00000, 3.05179, 3.00908, 2.70205, 2.58037, 28.89091
00-01-01, 00:11:46.084200, 450103591, 0xCCCC, 4500, 1.22249, 0.62051, 26.62000, 25.87000, 27.00000, 26.93000, 1.33612, 0.04029, 2.50300, 1.19106, 3.04615, 3.21136, 0.00000, 3.05018, 3.00908, 2.70205, 2.56022, 29.06999
