date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:09:07.767700, 439103483, 0xCCCC, 4390, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03707, 2.50300, 1.17495, 3.06630, 3.19524, 0.00000, 3.05099, 3.00989, 2.70205, 2.56183, 28.71183
00-01-01, 00:09:07.867700, 439203481, 0xCCCC, 4391, 1.22330, 0.62051, 26.50000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03868, 2.50300, 1.19670, 3.01150, 3.19121, 0.00000, 3.05179, 3.00989, 2.70366, 2.56908, 28.71183
00-01-01, 00:09:07.967700, 439303475, 0xCCCC, 4392, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.87000, 1.33612, 0.03949, 2.50300, 1.19751, 3.04857, 3.20974, 0.00000, 3.05018, 3.00908, 2.70286, 2.56103, 27.99552
00-01-01, 00:09:08.067700, 439403478, 0xCCCC, 4393, 1.22330, 0.62374, 26.50000, 25.68000, 26.93000, 26.87000, 1.33853, 0.03788, 2.50300, 1.19429, 3.08081, 3.20652, 0.00000, 3.05341, 3.00908, 2.70286, 2.56022, 28.53275
00-01-01, 00:09:08.167700, 439503479, 0xCCCC, 4394, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.87000, 1.30711, 0.03707, 2.50381, 1.19106, 3.03326, 3.20088, 0.00000, 3.05179, 3.00989, 2.70205, 2.56344, 28.71183
00-01-01, 00:09:08.267700, 439603481, 0xCCCC, 4395, 1.22330, 0.62212, 26.56000, 25.68000, 26.93000, 26.87000, 1.33612, 0.04271, 2.50300, 1.18784, 3.06711, 3.19604, 0.00000, 3.04777, 3.00989, 2.70286, 2.56264, 28.71183
00-01-01, 00:09:08.367700, 439703479, 0xCCCC, 4396, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.87000, 1.33692, 0.04513, 2.50300, 1.18542, 3.02037, 3.19121, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 28.71183
00-01-01, 00:09:08.467700, 439803485, 0xCCCC, 4397, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.87000, 1.33692, 0.03385, 2.50220, 1.18139, 3.05744, 3.21216, 0.00000, 3.05099, 3.00989, 2.70205, 2.55861, 28.71183
00-01-01, 00:09:08.567700, 439903481, 0xCCCC, 4398, 1.22410, 0.62132, 26.50000, 25.68000, 26.93000, 26.87000, 1.33692, 0.04513, 2.50220, 1.17897, 3.07275, 3.20652, 0.00081, 3.04696, 3.00989, 2.70205, 2.55861, 28.53275
00-01-01, 00:09:08.667700, 440003481, 0xCCCC, 4399, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03868, 2.50220, 1.17575, 3.03971, 3.20249, 0.00000, 3.05179, 3.00908, 2.70205, 2.55700, 28.71183
00-01-01, 00:09:08.767700, 440103483, 0xCCCC, 4400, 1.22249, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50300, 1.20073, 3.07275, 3.19685, 0.00000, 3.05018, 3.00908, 2.70205, 2.47883, 28.71183
00-01-01, 00:09:08.867700, 440203490, 0xCCCC, 4401, 1.22330, 0.62212, 26.56000, 25.68000, 26.93000, 26.93000, 1.33773, 0.04835, 2.50220, 1.19670, 3.02440, 3.19121, 0.00000, 3.05099, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:09:08.967700, 440303489, 0xCCCC, 4402, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50300, 1.19429, 3.05341, 3.21297, 0.00000, 3.05099, 3.00989, 2.70205, 2.58359, 28.71183
00-01-01, 00:09:09.067700, 440403483, 0xCCCC, 4403, 1.22249, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33853, 0.03949, 2.50220, 1.18945, 3.00425, 3.20974, 0.00081, 3.05018, 3.00989, 2.70205, 2.56183, 27.99552
00-01-01, 00:09:09.167700, 440503488, 0xCCCC, 4404, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04029, 2.50300, 1.18623, 3.03648, 3.20410, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 28.71183
00-01-01, 00:09:09.267700, 440603491, 0xCCCC, 4405, 1.22330, 0.62212, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03868, 2.50300, 1.18381, 3.07355, 3.19927, 0.00000, 3.05099, 3.00989, 2.70205, 2.56344, 28.89091
00-01-01, 00:09:09.367700, 440703474, 0xCCCC, 4406, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33773, 0.04271, 2.50300, 1.17978, 3.01795, 3.19604, 0.00000, 3.05421, 3.00908, 2.70205, 2.56264, 28.71183
00-01-01, 00:09:09.467700, 440803489, 0xCCCC, 4407, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.17575, 3.05260, 3.19121, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 28.71183
00-01-01, 00:09:09.567700, 440903488, 0xCCCC, 4408, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33853, 0.03626, 2.50381, 1.19912, 3.08564, 3.21216, 0.00000, 3.05260, 3.01070, 2.70366, 2.56264, 28.53275
00-01-01, 00:09:09.667700, 441003468, 0xCCCC, 4409, 1.22249, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04271, 2.50300, 1.19509, 3.02681, 3.20813, 0.00000, 3.05018, 3.00989, 2.70366, 2.56264, 28.71183
00-01-01, 00:09:09.767700, 441103468, 0xCCCC, 4410, 1.22330, 0.62051, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.19187, 3.06388, 3.20330, 0.00000, 3.05260, 3.00908, 2.70125, 2.56103, 28.71183
00-01-01, 00:09:09.867700, 441203466, 0xCCCC, 4411, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50220, 1.18784, 3.00908, 3.19846, 0.00000, 3.05018, 3.00908, 2.70286, 2.53201, 28.71183
00-01-01, 00:09:09.967700, 441303477, 0xCCCC, 4412, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03304, 2.50300, 1.18300, 3.04454, 3.19604, 0.00000, 3.05018, 3.00989, 2.70286, 2.56183, 28.89091
00-01-01, 00:09:10.067700, 441403473, 0xCCCC, 4413, 1.22410, 0.62051, 26.56000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03626, 2.50381, 1.17897, 3.07275, 3.21377, 0.00000, 3.04696, 3.00908, 2.70205, 2.57311, 28.71183
00-01-01, 00:09:10.167700, 441503475, 0xCCCC, 4414, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.32403, 0.03546, 2.50300, 1.17414, 3.02359, 3.20894, 0.00000, 3.05179, 3.00989, 2.70286, 2.56022, 28.17460
00-01-01, 00:09:10.267700, 441603491, 0xCCCC, 4415, 1.22249, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50220, 1.19751, 3.05341, 3.20491, 0.00000, 3.05179, 3.00989, 2.70286, 2.56103, 28.71183
00-01-01, 00:09:10.367700, 441703479, 0xCCCC, 4416, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03626, 2.50300, 1.19429, 3.00586, 3.19927, 0.00000, 3.05341, 3.00989, 2.70286, 2.55861, 28.71183
00-01-01, 00:09:10.467700, 441803462, 0xCCCC, 4417, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03546, 2.50300, 1.18945, 3.03407, 3.19604, 0.00000, 3.05099, 3.00908, 2.70125, 2.56022, 28.71183
00-01-01, 00:09:10.567700, 441903469, 0xCCCC, 4418, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03546, 2.50300, 1.18542, 3.06872, 3.18960, 0.00000, 3.05260, 3.01070, 2.70286, 2.56344, 28.53275
00-01-01, 00:09:10.667700, 442003467, 0xCCCC, 4419, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50300, 1.18059, 3.02117, 3.21055, 0.00000, 3.05099, 3.00989, 2.70205, 2.55941, 28.89091
00-01-01, 00:09:10.767700, 442103451, 0xCCCC, 4420, 1.22168, 0.62051, 26.50000, 25.68000, 26.93000, 26.93000, 1.33612, 0.04513, 2.50381, 1.17495, 3.05179, 3.20491, 0.00081, 3.05099, 3.00908, 2.70125, 2.55861, 28.53275
00-01-01, 00:09:10.867700, 442203456, 0xCCCC, 4421, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33853, 0.02256, 2.50300, 1.19670, 3.00264, 3.20168, 0.00000, 3.05018, 3.00908, 2.70286, 2.55861, 28.71183
00-01-01, 00:09:10.967700, 442303452, 0xCCCC, 4422, 1.22330, 0.62212, 26.56000, 25.75000, 26.93000, 26.93000, 1.33692, 0.03868, 2.50300, 1.18945, 3.02842, 3.19604, 0.00000, 3.05260, 3.00908, 2.70205, 2.56989, 28.71183
00-01-01, 00:09:11.067700, 442403474, 0xCCCC, 4423, 1.22249, 0.62132, 26.56000, 25.75000, 26.93000, 26.93000, 1.33692, 0.05399, 2.50220, 1.18542, 3.06147, 3.19363, 0.00000, 3.05018, 3.00828, 2.70366, 2.55941, 28.89091
00-01-01, 00:09:11.167700, 442503460, 0xCCCC, 4424, 1.22249, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04271, 2.50300, 1.17978, 3.00425, 3.21136, 0.00000, 3.05099, 3.00908, 2.70286, 2.54974, 28.71183
00-01-01, 00:09:11.267700, 442603468, 0xCCCC, 4425, 1.22410, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.32564, 0.03546, 2.50381, 1.17414, 3.04051, 3.20652, 0.00000, 3.05179, 3.00989, 2.70205, 2.56425, 28.17460
00-01-01, 00:09:11.367700, 442703469, 0xCCCC, 4426, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50300, 1.19670, 3.07033, 3.20410, 0.00000, 3.04535, 3.00989, 2.70205, 2.55700, 28.71183
00-01-01, 00:09:11.467700, 442803463, 0xCCCC, 4427, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.32161, 0.04029, 2.50300, 1.19187, 3.02278, 3.19685, 0.00000, 3.05341, 3.00989, 2.70044, 2.55941, 28.71183
00-01-01, 00:09:11.567700, 442903454, 0xCCCC, 4428, 1.22249, 0.62051, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50462, 1.18784, 3.05179, 3.19524, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 28.53275
00-01-01, 00:09:11.667700, 443003471, 0xCCCC, 4429, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04352, 2.50300, 1.18059, 3.08161, 3.18960, 0.00000, 3.05099, 3.00989, 2.70205, 2.55861, 28.71183
00-01-01, 00:09:11.767700, 443103458, 0xCCCC, 4430, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50381, 1.17575, 3.03407, 3.20894, 0.00000, 3.05179, 3.00989, 2.70205, 2.56103, 28.71183
00-01-01, 00:09:11.867700, 443203460, 0xCCCC, 4431, 1.22330, 0.62132, 26.56000, 25.75000, 26.93000, 26.93000, 1.33692, 0.04190, 2.50300, 1.19751, 3.06549, 3.20410, 0.00000, 3.05018, 3.00989, 2.70286, 2.56183, 28.71183
00-01-01, 00:09:11.967700, 443303456, 0xCCCC, 4432, 1.22330, 0.62132, 26.56000, 25.75000, 26.93000, 26.93000, 1.33692, 0.04190, 2.50300, 1.19348, 3.01473, 3.20007, 0.00000, 3.05179, 3.00989, 2.70286, 2.56022, 28.71183
00-01-01, 00:09:12.067700, 443403459, 0xCCCC, 4433, 1.22330, 0.62132, 26.56000, 25.75000, 26.93000, 26.93000, 1.33612, 0.04271, 2.50381, 1.19026, 3.04615, 3.19282, 0.00000, 3.05179, 3.00989, 2.70125, 2.50864, 28.71183
00-01-01, 00:09:12.167700, 443503465, 0xCCCC, 4434, 1.22249, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.02015, 2.50300, 1.18623, 3.08403, 3.19040, 0.00000, 3.05260, 3.00908, 2.70125, 2.56344, 28.71183
00-01-01, 00:09:12.267700, 443603472, 0xCCCC, 4435, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.18139, 3.02601, 3.20974, 0.00000, 3.05260, 3.00908, 2.70205, 2.59326, 28.71183
00-01-01, 00:09:12.367700, 443703463, 0xCCCC, 4436, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.17736, 3.06066, 3.20330, 0.00000, 3.05179, 3.00989, 2.70125, 2.56344, 29.06999
00-01-01, 00:09:12.467700, 443803467, 0xCCCC, 4437, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04593, 2.50300, 1.19912, 3.00505, 3.20088, 0.00000, 3.05179, 3.00989, 2.70205, 2.56344, 28.71183
00-01-01, 00:09:12.567700, 443903462, 0xCCCC, 4438, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.32886, 0.04029, 2.50300, 1.19509, 3.04051, 3.19363, 0.00000, 3.05179, 3.00989, 2.70125, 2.56103, 28.71183
00-01-01, 00:09:12.667700, 444003452, 0xCCCC, 4439, 1.22249, 0.62212, 26.50000, 25.68000, 26.87000, 26.93000, 1.33692, 0.04029, 2.50220, 1.19026, 3.07033, 3.19121, 0.00000, 3.05179, 3.00989, 2.70286, 2.55780, 28.89091
00-01-01, 00:09:12.767700, 444103465, 0xCCCC, 4440, 1.22330, 0.62212, 26.50000, 25.68000, 26.87000, 26.87000, 1.33692, 0.04110, 2.50381, 1.18703, 3.02198, 3.20974, 0.00000, 3.04777, 3.00908, 2.70286, 2.56103, 28.89091
00-01-01, 00:09:12.867700, 444203468, 0xCCCC, 4441, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.87000, 1.33612, 0.04352, 2.50300, 1.18220, 3.05663, 3.20571, 0.00000, 3.05099, 3.00989, 2.70366, 2.55941, 28.89091
00-01-01, 00:09:12.967700, 444303453, 0xCCCC, 4442, 1.22249, 0.62051, 26.50000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03707, 2.50300, 1.17897, 3.08484, 3.20088, 0.00000, 3.05179, 3.00989, 2.70205, 2.56344, 28.89091
00-01-01, 00:09:13.067700, 444403465, 0xCCCC, 4443, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03788, 2.50300, 1.17495, 3.03568, 3.19604, 0.00000, 3.05260, 3.00989, 2.70125, 2.56103, 28.71183
00-01-01, 00:09:13.167700, 444503456, 0xCCCC, 4444, 1.22330, 0.62212, 26.56000, 25.68000, 26.93000, 26.93000, 1.33612, 0.03868, 2.50300, 1.19912, 3.06469, 3.19121, 0.00000, 3.05099, 3.00908, 2.70286, 2.59165, 28.71183
00-01-01, 00:09:13.267700, 444603473, 0xCCCC, 4445, 1.22330, 0.62212, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03304, 2.50300, 1.19429, 3.01311, 3.21216, 0.00000, 3.04938, 3.00908, 2.70286, 2.56022, 28.71183
00-01-01, 00:09:13.367700, 444703471, 0xCCCC, 4446, 1.22249, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.19026, 3.04293, 3.20652, 0.00000, 3.05260, 3.00908, 2.70286, 2.59890, 28.89091
00-01-01, 00:09:13.467700, 444803469, 0xCCCC, 4447, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33612, 0.04029, 2.50300, 1.18462, 3.07839, 3.20249, 0.00000, 3.05179, 3.00989, 2.70286, 2.56183, 28.89091
00-01-01, 00:09:13.567700, 444903467, 0xCCCC, 4448, 1.22330, 0.62051, 26.50000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03465, 2.50300, 1.17897, 3.01714, 3.19846, 0.00000, 3.05099, 3.00908, 2.70286, 2.56264, 28.71183
00-01-01, 00:09:13.667700, 445003460, 0xCCCC, 4449, 1.22330, 0.62212, 26.56000, 25.68000, 26.93000, 26.93000, 1.33773, 0.03626, 2.50381, 1.20234, 3.05260, 3.19363, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:09:13.767700, 445103455, 0xCCCC, 4450, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.87000, 1.33612, 0.04029, 2.50381, 1.19590, 3.08484, 3.21377, 0.00000, 3.05099, 3.00989, 2.70205, 2.56022, 28.71183
00-01-01, 00:09:13.867700, 445203450, 0xCCCC, 4451, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.87000, 1.33692, 0.03626, 2.50300, 1.19106, 3.03165, 3.20733, 0.00000, 3.05018, 3.00989, 2.70286, 2.56264, 28.71183
00-01-01, 00:09:13.967700, 445303457, 0xCCCC, 4452, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03546, 2.50300, 1.18623, 3.06952, 3.20168, 0.00000, 3.05099, 3.00989, 2.70205, 2.56344, 28.71183
00-01-01, 00:09:14.067700, 445403450, 0xCCCC, 4453, 1.22330, 0.62132, 26.50000, 25.68000, 26.87000, 26.93000, 1.33773, 0.03707, 2.50300, 1.18220, 3.01070, 3.19685, 0.00000, 3.05260, 3.00989, 2.70205, 2.56344, 28.71183
00-01-01, 00:09:14.167700, 445503453, 0xCCCC, 4454, 1.22249, 0.62132, 26.50000, 25.68000, 26.87000, 26.87000, 1.33692, 0.03949, 2.50381, 1.17656, 3.04857, 3.19282, 0.00000, 3.05260, 3.00989, 2.70286, 2.55941, 28.89091
00-01-01, 00:09:14.267700, 445603451, 0xCCCC, 4455, 1.22330, 0.62132, 26.50000, 25.68000, 26.87000, 26.87000, 1.33692, 0.04029, 2.50300, 1.19912, 3.08000, 3.21136, 0.00000, 3.05179, 3.00908, 2.70286, 2.58278, 28.89091
00-01-01, 00:09:14.367700, 445703460, 0xCCCC, 4456, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.87000, 1.33692, 0.04432, 2.50300, 1.19267, 3.03004, 3.20733, 0.00000, 3.05179, 3.00908, 2.70286, 2.55941, 28.89091
00-01-01, 00:09:14.467700, 445803456, 0xCCCC, 4457, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.87000, 1.33692, 0.03788, 2.50300, 1.18703, 3.05744, 3.20168, 0.00000, 3.05179, 3.00908, 2.70205, 2.52154, 28.89091
00-01-01, 00:09:14.567700, 445903451, 0xCCCC, 4458, 1.22330, 0.62051, 26.56000, 25.68000, 26.87000, 26.87000, 1.33451, 0.03385, 2.50300, 1.18139, 3.00425, 3.19604, 0.00000, 3.05260, 3.00989, 2.70286, 2.56264, 28.89091
00-01-01, 00:09:14.667700, 446003464, 0xCCCC, 4459, 1.22330, 0.62212, 26.56000, 25.68000, 26.87000, 26.93000, 1.33773, 0.03707, 2.50300, 1.17575, 3.03245, 3.19040, 0.00000, 3.05260, 3.00908, 2.70205, 2.56344, 28.89091
00-01-01, 00:09:14.767700, 446103465, 0xCCCC, 4460, 1.22330, 0.62212, 26.56000, 25.68000, 26.93000, 26.93000, 1.34256, 0.03788, 2.50300, 1.19670, 3.06630, 3.20974, 0.00000, 3.05260, 3.00989, 2.70205, 2.56103, 28.71183
00-01-01, 00:09:14.867700, 446203454, 0xCCCC, 4461, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04352, 2.50381, 1.19106, 3.00747, 3.20652, 0.00000, 3.05099, 3.00989, 2.70205, 2.56103, 28.89091
00-01-01, 00:09:14.967700, 446303457, 0xCCCC, 4462, 1.22249, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33612, 0.03707, 2.50381, 1.18542, 3.04051, 3.20168, 0.00000, 3.05260, 3.00989, 2.70205, 2.55941, 28.71183
00-01-01, 00:09:15.067700, 446403457, 0xCCCC, 4463, 1.22330, 0.62212, 26.50000, 25.68000, 26.87000, 26.93000, 1.33692, 0.03788, 2.50300, 1.17897, 3.07597, 3.19604, 0.00000, 3.05179, 3.00989, 2.70205, 2.56103, 28.89091
00-01-01, 00:09:15.167700, 446503456, 0xCCCC, 4464, 1.22330, 0.62212, 26.50000, 25.68000, 26.87000, 26.93000, 1.33692, 0.04110, 2.50300, 1.19912, 3.01553, 3.19040, 0.00000, 3.04857, 3.00989, 2.70286, 2.56264, 28.89091
00-01-01, 00:09:15.267700, 446603455, 0xCCCC, 4465, 1.22249, 0.62212, 26.50000, 25.68000, 26.87000, 26.93000, 1.33773, 0.04110, 2.50300, 1.19509, 3.04938, 3.21055, 0.00000, 3.05179, 3.00908, 2.70286, 2.56264, 28.71183
00-01-01, 00:09:15.367700, 446703460, 0xCCCC, 4466, 1.22330, 0.62132, 26.50000, 25.68000, 26.87000, 26.93000, 1.33692, 0.03546, 2.50300, 1.18945, 3.08000, 3.20410, 0.00000, 3.05099, 3.00989, 2.70205, 2.53443, 28.71183
00-01-01, 00:09:15.467700, 446803466, 0xCCCC, 4467, 1.22249, 0.62212, 26.50000, 25.68000, 26.87000, 26.93000, 1.33773, 0.03546, 2.50300, 1.18220, 3.02681, 3.19927, 0.00000, 3.05179, 3.00989, 2.70205, 2.56022, 28.89091
00-01-01, 00:09:15.567700, 446903466, 0xCCCC, 4468, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04271, 2.50381, 1.17817, 3.05502, 3.19443, 0.00000, 3.05099, 3.00989, 2.70286, 2.51509, 28.89091
00-01-01, 00:09:15.667700, 447003457, 0xCCCC, 4469, 1.22330, 0.62132, 26.56000, 25.68000, 26.93000, 26.93000, 1.33531, 0.04271, 2.50300, 1.19993, 3.01956, 3.18960, 0.00000, 3.05260, 3.00908, 2.70286, 2.55861, 28.71183
00-01-01, 00:09:15.767700, 447103461, 0xCCCC, 4470, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.19429, 3.03165, 3.20894, 0.00000, 3.05260, 3.00989, 2.70286, 2.60374, 28.71183
00-01-01, 00:09:15.867700, 447203465, 0xCCCC, 4471, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03788, 2.50300, 1.18784, 3.06469, 3.20330, 0.00000, 3.05179, 3.00908, 2.70205, 2.56103, 28.71183
00-01-01, 00:09:15.967700, 447303467, 0xCCCC, 4472, 1.22330, 0.62212, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04029, 2.50300, 1.18381, 3.00747, 3.19766, 0.00000, 3.05179, 3.00908, 2.70125, 2.56103, 28.89091
00-01-01, 00:09:16.067700, 447403457, 0xCCCC, 4473, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50381, 1.17897, 3.04374, 3.19282, 0.00000, 3.05179, 3.00908, 2.70286, 2.56022, 28.89091
00-01-01, 00:09:16.167700, 447503458, 0xCCCC, 4474, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03868, 2.50300, 1.17495, 3.07678, 3.21055, 0.00000, 3.05099, 3.00989, 2.70286, 2.56264, 28.89091
00-01-01, 00:09:16.267700, 447603459, 0xCCCC, 4475, 1.22249, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.04755, 2.50300, 1.19832, 3.01553, 3.20652, 0.00000, 3.05179, 3.00989, 2.70286, 2.56022, 28.89091
00-01-01, 00:09:16.367700, 447703463, 0xCCCC, 4476, 1.22330, 0.62132, 26.50000, 25.68000, 26.93000, 26.93000, 1.33692, 0.03949, 2.50300, 1.19187, 3.04535, 3.20249, 0.00000, 3.05099, 3.00989, 2.70286, 2.56264, 28.89091
00-01-01, 00:09:16.467700, 447803465, 0xCCCC, 4477, 1.22249, 0.62132, 26.50000, 25.68000, 26.87000, 26.93000, 1.33692, 0.03465, 2.50220, 1.18623, 3.07194, 3.19685, 0.00000, 3.05260, 3.00989, 2.70366, 2.55458, 28.89091
00-01-01, 00:09:16.567700, 447903469, 0xCCCC, 4478, 1.22330, 0.62132, 26.56000, 25.68000, 26.87000, 26.93000, 1.33612, 0.04029, 2.50300, 1.18059, 3.01714, 3.19201, 0.00000, 3.05179, 3.00908, 2.70205, 2.56505, 28.71183
00-01-01, 00:09:16.667700, 448003469, 0xCCCC, 4479, 1.22249, 0.62132, 26.56000, 25.68000, 26.87000, 26.93000, 1.33692, 0.04190, 2.50300, 1.17495, 3.04051, 3.21136, 0.00000, 3.05179, 3.00989, 2.70125, 2.65209, 28.89091
00-01-01, 00:09:16.767700, 448103467, 0xCCCC, 4480, 1.22330, 0.62212, 26.50000, 25.75000, 26.93000, 26.93000, 1.33692, 0.03707, 2.50300, 1.19509, 3.07194, 3.20652, 0.00000, 3.04938, 3.00989, 2.70205, 2.56264, 28.53275
00-01-01, 00:09:16.867700, 448203463, 0xCCCC, 4481, 1.22330, 0.62212, 26.50000, 25.75000, 26.93000, 26.87000, 1.33692, 0.03788, 2.50300, 1.18864, 3.00908, 3.20249, 0.00000, 3.04857, 3.00989, 2.70125, 2.51509, 28.89091
00-01-01, 00:09:16.967700, 448303473, 0xCCCC, 4482, 1.22330, 0.62132, 26.56000, 25.75000, 26.93000, 26.87000, 1.33773, 0.04110, 2.50300, 1.18220, 3.03971, 3.19685, 0.00000, 3.05260, 3.00908, 2.70286, 2.56264, 28.89091
00-01-01, 00:09:17.067700, 448403465, 0xCCCC, 4483, 1.22168, 0.62132, 26.56000, 25.75000, 26.93000, 26.93000, 1.33612, 0.04190, 2.50300, 1.17656, 3.06308, 3.19121, 0.00000, 3.05179, 3.00908, 2.70205, 2.55941, 28.89091
00-01-01, 00:09:17.167700, 448503466, 0xCCCC, 4484, 1.22249, 0.62132, 26.56000, 25.75000, 26.93000, 26.93000, 1.33692, 0.04674, 2.50220, 1.19832, 3.00908, 3.21055, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 28.89091
00-01-01, 00:09:17.267700, 448603468, 0xCCCC, 4485, 1.22249, 0.62212, 26.56000, 25.75000, 26.93000, 26.93000, 1.33692, 0.03626, 2.50300, 1.19187, 3.04132, 3.20652, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 28.71183
00-01-01, 00:09:17.367700, 448703465, 0xCCCC, 4486, 1.22330, 0.62132, 26.56000, 25.75000, 26.93000, 26.93000, 1.33692, 0.04674, 2.50300, 1.18623, 3.06711, 3.20249, 0.00000, 3.05179, 3.00908, 2.70125, 2.56022, 28.89091
00-01-01, 00:09:17.467700, 448803464, 0xCCCC, 4487, 1.22330, 0.62132, 26.56000, 25.75000, 26.87000, 26.93000, 1.33773, 0.04755, 2.50300, 1.17978, 3.01311, 3.19524, 0.00081, 3.05099, 3.00908, 2.70286, 2.56183, 28.89091
