uptime, sync, seq, adc
380753822, 0xBBBB, 5715, 0.0000000
380816331, 0xBBBB, 5716, 0.0000000
380878821, 0xBBBB, 5717, 0.0000000
380941344, 0xBBBB, 5718, 0.0000000
381003818, 0xBBBB, 5719, 0.0000000
381066340, 0xBBBB, 5720, 0.0000000
381128832, 0xBBBB, 5721, 0.0000000
381191329, 0xBBBB, 5722, 0.0000000
381253833, 0xBBBB, 5723, 0.0000000
381316326, 0xBBBB, 5724, 0.0000000
381378818, 0xBBBB, 5725, 0.0000000
381441343, 0xBBBB, 5726, 0.0000000
381503822, 0xBBBB, 5727, 0.0000000
381566332, 0xBBBB, 5728, 0.0000000
381628822, 0xBBBB, 5729, 0.0000000
381691332, 0xBBBB, 5730, 0.0000000
381753823, 0xBBBB, 5731, 0.0000000
381816330, 0xBBBB, 5732, 0.0000000
381878821, 0xBBBB, 5733, 0.0000000
381941344, 0xBBBB, 5734, 0.0000000
382003836, 0xBBBB, 5735, 0.0000000
382066344, 0xBBBB, 5736, 0.0000000
382128817, 0xBBBB, 5737, 0.0000000
382191328, 0xBBBB, 5738, 0.0000000
382253818, 0xBBBB, 5739, 0.0000000
382316326, 0xBBBB, 5740, 0.0000000
382378817, 0xBBBB, 5741, 0.0000000
382441344, 0xBBBB, 5742, 0.0000000
382503830, 0xBBBB, 5743, 0.0000000
382566332, 0xBBBB, 5744, 0.0000000
382628820, 0xBBBB, 5745, 0.0000000
382691331, 0xBBBB, 5746, 0.0000000
382753823, 0xBBBB, 5747, 0.0000000
382816342, 0xBBBB, 5748, 0.0000000
382878821, 0xBBBB, 5749, 0.0000000
382941356, 0xBBBB, 5750, 0.0000000
383003849, 0xBBBB, 5751, 0.0000000
383066328, 0xBBBB, 5752, 0.0000000
383128817, 0xBBBB, 5753, 0.0000000
383191328, 0xBBBB, 5754, 0.0000000
383253818, 0xBBBB, 5755, 0.0000000
383316327, 0xBBBB, 5756, 0.0000000
383378817, 0xBBBB, 5757, 0.0000000
383441326, 0xBBBB, 5758, 0.0000000
383503833, 0xBBBB, 5759, 0.0000000
383566361, 0xBBBB, 5760, 0.0000000
383628822, 0xBBBB, 5761, 0.0000000
383691332, 0xBBBB, 5762, 0.0000000
383753834, 0xBBBB, 5763, 0.0000000
383816344, 0xBBBB, 5764, 0.0000000
383878834, 0xBBBB, 5765, 0.0000000
383941361, 0xBBBB, 5766, 0.0000000
384003834, 0xBBBB, 5767, 0.0000000
384066336, 0xBBBB, 5768, 0.0000000
384128817, 0xBBBB, 5769, 0.0000000
384191329, 0xBBBB, 5770, 0.0000000
384253818, 0xBBBB, 5771, 0.0000000
384316327, 0xBBBB, 5772, 0.0000000
384378818, 0xBBBB, 5773, 0.0000000
384441327, 0xBBBB, 5774, 0.0000000
384503817, 0xBBBB, 5775, 0.0000000
384566341, 0xBBBB, 5776, 0.0000000
384628821, 0xBBBB, 5777, 0.0000000
384691343, 0xBBBB, 5778, 0.0000000
384753836, 0xBBBB, 5779, 0.0000000
384816343, 0xBBBB, 5780, 0.0000000
384878837, 0xBBBB, 5781, 0.0000000
384941331, 0xBBBB, 5782, 0.0000000
385003821, 0xBBBB, 5783, 0.0000000
385066345, 0xBBBB, 5784, 0.0000000
385128817, 0xBBBB, 5785, 0.0000000
385191328, 0xBBBB, 5786, 0.0000000
385253818, 0xBBBB, 5787, 0.0000000
385316327, 0xBBBB, 5788, 0.0000000
385378818, 0xBBBB, 5789, 0.0000000
385441326, 0xBBBB, 5790, 0.0000000
385503817, 0xBBBB, 5791, 0.0000000
385566344, 0xBBBB, 5792, 0.0000000
385628832, 0xBBBB, 5793, 0.0000000
385691346, 0xBBBB, 5794, 0.0000000
385753822, 0xBBBB, 5795, 0.0000000
385816331, 0xBBBB, 5796, 0.0000000
385878823, 0xBBBB, 5797, 0.0000000
385941331, 0xBBBB, 5798, 0.0000000
386003821, 0xBBBB, 5799, 0.0000000
386066345, 0xBBBB, 5800, 0.0000000
386128824, 0xBBBB, 5801, 0.0000000
386191327, 0xBBBB, 5802, 0.0000000
386253818, 0xBBBB, 5803, 0.0000000
386316327, 0xBBBB, 5804, 0.0000000
386378819, 0xBBBB, 5805, 0.0000000
386441335, 0xBBBB, 5806, 0.0000000
386503818, 0xBBBB, 5807, 0.0000000
386566355, 0xBBBB, 5808, 0.0000000
386628844, 0xBBBB, 5809, 0.0000000
386691332, 0xBBBB, 5810, 0.0000000
386753821, 0xBBBB, 5811, 0.0000000
386816331, 0xBBBB, 5812, 0.0000000
386878823, 0xBBBB, 5813, 0.0000000
386941330, 0xBBBB, 5814, 0.0000000
387003821, 0xBBBB, 5815, 0.0000000
387066344, 0xBBBB, 5816, 0.0000000
387128833, 0xBBBB, 5817, 0.0000000
387191330, 0xBBBB, 5818, 0.0000000
387253818, 0xBBBB, 5819, 0.0000000
387316327, 0xBBBB, 5820, 0.0000000
387378829, 0xBBBB, 5821, 0.0000000
387441341, 0xBBBB, 5822, 0.0000000
387503829, 0xBBBB, 5823, 0.0000000
387566360, 0xBBBB, 5824, 0.0000000
387628833, 0xBBBB, 5825, 0.0000000
387691334, 0xBBBB, 5826, 0.0000000
387753822, 0xBBBB, 5827, 0.0000000
387816331, 0xBBBB, 5828, 0.0000000
387878822, 0xBBBB, 5829, 0.0000000
387941330, 0xBBBB, 5830, 0.0000000
388003821, 0xBBBB, 5831, 0.0000000
388066332, 0xBBBB, 5832, 0.0000000
388128834, 0xBBBB, 5833, 0.0000000
388191337, 0xBBBB, 5834, 0.0000000
388253818, 0xBBBB, 5835, 0.0000000
388316338, 0xBBBB, 5836, 0.0000000
388378834, 0xBBBB, 5837, 0.0000000
388441339, 0xBBBB, 5838, 0.0000000
388503834, 0xBBBB, 5839, 0.0000000
388566327, 0xBBBB, 5840, 0.0000000
388628817, 0xBBBB, 5841, 0.0000000
388691341, 0xBBBB, 5842, 0.0000000
388753822, 0xBBBB, 5843, 0.0000000
388816331, 0xBBBB, 5844, 0.0000000
388878822, 0xBBBB, 5845, 0.0000000
388941331, 0xBBBB, 5846, 0.0000000
389003822, 0xBBBB, 5847, 0.0000000
389066332, 0xBBBB, 5848, 0.0000000
389128820, 0xBBBB, 5849, 0.0000000
389191345, 0xBBBB, 5850, 0.0000000
389253830, 0xBBBB, 5851, 0.0000000
389316343, 0xBBBB, 5852, 0.0000000
389378819, 0xBBBB, 5853, 0.0000000
389441327, 0xBBBB, 5854, 0.0000000
389503818, 0xBBBB, 5855, 0.0000000
389566328, 0xBBBB, 5856, 0.0000000
389628817, 0xBBBB, 5857, 0.0000000
389691344, 0xBBBB, 5858, 0.0000000
389753822, 0xBBBB, 5859, 0.0000000
389816330, 0xBBBB, 5860, 0.0000000
389878822, 0xBBBB, 5861, 0.0000000
389941331, 0xBBBB, 5862, 0.0000000
390003822, 0xBBBB, 5863, 0.0000000
390066337, 0xBBBB, 5864, 0.0000000
390128820, 0xBBBB, 5865, 0.0000000
390191357, 0xBBBB, 5866, 0.0000000
390253840, 0xBBBB, 5867, 0.0000000
390316326, 0xBBBB, 5868, 0.0000000
390378819, 0xBBBB, 5869, 0.0000000
390441327, 0xBBBB, 5870, 0.0000000
390503818, 0xBBBB, 5871, 0.0000000
390566327, 0xBBBB, 5872, 0.0000000
390628816, 0xBBBB, 5873, 0.0000000
390691345, 0xBBBB, 5874, 0.0000000
390753831, 0xBBBB, 5875, 0.0000000
390816331, 0xBBBB, 5876, 0.0000000
390878821, 0xBBBB, 5877, 0.0000000
390941331, 0xBBBB, 5878, 0.0000000
391003833, 0xBBBB, 5879, 0.0000000
391066345, 0xBBBB, 5880, 0.0000000
391128833, 0xBBBB, 5881, 0.0000000
391191360, 0xBBBB, 5882, 0.0000000
391253835, 0xBBBB, 5883, 0.0000000
391316329, 0xBBBB, 5884, 0.0000000
391378818, 0xBBBB, 5885, 0.0000000
391441327, 0xBBBB, 5886, 0.0000000
391503819, 0xBBBB, 5887, 0.0000000
391566328, 0xBBBB, 5888, 0.0000000
391628816, 0xBBBB, 5889, 0.0000000
391691327, 0xBBBB, 5890, 0.0000000
391753835, 0xBBBB, 5891, 0.0000000
391816331, 0xBBBB, 5892, 0.0000000
391878822, 0xBBBB, 5893, 0.0000000
391941342, 0xBBBB, 5894, 0.0000000
392003837, 0xBBBB, 5895, 0.0000000
392066344, 0xBBBB, 5896, 0.0000000
392128836, 0xBBBB, 5897, 0.0000000
392191331, 0xBBBB, 5898, 0.0000000
392253835, 0xBBBB, 5899, 0.0000000
392316336, 0xBBBB, 5900, 0.0000000
392378818, 0xBBBB, 5901, 0.0000000
392441327, 0xBBBB, 5902, 0.0000000
392503819, 0xBBBB, 5903, 0.0000000
392566328, 0xBBBB, 5904, 0.0000000
392628817, 0xBBBB, 5905, 0.0000000
392691328, 0xBBBB, 5906, 0.0000000
392753817, 0xBBBB, 5907, 0.0000000
392816340, 0xBBBB, 5908, 0.0000000
392878833, 0xBBBB, 5909, 0.0000000
392941344, 0xBBBB, 5910, 0.0000000
393003822, 0xBBBB, 5911, 0.0000000
393066348, 0xBBBB, 5912, 0.0000000
393128821, 0xBBBB, 5913, 0.0000000
393191332, 0xBBBB, 5914, 0.0000000
393253821, 0xBBBB, 5915, 0.0000000
393316343, 0xBBBB, 5916, 0.0000000
393378818, 0xBBBB, 5917, 0.0000000
393441328, 0xBBBB, 5918, 0.0000000
393503819, 0xBBBB, 5919, 0.0000000
393566355, 0xBBBB, 5920, 0.0000000
393628818, 0xBBBB, 5921, 0.0000000
393691329, 0xBBBB, 5922, 0.0000000
393753818, 0xBBBB, 5923, 0.0000000
393816355, 0xBBBB, 5924, 0.0000000
393878836, 0xBBBB, 5925, 0.0000000
393941330, 0xBBBB, 5926, 0.0000000
394003822, 0xBBBB, 5927, 0.0000000
394066332, 0xBBBB, 5928, 0.0000000
394128821, 0xBBBB, 5929, 0.0000000
394191332, 0xBBBB, 5930, 0.0000000
394253821, 0xBBBB, 5931, 0.0000000
394316343, 0xBBBB, 5932, 0.0000000
394378827, 0xBBBB, 5933, 0.0000000
394441326, 0xBBBB, 5934, 0.0000000
394503818, 0xBBBB, 5935, 0.0000000
394566328, 0xBBBB, 5936, 0.0000000
394628827, 0xBBBB, 5937, 0.0000000
394691338, 0xBBBB, 5938, 0.0000000
394753829, 0xBBBB, 5939, 0.0000000
394816358, 0xBBBB, 5940, 0.0000000
394878830, 0xBBBB, 5941, 0.0000000
394941331, 0xBBBB, 5942, 0.0000000
395003821, 0xBBBB, 5943, 0.0000000
395066332, 0xBBBB, 5944, 0.0000000
395128821, 0xBBBB, 5945, 0.0000000
395191331, 0xBBBB, 5946, 0.0000000
395253821, 0xBBBB, 5947, 0.0000000
395316344, 0xBBBB, 5948, 0.0000000
395378835, 0xBBBB, 5949, 0.0000000
395441329, 0xBBBB, 5950, 0.0000000
395503818, 0xBBBB, 5951, 0.0000000
395566340, 0xBBBB, 5952, 0.0000000
395628831, 0xBBBB, 5953, 0.0000000
395691341, 0xBBBB, 5954, 0.0000000
395753834, 0xBBBB, 5955, 0.0000000
395816326, 0xBBBB, 5956, 0.0000000
395878834, 0xBBBB, 5957, 0.0000000
395941333, 0xBBBB, 5958, 0.0000000
396003822, 0xBBBB, 5959, 0.0000000
396066332, 0xBBBB, 5960, 0.0000000
396128822, 0xBBBB, 5961, 0.0000000
396191331, 0xBBBB, 5962, 0.0000000
396253821, 0xBBBB, 5963, 0.0000000
396316330, 0xBBBB, 5964, 0.0000000
396378834, 0xBBBB, 5965, 0.0000000
396441335, 0xBBBB, 5966, 0.0000000
396503830, 0xBBBB, 5967, 0.0000000
396566343, 0xBBBB, 5968, 0.0000000
396628817, 0xBBBB, 5969, 0.0000000
396691343, 0xBBBB, 5970, 0.0000000
396753818, 0xBBBB, 5971, 0.0000000
396816326, 0xBBBB, 5972, 0.0000000
396878817, 0xBBBB, 5973, 0.0000000
396941341, 0xBBBB, 5974, 0.0000000
397003822, 0xBBBB, 5975, 0.0000000
397066332, 0xBBBB, 5976, 0.0000000
397128821, 0xBBBB, 5977, 0.0000000
397191332, 0xBBBB, 5978, 0.0000000
397253822, 0xBBBB, 5979, 0.0000000
397316331, 0xBBBB, 5980, 0.0000000
397378821, 0xBBBB, 5981, 0.0000000
397441356, 0xBBBB, 5982, 0.0000000
397503833, 0xBBBB, 5983, 0.0000000
397566328, 0xBBBB, 5984, 0.0000000
397628818, 0xBBBB, 5985, 0.0000000
397691328, 0xBBBB, 5986, 0.0000000
397753818, 0xBBBB, 5987, 0.0000000
397816326, 0xBBBB, 5988, 0.0000000
397878817, 0xBBBB, 5989, 0.0000000
397941343, 0xBBBB, 5990, 0.0000000
398003823, 0xBBBB, 5991, 0.0000000
398066331, 0xBBBB, 5992, 0.0000000
398128821, 0xBBBB, 5993, 0.0000000
398191332, 0xBBBB, 5994, 0.0000000
398253833, 0xBBBB, 5995, 0.0000000
398316340, 0xBBBB, 5996, 0.0000000
398378834, 0xBBBB, 5997, 0.0000000
398441358, 0xBBBB, 5998, 0.0000000
398503827, 0xBBBB, 5999, 0.0000000
398566327, 0xBBBB, 6000, 0.0000000
398628817, 0xBBBB, 6001, 0.0000000
398691328, 0xBBBB, 6002, 0.0000000
398753819, 0xBBBB, 6003, 0.0000000
398816326, 0xBBBB, 6004, 0.0000000
398878817, 0xBBBB, 6005, 0.0000000
398941344, 0xBBBB, 6006, 0.0000000
399003832, 0xBBBB, 6007, 0.0000000
399066332, 0xBBBB, 6008, 0.0000000
399128820, 0xBBBB, 6009, 0.0000000
399191344, 0xBBBB, 6010, 0.0000000
399253835, 0xBBBB, 6011, 0.0000000
399316342, 0xBBBB, 6012, 0.0000000
399378837, 0xBBBB, 6013, 0.0000000
399441344, 0xBBBB, 6014, 0.0000000
399503834, 0xBBBB, 6015, 0.0000000
399566327, 0xBBBB, 6016, 0.0000000
399628817, 0xBBBB, 6017, 0.0000000
399691328, 0xBBBB, 6018, 0.0000000
399753818, 0xBBBB, 6019, 0.0000000
399816327, 0xBBBB, 6020, 0.0000000
399878817, 0xBBBB, 6021, 0.0000000
399941327, 0xBBBB, 6022, 0.0000000
400003834, 0xBBBB, 6023, 0.0000000
400066335, 0xBBBB, 6024, 0.0000000
400128833, 0xBBBB, 6025, 0.0000000
400191347, 0xBBBB, 6026, 0.0000000
400253821, 0xBBBB, 6027, 0.0000000
400316346, 0xBBBB, 6028, 0.0000000
400378822, 0xBBBB, 6029, 0.0000000
400441331, 0xBBBB, 6030, 0.0000000
400503834, 0xBBBB, 6031, 0.0000000
400566338, 0xBBBB, 6032, 0.0000000
400628817, 0xBBBB, 6033, 0.0000000
400691329, 0xBBBB, 6034, 0.0000000
400753818, 0xBBBB, 6035, 0.0000000
400816326, 0xBBBB, 6036, 0.0000000
400878818, 0xBBBB, 6037, 0.0000000
400941326, 0xBBBB, 6038, 0.0000000
401003817, 0xBBBB, 6039, 0.0000000
401066355, 0xBBBB, 6040, 0.0000000
401128836, 0xBBBB, 6041, 0.0000000
401191332, 0xBBBB, 6042, 0.0000000
401253823, 0xBBBB, 6043, 0.0000000
401316331, 0xBBBB, 6044, 0.0000000
401378822, 0xBBBB, 6045, 0.0000000
401441331, 0xBBBB, 6046, 0.0000000
401503821, 0xBBBB, 6047, 0.0000000
401566344, 0xBBBB, 6048, 0.0000000
401628818, 0xBBBB, 6049, 0.0000000
401691328, 0xBBBB, 6050, 0.0000000
401753819, 0xBBBB, 6051, 0.0000000
401816327, 0xBBBB, 6052, 0.0000000
401878828, 0xBBBB, 6053, 0.0000000
401941330, 0xBBBB, 6054, 0.0000000
402003829, 0xBBBB, 6055, 0.0000000
402066359, 0xBBBB, 6056, 0.0000000
402128822, 0xBBBB, 6057, 0.0000000
402191331, 0xBBBB, 6058, 0.0000000
402253822, 0xBBBB, 6059, 0.0000000
402316331, 0xBBBB, 6060, 0.0000000
402378823, 0xBBBB, 6061, 0.0000000
402441330, 0xBBBB, 6062, 0.0000000
402503821, 0xBBBB, 6063, 0.0000000
402566345, 0xBBBB, 6064, 0.0000000
402628825, 0xBBBB, 6065, 0.0000000
402691327, 0xBBBB, 6066, 0.0000000
402753818, 0xBBBB, 6067, 0.0000000
402816338, 0xBBBB, 6068, 0.0000000
402878833, 0xBBBB, 6069, 0.0000000
402941338, 0xBBBB, 6070, 0.0000000
403003833, 0xBBBB, 6071, 0.0000000
403066344, 0xBBBB, 6072, 0.0000000
403128830, 0xBBBB, 6073, 0.0000000
403191332, 0xBBBB, 6074, 0.0000000
403253821, 0xBBBB, 6075, 0.0000000
403316330, 0xBBBB, 6076, 0.0000000
403378822, 0xBBBB, 6077, 0.0000000
403441330, 0xBBBB, 6078, 0.0000000
403503821, 0xBBBB, 6079, 0.0000000
403566373, 0xBBBB, 6080, 0.0000000
403628834, 0xBBBB, 6081, 0.0000000
403691328, 0xBBBB, 6082, 0.0000000
403753829, 0xBBBB, 6083, 0.0000000
403816342, 0xBBBB, 6084, 0.0000000
403878818, 0xBBBB, 6085, 0.0000000
403941343, 0xBBBB, 6086, 0.0000000
404003818, 0xBBBB, 6087, 0.0000000
404066327, 0xBBBB, 6088, 0.0000000
404128817, 0xBBBB, 6089, 0.0000000
404191335, 0xBBBB, 6090, 0.0000000
404253822, 0xBBBB, 6091, 0.0000000
404316331, 0xBBBB, 6092, 0.0000000
404378822, 0xBBBB, 6093, 0.0000000
404441330, 0xBBBB, 6094, 0.0000000
404503822, 0xBBBB, 6095, 0.0000000
404566331, 0xBBBB, 6096, 0.0000000
404628820, 0xBBBB, 6097, 0.0000000
404691350, 0xBBBB, 6098, 0.0000000
404753834, 0xBBBB, 6099, 0.0000000
404816328, 0xBBBB, 6100, 0.0000000
404878819, 0xBBBB, 6101, 0.0000000
404941327, 0xBBBB, 6102, 0.0000000
405003818, 0xBBBB, 6103, 0.0000000
405066327, 0xBBBB, 6104, 0.0000000
405128816, 0xBBBB, 6105, 0.0000000
405191342, 0xBBBB, 6106, 0.0000000
405253822, 0xBBBB, 6107, 0.0000000
405316332, 0xBBBB, 6108, 0.0000000
405378822, 0xBBBB, 6109, 0.0000000
405441331, 0xBBBB, 6110, 0.0000000
405503832, 0xBBBB, 6111, 0.0000000
405566334, 0xBBBB, 6112, 0.0000000
405628845, 0xBBBB, 6113, 0.0000000
405691360, 0xBBBB, 6114, 0.0000000
405753819, 0xBBBB, 6115, 0.0000000
405816327, 0xBBBB, 6116, 0.0000000
405878819, 0xBBBB, 6117, 0.0000000
405941327, 0xBBBB, 6118, 0.0000000
406003818, 0xBBBB, 6119, 0.0000000
406066328, 0xBBBB, 6120, 0.0000000
406128816, 0xBBBB, 6121, 0.0000000
406191344, 0xBBBB, 6122, 0.0000000
406253824, 0xBBBB, 6123, 0.0000000
406316330, 0xBBBB, 6124, 0.0000000
406378822, 0xBBBB, 6125, 0.0000000
406441343, 0xBBBB, 6126, 0.0000000
406503835, 0xBBBB, 6127, 0.0000000
406566342, 0xBBBB, 6128, 0.0000000
406628836, 0xBBBB, 6129, 0.0000000
406691345, 0xBBBB, 6130, 0.0000000
406753827, 0xBBBB, 6131, 0.0000000
406816327, 0xBBBB, 6132, 0.0000000
406878818, 0xBBBB, 6133, 0.0000000
406941327, 0xBBBB, 6134, 0.0000000
407003819, 0xBBBB, 6135, 0.0000000
407066327, 0xBBBB, 6136, 0.0000000
407128817, 0xBBBB, 6137, 0.0000000
407191344, 0xBBBB, 6138, 0.0000000
407253832, 0xBBBB, 6139, 0.0000000
407316331, 0xBBBB, 6140, 0.0000000
407378834, 0xBBBB, 6141, 0.0000000
407441345, 0xBBBB, 6142, 0.0000000
407503822, 0xBBBB, 6143, 0.0000000
407566347, 0xBBBB, 6144, 0.0000000
407628821, 0xBBBB, 6145, 0.0000000
407691345, 0xBBBB, 6146, 0.0000000
407753834, 0xBBBB, 6147, 0.0000000
407816330, 0xBBBB, 6148, 0.0000000
407878818, 0xBBBB, 6149, 0.0000000
407941327, 0xBBBB, 6150, 0.0000000
408003818, 0xBBBB, 6151, 0.0000000
408066328, 0xBBBB, 6152, 0.0000000
408128817, 0xBBBB, 6153, 0.0000000
408191327, 0xBBBB, 6154, 0.0000000
408253817, 0xBBBB, 6155, 0.0000000
408316345, 0xBBBB, 6156, 0.0000000
408378837, 0xBBBB, 6157, 0.0000000
408441331, 0xBBBB, 6158, 0.0000000
408503821, 0xBBBB, 6159, 0.0000000
408566331, 0xBBBB, 6160, 0.0000000
408628821, 0xBBBB, 6161, 0.0000000
408691332, 0xBBBB, 6162, 0.0000000
408753821, 0xBBBB, 6163, 0.0000000
408816338, 0xBBBB, 6164, 0.0000000
408878818, 0xBBBB, 6165, 0.0000000
408941327, 0xBBBB, 6166, 0.0000000
409003819, 0xBBBB, 6167, 0.0000000
409066328, 0xBBBB, 6168, 0.0000000
409128827, 0xBBBB, 6169, 0.0000000
409191327, 0xBBBB, 6170, 0.0000000
409253847, 0xBBBB, 6171, 0.0000000
409316356, 0xBBBB, 6172, 0.0000000
409378822, 0xBBBB, 6173, 0.0000000
409441331, 0xBBBB, 6174, 0.0000000
409503823, 0xBBBB, 6175, 0.0000000
409566332, 0xBBBB, 6176, 0.0000000
409628821, 0xBBBB, 6177, 0.0000000
409691332, 0xBBBB, 6178, 0.0000000
409753821, 0xBBBB, 6179, 0.0000000
409816343, 0xBBBB, 6180, 0.0000000
409878819, 0xBBBB, 6181, 0.0000000
409941327, 0xBBBB, 6182, 0.0000000
410003819, 0xBBBB, 6183, 0.0000000
410066339, 0xBBBB, 6184, 0.0000000
410128831, 0xBBBB, 6185, 0.0000000
410191339, 0xBBBB, 6186, 0.0000000
410253833, 0xBBBB, 6187, 0.0000000
410316343, 0xBBBB, 6188, 0.0000000
410378824, 0xBBBB, 6189, 0.0000000
410441330, 0xBBBB, 6190, 0.0000000
410503822, 0xBBBB, 6191, 0.0000000
410566331, 0xBBBB, 6192, 0.0000000
410628821, 0xBBBB, 6193, 0.0000000
410691331, 0xBBBB, 6194, 0.0000000
410753821, 0xBBBB, 6195, 0.0000000
410816344, 0xBBBB, 6196, 0.0000000
410878828, 0xBBBB, 6197, 0.0000000
410941327, 0xBBBB, 6198, 0.0000000
411003830, 0xBBBB, 6199, 0.0000000
411066343, 0xBBBB, 6200, 0.0000000
411128817, 0xBBBB, 6201, 0.0000000
411191343, 0xBBBB, 6202, 0.0000000
411253817, 0xBBBB, 6203, 0.0000000
411316343, 0xBBBB, 6204, 0.0000000
411378832, 0xBBBB, 6205, 0.0000000
411441331, 0xBBBB, 6206, 0.0000000
411503822, 0xBBBB, 6207, 0.0000000
411566331, 0xBBBB, 6208, 0.0000000
411628821, 0xBBBB, 6209, 0.0000000
411691331, 0xBBBB, 6210, 0.0000000
411753821, 0xBBBB, 6211, 0.0000000
411816344, 0xBBBB, 6212, 0.0000000
411878834, 0xBBBB, 6213, 0.0000000
411941342, 0xBBBB, 6214, 0.0000000
412003835, 0xBBBB, 6215, 0.0000000
412066327, 0xBBBB, 6216, 0.0000000
412128816, 0xBBBB, 6217, 0.0000000
412191328, 0xBBBB, 6218, 0.0000000
412253818, 0xBBBB, 6219, 0.0000000
412316326, 0xBBBB, 6220, 0.0000000
412378817, 0xBBBB, 6221, 0.0000000
412441334, 0xBBBB, 6222, 0.0000000
412503822, 0xBBBB, 6223, 0.0000000
412566332, 0xBBBB, 6224, 0.0000000
412628822, 0xBBBB, 6225, 0.0000000
412691331, 0xBBBB, 6226, 0.0000000
412753828, 0xBBBB, 6227, 0.0000000
412816330, 0xBBBB, 6228, 0.0000000
412878847, 0xBBBB, 6229, 0.0000000
412941354, 0xBBBB, 6230, 0.0000000
413003818, 0xBBBB, 6231, 0.0000000
413066328, 0xBBBB, 6232, 0.0000000
413128818, 0xBBBB, 6233, 0.0000000
413191328, 0xBBBB, 6234, 0.0000000
413253818, 0xBBBB, 6235, 0.0000000
413316326, 0xBBBB, 6236, 0.0000000
413378818, 0xBBBB, 6237, 0.0000000
413441342, 0xBBBB, 6238, 0.0000000
413503822, 0xBBBB, 6239, 0.0000000
413566360, 0xBBBB, 6240, 0.0000000
413628823, 0xBBBB, 6241, 0.0000000
413691343, 0xBBBB, 6242, 0.0000000
413753834, 0xBBBB, 6243, 0.0000000
413816343, 0xBBBB, 6244, 0.0000000
413878851, 0xBBBB, 6245, 0.0000000
413941344, 0xBBBB, 6246, 0.0000000
414003820, 0xBBBB, 6247, 0.0000000
414066329, 0xBBBB, 6248, 0.0000000
414128818, 0xBBBB, 6249, 0.0000000
414191328, 0xBBBB, 6250, 0.0000000
414253818, 0xBBBB, 6251, 0.0000000
414316326, 0xBBBB, 6252, 0.0000000
414378817, 0xBBBB, 6253, 0.0000000
414441344, 0xBBBB, 6254, 0.0000000
414503825, 0xBBBB, 6255, 0.0000000
414566331, 0xBBBB, 6256, 0.0000000
414628833, 0xBBBB, 6257, 0.0000000
414691346, 0xBBBB, 6258, 0.0000000
414753822, 0xBBBB, 6259, 0.0000000
414816345, 0xBBBB, 6260, 0.0000000
414878822, 0xBBBB, 6261, 0.0000000
414941344, 0xBBBB, 6262, 0.0000000
415003828, 0xBBBB, 6263, 0.0000000
415066328, 0xBBBB, 6264, 0.0000000
415128817, 0xBBBB, 6265, 0.0000000
415191328, 0xBBBB, 6266, 0.0000000
415253819, 0xBBBB, 6267, 0.0000000
415316326, 0xBBBB, 6268, 0.0000000
415378818, 0xBBBB, 6269, 0.0000000
415441343, 0xBBBB, 6270, 0.0000000
415503832, 0xBBBB, 6271, 0.0000000
415566344, 0xBBBB, 6272, 0.0000000
415628837, 0xBBBB, 6273, 0.0000000
415691331, 0xBBBB, 6274, 0.0000000
415753822, 0xBBBB, 6275, 0.0000000
415816330, 0xBBBB, 6276, 0.0000000
415878821, 0xBBBB, 6277, 0.0000000
415941343, 0xBBBB, 6278, 0.0000000
416003835, 0xBBBB, 6279, 0.0000000
416066329, 0xBBBB, 6280, 0.0000000
416128817, 0xBBBB, 6281, 0.0000000
416191329, 0xBBBB, 6282, 0.0000000
416253818, 0xBBBB, 6283, 0.0000000
416316327, 0xBBBB, 6284, 0.0000000
416378821, 0xBBBB, 6285, 0.0000000
416441326, 0xBBBB, 6286, 0.0000000
416503845, 0xBBBB, 6287, 0.0000000
416566351, 0xBBBB, 6288, 0.0000000
416628820, 0xBBBB, 6289, 0.0000000
416691332, 0xBBBB, 6290, 0.0000000
416753822, 0xBBBB, 6291, 0.0000000
416816331, 0xBBBB, 6292, 0.0000000
416878822, 0xBBBB, 6293, 0.0000000
416941331, 0xBBBB, 6294, 0.0000000
417003821, 0xBBBB, 6295, 0.0000000
417066338, 0xBBBB, 6296, 0.0000000
417128817, 0xBBBB, 6297, 0.0000000
417191329, 0xBBBB, 6298, 0.0000000
417253818, 0xBBBB, 6299, 0.0000000
417316337, 0xBBBB, 6300, 0.0000000
417378832, 0xBBBB, 6301, 0.0000000
417441338, 0xBBBB, 6302, 0.0000000
417503851, 0xBBBB, 6303, 0.0000000
417566344, 0xBBBB, 6304, 0.0000000
417628821, 0xBBBB, 6305, 0.0000000
417691332, 0xBBBB, 6306, 0.0000000
417753822, 0xBBBB, 6307, 0.0000000
417816331, 0xBBBB, 6308, 0.0000000
417878822, 0xBBBB, 6309, 0.0000000
417941331, 0xBBBB, 6310, 0.0000000
418003821, 0xBBBB, 6311, 0.0000000
418066344, 0xBBBB, 6312, 0.0000000
418128819, 0xBBBB, 6313, 0.0000000
418191328, 0xBBBB, 6314, 0.0000000
418253828, 0xBBBB, 6315, 0.0000000
418316342, 0xBBBB, 6316, 0.0000000
418378819, 0xBBBB, 6317, 0.0000000
418441342, 0xBBBB, 6318, 0.0000000
418503817, 0xBBBB, 6319, 0.0000000
418566345, 0xBBBB, 6320, 0.0000000
418628823, 0xBBBB, 6321, 0.0000000
418691331, 0xBBBB, 6322, 0.0000000
