uptime, sync, seq, adc
216164795, 0xBBBB, 3178, 3.2031739
216227336, 0xBBBB, 3179, 3.2031739
216289813, 0xBBBB, 3180, 3.2031739
216352346, 0xBBBB, 3181, 3.2031739
216414818, 0xBBBB, 3182, 3.2031739
216477347, 0xBBBB, 3183, 3.2031739
216539815, 0xBBBB, 3184, 3.2031739
216602326, 0xBBBB, 3185, 3.2031739
216664798, 0xBBBB, 3186, 3.2031739
216727339, 0xBBBB, 3187, 3.2031739
216789829, 0xBBBB, 3188, 3.2031739
216852344, 0xBBBB, 3189, 3.2031739
216914808, 0xBBBB, 3190, 3.2031739
216977343, 0xBBBB, 3191, 3.2031739
217039817, 0xBBBB, 3192, 3.2031739
217102327, 0xBBBB, 3193, 3.2031739
217164798, 0xBBBB, 3194, 3.2031739
217227380, 0xBBBB, 3195, 3.2031739
217289827, 0xBBBB, 3196, 3.2031739
217352350, 0xBBBB, 3197, 3.2031739
217414828, 0xBBBB, 3198, 3.2031739
217477349, 0xBBBB, 3199, 3.2031739
217539821, 0xBBBB, 3200, 3.2031739
217602317, 0xBBBB, 3201, 3.2031739
217664775, 0xBBBB, 3202, 3.2031739
217727342, 0xBBBB, 3203, 3.2031739
217789791, 0xBBBB, 3204, 3.2031739
217852332, 0xBBBB, 3205, 3.2031739
217914826, 0xBBBB, 3206, 3.2031739
217977334, 0xBBBB, 3207, 3.2031739
218039815, 0xBBBB, 3208, 3.2031739
218102325, 0xBBBB, 3209, 3.2031739
218164793, 0xBBBB, 3210, 3.2031739
218227349, 0xBBBB, 3211, 3.2031739
218289824, 0xBBBB, 3212, 3.2031739
218352347, 0xBBBB, 3213, 3.2031739
218414821, 0xBBBB, 3214, 3.2031739
218477323, 0xBBBB, 3215, 3.2031739
218539809, 0xBBBB, 3216, 3.2031739
218602324, 0xBBBB, 3217, 3.2031739
218664779, 0xBBBB, 3218, 3.2031739
218727336, 0xBBBB, 3219, 3.2031739
218789792, 0xBBBB, 3220, 3.2031739
218852343, 0xBBBB, 3221, 3.2031739
218914831, 0xBBBB, 3222, 3.2031739
218977339, 0xBBBB, 3223, 3.2031739
219039818, 0xBBBB, 3224, 3.2031739
219102337, 0xBBBB, 3225, 3.2031739
219164809, 0xBBBB, 3226, 3.2031739
219227343, 0xBBBB, 3227, 3.2031739
219289825, 0xBBBB, 3228, 3.2031739
219352365, 0xBBBB, 3229, 3.2031739
219414824, 0xBBBB, 3230, 3.2031739
219477331, 0xBBBB, 3231, 3.2031739
219539798, 0xBBBB, 3232, 3.2031739
219602338, 0xBBBB, 3233, 3.2031739
219664795, 0xBBBB, 3234, 3.2031739
219727340, 0xBBBB, 3235, 3.2031739
219789790, 0xBBBB, 3236, 3.2031739
219852343, 0xBBBB, 3237, 3.2031739
219914814, 0xBBBB, 3238, 3.2031739
219977347, 0xBBBB, 3239, 3.2031739
220039819, 0xBBBB, 3240, 3.2031739
220102347, 0xBBBB, 3241, 3.2031739
220164816, 0xBBBB, 3242, 3.2031739
220227326, 0xBBBB, 3243, 3.2031739
220289802, 0xBBBB, 3244, 3.2031739
220352331, 0xBBBB, 3245, 3.2031739
220414828, 0xBBBB, 3246, 3.2031739
220477340, 0xBBBB, 3247, 3.2031739
220539801, 0xBBBB, 3248, 3.2031739
220602336, 0xBBBB, 3249, 3.2031739
220664804, 0xBBBB, 3250, 3.2031739
220727323, 0xBBBB, 3251, 3.2031739
220789794, 0xBBBB, 3252, 3.2031739
220852340, 0xBBBB, 3253, 3.2031739
220914827, 0xBBBB, 3254, 3.2031739
220977356, 0xBBBB, 3255, 3.2031739
221039831, 0xBBBB, 3256, 3.2031739
221102351, 0xBBBB, 3257, 3.2031739
221164830, 0xBBBB, 3258, 3.2031739
221227316, 0xBBBB, 3259, 3.2031739
221289784, 0xBBBB, 3260, 3.2031739
221352329, 0xBBBB, 3261, 3.2031739
221414807, 0xBBBB, 3262, 3.2031739
221477339, 0xBBBB, 3263, 3.2031739
221539822, 0xBBBB, 3264, 3.2031739
221602329, 0xBBBB, 3265, 3.2031739
221664802, 0xBBBB, 3266, 3.2031739
221727331, 0xBBBB, 3267, 3.2031739
221789790, 0xBBBB, 3268, 3.2031739
221852357, 0xBBBB, 3269, 3.2031739
221914824, 0xBBBB, 3270, 3.2031739
221977355, 0xBBBB, 3271, 3.2031739
222039820, 0xBBBB, 3272, 3.2031739
222102342, 0xBBBB, 3273, 3.2031739
222164817, 0xBBBB, 3274, 3.2031739
222227324, 0xBBBB, 3275, 3.2031739
222289780, 0xBBBB, 3276, 3.2031739
222352327, 0xBBBB, 3277, 3.2031739
222414812, 0xBBBB, 3278, 3.2031739
222477333, 0xBBBB, 3279, 3.2031739
222539829, 0xBBBB, 3280, 3.2031739
222602335, 0xBBBB, 3281, 3.2031739
222664807, 0xBBBB, 3282, 3.2031739
222727337, 0xBBBB, 3283, 3.2031739
222789807, 0xBBBB, 3284, 3.2031739
222852349, 0xBBBB, 3285, 3.2031739
222914827, 0xBBBB, 3286, 3.2031739
222977329, 0xBBBB, 3287, 3.2031739
223039824, 0xBBBB, 3288, 3.2031739
223102326, 0xBBBB, 3289, 3.2031739
223164802, 0xBBBB, 3290, 3.2031739
223227341, 0xBBBB, 3291, 3.2031739
223289793, 0xBBBB, 3292, 3.2031739
223352318, 0xBBBB, 3293, 3.2031739
223414796, 0xBBBB, 3294, 3.2031739
223477336, 0xBBBB, 3295, 3.2031739
223539814, 0xBBBB, 3296, 3.2031739
223602340, 0xBBBB, 3297, 3.2031739
223664807, 0xBBBB, 3298, 3.2031739
223727341, 0xBBBB, 3299, 3.2031739
223789806, 0xBBBB, 3300, 3.2031739
223852342, 0xBBBB, 3301, 3.2031739
223914802, 0xBBBB, 3302, 3.2031739
223977339, 0xBBBB, 3303, 3.2031739
224039829, 0xBBBB, 3304, 3.2031739
224102341, 0xBBBB, 3305, 3.2031739
224164802, 0xBBBB, 3306, 3.2031739
224227342, 0xBBBB, 3307, 3.2031739
224289808, 0xBBBB, 3308, 3.2031739
224352320, 0xBBBB, 3309, 3.2031739
224414801, 0xBBBB, 3310, 3.2031739
224477379, 0xBBBB, 3311, 3.2031739
224539823, 0xBBBB, 3312, 3.2031739
224602344, 0xBBBB, 3313, 3.2031739
224664822, 0xBBBB, 3314, 3.2031739
224727346, 0xBBBB, 3315, 3.2031739
224789817, 0xBBBB, 3316, 3.2031739
224852309, 0xBBBB, 3317, 3.2031739
224914781, 0xBBBB, 3318, 3.2031739
224977329, 0xBBBB, 3319, 3.2031739
225039803, 0xBBBB, 3320, 3.2031739
225102333, 0xBBBB, 3321, 3.2031739
225164820, 0xBBBB, 3322, 3.2031739
225227346, 0xBBBB, 3323, 3.2031739
225289815, 0xBBBB, 3324, 3.2031739
225352330, 0xBBBB, 3325, 3.2031739
225414797, 0xBBBB, 3326, 3.2031739
225477347, 0xBBBB, 3327, 3.2031739
225539825, 0xBBBB, 3328, 3.2031739
225602349, 0xBBBB, 3329, 3.2031739
225664811, 0xBBBB, 3330, 3.2031739
225727322, 0xBBBB, 3331, 3.2031739
225789810, 0xBBBB, 3332, 3.2031739
225852312, 0xBBBB, 3333, 3.2031739
225914779, 0xBBBB, 3334, 3.2031739
225977335, 0xBBBB, 3335, 3.2031739
226039811, 0xBBBB, 3336, 3.2031739
226102345, 0xBBBB, 3337, 3.2031739
226164831, 0xBBBB, 3338, 3.2031739
226227328, 0xBBBB, 3339, 3.2031739
226289817, 0xBBBB, 3340, 3.2031739
226352323, 0xBBBB, 3341, 3.2031739
226414813, 0xBBBB, 3342, 3.2031739
226477343, 0xBBBB, 3343, 3.2031739
226539832, 0xBBBB, 3344, 3.2031739
226602336, 0xBBBB, 3345, 3.2031739
226664818, 0xBBBB, 3346, 3.2031739
226727327, 0xBBBB, 3347, 3.2031739
226789792, 0xBBBB, 3348, 3.2031739
226852329, 0xBBBB, 3349, 3.2031739
226914793, 0xBBBB, 3350, 3.2031739
226977311, 0xBBBB, 3351, 3.2031739
227039791, 0xBBBB, 3352, 3.2031739
227102347, 0xBBBB, 3353, 3.2031739
227164829, 0xBBBB, 3354, 3.2031739
227227347, 0xBBBB, 3355, 3.2031739
227289815, 0xBBBB, 3356, 3.2031739
227352343, 0xBBBB, 3357, 3.2031739
227414811, 0xBBBB, 3358, 3.2031739
227477382, 0xBBBB, 3359, 3.2031739
227539817, 0xBBBB, 3360, 3.2031739
227602331, 0xBBBB, 3361, 3.2031739
227664826, 0xBBBB, 3362, 3.2031739
227727325, 0xBBBB, 3363, 3.2031739
227789795, 0xBBBB, 3364, 3.2031739
227852336, 0xBBBB, 3365, 3.2031739
227914799, 0xBBBB, 3366, 3.2031739
227977321, 0xBBBB, 3367, 3.2031739
228039796, 0xBBBB, 3368, 3.2031739
228102341, 0xBBBB, 3369, 3.2031739
228164840, 0xBBBB, 3370, 3.2031739
228227349, 0xBBBB, 3371, 3.2031739
228289830, 0xBBBB, 3372, 3.2031739
228352344, 0xBBBB, 3373, 3.2031739
228414821, 0xBBBB, 3374, 3.2031739
228477308, 0xBBBB, 3375, 3.2031739
228539796, 0xBBBB, 3376, 3.2031739
228602334, 0xBBBB, 3377, 3.2031739
228664799, 0xBBBB, 3378, 3.2031739
228727344, 0xBBBB, 3379, 3.2031739
228789814, 0xBBBB, 3380, 3.2031739
228852341, 0xBBBB, 3381, 3.2031739
228914802, 0xBBBB, 3382, 3.2031739
228977327, 0xBBBB, 3383, 3.2031739
229039793, 0xBBBB, 3384, 3.2031739
229102357, 0xBBBB, 3385, 3.2031739
229164824, 0xBBBB, 3386, 3.2031739
229227355, 0xBBBB, 3387, 3.2031739
229289816, 0xBBBB, 3388, 3.2031739
229352345, 0xBBBB, 3389, 3.2031739
229414819, 0xBBBB, 3390, 3.2031739
229477314, 0xBBBB, 3391, 3.2031739
229539786, 0xBBBB, 3392, 3.2031739
229602328, 0xBBBB, 3393, 3.2031739
229664811, 0xBBBB, 3394, 3.2031739
229727337, 0xBBBB, 3395, 3.2031739
229789827, 0xBBBB, 3396, 3.2031739
229852332, 0xBBBB, 3397, 3.2031739
229914807, 0xBBBB, 3398, 3.2031739
229977329, 0xBBBB, 3399, 3.2031739
230039808, 0xBBBB, 3400, 3.2031739
230102351, 0xBBBB, 3401, 3.2031739
230164828, 0xBBBB, 3402, 3.2031739
230227334, 0xBBBB, 3403, 3.2031739
230289817, 0xBBBB, 3404, 3.2031739
230352318, 0xBBBB, 3405, 3.2031739
230414803, 0xBBBB, 3406, 3.2031739
230477332, 0xBBBB, 3407, 3.2031739
230539796, 0xBBBB, 3408, 3.2031739
230602331, 0xBBBB, 3409, 3.2031739
230664796, 0xBBBB, 3410, 3.2031739
230727339, 0xBBBB, 3411, 3.2031739
230789826, 0xBBBB, 3412, 3.2031739
230852337, 0xBBBB, 3413, 3.2031739
230914807, 0xBBBB, 3414, 3.2031739
230977331, 0xBBBB, 3415, 3.2031739
231039807, 0xBBBB, 3416, 3.2031739
231102344, 0xBBBB, 3417, 3.2031739
231164819, 0xBBBB, 3418, 3.2031739
231227339, 0xBBBB, 3419, 3.2031739
231289825, 0xBBBB, 3420, 3.2031739
231352327, 0xBBBB, 3421, 3.2031739
231414801, 0xBBBB, 3422, 3.2031739
231477334, 0xBBBB, 3423, 3.2031739
231539799, 0xBBBB, 3424, 3.2031739
231602317, 0xBBBB, 3425, 3.2031739
231664799, 0xBBBB, 3426, 3.2031739
231727337, 0xBBBB, 3427, 3.2031739
231789835, 0xBBBB, 3428, 3.2031739
231852340, 0xBBBB, 3429, 3.2031739
231914825, 0xBBBB, 3430, 3.2031739
231977341, 0xBBBB, 3431, 3.2031739
232039811, 0xBBBB, 3432, 3.2031739
232102309, 0xBBBB, 3433, 3.2031739
232164792, 0xBBBB, 3434, 3.2031739
232227330, 0xBBBB, 3435, 3.2031739
232289798, 0xBBBB, 3436, 3.2031739
232352333, 0xBBBB, 3437, 3.2031739
232414815, 0xBBBB, 3438, 3.2031739
232477345, 0xBBBB, 3439, 3.2031739
232539806, 0xBBBB, 3440, 3.2031739
232602325, 0xBBBB, 3441, 3.2031739
232664794, 0xBBBB, 3442, 3.2031739
232727351, 0xBBBB, 3443, 3.2031739
232789837, 0xBBBB, 3444, 3.2031739
232852355, 0xBBBB, 3445, 3.2031739
232914812, 0xBBBB, 3446, 3.2031739
232977343, 0xBBBB, 3447, 3.2031739
233039809, 0xBBBB, 3448, 3.2031739
233102322, 0xBBBB, 3449, 3.2031739
233164776, 0xBBBB, 3450, 3.2031739
233227340, 0xBBBB, 3451, 3.2031739
233289804, 0xBBBB, 3452, 3.2031739
233352347, 0xBBBB, 3453, 3.2031739
233414824, 0xBBBB, 3454, 3.2031739
233477342, 0xBBBB, 3455, 3.2031739
233539815, 0xBBBB, 3456, 3.2031739
233602333, 0xBBBB, 3457, 3.2031739
233664809, 0xBBBB, 3458, 3.2031739
233727348, 0xBBBB, 3459, 3.2031739
233789829, 0xBBBB, 3460, 3.2031739
233852331, 0xBBBB, 3461, 3.2031739
233914812, 0xBBBB, 3462, 3.2031739
233977321, 0xBBBB, 3463, 3.2031739
234039791, 0xBBBB, 3464, 3.2031739
234102324, 0xBBBB, 3465, 3.2031739
234164791, 0xBBBB, 3466, 3.2031739
234227331, 0xBBBB, 3467, 3.2031739
234289793, 0xBBBB, 3468, 3.2031739
234352335, 0xBBBB, 3469, 3.2031739
234414828, 0xBBBB, 3470, 3.2031739
234477342, 0xBBBB, 3471, 3.2031739
234539813, 0xBBBB, 3472, 3.2031739
234602328, 0xBBBB, 3473, 3.2031739
234664807, 0xBBBB, 3474, 3.2031739
234727380, 0xBBBB, 3475, 3.2031739
234789818, 0xBBBB, 3476, 3.2031739
234852332, 0xBBBB, 3477, 3.2031739
234914822, 0xBBBB, 3478, 3.2031739
234977321, 0xBBBB, 3479, 3.2031739
235039794, 0xBBBB, 3480, 3.2031739
235102325, 0xBBBB, 3481, 3.2031739
235164794, 0xBBBB, 3482, 3.2031739
235227336, 0xBBBB, 3483, 3.2031739
235289791, 0xBBBB, 3484, 3.2031739
235352342, 0xBBBB, 3485, 3.2031739
235414838, 0xBBBB, 3486, 3.2031739
235477340, 0xBBBB, 3487, 3.2031739
235539832, 0xBBBB, 3488, 3.2031739
235602339, 0xBBBB, 3489, 3.2031739
235664813, 0xBBBB, 3490, 3.2031739
235727368, 0xBBBB, 3491, 3.2031739
235789795, 0xBBBB, 3492, 3.2031739
235852334, 0xBBBB, 3493, 3.2031739
235914801, 0xBBBB, 3494, 3.2031739
235977325, 0xBBBB, 3495, 3.2031739
236039808, 0xBBBB, 3496, 3.2031739
236102338, 0xBBBB, 3497, 3.2031739
236164795, 0xBBBB, 3498, 3.2031739
236227323, 0xBBBB, 3499, 3.2031739
236289788, 0xBBBB, 3500, 3.2031739
236352358, 0xBBBB, 3501, 3.2031739
236414840, 0xBBBB, 3502, 3.2031739
236477355, 0xBBBB, 3503, 3.2031739
236539816, 0xBBBB, 3504, 3.2031739
236602347, 0xBBBB, 3505, 3.2031739
236664810, 0xBBBB, 3506, 3.2031739
236727322, 0xBBBB, 3507, 3.2031739
236789798, 0xBBBB, 3508, 3.2031739
236852331, 0xBBBB, 3509, 3.2031739
236914807, 0xBBBB, 3510, 3.2031739
236977337, 0xBBBB, 3511, 3.2031739
237039821, 0xBBBB, 3512, 3.2031739
237102337, 0xBBBB, 3513, 3.2031739
237164805, 0xBBBB, 3514, 3.2031739
237227327, 0xBBBB, 3515, 3.2031739
237289807, 0xBBBB, 3516, 3.2031739
237352351, 0xBBBB, 3517, 3.2031739
237414830, 0xBBBB, 3518, 3.2031739
237477333, 0xBBBB, 3519, 3.2031739
237539817, 0xBBBB, 3520, 3.2031739
237602328, 0xBBBB, 3521, 3.2031739
237664802, 0xBBBB, 3522, 3.2031739
237727326, 0xBBBB, 3523, 3.2031739
237789794, 0xBBBB, 3524, 3.2031739
237852323, 0xBBBB, 3525, 3.2031739
237914812, 0xBBBB, 3526, 3.2031739
237977339, 0xBBBB, 3527, 3.2031739
238039823, 0xBBBB, 3528, 3.2031739
238102336, 0xBBBB, 3529, 3.2031739
238164803, 0xBBBB, 3530, 3.2031739
238227360, 0xBBBB, 3531, 3.2031739
238289807, 0xBBBB, 3532, 3.2031739
238352341, 0xBBBB, 3533, 3.2031739
238414819, 0xBBBB, 3534, 3.2031739
238477340, 0xBBBB, 3535, 3.2031739
238539823, 0xBBBB, 3536, 3.2031739
238602330, 0xBBBB, 3537, 3.2031739
238664799, 0xBBBB, 3538, 3.2031739
238727331, 0xBBBB, 3539, 3.2031739
238789796, 0xBBBB, 3540, 3.2031739
238852330, 0xBBBB, 3541, 3.2031739
238914814, 0xBBBB, 3542, 3.2031739
238977382, 0xBBBB, 3543, 3.2031739
239039835, 0xBBBB, 3544, 3.2031739
239102339, 0xBBBB, 3545, 3.2031739
239164820, 0xBBBB, 3546, 3.2031739
239227339, 0xBBBB, 3547, 3.2031739
239289806, 0xBBBB, 3548, 3.2031739
239352308, 0xBBBB, 3549, 3.2031739
239414791, 0xBBBB, 3550, 3.2031739
239477344, 0xBBBB, 3551, 3.2031739
239539803, 0xBBBB, 3552, 3.2031739
239602336, 0xBBBB, 3553, 3.2031739
239664814, 0xBBBB, 3554, 3.2031739
239727341, 0xBBBB, 3555, 3.2031739
239789796, 0xBBBB, 3556, 3.2031739
239852335, 0xBBBB, 3557, 3.2031739
239914796, 0xBBBB, 3558, 3.2031739
239977351, 0xBBBB, 3559, 3.2031739
240039835, 0xBBBB, 3560, 3.2031739
240102349, 0xBBBB, 3561, 3.2031739
240164805, 0xBBBB, 3562, 3.2031739
240227342, 0xBBBB, 3563, 3.2031739
240289801, 0xBBBB, 3564, 3.2031739
240352322, 0xBBBB, 3565, 3.2031739
240414795, 0xBBBB, 3566, 3.2031739
240477338, 0xBBBB, 3567, 3.2031739
240539801, 0xBBBB, 3568, 3.2031739
240602344, 0xBBBB, 3569, 3.2031739
240664819, 0xBBBB, 3570, 3.2031739
240727344, 0xBBBB, 3571, 3.2031739
240789809, 0xBBBB, 3572, 3.2031739
240852326, 0xBBBB, 3573, 3.2031739
240914812, 0xBBBB, 3574, 3.2031739
240977347, 0xBBBB, 3575, 3.2031739
241039844, 0xBBBB, 3576, 3.2031739
241102342, 0xBBBB, 3577, 3.2031739
241164807, 0xBBBB, 3578, 3.2031739
241227329, 0xBBBB, 3579, 3.2031739
241289789, 0xBBBB, 3580, 3.2031739
241352312, 0xBBBB, 3581, 3.2031739
241414792, 0xBBBB, 3582, 3.2031739
241477340, 0xBBBB, 3583, 3.2031739
241539815, 0xBBBB, 3584, 3.2031739
241602336, 0xBBBB, 3585, 3.2031739
241664822, 0xBBBB, 3586, 3.2031739
241727348, 0xBBBB, 3587, 3.2031739
241789811, 0xBBBB, 3588, 3.2031739
241852350, 0xBBBB, 3589, 3.2031739
241914811, 0xBBBB, 3590, 3.2031739
241977382, 0xBBBB, 3591, 3.2031739
242039822, 0xBBBB, 3592, 3.2031739
242102334, 0xBBBB, 3593, 3.2031739
242164812, 0xBBBB, 3594, 3.2031739
242227328, 0xBBBB, 3595, 3.2031739
242289793, 0xBBBB, 3596, 3.2031739
242352314, 0xBBBB, 3597, 3.2031739
242414797, 0xBBBB, 3598, 3.2031739
242477338, 0xBBBB, 3599, 3.2031739
242539812, 0xBBBB, 3600, 3.2031739
242602343, 0xBBBB, 3601, 3.2031739
242664832, 0xBBBB, 3602, 3.2031739
242727330, 0xBBBB, 3603, 3.2031739
242789830, 0xBBBB, 3604, 3.2031739
242852336, 0xBBBB, 3605, 3.2031739
242914813, 0xBBBB, 3606, 3.2031739
242977308, 0xBBBB, 3607, 3.2031739
243039796, 0xBBBB, 3608, 3.2031739
243102333, 0xBBBB, 3609, 3.2031739
243164813, 0xBBBB, 3610, 3.2031739
243227329, 0xBBBB, 3611, 3.2031739
243289808, 0xBBBB, 3612, 3.2031739
243352332, 0xBBBB, 3613, 3.2031739
243414793, 0xBBBB, 3614, 3.2031739
243477339, 0xBBBB, 3615, 3.2031739
243539791, 0xBBBB, 3616, 3.2031739
243602358, 0xBBBB, 3617, 3.2031739
243664839, 0xBBBB, 3618, 3.2031739
243727362, 0xBBBB, 3619, 3.2031739
243789814, 0xBBBB, 3620, 3.2031739
243852340, 0xBBBB, 3621, 3.2031739
243914804, 0xBBBB, 3622, 3.2031739
243977318, 0xBBBB, 3623, 3.2031739
244039800, 0xBBBB, 3624, 3.2031739
244102331, 0xBBBB, 3625, 3.2031739
244164802, 0xBBBB, 3626, 3.2031739
244227341, 0xBBBB, 3627, 3.2031739
244289814, 0xBBBB, 3628, 3.2031739
244352336, 0xBBBB, 3629, 3.2031739
244414801, 0xBBBB, 3630, 3.2031739
244477325, 0xBBBB, 3631, 3.2031739
244539808, 0xBBBB, 3632, 3.2031739
244602355, 0xBBBB, 3633, 3.2031739
244664843, 0xBBBB, 3634, 3.2031739
244727334, 0xBBBB, 3635, 3.2031739
244789815, 0xBBBB, 3636, 3.2031739
244852328, 0xBBBB, 3637, 3.2031739
244914794, 0xBBBB, 3638, 3.2031739
244977310, 0xBBBB, 3639, 3.2031739
245039797, 0xBBBB, 3640, 3.2031739
245102333, 0xBBBB, 3641, 3.2031739
245164814, 0xBBBB, 3642, 3.2031739
245227344, 0xBBBB, 3643, 3.2031739
245289815, 0xBBBB, 3644, 3.2031739
245352344, 0xBBBB, 3645, 3.2031739
245414806, 0xBBBB, 3646, 3.2031739
245477357, 0xBBBB, 3647, 3.2031739
245539810, 0xBBBB, 3648, 3.2031739
245602341, 0xBBBB, 3649, 3.2031739
245664831, 0xBBBB, 3650, 3.2031739
245727341, 0xBBBB, 3651, 3.2031739
245789821, 0xBBBB, 3652, 3.2031739
245852343, 0xBBBB, 3653, 3.2031739
245914801, 0xBBBB, 3654, 3.2031739
245977313, 0xBBBB, 3655, 3.2031739
246039799, 0xBBBB, 3656, 3.2031739
246102329, 0xBBBB, 3657, 3.2031739
246164815, 0xBBBB, 3658, 3.2031739
246227335, 0xBBBB, 3659, 3.2031739
246289826, 0xBBBB, 3660, 3.2031739
246352334, 0xBBBB, 3661, 3.2031739
246414821, 0xBBBB, 3662, 3.2031739
246477325, 0xBBBB, 3663, 3.2031739
246539808, 0xBBBB, 3664, 3.2031739
246602307, 0xBBBB, 3665, 3.2031739
246664788, 0xBBBB, 3666, 3.2031739
246727346, 0xBBBB, 3667, 3.2031739
246789814, 0xBBBB, 3668, 3.2031739
246852333, 0xBBBB, 3669, 3.2031739
246914814, 0xBBBB, 3670, 3.2031739
246977331, 0xBBBB, 3671, 3.2031739
247039795, 0xBBBB, 3672, 3.2031739
247102383, 0xBBBB, 3673, 3.2031739
247164794, 0xBBBB, 3674, 3.2031739
247227348, 0xBBBB, 3675, 3.2031739
247289833, 0xBBBB, 3676, 3.2031739
247352354, 0xBBBB, 3677, 3.2031739
247414807, 0xBBBB, 3678, 3.2031739
247477325, 0xBBBB, 3679, 3.2031739
247539795, 0xBBBB, 3680, 3.2031739
247602317, 0xBBBB, 3681, 3.2031739
247664791, 0xBBBB, 3682, 3.2031739
247727344, 0xBBBB, 3683, 3.2031739
247789800, 0xBBBB, 3684, 3.2031739
247852330, 0xBBBB, 3685, 3.2031739
247914818, 0xBBBB, 3686, 3.2031739
247977337, 0xBBBB, 3687, 3.2031739
248039803, 0xBBBB, 3688, 3.2031739
248102321, 0xBBBB, 3689, 3.2031739
248164821, 0xBBBB, 3690, 3.2031739
248227347, 0xBBBB, 3691, 3.2031739
248289838, 0xBBBB, 3692, 3.2031739
248352327, 0xBBBB, 3693, 3.2031739
248414809, 0xBBBB, 3694, 3.2031739
248477324, 0xBBBB, 3695, 3.2031739
248539784, 0xBBBB, 3696, 3.2031739
248602323, 0xBBBB, 3697, 3.2031739
248664789, 0xBBBB, 3698, 3.2031739
248727329, 0xBBBB, 3699, 3.2031739
248789812, 0xBBBB, 3700, 3.2031739
248852337, 0xBBBB, 3701, 3.2031739
248914814, 0xBBBB, 3702, 3.2031739
248977345, 0xBBBB, 3703, 3.2031739
249039806, 0xBBBB, 3704, 3.2031739
249102347, 0xBBBB, 3705, 3.2031739
249164811, 0xBBBB, 3706, 3.2031739
249227381, 0xBBBB, 3707, 3.2031739
249289827, 0xBBBB, 3708, 3.2031739
249352335, 0xBBBB, 3709, 3.2031739
249414813, 0xBBBB, 3710, 3.2031739
249477338, 0xBBBB, 3711, 3.2031739
249539794, 0xBBBB, 3712, 3.2031739
249602320, 0xBBBB, 3713, 3.2031739
249664795, 0xBBBB, 3714, 3.2031739
249727339, 0xBBBB, 3715, 3.2031739
249789814, 0xBBBB, 3716, 3.2031739
249852344, 0xBBBB, 3717, 3.2031739
249914826, 0xBBBB, 3718, 3.2031739
249977343, 0xBBBB, 3719, 3.2031739
250039830, 0xBBBB, 3720, 3.2031739
250102323, 0xBBBB, 3721, 3.2031739
250164812, 0xBBBB, 3722, 3.2031739
250227306, 0xBBBB, 3723, 3.2031739
250289811, 0xBBBB, 3724, 3.2031739
250352338, 0xBBBB, 3725, 3.2031739
250414816, 0xBBBB, 3726, 3.2031739
250477330, 0xBBBB, 3727, 3.2031739
250539804, 0xBBBB, 3728, 3.2031739
250602323, 0xBBBB, 3729, 3.2031739
250664787, 0xBBBB, 3730, 3.2031739
250727341, 0xBBBB, 3731, 3.2031739
250789789, 0xBBBB, 3732, 3.2031739
250852358, 0xBBBB, 3733, 3.2031739
250914833, 0xBBBB, 3734, 3.2031739
250977354, 0xBBBB, 3735, 3.2031739
251039827, 0xBBBB, 3736, 3.2031739
251102326, 0xBBBB, 3737, 3.2031739
251164800, 0xBBBB, 3738, 3.2031739
251227327, 0xBBBB, 3739, 3.2031739
251289798, 0xBBBB, 3740, 3.2031739
251352333, 0xBBBB, 3741, 3.2031739
251414814, 0xBBBB, 3742, 3.2031739
251477323, 0xBBBB, 3743, 3.2031739
251539810, 0xBBBB, 3744, 3.2031739
251602323, 0xBBBB, 3745, 3.2031739
251664795, 0xBBBB, 3746, 3.2031739
251727341, 0xBBBB, 3747, 3.2031739
251789823, 0xBBBB, 3748, 3.2031739
251852355, 0xBBBB, 3749, 3.2031739
251914840, 0xBBBB, 3750, 3.2031739
251977358, 0xBBBB, 3751, 3.2031739
252039815, 0xBBBB, 3752, 3.2031739
252102325, 0xBBBB, 3753, 3.2031739
252164786, 0xBBBB, 3754, 3.2031739
252227335, 0xBBBB, 3755, 3.2031739
252289793, 0xBBBB, 3756, 3.2031739
252352335, 0xBBBB, 3757, 3.2031739
252414812, 0xBBBB, 3758, 3.2031739
252477330, 0xBBBB, 3759, 3.2031739
252539809, 0xBBBB, 3760, 3.2031739
252602341, 0xBBBB, 3761, 3.2031739
252664797, 0xBBBB, 3762, 3.2031739
252727358, 0xBBBB, 3763, 3.2031739
252789805, 0xBBBB, 3764, 3.2031739
252852343, 0xBBBB, 3765, 3.2031739
252914833, 0xBBBB, 3766, 3.2031739
252977339, 0xBBBB, 3767, 3.2031739
253039820, 0xBBBB, 3768, 3.2031739
253102339, 0xBBBB, 3769, 3.2031739
253164792, 0xBBBB, 3770, 3.2031739
253227323, 0xBBBB, 3771, 3.2031739
253289800, 0xBBBB, 3772, 3.2031739
253352329, 0xBBBB, 3773, 3.2031739
253414816, 0xBBBB, 3774, 3.2031739
253477333, 0xBBBB, 3775, 3.2031739
253539820, 0xBBBB, 3776, 3.2031739
253602340, 0xBBBB, 3777, 3.2031739
253664816, 0xBBBB, 3778, 3.2031739
253727323, 0xBBBB, 3779, 3.2031739
253789807, 0xBBBB, 3780, 3.2031739
253852322, 0xBBBB, 3781, 3.2031739
253914810, 0xBBBB, 3782, 3.2031739
253977345, 0xBBBB, 3783, 3.2031739
254039809, 0xBBBB, 3784, 3.2031739
254102345, 0xBBBB, 3785, 3.2031739
